model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base_short_current_policies,all,MWh,3.01881e+06
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,1.21102e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,all,MWh,6.61645e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,all,MWh,1.58777e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,2.0521e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base_short_current_policies,all,MWh,3.19264e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_current_policies,all,MWh,1.84665e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base_short_current_policies,all,MWh,5.74241e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,1.09313e+08
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,2.71052e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,2.31058e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,10521.8
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_current_policies,all,MWh,187534
TEMOA,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,240823
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,2.82605e+07
TEMOA,FRCC,FRCC_petroleum_liquids_1,Other,2040,base_short_current_policies,all,MWh,1063.91
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_short_current_policies,all,MWh,1.16483e+06
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,5.28348e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,3.01145e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base_short_current_policies,all,MWh,7.77666e+06
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,all,MWh,2.09733e+07
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,1.81835e+07
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,all,MWh,5.05001e+06
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,1.75811e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,9.32268e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,all,MWh,2.54901e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,all,MWh,1.04644e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,all,MWh,2.37702e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,2.34866e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,2.0935e+07
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,17592.9
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,135692
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_current_policies,all,MWh,3.93301e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,2.36835e+07
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies,all,MWh,5.33078e+06
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_current_policies,all,MWh,5.57953e+06
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_current_policies,all,MWh,5.02425e+06
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_current_policies,all,MWh,1.51834e+07
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_current_policies,all,MWh,1.44012e+07
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_current_policies,all,MWh,1.06378e+07
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,1.30889e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_short_current_policies,all,MWh,12090.7
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,1.90959e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_current_policies,all,MWh,941034
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,1.1777e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,1.77658e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,all,MWh,3.19148e+06
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2040,base_short_current_policies,all,MWh,621205
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,778502
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,784621
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2040,base_short_current_policies,all,MWh,3.83579e+07
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2040,base_short_current_policies,all,MWh,8.60905e+06
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,5.02078e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,all,MWh,1.24206e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,all,MWh,9.36346e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,all,MWh,1.15437e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_current_policies,all,MWh,7.5472e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base_short_current_policies,all,MWh,5.52783e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,4.6882e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,all,MWh,1.60288e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base_short_current_policies,all,MWh,7.28923e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base_short_current_policies,all,MWh,8.32686e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base_short_current_policies,all,MWh,7.81184e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_current_policies,all,MWh,3.44526e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base_short_current_policies,all,MWh,4.72329e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base_short_current_policies,all,MWh,1.09673e+07
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,3.52234e+06
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,1.23395e+07
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,1.35542e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,30694.2
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,1.68096e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,2.7248e+06
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2040,base_short_current_policies,all,MWh,6285.85
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_short_current_policies,all,MWh,262926
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,6.24931e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,5.55913e+06
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2040,base_short_current_policies,all,MWh,538961
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,364.223
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,4.62841e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,all,MWh,4.99422e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,all,MWh,2.54185e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,all,MWh,1.61141e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,722340
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,all,MWh,1.79494e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base_short_current_policies,all,MWh,2.41318e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base_short_current_policies,all,MWh,413247
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,571171
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,1.35127e+07
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,2.01904e+06
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,52524.4
TEMOA,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_current_policies,all,MWh,4.01798e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,8.80958e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,2.75603e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,2.10714e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,2.3956e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base_short_current_policies,all,MWh,102726
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,848882
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_short_current_policies,all,MWh,3.06595e+07
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2040,base_short_current_policies,all,MWh,4.6241e+06
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,7.47143e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,all,MWh,605599
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,5.25352e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,all,MWh,1.07721e+06
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,24925
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,3.66032e+07
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,58469.6
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,401306
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,3.86915e+07
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_short_current_policies,all,MWh,280962
TEMOA,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,4.92987e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,1.71948e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,all,MWh,8.24873e+06
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2040,base_short_current_policies,all,MWh,182615
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,2.20875e+07
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_short_current_policies,all,MWh,5.08872e+07
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2040,base_short_current_policies,all,MWh,10564.9
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,6.80861e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,all,MWh,5.84483e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,all,MWh,2.6137e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,1.04102e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,all,MWh,4.06382e+06
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,1.7773e+06
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,2.10979e+07
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,86363.6
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,1.64136e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_current_policies,all,MWh,3409.33
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_current_policies,all,MWh,323050
TEMOA,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,4045.62
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,2.12824e+07
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,1.09745e+07
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2040,base_short_current_policies,all,MWh,18925.1
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,1.83331e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_short_current_policies,all,MWh,675263
TEMOA,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,4.53898e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,1.23324e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,base_short_current_policies,all,MWh,3.36749e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,all,MWh,2.01244e+07
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,7.97825e+06
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,1.19533e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_short_current_policies,all,MWh,9.68249e+06
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_short_current_policies,all,MWh,738927
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,5.45745e+06
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,all,MWh,834860
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,all,MWh,9.47225e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,all,MWh,2.19334e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,base_short_current_policies,all,MWh,1.7937e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base_short_current_policies,all,MWh,1.59603e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,1.99504e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,all,MWh,1.44921e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,base_short_current_policies,all,MWh,2.4519e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,2.62314e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,1.33104e+07
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,40683.2
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_current_policies,all,MWh,179821
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,8.05776e+06
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,5.01976e+06
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,3.20315e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_short_current_policies,all,MWh,266811
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,2.5018e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,2.28851e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,all,MWh,2.14059e+07
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,1.3676e+06
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,all,MWh,2.29312e+06
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,3.43784e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,6.66738e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,1.06094e+07
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,1.31096e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,727473
TEMOA,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_current_policies,all,MWh,8.45226e+06
TEMOA,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_current_policies,all,MWh,3.06519e+06
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies,all,MWh,2.25969e+06
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_current_policies,all,MWh,2.05688e+06
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_current_policies,all,MWh,2.14665e+06
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_current_policies,all,MWh,5.93118e+06
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_current_policies,all,MWh,5.70815e+06
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_current_policies,all,MWh,5.86291e+06
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2040,base_short_current_policies,all,MWh,5454.68
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,all,MWh,5.53776e+06
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,1.45311e+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,2.3321e+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,all,MWh,3.55298e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,all,MWh,7.3628e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,all,MWh,2.64419e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2040,base_short_current_policies,all,MWh,3.51139e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,2.68266e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2040,base_short_current_policies,all,MWh,6.17846e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2040,base_short_current_policies,all,MWh,2.50657e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2040,base_short_current_policies,all,MWh,2.0424e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2040,base_short_current_policies,all,MWh,5.19705e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,2.11163e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,1.59841e+07
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,2.4768e+07
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,875772
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,1.93808e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,1.3277e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,all,MWh,1.34582e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,base_short_current_policies,all,MWh,2.51826e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,all,MWh,1.31326e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2040,base_short_current_policies,all,MWh,2.62286e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2040,base_short_current_policies,all,MWh,377771
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2040,base_short_current_policies,all,MWh,2.95208e+06
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2040,base_short_current_policies,all,MWh,555.88
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,3.14891e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,9.34299e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,23405.2
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,3.47322e+06
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,8.17272e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,all,MWh,1.31484e+06
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,all,MWh,1.69415e+07
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2040,base_short_current_policies,all,MWh,3.21424e+06
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,all,MWh,589020
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,base_short_current_policies,all,MWh,2.4539e+06
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,base_short_current_policies,all,MWh,2.43464e+06
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,all,MWh,5.6295e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,all,MWh,7.12625e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,all,MWh,2.62531e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2040,base_short_current_policies,all,MWh,2.16124e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2040,base_short_current_policies,all,MWh,1.91706e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2040,base_short_current_policies,all,MWh,2.9881e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2040,base_short_current_policies,all,MWh,1.37571e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,all,MWh,2.23014e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,all,MWh,107351
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2040,base_short_current_policies,all,MWh,2.20724e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2040,base_short_current_policies,all,MWh,1.02509e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2040,base_short_current_policies,all,MWh,1.37746e+06
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,all,MWh,1.1804e+07
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,all,MWh,660828
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,all,MWh,125920
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,all,MWh,10248.1
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_current_policies,all,MWh,359746
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2040,base_short_current_policies,all,MWh,2.74394e+07
