model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,base_short_current_policies,MW,14248.1,13858.7
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,14721.2
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_current_policies,MW,1580.8,1580.8
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_current_policies,MW,930.755,930.788
TEMOA,CANO,CANO_batteries_1,Battery,2040,base_short_current_policies,MW,484.299,484.298
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2040,base_short_current_policies,MW,1285.5,1295.5
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,MW,1931.44,1931.45
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,1537.51,1547.51
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,MW,0,242.245
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,5913.61,5913.61
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_current_policies,MW,184.301,184.3
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,20624.4,20624.5
TEMOA,TRE_WEST,TRE_WEST_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,MW,0,1863.85
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,9317.77,9317.77
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies,MW,569.999,580
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,1409.59,1409.6
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,1834.45,1834.45
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,MW,9885.86,7792.67
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,828.403,828.402
TEMOA,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,2307.64,2307.64
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,5485.01,5484.98
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,2160.4,2160.39
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2040,base_short_current_policies,MW,276.683,286.683
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,MW,0,14886.1
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,1581.75,1581.75
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,437.904,437.904
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2040,base_short_current_policies,MW,245.2,245.199
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,MW,2640.73,2650.73
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,3243.09,3243.09
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,197.496
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,MW,2417.66,2417.65
TEMOA,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_current_policies,MW,0,772.962
TEMOA,SRSG,SRSG_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,9701
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,44.5787,44.59
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_current_policies,MW,1348.84,3609.67
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,382,1.26579e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,8292,3.91484e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,7639.37,7656.37
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,MW,0,3587.4
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_current_policies,MW,1341.21,1341.29
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,2531,3.98722e+06
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,8521.37
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,15618,15618
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,4659.7,4659.7
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,3265,6.12491e+06
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,1903,3.81144e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,2281.7,2281.7
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2040,base_short_current_policies,MW,0,632.563
TEMOA,BASN,BASN_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,12420
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,18191.7
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,1027.33,1027.33
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short_current_policies,MW,3441,3441
TEMOA,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_current_policies,MW,0,2117.99
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,MW,1041.51,1041.51
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2040,base_short_current_policies,MW,799.538,809.538
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,0,358.049
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_current_policies,MW,3746.06,3756.1
TEMOA,MISS,MISS_battery_moderate_0_10hour,Battery,2040,base_short_current_policies,MW,0,13553
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,MW,0,8351.64
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,1620,3.3304e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_current_policies,MW,3158,3158
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,2437.78,2056.84
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_current_policies,MW,0,3229.96
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,MW,1344.4,1344.4
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,255.57,255.57
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,10499,10499
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,1395.74,1395.74
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,823,4.65514e+06
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_current_policies,MW,689.312,689.312
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_current_policies,MW,346.47,346.469
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2040,base_short_current_policies,MW,10294.2,10294.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,5040.77,5040.77
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,10635.2,10635.2
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_short_current_policies,MW,3450.25,3450.25
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,4130.98,4130.98
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,458.28,458.28
TEMOA,SRSE,SRSE_battery_moderate_0_10hour,Battery,2040,base_short_current_policies,MW,0,27160.1
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,1486,4.06509e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,469.395,469.416
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,3421.24,3431.24
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,MW,0,3291.23
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,2131.71,1091.21
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,2442.55,2442.59
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,3328.49,3328.49
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,2051,3.61838e+06
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,2804,8.75755e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,1017.85,1017.86
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,MW,0,30777.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,3036.08,3046.08
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base_short_current_policies,MW,0,3502.14
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,MW,930.3,930.3
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_current_policies,MW,12603.8,12603.8
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,866,7.83105e+06
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2040,base_short_current_policies,MW,1160.09,1160.13
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,3700.6,3700.6
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,3509.08,3509.08
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,7028.08
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,226.099,226.098
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,23321.8,23321.8
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,MW,5303.19,5303.19
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,12754.6,12754.7
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,MW,0,3969.97
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,327.37,327.369
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,4907.35
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,MW,0,1516.65
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,3620.93,3620.92
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies,MW,2799.77,7999.95
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,768.639,768.632
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,298.299,298.297
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,5796.33,5796.33
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,7803.33,7803.36
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,15803.3
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,1676.23,1686.23
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,4299.96,4309.99
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,511.199,174.451
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_current_policies,MW,511.21,521.25
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,2854.24,2864.24
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,273.814,273.865
TEMOA,MISE,MISE_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,13164
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,MW,0,1293.55
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,MW,1306.66,1316.66
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,1944.65,1944.65
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2040,base_short_current_policies,MW,584.345,584.35
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,525.905,525.907
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,2762,8.10734e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,MW,600.176,600.185
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_current_policies,MW,916.785,916.795
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,MW,0,3077.94
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,2687.63,2697.65
TEMOA,CASO,CASO_batteries_1,Battery,2040,base_short_current_policies,MW,623.898,623.896
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,339,1.14367e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_short_current_policies,MW,4062.49,4062.49
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,205.485,205.483
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_short_current_policies,MW,5078.7,5078.7
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,8395.67,8395.67
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,6174.57,6174.57
TEMOA,SRSG,SRSG_batteries_1,Battery,2040,base_short_current_policies,MW,222,221.998
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,10102.7,10112.8
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,4457.46,4467.46
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_current_policies,MW,2204.01,2204.01
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,9621.63,9621.63
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,5073.82,5083.84
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,1466,2.30731e+06
TEMOA,FRCC,FRCC_battery_moderate_0_10hour,Battery,2040,base_short_current_policies,MW,0,30847.6
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,1236.03,1246.03
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,MW,517.455,527.455
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,MW,1298.94,1298.94
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,10377.3,10377.3
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,1334.85,1334.85
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,MW,0,2908.64
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,453.145,66.5561
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,MW,0,21930.2
TEMOA,SRSG,SRSG_battery_moderate_0_10hour,Battery,2040,base_short_current_policies,MW,0,6469.96
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,MW,288.233,1282.07
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_current_policies,MW,3208.09,3208.1
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_current_policies,MW,320.948,1485
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,30982.5,30982.5
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_current_policies,MW,984.599,984.601
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,24940.1,18886
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_current_policies,MW,810.209,810.211
TEMOA,TRE,TRE_batteries_1,Battery,2040,base_short_current_policies,MW,269.898,269.896
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,MW,1084.9,1084.9
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,MW,0,8687.56
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,2852.85,2852.85
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,16665.6,16665.6
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,MW,843.615,853.615
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,2167.43,2167.43
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,2656.2,2656.2
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,19150.6,19150.6
TEMOA,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,19782.2,19782.2
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,5017,7.10922e+06
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_current_policies,MW,1638.06,1648.06
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_short_current_policies,MW,1480,1480
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_current_policies,MW,2130.57,2140.57
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,9275,8.6601e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2040,base_short_current_policies,MW,882.528,7173.16
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,678.428,678.43
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,base_short_current_policies,MW,775.373,785.373
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,1768,1768
TEMOA,CASO,CASO_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,19949
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_current_policies,MW,57.2994,57.3351
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2040,base_short_current_policies,MW,0,12799.6
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,248.534,248.534
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,1111.98,481.706
TEMOA,TRE,TRE_battery_moderate_0_6hour,Battery,2040,base_short_current_policies,MW,0,1610.05
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,12239.8,12239.8
TEMOA,ISNE,ISNE_conventional_steam_coal_1,Coal,2040,base_short_current_policies,MW,330,330
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,1474.4,1474.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,MW,5296.72,5306.79
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,770.449,632.432
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,MW,3116.67,3116.68
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,450.306,450.304
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_current_policies,MW,0,545
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_short_current_policies,MW,0,2010.02
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,2940.53,2940.53
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,1211.47,1211.48
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,551.76,551.759
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,1011.75,1011.75
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,2626.55,2478.88
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,241.56,241.56
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base_short_current_policies,MW,2426.28,2426.33
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2040,base_short_current_policies,MW,167.681,167.689
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,1090.99,1090.99
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,693.5,693.499
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_current_policies,MW,1599.61,1599.61
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,1019.6,1019.6
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,15075.9,15075.9
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,1565,3.20316e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2040,base_short_current_policies,MW,170.652,170.671
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,667.652,318.126
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2040,base_short_current_policies,MW,0,35628.1
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,581.012,142.422
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,589.518,589.515
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_short_current_policies,MW,4766.34,2516.77
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,5592,7.33378e+06
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,1801.95,292.863
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_current_policies,MW,3255,4.91798e+06
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,27868.5,27868.5
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,MW,0,418.577
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,1064.46,1064.47
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_current_policies,MW,6633.28,6633.28
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_current_policies,MW,7531.76,7531.76
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,10333.1,10333.1
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_current_policies,MW,20127.1,20137.2
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_current_policies,MW,4211.98,4211.96
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_current_policies,MW,944.305,3494.53
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_current_policies,MW,319.2,319.199
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_current_policies,MW,2991.15,6134.83
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_current_policies,MW,0,2719.21
TEMOA,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base_short_current_policies,MW,7735.75,7735.75
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_current_policies,MW,1837.3,1837.22
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,MW,477.765,487.765
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_current_policies,MW,8676.01,8676.01
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2040,base_short_current_policies,MW,810.135,820.135
