Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t332,12339.879812267929,510962.91977136856,0.11546676973566491,0.10197310521836743,0.07616938696918651,258352.1455480033,187545.14964917515,0.08431958072207675,487313.0894819507,0.12327213260049627,58790.2706175797,0.13802427811748094,0.14716177950701145,0.34372355493999873,0.09334976846821909,0.24547133141286573,0.4322889334042327,272521.30214153737,0.0,0.10370893490352791,0.09267457765905752,0.0,0.178206936437142,0.09071207449428019,0.23614253413202543,1.6790631532739657,0.08311327145300419,0.098828107035589,0.09937838763042853,0.9724815405209049,255009.5129799807,0.08602278334370381,9471.948882601979,304389.8964976488,0.16681253834337645,0.7011348226318075,4167.049163368427,0.11392347553118432,1.7332308725467402,249161.99553861906,173095.53537267566,825628.3491384133,412823.52206482214,148505.23735470342,0.09140768973972012,0.09012516442663836,0.16490019243210555,0.10490790275320738,312714.9728467084,541721.2199008618,0.08789349589312374,0.0877948136698297,0.09829310941793316,43057.41717074004,235146.0845020164,0.0863134657942801,0.09940055968845024,5.302726746126067e6
t333,12339.914841786767,529247.8356070608,55250.9185547625,358874.76985748607,0.12520557427453974,126576.29553016073,0.12425490785887452,0.07922194779791047,0.09837053970076892,0.12262217527581026,58790.27048671487,0.13783667989059728,278938.160881855,0.11198377076352155,0.08540394004489286,1.9687508681886492,936161.8159932125,449690.2056218518,0.0,0.09272760561170952,0.08728264703127415,0.0,0.12824954624449156,0.07851765027814739,0.10591844820315766,1.4637469301262303,0.08320961494991158,0.08691091393542495,60319.36221753572,0.11881728693240362,0.21552408172321483,0.07869321845762225,10905.965800498338,302757.1644123373,0.1670889036569718,139311.9354857345,4233.156687580834,0.10117770156930458,1.6951158459099234,0.24721152162721208,0.4408414075309548,163438.0162601327,365730.6581508072,120625.10482073952,0.08503760210767447,0.0947178414477281,79211.04460451574,312466.98104351247,1.0369100360708361e6,0.4592340468067834,0.13419705676885135,0.08805589302204346,0.09822686359980877,13922.191387878464,171233.49397254066,0.08113013164130999,0.12803002877386552,5.586944511602733e6
t334,12339.83730996969,150499.87275596816,411398.925567279,358874.8566114163,0.0717533616901088,24549.499640468704,0.08392390898157176,0.08904628170790091,0.1344229180524969,0.12215799228672816,58790.27055907927,0.13760735902119575,0.32036927847961905,0.15195384039682902,0.0862286254623421,2.0150742734718685,492435.0284996428,173307.63685826564,0.0,0.10081105604807955,0.08757901853358412,0.0,0.1610410576293708,0.0796895092376903,0.11540819323852611,1.8023277832129772,0.08326185009850666,0.09756582526767622,0.2765476474677254,0.1490653998579522,170261.89213422153,0.07939573235815095,15954.471449373921,305368.2041887978,0.1680009883661912,29028.061763651738,4075.573232956155,0.11028398423762463,1.7014794312447032,1.0272289527053537,96159.10150203938,825628.1959566323,2501.7663598351696,0.26181539856555525,0.40659403578692443,0.18261949723218168,0.1574517476345086,129495.82711787926,1.6705390463271404e6,101628.63033541599,0.10513920532458415,0.08835373111936377,0.0982579849991843,174169.6652633511,217012.63579973014,0.08328636320781062,123505.13075025167,5.5475347657256e6
t335,0.06675435113187085,0.07174742403752038,349446.24064122036,358874.9546927394,0.2304209078077266,0.07773076978870552,6.176263770524536,363027.0380446827,2.3733322195608726,0.12259922704020942,58790.27073398475,0.13722420448914865,0.14717668098585318,0.34367624272446956,0.0932467398662248,0.24183976549691125,0.4360001264595996,26217.760388126546,0.0,0.10404631053601163,0.09225377052596706,0.0,0.1792628035913253,0.0906026349682656,0.23830953589195086,22854.555474904606,0.08374827882313664,0.13074527091775912,0.09925976529978427,0.8621391735968164,324930.2442757094,0.1506340510193385,91983.09620958994,276556.13753779186,0.17005039089250057,0.7274732196045535,4013.7189939606383,0.11436251412111191,1.6869458779198025,468019.5032969799,173095.48341213164,825628.3125679122,0.09684727479543258,0.09109583027240041,266354.79336120054,0.08704135213840279,0.16199550044024158,0.1052312628079343,1.5687143356014874e6,541721.2163513376,0.08774833133790104,0.08887197576263288,0.09837653061797112,212795.65871539523,239760.54725390155,0.10235665231231432,0.10133435215457798,6.172800136298145e6
t336,0.06651969774607684,0.07209078116081558,111093.85225751028,358874.96540704905,0.23023927061200325,0.07684297525085443,73552.41458811548,87194.73408848334,1.4968361889781885,0.09536595495837463,58790.2708565751,0.1373234098296691,0.14470166287758596,0.15083495219248128,0.0979952636687193,0.23600711943392774,0.4245983300161302,0.09975458734846702,0.0,0.09040252759428598,0.08961022462821018,0.0,0.17927362305610073,0.12215783877539108,865827.8103483842,1.2730425235423128,0.08572745447439009,0.14222146129829943,0.0941438137769196,0.14074840209207662,168232.09590631493,284805.5560289419,126858.84548866533,244445.0474033371,0.17048956271740132,0.7138738181458953,3999.488268859248,0.11447280579919697,1.6696235280891314,1.1623224285809062e6,173095.47723689457,269442.33660941344,0.11350648157953429,130.6149128060909,829484.4987678261,13222.234606165614,0.12732054161759077,28556.141429028336,1.6705388705315804e6,541721.336036306,10023.132924510626,0.09640726563192506,0.08815095710698882,49466.07839065536,246671.90817678787,0.1103644882142547,0.09753265375604153,7.378358987025283e6
t337,12338.849669426247,198222.418101383,0.9228811543586721,358872.6555338232,0.9352253270315616,223840.3254308355,646207.3797314106,1.535275538012627,374068.4250459154,0.9069965899890361,58790.197927834866,206464.47976059065,379441.90219071455,0.9374736205969568,0.9859815648903189,244367.11973613864,1.6029413969992225e6,450469.3642727456,0.0,1.384494486723245e6,376745.77457074804,0.0,178250.26415558593,1.2997167447908375,2.6918068736763666e6,232834.44535996096,1.079350796877978e6,1.1116627179573721,311038.4562456613,2.0431614640937905,1.4298711152344756,825528.7739633281,207581.5801328995,282311.66782230884,342921.235761792,580806.6705202358,286456.2566313689,684683.9124825163,111399.90708690525,2.2336937332079997e6,0.7608735689518179,92343.57907332294,244459.98806056753,1.9424554739787543,208714.44356330868,33430.72944638188,1.4727124318331146,7725.34291116184,1.670537575274255e6,541717.469171417,1.1315957820073486,208204.97658087086,145178.3855383306,1.150344287017112,277883.89557972754,19.132308234668802,905024.8980866274,2.0901188331440527e7
t338,12338.850491058449,128228.7005195771,0.9262693456034201,358872.7353636534,0.9367907144721423,200443.29896770185,646207.3561468074,1.5642082221163174,398795.049847797,0.9104455438211527,58790.17667751487,318533.0740150118,379441.6739461682,0.9862953531441883,0.9870274739156143,244367.07139996756,1.6029411878260192e6,450468.9650368304,0.0,1.6868422291634823e6,376744.29853135365,0.0,204810.51167567767,1.0982009993617436,2.478241242225309e6,232834.36369879692,1.0793508544468267e6,1.1094027863232965,267735.9136546525,2.021235129626225,1.9716856917606584,825526.8293489565,207581.44649934204,294253.2848158177,422395.1343845861,580806.5341970979,273350.44243248535,684683.8675190457,111399.86049915274,2.233693702657963e6,0.7870352538846155,2978.2452357491284,373564.4022072838,37617.82242582169,819408.868406021,1.0251906893736913,3.600189310129311,141233.4141523487,1.6705378294112745e6,541719.6779024863,1.2823206917254664,256133.48233527844,54431.496237750056,0.9339552485461646,274632.78490522987,233969.23442200478,229625.68044666157,2.1395551734329015e7
t339,12338.850819849287,135233.5551262604,0.992583573993629,358873.9989982496,0.9403886628884606,157694.68927177895,646207.902622421,273408.35235896276,458579.8730509055,0.9105245361090302,58790.17767313864,373133.48789948184,379441.68331148167,1.3390611600609708,0.9867355099123036,244367.2207826962,1.6029411901797482e6,450477.7859441775,0.0,1.686846041053154e6,376744.3334415214,0.0,135626.1798150837,1.246598139853234,2.429399387589167e6,232834.46434625774,1.0793509311738538e6,0.9305504572930046,311232.6838631323,158659.8546075205,369849.24611049105,825480.5583373246,207581.46479729514,286612.8464097404,439591.50591382076,580806.5343665053,286859.5521854455,684683.8676715031,111399.86047755802,2.23369370250513e6,0.7868744696016012,2890.939111760074,219499.50311392083,2.008445005282389,829482.3729311085,9019.691036124896,1.5696399410047124,272959.36283149524,1.6705381864262328e6,541720.6802333817,12383.643568080977,255829.823054445,55637.98393343787,0.9128798626509874,335112.4792281143,22.31499672585464,208523.93116789943,2.2002375318617698e7
t340,12338.85393236451,160906.83153833245,2.790966644698432,358874.4960215499,0.9357515961465348,70052.32542847744,646208.2337545337,624398.9922549735,524167.1741050402,0.910146760083543,58790.17706819232,114583.78831768289,379441.69132685947,1.3689069812698498,0.984124871356053,244367.27105581705,1.602941190471049e6,450478.2510898082,0.0,1.6868460786164093e6,376744.36607322376,0.0,81599.93893919248,44628.28229772567,2.3773742720983624e6,232834.467292885,1.079350932320526e6,0.8379324462228083,325057.1256129392,158661.52353480135,369849.89129733545,347552.40198690427,207581.4454013207,280287.2220679818,338195.974512901,580806.5356415118,278317.08228360355,684683.867826889,111399.86045938489,2.2336937025398454e6,0.7846885764372731,8171.557750228006,1.6390372551582062,83516.7362124161,829483.8600708413,33438.34797916412,78764.42998566745,202893.16600263122,1.6705381973478205e6,541720.6909766827,118896.58023065703,344590.40217943117,57277.74434362436,0.8862637555375369,548004.3288538929,1.3635932557528598,336990.70078161475,2.1897313491295237e7
t341,12338.857746852105,244746.1200699128,178538.70890004054,358874.56827076076,0.938859432722851,26317.206074079513,646208.2872866408,624399.2866052791,377131.87169195426,0.9096817045100423,58790.176480863316,111964.0623376214,379441.6793088872,1.1855622178278884,0.9837428926972533,244367.25001434836,1.6029411863068298e6,450478.197416096,0.0,1.6868456093539745e6,376744.3977454397,0.0,170781.32695871554,44628.275577886816,2.4134640848919856e6,232834.43862927568,1.0793509110724896e6,0.8582511218134435,313669.9086594036,158661.398494685,234132.13457597216,81845.75007507765,207581.43691672402,264535.7720532981,337966.15304815175,580806.5350178552,238386.16180618238,684683.8681230082,111399.86017726296,2.233693702710681e6,0.7821620208175426,180407.25079687597,1.230846484388956,148504.4701097932,829484.0187855248,33438.34241403443,44833.27218154081,29944.12963826995,1.6705381096734484e6,541720.5279260826,2.5681673181570868,346123.66559242475,95291.18036703629,0.8687064732298527,395023.25162833085,1.1360552241826956,96196.64083809707,2.1180065506384585e7
t342,12338.862918675872,425114.90393093065,418020.2091460207,358874.5703406893,0.9420191749461978,28207.100000239076,646208.2881046503,624399.2951987365,430882.63701657514,0.9096788087359989,58790.26511277451,338644.7202317607,379441.90723972226,0.9436451295975093,0.9827665718722983,244367.22498374424,1.6029413914237358e6,450477.9146699912,0.0,1.672391402572924e6,376745.8151726478,0.0,103925.87141201198,44628.306900854244,2.377155158782082e6,232834.45372506662,1.0793508075161944e6,0.865005137053136,308600.8729399691,158660.55523006656,118904.41501773968,272580.38769134105,207582.447315792,218832.41335060768,483796.31557544007,580806.6686410204,157633.1522132758,684683.9126792855,111399.88066543812,2.2336937329987553e6,145641.60801064057,569055.7466373029,2.7633516519994954,148504.47547999214,829484.026124291,33437.97750697792,39399.860868277945,1.206498201758396,1.670537621300693e6,541717.1370474217,1.191421528062079,349745.0307856353,145179.6653450866,1.0083929473743967,428734.73044101836,1.1279804881802515,305865.5608529683,2.2650231241878703e7
t343,12338.864258252306,495609.30736968975,396959.33327609504,358874.5633308364,0.942860342668914,14064.004423342822,646208.2873084067,624399.3007879657,542296.4386305457,0.9090314647658482,58790.265406514496,304192.68783105083,379441.9080359536,0.942647064236229,0.9808926688317104,244366.99593048418,1.6029413920733018e6,450477.72350618144,0.0,1.1793584863807308e6,376745.8016592923,0.0,80086.30472868148,44626.83331686036,2.393239915967802e6,232834.45287846023,1.079350799932722e6,0.8704588435410735,302914.7518041164,158659.57439557425,70457.32418478398,598337.5896653135,207582.4479120696,215738.2323765758,483796.31659176986,580806.6619169108,187218.56934987544,684683.9129220906,111399.88131880805,2.2336937330019204e6,117131.55178808025,729414.3738766483,7545.953147356994,148504.4832302355,829484.024153047,33437.23465475343,2.0286499656512196,1.2934094011436843,1.670537597432085e6,541717.304694964,1.1527301460827208,349745.0335445727,145179.66506865952,1.026159079073973,450840.1378187983,1.0949888718191954,529615.4432230125,2.290565670693304e7
t344,12338.868486993246,496950.89070662094,424330.83528681553,358873.9488948754,0.9428891666638377,7466.056824349387,646208.2866074106,624399.3080337557,46134.938624648,0.9090843154382119,58790.26491125844,316978.3862653083,379442.1236902461,0.8830834510736321,0.9982530868633016,244369.62785464368,1.6029416248532454e6,450458.36495500396,0.0,622143.9023297031,255314.88327715208,0.0,10642.738175649396,1.6702979407959426,2.6483080545305368e6,232834.13136131427,1.079349763737341e6,1.0801585547503063,291695.30372649664,158657.4302268399,227600.96981509065,1.1799285364159977,207582.44697681512,229467.49365741533,483796.3162345638,580806.7774205212,180610.91533609555,684683.888475134,111399.88181125597,2.2336937172403433e6,0.6646140059511999,825628.3248708444,258292.27229062584,148504.30418802702,829482.3381178527,33173.16850270288,1.586026643708461,95872.04224628117,1.0325990554987272e6,250253.38178285712,1.264874570577182,349745.00228044996,145179.6647142011,1.1954280593677198,380334.0884947832,1.016991618854586,1.5061731908416067,2.0257350681117933e7
t345,12338.87035198337,460133.67268942745,431292.20592345495,358874.45691017446,0.9434172098471273,8164.55911810373,646208.2864888369,624399.3140791226,247314.8315778678,248726.47746965417,58790.28636445625,715407.1673899409,379439.1518799531,0.9239481307772671,1.1484348405786442,123608.51515718082,1.0839121958699238,368288.50205186463,0.0,6.172414780529071,1.3669997110650793,0.0,203392.06057980077,1.369419480704959,2.7334085415329146e6,96622.35229358044,1.0793480827416356e6,0.9206888585966567,1.020036451154917,158659.2804621575,309406.62657842407,2.176224825033344,207582.5312544642,266871.7337723939,483796.4290453509,1.7147157265279918,397139.7911559676,614945.3561781822,62698.75065332958,1.7228321771784039,0.9928401943499185,1.3416893323631545,352251.38434790703,148504.52324921102,829483.7906797059,33436.59970376288,1.3033214725979752,251851.08064471334,1.67053735873741e6,252508.37659844072,1.340933693953377,1.1383508490804815,1.1792532615547857,0.9770236113640551,469847.1520271819,0.9878679181796072,39783.389911983315,1.534509131392526e7
t346,12339.918017022035,529247.9126493756,421080.34251152107,358874.75919628167,373866.15699214657,8407.121331313328,646208.5574043284,624400.0273801637,972797.8943440901,300603.9212758824,53230.374332793144,593609.9071358271,379442.33967441716,55505.97168985721,168975.42066587202,244370.2503739874,195828.22193404986,204828.42266348592,0.0,672032.2574774646,183778.30038432518,0.0,233191.13131145303,29675.663659388134,1.72477042486626e6,154208.55099263386,166785.0133277056,44819.77570736307,486700.96683618886,158662.20005717367,369855.1428104038,825561.7001291481,199018.4888284158,360541.5975225385,473735.9319865651,580806.7915881438,548069.3893566204,672748.6188112074,100455.04077500702,203975.1733748,105375.70201837704,424059.55240339786,142073.73866948907,146896.1135224722,829484.3604388107,32771.15930969425,133408.67062662964,310817.7285480763,1.6705388073013742e6,496000.3773738768,171852.1357568109,139173.88200025618,90671.98789630579,136510.91989816327,796001.8171398815,233978.60460243816,2.2778824160726434e6,2.247050765295392e7
t347,12339.934350878952,529247.9184632065,42339.123746816505,355834.3728689275,678485.4937670608,258352.17024090074,646208.5685276528,624400.0301240084,972797.896106535,296425.7389459544,50721.727693034845,566031.7500461636,379442.34066579764,62792.70179518236,168975.4226195793,240043.92650795437,465179.87615840783,280968.1662141672,0.0,950828.0404542609,249445.88699830195,0.0,233191.13315083997,31035.29690441254,1.9999136994544102e6,165049.17718858895,358037.7481344693,44819.85769934041,486700.9838687515,158662.20075562526,369855.1452030469,820745.9098209356,194688.14815223188,379803.0616944093,461960.97251674975,573686.7074357048,540052.7871532291,656982.9548685206,83532.98754969107,773270.0065615993,141940.8459340823,606323.2031294807,338146.24340345286,138939.15850779635,812065.3323846144,30083.910313412875,202319.20281879732,304678.6909126849,1.6535274517010523e6,333894.0492840488,213751.81608590594,304398.058576296,118780.67477499465,149150.98102451285,692995.0330531392,228134.56569924246,2.25675578350787e6,2.4688734865518734e7
t348,8539.307297126688,123219.69863525595,397230.5200149346,354545.5274462436,677739.1145249957,247186.61406724216,538381.1847604061,268041.3471833593,967816.7685432882,309549.4120157858,50898.4987796696,566629.0017876796,379442.3407606936,63016.60921414843,168975.42313657707,219182.2448051031,1.2700163137368306e6,335127.83047704,0.0,696737.2168773074,340828.3155100765,0.0,233191.13373299356,30698.631188529187,1.1761078013907322e6,215326.77241924067,666730.8841190564,44819.864525623445,486700.9846366662,158662.20059357534,369855.1455024234,820093.2979313912,195018.67257512087,381706.749539868,460407.20028796344,549039.2558429588,539530.6028180787,656537.9448089169,82726.58358076055,865113.2563160305,147691.01073958547,763573.2305365135,269914.29376801936,127769.86544382549,622280.6890054316,27098.239400718532,161996.91221361028,294895.4121677878,1.5373253234373357e6,418303.23323577637,182071.71826187996,301507.0450708897,127742.93530012143,193395.17642463476,613123.6812132346,227824.16974442624,1.9397987265709033e6,2.3871681933918383e7
t349,8706.35557437989,274555.427161714,363056.5898567603,264996.6347244246,451743.03019709524,222726.8676967046,215480.91469680506,549499.5236551726,596999.9947569926,305913.9971775035,50353.87258212445,568136.4825381392,379442.340773121,63466.23592915112,168975.42323474516,219374.22441876895,1.1137028993938917e6,342193.1110010123,0.0,676077.8572369231,343393.66897012375,0.0,233191.1337684721,30779.214203734402,1.194599990495675e6,215442.2912643578,748304.8715647405,44819.870556367096,486700.98466870235,158662.2002771912,369855.14554455644,760899.8143009018,193895.67299683526,381629.55728986184,456082.55379176524,546556.5719144964,536738.8579872518,651403.2155813652,82963.07938480515,1.0587152457674488e6,145320.01175978832,775664.9957063261,234955.77331669646,121576.39514727915,336044.96706022124,25377.019637427136,174901.91107314054,288179.7815161999,994148.6148868881,271218.7711097717,201586.43846942316,278454.72197539755,124915.70869237311,193638.0191170398,435304.59866629983,149348.74083763902,965900.3489962828,2.1046572540902272e7
t350,8779.775876069,436077.92794105725,381461.5264000249,244186.7473500647,526644.93385851,214098.99702476815,557058.4157924986,575011.3388650262,553094.229104831,289183.8974915764,48191.12744649451,567063.0432779267,379442.3407855568,64619.065205951534,168975.42317102646,226909.4150695675,1.1973638254237692e6,350192.3991145159,0.0,710469.7922937836,322814.9306085554,0.0,233191.13387131665,31188.64439852534,1.5015077311972026e6,202933.15085052443,760688.6627675211,44819.87194471563,486700.984681916,158662.2001975598,369855.1456097589,750454.3699502303,189187.9090306028,380767.8070687375,430815.42300778534,555031.8366792136,519930.27938369673,622393.0442815317,83186.34045189913,1.2363966539985165e6,136063.93725504872,736332.960669089,264013.3309921433,120987.75933730374,550937.4247444308,25013.537455129423,194187.13244724143,288177.85950635874,783125.158585809,344045.5178507954,223607.40992363082,265080.94873462827,115050.99610097401,180329.88740709017,535670.1241369345,154236.1565075128,1.0519572284548015e6,2.234816771158175e7
t351,8832.687979365857,475749.7312651033,373697.7706731905,260172.7628551917,570323.0237467964,183227.76901745712,610133.4531545134,583736.4729316616,825026.8282382021,280173.52154286834,47675.82123148273,564173.1792062277,369779.69459175144,64902.914370514125,168975.42323566138,211270.92020190827,1.0412309942932145e6,339748.5398869499,0.0,804720.6929623144,315939.5535411662,0.0,223698.41285763134,31288.69211006738,1.7529104057756087e6,197886.20228989716,688772.8458683931,44819.87383648881,486700.98475494556,158662.20031740068,369855.14572969824,749502.0664968843,187952.22602519055,380909.69735834654,416836.96962526144,529601.0843647307,511084.2817357383,609636.7106761027,82996.88195448104,1.1269985530390283e6,133694.86397755315,730963.7954984285,268922.5864669135,119498.54830964844,626106.746057092,24516.784500414182,192495.19714409526,284925.7997820492,930860.1030860371,401675.1472084569,239678.0209092299,261689.49374204298,111674.43597311291,176394.18587908687,572884.2082830739,159322.174982213,1.166030925971921e6,2.3050938007512804e7
t352,8855.490847336494,490687.60095685354,372180.2604319351,238861.6685195475,549734.9981620121,188075.35801581756,618802.0371798407,591804.2180688828,903250.5950939294,291701.251347653,50391.66549337147,577482.2507116442,358338.3751400527,63752.21456419122,168975.42291361696,215884.5031046773,1.1691350630149734e6,280797.4486857575,0.0,1.160046653708664e6,336928.21174901,0.0,209520.44652544375,31057.572029726332,1.826378874815716e6,208570.02476112026,491289.9825593562,44819.87357531237,486700.9847083886,158662.2002835873,369855.1456814326,741449.7606720364,193737.83519348796,382425.6505793817,452966.4252566208,507079.04401051975,536914.6041450098,650869.8591134452,82594.02729860463,1.2873799417310536e6,141415.29954094626,783273.789196111,259207.7091633318,120986.06464308612,613450.2758710039,24422.91803650821,193479.7739407518,285185.8760772491,980325.9260022813,448562.22339705337,259655.89037040353,257911.55708735937,115514.09162960398,187826.1923461206,490931.53051244945,150226.98891743826,865307.7680588184,2.3475641415440522e7
t353,8892.923231660146,511121.9196661558,177036.1555325899,188147.6822192894,335537.125157325,190089.1832419536,626666.4311357035,600941.3615276428,949236.6627200948,252578.12832714265,53070.347967804875,668088.6101056058,379442.33989811165,58610.942350230616,168975.4211597534,234630.41673509678,1.4676690455480518e6,299827.2166788894,0.0,1.4905510533343528e6,278670.47311745415,0.0,233191.13130856986,29965.694954386858,2.165136874290623e6,172931.2891566102,395552.53731777286,44819.869859704726,486700.9841302074,158662.19975427786,369855.1452301268,245397.71217908434,198146.16772799645,371885.6932955948,471952.97540600214,553483.3141501112,548131.042798986,671447.6869305784,100440.11711927314,1.0544116478974947e6,94527.64119491976,780029.4436722243,350577.6985228674,125287.25801447565,260343.36266256263,22919.880228610473,169068.89066811305,270271.0764640734,1.1500031637316234e6,499348.37241494935,289953.06210644345,304158.13847597333,100421.48688796948,167105.47983632295,266684.48255324404,138578.29939205706,343905.527359037,2.2545078787347775e7
t354,8551.850475301133,510702.4802762129,64203.4758350795,46917.694998065694,351001.3569658094,78439.40775941043,614470.0542728165,474862.3438497639,960403.7991485512,325546.63212846837,58790.04854190048,0.619030605039893,379441.14140106516,1.0378388474302578,168971.47273089626,244368.15105993333,299684.1706495021,260501.23416750514,0.0,1.516261325805318e6,1.1874953611258985,0.0,0.9961675129140565,1.287930483421474,2.638870552592612e6,1.1537086238784013,857538.7895531609,44819.86397570581,350672.5000298287,158661.6300915481,369854.53279053856,348379.6304602039,204445.09194472368,326225.234074241,0.8211679971517954,2.4342031253528815,555064.3510629914,285810.8208675088,0.9539942018979777,2.2336937491646465e6,11.760100799988761,825623.7148113336,412824.66746176674,148505.35886112126,83585.75292634689,3.129684563980829,1.9457926123959717,67468.29525483178,1.6705390648441138e6,541721.3575413042,324039.8959568892,349744.9821470645,145179.39096350415,3.221327899318407,228859.60917797324,233978.9440681603,759402.9689057211,2.0528657938036073e7
t355,12336.200556322688,529243.1326256974,182338.40397592747,61.05076800231541,684433.3806454608,224064.4576266038,646199.9674291275,624391.4043265162,972797.8968718166,140866.9636532759,58790.052905894416,0.6326610836662023,379442.13084757794,0.5051261523177213,112612.23310216333,8.2723373023781,1.4315922738161618e6,248751.43580106448,0.0,1.6868448796508303e6,0.5118991097578232,0.0,0.7841914576612296,0.5070957535356294,2.228631307352919e6,0.7331930830524226,1.0793507003894914e6,44819.9172068838,486700.77323909523,0.8822299297381676,0.6729638662603178,780675.0664884596,145478.17082598773,359324.71684709494,0.7633318861602393,79731.76197386676,228264.86181537612,0.5229373061537167,5.727096849291123,1.5688324520857318e6,173089.36776177314,226327.54457341062,412824.69717317895,148505.3811828579,829484.613402526,33273.10584676224,15818.344145781382,0.6168054344651052,1.6705390689656988e6,541721.3563458361,324039.89284220117,349745.25720386335,145179.63650944276,19388.423663313082,278751.53919237363,233979.02582687602,1.412855705360732e6,2.175211968469319e7
t356,12339.658750834164,529247.7132631857,48902.04525698114,358874.7074383332,684432.379951762,0.8318598492934104,514732.9541095418,338552.85739899304,972797.8535473818,0.398632865109047,58790.05265319253,0.635600694841179,0.4178322066002579,0.39001496355897647,168975.05316158995,58739.697036606405,1.155599848093515,450478.3165874862,0.0,227858.89363687462,0.4341513059561712,0.0,19973.66962189467,44628.879259473746,2.216474244923787e6,0.42537994873145507,888837.5031705158,44819.377339606624,486700.75351848046,133694.11649352743,132692.1044875867,45446.90791823456,153839.915370044,376425.199046311,0.7586035179453554,0.7649012310524316,304079.77046658273,0.5221570546901191,5.736307532496752,629851.7183714389,173089.33422533437,0.8131496915528345,412824.6712735637,148505.36044029964,829484.5445041582,0.49472719860191305,1.383182230565662,126551.16738764683,832668.5893694288,0.6370144255175021,30945.2385519529,0.6450195903587308,0.3807033710447308,108970.49267518286,129652.00525332474,233978.80675829656,2.277871475923531e6,1.5206744853980491e7
t357,0.45982621977785415,0.6361652407259901,162381.13561478083,358874.707111973,15082.959420899415,0.6614121678095352,638648.4281350499,426869.354584056,972797.1451918472,186646.8751246985,58790.05353897661,0.6362846781641043,379442.12317652383,0.47685524292417647,168974.99837621773,9.815994222292842,728531.5503443073,450478.29247531615,0.0,1.20683496151892e6,0.5340757679307518,0.0,0.7828785607633927,44629.01999966328,2.4252903744369806e6,0.5316803523495606,1.0242433146373286e6,0.7366409386011045,486700.89252501633,49730.9677423451,369850.8242832367,549930.0604113493,162274.89267276155,381277.4919149346,0.7583505809879978,33519.28777818112,222189.6809862805,0.522752251730278,5.618753341900123,1.5533585993060416e6,173089.2696005344,825627.2582142767,412824.62266685435,148505.3237274361,829484.4946774064,0.4738015955499047,195813.07053107515,250456.50821419814,0.5331612920631144,144829.15263839098,0.6679858778115765,349745.30507406814,145179.69621924174,140769.5229826164,305972.41934723075,233976.80083252946,0.5392302087219627,1.7213645821882084e7
t358,0.4535985823613661,0.6342062044103217,130616.711354375,358874.8042038452,2.14403641624345,0.6782815758792905,639779.3812668172,364453.3616957248,931293.2475297728,325539.2195631298,58790.056839585865,0.6233281617432751,379441.96941543213,91535.7759211895,168975.39002170466,225840.0945169984,1.602905278506845e6,450478.6403438886,0.0,1.6868475796613987e6,376746.83814573725,0.0,0.4631554839363685,44628.71999573347,1.9095391485257517e6,0.7623140345504525,598632.9610461044,44815.89099993351,486700.9790669707,3.992762523494151,318961.9953044016,825561.2243139156,195342.17086232707,389043.32428147347,0.755565238795749,219432.85743934338,198862.39418749625,0.5236301121678273,5.576735593792967,1.9229031732836834e6,173089.43475022548,825628.7660408102,109539.75841538334,148500.7103190371,829484.1579473697,0.6848432160800035,178125.63947928857,167523.05961692758,1.6705372145659747e6,1.1490497538020947,2378.5094123159183,349745.46364356414,145179.92045374535,195781.33403684775,501264.3056391635,233970.20352981362,2.2570915807454074e6,2.273440168839635e7
t359,0.451915708653319,0.631241727392064,42313.200389953316,358874.9139937412,2.113880075774237,0.6828512498341416,639852.5116304345,375532.4161388257,934306.0908365492,34.56810027949632,58790.052062604715,0.6339235883830561,379442.3431467973,91534.2789202877,168974.6115326399,244370.358427134,1.6029418921932902e6,450478.58284362307,0.0,1.6868474765959948e6,1.3774636911412004,0.0,0.464311092401086,44629.711414018675,2.7848931069562663e6,9083.706447701376,1.079351115633189e6,44819.460215039864,486700.9883754104,158661.92205335136,369854.58402438555,825561.9278079756,156059.87264283374,381111.37163246656,0.7584530846741475,252566.91832093892,184643.95478637068,0.5238399918470339,5.567087078618151,1.9030549590503809e6,173089.42469688546,825628.8019241325,281590.4068484684,148504.9758947875,829484.581544774,33438.364391058196,226537.1801894295,134104.7641468063,1.6705390204686204e6,1.8674543953216625,936.8074183595485,349745.4825941754,145179.92133750644,212798.52665756384,618916.8623158485,233978.82166685915,2.2778826547869574e6,2.3877658565476403e7
