Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1351,0.0005844844475078048,0.007244081428048332,-0.008635091492958935,0.0004236371875521172,4486.503981672719,0.005597066885965063,-6113.965055156564,-2371.594850981943,1599.3745420539528,3821.9600792586725,815.3971377828439,6478.795216418544,4736.1406956382525,-1038.9803943861311,-1654.994365716484,0.3409792560598035,6282.6388484421095,-4171.808114776708,0.0,-861.7396029388758,-3744.9923438793585,0.0,0.006527906400322081,618.9450390106704,5410.01535274335,-4091.984780388083,-0.009572734072094136,0.003010954242765873,8737.895049082666,2049.893428557655,5511.99093143564,0.011376828596532107,-2488.973543696519,-8643.923957270254,2196.432211947136,2524.8218052569528,5673.317516080719,-465.17318522281937,-999.9955969941232,-26402.9831705174,-1218.9924548883491,-7498.894859429971,7730.777046818748,1335.6119141411225,2616.722113481817,-1714.772210077664,-0.03185361391455643,3468.8576004672686,0.002384134946353811,363.46719181708306,-0.01704475437058761,-2588.1429653072123,0.0018035927873416568,3528.9821305320334,-1212.8100526439898,0.017103459951206545,0.0007195690727712645,2704.1489771456513
t1352,0.0005802238261382042,0.007249912980178408,-0.00865283180884191,0.0005425062821196036,4574.245812301957,0.005614979517787333,-6023.9893155066775,-2383.9844974353505,2039.6588364996867,3805.866015788184,815.3971765664609,6478.795291647462,4022.2330587859565,-1038.9179952581364,-1654.9942389335974,0.46217698480699454,1261.4400111056411,-2205.01192788263,0.0,-0.017498108142888213,-3744.9888393845295,0.0,0.006621461011047103,0.013818299287260416,6587.227815555871,-4091.9793028728122,-564.1447096178176,0.0028473917583760056,8737.89502786761,2049.89326447681,5511.992247867631,0.011648303626543566,-2488.9736006758485,-8790.29693165857,2257.497123139065,2766.5788850854433,5009.760995257178,-241.08239430401125,-999.9936319157302,-26402.98329696766,-1218.9699757763851,-7498.893737021239,7730.775607191735,3337.1734000365227,1272.6399604540575,-1714.4948096630524,0.019457045808302098,7757.625252888454,-0.00048141090402964437,6122.893845043062,-0.015799792599580087,-3028.078888154923,-1194.0612238841234,3174.088353299302,-1495.5586843329786,1388.375532876255,0.004863332021542988,9921.148500785752
t1353,0.0005821480861117889,0.007280519417562914,-0.008579941536357438,0.0005784582377543757,4623.419553307541,0.005601841011504405,-5988.101075495512,-2294.869888766439,2254.337313799189,3851.0385737776296,815.3981836224672,6478.797797693202,510.91823651395976,0.0012582433945862448,-1654.987974714595,-1605.2292009548,-10154.137393006977,2126.424695258594,0.0,9900.04223146103,-3744.9850683865557,0.0,-2661.987564432742,0.008801851952067175,5544.000394116296,-4091.9888380996154,-0.0036484828243033007,0.0029892752736737638,8737.884735411284,2049.8917112131494,5511.990593237832,0.011658658784163833,-2488.9617326167795,-9947.23340714309,3082.048361236233,-0.4670379378444167,4701.252832915301,-0.0058857352520647055,0.0010674187671533275,-5568.237173354607,0.003127022505156063,-0.028807316252432713,7730.6834825718715,2098.902245891471,1178.44393883607,-0.11763758242122613,0.03017839116736809,6270.076214418852,0.0028356462653533754,12836.973083105207,625.5950012884508,-2407.2052047224724,0.01833929572114812,3528.98844749763,-2612.4214870219885,0.012414876383814999,0.003271520895964386,39236.240006628825
t1354,0.0005273976953906745,0.00810303409792823,-0.008467092805997112,-0.015290022554292904,0.0057910011754813695,0.00564542838921156,-5928.679815063837,-1868.7993254335527,0.0033037265083635248,3397.573100418325,815.3978510884673,6478.797347096047,-0.010691362531289883,1038.974950304885,-0.005209086240576255,-0.46955373512957976,-1262.3126629910769,4584.764317328099,0.0,9606.57848572984,-3744.9859059360806,0.0,-0.31600771019801854,-618.9205304744665,-0.1678648545038186,-4091.9930799216086,4920.573981299161,0.0032026674815222034,-0.005514281403051768,2049.8005858322817,3131.0429233302743,0.0014591037231781456,-2488.9604654096156,-11235.021443334765,5480.141099710484,-318.68327559041364,5145.074262616053,-0.006713527223922711,999.984136426741,-568.1206263214698,1218.9851604268067,-2551.5892709273407,-922.3092520124103,-3337.154457396364,4600.550157615617,-0.15743869261664045,0.036614542101354175,1581.8004924286342,13091.954306356298,1433.3198062664464,-0.020421965581718382,-3028.0916992810517,0.01574368401136006,3528.99415725831,-3507.0161975703977,-0.0025069076630135356,-0.015871266514366766,27630.547953948535
t1355,0.14649449326976927,5080.3008906257055,0.0015214431812182738,-1898.842384358647,0.0023089874536807997,-0.0122891800913294,-5604.705655947524,-0.008126485431247943,-0.021489476297986698,4222.378810320808,815.3978571005143,6478.797347702361,5127.348497494297,1038.9735555718535,-0.005446162072431093,-1568.9031850263673,-0.0009272158862927427,0.09365083074897029,0.0,1661.192867402896,-3744.9363515911937,0.0,-0.3163361523532693,-618.9526536855021,-8579.071077897921,-4091.9894405799705,2341.041227728663,199.906460611461,-0.007305597183204782,1858.5899765286608,2356.959374685245,-0.05270835365500659,-2488.9611031372197,-11683.57250425875,5604.38212007728,0.016686179795222245,3791.857050100555,-0.0070176296702584295,999.9835140148703,-4351.165377712153,1218.9850596042697,-4354.242398052756,-0.033873286259478164,-2781.2846950606818,0.3248243181168675,-0.03645338231628159,0.09135689054673435,4946.850882319961,3854.3616370139143,6923.568649897313,-0.02126782148792472,-3028.0918174165595,-0.003618114886583257,3528.991569426897,-4041.461896369402,-0.07892129067643694,-0.008827969434577199,3213.7490421582843
t1356,99.98680730940072,0.012540538805616563,0.04148131559933432,3749.98285151875,1069.7810550076294,-3674.9769572474434,-3232.887166471723,0.026208528379534357,9795.10053579002,2019.254739152891,815.3978523915954,6478.797344499246,5127.584218095691,-0.0018318721084487066,-0.0016287428865613407,0.4988452476091254,2344.0584731939093,-2485.097749626269,0.0,-4273.812247981948,-0.0040579146709518454,0.0,-0.31775085513485735,-0.012606422591154853,-29644.35585885017,-0.009024910605504033,14635.659645173568,-0.018235232136565305,1458.067066745663,-0.015584715983507635,-5414.944955003026,1195.2584887310982,-2488.9614636536294,-12485.902152822257,4642.5618158367315,2707.5727918344396,850.8380533842654,-0.007173441467500652,999.9842868396003,-10537.080828563781,1218.985849699098,-7498.845805498991,0.0225203009858177,-0.0009298171694815949,-91.83544132082488,-1714.614365127028,-0.049432241662650256,0.009478215345026797,-9446.542255670116,0.023597339563252717,-5056.355035830724,-3028.092576204922,-1399.9916465907372,3485.993623022262,-0.16345755576452348,0.019102988369379403,4402.84808922408,-35376.53085826117
t1357,-0.0012869759230815792,-1729.8176372862679,0.015260956596652164,3749.934987826774,0.00023114945513214025,-1791.8609822283504,313.0933941327836,5164.5538572986725,1134.5072862226164,4222.394473305391,815.3971846752873,6478.796436184184,5127.562180966227,-0.001519577910169545,0.004375759615760089,-0.04667923919488004,0.008386896116263642,-0.06285848999709742,0.0,-2294.11396703777,-0.02530163467451274,0.0,-550.2593929687922,-0.00841076751101344,-26729.91708649863,-461.1841608378073,10465.351996564095,-0.0016403600399395035,-785.9747549776043,-0.04777098013963865,-1172.614613975524,0.0068121143339539,-2488.951884588828,-12415.800544117275,5372.808489480374,1258.7503471836933,3770.3539062672835,-0.009353328699113206,999.9947377734076,-5262.659502330468,1218.9949699425,-5560.453844299202,-2390.8807878026587,-3337.0820843325682,-4801.409181436149,-0.01978714335493237,-761.0640251175953,-0.09151966628628827,-0.006403637238250326,0.0394517214719059,-5775.675172084535,-3028.0954428285286,-1399.9949469784865,3528.9572520025026,-805.1203991026359,-0.001301776833440016,0.008366072435705973,-29921.719859911656
t1358,0.00259931668815383,-0.01588161790788689,0.13129098334863087,450.5399283785998,-805.9035613592326,-247.68552462796123,2855.8729039921877,5164.553987152757,-703.7329145973227,4222.395271134819,815.3951468746471,6478.7936633848885,2154.1976608713717,0.08951835209547454,0.0024112729808400957,-1940.0926392912932,-157.14757014444382,5379.136512593279,0.0,0.01298445979713847,-1617.3086519899468,0.0,-2661.9666642421594,-0.010787967405501142,-22376.796513945475,-4091.9682167653236,8841.100362153991,199.98880551327474,-1019.731984565687,0.026009288707662392,0.053624469518176454,-0.005248823024217586,-2488.912125996184,-12062.990409958617,5017.596384698981,-1.1003695535434233,1841.3308857388452,-0.016487956430388806,999.9970159336744,-3104.418155046357,1218.9970873487168,0.004870711929783056,-7730.78458813325,-3337.185829038795,-6738.269860281138,0.015611476120280798,-2926.3440347112546,-1019.5326205823462,8340.635586640468,-0.03801111628831677,-6618.555896209313,-3028.096869015323,-1399.9965134816464,3528.9765128115223,-0.021119307739070337,-1388.5853783209839,-547.528310148163,-30504.89610324134
t1359,0.00277891434845301,-0.017803802509597233,3349.973187380644,1092.7506034496498,-3965.0858911617333,-1176.2811958147022,6547.173239122751,5164.580175971936,-4533.934782511077,4222.3945941593975,815.3951324646965,6478.793622877844,4939.448219263542,0.10308178409612623,0.002627804833288394,-3295.28135526384,0.008405082372320294,2903.8589887164912,0.0,0.013215750392703285,-0.08412363250309696,0.0,-0.02849143466132631,-0.011895124171545923,-24841.484807102832,-4091.957088091256,10014.1394360964,199.99224719082014,-656.505048792262,0.028434394416354536,0.06074171419001573,-856.5262818198507,-2488.9305080963227,-12014.843714212335,5863.940611561597,141.5425827136021,-0.023934328488905976,-4011.066651177767,999.9968907126282,-834.4753892661778,1218.9970793983844,-456.35285778485456,-7730.784999326804,-3337.18617519139,-6738.269222376657,0.01974803193482977,-4658.486281441434,-679.8744475372142,13091.913896712138,0.0643107345332794,-2827.235772111778,-3028.097041029674,-1399.9968243396183,3528.9701195992143,-4875.269918920331,-1388.5900850344792,-2248.9177290337566,-31561.43634415762
t1360,-99.96442839137956,-918.5725597360017,3349.972473827665,214.03963336540778,-0.0067538729924265795,1974.5353583212807,6547.187223394074,5164.58375358352,0.035627801421966865,4222.39012360303,815.396677443137,6478.793782616261,5127.5827141018435,-0.002663196924546085,0.008733882513212166,4372.1393009047415,13447.447134179376,-0.08540742713591953,0.0,-20373.319178335365,0.015796234971166,0.0,-185.35139419865533,-0.010615993697005166,-37558.26345362277,1195.8514496798039,17340.180831273516,199.96325482594074,0.015064091382299694,-0.15216190085531878,-2376.071719043135,-3405.842628563378,-2488.9910315253032,-12216.647764436266,5864.189885950489,7891.345706874382,-6683.317423014484,-6929.938660594256,999.995206755286,-15840.09456508282,1218.995959676646,-7495.876929279972,-7730.77299468324,-3337.175851303475,-6737.923196629896,0.016779698996716164,-5841.1489950007,-2052.2352861736063,0.05863457316834797,-1023.8706417025298,-9209.555214133505,-3028.096291536357,-1399.996453592413,-0.0012162219893419035,0.006113644051453093,-1388.58402300381,-3384.791342310974,-75281.913624205
t1361,-99.99613585244222,-2720.8992896100854,3349.9758614412262,3749.9261499032264,0.0003466699478593682,3674.9938894045176,6547.19556276005,5164.583573641128,2804.4395340476917,1057.4341187236796,815.397844207228,6478.797320056402,5127.595287372342,1038.9926085503423,0.006062183958599476,5243.9159534227765,13447.493991688169,-6945.800508725697,0.0,-23139.02736953687,3744.9928574115957,0.0,-0.30396601290094694,-618.9936496474677,-45062.992348324864,3609.1505960876375,20877.190087936804,0.004467837593835622,952.134237034949,-0.15883357353807526,-4625.953467515092,-3253.92965584872,-2488.961032336052,-11846.12549450863,5610.078597694922,7891.393717398066,-0.009703069554944932,-995.7223306567222,999.9985559228693,-12069.47530902421,1218.9986393593585,-6336.45181739962,-795.1759262347657,-3336.841845665192,-4555.114634124506,0.013221971604249205,-5645.951231673504,-7306.5710862628275,-0.008169117469591924,-5470.130376095961,-9558.633502233997,-3028.09866811847,-1399.9985236720015,3528.988437121683,-2657.448689884193,-1388.4847044926175,-0.001192190778098734,-58413.567941558984
t1362,-99.94387316450567,-3216.559263601242,3349.992528131343,3749.990357828664,0.00026725802104721197,3198.804397374655,6547.1936525672345,5164.593116802358,4783.571272715585,-834.3757977787672,815.3953691882948,6061.658210996785,5127.579845196531,0.010587915405535497,-0.0015178465970766553,2878.751990951141,13447.480291915886,-8696.491894882216,0.0,-23139.195686838484,2106.4916555867253,0.0,0.011529022597489558,-618.9941133898672,-45062.99593752897,1397.9424760831448,20877.184060164152,-199.98161027178125,3365.6889797368217,-2049.8923458802697,-5511.991968802117,-3947.7707776609695,-2488.9799778853708,-10886.017959665145,4386.928071969661,7891.379954593913,372.25980775480673,-6929.99813149047,0.06663278916985149,-26402.998251099,1218.9985123110228,-2295.153116540636,-0.03501176777120918,-1157.2216172170188,-6738.2896825446205,-0.17870046760903868,-7515.291203674061,-8074.0909463037715,2278.6300890071,-0.060764191081474905,-9558.556486883806,-3028.0985741772265,-1399.9985007987232,3528.9781154428715,-5811.865702801981,-1388.4535073327208,-1348.8966121795959,-85852.79776136251
t1363,-0.000556770288206998,-2164.0673842662823,0.01638857175079167,3749.9264568237827,-0.0006845379436626331,-22.711775650759325,6510.723217449419,5164.555026809227,267.21362189435285,2431.811503874494,815.3952708865925,4031.121979603996,5127.598170644844,0.011722848118012053,-0.0003859041277642916,5243.889521162293,13447.498002814564,-8696.492889790943,0.0,-23139.194731288637,3744.994687286245,0.0,-0.0016367543467232792,-618.9948866707465,-45062.99530108689,4091.9943935389106,20877.183824891803,-199.99372732012102,8585.117512137575,-2049.8933507463876,-5511.993108151737,0.006257045980007092,-2488.9786618321755,-10896.005998842398,386.15951241425427,7891.3978961227995,614.9592729434605,-0.0029732166417772987,0.06571599149896024,-23790.04686856513,1218.9171775559012,-7498.89659505343,-0.024856010838902876,-365.928779626747,-4381.974446616277,-39.88431468123088,-7515.28159061844,-8074.079411293056,1336.714344433462,-0.03707635467264936,-9558.621897072433,-3028.0977812445226,-1399.9982960637315,-3528.9896931727285,-6706.371356868349,-0.00023107602054039944,-10219.541253687423,-91421.83102309011
t1364,0.0022292221663333667,0.00382406854626538,475.21831844123017,3749.985481890317,438.1774863099661,-0.0071995043975370265,4259.657590674703,15.325913348305242,10784.824097505269,4076.804853351715,815.3952389893869,5125.465082043692,5127.592269163999,-1038.997539113339,-1654.9976692680812,4336.458561826276,13447.076179810067,-8696.49746070573,0.0,-23139.197470241248,0.0007507675858775542,0.0,-0.008759753957754413,-0.005934386369199629,-42009.76745120791,4091.9974918005664,20877.17901369188,-0.0020675758029276015,8737.897832834311,0.041309686506618704,0.05891363909160674,0.016074678706345935,-2488.978249112776,-12021.614703631902,297.3330025607721,4159.211787162804,591.2266495836604,-0.002970175704497535,0.06495433152919894,-18356.45134381502,1218.9143787066794,-1747.203179948106,5320.969729029867,2907.386363962962,-0.032729524682473254,-0.025923461238752665,-6147.771434283304,-0.037277339407282284,-0.1350061958422799,0.026609510328512442,-6606.110097589829,-3028.094579007264,-1399.9982561801344,-3528.9969846056274,-7764.83640746825,0.01721454000880307,4367.383547715022,-34408.057943248015
t1365,0.019232562474810755,84.19832523046634,3349.9814077933042,-0.0026235757557557804,0.0045122282195109165,-0.005287624468053309,2335.2719920071754,383.94506383280014,-0.006839902603417158,3922.2241155648476,815.3952297742522,4207.466238769914,5127.595163428799,-1038.9969918431495,-1654.9972314022802,5243.989445097881,13447.490496872208,-8696.49687431988,0.0,-23139.196881904158,487.08050164002793,0.0,-0.008623649695227442,-0.006444811604500167,-42950.147075592475,4091.997471786132,20877.176261407007,199.99177088671465,8737.897836211743,134.90161238847298,2585.8015092753217,-6258.984774825283,-2488.9784035839134,-11917.024535550234,334.476232274775,5681.556829604655,630.7209129538744,-0.0029699886940903752,0.06462594850686898,-22207.70534832121,1218.914390927267,-4209.506303580532,-0.025900277008439332,-566.1494028093555,0.0064903816889838595,-0.028322462334973153,-4757.16840452972,-0.03589081296517804,12578.228571772657,0.011504149739494096,-9558.56493299337,-3028.0945575805786,-1399.9982745461891,-3528.9970142971456,-4525.6059543093525,-1388.5875645626527,-0.021876604067827543,-56838.93756148975
t1366,99.9933798218666,0.0029772194043431455,3194.755031129812,-3749.9889101545837,-328.4420227504796,-3674.9904481644844,-1173.7718425063094,366.84255808083054,-10784.872941244997,2913.0350304113763,815.3952442518913,2733.870742758115,5127.597693748934,-1038.9917411795236,-1654.992726227193,5243.996873573321,13447.497097474701,-8696.494591313374,0.0,-23139.197100272802,3045.8129468106767,0.0,-0.008766056377229603,-618.9859136382221,-45062.99548591118,4091.9944018601086,20877.183885093687,199.99176428557857,8737.897843307299,-2049.8630835253502,-5511.935586715507,-6258.993313261118,-2488.979295748395,-12802.885416907795,378.5865553155254,5392.180367927747,634.4814451171885,-0.00298634871676029,0.06465656713872114,-23403.437798606396,1218.9153581090693,-7498.896585280261,-6620.809461646144,-0.05383473819708939,2078.146152787017,220.08743133118537,-7515.293979847779,-8074.0941992396865,13091.995412686982,0.05024369196426903,-6680.875432799354,-3028.097771889604,-1399.998288607282,-3528.989679186908,-9336.72715574741,-1388.5938240060575,-15644.795181548032,-129246.68027170812
t1367,99.99511391988177,88.77597508488932,3349.9816843975264,-3749.9882513586713,-2868.548542234055,-3674.9904933123744,-1481.5668110076886,366.31077952712764,-10784.886050700916,2230.7043601217733,815.3952455271752,3521.9282759316384,5127.597939092243,-762.3131716729793,-1654.9724037663307,5243.99754353167,13447.4977006266,-8696.49514827534,0.0,-23139.197849835014,1199.7439129144248,0.0,-0.0019326458855495332,-618.994990962734,-45062.997639598856,4091.987894475907,20877.183760748012,199.99178328492172,8737.897845223224,-2049.8934722779836,-5511.981833313876,-6258.994394858004,-2488.979208749754,-12740.21788226564,364.90375999545057,4961.400610055434,643.0755100865806,-0.0029813750943574746,0.06466315382414045,-23554.373734720306,1218.9154230122815,-7498.8974392139235,-7730.7892139609785,-1783.8572464367735,5122.194322646198,1714.7891170123578,-7515.296269905373,-8074.097131908392,13091.997505466565,1809.4198744962391,-3613.161129659259,-3028.09817854631,-1399.9982931322315,-0.012759826399477703,-9822.34025182821,-1388.5949470558278,-15644.797473714782,-124273.58652778802
t1368,99.99510985775906,120.15139605944736,3349.981826746072,-3749.988401878947,-4362.049554023016,-3674.990429875887,-1140.5053649915312,362.68163863533243,-10784.886331323274,1359.8691169338942,815.3952345877525,2151.431789924675,5127.597957178213,-0.052188650191187236,-1654.968421794057,5243.997575934594,13447.497732035607,-8696.497855991227,0.0,-23139.19782999421,3531.752759842305,0.0,-0.0017947513839544627,-618.9979839993873,-45062.99764616794,4091.9873779460413,20877.183732967416,199.9918173828179,8737.897847338214,-2049.8976964805984,-5511.982367497937,-6258.994443327251,-2488.9787970211105,-11628.45715307915,429.1104439322364,5382.410329217333,657.9924846064422,-0.002961196773121344,0.06469636508232846,-23994.300932900725,1218.9154228283414,-7498.8974651460885,-7730.797211288663,-2447.3018300661165,5489.5315831442895,1714.797259025653,-6993.886876127515,-8074.097124994201,13091.997498218374,-562.4799150546469,-2589.9170951870556,-3028.098190024435,-1399.9982979325086,-0.009146922317349038,-6238.916625311757,-1388.5950186420712,-15644.797469091414,-120913.30779002549
t1369,99.99512079009214,124.13512798173176,3349.9818809349217,-3749.9885050931252,-4673.412465807918,-3674.990529800416,-1583.4517843566323,348.8269309906125,-10784.886424262595,-0.0005977295645109848,815.3952627501465,1801.5792515262444,5127.597530253264,0.006767117119999,-0.00011851149683828055,5243.997629208767,13447.497774700212,-8696.497564078216,0.0,-23139.197532910588,2344.117036966316,0.0,10.102877838875202,-618.9979643217315,-45062.99761241992,2454.2439808161944,20877.162014673224,199.99191798514548,8737.897584892718,-2049.8977113689266,-5511.982436780528,-6258.994477163546,-2488.979122095799,-9193.650250406374,489.3750036200624,5402.807955180752,707.6812627792979,-1748.610626570274,-0.003617699260161089,-26402.9874051529,0.0013657209123607572,-7498.897575269096,-7730.797225241868,-2945.2480974120676,5783.273933451138,1714.7972674866553,-6294.160155400034,-8074.097132875107,13091.997498451785,-1029.0252280977957,-1727.9891745973553,-3028.0978242423485,-1399.9978304897916,0.01796322190106281,-3454.963080629749,-1388.595068815402,-15644.797471432274,-123683.7116716946
t1370,99.99511602940781,125.2404759990826,3349.981711405333,-3749.9888225053737,-4743.72205918361,-3674.990378211352,-1067.3056513774677,289.2984846378681,-10784.886470017822,-0.0005034812637916275,815.3952737786955,3486.920964395163,5127.597519905334,-1038.9969531039494,-1654.9797179102193,5243.9976328394305,13447.497778881183,-8696.497571852778,0.0,-23139.197537370314,3744.9889375234493,0.0,45.90527430235936,-618.9929128795512,-45062.990784808,4091.9976196733955,20877.19717211815,199.99567151971553,8737.897924944818,-2049.8973120173614,-4491.058397452814,-6258.994556612425,-2488.9790003481676,-8695.681493965847,443.50990734520576,6507.4498981243605,667.5377431252514,-17.3159332095425,-0.003863338656096005,-26402.987263107367,0.001284474920870693,-7498.89706264871,-7730.79721490599,-3337.173689457277,6430.870507653216,1714.797067571181,-5245.486337059764,-8074.096931199099,13091.997502683105,-1043.7851155579986,-1525.94981416477,-3028.0973941924112,-1399.9978272023764,-3528.9724695368504,-2890.6997502680942,-1388.5957253668212,-15644.797474342757,-118434.74251972616
t1371,99.99254140802891,175.94315715698716,0.04587641527509234,-3749.997851961812,-5164.9182798315505,-3674.9813664433796,-2561.308602429144,0.003820398279508197,-10784.88670721923,-0.0005035013153076306,815.3952842615312,4273.7679187436715,5127.597520291114,-1038.9969536095825,-1654.9798702383594,5243.99763366333,13447.497781943297,-8696.497572524784,0.0,-23139.197533641967,3744.9947487816003,0.0,819.0017613191651,-618.9929180635976,-45062.990779571366,4091.9980695362337,20877.19717293498,199.9943045605857,8737.897928805953,-2049.897313628376,-5511.997102191475,-6258.998070249529,-2488.979099989113,-8287.292366048187,505.6859764936901,6829.187992018833,675.9918194913031,-14.564226583301476,-0.0038647545960168728,-26402.987112298953,0.001253209151785839,-7498.895809924004,-7050.89380315382,27.006006505423397,6738.297475800362,1227.6362394828304,-4489.855545475778,-7493.590597645635,13091.997504379493,-859.6472675561149,-1392.326727784095,-3028.096408887466,-1399.9978279112909,-3528.9928999075614,-2814.4919952001305,-1388.5981352695753,-15644.797474455294,-117001.52280034928
t1372,99.99259742285327,2735.3468072054457,0.05120911754064039,-3749.997855066996,-5384.98918860922,-3674.981140700678,-3140.3122318610613,0.0035398634885552838,-10784.89309447922,-0.0002928813795932683,815.3952895559174,3906.6798657021495,5127.5977838240715,-1038.9969645719048,-1654.9806320418593,5243.99788041529,13447.49800676098,-8696.497580899058,0.0,-23139.197538171207,3744.9976398208323,0.0,1697.2778735190168,-618.9929442751875,-45062.99076739919,4091.998674894211,20877.19718045513,199.99419928888096,8737.898122615661,-2049.89731716044,-5511.997112125981,-6258.998070216821,-2488.9792391551937,-8114.7600317367205,690.749062657158,6739.89951456909,703.3757780848422,-0.0029898051678856064,0.027049957606717356,-24832.271450182667,1150.2499154359207,-6993.801372447014,-6540.072950557188,763.2275801038281,6738.297037246838,1020.7913375315196,-3904.2883095388593,-7209.557575176303,13091.99707116602,-890.8312082937559,-1342.9863089743908,-3028.094498157891,-1399.9984065566073,-3528.997354468529,-2642.399560749313,-1388.5981353568961,-15644.797035816242,-109093.61814021865
t1373,99.99260952167857,3391.829617432885,0.05346213851087356,-3749.9978589060393,-5384.98918247207,-3674.9812069999393,-2591.8337206817246,0.0035438854792957386,-10784.893095070465,290.37557657175483,815.3952910335499,3447.8692131194134,5127.597319858249,-1038.997553150756,-1654.9926906786418,5243.997466949109,13447.497638663725,-8696.497951474064,0.0,-23139.19791374978,3744.9970961717386,0.0,1454.4458812424734,-618.992940706048,-45062.9907236851,4091.9986777276317,20877.197451661134,199.99417536555248,8737.89812242321,-2049.897319973572,-5511.997116938502,-6258.998074762497,-2488.9792862837376,-7981.038808754058,774.2594759050095,6545.716288981191,705.428235090599,-0.002956554450150861,0.0651383078800194,-24304.716409038574,1218.913527120527,-6839.615139884373,-5962.228355057356,1258.4928788794332,6738.297045841118,909.6963533991658,-3421.3370310333476,-7021.862243059395,13091.997075461042,-918.4999287598199,-1302.9694679632548,-3028.094611572622,-1399.9983092648865,-3528.997051860298,-2502.4257995507887,-1388.598137626805,-15644.797043225035,-105739.40876598595
t1374,99.99262968725162,4314.975900620272,0.056813179342363185,-3749.997859956047,-5384.989143215219,-3674.9812327449517,-2341.184380393209,0.003514263864801137,-10784.893088473684,1143.229949819231,815.3952840821042,3046.1129632398256,5127.597322578605,-1038.9975586069652,-1654.98234509802,5243.997465301913,13447.497634693656,-8696.497952431428,0.0,-23139.197913279757,3744.990496563392,0.0,518.0948410452824,-618.9929182536043,-45062.99064345332,4091.998079421745,20877.197463713466,199.97631815652912,8737.897855194362,-2049.8977284425723,-5511.997569511791,-6258.998076497637,-2488.97919534406,-8023.1324064120845,589.7003996321573,6506.175955974684,728.1591165765615,-0.0029448673810605897,0.06603035938157475,-23720.525789576866,1218.915082906219,-7498.896584175035,-5539.222282008435,1444.3254936665837,6738.297050044107,862.8439743588028,-3046.255513567399,-6921.625183558678,13091.997076666643,-770.5486344326378,-1241.5764072506424,-3028.0977676111065,-1399.9983075814641,-3528.9899572329014,-2553.730547560967,-1388.5981377079618,-15644.797039982479,-104174.0803974823
t1375,99.99263026432698,4227.669501828609,0.055091043356547686,-3749.997861827883,-5384.989146383249,-3674.981160073872,-2391.4895379711734,0.003510165401898746,-10784.89309040037,1379.2713478031792,815.3952992955193,3983.9506687871403,5127.597447700169,-1038.9979478930093,-1654.993025394759,5243.996848313453,13447.497081222571,-8696.498219780637,0.0,-23139.19818618278,3418.621591972822,0.0,-0.001749082798152557,-618.9929409722253,-45062.99068170661,4091.9980814479427,20877.19745557395,199.97624787634615,8737.897851091504,-2049.897727092146,-5511.997569984272,-6258.998077840894,-2488.9791893429137,-8277.634642334799,646.2718659008644,6461.257356171354,757.0865539463973,-0.002940889131330948,0.06651333274776405,-23301.544898773933,1218.9147494160525,-7498.8965769429515,-5083.0294855472275,1779.867790970028,6738.29705293581,888.0337248214549,-3233.1612602178275,-6975.673131079575,13091.997073652328,-629.0907874231948,-1228.011210396053,-3028.097754222397,-1399.998305313471,-3528.990139072387,-2714.4379702031288,-1388.5981354074834,-15644.79703440544,-103206.94704862525
t1376,99.99261529773656,3021.2518437088497,0.05400294815594009,-3749.997863040765,-5227.746534219724,-3674.981226424897,-2267.2064337582033,0.0035523214556576477,-10784.886845667006,1216.7919123716988,815.3953196622653,4475.407031086069,5127.595206313748,-1038.998579114014,-1654.9972327547707,5243.989543628101,13447.49058753606,-8696.498703215273,0.0,-23139.198678000605,1382.5212897133135,0.0,-0.008724797444070731,-618.9928926455926,-45062.99071984821,4091.998675496607,20877.197441798566,199.976227805505,8737.897849554,-2049.8977223680595,-5511.997567963268,-6258.998077453096,-2488.9793211623482,-8985.944873762592,1436.54994946065,6033.4876855027405,846.7271976035242,-0.002919962544645216,0.06713374115552284,-17413.16761452518,1218.9131393043053,-3700.1887473748766,-4699.040460112526,2141.189015775265,6738.297496453637,980.1510167447627,-3857.1203715812876,-7150.94677946723,13091.997505421537,-720.6838061072993,-1292.3348148339783,-3028.09457976008,-1399.9983046543582,-3528.9970554537276,-2732.4774967800404,-1388.5981313579296,-15644.797472841374,-96543.82731175856
