model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPN,SPPN_nuclear_1,Nuclear,2030,base_short_200,MW,770.0,770.0
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_200,MW,0.0,0.0001625194536418
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base_short_200,MW,7510.3,7510.3
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2030,base_short_200,MW,60.3,60.3
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,base_short_200,MW,62.1,62.1
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_short_200,MW,125.6,125.6
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,base_short_200,MW,0.0,0.0021321046952516
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base_short_200,MW,0.0,0.0025980261048741
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,base_short_200,MW,0.0,0.0018030378112438
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,base_short_200,MW,0.0,0.0009279711826877
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2030,base_short_200,MW,0.0,0.0016910998259235
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,base_short_200,MW,0.0,0.000785776768455
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2030,base_short_200,MW,0.0,0.0015849710026318
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,base_short_200,MW,0.0,0.0008872946597179
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2030,base_short_200,MW,0.0,0.0014825852315146
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,base_short_200,MW,0.0,0.0008912609382154
GenX,SPPS,SPPS_batteries_1,Battery,2030,base_short_200,MW,222.0,222.0
GenX,SPPS,SPPS_batteries_1,Battery,2030,base_short_200,MWh,446.2,446.2
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,base_short_200,MW,0.0,0.002123128163996
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,base_short_200,MWh,0.0,0.0049079975155689
GenX,SPPS,SPPS_biomass_1,Biomass,2030,base_short_200,MW,2.0,2.0
GenX,SPPS,SPPS_biomass_2,Biomass,2030,base_short_200,MW,11.8,11.8
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base_short_200,MW,2016.3,2016.3
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base_short_200,MW,4269.0,4269.0
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,base_short_200,MW,2455.0,2455.0
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short_200,MW,1620.0,1620.0
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,MW,474.0,474.0
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,MWh,7347.0,7347.0
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_200,MW,0.0,0.0005205153065851
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_200,MW,0.0,0.0006342836284401
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,base_short_200,MW,0.0,10734.996256121553
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base_short_200,MW,0.0,0.0100092285229854
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2030,base_short_200,MW,0.0,0.0078455452597798
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2030,base_short_200,MW,0.0,0.0032495032626606
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2030,base_short_200,MW,0.0,0.0029547253116257
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2030,base_short_200,MW,0.0,0.0021292073726298
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2030,base_short_200,MW,0.0,0.0028839962661872
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2030,base_short_200,MW,0.0,0.002520807725345
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2030,base_short_200,MW,0.0,0.0022960886776533
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2030,base_short_200,MW,0.0,0.0076249940752396
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2030,base_short_200,MW,0.0,0.0019001813214184
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2030,base_short_200,MW,0.0,0.0020635099038378
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,base_short_200,MW,0.0,0.0146641842044469
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2030,base_short_200,MW,0.0,0.0017099546570254
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2030,base_short_200,MW,0.0,0.0028406734116004
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2030,base_short_200,MW,0.0,0.002027723896244
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2030,base_short_200,MW,0.0,0.003466841645859
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,base_short_200,MW,0.0,0.0135431633176119
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2030,base_short_200,MW,0.0,0.0066444744312086
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,base_short_200,MW,0.0,0.0048786440950077
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2030,base_short_200,MW,0.0,4580.396238926607
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2030,base_short_200,MW,0.0,0.0033495835334337
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2030,base_short_200,MW,0.0,0.0025859448847602
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2030,base_short_200,MW,0.0,0.0034897591391729
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200,MW,2621.1,2621.1
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200,MW,6887.7,6887.7
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200,MW,2159.1,2159.1
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200,MW,1239.5,1239.5
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_200,MW,332.4,332.4
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_200,MW,460.8,460.8
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_200,MW,524.1,524.1
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_200,MW,0.0,0.000901705535993
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_200,MW,0.0,0.0004448350043359
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_200,MW,0.0,0.0006980922256383
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_200,MW,0.0,0.0001685584374916
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_short_200,MW,19179.0,19179.0
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2030,base_short_200,MW,29.8,29.8
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_short_200,MW,39.8,39.8
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_short_200,MW,334.8,334.8
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base_short_200,MW,0.0,0.0252628859144191
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,base_short_200,MW,0.0,3451.999206112827
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2030,base_short_200,MW,0.0,0.0046746269819685
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,base_short_200,MW,0.0,0.0092454165017047
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2030,base_short_200,MW,0.0,0.0031702188502744
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,base_short_200,MW,0.0,0.0059249149445794
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2030,base_short_200,MW,0.0,0.0017526984615102
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2030,base_short_200,MW,0.0,0.0045160706013082
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2030,base_short_200,MW,0.0,0.0016993334314756
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2030,base_short_200,MW,0.0,0.0037857315917412
GenX,SRCA,SRCA_batteries_1,Battery,2030,base_short_200,MW,160.8,160.8
GenX,SRCA,SRCA_batteries_1,Battery,2030,base_short_200,MWh,300.2,300.2
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_200,MW,0.0,0.0020167759995341
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_200,MWh,0.0,0.0050829992607353
GenX,SRCA,SRCA_biomass_1,Biomass,2030,base_short_200,MW,78.5,78.5
GenX,SRCA,SRCA_biomass_2,Biomass,2030,base_short_200,MW,37.3,37.3
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_short_200,MW,1222.4,1222.4
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_short_200,MW,7928.0,7928.0
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_short_200,MW,4063.0,4063.0
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_short_200,MW,3265.0,3265.0
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,MW,2796.0,2796.0
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,MWh,43338.0,43338.0
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_200,MW,0.0,0.0005400169556346
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_200,MW,0.0,0.0006400213080491
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_200,MW,0.0,448.5999998071727
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_short_200,MW,0.0,1312.7999997616646
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2030,base_short_200,MW,0.0,1060.299999437837
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2030,base_short_200,MW,0.0,565.1999994260642
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2030,base_short_200,MW,0.0,1724.6999981575093
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2030,base_short_200,MW,0.0,0.0012724356866296
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2030,base_short_200,MW,0.0,0.0004377451919624
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_short_200,MW,0.0,488.1999997460607
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_200,MW,0.0,1681.599999630568
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,base_short_200,MW,0.0,359.1999997591312
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_200,MW,0.0,206.9999996845572
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2030,base_short_200,MW,0.0,853.6999996010425
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2030,base_short_200,MW,0.0,769.9999996534954
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2030,base_short_200,MW,0.0,631.8999996053136
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2030,base_short_200,MW,0.0,619.699999638522
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200,MW,8998.2,8998.2
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200,MW,669.0,669.0
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200,MW,9838.2,9838.2
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200,MW,408.2,408.2
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_200,MW,565.7,565.7
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_200,MW,0.0,0.0015607733963492
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_200,MW,0.0,0.0007239021669027
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_200,MW,0.0,0.0007275307083524
GenX,SRCA,SRCA_nuclear_1,Nuclear,2030,base_short_200,MW,12104.6,12104.6
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_200,MW,0.0,0.0002462574082535
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_200,MW,0.0,0.0002139109821034
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_200,MW,0.0,0.0002016309178957
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_200,MW,0.0,0.0002044621723685
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_200,MW,0.0,0.0003518976366167
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_200,MW,0.0,0.0003042674796082
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_200,MW,0.0,0.0002762075464694
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_200,MW,0.0,0.0003136859233031
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_200,MW,0.0,0.0003084258663999
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_200,MW,0.0,0.000301072935773
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2030,base_short_200,MW,445.8,445.8
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_short_200,MW,30.8,30.8
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_short_200,MW,7906.6,7906.6
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_short_200,MW,0.0,0.0100355677257297
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_200,MW,0.0,13989.448092325223
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2030,base_short_200,MW,0.0,0.0041345844670216
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2030,base_short_200,MW,0.0,0.0064400638667911
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2030,base_short_200,MW,0.0,0.0020987244997934
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,base_short_200,MW,0.0,0.0025972977858283
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2030,base_short_200,MW,0.0,0.0015590612589189
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2030,base_short_200,MW,0.0,0.0018853736596049
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2030,base_short_200,MW,0.0,0.0014271023494515
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2030,base_short_200,MW,0.0,0.0015780551811193
GenX,SRCE,SRCE_batteries_1,Battery,2030,base_short_200,MW,122.3,122.3
GenX,SRCE,SRCE_batteries_1,Battery,2030,base_short_200,MWh,244.6,244.6
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_short_200,MW,0.0,0.0019594605541686
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_short_200,MWh,0.0,0.0044075760146837
GenX,SRCE,SRCE_biomass_1,Biomass,2030,base_short_200,MW,15.5,15.5
GenX,SRCE,SRCE_biomass_2,Biomass,2030,base_short_200,MW,19.8,19.8
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_short_200,MW,4439.3,4439.3
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_short_200,MW,2268.0,2268.0
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,base_short_200,MW,5416.8,5416.8
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_short_200,MW,823.0,823.0
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,MW,1683.8,1683.8
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,MWh,26098.9,26098.9
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_200,MW,0.0,0.0005133974433995
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_200,MW,0.0,0.0006191312943678
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_200,MW,0.0,7803.399676220812
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_200,MW,0.0,2245.1999976083
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2030,base_short_200,MW,0.0,0.0315579906481906
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,base_short_200,MW,0.0,0.0046712189039481
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2030,base_short_200,MW,0.0,0.0113194606108533
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2030,base_short_200,MW,0.0,0.0062313092126632
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2030,base_short_200,MW,0.0,486.9999783903722
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2030,base_short_200,MW,0.0,0.0051547902758956
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2030,base_short_200,MW,0.0,0.0028271906311144
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2030,base_short_200,MW,0.0,0.0049648980422516
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2030,base_short_200,MW,0.0,0.015469693401491
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2030,base_short_200,MW,0.0,0.2082074839116033
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,base_short_200,MW,0.0,4660.399815108065
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2030,base_short_200,MW,0.0,0.0013073712613232
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2030,base_short_200,MW,0.0,0.0020282981145558
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2030,base_short_200,MW,0.0,0.0009031288873897
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2030,base_short_200,MW,0.0,0.0035245865117548
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_200,MW,0.0,398.0999990802182
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,base_short_200,MW,0.0,4668.198788690559
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,base_short_200,MW,0.0,2861.199959396595
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_200,MW,0.0,7024.799069994876
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,base_short_200,MW,0.0,563.9999987319177
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,base_short_200,MW,0.0,953.6999945456424
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,base_short_200,MW,0.0,8662.297565054818
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200,MW,9210.5,9210.5
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200,MW,2274.1,2274.1
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200,MW,4097.6,4097.6
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200,MW,2495.4,2495.4
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_200,MW,123.5,123.5
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_200,MW,3.2,3.2
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_200,MW,63.8,63.8
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_200,MW,0.0,0.0009223633496843
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_200,MW,0.0,0.0004787656679515
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_200,MW,0.0,0.0006884609502485
GenX,SRCE,SRCE_nuclear_1,Nuclear,2030,base_short_200,MW,8541.7,8541.7
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_200,MW,0.0,0.0001740438357442
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,base_short_200,MW,27.0,27.0
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2030,base_short_200,MW,69.8,69.8
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base_short_200,MW,45.5,45.5
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_short_200,MW,1937.2,1937.2
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,base_short_200,MW,0.0,0.002432842101908
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_short_200,MW,0.0,0.0074598790099726
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,base_short_200,MW,0.0,0.0019660939342336
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,base_short_200,MW,0.0,0.0046113061700133
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2030,base_short_200,MW,0.0,0.0017691569961545
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,base_short_200,MW,0.0,0.0034662727007606
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2030,base_short_200,MW,0.0,0.0022432851903418
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2030,base_short_200,MW,0.0,0.001155641269104
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2030,base_short_200,MW,0.0,0.0021981387266079
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2030,base_short_200,MW,0.0,0.0012989240657197
GenX,SRSE,SRSE_batteries_1,Battery,2030,base_short_200,MW,151.7,151.7
GenX,SRSE,SRSE_batteries_1,Battery,2030,base_short_200,MWh,308.7,308.7
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,base_short_200,MW,0.0,0.0020551200335465
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,base_short_200,MWh,0.0,0.005207190485599
GenX,SRSE,SRSE_biomass_1,Biomass,2030,base_short_200,MW,54.2,54.2
GenX,SRSE,SRSE_biomass_2,Biomass,2030,base_short_200,MW,221.9,221.9
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_short_200,MW,3430.3,3430.3
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_short_200,MW,9562.0,9562.0
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,base_short_200,MW,2756.0,2756.0
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_short_200,MW,866.0,866.0
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,MW,1896.2,1896.2
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200,MWh,29391.1,29391.1
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_200,MW,0.0,0.0005152519468851
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_200,MW,0.0,0.0006245880160234
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,base_short_200,MW,0.0,2249.3999952226745
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_200,MW,0.0,1205.1999993286556
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2030,base_short_200,MW,0.0,3011.899869143321
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2030,base_short_200,MW,0.0,0.0010409272069846
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2030,base_short_200,MW,0.0,472.1999896229125
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2030,base_short_200,MW,0.0,3211.183533710225
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2030,base_short_200,MW,0.0,2603.7962302902133
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2030,base_short_200,MW,0.0,1407.6999930738584
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2030,base_short_200,MW,0.0,0.049566830339438
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2030,base_short_200,MW,0.0,0.0058354033505332
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2030,base_short_200,MW,0.0,0.009506432818623
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2030,base_short_200,MW,0.0,0.0007189685672958
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,base_short_200,MW,0.0,3724.0999137282015
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2030,base_short_200,MW,0.0,0.0018176638952318
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2030,base_short_200,MW,0.0,0.002346231834242
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2030,base_short_200,MW,0.0,0.004125350665998
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2030,base_short_200,MW,0.0,0.000875518961507
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,base_short_200,MW,0.0,1386.19999898428
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,base_short_200,MW,0.0,4783.699619368417
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,base_short_200,MW,0.0,2544.1999889137232
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,base_short_200,MW,0.0,1104.5999986073232
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2030,base_short_200,MW,0.0,0.0056578910665251
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,base_short_200,MW,0.0,4910.498562170928
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,base_short_200,MW,0.0,566.5999984909366
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200,MW,20120.3,20120.3
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200,MW,1336.3,1336.3
