Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t974,-0.0008353884016393782,-5920.1898026398,-0.000686587929643818,964.8425497307809,2035.9409728192222,-0.002671307433465011,-1.800090631909275e-6,0.0006331707494984571,12393.398677259873,0.010605967682488674,0.0007237797022622935,0.0015666370340848218,-0.0029927655412446083,1039.1989630563107,-0.0012042368840416782,-1761.6213282049982,-0.0008420051611463306,11205.999169677109,2.5088398612626596e-11,10961.598959952058,3745.391466268627,1.2015875081291595e-5,7.35157908633969e-6,0.0013611963095708061,-0.0004608277040063494,-4092.3983464365288,-5134.131247075212,200.19702252559793,-3.4998097476942932e-6,-4.191788347427264e-11,5512.2991727144035,400.49392939119286,0.0026156786851134575,-1711.8652712970882,-413.65001010856554,4.7294145507847706e-6,-3602.64823481287,-6930.795345430966,0.00545841219737672,-4936.08569856969,4111.297761189376,4588.696280569841,-14421.622275697335,-1294.0942563927629,0.00029189456285191764,-2358.571403435551,-3373.0824730000336,-0.0036252260873707305,220.76532211156808,0.0026855933051956223,-3021.003329224719,-0.0016108649328306565,0.0019866550297212514,5943.697297833041,-11338.22606036755,0.0006309535356625758,-0.00153162382682951,-6986.15541969283
t975,-0.0008263004573939718,-5920.189692412848,-0.0007138275879350299,1353.057589901209,610.0530144669607,-0.0026818478888923337,4.235066785346329e-6,0.0006346821997274513,12393.398681780043,0.010519712633597151,0.004016531349715604,0.0015729292698357482,-0.0031996268844607465,1039.1989560606776,-0.0012736940380642227,-117.91241679050735,9.252770435679069e-6,11205.999164103796,2.4873359133408327e-11,10961.598952518878,3745.393974433313,1.192827706573084e-5,0.00203486334587628,0.0012915945142333211,-0.00047718268813381527,-4092.3982201609697,-3503.4320986501107,200.19702276240147,-4.214226590832202e-6,-4.222503725077602e-11,5512.299171746247,400.4938252403002,0.0005977714351905953,-1305.338629283639,-0.002065481052198895,0.003567278301105187,-4162.648244968096,-6930.793722673966,0.0013386641076626887,-3480.533349135829,4111.296028335942,4588.691291246194,-14716.225301740891,-1294.0942693421682,0.0002944885015504793,-2115.857434693668,-3373.081990566648,-0.0035824073184606126,3115.626549232735,0.0027362333617378404,-4260.174245613549,-0.0011483297661251492,0.001977204211208223,5943.696854005307,-10061.777256123165,0.0006261656972421903,-0.0015350361702036307,-153.44207073510657
t976,-0.0015095973776556467,-5920.195294473038,-0.0012012390607550336,0.007598534498271946,695.0906065499481,-0.0026823386408810195,-1.3230124929553167e-6,0.0006336303028629442,12393.398838176628,3194.9426878850873,0.004008940895651985,0.0015822603651865887,-0.0029996847898151784,1039.1989627439543,-0.0012131655897214676,-1623.6519816065043,3.703171629971719e-5,11205.999200036564,2.4187373195461388e-11,10961.599044428824,3745.3983045492846,1.1502078652983983e-5,0.0020179317180326613,0.0020716180749284913,0.0003446569454238725,-4092.39244814741,-0.0013705805951234606,200.1970229109045,1.1411075779354223e-5,-4.297768572531415e-11,5512.2992033395585,400.4957306146937,0.0005997456355170887,-1042.093267737035,-0.0020874852811910566,0.003524199890032026,-5658.2094489505425,-6930.793851405682,0.0013681772917997108,-501.8570102400891,4111.296087306028,4588.698178651879,-15851.39656599185,-1294.094341744878,0.00039478677459445525,-2083.873814315648,-2993.969088498924,-0.001540863058050888,5397.272326665008,0.0001792057268879867,-5406.691388649093,0.0005816374815566319,0.037790326190534684,3061.2720089249565,-8717.21855074626,0.0007837506623367486,-0.003496486817600622,4390.766586859448
t977,-100.08819546729414,-5920.198015666161,-462.3674634739015,0.0016097179303568988,0.0010172231868541407,-0.0028898009850204165,6.2962973769269725e-6,0.0006301520787211306,12393.398864224218,-0.00021518559945461703,0.004000125934361008,0.0015673249400489776,-1173.3405350562348,1039.1986960291724,-1653.561931954241,-2776.720841933491,0.0003783450862022036,11205.999163559667,2.4262416736959572e-11,10961.598854495549,3745.398433335905,-0.0007978334349142452,2662.4840680124275,412.3129924649675,0.0005941306533565336,-0.001155756060792362,0.0063023324051792165,200.19701951940942,224.62717075453162,-4.242755650451314e-11,5512.299277784711,400.497570355601,0.0005944116314653922,-1314.5098907861056,-0.0020902219324873926,509.4757393216489,-9742.797559268327,-6930.795878489977,1914.5965592756381,-0.0001429885214098317,4111.298304153447,4588.69803299396,-16360.229811340272,-1294.0945224167906,0.00011630063613460542,-3118.621652105612,-3373.092930501376,-6.124975001544208,7173.5488440589825,-0.00031102400344316933,-5406.692914471802,-0.000618839923679552,0.00023461423275595808,5508.297296350384,-7854.123672260637,0.0015485264393628824,-0.006055256944747891,5076.570419090482
t978,-100.09694901176772,-5920.198802456274,-3350.098352525492,474.3119578647471,-0.0002455122669809214,-2098.457258705131,-0.002377033210842086,3.583758067991154e-5,12393.398541892324,-0.000226323410952031,0.004060636069681975,0.0015273139122222912,-1849.397391657443,1039.1972250826166,-1478.7254689170704,-2043.279093942694,-0.0018781797431019728,11205.998800062114,2.4379068672481717e-11,10961.597908769281,3745.3950641761553,0.0033127721419609624,303.9193197651042,1943.2450267446693,0.0005347502750971323,-0.0012090758630672101,0.006431177310740095,0.002003981987674847,0.931550503085954,-4.223894582593296e-11,5512.299050014616,400.4991506505811,0.0005798503159370078,-1522.188830580817,-0.0020870026730041825,-0.00136237546662337,-9742.797555801168,-6930.795834742932,3357.878196693171,-0.00013084510753039966,4111.298306851695,4588.698030045396,-17792.898795471778,-1294.0989299154166,-589.94055224842,-3174.7081587017124,-3373.0932871643518,-34.24732238974166,12275.101146589368,-0.0003040635006016394,-5406.693020634056,-0.0006315411609329958,0.00022364907557693775,3328.858316156298,-6469.59047274067,0.0015684771542525072,-0.004740760406178303,2471.3265999872883
t979,-100.09566253486493,-5920.198877009201,-3350.0985265051645,0.007073073293471462,-0.0007968870130987552,-3675.194184529731,-2013.9750360261983,7.550846558888574e-6,12393.398149338846,-0.0002301915676933667,0.004009317657600807,0.0015725802252080352,-1849.3976186380803,1039.1968503465982,-0.0007952996097005204,-4012.88721665392,-0.002632538833653913,11205.99874925922,2.5685010407414917e-11,10961.59686891327,3745.393617682848,153.3956132604024,179.01730175523014,949.8214680329875,-0.000582175182722113,-0.0012945835849810356,0.006376832372630388,0.0005035587680409171,-0.0006413662611312111,-2.4174407762007556e-11,5512.298502900021,400.49916594580435,0.0005969135667835923,-938.2234701610631,-0.00208794480792003,-0.002118117501612136,-9742.797566056532,-6930.795790357772,2254.355490794764,-0.00013567810565432779,4111.298304732913,4588.6980352825085,-17792.898822940915,-1294.0990677222085,-658.595729132497,-4010.893278468519,-3373.096393364076,-3873.42385647693,16028.141456174819,0.0027157428345653,-1406.1163380616342,-0.0006202218191702703,0.00023486949068112623,5450.583470032785,-8304.980735872025,0.0008610084083977291,-0.0014383969933914136,-274.06454801213016
t980,-0.0003305907579324507,-5920.198499259731,-3350.0985266093944,0.006402856006320258,-0.005951401847925014,-3675.198164268816,-3675.0984614818913,-0.000645880283183581,6204.129936945641,-0.00023812903478313106,0.004030249289053984,0.0015791825916274386,-1849.3978727985575,1039.1960527397089,-1655.0850714225662,-5244.384979734135,-0.004940475835849298,11205.998656618787,2.4742469211223332e-11,10929.480501524564,3718.414791231165,0.005717312991073025,1112.1335327202964,3571.3386856207753,-27.083954771590754,-0.002694650634487067,0.006400519736611299,0.001544311317490886,217.4203430395264,-4.322558921456748e-11,5512.298560853185,400.499163498657,0.0006090121939967774,-390.3476908570143,-0.002085083706977231,-0.0021209998898099208,-9742.797565312168,-6930.795771838593,3806.87387537182,-0.00014031466380516548,4111.298310719289,4588.69773335139,-17792.898817108704,-1294.0992201239496,-658.5981562133344,-4010.8973104057613,-3373.097970997837,-3005.0188844698837,26163.400376055106,0.005488300618358722,-0.010632498099072277,-0.0009695426250976715,0.00022695003608217844,5943.688782414811,-6785.68753148038,0.0003170849317374319,-0.0012653037907212638,9144.085154458935
t981,-0.00036211730058159246,-4518.943766830902,-2545.996164123466,0.0051703710406256495,-0.002323157176622421,-0.002838311774476832,-3460.0550780831245,-0.0006198505182093326,-0.00015901370449926603,-0.0005590454400498059,0.004047799227178652,0.0015813949810023055,-1849.3973921994566,1039.196001385717,-1655.096715008965,-5244.3964822212265,-0.0018684253854574031,11205.998626072353,2.1227420401856485e-11,4962.718332564715,3368.302084131653,-0.00010041095591034396,1246.0816951795198,3549.0258736126543,-21664.037912595482,-0.0026560166789547446,9564.03461897148,200.19867568820683,2116.319353003066,-4.4452489128953646e-11,5512.298836698255,400.49835686787685,0.0006079992699362074,-256.0804631903044,-0.0020868250779353375,0.001787577580355089,-9742.79757904572,-6930.795828232917,4186.888827468617,-0.00012299545160284736,4111.298589978993,4588.697053572539,-17792.898949781786,-1294.0992806292516,-658.5976734064152,-4010.897276560747,-3373.0979354662063,-1427.3751649938777,26571.495899044014,-2949.9956690598024,-3647.79689544115,-0.007254991190578147,-0.00030763610699957903,5943.693231450494,2332.2180965857547,-0.0007239946673988461,-6001.29835496768,-8124.699217211925
t982,-0.0003309076137719088,-0.00014766769005919764,-3350.0985107177366,-2792.146673771868,-0.002040512195779959,0.0008839489706863032,-3675.098470840309,-2858.098580086005,-341.72643997368465,-6908.052421451642,0.0036203737299683163,0.0015673404777820361,-1849.263864274489,1039.195221600158,-0.003343982215334387,-3500.015553304669,8.708030741536188e-5,11205.99839484239,2.207629322232695e-11,0.033606439168516744,2679.1932106504405,6.327570775526112e-6,0.016189343767816458,1589.000160729498,-21476.25146155394,-0.002541555757237348,12565.997304630439,200.19701756752988,0.0027762070679214104,-5.3547783752982284e-11,5512.2977909535175,400.4944983647352,0.0006733043205563762,-737.5456362368382,-0.0022764056431413284,0.004155038042883437,-7567.038881433649,-6330.4906218716305,919.5804238308613,-0.00215903008011784,4111.297006138945,0.007506925077521971,-17792.898301443834,-1294.0989853644396,-1.1781694275654294e-5,-4010.896864778835,-3373.0976379997765,-1661.3451495071465,26571.498842730198,-0.0034829229312356947,424.19345209636043,-157.0356710289153,0.0008700073996925711,5943.697818454593,112.89578690958515,-0.0011615254281603824,-6001.298864923066,-22400.9072150186
t983,0.0007005852681686008,974.6336247137303,-3350.092017807247,-3756.3941753869626,-4.386199729442443e-5,0.0008449476140518804,-3675.0984732239694,-2858.098584341583,-2967.777919804844,-7095.297895976293,-0.007271279048230256,0.000331369667501015,-0.0017662644047928059,974.5832989677136,-0.0008188080712755801,-0.007827440038450168,-0.000581582522842924,8865.894606937878,5.680837812496679e-11,-0.0004742664800734846,3745.393937413771,7.68911415652666e-6,5.115353480919327e-6,-0.0018355193794581573,-25472.893315342168,0.010570053537950095,12565.99672545632,200.1970150759909,1.5832592070692082e-5,-5.455859633045537e-11,2786.089553250939,0.0003368775678213845,112.39666117339856,0.00010774058697626338,-1046.7797221254202,-4.78393574929064e-6,-9575.617406670617,-6266.909330369571,4186.893857206686,-0.0024643450143222033,4111.297759519708,4588.696199344,-17792.898692959312,-1294.0988224034681,433.7017810468957,-2.9925996174159826,-3373.0905681129234,-1063.410448440382,26571.499229481244,2949.9948932045468,2695.0962850602127,-0.0016609064827050807,6.457588604247634e-6,5943.684777579576,-2475.043453577059,-2339.296406993026,-6001.2988908893085,-18701.05034099744
t984,0.0007021605766093762,2364.3270008826466,-3350.0919038925454,-3756.3988620162154,5.947096265044204e-6,0.0008483351827300125,-3675.0984762851976,-2858.0985838707466,-5120.101351539718,-7095.297880019322,-760.0968024946649,-657.5284270020397,-1.3221627590152347e-6,1039.1935788008043,1.7244508296508656e-6,-8.780892186419626e-7,7.023345251117294e-6,7933.584199546184,5.6801079756211815e-11,-0.06603817516316413,3745.392066737077,7.374752676138993e-6,9.167967178755086e-6,-0.09580933409465682,-25472.89792131473,0.000400535512002408,12565.996726353804,200.19701527006416,8.60462669433478e-6,-5.3867793917686976e-11,0.001966335465491597,-205.38254973610023,0.001293177481624755,-649.3072461420602,-0.0045573395682543365,6.689617528776625e-6,-9742.797629643785,-4336.006128627158,4186.893922756901,0.007385191356911952,4111.297760442194,4588.688190094256,-17792.89574817477,-1294.0969776682948,658.5987612555322,-336.9787767217935,-3373.0967229367534,-5421.295579218808,26571.499381529597,-126.36638243699913,-255.28481431361772,-654.0645160142742,-3.999837136148291e-6,5943.695994466388,0.000792705796270175,-2339.2976568061704,-6001.299409443508,-31364.56872425952
t985,0.0007009369013339982,4926.948444906469,-3350.091699913061,-3756.399069075571,-8.157041891178506e-6,0.0008657158960526319,-3675.098475557134,-2858.098585213332,-7586.134523139152,-7024.519837214542,-760.0968034166082,-3401.8735312814924,-1.3589490860680297e-6,1039.1935693293467,-2.1003437996563025e-9,-6.850194472103396e-6,5.479554271323649e-6,4094.649307557979,5.90982570635777e-11,-0.0668087579186059,3745.3920563819333,5.970827607064889e-6,6.9882624537526715e-6,-0.09603524473654448,-25472.897881996912,0.00039998269291687536,12565.996726660047,200.19702181754553,1.0819217889221652e-5,-4.747881040006907e-11,0.0019635880940652335,-400.4960165979805,0.0012498912802265875,-277.02821773687793,-0.004476293426788174,6.976559996257586e-6,-9742.797630415203,-3285.048236061911,4186.893980907369,0.007438890707185011,4111.2977623037405,4588.688246114598,-17792.86645912954,-1294.0932610316684,658.598986515086,-606.0859833167955,-3373.0966773635937,-5421.295477924593,26571.499377668675,-2949.9939597590023,-2164.803481285898,-2232.076387395428,-5.026308554530964e-6,5943.6959988990975,1793.4826274430218,-2339.2976585048596,-6001.299450814469,-41339.109884091384
t986,0.0012466698819341747,5920.192484702889,-2728.2450937353506,-3756.398996589263,0.0001687170780058717,0.0009253623683352573,-3675.098474827021,-2858.098597494267,-9444.407664753593,-5252.179881064198,-760.0967997948343,-4139.727895245351,-8.051772965578959e-6,1039.1935698853943,-2.6722486971319503e-6,-2.3127208285178476e-5,1.827196605228867e-6,7037.508541889181,5.974722475088327e-11,0.001350181977472067,3745.376987265391,6.506293013404425e-6,7.60599680495519e-6,-0.09844311991464953,-25472.893068123147,-0.000779403765803008,12565.996718337925,200.19702152628918,7.949355864507189e-6,-4.7049316499357266e-11,54.77861219246288,-400.4960116407005,0.0012281077959730186,-149.68032281515607,-0.004470844183083535,7.5137446758689975e-6,-9742.797616548898,-1158.821756319894,4186.887214428482,0.007513317941602092,4111.297296152989,3295.2374842784525,-17792.86741460412,-1083.248387765353,658.5989917439999,0.020972465178925,-0.008766756023638186,-1932.8848564130349,26571.499227417702,-2949.995505325157,-5406.680255955693,-728.7146296682266,0.00030661736282125353,5943.6968566789865,5245.687928465432,-2339.2964061076837,-6001.299367247715,-27197.858818206012
t987,0.0012431183162466785,5920.192573887362,-1518.4870526894354,-3756.3989898439627,0.00017295088547906415,0.0009137358060552515,-3675.0984770157984,-2858.0985956620416,-10277.764513719161,-3910.0888569277286,-760.0967981241777,-4134.675375354329,-8.682166036625617e-6,1039.1935667547414,-5.775134698746509e-6,-2.6996239708927116e-5,5.655220432559805e-7,5952.7441134833525,5.862025204261503e-11,0.008039605404430807,2474.5202100185606,6.015179641873235e-6,7.40452826514507e-6,-0.09845095690277071,-22738.172949230917,-0.0016314898827973242,12565.996714548166,200.1970219957519,1.6337692404836954e-5,-4.6897251610849486e-11,198.53417860579685,-400.4960072756198,0.0012288168681215703,-131.92952497062757,-0.004479423358539199,8.57516853262653e-6,-9742.7976089457,-678.9316853573906,4186.866471470391,0.007521059997893119,4111.296982902363,0.010513694512583754,-17792.86774672887,-291.48041519377927,658.5989897248219,0.021304151126536917,0.0016503373182775196,-0.0008637962167444691,26571.49915433832,-2949.9977732326693,-5406.696719273265,-59.99650319135722,0.00048115916432028545,5943.697210313375,5349.785167435808,-2339.2963989514533,-6001.299409700304,-24251.601405502173
t988,0.0012412932894462771,5837.6472930474965,-1154.4088281963286,-3756.3989962969627,-1.2467984321275783e-5,0.00022786646609697603,-3675.0984767532036,-2858.098343684304,-10913.17019070631,-3780.8535026496575,-760.096799491285,-3977.641574243764,-3.273533891640303e-6,1039.1935556342582,-6.065937837521435e-6,-1.376612547766943e-5,7.288245893889481e-6,0.10151226006326808,5.7871050003435787e-11,0.007889392356593333,29.380142679426744,5.816609323645376e-6,5.506662843122212e-6,-417.06916785969383,-22471.151063270092,-0.0016669431446961348,12565.996718353501,200.1970238297873,2.4020919164023137e-5,-5.390351802342055e-11,201.48889147664144,-400.4960286811005,0.0012365427547282436,-123.3955532454969,-0.004493154547405719,1.0553240015612246e-5,-9742.797616364418,-251.90039585005437,4186.866295453948,0.007525106933413739,4111.297011298666,0.010413868223922106,-17792.872502686154,-150.8741864181882,658.5989007955551,0.03023757294029222,0.002113963289052178,-0.0007609982388674741,26571.499079171805,-2949.996943624314,-5406.694215396243,-69.32012105665136,0.00046533692111352845,5943.697229078248,5289.307897247103,-2339.2964403909036,-6001.2993263542185,-32357.6042754335
t989,100.096924557201,5920.188773407313,-0.00044785015298120785,-3756.3983212791086,-0.0009999506781108902,-2418.0308712453134,-3675.098479245087,-2858.094234685425,-12393.39765790204,-3791.329979298285,-760.0967991583765,-4027.3588889141615,-4.601030386572343e-6,1039.1935659578671,-6.225434095894907e-6,-1.9693566610045574e-5,5.3059778413270725e-6,0.1096715933184309,5.755873801751465e-11,0.008162274766889863,2.7334953124807937,5.718049246609769e-6,5.004585561906795e-6,-4037.830438407087,-15639.734069441258,-0.001360535803648729,12565.996707946357,200.19702384513667,2.101443679078546e-5,-5.4552688482742155e-11,252.44398953187974,-400.49603331711194,0.0012336777654487706,-118.48021807009077,-0.00448909679985524,1.0210504327294284e-5,-9742.794838843874,-0.0008040569683534485,4186.895731345253,0.00752974451305375,4111.295754714073,0.013566283155732061,-17792.87197563361,-124.04390099011985,658.5942276404462,0.029538467581927928,0.0023343422185982056,-0.0006150019933084403,26571.497348489032,-2949.99684630839,-5406.693995184715,-0.0036354852904316184,0.0010735588064307046,5943.6971432914415,5127.563674785726,-2339.296429669858,-6001.298755545654,-31552.787597617396
t990,100.09692672505558,5920.188859087,-0.0004481674014386413,-3756.3983158987344,-0.003172144127366667,-3178.039387715733,-3675.098482064658,-2858.0942901460758,-12393.398274428646,-4893.125906545629,-760.0967968433758,-4137.527377168907,-1.21096973361143e-5,1039.1950910938888,-8.677909187936951e-6,-4.0754561217581925e-5,-1.7800067840757696e-6,2210.253935039882,5.648536740943562e-11,8525.874607672053,2562.34559739169,5.793582696615802e-6,6.969823363037906e-6,-6288.781291751034,-7562.464002560228,-0.0032810495455151026,12565.996110049093,200.1970232727417,1.7350778327777183e-5,-5.301834629501928e-11,251.57925694060495,-400.4960308206096,0.0012237895734476885,-117.27593705382257,-0.004474160023794756,9.618833726647441e-6,-9742.797615575117,-115.88335662184653,4186.867156377542,0.007528252515555393,4111.296988448461,0.010919048480154413,-17792.86484251394,-121.13918636989015,465.7116887881613,0.022018339822662103,0.006789382636104449,0.0010554016668772018,26571.49388493767,-2949.9947300877766,-2934.518075623314,-58.93866341430376,0.0004794980629150806,5943.697205316978,2367.389822379517,-2339.2964020953636,-6001.297850298578,-15055.30404747474
t991,100.09575493385452,5595.940678580185,-0.0004491041972060136,-3756.3983114353514,-0.0009652973233402334,-3306.2819123983313,-3675.0982875690042,-2858.088684490044,-12393.397161183553,-1520.0710673915025,-760.0967967177148,-3571.051697209428,-0.0002702228044781625,1039.1967592129222,-0.00014251178007503766,-0.0007112688973912729,-0.00010462442927842165,1176.3258399924207,5.7472325655116325e-11,10961.591465851798,3745.3295532396405,6.081710485515654e-6,7.311434148826327e-6,-6288.794134318711,-3361.5278112258447,-4092.027764117228,12565.984675621397,200.19702321498613,8.604385372383142e-6,-5.196422034188604e-11,4054.899494815864,-400.49603086477543,0.0012390331250378291,-121.99288119719402,-0.004502033591215636,1.0443250233280408e-5,-9742.794660821959,-0.0007484177145312811,2497.4271778832817,0.007512308280897456,2223.831152145373,4090.497813870021,-12581.556959713405,-861.6885963000133,658.5944431240117,0.006249001820098343,3373.084172596433,3162.5296251366453,26571.49442141945,0.002111738045653786,-474.4882525807539,-0.000511194749289245,0.006095517277549962,5943.696361012102,-0.01733473591969013,-2339.2963974850068,-4583.956871276075,11271.609634982418
t992,100.09572738539855,4210.766356399029,-0.0004496245691652296,-3756.3981595593696,-0.0009614071354789196,-2745.985325822478,-3675.0982883400843,-2858.0887623568806,-12393.397147527856,-0.0003909779664647484,-760.0968000957564,-2396.138261082026,-0.0007991909137872729,1039.1968143743768,-0.0004071035409476753,-0.0022875434158637475,-0.00030166229015776285,6965.644865697026,5.87347408819024e-11,10961.591762701897,621.7317820520512,6.683095211026038e-6,5.094821366463636e-6,-6288.794127523053,-2211.155864481497,-4092.3488984359074,10958.755549935964,200.1970219177707,-1.4451897720908815e-6,-4.914976024742287e-11,5512.282451248874,-400.4948038073325,0.0012669449626379569,-150.6741671722871,-0.004553110995606192,1.1728819990020014e-5,-9742.794551815963,-0.0007388479988484216,1366.83169006216,0.007491496994734424,774.1901203393687,4588.676703408141,-12731.442107824023,-975.4345050538451,658.591479021767,0.006101323163089092,3373.0846705709,4266.90465679636,26571.491695317338,0.0003568504299423864,-146.37957538531995,-0.0003440872470761288,0.006126856414051205,5943.695807888047,-0.004625005496903807,-2339.295418868391,-3169.086777064901,17280.63111987145
t993,0.0009717213801373405,-2.432638212776699e-5,-0.0004484443855882326,-3756.3976630585016,-0.001953522055157341,-518.7062476557604,-3675.0900488321026,-0.0005821293811570229,-2280.6633440983287,-0.0003774970733822271,-760.0968082463908,-2270.079045339224,-0.0027938778227238853,1039.1953249645253,-0.0011539106315863706,-0.07151732745366353,-0.0008178063842903643,11205.889424796282,5.3905643302074155e-11,3480.0380606788535,3183.6188366545935,7.680622986128628e-6,5.6164495204698265e-6,-6288.777567676368,-2994.126438908555,-0.0032277783553737323,6949.700575550737,200.19701420584275,-4.898873011023484e-6,-5.264247648790565e-11,5512.28199426864,-400.47565040369784,0.0012805752413922262,-760.3582204308334,-0.00456176029044399,1.129439930181977e-5,-9742.794549014596,-0.0007384006283188738,881.024799787879,0.007501731840980639,565.0371623142148,4588.693647496106,-12651.65270582736,-1294.0922587911966,0.002577056897472835,-1218.739510282389,0.004952581853188318,1113.478588498452,15114.134824869283,0.0004833915495431049,-5406.6874395108825,7.07931078983857e-5,0.00604380748880059,5943.692034504323,-528.3835251318196,-2339.295424184903,-0.0038990830360789066,2890.497646684901
t994,-0.0005363384985200356,-5920.1971189080805,-0.00044536783698764044,-3756.3964187348706,-0.0010153347676713053,-3675.195247825421,-3.716780694588989e-6,0.011654757785989987,18.15878964120593,6.986486156972566e-7,-760.0919575746065,-2271.591306174644,-0.017026759301717067,1039.1954258703572,-0.0024961613662011378,-5244.388766788834,-0.0015529426088190898,11205.980349282545,5.407217738224435e-11,5995.037100411442,3745.3299952219036,8.043898833069996e-6,6.703424432266331e-6,-413.9851066995026,-3983.608924973436,-0.002656178439963254,0.008433456873762778,200.19701343052807,-2.3000438980287887e-6,-4.8069780834836205e-11,5512.294465344351,-0.0032027035447606466,-0.0006699019835860234,-1624.3924060648992,-0.00027947490819772383,1.0099654369553626e-5,-8067.2632071632315,-0.0007865117472382424,891.7045189668173,0.0005955169975169088,1198.4584101506505,4588.696213434559,-13535.058261529044,-1294.0925267572904,0.0018518896531806242,-698.9818040478273,0.001974174803096054,0.010142379137655484,8767.633719112722,-0.0025057926093005195,-5406.694049879755,0.00045096551242972994,0.050277700111682797,5943.684415174749,-3705.033686915718,-2339.283303140547,-23.217782174022396,-13613.049232407826
t995,-0.0005340798681879188,-5920.197176770233,-0.0004461216929218395,-1945.4522245622993,-0.0009558177898666937,-3675.1954565957494,1.4848877412897652e-5,0.011494166811040138,2224.7102598429074,1.3658630989060081e-5,-0.0018044115873784177,-765.0085837454184,-516.0393293382721,1039.1954478842342,-0.003153845049737303,-5244.391226675633,-0.0018472153866585519,11205.996345001975,2.8740445632706383e-11,8945.098645972095,0.030878456196012184,6.580451903177247e-6,6.138893484855405e-6,-0.0006809487892326672,-7622.240963844461,-0.0038137270553069507,0.004334292275354822,200.19701484927444,9.38674948778803e-6,-4.6545229250312694e-11,5512.297495221734,-0.0005348781174704252,-1818.334021391924,-0.02009225171561691,0.0040132508822835365,4.4906055612103945e-6,-6749.292901202966,-106.20683714119954,0.0008613181111106505,-0.0023752365282376374,3312.0544785995016,4588.696233970537,-13618.735819561625,-1294.0930099310522,0.00026605643981410026,-1893.4867602588047,-3373.0754861228575,-0.004012725373229912,0.013550524696985842,-0.003976172487979689,-5406.694828359594,0.0004474775944456647,0.05028045852353228,5943.684344538544,-5597.175061057605,-0.0016198238931187056,-4842.55671376668,-27416.17580059519
t996,-0.0005334543871008785,-5920.197196118771,-0.00044663981210270727,0.0016054459242501565,-0.0009832086510748875,-3675.195484517221,2.159215456928158e-5,0.01157300824878545,5322.287291554157,2.7263927580145834e-5,-760.092171161031,-1765.073583294998,-1849.3918272109447,1039.1979207258573,-1216.3801421987303,-5244.395322880018,-0.006059751529802128,11205.998701612405,2.2586727995659665e-11,10961.596340648119,0.004642808310999984,1.2431723653505046e-5,8.622824005850887e-6,0.0020742344035049095,-2989.6925747117198,-4092.3962303084336,-3515.2683614333614,200.1970220551135,-7.419292651236433e-8,-4.071619507588517e-11,5512.298728321288,0.0020101848478329943,-0.0006615644449046354,-2704.2952981845,-0.0002872830274606971,9.493511957715952e-7,-6459.793891051058,-0.0008457158313640562,68.61771167756355,0.0005944588017946743,3871.684694156756,4588.696846423981,-13278.39345070864,-1294.097329315384,-554.0877437453471,-4010.8954248194573,-3373.0969034630843,-1182.3071312343868,0.00039482880267464513,-2949.996640867522,-5406.698057719242,0.000694933133507844,0.04586911414879317,1886.6891798313816,-6476.085870349381,-0.00011864467077264234,-4815.353659206318,-38875.86026395288
t997,-0.0005357443830192304,-5920.197213447836,-0.0004556959465361797,150.3967756580656,-0.0010335997762583964,-3675.195481411213,1.4938004497804928e-5,0.011592976272272616,8517.400014304447,0.001929860414181111,-0.0020790546312690365,-1.8215904393728228,-1849.39480606549,1039.1985924019962,-1655.0876067446084,-5244.396385794453,-4319.973837687173,11205.998879542374,2.2707634404722015e-11,10961.59798049293,3745.3940531597013,1.2272459662244256e-5,9.753811345486262e-6,0.000516200581707309,-5125.249833197587,-4092.3964148699188,-1974.0769881749472,200.19702249857568,-1.4438967831385523e-5,-4.1709571522288187e-11,5512.299063669476,400.48297668728463,-2435.4418480360077,-0.034282037552632594,0.004663426673696778,1.339072341142049e-5,-7767.3660533981165,-133.3630210301621,1021.191366678097,-0.0023670098823156903,4111.296743752457,4588.698321740877,-14776.615743661134,-1294.0961633265676,-658.5960262534902,-4010.889978487634,-3373.095507645735,-1599.8133018355425,-0.00038853035941026153,-2949.9982512145993,-5406.698722817698,0.0006648960904026284,0.1735549924308154,3181.9012395628497,-6744.9091833028,0.0003213144960496469,-5057.394017440282,-35429.862808222795
