Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t773,12351.783406184031,357936.20811673003,0.2956792784689652,359487.3832795807,506703.44659286446,258365.51023759696,362732.20068053855,345542.2306349494,1.117884522262728e6,377250.85759264685,54802.95059001326,255404.42989840257,0.3563154948511656,0.5274816732567726,0.35854588907116924,0.36726103911114033,0.35934736421687924,526458.144227792,2.7661444313201524e-8,7.8144595564960175,376783.6891867276,0.33597927565929314,0.3605984669346172,453421.7725385417,1.5742249135612326e6,44231.90624451594,649662.1074710279,44863.88421989095,0.3595200961229893,3.1702521653084504e-8,0.48102824686314893,52825.73615726033,0.4366582432067164,21205.929361809885,0.8160984906394391,0.3604292576942822,468628.4728283433,0.46527860060607484,466420.170570754,1.209689167878006,583804.0999097048,407886.3212920946,642054.1198653367,0.837308302418328,81073.25875161492,23070.479110188124,0.5506282338023528,79632.51777842718,3.3905231630255543e6,124489.71006688829,102666.81816896379,148418.45750913836,0.2951443370755755,358404.9001970153,113894.76077276963,394171.7493443396,873789.0949041292,1.601108428780737e7
t774,12351.54408227557,258203.15913558684,0.29570172674613765,359487.3825154848,501098.4743532132,243715.68329368567,362732.1749144711,345542.23019232444,1.117884521353724e6,547047.446519383,54802.95052523771,293629.79708524403,0.35623673641712406,91552.52978443638,0.35821461144747374,0.36236207051989305,0.3641522986762029,174509.11418206204,2.760072931671344e-8,0.3870950696939434,376786.82498325553,0.33597112128568407,0.36076739184520007,453422.25890326453,1.5742249704580444e6,66276.8217012045,649662.033046703,44863.88412893583,0.3594579358648418,3.1715081437680525e-8,0.4857137344164601,52825.736158816326,0.43608923906812896,34264.45708539971,0.8123618115870357,0.36046424420439316,468628.564307299,99412.05721150505,466419.7281539377,1.2092046002558339,583804.2026856693,505215.32802840887,670232.1435363342,0.837534660468116,81073.25898400179,75988.93883397344,98508.16950533325,0.4335224643984907,3.3905230387000935e6,124489.72475233921,67807.704325857,0.4806524648762541,0.28254302125129327,358403.73823872674,57475.886017929675,394171.7507226546,873789.0408120585,1.5930835787264137e7
t775,12351.543607466338,251274.20972789748,0.2957421309135192,359487.3820072249,381582.93227789906,241675.58008492884,362732.17489234125,345542.23211965634,1.117884519345656e6,547047.4458813409,0.38773008589336483,0.45190458543542844,28107.23046584168,91552.76227623165,0.35812055362636996,0.3622633437369187,0.4799464828688695,49229.25198112799,2.7537040608480835e-8,1.1357142777383185,376786.82387575624,1.059945023782786,0.34561671393185556,453422.27622437687,1.4152573303829674e6,1.125958397065078,649662.015423138,44863.88413107831,0.35946486721591914,3.17524850264336e-8,0.639904309044913,52825.73595812551,91443.56869012263,12442.970766534154,0.5788611769566007,1.1424172486494313,379315.33632723097,249825.79333006503,147212.8940893537,0.5095116839549614,583804.0296310276,356499.1339807854,769282.4584355894,43520.80009031419,81073.25962457791,78212.47890481853,114347.96500445857,0.40467042541344755,3.3905216703078225e6,0.351890238436944,26983.395678491786,1.1732073646044312,0.2996377085305715,358403.77692033607,0.6124969059856757,394171.44587674155,840961.7233996284,1.4699320106724538e7
t776,12351.543712056457,294593.47430422914,0.2957861604267752,359487.3165187734,0.5133810814679914,254571.94111537523,362732.1750711418,345542.2415943069,1.1178844396259957e6,547047.4410617689,54803.070870815805,601311.4724574072,91708.13026515766,91552.7613879183,0.35804544834095736,0.3752197098015765,0.6801845781553805,2.201497658144546,2.7626144679935894e-8,1.1451858125825,376786.8235868225,1.077493486738489,0.337226406089312,453414.8391137379,903022.6202909191,1.1161499020707357,649662.0154616999,44863.88575593022,0.3679553590798385,3.1446939286073997e-8,314841.55709114356,52825.36932350969,0.3233961574758582,82016.42755830592,0.46891157998372696,194828.39787783084,290745.56616058294,360992.3243181239,2.4611461166430875,0.4985042710713244,583803.9729981314,0.8726261629880895,783562.586188042,0.760450997910641,81072.28396535794,12080.324594984677,0.4073534090962334,0.3472709832863739,3.3905228138743225e6,55846.520983772825,0.4212194815032005,29313.888923818602,0.3320211626344223,358403.7788645034,18907.03278401639,394171.20703349996,520716.61634841905,1.4086002222108409e7
t777,12351.80546966631,507107.5898926631,0.2958593084210855,359487.3365029928,0.37339471859950873,258365.47660864113,362732.20063347585,345542.22563506546,1.1178843647368145e6,0.2921144206657435,54803.07078493842,601311.4720148707,0.35571238867912613,91552.76207496341,0.358090535282954,0.3618346433129765,0.5603616927797221,0.5001805239534106,2.761954403025795e-8,1.1537581338368537,376786.82280823035,0.3390313883618255,1.1525975535664819,453421.5628524771,1.0962397369271105e6,1.1150076482196078,649661.9663448484,44863.88580959454,0.3591043447059768,3.149183069465718e-8,155550.2427728724,52825.52361555632,0.3226515067852688,102942.13415334746,0.46753131294173367,93325.80655977235,55491.74329197018,684760.0155343033,0.4230201957816867,0.6627199087782187,583803.1461602163,1.522846539437471,923650.5181887895,0.3583906894106195,81073.16267666442,78212.27264844923,65167.37853284611,0.3482564144970286,3.3905229725663955e6,124489.37732154682,0.3473958232384761,0.4801227983661139,0.2884239466710227,346508.84683273267,5928.0603027718935,394171.2065610017,583389.9499428651,1.4053937075164948e7
t778,12351.577666764691,457833.64006060775,0.3208786173223092,359487.3171115792,0.7508589158774126,144649.93573201803,362732.2003924181,345543.27769993246,1.1178844818474993e6,0.2918997296072286,54803.07057203247,601311.4721127468,0.3559633769008059,91552.76161344038,0.35808423763435004,0.361318191473974,0.47239384260251255,8.63898290488169,2.7623614637559912e-8,1.13812030640573,376786.82273884857,0.3390273473020969,0.6666328387102608,130780.56831897408,1.2047358116999883e6,1.1245491943544663,649661.9642823923,44863.885221391465,0.3591348980427866,3.136277035620873e-8,363709.5690860254,52825.243291960986,0.3219292509782492,104781.42710196157,0.46568101439932685,1.103617892670055,38792.3840443375,684761.7327837201,0.4209889494770974,1.25008319640909,583803.5965300057,280295.5698055095,950138.6170609317,47524.221668088474,81071.17267369211,1.0663168578808242,0.3688764016280723,0.3475819018307359,3.3905228106417195e6,25018.403169045738,0.4123693690430607,0.47765085078481173,0.28832780193919827,100424.68950890176,281219.1636258925,394171.2145545369,156640.62446698555,1.3490700928351898e7
t779,12351.809043575317,271456.162415105,0.2951692933519872,359487.2973195698,684458.3095246117,258366.48752062413,362732.1999241607,0.3185313915525233,1.092201535088287e6,0.2909285566667844,54803.07069622391,601310.1579597614,0.3559658246798396,91552.76176884786,0.3580930237207106,0.36132131240275595,0.4749510342032447,8.609115794188044,2.7626078340175013e-8,0.4131037935292455,376786.8217980738,0.33901933328749534,0.6751749067465056,321515.23993408674,1.5742246492189167e6,1.128311052129289,649661.9658257522,44863.885215383845,0.359154921252263,3.137457809415244e-8,363027.56822133606,52825.27259504095,0.5147641507066092,99126.04369652533,3077.742347388152,1.1321235852033642,69860.08955353106,684761.7002761901,0.4210038210427559,1.2514961775483693,583803.5867469513,371847.0280058491,950138.502301678,56157.28873351612,0.3571596767399168,1.0243140649214137,0.544053549570701,7.438539712874177,2.8593569717252674e6,124489.79626992745,183287.05108409817,0.4781781936223037,0.28816023353734616,30671.969110532224,178575.63090111944,394171.22196203016,873788.7710675149,1.4634766016484939e7
t780,12351.809325469125,529265.7628131538,0.29508045492651636,359487.2948477989,684458.7838932051,258366.52107817377,362732.1998347937,345543.97946196416,137646.45825426848,0.2912581690383776,54803.070826745665,601310.1724572348,0.35616933077668317,91552.76235976191,0.3582004144830827,0.36271611865114795,0.476452525128431,39487.35988859509,2.762841171263253e-8,799100.3156404498,376786.82610740507,0.3390121842064645,0.6749462438587915,453422.27411097486,1.5742251370749217e6,1.1274843715718814,649661.966723567,44863.88538075088,0.3591323447397044,3.140620874635499e-8,0.4801616606168456,52825.23090169834,0.5139784882881685,98839.80400313537,68060.93290651058,1.1271654148435117,84554.79402865429,684761.6969032863,0.3112353175672127,1.2547238557765954,489528.2239811424,481471.6131047277,950140.7256093484,57587.32618443326,76123.33046290607,17824.363232425214,114347.90439642567,209804.14680721052,970235.3244603705,124489.985745201,183287.11861211073,0.3243044813152032,0.3134333396139575,94754.38742589338,350056.6610442212,394171.74895646714,873789.233660092,1.3751730097960271e7
t781,0.28808587474971675,529265.8617623548,0.2951623262735956,359487.19382603053,684458.8934285811,258366.5465462454,355467.4572507491,345544.2634706039,635200.596672158,0.29099530068408314,54803.044951521144,575676.7510251482,0.3563131640287874,91552.76239891654,0.35835835793443704,0.36493209303685487,0.43122664850368847,146607.2595118418,2.7630981005623735e-8,799100.619332114,376786.8283706026,0.33900415094809566,0.5245067288201176,453422.27595079347,1.5742252045931718e6,1.1271285215808275,649661.9670814305,44863.885481385194,0.3591112221899794,3.1424387744177556e-8,0.4816356175118325,52809.7368327243,0.5145255918124082,98060.2497775875,4481.938859644294,0.6667919714902948,82392.00816019224,684762.1360339778,0.30358521024411644,8.066139759605804,398408.18891604245,505212.59592270263,950140.7685988715,57587.36790041549,81073.62914321008,3529.0467906282597,114348.07997014337,209804.29884322677,1.6485107723756044e6,95505.57802002202,155900.08850788622,0.31197700337050965,0.33647225928087543,190402.45165011843,637484.7282196428,394171.74905623123,750419.703880074,1.5049511945064453e7
t782,0.29165273519941864,529265.8618029001,0.29518416643750633,359487.1927786028,684458.893516102,258366.5466044451,268100.33358336694,345544.2635404841,668682.6778312847,0.2919567480922615,54802.952639583964,411389.20957580744,0.46279630822075507,91553.14881335034,0.4112307142712813,0.8204529139670803,0.7121355308229163,242966.133086673,2.763512187079704e-8,799100.6186860934,376786.9668324605,0.33898007925251744,0.5098537397717741,453422.3297880671,1.5742252046345465e6,1.1251380010856444,649661.9666062851,44863.88546224905,0.3591788719954649,3.1456357719543165e-8,150989.6947722655,52809.745432134194,0.3215528016373574,97548.66771673187,0.4665494496543786,0.6344112561348921,100433.47056409772,684762.1795838505,0.3017756575989461,73950.83766638914,263938.9744974844,505213.024436679,950140.785238053,57587.38366157559,81073.62918893964,43860.89803757461,114348.07962578675,209804.29847868663,2.6863831806306406e6,83194.33919476923,128937.41966023373,0.31027082245774296,0.3402791820320288,321757.3451999929,662729.7193851027,394171.80458877404,625639.8973472588,1.6101961554088358e7
t783,0.2935892095688161,529265.861815171,0.2951910900660848,359487.38611095655,684458.8935304296,258366.54662071023,9401.09384218272,345544.2635691372,732533.4666372132,0.28318358738084926,54802.95340457529,444657.02085074334,2.5918127190468607,91553.27160188649,0.6660192549349784,244388.3578993728,1307.0094321820052,460526.39887111133,2.7639822525691346e-8,799100.6179228227,376787.03413100744,0.33896115572087204,0.5250024870996783,453422.36137492175,1.5742252046450279e6,1.1251064792757677,649662.0122400183,44863.885625732924,0.3593334614703613,3.1536467002262324e-8,321802.7641655471,52825.76272450904,0.3220743336788523,90529.84924435677,0.46608128636405166,0.6672638580046977,122558.67257944214,684762.1358701139,0.3030026066076272,7.983546029873297,345778.1493353591,505212.57698051346,950140.4757756061,53204.4535281514,81073.6230680409,78212.37063153229,114348.07910979084,209804.29844031393,2.972350646002673e6,83052.48227481954,122078.97605783943,0.31206748347217655,0.37727893477855645,358403.7565198927,663251.889770069,394171.8071625244,593668.8388516292,1.6911602157731965e7
t784,0.2896586506349116,529265.8618205736,0.2951483980264521,359487.3860879328,684458.8935320401,258366.5452487332,0.27050218536358156,345544.26358383766,713525.2091608612,0.28319242291152086,54802.95046285445,599003.9608957157,0.6646081419646297,91553.21566418801,0.47751823011963834,244384.02821457517,459890.3130543632,580470.7538054324,2.764032494879088e-8,799100.6183115762,376787.01953210565,0.3389533757196315,0.9037321612857249,453422.4374713577,1.5742252046526624e6,18164.768686081003,649662.012320288,44863.885684301276,0.3594749672432366,3.159953583216379e-8,337819.2156817665,52825.761129831015,0.3222238463343981,95051.14701473429,0.46641909886049976,3.0526473435711154,210786.45868431986,684760.9661385344,0.41729429753817265,0.7967721941852905,583803.3479171026,239994.3435600136,950140.8159229646,53775.95987902635,81073.62305684881,78212.53313921748,114348.07489417572,209804.2984255475,2.9678647854655874e6,83328.18600853166,122071.4419132344,0.41986914722727203,0.28294270149421613,358400.9325644045,678557.3995133378,394171.80896715843,578567.0064310756,1.7712347075454112e7
t785,0.2899020352191529,529265.861818777,0.295051511109404,332915.04510708473,684458.8935255879,258366.54525682234,0.27144220785107526,345544.2635833079,691573.3449468305,99622.24828334482,54803.07077890304,601311.4724120195,0.5870535784603929,91553.20060372187,0.4554714261491653,12.771401615650516,959612.352922799,580470.7670169043,2.7634720627762652e-8,799100.6184367643,376787.02098154684,0.3389656471381761,1.126568417707044,453422.44625367824,1.574225204668245e6,232853.4331642667,649662.0151342241,44863.88566842684,0.3596985497886036,3.163455648372155e-8,336704.00383779884,0.30955409300875975,0.32316030003902907,116289.15678456174,0.4672480023711985,149.08293691301705,304325.87730310333,684760.1344119483,0.42059614188550243,0.6604078102613773,583803.1800035281,143036.73245939997,950140.8403900657,57587.40742222484,81073.63160674332,78212.53766722947,114348.06971185417,209804.29843117183,3.0232820730011603e6,85176.83632859902,124014.99905377367,0.39978257187493493,0.28221553239263425,303415.20029158756,718215.6813461363,394171.80935065896,549921.7735857652,1.821886437500698e7
t786,0.29221030421672,529265.8617953049,0.29452227752977966,70959.457135068,684458.8934867971,258366.54658384755,93803.34937263215,345544.26354036806,621516.8693199434,41272.60693986875,54803.07139561382,601310.1467941375,73055.71883031035,91552.76052069699,0.3582402698932497,244387.4322514174,1.102393481246921e6,580470.7604021757,2.762622758596433e-8,799100.6194227964,376787.06745353976,1.0745379950563145,0.5299594076507012,453422.43773375434,1.574225204690508e6,232857.36783675847,649662.1268314177,44863.88522868051,104318.24883071869,3.164186249436149e-8,323949.7041258217,0.3109929281526539,0.5167888530744642,127790.40536087537,41734.39892690069,525675.6412122226,468628.39666833833,631797.4901108748,466419.7532789317,0.3176819215038133,583804.2432214352,505213.89678074647,950140.8368241469,57587.40761952299,81073.63165695971,78212.5332925086,114348.07467369358,209804.29844120095,3.195749389302538e6,103631.52398154933,158786.56597136348,142756.47142207256,0.2796658444368489,358404.3812888496,789382.9621168849,394171.8089458534,705842.2382362498,2.0643308205702677e7
t787,12351.808792949745,529265.8210260451,0.35212003772015715,43569.80522975026,684458.8414919032,258366.53239238582,358090.83055357303,345544.2200215609,97768.18024547197,0.24962313806144745,54803.07079932796,601310.0896729752,136854.15588864195,91553.37162666333,0.3581752518532373,244387.43116218285,1.1023935103243238e6,580470.7359406448,2.76171507109001e-8,799100.5521291316,376787.1122316193,6996.1851379676755,0.40217519048292805,453422.4379704976,1.5742251867906975e6,224666.24708594193,649662.0936799371,44864.52745362303,94720.53151614475,3.1644453417204607e-8,315882.6571394406,0.23510571187707063,0.523377840902376,102366.94177743648,774.96250753975,518110.6303631776,468628.3958860935,665669.7931888337,466420.28727208934,0.31757604712039916,583804.3682625957,505215.39956280024,950140.8406332586,57587.427652891485,81073.60153358901,78212.52143340318,89837.61529669534,209804.25564253537,3.3185797796085407e6,124489.9382499898,183287.0654182631,72575.97721216029,0.24409887358931814,358404.7311363888,664321.04873227,394171.9143891757,656560.6596823621,2.0231556773997642e7
t788,12347.475944825683,236009.4871220302,0.2566082626639087,0.35251235840716755,684458.3417071301,258366.46621879673,358728.87961805647,44.02354859574966,529124.2799770386,0.24992011447959916,54803.07078920944,601310.0645415377,87417.44333842884,91552.76268768264,0.3581872232783268,171896.25189830532,1.1023523010485158e6,580470.5901390567,2.761846479833549e-8,799100.3785865376,376787.06718606834,1.0750728378727408,0.4452784072744669,453422.3640677343,1.5742251404227957e6,232857.36915698668,649662.1498081348,44864.527617321175,1.088954093094977,3.163420176505026e-8,340312.3298890526,0.23544026172352672,0.5272554119761248,85269.99812149853,748.956070121288,329561.80044503644,468628.3293952224,642868.6753721981,466419.9526094635,0.3271718529535849,583804.2737777863,505214.61967245897,950140.835530684,57587.42788632948,81073.40925856029,78212.40493855801,72540.49786199862,209804.08687374386,3.390523244081631e6,124489.70126963404,175922.26668891768,89388.5186574951,0.26468988068483623,358404.9349997055,514735.9680855367,394171.91499124083,873788.9374735956,1.969341870046602e7
t789,0.20811696792323844,0.21675438849501286,0.28024861168651527,359486.3826874196,0.6757580689266154,0.37735895873475317,12710.53460903752,0.2666014601729169,552821.7915080307,342239.9207362163,54803.070940504775,601311.4764800943,0.4708134732369263,91553.15401218216,0.4143933764124937,9.912848660926699,695705.2717034012,580470.7676493983,2.7631233360516693e-8,799100.5944128735,376786.99154329073,0.33900212117691475,3.5165907151187388,453422.44609179103,1.5742251921846387e6,207692.64380316183,649662.1273273291,44864.61454682816,0.36829255550978546,3.1673881094062726e-8,369860.8635420145,0.25458938161665584,0.3230273414133826,70269.16216872254,0.4691139619449792,112534.53616330512,276246.471600091,669109.3743035818,129649.85179180729,0.5003155254323072,583804.0432676766,1.4906476745528177,950140.8454440489,57587.427897969115,0.23051411117983858,78212.5374794095,74711.70894568467,209804.28529836587,3.390523362806306e6,124489.49181647485,107376.40554903023,9.883461310520927,0.3170699229538641,358404.96176891896,191377.2926759087,394171.94580584875,873789.2331081441,1.6418951297188155e7
t790,0.22256436257598278,0.21164264822297907,8.257523288339423,359487.3694434594,0.6668087916265463,0.24254415794472337,359181.80149182386,324885.5881316122,543258.365334537,547047.4405199166,54802.96513579587,4188.8604100771545,0.5897025215816389,91553.20074643298,0.4551924720020491,152841.36087085467,635325.8532601454,580470.7847714137,2.7647173230681457e-8,799100.6184180859,376786.9935564127,0.3359571977825751,1.105159626016899,453422.46195273625,1.5742252046454696e6,1.1234787294849675,649662.0173351953,44864.5244322495,0.3595402006089458,3.1854064394772744e-8,369875.288467907,46843.28625524349,0.33093840296397564,71528.9236722785,0.5015626417489704,14.940970970804974,192830.9700811241,684759.3454843573,0.43475214907469917,0.6269334509861304,583803.1827264217,1.7886261383183215,950140.8486692068,57587.43431051003,81072.93543219099,78212.53905106543,108669.19273813741,209804.28828924973,3.3905233758158823e6,124489.97600234464,183287.10973756222,0.48653286412279245,0.2814560035493397,358403.76470395067,321550.58130048896,394171.9933917406,873789.2347733045,1.6632482643245865e7
t791,0.30211795528393304,204128.06955461667,0.25193822589379417,359487.44153990346,0.23313231801644566,0.23774254868725658,359102.66554186563,319133.16410837544,821333.9364987387,547047.4459952288,0.31824242481173987,0.40754463485704745,136853.36856465836,91553.30500477683,1.1556037984457883,244388.65224728466,515316.8661579296,580470.7841945704,2.7519582638795552e-8,799100.6175044185,376787.05409179756,0.33594802471448443,0.41494384446939026,453422.4619744126,1.5742252046171085e6,1.1330466799833292,649662.0160243062,44864.52733138655,0.3601745274608532,3.175673819730661e-8,369875.31045822275,52825.88937089898,0.534941245282666,15644.401563980604,80222.45458942612,0.44955041695575454,428854.33383017837,441902.053120443,435743.68627010036,0.5313658362209842,583804.0008763896,505214.63492851926,950140.8400351064,57587.43299213967,81073.60777917087,77946.8776346914,84786.80951392591,209277.89786763187,3.39052337611128e6,85879.38088832729,132868.58552727906,0.48308275828812364,0.28305931104103116,358403.7782155792,588159.8854388698,394172.01573457074,873789.2523388324,1.8275581518471558e7
t792,0.3019243291801227,444737.48061520123,134473.70434463886,359487.4620575288,0.23264934420098393,0.23795128914244643,362732.1754013615,345544.0494742077,1.0475501983679914e6,420172.64397876733,54802.95076235093,1.0194369469625202,136855.06225865363,91553.35250381978,112420.21552311922,244388.8398769341,288522.04314476,580470.7836438521,2.767737112952789e-8,799100.6167023004,376787.0337856164,0.3520850929158241,0.3605059779009419,453422.46195887285,1.5742252046035426e6,0.323530964173444,649662.015043332,44864.20142716164,0.40305205466917177,3.191049524267494e-8,369875.31018348277,52825.9207846413,0.630484253824594,63541.36668982553,82679.55207551303,0.3608465120343189,468628.5637947824,330975.8569361865,466419.7203489425,1.2125160489238973,583804.2023383232,505213.8559529946,950069.4077560088,57524.98042734642,81073.63637192699,76797.08161451641,79620.52278621461,207024.27915527212,3.39052337613711e6,83034.57918657415,122863.28193886972,30790.22050423927,0.2828675757265322,358404.83068444155,612918.3690337478,394172.0120225665,873789.252408877,1.8764348392456863e7
t793,0.4277252603975331,529264.5922289958,8789.346107432626,359487.4618409339,31735.568196220123,0.24024964514271327,362732.20006450097,345544.0837074629,1.1178845518601572e6,247186.35193846544,54802.950615140086,1.0047181730363461,136855.0635426397,91553.10820110502,0.6276000188398059,244388.84333751258,561977.5559022705,580470.7836289641,2.7719677183028758e-8,799100.6166696909,376786.9655769209,0.5786864500027867,0.360590562783177,453422.4603266547,1.5742252032331496e6,11613.549947492382,649662.1175144836,44864.31397255915,68299.3816232011,3.186727097096092e-8,369875.30947792606,52825.92043929117,0.632426583506138,55719.3497913477,128799.91247611877,0.36264057373902664,468628.5645209055,206075.28650011856,420712.6781533543,1.2066706841005956,583803.9816058237,1.2557486160296836,946378.9476912316,51726.944309250284,81073.63292514783,75519.38213584303,78149.84893202128,204526.31612506986,3.3905233725371277e6,82950.33242077124,122339.33267124082,35760.944444056746,0.32075580617019717,358404.94018942263,616372.6264888222,394172.0115369807,873789.2482989251,1.8248782971519187e7
t794,12351.80899341641,529264.2823529985,0.2958496508629578,359487.4601408688,163752.13337413504,15826.981064277341,362732.20027947956,345543.22999984055,1.1178845379954122e6,120000.19962997494,54802.95053868069,0.999197005014218,136855.0689443135,0.5393974972626802,0.4094798629612795,205434.34908756422,1.0355865874860261e6,580470.78354494,2.77385311536062e-8,799100.6165520113,225490.04882148435,13881.810170896848,0.36063128669799366,453422.45793403045,1.5742252012257245e6,1166.1343979377675,649662.150659273,44864.50126658825,124036.28183558871,3.187364770920657e-8,369875.3080453557,52825.92055734933,0.6359516216313368,40120.3952455493,163337.34505640419,15.538752308703913,468628.54440653726,1.1058870477463627,224131.63325197162,1.2065662280242218,583803.7698371619,0.38031145893756635,945500.4562682991,51216.12842813674,81073.63035655934,74533.2154755512,79334.81789377416,202740.57483373708,3.3905233697490687e6,82940.82891658161,122128.99134937716,332778.26114977564,0.37583655899952917,358405.0342967783,620497.2582115629,394172.011577775,873789.2450872061,1.843822036415056e7
t795,12351.808670770255,529264.4205866538,0.2957463604946235,359487.4602020151,296806.71436111425,184431.26111146878,362732.20042742405,345543.2936335862,1.1178845409004877e6,71855.06096808224,54802.95050470097,0.9984543009449619,136855.0628367078,0.5196282505700731,0.409858813538682,156958.0579540865,1.095753624962596e6,580470.7835369124,2.7748846917761783e-8,799100.6165367588,285164.8717700123,13881.819308412958,0.36067193467723063,453422.4579301341,1.5742252012320047e6,24117.561193269757,649662.1505879123,44864.50097165184,150201.27359029584,3.1861656944212125e-8,369875.30809638515,52825.920655132686,0.6370330001430015,33147.66223324301,166734.40167821973,14.899376083934397,468628.5447402629,1.1058997929999075,247434.1550246372,1.2064246399480516,583803.773221764,0.38461340291357404,945136.6710513702,51021.486055672714,81073.63040757335,74060.36452052162,78792.65306110591,201817.86460812582,3.3905233696936094e6,82948.47396837604,122099.2163024298,332778.2588555742,0.3757000426508385,358405.0340908374,621451.2745475008,394172.01158997597,873789.2450117519,1.883037820659781e7
t796,12351.807146301468,476506.25996600016,0.29569452579856037,359487.4602100928,425008.6558007915,258365.502514808,362732.2007888896,345542.2152829369,1.117884523771382e6,136273.24450019072,54802.95047519009,0.9987915775857942,136855.06363686302,0.5094899966949042,0.4100306232721192,129225.10488011371,736396.504135774,580470.7836533602,2.7723425135755386e-8,799100.6167056093,313302.1041527084,13881.820065848742,0.3606343402316111,453422.45794843126,1.5742252012528186e6,55299.75617882347,649662.150467749,44864.5007940484,167223.77042827537,3.184622543262897e-8,369875.30810098397,52825.920687728816,0.637151617971027,31950.88438813194,170173.02224375648,15.764948690655832,468628.5439034021,1.1160534100398074,230856.49019828043,1.2066740989869809,583803.7607600121,0.37185227035841606,944975.7445659563,50693.78325549319,81073.6304083553,74033.72970074316,80540.29526271205,201932.310167006,3.3905233696600306e6,82948.76361908227,122090.0039707349,332778.2580629806,0.3783478279618058,358405.03353268583,621457.9964257876,394172.0115754034,873789.2449507483,1.8720434809866063e7
t797,12351.784963971997,341278.54249337444,0.2956867584444416,359487.4602198112,494634.36616171594,258365.49909152213,362732.2009635907,345542.23127305065,1.1178845250920367e6,328092.88136654027,54802.95044055322,1.0006655263883644,136855.0619166486,91553.19239577228,0.41068299785723006,166424.78606838497,429819.8892420267,580470.783669381,2.7675868183424158e-8,799100.6167262737,376786.99934653647,13881.821332824953,0.3605780539457491,453422.4605883971,1.5742252034809045e6,108544.8069332657,649662.1086923989,44864.50065230276,120276.40261519312,3.1937274857132404e-8,369875.30804535875,52825.92070689121,0.6363395287319736,34580.5587534336,177631.373714544,15.99872208546589,468628.5649583698,241821.77606393513,466418.4724450448,1.206637349256667,583804.098814051,239712.7986790768,944945.6613394346,49557.79200478655,81073.63038448177,74692.5816392452,79449.60330356588,203044.36072331844,3.390523369647338e6,82940.2219441568,122079.67475885409,288216.2242665771,0.2951009948559247,358404.9016184241,621036.9799403001,394172.0115221029,873789.2449146379,1.9420306410327755e7
t798,12351.541320752596,226160.5954658688,0.2956785115962149,359487.4601956663,503746.0360853436,234316.64756308938,362732.17474609707,345542.2282421833,1.1178845253238291e6,547047.446321762,54802.950319005846,1.016238223174233,136855.06097807013,91553.34206462544,0.6224214872220839,244388.8374994803,194334.59275477185,580470.7836761978,2.761476405609445e-8,799100.6167398109,376787.0871623149,0.5696820831278026,0.3605123966937267,453422.4617728023,1.5742252044705558e6,76402.44932313678,649662.0350805033,44864.315044545016,3853.4855392101144,3.19680804058739e-8,369875.3094968503,52825.92068835782,0.6411118635877207,40560.2384137808,226943.5936738696,0.36188681801177175,468628.56459032214,351021.726858726,466419.72918556194,1.209604932119013,583804.2046941648,505215.32720399223,945008.9685550206,46671.87508834152,81073.63036144858,75510.78455023357,79759.51201133741,204587.288997865,3.390523369647187e6,82933.89220631133,122159.58246613751,0.48568858573783974,0.28222834637046407,358403.7062174069,619212.4413117579,394172.01141364465,873789.244902062,1.932909864527731e7
t799,12351.540216146068,208450.33660834716,0.2956839987174946,359487.4601571639,441901.4159624554,229070.65802444247,362732.17466461315,345542.2283470797,1.1178845241987521e6,547047.4460971573,54802.97693463602,156721.11857536947,0.5869809730631826,91553.2002224131,0.4536941226478409,174766.93845070797,419610.0016766948,580470.7848391973,2.7540566262208607e-8,799100.6184171139,376786.99267631036,0.3359483776990229,1.0970151637548304,453422.4619436637,1.5742252046027714e6,1.1169253444540825,649662.0170682775,44863.88431202876,0.36004890160227015,3.199837417766504e-8,369875.31055717217,52825.92063819156,0.33959892327194285,70862.17307872849,0.5504278052999135,13.846368402873019,238450.1878400134,684755.3594197788,160494.88985311898,0.555352821814299,583804.0705499997,1.9009679236761627,945148.9118406993,33750.2366422082,81073.63035910336,76388.69544517937,87886.432736514,206393.41107321566,3.39052336966577e6,83403.08955630223,124734.38047796501,9911.085384470793,0.33470537812508183,358403.7836239284,604781.2957184091,394172.01121566433,873789.2449007878,1.843190324829076e7
t800,12351.541870879262,234152.93137527598,0.2957090116818964,359487.4601060452,280900.58786318696,236721.04853762538,362732.17475231586,345542.2324185888,1.117884522281233e6,547047.4420238851,54803.07094295486,601310.1966424723,0.47083813542821346,91553.15297877837,0.4141361542531597,10.058302372809836,166979.22062209737,580470.785012455,2.7667578041678112e-8,799100.6186973065,376786.9662447777,0.3359583504903083,3.5886819823716896,453422.4619380647,1.5742252046152102e6,1.1271951762752774,649662.0174660194,44863.88500389782,0.3688708866183902,3.192624886203107e-8,369875.310561387,52825.92056722496,0.5109249552485488,91910.96682016323,234335.0122805295,214457.15165207814,258063.42622518036,516378.8304823894,2.4452685375654815,0.5027537107263176,583803.9743685274,0.8741735873059353,941405.8303271179,20555.004836825487,81073.63031906818,75893.89392606677,113549.05525153593,208983.61744944478,3.3905233697029953e6,85643.46959903586,132827.6120630015,102064.43019177756,0.3326393107528313,358403.77752687654,582260.0378891643,394172.011174849,873789.2449268211,1.857281442498736e7
