model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_100,all,MWh,5164.613251006513
GenX,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_100,all,MWh,3677.5979548984183
GenX,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_100,all,MWh,4183.527180913139
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_100,all,MWh,7354.979695130044
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_100,all,MWh,694.6363971883271
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_100,all,MWh,898.8762736173662
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_100,all,MWh,805.5491098543762
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_100,all,MWh,202.9256480467048
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_100,all,MWh,220.4222482039323
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_100,all,MWh,202.34889952298056
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,18537813.529028155
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,933.8764036677148
GenX,ISNE,ISNE_battery_moderate_0,Battery,2030,base_short_tx_100,all,MWh,18436.336071531547
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_100,all,MWh,9941.59537455555
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,537.8397199367495
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,2178.984856965355
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_100,all,MWh,10354861.373723084
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_100,all,MWh,2227698.162596754
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_100,all,MWh,18742308.257301264
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_100,all,MWh,5476870.797200832
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_100,all,MWh,17279.616707968667
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_100,all,MWh,5561380.760841756
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_100,all,MWh,364006.919879398
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_100,all,MWh,12539193.29029856
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_100,all,MWh,7991.553346677487
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_100,all,MWh,10246.482953148174
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_100,all,MWh,4310.84963291609
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_100,all,MWh,274177.9043781999
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_100,all,MWh,3292.9062438646265
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_100,all,MWh,5936.797983044893
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_100,all,MWh,9719.628484752388
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_100,all,MWh,4123.659370164187
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_100,all,MWh,2287.5317000995283
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_100,all,MWh,2613.1980680117795
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_100,all,MWh,3156.6812009485925
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_100,all,MWh,2649.5171141633114
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_100,all,MWh,1758.2754777218438
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_100,all,MWh,1375.72405635826
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_100,all,MWh,1525.3575354018103
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_100,all,MWh,836.276357979338
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_100,all,MWh,10795957.492306096
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,all,MWh,16361001.385001
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_100,all,MWh,57265.31241181238
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_100,all,MWh,2799098.700104219
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_100,all,MWh,5760.514048212689
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_100,all,MWh,4528.665796923728
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_100,all,MWh,3688.057197912731
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_100,all,MWh,3399.207972519919
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_100,all,MWh,2828.669846211171
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_100,all,MWh,2894.2432612383386
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_tx_100,all,MWh,2756.101728563099
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_tx_100,all,MWh,2376.141909317457
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_tx_100,all,MWh,2322.005434527822
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,base_short_tx_100,all,MWh,1217.7275489030517
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,base_short_tx_100,all,MWh,1128.8177658913226
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2030,base_short_tx_100,all,MWh,1161.3478877198777
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_100,all,MWh,1995.3744277118185
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_100,all,MWh,1998.3792767655625
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_100,all,MWh,1929.625094513415
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_tx_100,all,MWh,1039.146178756641
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_tx_100,all,MWh,1067.937692594266
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_tx_100,all,MWh,1191.9587253506827
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_100,all,MWh,20787496.4783035
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,7065.1980104534805
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,642.7612881606846
GenX,MISC,MISC_battery_moderate_0,Battery,2030,base_short_tx_100,all,MWh,11367.653261898486
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_100,all,MWh,3534.5708956946005
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,446.8386226859277
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,1512.9653045404782
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_100,all,MWh,48090029.981206134
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,all,MWh,5264824.596107525
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_100,all,MWh,20225.741914183913
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_100,all,MWh,26205.989893882695
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_100,all,MWh,13037.287316790214
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_100,all,MWh,13997.410184861135
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_100,all,MWh,11123.096614971626
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_100,all,MWh,10143.334453292871
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_100,all,MWh,9429.573856127194
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_100,all,MWh,8135.901380759909
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_100,all,MWh,9820919.274307242
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_100,all,MWh,12009038.98940317
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_100,all,MWh,4689637.56961346
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_100,all,MWh,1548248.9556672827
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_100,all,MWh,7376900.725550565
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_100,all,MWh,8381649.109781653
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_100,all,MWh,8193336.57354962
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_100,all,MWh,3285454.17833958
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_100,all,MWh,4705133.695682776
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_100,all,MWh,11077168.790330784
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_100,all,MWh,3501030.0843558107
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_100,all,MWh,7729195.156817597
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_100,all,MWh,5526599.738897262
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_100,all,MWh,7889325.4980336195
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_100,all,MWh,5960402.363239326
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_100,all,MWh,5595843.806895808
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_100,all,MWh,25663.450143537524
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_100,all,MWh,20765.4992911677
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_100,all,MWh,36577.007038913594
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_100,all,MWh,24761.02634186633
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_100,all,MWh,8670.821283416382
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_100,all,MWh,3522.862922271092
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_100,all,MWh,25333.10088993595
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_100,all,MWh,7074.577190148143
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_100,all,MWh,26381010.05345884
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,8127.552043363492
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,620.703398135525
GenX,MISE,MISE_battery_moderate_0,Battery,2030,base_short_tx_100,all,MWh,6787.713282350302
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_100,all,MWh,6401.058348921216
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,455.0133098822542
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,1650.5829908929024
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_100,all,MWh,2766834.852859056
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_100,all,MWh,1669515.0449226885
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_100,all,MWh,788482.0625825792
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_100,all,MWh,1984185.4147301377
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_100,all,MWh,2656473.7043635026
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_100,all,MWh,383679.1243014005
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_100,all,MWh,2471439.9018243453
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_100,all,MWh,1879013.1735595113
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_100,all,MWh,918532.2369232324
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_100,all,MWh,8656.646461421484
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_100,all,MWh,1741343.1402506905
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_100,all,MWh,22660.831356362276
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_100,all,MWh,19567305.06239545
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,all,MWh,9740335.17763421
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_100,all,MWh,11145.136955388674
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_100,all,MWh,10237.93476083605
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_100,all,MWh,7488.235721330788
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_100,all,MWh,6065.786392223716
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_100,all,MWh,5981.618522935049
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_100,all,MWh,5001.289222201747
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_100,all,MWh,5297.251871626529
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_100,all,MWh,4281.8360708485425
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_100,all,MWh,31796757.707288284
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,6487.4753653524795
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,484.3126760244096
GenX,MISS,MISS_battery_moderate_0,Battery,2030,base_short_tx_100,all,MWh,6622.003166145056
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_100,all,MWh,5410.480512193428
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,401.1260175815527
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,1277.8744636090587
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_100,all,MWh,4760567.43246438
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,all,MWh,16375540.252111483
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_100,all,MWh,19008.813858202495
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_100,all,MWh,8375454.078983534
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_100,all,MWh,40806.610594404294
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_100,all,MWh,11912.213316508753
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_100,all,MWh,12151.44842134532
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_100,all,MWh,8830.100163897127
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_100,all,MWh,3572.089178333886
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_100,all,MWh,2197.5941458016073
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_100,all,MWh,5751551.036428245
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_100,all,MWh,562288.9915396553
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_100,all,MWh,5814747.231867993
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_100,all,MWh,1082899.4989801056
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_100,all,MWh,3882522.363827687
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_100,all,MWh,3373373.9267713963
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_100,all,MWh,4975332.5735592125
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_100,all,MWh,501803.033943034
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_100,all,MWh,5209956.48661806
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_100,all,MWh,21064.20697832672
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_100,all,MWh,280938.9059508445
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_100,all,MWh,76433.83396160985
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_100,all,MWh,20447.309187663857
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_100,all,MWh,1080676.8031773549
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_100,all,MWh,10081.567771005528
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_100,all,MWh,11843.630727042444
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_100,all,MWh,5834.629274018129
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_100,all,MWh,7723.709517366979
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_100,all,MWh,4770.399831694377
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_100,all,MWh,7103.905924163866
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_100,all,MWh,1613.7588038512008
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_100,all,MWh,3152.4979276968847
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_100,all,MWh,4714.25754788357
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_100,all,MWh,2648.543651110978
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_tx_100,all,MWh,658.0735264861204
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_tx_100,all,MWh,681.5553732697085
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_tx_100,all,MWh,591.617086487658
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_100,all,MWh,26814679.36446107
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,9188.338264876196
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,778.1480013015524
GenX,MISW,MISW_battery_moderate_0,Battery,2030,base_short_tx_100,all,MWh,43935.42163781373
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_100,all,MWh,3989.92233788809
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,498.97511191775794
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,1699.5081680857118
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_100,all,MWh,41775326.04754875
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_100,all,MWh,29444.118331596295
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_100,all,MWh,16904.587298148446
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_100,all,MWh,39979.18790680192
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_100,all,MWh,9465.663339136272
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_100,all,MWh,13895.782570923631
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_100,all,MWh,5668.685310206928
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_100,all,MWh,9617521.55505894
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_100,all,MWh,9546.176309553384
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_100,all,MWh,11523.716792793264
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_100,all,MWh,5213.87949239409
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_100,all,MWh,20666.24916661391
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2030,base_short_tx_100,all,MWh,8894.70513328452
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2030,base_short_tx_100,all,MWh,7397.24562606849
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_100,all,MWh,29712.23784084194
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2030,base_short_tx_100,all,MWh,3982.5645344975665
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2030,base_short_tx_100,all,MWh,6865.416563872567
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2030,base_short_tx_100,all,MWh,3970.95607553577
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_100,all,MWh,10690.861628373375
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2030,base_short_tx_100,all,MWh,6035.414558956397
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2030,base_short_tx_100,all,MWh,8583.152025765146
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2030,base_short_tx_100,all,MWh,3070.916583956938
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2030,base_short_tx_100,all,MWh,6088.007667331227
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2030,base_short_tx_100,all,MWh,4826.622743194837
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_100,all,MWh,35073561.96659762
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_100,all,MWh,11878775.422974216
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2030,base_short_tx_100,all,MWh,28707.916869923745
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_100,all,MWh,18047.2103453142
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2030,base_short_tx_100,all,MWh,9112.319821323805
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2030,base_short_tx_100,all,MWh,4601.222937978631
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2030,base_short_tx_100,all,MWh,7055.752727793577
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2030,base_short_tx_100,all,MWh,3974.846946361063
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2030,base_short_tx_100,all,MWh,6143.756160738667
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2030,base_short_tx_100,all,MWh,3352.4423293810255
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_100,all,MWh,4760.174941782329
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,2798.4334645039426
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,base_short_tx_100,all,MWh,400.29911095835223
GenX,NWPP,NWPP_battery_moderate_0,Battery,2030,base_short_tx_100,all,MWh,3306.31267610305
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_tx_100,all,MWh,2658.3011185841274
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,379.6128033106616
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,base_short_tx_100,all,MWh,1189.7641937702058
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_100,all,MWh,859542.804713859
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_100,all,MWh,8447814.365440335
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_100,all,MWh,17664848.025316995
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_100,all,MWh,13674569.610647824
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2030,base_short_tx_100,all,MWh,8031.27164534546
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_100,all,MWh,6860.899504784332
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_100,all,MWh,26948.23198432783
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2030,base_short_tx_100,all,MWh,5497.408001517491
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_100,all,MWh,4057.859514732696
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2030,base_short_tx_100,all,MWh,3725.488874121525
