model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200,MW,192.061,99
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200,MW,9323.78,9333.8
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,MW,631.866,641.866
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2040,base_short_200,MW,51,51
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,MW,5818.54,14936.9
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,1537.51,1547.51
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_short_200,MW,25961.9,18369.1
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_200,MW,0,473.912
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,1946.79,3396.54
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,MW,20.3,20.3
TEMOA,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,MW,331.65,331.65
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,MW,17705.9,17705.9
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2040,base_short_200,MW,25.8,25.8
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,5078.93,5088.93
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_200,MW,608.276,618.275
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base_short_200,MW,0,535.379
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,MW,277.11,260.27
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,2447.35,2457.34
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,99,99
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,MW,0,13.6788
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,MW,2716.64,4081.06
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,4026.82,4026.82
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200,MW,98.8192,108.819
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,7042.76,7042.76
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,MW,108.219,106.709
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,MW,332.64,166.32
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200,MW,1825.56,1103.26
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_short_200,MW,23.729,23.729
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short_200,MW,7510.32,6769.68
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,MW,2565.27,2575.26
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_200,MW,16.566,16.566
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_200,MW,22.982,22.982
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_200,MW,4003,4003
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_short_200,MW,9462.55,9413.74
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2040,base_short_200,MW,0,19.7661
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,852.188,852.188
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,MW,3492.13,3502.14
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,1911.69,1911.69
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,29625.7,28449.6
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_short_200,MW,3131.63,3131.63
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_short_200,MW,2207.9,2207.9
TEMOA,BASN,BASN_geothermal_1,Geothermal,2040,base_short_200,MW,519.377,344.774
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base_short_200,MW,0,9762.83
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,MW,1236.03,1246.03
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,MW,0,1877.71
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200,MW,470.999,470.995
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,MW,770.04,780.039
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,474.606,435.998
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,722.7,722.7
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,base_short_200,MW,0,630.965
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,MW,853.672,863.671
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,MW,433.814,433.814
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,MW,0,13057.1
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,MW,410.527,362.546
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,273.814,283.814
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,MW,0,7934.53
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short_200,MW,0,1624.16
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,base_short_200,MW,1734.48,851.4
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_short_200,MW,2762,4681
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,base_short_200,MW,10134,10144.2
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,base_short_200,MW,158.2,158.2
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_200,MW,35.952,35.952
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_200,MW,8059,8059
TEMOA,PJME,PJME_nuclear_1,Nuclear,2040,base_short_200,MW,12762.7,12762.7
TEMOA,MISC,MISC_biomass_1,Other,2040,base_short_200,MW,63.948,63.948
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,MW,890.976,890.976
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,base_short_200,MW,5098.5,2956.14
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200,MW,216.299,216.297
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2040,base_short_200,MW,0,995.598
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,0,750.745
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,MW,98,98
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,MW,2426.29,2436.28
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base_short_200,MW,129.255,100.215
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,MW,602.336,612.331
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,389.168,389.168
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_200,MW,7654.09,7604.86
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,MW,219.167,219.167
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base_short_200,MW,776.113,786.113
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,606.969,606.969
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short_200,MW,1642,2011
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,MW,0,4305.73
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2040,base_short_200,MW,173.531,109.217
TEMOA,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base_short_200,MW,7480.22,7745.77
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_short_200,MW,2030.11,1454
TEMOA,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,base_short_200,MW,500.36,16133.2
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,583.091,521.397
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,MW,662.014,642.708
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,MW,0,963.739
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base_short_200,MW,4753.58,4753.58
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,0,2788.6
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,MW,1538.16,1538.16
TEMOA,PJME,PJME_utilitypv_class1_moderate_3,Solar,2040,base_short_200,MW,1811.74,7722.18
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_200,MW,3241.39,13375.6
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,MW,1098.66,1108.66
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,MW,6552.66,6562.66
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,1681.63,1691.63
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,MW,319.768,319.768
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,base_short_200,MW,0,1289.46
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_200,MW,0,5923.35
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_200,MW,525.905,535.903
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_short_200,MW,4967.03,4216.81
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_200,MW,0,1377.28
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short_200,MW,9466.38,4452.52
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,31532,31006.8
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short_200,MW,3737,3737
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_short_200,MW,2804,5826
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,base_short_200,MW,1416.02,9432.28
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,1452.13,1462.13
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,MW,0,3982.37
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_200,MW,0,3033.01
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2040,base_short_200,MW,452.992,462.991
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,MW,12088.5,12088.5
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2040,base_short_200,MW,0,1523.65
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,MW,72.711,72.711
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_short_200,MW,3077.91,2497.77
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,MW,2400.75,1854.27
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base_short_200,MW,667.26,437.58
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200,MW,1009.41,1009.41
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2040,base_short_200,MW,1775.39,1948.23
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_200,MW,26.357,26.357
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,0,7758.82
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,MW,21.296,21.296
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,MW,4668.15,4678.16
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2040,base_short_200,MW,1685.61,1695.61
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2040,base_short_200,MW,639.429,316.029
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,0,172.909
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,MW,843.615,853.614
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short_200,MW,3348.1,3348.1
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,MW,916.785,926.785
TEMOA,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,base_short_200,MW,0,3905.74
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,0,292.077
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2040,base_short_200,MW,1112.09,690.937
TEMOA,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200,MW,0,1943.59
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,2040,base_short_200,MW,0,2300.1
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,MW,809.595,819.594
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,MW,10735,10745
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,1596.77,1330.06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,MW,8138.35,10939.6
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,2510,2465.01
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_200,MW,819.72,441.54
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,MW,7478.93,6451.34
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,MW,3197.2,3197.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,MW,3193.42,3203.42
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,MW,0,498.913
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200,MW,2745.75,2525.99
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_short_200,MW,0,8773.25
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_short_200,MW,198.764,135.06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,MW,0,1629.32
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_short_200,MW,3450.27,3460.27
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,2788.34,2788.34
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,MW,678.375,688.374
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,MW,1306.66,1316.66
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2040,base_short_200,MW,0,1524.28
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,MW,1598.06,1608.06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,MW,1676.23,1686.23
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short_200,MW,762.3,762.3
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_short_200,MW,1454.11,485.1
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,341.154,341.154
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,MW,122.263,122.263
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2040,base_short_200,MW,863.281,561.33
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,1312.81,1322.81
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,MW,1435.29,1445.29
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,base_short_200,MW,1017.85,1027.85
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_short_200,MW,31.2,31.2
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,43.5,43.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,MW,6628.33,6638.33
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,MW,98.8,98.8
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,base_short_200,MW,0,1245.38
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200,MW,1768,1768
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,MW,9710.1,9710.1
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,1750.44,1760.44
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,810.135,820.135
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,52,52
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,7646.37,7656.36
TEMOA,BASN,BASN_biomass_1,Other,2040,base_short_200,MW,17.385,17.385
TEMOA,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base_short_200,MW,1077.39,2203.16
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,348.131,358.13
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,2251.36,2251.36
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,444.11,273.829
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2040,base_short_200,MW,0,4671.45
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_short_200,MW,12.888,12.888
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_short_200,MW,0,220.982
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_200,MW,2683.31,2680.57
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,base_short_200,MW,8848.99,8859
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_200,MW,5012.96,5012.96
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2040,base_short_200,MW,3375.3,3375.3
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,MW,2258.88,2258.88
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,6887.71,6887.71
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,base_short_200,MW,952.054,962.053
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200,MW,0,6735.35
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,MW,262.122,262.122
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,MW,59.5,59.5
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,2785.02,5134.73
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short_200,MW,20.528,20.528
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_200,MW,0,2390.21
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base_short_200,MW,0,1968.21
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_short_200,MW,5120,5120
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,MW,1414.22,1414.22
TEMOA,NWPP,NWPP_biomass_1,Other,2040,base_short_200,MW,62.592,62.592
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_200,MW,1937.21,1937.21
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2040,base_short_200,MW,379.79,339.623
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,MW,3585.94,3595.94
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base_short_200,MW,5454.03,5464.04
TEMOA,MISE,MISE_biomass_1,Other,2040,base_short_200,MW,50.96,50.96
TEMOA,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,base_short_200,MW,62.202,62.202
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_200,MW,189.263,199.262
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,MW,584.348,594.348
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,811.512,579.097
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,MW,784.991,794.99
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,MW,560.041,514.503
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,MW,689.58,699.579
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,MW,5797.9,5797.9
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,MW,0,3375.62
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,MW,0,1067.32
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_200,MW,1442.01,698.004
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,base_short_200,MW,433.62,433.62
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base_short_200,MW,0,2196.87
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_short_200,MW,1628.87,1628.37
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2040,base_short_200,MW,0,4154.64
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_short_200,MW,1181.49,1181.49
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_short_200,MW,0,1525.69
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,MW,2221.46,1974.96
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,5322.24,5332.24
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2040,base_short_200,MW,66.912,66.912
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,MW,17460.8,17460.8
TEMOA,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2040,base_short_200,MW,0,14128.2
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_200,MW,4200.41,10676
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_200,MW,1210.16,1210.16
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base_short_200,MW,0,1725.19
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2040,base_short_200,MW,11062.1,6186.22
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,398.115,408.114
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base_short_200,MW,2471.88,2481.88
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_200,MW,8292,9999
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,MW,2025.91,2035.9
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,MW,564.894,564.894
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,MW,799.538,809.538
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base_short_200,MW,0,572.139
TEMOA,TRE,TRE_petroleum_liquids_1,Other,2040,base_short_200,MW,130.589,118.186
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_200,MW,1344.4,1354.4
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,MW,4701.5,4701.5
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200,MW,4619.16,5148.21
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base_short_200,MW,0,5279.44
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_200,MW,0,7938.47
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_200,MW,5592,7445
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_short_200,MW,2459.05,2469.04
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,MW,4528.85,3915.05
TEMOA,NWPP,NWPP_biomass_2,Other,2040,base_short_200,MW,64.08,64.08
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,MW,619.178,629.176
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2040,base_short_200,MW,0,314.827
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,MW,3036.08,3046.08
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_200,MW,184.5,184.5
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,MW,0,1311.19
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,MW,2434.42,2444.42
