model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200,all,MWh,3327.59
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,all,MWh,12576
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,all,MWh,1103.52
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_short_200,all,MWh,6.5996e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_200,all,MWh,1.45575e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_short_200,all,MWh,135794
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_200,all,MWh,4.46502e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_200,all,MWh,1.05052e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base_short_200,all,MWh,1.03344e+07
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,8.63705e+06
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_200,all,MWh,826017
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,all,MWh,1.96063e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base_short_200,all,MWh,1.04697e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,all,MWh,3.0058e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_200,all,MWh,7.3437e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,all,MWh,3.63768e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,all,MWh,9.87207e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,all,MWh,98573.8
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,all,MWh,71838.8
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,all,MWh,3206.46
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,all,MWh,197481
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,all,MWh,67756.8
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short_200,all,MWh,3.79829e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short_200,all,MWh,1.42913e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,508967
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_short_200,all,MWh,168008
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_200,all,MWh,1.99527e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_200,all,MWh,2.96862e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base_short_200,all,MWh,1.9515e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_200,all,MWh,1.64601e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_200,all,MWh,334320
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_200,all,MWh,1.69182e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_200,all,MWh,2.09812e+06
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_short_200,all,MWh,107421
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,1.81349e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_200,all,MWh,5.19131e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200,all,MWh,1.36744e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,all,MWh,4.6433e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,all,MWh,3.03123e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base_short_200,all,MWh,1.38835e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base_short_200,all,MWh,8.43294e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base_short_200,all,MWh,2.90438e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,all,MWh,3.43846e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,all,MWh,7.59661e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,all,MWh,5.65022e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,all,MWh,1.00262e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,all,MWh,1.68562e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,all,MWh,2.5047e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,all,MWh,2.65458e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base_short_200,all,MWh,3.4622e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,all,MWh,371873
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,all,MWh,9.38623e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,all,MWh,26294
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,all,MWh,63315.6
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200,all,MWh,136.337
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,all,MWh,54279.4
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_200,all,MWh,3.85006e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,338596
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_200,all,MWh,600396
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_200,all,MWh,2.60083e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_200,all,MWh,7.93852e+06
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base_short_200,all,MWh,2.06733e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base_short_200,all,MWh,300.238
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_short_200,all,MWh,167650
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_200,all,MWh,1.30556e+07
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_short_200,all,MWh,655474
TEMOA,SRCA,SRCA_biomass_2,Other,2040,base_short_200,all,MWh,311422
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,1.72894e+06
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_200,all,MWh,1.18042e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200,all,MWh,7.9659e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,all,MWh,1.61681e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,all,MWh,4.14052e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_200,all,MWh,2.29319e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_200,all,MWh,1.34121e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,all,MWh,1.40345e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,all,MWh,4.65543e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,all,MWh,1.12205e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,all,MWh,512655
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,all,MWh,2.07686e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,all,MWh,2.22904e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,all,MWh,1.66191e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_200,all,MWh,1.69972e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,all,MWh,7.043e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,all,MWh,28654
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,all,MWh,225407
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,all,MWh,78604.5
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200,all,MWh,3.29972e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_200,all,MWh,9.06935e+07
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,306174
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_200,all,MWh,1.35358e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_200,all,MWh,2.36963e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_200,all,MWh,4.36631e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_200,all,MWh,2.94858e+07
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_short_200,all,MWh,5.64226e+06
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_short_200,all,MWh,724488
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_200,all,MWh,140765
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_short_200,all,MWh,187006
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,1.24017e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_200,all,MWh,4.16188e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200,all,MWh,4.67874e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,all,MWh,2.35325e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,all,MWh,6.86052e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200,all,MWh,1860.6
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200,all,MWh,1.14213e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,all,MWh,1.32951e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,all,MWh,1.27447e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,all,MWh,1.40672e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,all,MWh,7.61794e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,all,MWh,1.9496e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,all,MWh,1.42788e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,all,MWh,2.33904e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,all,MWh,1.06603e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,all,MWh,1.14024e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,all,MWh,538646
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,all,MWh,14711.5
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200,all,MWh,11062.8
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,all,MWh,13752
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200,all,MWh,8.96903e+06
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_200,all,MWh,5.73938e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_short_200,all,MWh,210987
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,394431
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_200,all,MWh,3.3498e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_200,all,MWh,2.8202e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_200,all,MWh,3.69631e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_200,all,MWh,3.24302e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_200,all,MWh,1.99632e+07
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short_200,all,MWh,2.47452e+06
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_200,all,MWh,1.7225e+07
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_short_200,all,MWh,1.14763e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2040,base_short_200,all,MWh,343703
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,5.02349e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_200,all,MWh,3.79921e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200,all,MWh,5.53487e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,all,MWh,3.70894e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,all,MWh,2.67922e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,all,MWh,3.77343e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,all,MWh,3.19027e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,all,MWh,1.96461e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,all,MWh,300277
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,all,MWh,118417
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,all,MWh,23729.7
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,all,MWh,4046.37
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,all,MWh,16059.2
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200,all,MWh,2.606e+07
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_200,all,MWh,6.3265e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_200,all,MWh,1.26778e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_200,all,MWh,3.99963e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_200,all,MWh,1.57326e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_200,all,MWh,3.87557e+07
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2040,base_short_200,all,MWh,6156.01
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_short_200,all,MWh,6.81459e+06
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_200,all,MWh,195283
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,6.15377e+06
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_200,all,MWh,6.23145e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200,all,MWh,701413
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,all,MWh,1.86376e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,all,MWh,2.72221e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,all,MWh,6.13901e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,all,MWh,4.76404e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,all,MWh,2.48499e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,all,MWh,251290
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,all,MWh,292346
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,all,MWh,12206.2
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,all,MWh,982.687
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_200,all,MWh,2.04274e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_200,all,MWh,7.8456e+06
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,526010
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_200,all,MWh,1.44631e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_200,all,MWh,3.82045e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_200,all,MWh,2.98308e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_200,all,MWh,947694
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_short_200,all,MWh,771746
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,all,MWh,1.67555e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,all,MWh,8.18637e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2040,base_short_200,all,MWh,1.36332e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,all,MWh,2.64729e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,base_short_200,all,MWh,2665.99
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,all,MWh,7.9823e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,all,MWh,2.74706e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,all,MWh,1.32797e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,all,MWh,1.32516e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,2040,base_short_200,all,MWh,7.57519e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,all,MWh,4.70694e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,all,MWh,33170
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,all,MWh,14175.6
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_short_200,all,MWh,3.98881e+07
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_200,all,MWh,1.84568e+07
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_200,all,MWh,4.8458e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2040,base_short_200,all,MWh,12957.1
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_short_200,all,MWh,2.69254e+06
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_200,all,MWh,223961
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,191268
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_200,all,MWh,50267.1
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_200,all,MWh,1.56499e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200,all,MWh,8.23528e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200,all,MWh,5.21831e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_200,all,MWh,4.6654e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,base_short_200,all,MWh,3.28133e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2040,base_short_200,all,MWh,4.1321e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200,all,MWh,7.45925e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base_short_200,all,MWh,2.41093e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,base_short_200,all,MWh,3.12612e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200,all,MWh,2.56947e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200,all,MWh,1.92973e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200,all,MWh,2.34062e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200,all,MWh,2.06668e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200,all,MWh,2.36265e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200,all,MWh,6.10271e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,base_short_200,all,MWh,1.49427e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2040,base_short_200,all,MWh,1.79328e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200,all,MWh,1.13112e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200,all,MWh,1.03333e+06
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200,all,MWh,476275
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200,all,MWh,71361.5
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200,all,MWh,178685
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_200,all,MWh,19887.9
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_short_200,all,MWh,2.39644e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_short_200,all,MWh,2.09382e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short_200,all,MWh,135520
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_short_200,all,MWh,2.15525e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_200,all,MWh,1.82407e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base_short_200,all,MWh,1.06591e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_2,Solar,2040,base_short_200,all,MWh,2.56441e+06
TEMOA,ISNE,unserved_load,Other,2040,base_short_200,all,MWh,10442
TEMOA,NYCW,unserved_load,Other,2040,base_short_200,all,MWh,1189.17
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2050,base_short_200,all,MWh,1.33118e+07
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2050,base_short_200,all,MWh,8.91581e+06
TEMOA,BASN,BASN_biomass_1,Other,2050,base_short_200,all,MWh,147724
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2050,base_short_200,all,MWh,4.70664e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2050,base_short_200,all,MWh,511.401
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2050,base_short_200,all,MWh,10083.9
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2050,base_short_200,all,MWh,3.9364e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2050,base_short_200,all,MWh,9.65938e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2050,base_short_200,all,MWh,3.01303e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2050,base_short_200,all,MWh,4.81625e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2050,base_short_200,all,MWh,4.2345e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2050,base_short_200,all,MWh,1.27906e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2050,base_short_200,all,MWh,2.56337e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2050,base_short_200,all,MWh,4.15953e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2050,base_short_200,all,MWh,1.51934e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_5,Wind,2050,base_short_200,all,MWh,1.99314e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2050,base_short_200,all,MWh,1.05078e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2050,base_short_200,all,MWh,3.81866e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2050,base_short_200,all,MWh,2.2646e+06
