period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,0.002082702920877686,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2045
2045,0.02076088368718732,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0020079424994649386,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0013370354171427495,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0017506455104967767,SWITCH,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,0.11659242390791866,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2045
2045,0.007009652603036412,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,7434186.593122849,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_retire,all,MWh,2045
2045,0.007498862983474017,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2045
2045,20732895.516928665,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2045
2045,0.0004695018402230958,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2045
2045,201801.59993111785,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2045
2045,198664.1052467071,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2045
2045,19635994.39892226,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,7834329.706648775,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,0.538075631099284,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.4971572252980558,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,0.16207258970608648,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.2790994543550217,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,0.1579309399553531,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.1268192566516335,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,0.12973999363831573,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.07691802407553339,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,5177.285493855474,SWITCH,SPPN,SPPN_batteries_1,Battery,base_short_retire,all,MWh,2045
2045,4025634.6986950375,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_retire,all,MWh,2045
2045,33579.2046199443,SWITCH,SPPN,SPPN_biomass_1,Other,base_short_retire,all,MWh,2045
2045,71491.21313774466,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_retire,all,MWh,2045
2045,9711966.31527183,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2045
2045,0.0010047783502827384,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2045
2045,0.0006898716803230787,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2045
2045,294263.5774435693,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2045
2045,0.0017174558558325128,SWITCH,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2045
2045,0.005450043411850976,SWITCH,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2045
2045,24498489.10887604,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.10903755582126204,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.1047364799119851,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,5631875.310137175,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.32469851958305695,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.17526633286037488,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.274111202922911,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.16268718218261374,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.211361063967717,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.12459425113268992,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.1684883209405572,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.11070445127185448,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,100705.09555941785,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2045
2045,6221.33972042005,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2045
2045,124600.64967874093,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.002473678059005473,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2045
2045,0.005543491738755186,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0017723215480802657,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0017582646459243854,SWITCH,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,0.06079104884812787,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2045
2045,0.007308670312828052,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,0.037828071838182716,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,base_short_retire,all,MWh,2045
2045,0.007574606266200114,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2045
2045,17663590.95694835,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2045
2045,0.0006563212565209226,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,base_short_retire,all,MWh,2045
2045,548747.47199462,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2045
2045,266789.326816232,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2045
2045,11963797.68000111,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,10882281.451212874,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,16190383.651176179,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.5516225051909692,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,0.22444379407852058,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.4241903102217114,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,0.1717550658431879,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,1144697.4159191174,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,0.18171486061720815,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,848346.9718567415,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,218477.27765888147,SWITCH,SPPS,SPPS_batteries_1,Battery,base_short_retire,all,MWh,2045
2045,0.9313024774627746,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short_retire,all,MWh,2045
2045,10796.921002570407,SWITCH,SPPS,SPPS_biomass_1,Other,base_short_retire,all,MWh,2045
2045,245361.85803216675,SWITCH,SPPS,SPPS_biomass_2,Other,base_short_retire,all,MWh,2045
2045,2706596.8357877526,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2045
2045,0.0009414111211410129,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2045
2045,0.0008214431118407752,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2045
2045,1531932.3007952292,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2045
2045,1399893.7608029381,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2045
2045,0.0016720232523027272,SWITCH,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2045
2045,0.005187908130257194,SWITCH,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2045
2045,29961051.68318773,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,15855834.958104188,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,4610945.244911876,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.23523997911666328,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.9879771829782044,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.3678848608001302,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.2504139350092951,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,1.2412408679663174,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.5488356481671234,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.24441050563342856,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.42958026008229283,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,32702481.88252908,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.33327474309763677,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.13715200510694825,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.3850605081110643,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.1362510866870643,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.15631395613719543,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.07364607608825424,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,16874406.23598829,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.349636245621223,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.11265942385088078,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.1417906580343455,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,14001929.982892016,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.10599772736680735,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.18641711078205955,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.06923285225213043,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,15302558.843858084,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,2102329.3839772968,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,10783385.387993751,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,16545690.56951796,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.7119683627961954,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,25114687.670880917,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,1.5426337651581385,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.006923472647936791,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2045
2045,4499503.92733901,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2045
2045,0.006019965638251389,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,85261.00049371351,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0034978878217422783,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0030980076230140603,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0013748787499884747,SWITCH,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0017148596200273448,SWITCH,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,0.35945894963585723,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2045
2045,2937228.5287852963,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,0.007812795056539019,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2045
2045,44887808.67059939,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2045
2045,0.0007168175731223486,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,base_short_retire,all,MWh,2045
2045,342858.2971174049,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2045
2045,717670.7753449874,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2045
2045,33510643.61679136,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,2064866.613292696,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,33081776.95653876,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,1634168.8573511504,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,443240.84680184966,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,1.288572075609445,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,3.7844900950009728,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.30544655048163816,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,0.4249872246404028,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.22836687435529468,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,134950.2036169271,SWITCH,SRCA,SRCA_batteries_1,Battery,base_short_retire,all,MWh,2045
2045,4935758.640873503,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short_retire,all,MWh,2045
2045,326089.2085816423,SWITCH,SRCA,SRCA_biomass_1,Other,base_short_retire,all,MWh,2045
2045,703759.3693884787,SWITCH,SRCA,SRCA_biomass_2,Other,base_short_retire,all,MWh,2045
2045,3124821.735172542,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2045
2045,0.000997039155520132,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2045
2045,0.0005363290868642087,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2045
2045,4659909.27013787,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2045
2045,7001706.285507559,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2045
2045,0.001851796874382035,SWITCH,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2045
2045,0.0062272357304598725,SWITCH,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2045
2045,1030197.1082816307,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,323252.02438565035,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,230147.2142824284,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,2085201.2773101137,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,2455876.9674497433,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,430594.6181911425,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,482005.61251461273,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,222636.33626526885,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,627224.3207649499,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,1733768.8145608942,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,2363934.392764491,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,3180770.1333940765,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,1110389.2301076166,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,40245.911496248205,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,292275.3440100986,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.35146724257652423,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.13574132896245766,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.018233756790259306,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.05151395603527551,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,0.08901587018993662,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.015053743664105024,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,0.007925236928148892,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,2471451.581810299,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,353857.6965683773,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,312048.18936505966,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,112765.58345004536,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,957588.058682558,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,2676929.1800259915,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,2447808.949445767,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_retire,all,MWh,2045
2045,334606.49428192497,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_retire,all,MWh,2045
2045,6030804.89666983,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.015372576784054175,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0014128256144782282,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,356367.29300260224,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0023625481085600194,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0018924212867277585,SWITCH,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,79549598.75296883,SWITCH,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2045
2045,4271950.614699186,SWITCH,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,95256393.88073179,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,base_short_retire,all,MWh,2045
2045,0.011229528110364657,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2045
2045,0.0067633855749594995,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2045
2045,0.005907447650228052,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2045
2045,0.006195957076010356,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2045
2045,0.008885738830492092,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2045
2045,0.009530186166466056,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2045
2045,0.007531647764038417,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2045
2045,0.008547463369755669,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2045
2045,0.01060145369758058,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2045
2045,0.01040684950737227,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2045
2045,0.0005558418151881048,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,base_short_retire,all,MWh,2045
2045,678000.9599963522,SWITCH,SRCA,SRCA_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2045
2045,17198946.691652812,SWITCH,SRCA,SRCA_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2045
2045,22446093.794115238,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.06365110858209792,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
2045,0.05831162340749486,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_retire,all,MWh,2045
2045,0.046057271295207446,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_retire,all,MWh,2045
