model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,4315.910070792804
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,830.6776196517069
GenX,SPPS,SPPS_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,6284.799652872557
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,1622.6164104615
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,172.8788943039472
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,272.5237699487598
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,31900466.214078978
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,10776370.425135087
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,52595.594415554275
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,386714.0164391126
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,14766.239468856957
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,12057962.264720345
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,15128.531118044417
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,12596.354656189504
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,16443.7938457386
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,7859.284397227893
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,16376.61457329639
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,14735.188412658472
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,10671.924827937582
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,10972.555347818728
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,6388.427414742709
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,10226.16456864566
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,12103.393558515769
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,12773.916203776982
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,8479.844859097617
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,10382.072684901486
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,10024.950425728342
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,8156.420219961739
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,13272.301516201416
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,8119.139441793064
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,7038.510432337183
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,5566.990759207623
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,36695.69039396572
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,13755.023789760518
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,6573.289544953533
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,7790.922989557876
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,5966.632304071828
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,10878.8988026793
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,5248.494306691156
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,26715332.560350265
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,2412066.898826519
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,10923.025948708342
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,43403.42204099325
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,9514.443828924404
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,18051.88838368034
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,8771.079325838915
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,7635.314302880285
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,7964.117154305274
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,3408.6654148016128
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,all,MWh,6007.001878255114
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,6714.222455652172
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,905.1733481511465
GenX,SRCA,SRCA_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,6277.609145843286
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,1844.409610232662
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,168.93934233910576
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,275.0812208578904
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1057601.315093944
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,3246605.4058614876
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2522102.0021018223
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,364984.36747680494
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,318630.88796772505
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,115768.89757151218
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,984248.9660050916
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2729017.74897164
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1165033.440760874
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,42096.85078009119
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,333053.8924107496
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,9749.537745464126
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2970.139878558023
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,4043.354831880681
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,16987.23203447263
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2801.2891313113178
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2341.796050544493
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,3976.4770725173
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,3202.7022370845034
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1936.4975962822036
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1657.7620459949112
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,691.8848359193025
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,3556.9268968679726
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,801.5658652085192
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1726.609262084056
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,432.0933300357274
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,824.0488948334173
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1137.2324687940068
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,405.293524926349
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,217.51617572729447
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,18003.376575053913
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,32612832.172532663
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,5557840.69079954
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,10700.035187018902
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,10861.844490496747
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,22480.916539993676
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,5902.8914994948
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,5849.353721391631
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,7630.859565912454
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,4446.386846709928
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,4684.401971935525
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,3058.1110619552396
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,3819.215452953846
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,3882.0422161399306
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,4723.509284367521
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_current_policies,all,MWh,18988.52810529193
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_current_policies,all,MWh,11605.154231653438
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_current_policies,all,MWh,8385.168754232951
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies,all,MWh,9912966.33451537
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies,all,MWh,10382.379516675765
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies,all,MWh,5386.848158284407
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies,all,MWh,1822.6642603190512
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies,all,MWh,1501.6496839184183
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies,all,MWh,1486.1205440039946
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,all,MWh,6142.003624816995
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,5855.429878132488
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,962.8419135079153
GenX,SRCE,SRCE_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,4911.192902077305
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,1770.0838171074245
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,173.6557555392048
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,282.50935173292856
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,176111.87765147432
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,21792142.019889154
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,22383001.757741623
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,23119.694958056854
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,8187599.210979888
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,13588.440851715008
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,10680.838554722635
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,21119.86956674036
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,10752.143111715555
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,11937.242272928068
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,8985.022490144018
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,10017.866208370804
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,18131979.840615008
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,22994736.92383304
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,16782.280020422157
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,25007.454896181913
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,6342.822437938289
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,7901.071364808867
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,4793.936725991015
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,5494.737953619682
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,3431.77242974737
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,3947.646694682891
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2392.281939946566
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2418.769127981046
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,all,MWh,6962.170289740196
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,6949.18143008769
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,919.8009589088336
GenX,SRSE,SRSE_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,4764.857076429552
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,3761.301767180918
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,170.95424661475587
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,280.83316741628676
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,37609271.11211507
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,17176117.760351136
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,9467134.40765579
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,93622.757597239
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,12134.882746370216
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,70757.5182935796
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,14150.746688075911
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,7182.443973618473
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,13558.933221510935
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,9030.359520207385
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,5262.012370174934
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,8157.277756830176
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,5783.256679795709
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,7890.970927638186
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,6398.823149598725
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,4700.175526422903
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2002.3022740404376
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,3512.945040923446
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1899.1055820573777
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2677.777479924409
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1507.365998441051
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2357.0313606341224
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1348.0391293582418
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1889.548546616192
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1302.5080995215123
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,1405.6079081146218
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,1136.508717101391
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies,all,MWh,342.86141552967496
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies,all,MWh,333.0313064377972
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies,all,MWh,321.092264473463
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies,all,MWh,209.92648562624257
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies,all,MWh,210.543213782514
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies,all,MWh,201.14894683656203
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,all,MWh,2652.7055718797105
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,all,MWh,7393.575975281602
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,all,MWh,1004.2822017257974
GenX,SRSG,SRSG_battery_moderate_0,Battery,2035,base_short_current_policies,all,MWh,5473.921742847768
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,all,MWh,2448.1580802770577
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,186.5710109276608
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,all,MWh,304.11401519850006
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,13067951.564929262
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,17601402.752722114
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,7239.821256897881
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,4122.818388510733
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,3720.13190270477
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,4275.7073830676245
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2955.6900121818094
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2824.958193159885
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2809.187768077318
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2566.666923891592
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2614.410056596352
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2497.598608441755
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2600.6454973649247
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2304.4357955316964
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2241.7494668093523
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short_current_policies,all,MWh,2180.973415591511
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2096.349968579548
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies,all,MWh,2015.0343632384224
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,12116.045162217892
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,22235488.961099043
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies,all,MWh,11471381.793781046
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,7533.765477898522
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,all,MWh,7034.546016142016
