model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,1.19304e+07
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2050,base_short_200_noCCS,all,MWh,2.74769e+06
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.05546e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,20887.4
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,2218.58
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,5.42224e+06
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,939154
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,9.69129e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,2.09455e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_noCCS,all,MWh,1.69228e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2050,base_short_200_noCCS,all,MWh,1.58812e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2050,base_short_200_noCCS,all,MWh,1.5211e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2050,base_short_200_noCCS,all,MWh,2.03819e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,2.11097e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2050,base_short_200_noCCS,all,MWh,1.92093e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,1.3497e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,1.15518e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,8.9162e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,2.40589e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,1.28839e+07
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,804774
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,3.38505e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,37659.1
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,4879.36
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,106339
TEMOA,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_200_noCCS,all,MWh,163721
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,4.71272e+06
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,1.91548e+07
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,3.12141e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,1.14563e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,2.61418e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,2.39277e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,1.44816e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,2.92616e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2050,base_short_200_noCCS,all,MWh,1.1891e+07
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2050,base_short_200_noCCS,all,MWh,504891
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,4.52265e+06
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,3.46038e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.49478e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,2.115e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,386470
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,264195
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2050,base_short_200_noCCS,all,MWh,4610.77
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2050,base_short_200_noCCS,all,MWh,1.48221e+06
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,4.5643e+06
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.43624e+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,2.4037e+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,3.42059e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,6.3911e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,2.27019e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_noCCS,all,MWh,2.97525e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2050,base_short_200_noCCS,all,MWh,3.634e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2050,base_short_200_noCCS,all,MWh,1.20663e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2050,base_short_200_noCCS,all,MWh,4.65036e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,2.28774e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,780346
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,5.28793e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,2.15645e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_noCCS,all,MWh,1.74035e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,4.51107e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,2.70146e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,829829
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,6.83806e+06
TEMOA,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_200_noCCS,all,MWh,86822.4
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,1.19823e+07
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,4.6163e+06
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.86407e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,1.23817e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,1.31708e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,2.50204e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,1.13152e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2050,base_short_200_noCCS,all,MWh,2.55135e+07
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,8.22159e+06
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2050,base_short_200_noCCS,all,MWh,5.99797e+06
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,2.68673e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,2.87848e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,3.08865e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,4.47524e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,18966.6
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.35432e+06
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,4.77773e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,7.24071e+06
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,1.98497e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,682141
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,1.67522e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,1.48346e+06
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,7.64785e+06
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,base_short_200_noCCS,all,MWh,9.50167e+06
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,634999
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,22210.7
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,26352.1
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,5.15583e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,7.57415e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,2.27526e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,1.654e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_noCCS,all,MWh,1.83263e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_noCCS,all,MWh,1.5964e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2050,base_short_200_noCCS,all,MWh,726481
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2050,base_short_200_noCCS,all,MWh,2.39475e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2050,base_short_200_noCCS,all,MWh,1.10068e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2050,base_short_200_noCCS,all,MWh,528356
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2050,base_short_200_noCCS,all,MWh,1.17358e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2050,base_short_200_noCCS,all,MWh,1.47109e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,1.93455e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,99129.7
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,268597
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,1.94646e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,2.12249e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_noCCS,all,MWh,935644
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,1.223e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,187770
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.02881e+07
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,298174
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,363837
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,23790.1
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_200_noCCS,all,MWh,244354
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,2.12547e+07
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,1.72272e+06
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,4.81735e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,4.79335e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,2.01475e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,1.81562e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,2.84736e+07
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2050,base_short_200_noCCS,all,MWh,3.37219e+06
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,7.84124e+06
TEMOA,PJME,PJME_biomass_1,Other,2050,base_short_200_noCCS,all,MWh,1.03343e+06
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.43575e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,20025.9
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,9665.48
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,1.45627e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,4.7404e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,6.27283e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,846790
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,3.28803e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,2.67045e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,2.23225e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,2.48681e+06
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,404444
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,5.05395e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,15825.6
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,482379
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_200_noCCS,all,MWh,101190
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,47405.9
TEMOA,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_200_noCCS,all,MWh,2.24625e+07
TEMOA,PJME,PJME_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,7.38015e+07
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,4.9226e+06
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,1.17582e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,1.27508e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,3.50331e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,4.45963e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,1.56912e+07
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2050,base_short_200_noCCS,all,MWh,10.9508
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,3.18341e+07
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2050,base_short_200_noCCS,all,MWh,3.14096e+07
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.48259e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,2707.42
TEMOA,PJMW,PJMW_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,103132
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,base_short_200_noCCS,all,MWh,1203.3
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,1.18953e+07
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,641857
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,4.68113e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,4.9904e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_noCCS,all,MWh,3.02659e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_noCCS,all,MWh,1.85943e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2050,base_short_200_noCCS,all,MWh,2.60291e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2050,base_short_200_noCCS,all,MWh,2.76334e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2050,base_short_200_noCCS,all,MWh,4.33928e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2050,base_short_200_noCCS,all,MWh,1.80863e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2050,base_short_200_noCCS,all,MWh,3.75785e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,3.28631e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,2.4974e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,4.07634e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,2.99103e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,3.91628e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_noCCS,all,MWh,2.69016e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,6.48552e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,921422
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,454338
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.94936e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.53823e+06
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_200_noCCS,all,MWh,11555.2
TEMOA,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_200_noCCS,all,MWh,2.93044e+07
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,3.33121e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,1.18899e+07
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,177239
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,8.22201e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,2.89434e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,7.46389e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,3.4878e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2050,base_short_200_noCCS,all,MWh,1.64598e+07
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.39183e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,5414.83
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,58710.7
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,3.19086e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.75682e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,3.9475e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,1.34484e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_noCCS,all,MWh,1.41644e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_noCCS,all,MWh,4.60396e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2050,base_short_200_noCCS,all,MWh,1.92112e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2050,base_short_200_noCCS,all,MWh,2.14361e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,2.282e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,2.18887e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,3.82805e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,1.25581e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,9.95028e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_noCCS,all,MWh,2.95772e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,5.16058e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,1.86756e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,483832
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,954415
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1322.17
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,212694
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,74208.6
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,1.46107e+07
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,2.63773e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,1.40154e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,1.90251e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,2.65032e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,5.63861e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2050,base_short_200_noCCS,all,MWh,9.51431e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2050,base_short_200_noCCS,all,MWh,4.05538e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2050,base_short_200_noCCS,all,MWh,3.79981e+06
