model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2040,base_short_200_retire,MW,0,662.421
TEMOA,FRCC,FRCC_batteries_1,Battery,2040,base_short_200_retire,MW,555.203,555.201
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base_short_200_retire,MW,3645.22,3685.21
TEMOA,TRE_WEST,TRE_distributed_generation_1,Distributed Solar,2040,base_short_200_retire,MW,300,456
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,10604.3
TEMOA,MISW,MISW_biomass_2,Other,2040,base_short_200_retire,MW,12.57,12.5699
TEMOA,RMRG,RMRG_batteries_1,Battery,2040,base_short_200_retire,MW,240.193,240.193
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_retire,MW,5287.08,10939.6
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_200_retire,MW,5518,8407
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,18502,18512
TEMOA,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base_short_200_retire,MW,0,2642.44
TEMOA,CASO,CASO_biomass_1,Other,2040,base_short_200_retire,MW,99,65.016
TEMOA,MISS,MISS_batteries_1,Battery,2040,base_short_200_retire,MW,10.4993,10.4947
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_retire,MW,2922,2405
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_retire,MW,0,5352.59
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,76.8928,73.776
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_200_retire,MW,5592,7445
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,98.947,73.0038
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_retire,MW,2471.88,2481.88
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,19369.7,19379.7
TEMOA,ISNE,ISNE_batteries_1,Battery,2040,base_short_200_retire,MW,366.395,366.394
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_retire,MW,488.228,498.228
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,2047,2047
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,184.5,184.5
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,12.0318,13137.1
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_short_200_retire,MW,0,8597.25
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,1683.8,1683.8
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,208,208
TEMOA,SRCE,SRCE_batteries_1,Battery,2040,base_short_200_retire,MW,122.299,122.298
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,101.898,101.898
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_retire,MW,1943.21,1943.2
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_retire,MW,632.319,2284.11
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_short_200_retire,MW,0,2446.17
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_retire,MW,681.953,691.953
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_retire,MW,2697.04,2697.04
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_retire,MW,0,3982.37
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2040,base_short_200_retire,MW,0,1629.54
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_retire,MW,2264.66,2274.66
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_retire,MW,15457,15467
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,base_short_200_retire,MW,0,1289.46
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_retire,MW,0,4902.69
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2040,base_short_200_retire,MW,935.01,945.01
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,7305.92
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,10134.1,10144.2
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,1269.85
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_200_retire,MW,0,3598.75
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_retire,MW,2808.47,2818.47
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_retire,MW,0,535.378
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,6024.75,6024.74
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_retire,MW,722.71,706.293
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_200_retire,MW,5017,5664
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,313.996,313.996
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_retire,MW,4521.18,6882.72
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,3922.07,3922.07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200_retire,MW,1900.02,1900.02
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,1628.87,1628.37
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_retire,MW,608.276,618.276
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,6436.98,5586.8
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_short_200_retire,MW,5120,5120
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,0,11405.2
TEMOA,TRE_WEST,TRE_batteries_1,Battery,2040,base_short_200_retire,MW,1876.4,1876.4
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,1896.2,1896.2
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_retire,MW,0,567.584
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_retire,MW,843.615,853.615
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2040,base_short_200_retire,MW,0,14323.1
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_retire,MW,0,497.021
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_200_retire,MW,4147.93,8931.78
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,0,2697.65
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_retire,MW,6017.4,6017.4
TEMOA,PJME,PJME_nuclear_1,Nuclear,2040,base_short_200_retire,MW,12762.7,12762.7
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_retire,MW,6552.65,6562.66
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_retire,MW,126.326,136.326
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,216.298,216.298
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_retire,MW,4843.4,4843.4
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,2207.9,2207.9
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_retire,MW,584.55,594.55
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,580.798,580.798
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,12239.8,12249.8
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2040,base_short_200_retire,MW,0,8949.35
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,979.789
TEMOA,NYUP,NYUP_biomass_2,Other,2040,base_short_200_retire,MW,31.017,31.017
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,9621.65,9631.65
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_200_retire,MW,866,1994
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_retire,MW,0,4091.21
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,8667.3,8677.3
TEMOA,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,3821.02,9383.29
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2040,base_short_200_retire,MW,3708,3708
TEMOA,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,base_short_200_retire,MW,0,8760.99
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_200_retire,MW,1486,3144
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_retire,MW,5443.81,5454.08
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,225.342,222.56
TEMOA,NWPP,NWPP_batteries_1,Battery,2040,base_short_200_retire,MW,135,134.996
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_retire,MW,9210.5,9210.5
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,4990.26,5000.72
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_retire,MW,1469.2,1469.2
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2040,base_short_200_retire,MW,0,3574.77
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_200_retire,MW,36.1879,36.1878
TEMOA,TRE_WEST,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_retire,MW,335.997,168
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_200_retire,MW,1344.4,1354.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,0,7758.82
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,538.009,548.009
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_retire,MW,31576.3,29602.3
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base_short_200_retire,MW,0,27.6065
TEMOA,MISC,MISC_biomass_1,Other,2040,base_short_200_retire,MW,63.948,62.016
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,3943.57,3464.4
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,811.511,579.098
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,base_short_200_retire,MW,0,730.461
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,2984.31
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_retire,MW,20127.2,20137.2
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base_short_200_retire,MW,0,572.14
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,6078.12
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2040,base_short_200_retire,MW,0,877.81
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_retire,MW,0,1629.32
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,1405.1,1405.1
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,15.948,15.948
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,3442.81,3442.81
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,2796,2796
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_200_retire,MW,0,575.211
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,7646.36,7656.37
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_retire,MW,930.756,940.756
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_retire,MW,180.417,1779.34
TEMOA,TRE,TRE_batteries_1,Battery,2040,base_short_200_retire,MW,2829.49,2829.49
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,4287.09,3662.61
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,273.814,283.814
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_retire,MW,619.178,629.178
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_200_retire,MW,984.6,994.6
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_retire,MW,689.58,699.58
TEMOA,BASN,BASN_biomass_1,Other,2040,base_short_200_retire,MW,17.385,17.385
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_retire,MW,4833.24,7034.83
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_short_200_retire,MW,2804,5826
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_short_200_retire,MW,1043.44,823.875
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_retire,MW,5582.3,5582.3
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_retire,MW,4067.5,4067.5
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_retire,MW,1285.5,1295.5
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,1077.78,1078.09
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,0,419.69
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_retire,MW,1057.31,1057.31
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,3706.32,3523.69
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,344.09,335.11
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,4456.11,2538.5
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_short_200_retire,MW,1161,1161
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,334.785,334.785
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,13562.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2040,base_short_200_retire,MW,0,5377.41
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_retire,MW,3241.11,3251.11
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,2310.43,2270.93
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_retire,MW,0,7621.12
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,8169.12,9907.63
TEMOA,MISW,MISW_biomass_1,Other,2040,base_short_200_retire,MW,59.499,59.499
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,1768,1768
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2040,base_short_200_retire,MW,0,121.285
TEMOA,ISNE,ISNE_biomass_2,Other,2040,base_short_200_retire,MW,177.042,94.544
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,448.553,239.845
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_retire,MW,5073.84,5083.84
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,7192.85,7192.85
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,base_short_200_retire,MW,959.573,9281.85
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_200_retire,MW,26.357,26.357
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_retire,MW,1586.5,3673.31
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,9223.36,9233.37
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_retire,MW,1732.28,1781.06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,237.997,237.997
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_200_retire,MW,0,1377.28
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,3034.74
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_retire,MW,408.139,418.139
TEMOA,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,19782.2,19792.2
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,16665.7,16675.7
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_retire,MW,0,2871.22
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,3846.4,13375.6
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,base_short_200_retire,MW,0,153.698
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,562.849,572.849
TEMOA,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_retire,MW,0,3851.96
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,961.482,961.47
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_20,Wind,2040,base_short_200_retire,MW,0,4043.38
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_retire,MW,0,2957.56
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_short_200_retire,MW,5426,5426
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_retire,MW,5888.65,5898.9
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_retire,MW,916.785,926.785
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_retire,MW,0,119.485
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base_short_200_retire,MW,0,9494.14
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base_short_200_retire,MW,0,5161.51
TEMOA,PJME,PJME_biomass_2,Other,2040,base_short_200_retire,MW,109.644,109.644
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_retire,MW,1607.72,8619.66
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,12.888,12.888
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,36931.7,36941.7
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,1744.1,1744.1
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_retire,MW,2565.27,2575.27
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,29.3,29.3
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2040,base_short_200_retire,MW,0,224.983
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,2523.63,2490.23
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,2683.31,2680.57
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,2459.05,2469.05
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_retire,MW,8296.89,8296.89
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_retire,MW,6887.71,6887.71
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,1314.4,582.2
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_retire,MW,0,2580.52
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_retire,MW,584.348,594.348
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,24005.8,24015.9
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,base_short_200_retire,MW,39.7964,39.7935
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_retire,MW,5797.9,5797.9
TEMOA,CANO,CANO_biomass_2,Other,2040,base_short_200_retire,MW,130.779,130.779
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_retire,MW,2442.55,2452.55
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base_short_200_retire,MW,0,3943.19
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_retire,MW,477.765,487.765
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_retire,MW,2025.91,2035.91
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_200_retire,MW,3255,4440
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_200_retire,MW,810.209,820.209
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_retire,MW,742.93,1114.6
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_short_200_retire,MW,1088,1400
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,0,9619.06
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base_short_200_retire,MW,0,10287.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_retire,MW,105.199,115.199
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,190.5,177.944
TEMOA,TRE_WEST,TRE_onshore_wind_turbine_1,Wind,2040,base_short_200_retire,MW,25961.9,18369.1
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_retire,MW,4668.14,4678.16
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_retire,MW,19109.3,19109.2
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,2396.11,1773.8
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_retire,MW,27.6748,37.6747
TEMOA,NWPP,NWPP_biomass_2,Other,2040,base_short_200_retire,MW,64.08,64.08
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_retire,MW,1405.99,1415.99
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_retire,MW,1477.1,1111.4
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short_200_retire,MW,3737,3737
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,1312.81,1322.81
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,10635.3,10645.4
TEMOA,SPPS,SPPS_batteries_1,Battery,2040,base_short_200_retire,MW,221.998,221.998
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,base_short_200_retire,MW,7655.3,7665.31
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,57.84,57.84
TEMOA,CANO,CANO_biomass_1,Other,2040,base_short_200_retire,MW,74.43,74.43
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_retire,MW,0,5606.91
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,661.434
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_retire,MW,2434.42,2444.42
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,2245.18,2255.18
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base_short_200_retire,MW,776.112,786.115
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base_short_200_retire,MW,22502.9,27575.4
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,base_short_200_retire,MW,276.497,276.494
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2040,base_short_200_retire,MW,3375.3,3375.3
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_retire,MW,2274.1,2274.1
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_200_retire,MW,0,9711.2
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,470.998,470.998
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_retire,MW,0,172.911
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_retire,MW,0,5910.84
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_retire,MW,1665,1665
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_retire,MW,2298.34,2308.34
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_short_200_retire,MW,0,8478
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_short_200_retire,MW,12.726,12.726
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2040,base_short_200_retire,MW,13800.7,13760.2
