model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,353.8,353.8
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3131.6,3131.6
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0135107457999924
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0010207642824563
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0044647649604258
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,0.0,0.0048717076211465
GenX,NWPP,NWPP_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,78.5,78.5
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,31006.8,31006.8
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1629.0,1629.0
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3084.0,3084.0
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,21.6,21.6
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,314.0,314.0
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,4867.0,4867.0
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0006880959084531
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0008503267820429
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0071483848840585
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0013759027163786
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,6421.2,6421.2
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,724.5,724.5
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,305.0,305.0
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3.0,3.0
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,10452.958548773066
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0003633372720724
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0011975681245876
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1172.0,1172.0
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002099660361541
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002247263092585
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002341571698291
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002089125503562
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.000205629524861
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,4088.3,4088.3
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,15.3,15.3
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,410.3,410.3
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1628.4,1628.4
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0023874998494689
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0008531511229308
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0163290637249068
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,0.0,0.0360745931267708
GenX,NYCW,NYCW_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1.3,1.3
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1887.0,1887.0
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0006534345972022
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0009954932860346
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,4245.0,4245.0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,2076.9,2076.9
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,37.4,37.4
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,15.0,15.0
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,5455.011140631044
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0016728781443546
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0001630871649882
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002152266900427
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002155114965719
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002224539854958
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002232986123313
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0003186049960144
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.000312459475407
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0003813614695239
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0003805739245007
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,339.6,339.6
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,158.2,158.2
GenX,NYCW,NYCW_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0004099064879093
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0046784388816542
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,0.0,0.0060779715759414
GenX,NYUP,NYUP_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,59.1,59.1
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3442.8,3442.8
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1400.0,1400.0
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1405.1,1405.1
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,21779.0,21779.0
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0008747441176366
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0013062613009466
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0027391656773354
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0009414408859011
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,8079.600000000001,8079.600000000001
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,51.9,51.9
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,18.5,18.5
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,49.2,49.2
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,2176.022210874758
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0019170514113771
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3375.3,3375.3
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0001900922121093
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,2115.0,2115.0
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,60.3,60.3
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,353.9,353.9
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1744.1,1744.1
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0011131601461025
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0006195966233271
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0122907221659871
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,0.0,0.0134332598776278
GenX,PJMC,PJMC_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,10.5,10.5
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,10.4,10.4
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,42.4,42.4
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,2179.0,2179.0
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0008782153728856
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0012589347436909
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0025614264492471
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0018826084740357
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,5038.4,5038.4
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,8649.2,8649.2
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,111.4,111.4
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1.8,1.8
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0388986618356754
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0003955697383594
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.002098575310314
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,6516.0,6516.0
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0001699255018484
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,2538.5,2538.5
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,49.9,49.9
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,9.3,9.3
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,335.1,335.1
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,13349.838427386449
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0017692122431481
GenX,PJMD,PJMD_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0083098283500448
GenX,PJMD,PJMD_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,0.0,0.0180508338515258
GenX,PJMD,PJMD_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,52.1,52.1
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,613.1,613.1
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,913.5,913.5
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3190.0,3190.0
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3003.0,3003.0
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,46546.5,46546.5
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0010008464185798
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0016283667005932
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0049441012305978
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0012376121228018
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,7914.4,7914.4
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3783.5,3783.5
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,2.3,2.3
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,2.4,2.4
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0037907048768287
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0023133594595937
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3708.0,3708.0
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002194146677761
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002104654997033
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002090766372831
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0003046221015467
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.00028550163379
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002903540727049
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.000281485641321
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,208.0,208.0
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,35.4,35.4
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3.8,3.8
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,4753.6,4753.6
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,16848.913155178325
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0014989070187866
GenX,PJME,PJME_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0078851951851446
GenX,PJME,PJME_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,0.0,0.0171099999276272
GenX,PJME,PJME_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,99.6,99.6
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,579.1,579.1
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,3062.5,3062.5
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,9784.0,9784.0
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,1972.0,1972.0
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MWh,30566.0,30566.0
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0009040632529129
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0013872156737288
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,2924.1998992445383
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0015397730693605
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,27991.5,27991.5
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,4868.3,4868.3
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,264.8,264.8
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,88.6,88.6
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,16351.8632313437
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0021207197061044
GenX,PJME,PJME_nuclear_1,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,12762.7,12762.7
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0001858889275104
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0002152572905391
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap_greg,MW,0.0,0.0001937119619641
