resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2040,base_short,MW,5.5,5.5,,
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2040,base_short,MW,6.5,6.5,,
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2040,base_short,MW,0.1,0.1,,
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2040,base_short,MW,1.5,1.5,,
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2040,base_short,MW,1.0,1.0,,
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2040,base_short,MW,2.3,2.3,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.1472,1.1472,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.5736,0.5736,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.6252,1.6252,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.912,1.912,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.5774,1.5774,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.5736,0.5736,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.434,1.434,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,12.906,12.906,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,9.56,9.56,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,11.472,11.472,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,23.3264,23.3264,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,20.554,20.554,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.3346,0.3346,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,9.1298,9.1298,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.5736,0.5736,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.3383999999999998,1.3383999999999998,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,7.5524,7.5524,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.4301999999999999,0.4301999999999999,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.5736,0.5736,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.478,0.478,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,2.8202,2.8202,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.8604,0.8604,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,2.5812,2.5812,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,14.34,14.34,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,12.428,12.428,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,12.6192,12.6192,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,7.5046,7.5046,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,26.4812,26.4812,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,7.8392,7.8392,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.0516,1.0516,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,9.799,9.799,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,13.5752,13.5752,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.434,1.434,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.6252,1.6252,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,6.692,6.692,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.7648,0.7648,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,3.0592,3.0592,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.3824,0.3824,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,1.912,1.912,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,2.868,2.868,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.3824,0.3824,,
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short,MW,0.5736,0.5736,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,3.6,3.6,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,10.5,10.5,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,17.3,17.3,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,27.4,27.4,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,34.6,34.6,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,106.9,106.9,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,207.4,207.4,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,296.0,296.0,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,236.0,236.0,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,331.6,331.6,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,95.0,95.0,,
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short,MW,180.0,180.0,,
NYUP_utilitypv_class1_moderate_0,NYUP,Solar,SWITCH,2040,base_short,MW,510.25758119182655,510.25758119182655,,
NYUP_utilitypv_class1_moderate_0,NYUP,Solar,SWITCH,2040,base_short,MW,0.0,5403.364340808173,0.0,
NYUP_utilitypv_class1_moderate_1,NYUP,Solar,SWITCH,2040,base_short,MW,6127.430609399999,6127.430609399999,,
NYUP_utilitypv_class1_moderate_2,NYUP,Solar,SWITCH,2040,base_short,MW,2020.4746446338595,2020.4746446338595,,
NYUP_utilitypv_class1_moderate_2,NYUP,Solar,SWITCH,2040,base_short,MW,0.0,4640.014622765677,0.0,
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2040,base_short,MW,0.0,3461.1812441733514,0.0,17577.26283040995
PJMC_biomass_1,PJMC,Other,SWITCH,2040,base_short,MW,0.6800992000000002,0.6800992000000002,,
PJMC_biomass_1,PJMC,Other,SWITCH,2040,base_short,MW,0.3400496000000001,0.3400496000000001,,
PJMC_biomass_1,PJMC,Other,SWITCH,2040,base_short,MW,0.9274080000000002,0.9274080000000002,,
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short,MW,0.9892352000000004,0.9892352000000004,,
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short,MW,2.967705600000001,2.967705600000001,,
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short,MW,10.4,10.4,,
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2040,base_short,MW,2179.0,2179.0,,
PJMC_landbasedwind_class3_moderate_0,PJMC,Wind,SWITCH,2040,base_short,MW,0.0,977.6039684595812,0.0,
PJMC_landbasedwind_class3_moderate_2,PJMC,Wind,SWITCH,2040,base_short,MW,0.0,1037.1712372,0.0,
PJMC_landbasedwind_class3_moderate_3,PJMC,Wind,SWITCH,2040,base_short,MW,0.0,201.48802914272196,0.0,
PJMC_landbasedwind_class3_moderate_9,PJMC,Wind,SWITCH,2040,base_short,MW,0.0,943.2787506,0.0,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,4.2,4.2,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,601.2,601.2,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,1260.0,1260.0,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,612.0,612.0,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,1116.0,1116.0,,
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,1250.0,1250.0,,
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,133.0,133.0,,
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,62.0,62.0,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,1041.0,1041.0,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,1260.6,1260.6,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,2935.2,2935.2,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,2830.4,2830.4,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,181.0,181.0,,
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,314.0,314.0,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,7.4,7.4,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,5.3,5.3,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,3.0,3.0,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,9.6,9.6,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,28.4,28.4,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,8.5,8.5,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,17.7,17.7,,
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short,MW,7.1,7.1,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,1.8,1.8,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,5.0,5.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,18.9,18.9,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,14.2,14.2,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,4.0,4.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,9.4,9.4,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,1.6,1.6,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,9.0,9.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,16.5,16.5,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,1.7,1.7,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,29.0,29.0,,
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,0.3,0.3,,
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short,MW,1.8,1.8,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short,MW,902.0,902.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short,MW,903.0,903.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short,MW,1819.0,1819.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short,MW,2313.0,2313.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short,MW,1188.0,1188.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short,MW,1158.0,1158.0,,
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short,MW,2384.0,2384.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short,MW,389.4,389.4,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short,MW,303.5,303.5,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short,MW,175.0,175.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short,MW,331.0,331.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short,MW,399.5,399.5,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short,MW,93.0,93.0,,
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short,MW,368.1,368.1,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short,MW,5.4,5.4,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short,MW,3.6,3.6,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short,MW,0.8,0.8,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short,MW,6.0,6.0,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short,MW,23.3,23.3,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short,MW,5.4,5.4,,
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short,MW,5.4,5.4,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short,MW,0.806,0.806,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short,MW,0.4836,0.4836,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short,MW,2.7404,2.7404,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short,MW,2.418,2.418,,
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short,MW,2.418,2.418,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short,MW,22.6,22.6,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short,MW,0.3,0.3,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short,MW,2.0,2.0,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short,MW,1.6,1.6,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short,MW,67.9,67.9,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short,MW,19.4,19.4,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short,MW,130.7,130.7,,
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short,MW,35.0,35.0,,
PJMC_utilitypv_class1_moderate_0,PJMC,Solar,SWITCH,2040,base_short,MW,3317.5300903833845,3317.5300903833845,,
PJMC_utilitypv_class1_moderate_0,PJMC,Solar,SWITCH,2040,base_short,MW,0.0,6291.534436216614,0.0,
PJMC_utilitypv_class1_moderate_1,PJMC,Solar,SWITCH,2040,base_short,MW,0.0,409.6909661,0.0,
PJMC_utilitypv_class1_moderate_2,PJMC,Solar,SWITCH,2040,base_short,MW,0.0,1606.4565155229727,0.0,
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2040,base_short,MW,0.0,13236.448522255843,0.0,78423.31020466144
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short,MW,1.16487,1.16487,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short,MW,0.66564,0.66564,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short,MW,0.6379049999999999,0.6379049999999999,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short,MW,0.4853625,0.4853625,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short,MW,0.72111,0.72111,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short,MW,0.3882899999999999,0.3882899999999999,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short,MW,0.16641,0.16641,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short,MW,0.064715,0.064715,,
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short,MW,0.22188,0.22188,,
PJMD_biomass_2,PJMD,Other,SWITCH,2040,base_short,MW,0.44376,0.44376,,
PJMD_biomass_2,PJMD,Other,SWITCH,2040,base_short,MW,0.1525424999999999,0.1525424999999999,,
PJMD_biomass_2,PJMD,Other,SWITCH,2040,base_short,MW,0.29584,0.29584,,
PJMD_biomass_2,PJMD,Other,SWITCH,2040,base_short,MW,2.0477675,2.0477675,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,60.599999999999994,60.599999999999994,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,234.0,234.0,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,95.0,95.0,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,220.0,220.0,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,1.5,1.5,,
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,2.0,2.0,,
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2040,base_short,MW,443.0,443.0,,
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2040,base_short,MW,438.0,438.0,,
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2040,base_short,MW,3190.0,3190.0,,
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2040,base_short,MW,3003.0,3003.0,46546.5,46546.5
PJMD_landbasedwind_class3_moderate_0,PJMD,Wind,SWITCH,2040,base_short,MW,681.9525088,681.9525088,,
PJMD_landbasedwind_class3_moderate_1,PJMD,Wind,SWITCH,2040,base_short,MW,538.0087484000001,538.0087484000001,,
PJMD_landbasedwind_class3_moderate_10,PJMD,Wind,SWITCH,2040,base_short,MW,693.4275087000001,693.4275087000001,,
PJMD_landbasedwind_class3_moderate_11,PJMD,Wind,SWITCH,2040,base_short,MW,587.5537497,587.5537497,,
PJMD_landbasedwind_class3_moderate_12,PJMD,Wind,SWITCH,2040,base_short,MW,320.25374969999996,320.25374969999996,,
PJMD_landbasedwind_class3_moderate_13,PJMD,Wind,SWITCH,2040,base_short,MW,935.009991,935.009991,,
PJMD_landbasedwind_class3_moderate_14,PJMD,Wind,SWITCH,2040,base_short,MW,0.0,48.8362492,0.0,
PJMD_landbasedwind_class3_moderate_15,PJMD,Wind,SWITCH,2040,base_short,MW,452.9924971,452.9924971,,
PJMD_landbasedwind_class3_moderate_17,PJMD,Wind,SWITCH,2040,base_short,MW,207.6974984,207.6974984,,
PJMD_landbasedwind_class3_moderate_18,PJMD,Wind,SWITCH,2040,base_short,MW,0.0,537.6374995,0.0,
PJMD_landbasedwind_class3_moderate_19,PJMD,Wind,SWITCH,2040,base_short,MW,652.4212491000001,652.4212491000001,,
PJMD_landbasedwind_class3_moderate_2,PJMD,Wind,SWITCH,2040,base_short,MW,517.455007,517.455007,,
PJMD_landbasedwind_class3_moderate_21,PJMD,Wind,SWITCH,2040,base_short,MW,0.0,654.0412453,0.0,
PJMD_landbasedwind_class3_moderate_3,PJMD,Wind,SWITCH,2040,base_short,MW,27.6749998,27.6749998,,
PJMD_landbasedwind_class3_moderate_4,PJMD,Wind,SWITCH,2040,base_short,MW,109.4850005,109.4850005,,
PJMD_landbasedwind_class3_moderate_5,PJMD,Wind,SWITCH,2040,base_short,MW,673.1437508,673.1437508,,
PJMD_landbasedwind_class3_moderate_6,PJMD,Wind,SWITCH,2040,base_short,MW,678.3749880999999,678.3749880999999,,
PJMD_landbasedwind_class3_moderate_7,PJMD,Wind,SWITCH,2040,base_short,MW,300.2399986,300.2399986,,
PJMD_landbasedwind_class3_moderate_8,PJMD,Wind,SWITCH,2040,base_short,MW,408.13874215,408.13874215,,
PJMD_landbasedwind_class3_moderate_9,PJMD,Wind,SWITCH,2040,base_short,MW,78.97500009999999,78.97500009999999,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,376.0,376.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,376.0,376.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,615.0,615.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,1015.2,1015.2,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,654.0,654.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,1466.2,1466.2,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,770.0,770.0,,
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,1710.0,1710.0,,
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2040,base_short,MW,226.0,226.0,,
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2040,base_short,MW,236.0,236.0,,
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2040,base_short,MW,268.0,268.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,365.0,365.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,188.0,188.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,555.0,555.0,,
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,376.0,376.0,,
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2040,base_short,MW,749.0,749.0,,
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2040,base_short,MW,366.0,366.0,,
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2040,base_short,MW,576.0,576.0,,
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2040,base_short,MW,366.0,366.0,,
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2040,base_short,MW,183.0,183.0,,
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2040,base_short,MW,59.5,59.5,,
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,0.3,0.3,,
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,2.0,2.0,,
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short,MW,2.4,2.4,,
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2040,base_short,MW,875.0,875.0,,
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2040,base_short,MW,875.0,875.0,,
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2040,base_short,MW,982.0,982.0,,
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2040,base_short,MW,976.0,976.0,,
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2040,base_short,MW,208.0,208.0,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short,MW,3.2,3.2,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short,MW,12.0,12.0,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short,MW,7.4,7.4,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short,MW,2.4,2.4,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short,MW,1.7,1.7,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short,MW,7.5,7.5,,
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short,MW,1.2,1.2,,
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,0.8325,0.8325,,
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,0.333,0.333,,
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,1.4985000000000002,1.4985000000000002,,
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short,MW,0.9657,0.9657,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,5.9,5.9,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,5.0,5.0,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,84.3,84.3,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,119.0,119.0,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,195.2,195.2,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,475.4,475.4,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,255.4,255.4,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,294.8,294.8,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,776.8,776.8,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,627.1,627.1,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,824.7,824.7,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,130.0,130.0,,
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short,MW,90.0,90.0,,
PJMD_utilitypv_class1_moderate_0,PJMD,Solar,SWITCH,2040,base_short,MW,17949.69977219855,17949.69977219855,,
PJMD_utilitypv_class1_moderate_0,PJMD,Solar,SWITCH,2040,base_short,MW,0.0,6056.18166140145,0.0,
