model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2040,Results_p4,all,MWh,54300.04558762696
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2040,Results_p4,all,MWh,20987.2809832226
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2040,Results_p4,all,MWh,48757.319900738505
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2040,Results_p4,all,MWh,100309.89985887776
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2040,Results_p4,all,MWh,33757.739552978215
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,354754.4397495111
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,44142.18456890576
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,4203.730064288837
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,Results_p4,all,MWh,2139280.9753146805
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,28932.30076078377
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3420.6409514991565
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,19550.46677902637
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,28508584.000903577
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,6639527.280685832
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,18719604.47794092
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,1076539.2412276815
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,1324330.402941976
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,441843.6213632227
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,739747.0428989115
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,263388.6367761565
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,431832.69934572
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,171368.3980404846
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,275141.35970943124
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,114116.05448296745
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,11696993.735825855
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,4171275.485615226
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,312482.9578192066
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,225144.71177345212
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,149704.24587404495
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,129709.863374312
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,120781.9580592198
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,1085609.595365605
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,107960.90390140186
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,805398.1705625979
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,936733.902383956
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,41374.36410832893
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,3873.9597021136287
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,Results_p4,all,MWh,499564.98729105113
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,30006.26734550347
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3159.2831611900447
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,17070.117185410676
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,35283719.41975944
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,38415322.30411139
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,16778952.970259804
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,Results_p4,all,MWh,18044270.52680547
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,2684184.36084911
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,13148255.62079354
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,484095.66727573314
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,all,MWh,37409751.3914893
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,7916376.135462114
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,all,MWh,281979.96805874654
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,18905755.84964577
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,12917582.67026925
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,all,MWh,1797321.235029116
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,all,MWh,206210.2953132974
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,all,MWh,157805.22646968372
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,Results_p4,all,MWh,474531.7495090026
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,Results_p4,all,MWh,270441.24858418846
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,all,MWh,16167039.344155574
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,all,MWh,114277.558603833
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,all,MWh,178734.49460660305
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,all,MWh,10589268.83494777
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,Results_p4,all,MWh,262412.4254097152
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,all,MWh,366395.7993582401
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,Results_p4,all,MWh,134314.79415162932
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,Results_p4,all,MWh,271836.4207613507
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,Results_p4,all,MWh,27044281.15476612
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,Results_p4,all,MWh,114598.64138262352
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,Results_p4,all,MWh,132060.9070498574
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,Results_p4,all,MWh,226315.0341534512
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,Results_p4,all,MWh,94868.04029081872
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,Results_p4,all,MWh,114713.72530249742
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,Results_p4,all,MWh,98951.46706030396
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,Results_p4,all,MWh,466071.5708725431
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,32570513.2484559
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,2127961.418636337
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,157508.51642975537
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,76498.1074297103
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,120820.9328603374
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,65019.52496103972
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,121000.44988894885
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,58101.81790773936
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,94463.55564206124
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,34765.27123598712
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,69467206.57453574
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,2130390.220930985
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,4175.195523655662
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,Results_p4,all,MWh,117255.8482064025
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,43000.70694630908
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3638.515026532911
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,17700.465070266902
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,1059121.3963272588
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,3332147.165602157
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,2531074.619262872
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,369390.2581736968
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,all,MWh,340185.57247026206
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,109401.12658030872
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,984761.8036710316
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,all,MWh,2652826.523966423
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,2493626.337509679
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,347190.24644691084
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,all,MWh,312308.5458919498
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,238124.75374529336
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,all,MWh,2257594.8171194377
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,all,MWh,2520044.774808667
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,all,MWh,428345.95586309896
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,all,MWh,490797.17597015697
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,Results_p4,all,MWh,225868.50631543403
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,all,MWh,632954.0674301878
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,all,MWh,1758492.1953437242
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,all,MWh,2612490.766788037
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,all,MWh,1185843.4347978304
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,Results_p4,all,MWh,41425.56295437402
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,all,MWh,280804.3083660327
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,Results_p4,all,MWh,109238.53041627767
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,Results_p4,all,MWh,82214.48178483627
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,Results_p4,all,MWh,6571.308316510103
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,Results_p4,all,MWh,18644.14244642736
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,Results_p4,all,MWh,24756.813771721085
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2040,Results_p4,all,MWh,5509.096898872869
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,Results_p4,all,MWh,2470.4495115878026
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,21594975.551263876
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,24051813.987812422
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,all,MWh,5171285.15076521
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,all,MWh,156434.93107060567
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,109822.47951511572
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,96217.47664378048
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,56079.539419641
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,Results_p4,all,MWh,63912.27390974872
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,Results_p4,all,MWh,42872.004007065545
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,43497.09686213124
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,41995.8975764438
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,26336.18465681155
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,36161.56058631634
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,32118.115603258684
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,Results_p4,all,MWh,25636.17859567573
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,all,MWh,11051.034575733136
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,all,MWh,10614.689535636036
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,all,MWh,10520.606802381202
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,13019.807555255258
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,11762.047002858915
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,10678.302970912346
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,6203.647036777124
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,5347.180513586505
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,5157.229788747945
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,38897920.83063056
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,283803.961767849
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,4164.067894610905
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,Results_p4,all,MWh,250935.47347537123
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,35010.34155627752
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3404.719625478584
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,17705.17717016742
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,14592987.82206433
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,21087717.53305488
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,all,MWh,21553054.84456988
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,all,MWh,356317.8580928681
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,Results_p4,all,MWh,6789820.630899933
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,all,MWh,125232.53048272472
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,253225.4280547939
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,263870.2392901456
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,140455.1124241058
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,140593.0250231264
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,119971.78218227444
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,106822.97226325706
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,20699525.71889317
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,Results_p4,all,MWh,25983707.67092686
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,Results_p4,all,MWh,19416516.87494045
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,25022493.247283407
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,all,MWh,804212.560424299
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,Results_p4,all,MWh,5989269.02704623
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,Results_p4,all,MWh,121885.30232896232
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,Results_p4,all,MWh,141979.89794839232
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,Results_p4,all,MWh,70570.20775636834
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,Results_p4,all,MWh,84540.5006494214
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,Results_p4,all,MWh,36738.72608608723
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,Results_p4,all,MWh,43577.48599847908
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,77517838.98175433
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,40972.442871292405
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,3888.139994899617
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,Results_p4,all,MWh,182727.3653380408
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,39293.4761762534
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3298.064744607429
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,19288.032566926337
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,36522342.76971105
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,18733779.82438883
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,all,MWh,9399503.051334755
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,all,MWh,471801.6819139173
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,741739.5307353084
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,5202290.713088583
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,122916.61651292356
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,Results_p4,all,MWh,146614.40068950292
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,Results_p4,all,MWh,157194.21138864954
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,81530.20287796353
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,109047.79548668084
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,88503.25814833751
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,68975.97418568123
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,52928.686984749824
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,Results_p4,all,MWh,65010.02079858689
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,13582288.484738445
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,356848.2810976734
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,227405.20431787425
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,293142.23052592523
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,89057.96056816803
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,104140.99100876416
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,58748.26598777114
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,65190.37513531664
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,45183.072303532535
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,47314.36114441755
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,29214.18556190173
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,32399.56438804594
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,5148.515915987547
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,5019.815012831124
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,4961.859143460881
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,2637.9880251839973
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,2647.2144230781178
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,2446.5802728512253
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,864382.6774857288
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,108962.46068368672
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,4154.071342318709
GenX,SRSG,SRSG_battery_moderate_0,Battery,2040,Results_p4,all,MWh,2919923.601318098
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,34032.44502170311
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3595.006440260833
