model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_no_ccs,all,MWh,2108.210640940852
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_no_ccs,all,MWh,2223.7766718254034
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_no_ccs,all,MWh,2358.352635575142
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,4747.980717190557
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,all,MWh,3359.439229306716
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,3296.5299629752567
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_no_ccs,all,MWh,2311.2514518831617
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_no_ccs,all,MWh,2345.3804431104913
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_no_ccs,all,MWh,2550.3457493625274
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,all,MWh,2175070.387000466
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,all,MWh,11271.51899573322
GenX,MISW,MISW_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,6100559.9561302
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,36273.563293981686
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,7498.376417594175
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,57582.57944027825
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,24398059.563795
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,3428869.241229462
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,26811441.32932426
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,17196694.518810272
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,27877104.312802702
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,6297275.84693627
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,3862297.3252156423
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,27554202.977625556
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,184032.96036813504
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,150826.8624923122
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,59793.76789294197
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,63738.82841954478
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,44976.18472270377
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,6594131.676688369
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,124387.80541433238
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,118389.40042598876
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,18720850.2660676
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,34476.60260374431
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,147012.0475603102
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,32910.40787321826
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,2996679.7347257333
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,97581.697087533
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,64010.82483792578
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,28518.588975904622
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,196435.8024162119
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,89361.0967861881
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,6327499.491140531
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,7044005.384397847
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,144447.9345794767
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,29169.04673361336
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,63001.42909442291
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,16937.479371032798
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,51705.65132174187
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,73004.48043946363
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,131345.3790495594
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,67251.99665528709
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,38074.43971962246
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,115332.27651171344
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,19411.918513971665
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,53779.553883507375
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,85089.45079592224
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,33362895.041966338
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,15142302.496915858
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,5277409.513898615
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,32796586.144578613
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,88098.29177221534
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,1322403.403024705
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,130486.56970855138
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,24485.13304788132
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,1408215.6462341994
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,84599.88838350722
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,22991.288909979008
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,231350.98817969047
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,70018.78193155558
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,19690.308665726483
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,116688.41906192144
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,6394.637336862913
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,all,MWh,6875.672320460388
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,6170.720319412763
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_no_ccs,all,MWh,6320.80918156517
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_no_ccs,all,MWh,6358.535338237862
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_no_ccs,all,MWh,8123.979138881479
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,all,MWh,150718.77043327485
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,all,MWh,7068.246536678508
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,133496.35594966725
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,30107.96381577238
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,5580.028029203771
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,54968.93301459111
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,32010168.900164414
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,18722515.78913152
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,7851702.047916342
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,4471678.24985307
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,4463320.602093601
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,6247547.220681503
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,2620612.585782084
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,72157.22737702
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,180650.61148584992
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,62275.978775190095
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,59498.137278515496
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,48562.30482121401
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,6432900.218980984
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,25742.352561079264
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,27413.149582912298
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,38390.744357801086
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,3186109.8641772307
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,42978.05025967545
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,19727.725930311157
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,31297.89777058573
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,31490.635102427437
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,1765066.0416730423
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,17566.995207899636
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,37811852.29967864
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,5501759.909799973
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,17512566.53286544
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,158812.67542201458
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,60128.758276406705
GenX,NWPP,NWPP_utilitypv_class1_moderate_20_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,34630.850030319525
GenX,NWPP,NWPP_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,35792.233492603875
GenX,NWPP,NWPP_utilitypv_class1_moderate_35_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,11530.907069725778
GenX,NWPP,NWPP_utilitypv_class1_moderate_44_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,31496.761371040197
GenX,NWPP,NWPP_utilitypv_class1_moderate_54_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,11480.514227092232
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_no_ccs,all,MWh,6108.854469788589
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_no_ccs,all,MWh,6159.5265252805075
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_no_ccs,all,MWh,7577.273722015798
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,3531.4806394569773
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,all,MWh,3482.745019995099
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,3203.9646437109036
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_no_ccs,all,MWh,6807.725856141086
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_no_ccs,all,MWh,7001.735061776425
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_no_ccs,all,MWh,7462.452867547891
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,all,MWh,1397367.604346051
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,all,MWh,10403.248924865316
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,3531135.419272952
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,29612.977914282557
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,7267.233411396632
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,72023.5430287119
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,all,MWh,226130.0566738904
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,all,MWh,9049.552450954912
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,349999.147917633
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,58268.42750872348
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,5715.620603787185
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,31928.4640405936
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,1299128.3589542012
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,11966610.898363017
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,3065850.3215608033
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,9632661.93918774
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,4588015.294899859
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,7340361.239546058
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,8057621.754082512
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,34499.07232571975
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,87232.73496538454
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,14824.345089722354
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,13431.795865318012
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,6262.2331973477385
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,16374318.76918424
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,2838455.4747354607
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,12627657.025321169
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,6115062.417844115
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,245666.5963202889
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,981048.6007015912
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,93436.96565531682
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,107398.53474655694
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,58706.34564773914
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,63358.16702919672
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,4279.98363268424
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,all,MWh,4677.43814177262
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,4183.668752676705
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_no_ccs,all,MWh,7127.658005717846
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_no_ccs,all,MWh,6473.833938359232
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_no_ccs,all,MWh,6156.45851764105
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,all,MWh,123684.68230165684
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,all,MWh,9154.14663768228
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,868775.1398679235
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,29058.850945390335
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,6378.5998762229865
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,34610.683487586866
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,15889296.111853603
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,159343.63005785173
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,683510.8759889553
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,67840.94972449726
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,143343.0281954387
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,58897.60366068813
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,115570.19850816642
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,52512.76115951052
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_no_ccs,all,MWh,85036.66269774259
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_no_ccs,all,MWh,47935.2224571876
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,7516922.118295701
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,5460101.086100646
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,57410.47904248698
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,27516.909792408285
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,52530.64856955681
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,44461.05832286103
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,87002.77563834109
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,39225.46928706749
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,46514.50634402358
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,28737.29115139559
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,25993.42191986542
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,18284.62990438608
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,4119.804670069909
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,all,MWh,3926.1552551855584
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,3487.6140332396444
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_no_ccs,all,MWh,3851.7906760201145
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_no_ccs,all,MWh,3914.596434908253
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_no_ccs,all,MWh,4335.608547702351
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,all,MWh,208477.2704437544
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,all,MWh,8868.596682379191
GenX,PJMD,PJMD_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,6786685.016234278
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,88326.91407616313
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,6568.131491939963
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,64878.23663532118
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,4252111.348752114
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,792169.4907768912
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,4449362.518923677
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,103694.88037643474
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,4109244.3068414466
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_no_ccs,all,MWh,377089.76328022825
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,all,MWh,3373625.037401023
