resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMW_utilitypv_class1_moderate_14_anyQual:1.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_15_anyQual:1.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_16_anyQual:0.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_17_anyQual:1.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_18_anyQual:1.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_19_anyQual:1.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_1_anyQual:0.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,6346.469908,6499.612,0.0,0.0
PJMW_utilitypv_class1_moderate_2_anyQual:0.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_3_anyQual:1.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,19091.352,0.0,0.0
PJMW_utilitypv_class1_moderate_4_anyQual:0.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_5_anyQual:0.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_6_anyQual:1.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_7_anyQual:1.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,6e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_8_anyQual:0.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_9_anyQual:0.0,PJMW,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_batteries_1,RMRG,Battery,SWITCH,2035,base_short_current_policies_retire,MW,240.2,240.2,363.7,363.7
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,2e-06
RMRG_biomass_1,RMRG,Other,SWITCH,2035,base_short_current_policies_retire,MW,18.9,18.9,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2035,base_short_current_policies_retire,MW,11.0,11.0,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,708.8,708.8,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2035,base_short_current_policies_retire,MW,3607.0,3607.0,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2035,base_short_current_policies_retire,MW,2654.0,1766.785303,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,1013.0,1013.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,580.8,580.8,9002.4,9002.4
RMRG_landbasedwind_class3_moderate_0_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,2.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_10_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_11_anyQual:1,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_12_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_18_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,3551.512,3551.512,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual:1,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,7109.412581,7950.015,0.0,0.0
RMRG_landbasedwind_class3_moderate_3_anyQual:1,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,2627.235,2627.235,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_5_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual:1,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual:1,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_8_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1606.5,2e-06,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1955.0,1955.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2774.4,1295.35542,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,382.4,2e-06,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,247.2,1e-06,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2035,base_short_current_policies_retire,MW,11502.6,11502.6,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,265.3,265.3,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,2310.4,2310.4,0.0,0.0
RMRG_utilitypv_class1_moderate_0_anyQual:0.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
RMRG_utilitypv_class1_moderate_1_anyQual:1.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,1932.966451,4446.955,0.0,0.0
RMRG_utilitypv_class1_moderate_2_anyQual:0.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_utilitypv_class1_moderate_3_anyQual:1.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,151.076,0.0,0.0
RMRG_utilitypv_class1_moderate_4_anyQual:0.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_utilitypv_class1_moderate_5_anyQual:1.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,9e-06,0.0,0.0
RMRG_utilitypv_class1_moderate_6_anyQual:0.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_utilitypv_class1_moderate_7_anyQual:1.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,4.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_8_anyQual:0.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
RMRG_utilitypv_class1_moderate_9_anyQual:1.0,RMRG,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_batteries_1,SPPC,Battery,SWITCH,2035,base_short_current_policies_retire,MW,2.2,2.2,3.5,3.5
SPPC_battery_moderate_0,SPPC,Battery,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,2e-06
SPPC_biomass_1,SPPC,Other,SWITCH,2035,base_short_current_policies_retire,MW,4.6,4.6,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2035,base_short_current_policies_retire,MW,9.0,9.0,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2035,base_short_current_policies_retire,MW,4778.0,3142.994161,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2035,base_short_current_policies_retire,MW,2337.8,2337.8,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,213.0,213.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_0_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_10_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_11_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_12_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_13_anyQual:1,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_14_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_15_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_16_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_17_anyQual:1,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_21_anyQual:1,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual:1,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,3055.691,3055.691,0.0,0.0
SPPC_landbasedwind_class3_moderate_3_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_4_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_5_anyQual:1,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,3e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_6_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_7_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_8_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_9_anyQual:1,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,312.8,6e-06,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,3492.3,3492.3,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_2,SPPC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,445.0,5e-06,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,516.9,4e-06,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,468.6,1e-06,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2035,base_short_current_policies_retire,MW,1255.0,1255.0,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2035,base_short_current_policies_retire,MW,8379.7,8379.7,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,23.1,23.1,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,101.9,101.9,0.0,0.0
SPPC_utilitypv_class1_moderate_0_anyQual:0.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
SPPC_utilitypv_class1_moderate_1_anyQual:1.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,3046.742086,3498.813,0.0,0.0
SPPC_utilitypv_class1_moderate_2_anyQual:0.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SPPC_utilitypv_class1_moderate_3_anyQual:1.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1734.882453,0.0,0.0
SPPC_utilitypv_class1_moderate_4_anyQual:0.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_utilitypv_class1_moderate_5_anyQual:1.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
SPPC_utilitypv_class1_moderate_6_anyQual:0.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_utilitypv_class1_moderate_7_anyQual:1.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SPPC_utilitypv_class1_moderate_8_anyQual:0.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPC_utilitypv_class1_moderate_9_anyQual:1.0,SPPC,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_batteries_1,SPPN,Battery,SWITCH,2035,base_short_current_policies_retire,MW,4.7,4.7,12.7,12.7
SPPN_battery_moderate_0,SPPN,Battery,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,2e-06
SPPN_biomass_1,SPPN,Other,SWITCH,2035,base_short_current_policies_retire,MW,6.2,6.2,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2035,base_short_current_policies_retire,MW,13.2,13.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,2510.0,2510.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2035,base_short_current_policies_retire,MW,4294.2,4294.2,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,205.0,205.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual:0,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,2073.267334,3871.213033,0.0,0.0
SPPN_landbasedwind_class3_moderate_10_anyQual:0,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_11_anyQual:1,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual:1,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,1600.628,1600.628,0.0,0.0
SPPN_landbasedwind_class3_moderate_2_anyQual:0,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_3_anyQual:1,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_4_anyQual:0,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_5_anyQual:1,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_6_anyQual:0,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_7_anyQual:1,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_8_anyQual:0,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_9_anyQual:1,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,300.0,300.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,344.6,344.6,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,2507.8,2507.8,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_2,SPPN,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,152.8,50.761621,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,SPPN,Natural Gas,SWITCH,2035,base_short_current_policies_retire,MW,453.0,1e-06,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH,2035,base_short_current_policies_retire,MW,770.0,770.0,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2035,base_short_current_policies_retire,MW,7510.5,7510.5,0.0,0.0
SPPN_petroleum_liquids_1,SPPN,Other,SWITCH,2035,base_short_current_policies_retire,MW,668.4,1e-06,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,91.7,91.7,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,125.6,125.6,0.0,0.0
SPPN_utilitypv_class1_moderate_0_anyQual:0.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,764.893394,764.893394,0.0,0.0
SPPN_utilitypv_class1_moderate_1_anyQual:1.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,3748.094882,0.0,0.0
SPPN_utilitypv_class1_moderate_2_anyQual:0.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
SPPN_utilitypv_class1_moderate_3_anyQual:1.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
SPPN_utilitypv_class1_moderate_4_anyQual:0.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_utilitypv_class1_moderate_5_anyQual:1.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
SPPN_utilitypv_class1_moderate_6_anyQual:0.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_utilitypv_class1_moderate_7_anyQual:1.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,539.827,539.827,0.0,0.0
SPPN_utilitypv_class1_moderate_8_anyQual:0.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPN_utilitypv_class1_moderate_9_anyQual:1.0,SPPN,Solar,SWITCH,2035,base_short_current_policies_retire,MW,402.531,402.531,0.0,0.0
SPPS_batteries_1,SPPS,Battery,SWITCH,2035,base_short_current_policies_retire,MW,222.0,222.0,446.2,446.2
SPPS_battery_moderate_0,SPPS,Battery,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,2e-06
SPPS_biomass_1,SPPS,Other,SWITCH,2035,base_short_current_policies_retire,MW,11.8,11.8,0.0,0.0
SPPS_biomass_2,SPPS,Other,SWITCH,2035,base_short_current_policies_retire,MW,266.6,266.6,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,2008.4,2008.4,0.0,0.0
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2035,base_short_current_policies_retire,MW,4269.0,2.3e-05,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2035,base_short_current_policies_retire,MW,824.0,824.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2035,base_short_current_policies_retire,MW,474.0,474.0,7347.0,7347.0
SPPS_landbasedwind_class3_moderate_0_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,7864.054,7864.054,0.0,0.0
SPPS_landbasedwind_class3_moderate_10_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_11_anyQual:1,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_12_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_13_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_14_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_15_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_16_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_17_anyQual:1,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_18_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_19_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_1_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,3.7e-05,0.0,0.0
SPPS_landbasedwind_class3_moderate_20_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_21_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_22_anyQual:1,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_23_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_24_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
