period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,2.632122492198968e-09,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,1.0952962295451188e-08,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,4.4763706611869235e-09,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,3.0971316679410327e-09,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,2.641012146343946e-09,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2027
2027,1.6574191971745272e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,32646431.999999996,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,2.780618765932926e-09,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,5.939969341784536e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,5.512552894000128e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,5.294707321717774e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,7.615346309680805e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,7.854406184234125e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,8.007217581141547e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.2876355104372166e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.3075242159580728e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.2848011594397656e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2.9823824913505875e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,15616920.979799999,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2027
2027,6.091569864721798e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.3150694810425218e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.760889031309251e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.8024426179681423e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.223121326204545e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.9021486891892134e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.8834385639968713e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.5890113711715455e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.0899884797587472e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.84556817176788e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.5092185363421964e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,6.302560646503873e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,6.568272401026707e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,9.997795038258909e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,4.190785367868417e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,4.346080192040315e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.9451381002149165e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,4.393909564194501e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.2163974015927468e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.2845726083339236e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,172137.01803558122,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2027
2027,1.7173360671977793e-08,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2027
2027,657400.5469331966,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,1414528.7451169305,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_current_policies_retire,all,MWh,2027
2027,4044310.746400495,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,841297.7286302428,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2027
2027,3816426.134785181,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short_current_policies_retire,all,MWh,2027
2027,7003755.146349639,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2027
2027,1270679.015055937,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,4.5841293286697584e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,7.364449789068112e-10,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,28641307.558552016,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2.5399964938069546e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2.5511943230332055e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1130589.8408184806,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,8.461977367616722e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.7976486765124912e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,5.763016429813544e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9.145695251059988e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.398615746672293e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,5.286833502601943e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,3.5889653506704944e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,3.975454837161652e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,937662.5666143617,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,38011795.49990895,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,68308.98008983202,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,4598.000000003657,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,7434.0000000101645,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,2.1490957295957272e-09,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,3.0821980540501478e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,1.2009198622724368e-08,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,28278314.472930454,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,2.0192562684755765e-09,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,103858.66720290577,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,3.974708986512973e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.018443927642331e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.255283896263352e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.4230206071872384e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.464042355460824e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.423027785364397e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,292097.96572169755,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9.904739385995856e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.749260292008986e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,933777.9861137581,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,937144.3632486635,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,628749.0725431896,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,3042832.8481468125,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9663.284997138879,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,3437268.3071999997,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,5101004.93774463,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2027
2027,8.196198549122367e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,517074.1343188451,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.598228124933255e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.2577160486354366e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,7.220359207916781e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,9.42218832923495e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,4.672924831527403e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,5.352361040496708e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.747373825340683e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,4.092098950537269e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,18371.762709080947,SWITCH,MISC,MISC_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2027
2027,1.633617978657516e-08,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2027
2027,358881.5404554864,SWITCH,MISC,MISC_biomass_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,357147.52289999503,SWITCH,MISC,MISC_biomass_2,Other,base_short_current_policies_retire,all,MWh,2027
2027,2049763.1850933505,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,9.103522766389231e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2027
2027,67537309.09775168,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_current_policies_retire,all,MWh,2027
2027,1306455.8399999987,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2027
2027,539281.4671890025,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,4.540205389809351e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,7.37772694591039e-10,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,22260305.32635393,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,7.022036542812675e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,8.723609278169855e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,10437252.862535337,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,6.206293185131132e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,17195880.05928377,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2.8805137306831084e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,6.482911088098219e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2.081993976329928e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,3.387080000911524e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.2273570330447273e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.9765391588643314e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2990587.9481668407,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,14541418.804703139,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,21034.80229520339,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,949097.6758978108,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,3.848305406593073e-09,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,3.0241534351112664e-09,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,3.702872019212654e-09,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,2.6857971740049144e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2027
2027,1.5515675953027795e-08,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,20727204.07159,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,2.1369742261035433e-09,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,12687900.190141562,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.405096948521483e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,197300.8128,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,5800285.423348008,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.625042802791295e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,7.874393730940462e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,9.154229403138142e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,7.246819865412506e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,7.2996157828682375e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,8.560810211320257e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.2137993946898577e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.6245475711727693e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.1271213880812342e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.2065548600610427e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
