model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,0.0,0.0012550107902653
GenX,SRCE,SRCE_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,35.3,35.3
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,4439.3,4439.3
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,7684.8,7684.8
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,823.0,823.0
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,1683.8,1683.8
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,26098.9,26098.9
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0002844172007641
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003392187415536
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0008307163291506
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003961760138047
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,11484.6,11484.6
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,6716.5,6716.5
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,3.2,3.2
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,63.8,63.8
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0005729924042574
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0001334506818467
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003577606007682
GenX,SRCE,SRCE_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,8541.7,8541.7
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,7.347275504443384e-05
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,27.0,27.0
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,69.8,69.8
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,45.5,45.5
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,1937.2,1937.2
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.000395804222765
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0002411655412165
GenX,SRSE,SRSE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,151.7,151.7
GenX,SRSE,SRSE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,308.7,308.7
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0010164536185546
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,0.0,0.001275702153393
GenX,SRSE,SRSE_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,276.0,276.0
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,3430.3,3430.3
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,12318.0,12318.0
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,866.0,866.0
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,1896.2,1896.2
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,29391.1,29391.1
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.000286088442561
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003419259832033
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0002700402767756
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0002324179133761
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,21456.6,21456.6
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,12567.6,12567.6
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,20.7,20.7
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,86.6,86.6
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0005242698236298
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0001331388135862
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003567470522087
GenX,SRSE,SRSE_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,8059.0,8059.0
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,7.599462404463058e-05
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,1.924145137808923e-05
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,1.8467303748451357e-05
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,2.935172210329388e-05
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,2.3276490466924523e-05
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,146.0,146.0
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,3.5,3.5
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,7192.8,7192.8
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003411084963562
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0001940621417275
GenX,SRSG,SRSG_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,2075.0,2075.0
GenX,SRSG,SRSG_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,4194.0,4194.0
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0009855563937373
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,0.0,0.0012730430014101
GenX,SRSG,SRSG_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,35.4,35.4
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,2765.5,2765.5
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,4367.0,4367.0
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,2531.0,2531.0
GenX,SRSG,SRSG_geothermal_1,Geothermal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,142.2,142.2
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,216.3,216.3
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,3352.6,3352.6
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0002974556891139
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003676807960919
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0006934344703014
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003336329646002
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,11993.1,11993.1
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,3646.0,3646.0
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,204.2,204.2
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0010487620252085
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0001275111709805
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003876017352667
GenX,SRSG,SRSG_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,4003.0,4003.0
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,8.118020755422529e-05
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,4287.1,4287.1
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,23.0,23.0
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,62.3,62.3
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,7654.1,7654.1
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,4851.446095734559
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0004072130824759
GenX,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,1876.4,1876.4
GenX,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,3481.3,3481.3
GenX,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0010629612736375
GenX,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,0.0,0.0013587654371134
GenX,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,300.0,300.0
GenX,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003024320925825
GenX,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003667947009142
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0005936275428899
GenX,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0001072208267492
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,3590.3,3590.3
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,1208.0,1208.0
GenX,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,9.1,9.1
GenX,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0005463043896732
GenX,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0001316384740823
GenX,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003813292946653
GenX,TRE_WEST,TRE_WEST_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,7.399658497920855e-05
GenX,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,25961.9,25961.9
GenX,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,54.0,54.0
GenX,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,9871.6,9871.6
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0002858223276875
GenX,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0002115609510838
GenX,TRE,TRE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,2829.5,2829.5
GenX,TRE,TRE_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,4618.9,4618.9
GenX,TRE,TRE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0010506294165231
GenX,TRE,TRE_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,0.0,0.0013405686492168
GenX,TRE,TRE_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,29.2,29.2
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,479.4,479.4
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,11290.6,11290.6
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,5518.0,5518.0
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.000294862686369
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003551639706571
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,17584.80070188929
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0004503701535386
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,38014.5,38014.5
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,9758.9,9758.9
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,900.0,900.0
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,372.2,372.2
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0006576051247306
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0001356637906311
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003761653343354
GenX,TRE,TRE_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,5120.0,5120.0
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,7.705775557316337e-05
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,5.215985501649916e-05
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,5.255116475143544e-05
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,7.33407075795094e-05
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,7.386319711159351e-05
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,12327.8,12327.8
GenX,TRE,TRE_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,131.9,131.9
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,19.7,19.7
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,12506.6,12506.6
GenX,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0003505927561499
GenX,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0,0.0002350494646197
GenX,BASN,BASN_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0009701568815798,0.0249425831839067
GenX,BASN,BASN_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,0.0012477290326822,0.0272023088850866
GenX,BASN,BASN_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,24.7,24.7
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,1773.8,1773.8
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,2092.2,2092.2
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,2011.0,2011.0
GenX,BASN,BASN_geothermal_1,Geothermal,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,287.4,287.4
GenX,BASN,BASN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0002873773996089,0.0047328148323819
GenX,BASN,BASN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0003441258250426,0.0065858136433449
GenX,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0007039519513036,0.0429098506673904
GenX,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0002682252349235,0.0061224411760869
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,7908.9,7908.9
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,2261.2,2261.2
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,221.4,221.4
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,5.0,5.0
GenX,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0011063767920957,11743.741971249508
GenX,BASN,BASN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0003626235378555,0.0075581918692101
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,7.475790116231842e-05,0.0007047920989581
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,1454.0,1454.0
GenX,BASN,BASN_petroleum_liquids_1,Other,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,13.6,13.6
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,165.4,165.4
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,7922.7,7922.7
GenX,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.001041008931921,1273.601703346347
GenX,BASN,BASN_utilitypv_class1_moderate_2,Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0003342746034626,0.0031120033419981
GenX,CANO,CANO_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,0.0009579519584848,0.0256817253624263
GenX,CANO,CANO_battery_moderate_0,Battery,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,0.0012336001986294,0.0279682205088443
GenX,CANO,CANO_biomass_1,Biomass,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,67.7,67.7
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,6904.5,6904.5
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,6426.0,6426.0
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MW,2276.9,2276.9
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,debug_full_scenarios_wacc_5_no_ramp_cap/results_noCap,MWh,35292.0,35292.0
