model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,ISNE,ISNE_batteries_1,Battery,2035,Results_p3,MWh,761.3,761.3
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,28365,28365
GenX,MISC,MISC_batteries_1,Battery,2035,Results_p3,MWh,60.1,60.1
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,7300.5,7300.5
GenX,MISE,MISE_batteries_1,Battery,2035,Results_p3,MWh,1.5,1.5
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,32782.5,32782.5
GenX,MISS,MISS_batteries_1,Battery,2035,Results_p3,MWh,30.5,30.5
GenX,MISW,MISW_batteries_1,Battery,2035,Results_p3,MWh,62.9,62.9
GenX,NWPP,NWPP_batteries_1,Battery,2035,Results_p3,MWh,343.4,343.4
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,4867,4867
GenX,NYCW,NYCW_batteries_1,Battery,2035,Results_p3,MWh,119.8,119.8
GenX,NYUP,NYUP_batteries_1,Battery,2035,Results_p3,MWh,394.4,394.4
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,21803.8,21803.8
GenX,PJMC,PJMC_batteries_1,Battery,2035,Results_p3,MWh,171.6,171.6
GenX,PJMD,PJMD_batteries_1,Battery,2035,Results_p3,MWh,74.6,74.6
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,46546.5,46546.5
GenX,PJME,PJME_batteries_1,Battery,2035,Results_p3,MWh,145.5,145.5
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,30101,30101
GenX,PJMW,PJMW_batteries_1,Battery,2035,Results_p3,MWh,177.6,177.6
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,3689,3689
GenX,RMRG,RMRG_batteries_1,Battery,2035,Results_p3,MWh,363.7,363.7
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,9002.4,9002.4
GenX,SPPC,SPPC_batteries_1,Battery,2035,Results_p3,MWh,3.5,3.5
GenX,SPPN,SPPN_batteries_1,Battery,2035,Results_p3,MWh,12.7,12.7
GenX,SPPS,SPPS_batteries_1,Battery,2035,Results_p3,MWh,446.2,446.2
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,7347,7347
GenX,SRCA,SRCA_batteries_1,Battery,2035,Results_p3,MWh,300.7,300.7
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,44578,44578
GenX,SRCE,SRCE_batteries_1,Battery,2035,Results_p3,MWh,244.6,244.6
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,26098.9,26098.9
GenX,SRSE,SRSE_batteries_1,Battery,2035,Results_p3,MWh,308.7,308.7
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,29391.1,29391.1
GenX,SRSG,SRSG_batteries_1,Battery,2035,Results_p3,MWh,4195.6,4195.6
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,3352.6,3352.6
GenX,TRE,TRE_batteries_1,Battery,2035,Results_p3,MWh,4618.9,4618.9
GenX,TREW,TREW_batteries_1,Battery,2035,Results_p3,MWh,3553.3,3553.3
GenX,BASN,BASN_battery_moderate_0,Battery,2035,Results_p3,MWh,36.6466,338.211
GenX,CANO,CANO_battery_moderate_0,Battery,2035,Results_p3,MWh,38.6649,236.633
GenX,CASO,CASO_battery_moderate_0,Battery,2035,Results_p3,MWh,38.5142,302.763
GenX,FRCC,FRCC_battery_moderate_0,Battery,2035,Results_p3,MWh,43.3557,249.624
GenX,ISNE,ISNE_battery_moderate_0,Battery,2035,Results_p3,MWh,127.601,15929.8
GenX,MISC,MISC_battery_moderate_0,Battery,2035,Results_p3,MWh,44.0396,361.738
GenX,MISE,MISE_battery_moderate_0,Battery,2035,Results_p3,MWh,40.6456,334.292
GenX,MISS,MISS_battery_moderate_0,Battery,2035,Results_p3,MWh,42.9676,145.195
GenX,MISW,MISW_battery_moderate_0,Battery,2035,Results_p3,MWh,59.0539,8054.91
GenX,NWPP,NWPP_battery_moderate_0,Battery,2035,Results_p3,MWh,35.2897,104.031
GenX,NYCW,NYCW_battery_moderate_0,Battery,2035,Results_p3,MWh,59.4557,4505.4
GenX,NYUP,NYUP_battery_moderate_0,Battery,2035,Results_p3,MWh,42.6553,382.25
GenX,PJMC,PJMC_battery_moderate_0,Battery,2035,Results_p3,MWh,45.1224,256.455
GenX,PJMD,PJMD_battery_moderate_0,Battery,2035,Results_p3,MWh,40.2737,285.167
GenX,PJME,PJME_battery_moderate_0,Battery,2035,Results_p3,MWh,43.0008,583.893
GenX,PJMW,PJMW_battery_moderate_0,Battery,2035,Results_p3,MWh,41.3178,503.065
GenX,RMRG,RMRG_battery_moderate_0,Battery,2035,Results_p3,MWh,61.2096,473.626
GenX,SPPC,SPPC_battery_moderate_0,Battery,2035,Results_p3,MWh,52.3563,228.137
GenX,SPPN,SPPN_battery_moderate_0,Battery,2035,Results_p3,MWh,53.4757,217.363
GenX,SPPS,SPPS_battery_moderate_0,Battery,2035,Results_p3,MWh,56.2103,176.887
GenX,SRCA,SRCA_battery_moderate_0,Battery,2035,Results_p3,MWh,52.8096,224.898
GenX,SRCE,SRCE_battery_moderate_0,Battery,2035,Results_p3,MWh,42.234,304.067
GenX,SRSE,SRSE_battery_moderate_0,Battery,2035,Results_p3,MWh,42.2122,304.749
GenX,SRSG,SRSG_battery_moderate_0,Battery,2035,Results_p3,MWh,36.424,371.29
GenX,TRE,TRE_battery_moderate_0,Battery,2035,Results_p3,MWh,59.8914,210.073
GenX,TREW,TREW_battery_moderate_0,Battery,2035,Results_p3,MWh,57.2911,185.884
GenX,CANO,CANO_nuclear_1,Nuclear,2040,Results_p4,MW,0,0
GenX,FRCC,FRCC_nuclear_1,Nuclear,2040,Results_p4,MW,3737,3736.39
GenX,ISNE,ISNE_nuclear_1,Nuclear,2040,Results_p4,MW,3355.5,20.5761
GenX,MISC,MISC_nuclear_1,Nuclear,2040,Results_p4,MW,2373,3.71916
GenX,MISE,MISE_nuclear_1,Nuclear,2040,Results_p4,MW,1161,3.53821
GenX,MISS,MISS_nuclear_1,Nuclear,2040,Results_p4,MW,5426,8.33771
GenX,MISW,MISW_nuclear_1,Nuclear,2040,Results_p4,MW,2928.1,6.22137
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,Results_p4,MW,1172,4.24515
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,Results_p4,MW,3358.3,3355.09
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,Results_p4,MW,10898.1,7967.34
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,Results_p4,MW,3708,3706.11
GenX,PJME,PJME_nuclear_1,Nuclear,2040,Results_p4,MW,12829.4,10112.2
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,Results_p4,MW,6326,11.5464
GenX,SPPC,SPPC_nuclear_1,Nuclear,2040,Results_p4,MW,1255,2.9476
GenX,SPPN,SPPN_nuclear_1,Nuclear,2040,Results_p4,MW,770,1.67569
GenX,SRCA,SRCA_nuclear_1,Nuclear,2040,Results_p4,MW,12106.7,4139.99
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,Results_p4,MW,8431.3,8429.07
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,Results_p4,MW,8080,8079.58
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,Results_p4,MW,4003,3597.57
GenX,TRE,TRE_nuclear_1,Nuclear,2040,Results_p4,MW,5120,16.1719
GenX,BASN,BASN_batteries_1,Battery,2040,Results_p4,MW,935.8,935.8
GenX,BASN,BASN_biomass_1,Other,2040,Results_p4,MW,8.1,8.1
GenX,BASN,BASN_biomass_2,Other,2040,Results_p4,MW,20.6,20.6
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,2522.6,2522.6
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,Results_p4,MW,1176.55,1176.43
GenX,BASN,BASN_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1820.62,1820.49
GenX,BASN,BASN_geothermal_1,Geothermal,2040,Results_p4,MW,497.8,497.8
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,12.1961,12.1549
GenX,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,7281.56,7281.35
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,26.4729,26.4174
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,11.6991,11.6596
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,4.37992,4.35417
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,1.75173,1.73287
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,2029.64,2029.56
GenX,BASN,BASN_petroleum_liquids_1,Other,2040,Results_p4,MW,3.28495,3.26232
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2040,Results_p4,MW,229.7,229.7
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2040,Results_p4,MW,8002.61,8001.77
GenX,CANO,CANO_batteries_1,Battery,2040,Results_p4,MW,2652.6,2652.6
GenX,CANO,CANO_biomass_1,Other,2040,Results_p4,MW,158.3,158.3
GenX,CANO,CANO_biomass_2,Other,2040,Results_p4,MW,74.1,74.1
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,7519.1,7519.1
GenX,CANO,CANO_geothermal_1,Geothermal,2040,Results_p4,MW,782,782
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,2276.9,2276.9
GenX,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,15.8323,15.7914
GenX,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,8292.11,8291.89
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,54.9075,54.8441
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,17.2756,17.2339
GenX,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,5.26781,5.2429
GenX,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,1.33088,1.31915
GenX,CANO,CANO_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,1473.23,1473.15
GenX,CANO,CANO_petroleum_liquids_1,Other,2040,Results_p4,MW,4.15623,4.13266
GenX,CANO,CANO_small_hydroelectric_1,Hydro,2040,Results_p4,MW,269.2,269.2
GenX,CANO,CANO_solar_photovoltaic_1,Solar,2040,Results_p4,MW,6326.61,6326.1
GenX,CASO,CASO_batteries_1,Battery,2040,Results_p4,MW,8929.3,8929.3
GenX,CASO,CASO_biomass_1,Other,2040,Results_p4,MW,137.2,137.2
GenX,CASO,CASO_biomass_2,Other,2040,Results_p4,MW,23.8,23.8
GenX,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,1346.4,1346.4
GenX,CASO,CASO_conventional_steam_coal_1,Coal,2040,Results_p4,MW,56.4572,56.3932
GenX,CASO,CASO_geothermal_1,Geothermal,2040,Results_p4,MW,178.6,178.6
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1665,1665
GenX,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,14.1157,14.0768
GenX,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,7477.34,7477.1
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,21.3925,21.3465
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,111.298,111.22
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,4.9862,4.96239
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,3.67708,3.65431
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,4527.52,4527.42
GenX,CASO,CASO_petroleum_liquids_1,Other,2040,Results_p4,MW,3.59462,3.57374
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2040,Results_p4,MW,107,107
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2040,Results_p4,MW,13790.3,13789
GenX,FRCC,FRCC_batteries_1,Battery,2040,Results_p4,MW,555.2,555.2
GenX,FRCC,FRCC_biomass_1,Other,2040,Results_p4,MW,136.1,136.1
GenX,FRCC,FRCC_biomass_2,Other,2040,Results_p4,MW,136.3,136.3
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,43.5,43.5
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,Results_p4,MW,74.8718,74.7651
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1.24216,1.20509
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,34639.7,34638.7
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,16.6761,16.6041
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,5211.22,5210.81
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,34.4207,34.3245
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,5.51536,5.4706
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,3.94967,3.90646
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2040,Results_p4,MW,5.30821,5.25715
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,Results_p4,MW,9457.44,9456.88
GenX,ISNE,ISNE_batteries_1,Battery,2040,Results_p4,MW,368.3,368.3
GenX,ISNE,ISNE_biomass_1,Other,2040,Results_p4,MW,83.6,83.6
GenX,ISNE,ISNE_biomass_2,Other,2040,Results_p4,MW,163.4,163.4
GenX,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,1083.4,1083.4
GenX,ISNE,ISNE_conventional_steam_coal_1,Coal,2040,Results_p4,MW,96.4543,96.4255
GenX,ISNE,ISNE_conventional_steam_coal_2,Coal,2040,Results_p4,MW,437.751,437.701
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1830,1830
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,3837.7,3837.47
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,10509.9,10509.5
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1336.17,1336.03
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,435.659,435.568
GenX,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,19.0368,18.996
GenX,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,7.3332,7.2987
GenX,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,Results_p4,MW,29.2935,28.101
GenX,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,1546.81,1546.73
GenX,ISNE,ISNE_petroleum_liquids_1,Other,2040,Results_p4,MW,45.4748,45.4178
GenX,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,Results_p4,MW,392.9,392.9
GenX,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,Results_p4,MW,2681.6,2681.52
GenX,MISC,MISC_batteries_1,Battery,2040,Results_p4,MW,36.3,36.3
GenX,MISC,MISC_biomass_1,Other,2040,Results_p4,MW,41.7,41.7
GenX,MISC,MISC_biomass_2,Other,2040,Results_p4,MW,41.5,41.5
GenX,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,597.5,597.5
GenX,MISC,MISC_conventional_steam_coal_1,Coal,2040,Results_p4,MW,5.04461,4.99325
GenX,MISC,MISC_conventional_steam_coal_2,Coal,2040,Results_p4,MW,6386.76,6386.1
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,471,471
GenX,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1891.4,1891.19
GenX,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,3381.81,3381.56
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,130.426,130.309
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,9048.66,9048.23
GenX,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,6.16438,6.12473
GenX,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,3.16541,3.13318
GenX,MISC,MISC_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,6434.81,6434.21
GenX,MISC,MISC_petroleum_liquids_1,Other,2040,Results_p4,MW,6.27253,6.23019
GenX,MISC,MISC_small_hydroelectric_1,Hydro,2040,Results_p4,MW,22.6,22.6
GenX,MISC,MISC_solar_photovoltaic_1,Solar,2040,Results_p4,MW,3921.81,3921.52
GenX,MISE,MISE_batteries_1,Battery,2040,Results_p4,MW,1.3,1.3
GenX,MISE,MISE_biomass_1,Other,2040,Results_p4,MW,70.9,70.9
GenX,MISE,MISE_biomass_2,Other,2040,Results_p4,MW,58.1,58.1
GenX,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,32.3,32.3
GenX,MISE,MISE_conventional_steam_coal_1,Coal,2040,Results_p4,MW,4350.83,4350.36
GenX,MISE,MISE_conventional_steam_coal_2,Coal,2040,Results_p4,MW,0,0
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,2115,2115
GenX,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,6013.61,6013.37
GenX,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,666.41,666.243
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,29.7784,29.702
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,4130.65,4130.35
GenX,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,6.125,6.08492
GenX,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,3.57287,3.53854
GenX,MISE,MISE_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,3676.49,3676.39
GenX,MISE,MISE_petroleum_liquids_1,Other,2040,Results_p4,MW,5.04979,5.01068
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2040,Results_p4,MW,47.2,47.2
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2040,Results_p4,MW,1180.85,1180.82
GenX,MISS,MISS_batteries_1,Battery,2040,Results_p4,MW,10.5,10.5
GenX,MISS,MISS_biomass_1,Other,2040,Results_p4,MW,18.4,18.4
GenX,MISS,MISS_biomass_2,Other,2040,Results_p4,MW,205.7,205.7
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,583.1,583.1
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2040,Results_p4,MW,5.29931,5.25988
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1083.73,1083.58
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,18444.4,18443.9
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,37.9903,37.9084
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1676.45,1676.22
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,25.0908,25.0217
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,6.90586,6.86435
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2.14621,2.11596
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,Results_p4,MW,4.53525,4.4962
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,184.344,184.281
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,Results_p4,MW,3.71115,3.68097
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,Results_p4,MW,3.1,3.1
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,Results_p4,MW,2207.7,2207.65
GenX,MISW,MISW_batteries_1,Battery,2040,Results_p4,MW,31.2,31.2
GenX,MISW,MISW_biomass_1,Other,2040,Results_p4,MW,129.8,129.8
GenX,MISW,MISW_biomass_2,Other,2040,Results_p4,MW,51.2,51.2
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,206.5,206.5
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,Results_p4,MW,6936.05,6935.23
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1.50746,1.47892
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1406.8,1406.63
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,7022.59,7022.27
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,873.131,872.974
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,5813.75,5813.54
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,965.65,965.49
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,802.275,802.111
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2.97246,2.93885
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,23779.8,23777.8
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,Results_p4,MW,107.998,107.879
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,Results_p4,MW,728.7,728.7
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,Results_p4,MW,3131.34,3131.15
GenX,NWPP,NWPP_batteries_1,Battery,2040,Results_p4,MW,141,141
GenX,NWPP,NWPP_biomass_1,Other,2040,Results_p4,MW,61.2,61.2
GenX,NWPP,NWPP_biomass_2,Other,2040,Results_p4,MW,131.9,131.9
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,32306.8,32306.8
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,Results_p4,MW,1480.37,1480.25
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,Results_p4,MW,4.50129,4.46763
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,Results_p4,MW,21.6,21.6
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,314,314
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,2877.32,2877.14
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,124.31,124.224
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,22.4939,22.4487
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,17.4881,17.4474
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,4.76349,4.74024
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,1.29804,1.28648
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,8729.4,8728.75
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,Results_p4,MW,3.12146,3.10296
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,Results_p4,MW,535.7,535.7
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,Results_p4,MW,1628.45,1628.4
GenX,NYCW,NYCW_batteries_1,Battery,2040,Results_p4,MW,27.2,27.2
GenX,NYCW,NYCW_biomass_1,Other,2040,Results_p4,MW,10.6,10.6
GenX,NYCW,NYCW_biomass_2,Other,2040,Results_p4,MW,41.5,41.5
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1503.94,1503.78
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,2827.62,2827.41
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1090.01,1089.91
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,1157.71,1157.59
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,1010.13,1010
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,37.1409,37.0849
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2582.64,2582.5
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,Results_p4,MW,258.355,258.252
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,Results_p4,MW,157.266,157.251
GenX,NYUP,NYUP_batteries_1,Battery,2040,Results_p4,MW,170,170
GenX,NYUP,NYUP_biomass_1,Other,2040,Results_p4,MW,99.4,99.4
GenX,NYUP,NYUP_biomass_2,Other,2040,Results_p4,MW,73.9,73.9
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,3620.8,3620.8
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1406.7,1406.7
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,4242.23,4241.93
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,10.8346,10.7928
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,8.02062,7.98745
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,8.49642,8.46092
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,3.71261,3.68881
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,4.18702,4.15799
