Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t856,14218.982808886745,333809.68854125106,462597.96841680614,413664.1628617005,418870.51123260614,119277.90131236258,461789.80887239607,397364.4598082153,953015.8923695759,482794.1409416753,87505.69669290866,1.1165031294924344e6,375828.3162446366,118962.59978778909,113255.63058928093,171905.20133712882,3.294357101604934e6,346327.5612529238,438902.2650802961,1.2445020570420139e6,337292.54396171717,72202.50598871514,121302.09366749827,387589.1183714977,1.5003649681360982e6,139384.75797651577,747823.2254846547,313699.735635319,420976.72797365725,110607.89652965245,238990.4730338138,704790.4104822176,175305.58632863345,297551.32103545277,674415.5030475834,477283.82961837435,285399.70401928935,382823.8912320257,148576.1955626706,2.2079242838538764e6,163717.7800353451,598790.3895677574,537860.5456053403,319320.0461929032,534753.4839069003,52210.38297335977,129243.7197182619,194159.91505697556,766181.1789189484,619006.062532651,496750.06400181685,243477.60257287003,103842.37724942686,166388.1245856419,628215.4589526354,208211.5604379759,1.5482524346432737e6,2.842013897518117e7
t857,14318.756573029517,326700.9870091704,462600.631506676,406576.08642971487,423232.12679426227,119922.84781655387,461789.7282697328,397364.080622108,903016.471911481,598252.407555855,149968.0688701462,1.2418353407492847e6,474057.54576114507,118670.05691661434,111867.26192973548,216037.4708812649,3.4763159344339874e6,365780.174192531,465663.37149493006,1.4395171326325927e6,354762.0841246274,79182.73527158196,192837.6386275287,382810.5630527762,1.4575369113463648e6,140288.86006971225,804063.7692470682,313699.7733673309,502145.1758732277,110486.04307183606,241748.3108956281,704790.4049302997,501.51694056249966,182984.50011569774,768903.1619065119,656882.1082642546,297234.9281401609,684661.4651967533,226936.48122685446,2.603536840324885e6,144428.49997513296,715592.186219499,543090.802023335,323463.2433316029,543488.3188744595,52140.93110192787,128836.26688308375,193125.93403705332,743785.0170412408,699718.8825241922,530439.3728671082,331608.5836974793,166326.50582583173,171721.57826868806,629722.9842443111,208211.54576911786,1.6374674139676453e6,3.0642647820996188e7
t858,14562.20367261669,313043.80461804266,462601.7682492198,387315.06904702564,448534.31264208246,128834.20948655345,461789.68122197717,397363.64634054975,958023.7234257834,684632.2846234745,56981.7027872528,218.78618833862063,521434.49216870277,118440.62832636348,228832.75389664335,244362.90377148197,3.497154824760382e6,410093.3558695968,485788.6552762076,1.605702444421379e6,439055.0665454101,110049.78274950878,314.6710576645065,359396.91735771595,1.1395096368640459e6,163968.7522590152,821817.2467656708,313698.4791908601,535324.1539694384,172708.07888369198,365079.11200982495,704790.3249772965,315266.694219161,230.3788112351736,460592.4786133376,676017.6635871232,13898.486023768273,238.08104805713805,35883.512764735715,1.8379216604074456e6,268.06195896317826,735229.7253164616,441487.31470618193,276274.25337146985,563323.870118731,51826.82357638597,126882.7008390844,193234.20838192917,747535.0675381444,821724.021983079,612197.7894351486,355788.734250885,212776.25281811287,206662.99654594902,677905.9589619491,208211.5090327218,1.6048917669739875e6,2.7727693484707866e7
t859,21518.462407575338,456.0985477529694,462478.9040909201,197923.1528016372,339.1616524282027,83022.91675462831,461691.08313811047,397154.216735578,524903.5262774301,684637.30028639,108298.52258128492,209.5109418780129,447577.27687943017,230.7562591756144,292.634729717923,7037.218144075418,2.314373052829186e6,873.838465258709,381.8509029039211,793839.5922755974,582.4843322546432,1758.1036843115883,309.4888549349866,302.5291200404027,178986.5769745492,234209.30899755933,361065.21465470846,313043.11867826333,319496.8237501462,294.99977015508637,283.87570866044285,704687.4680755913,315891.56226402614,264.70774696587074,345398.3327111487,58859.49599625901,11533.673724677705,236.68727944579518,212.74051277440918,355751.27483562037,252.65656211662352,734970.251470315,153804.61717563955,209437.76996838461,226821.13436296373,313.3828693511858,1004.3301416345688,14099.16285575168,319.9100216644375,758818.7186490463,237275.40387046835,355617.7579916383,209465.53054766782,279104.8262665651,277.891628996617,207996.0958786582,260.1398500347819,1.3100247124483952e7
t860,903.830247422052,541100.9284122749,207457.51746179297,75185.0563312493,204.81418493851027,458.09285903973995,3061.6936903992923,274.33568317069154,758972.0171066909,684508.7588051738,104451.39500836495,204.70925010890207,345911.1574902511,196492.23404227343,247.1660113347035,2543.999974929356,14482.15016854336,458.4895450989573,571.5331490178456,799774.99189809,195603.0977473537,1750.945917096671,262.68471654962707,66087.70625725354,292.4339954254117,245091.4824899655,82472.689091143,313193.16170334496,489787.5144717331,352.62818554227675,920.6797793096983,704535.7373103924,310871.1272183123,197.6228683415348,669698.6382465167,341331.25042519893,205.55704286837164,305901.9193111069,249.40355239992076,354080.0046429578,204.69026586051672,735075.0957542269,215995.5646606866,370167.13162251236,396.822570653893,236.87376507327983,3373.8264483965418,363.8813533190201,899.3604586951769,55065.43532049181,223.44418858091478,355331.231356862,69528.28379276358,279339.2897458747,182609.14289221243,207895.02447228192,212.5509777696344,1.0297068805939239e7
t861,59360.823605231715,550681.853035824,2752.828364160486,421690.225383906,197.8390660049688,29759.28461946253,461654.7372539554,234174.9057560727,1.226664328322715e6,684548.3392715097,75358.73632207877,207.7025862578824,282313.3023652484,178592.39571963923,250.15711471870424,3548.4308580687116,87750.43809638686,123727.27770424666,2165.988734658812,787661.3743895112,314181.4065618145,1667.802131286907,268.0916063974914,349.19692916040503,207.4222163232201,245080.8813345269,21198.887529413114,313212.5020784466,498741.1553105174,616.406424622244,72637.59642130928,704571.9184614156,314626.32694865856,216.0374914196661,371644.46582586924,409402.0045588537,228.83098537186237,371275.66033667134,202.42751703147036,1684.4519075980752,360.30370406157914,735080.992191053,549962.391739382,439441.5440408487,11980.755423970491,206.6254838681,321.22460550873654,254.58173149316252,1.141443425571783e6,191.2289317004895,190686.30821438943,310195.6345520461,211177.41045890527,279333.99302741804,417.9365119363171,207887.13539890587,814937.9249911273,1.3748953857724762e7
t862,59677.94659726785,550699.0595724013,461468.63021388726,650722.9255279235,122127.91369275942,12197.788283035585,461655.91840800765,318024.76346317667,1.226712452891514e6,684611.768911675,58862.63143719138,208.03721668997272,348037.77350388316,232.8228891258505,294.99655131574997,5757.857113543799,955276.158887597,299042.5887006086,3746.870524190105,294629.89930663246,546268.6662619686,1690.2673512871545,320.55979164463145,312.3494714311485,17845.316607784604,245122.83389217174,295.33738575850157,313514.0351022293,290998.49402627995,637.2176594668537,152699.82733054864,704733.893999964,314282.96326952614,211.1800807697127,395500.621311148,104859.80127213312,22483.13158550863,227.3898975993033,28431.80196280194,88546.17705917511,267.414733029359,735190.7961576697,689130.1809695106,439142.566143435,461.9600825246593,244.92192704306498,369.9878817461491,271.5396296543428,663421.7231963904,265.14962771670525,141588.46097085028,355732.4840212624,260.063894692301,279352.18043581146,242.6836019929122,208096.33172899243,1.5709072119864456e6,1.4827916326000389e7
t863,60041.259947627674,550710.4442011247,462239.2222622507,650444.1804814478,12367.837615212457,19289.918306286072,461654.0687653915,285767.4675707386,1.2267168966875067e6,684612.4397791503,34766.02788365296,207.82526968235945,362545.9113638014,230.4746730705385,297.5610862369811,6600.351546827402,1.4467970650871152e6,315081.3132588542,3744.1368259998885,247.47455239713022,546269.0936998653,1644.4519738258819,321.17494317340277,949.4688299384791,303.1290930448699,245118.65034621197,2988.4295725371326,313515.7992890794,227978.85760566496,615.3081958292911,68592.58459489164,704735.3669778818,313363.97948328994,201.8325018538136,461449.7329052423,68535.69848014525,26735.16128921408,232.40947849355229,28784.273369804927,461960.3883074892,270.0959103285902,735190.7476818907,687135.0198298723,439129.98868358927,219.41680924457359,245.45915599715357,4761.078462542565,24194.57524884978,1.0033578445944771e6,277.28203551590053,169134.19407668794,355732.4363590153,312.6522078685787,279351.95999832876,259.96767243535777,208099.15660512968,733538.3115819604,1.4699867855015585e7
t864,60061.095369247174,550710.3187164877,462254.8753901754,650605.8080780997,44281.16655663704,33311.37575538447,461651.7268533137,230220.71732084797,1.2267170592365013e6,684612.4312668976,12646.340175474248,207.05669082693885,306081.18809387705,232.0415634634522,299.8068442739926,6204.293709548377,1.968228091857537e6,145056.03643545092,2558.775284613555,245.77520490572206,546269.9093448255,1630.280591471425,322.52136073213194,929.6250858676091,289.4027867701894,245119.16768863634,3213.7084293576067,313519.6556950799,190305.47669368613,598.7875081033769,10471.05426273196,704737.0339698152,309203.3775015607,196.54225572014633,552734.7807788526,95147.84761735979,34146.902728940666,234.61653744445985,28638.898078831273,776270.4325922525,272.49987802791554,735190.7774259453,525172.6706233994,438994.35651912965,219.971424866142,242.3161160093436,34189.52929581112,161884.58775473485,973434.616562491,283.4220508986931,218504.85404554938,355732.2602287721,305.47827682178837,279352.35548082594,255.91331074015238,208102.69170395055,1.1764291203547749e6,1.5768733422964351e7
t865,60037.500619272854,550710.7499142255,462240.752916815,650752.5275391062,72470.74550606562,39073.24748964873,461652.08868763543,225093.44682521585,1.2267173531473568e6,684612.5792642033,150032.82775408193,28024.6550012974,315629.25597441476,232.81404133351003,304.1019768814948,5581.431290432052,1.6851893668835866e6,357.33808147472365,303.5222940812977,1170.087132929349,546298.5015573738,1675.9547223376267,323.7921565241331,257.1717842138896,955.1676978760697,245134.11293038962,4465.334754023011,313526.33172473573,253577.21808087337,253.75930299941217,254.45772876156778,704753.1184261795,54069.632092165586,196.93226792085702,755132.621370589,204174.56667303407,68807.35534313727,244.8113398349339,120514.81979722466,561092.2710269402,291.4825749934641,735204.2562198696,430749.83280099824,438782.6155997617,243024.11544039389,263.2040310297285,101265.55533561717,166750.31041980343,1.1419642013776214e6,341.59110577735254,132262.62128288782,355753.5364383607,248.93218024471437,279363.0189286873,101024.44814817162,208135.74243882665,2.210640739805211e6,1.7001960527245447e7
t866,60937.213857266695,550737.7962065034,462560.8852366663,650688.4243185344,206257.28238128487,41947.966539181936,461654.8235401955,248085.8391436796,1.2267311629355238e6,684624.3585475873,76374.16843412333,324.9977531352757,489507.6738183965,366.65492088471075,488.488383729424,7348.023550260861,3.199480222015059e6,111582.19743504841,830.3543548414622,978343.0508351461,544184.4257140689,8206.85246510133,497.03786184401747,552.6478522590967,396688.0362573454,244696.72159611632,453883.83505840116,313657.0614039259,530453.2183139529,481.1854784765395,466.3281195283937,704779.9148031244,122593.12165443432,307.04855269680627,465472.9308819975,568121.5580850207,329.1960618399634,568496.5698527406,198664.86267629228,1.2149807291941727e6,285949.7333705114,734985.7608707426,264260.6875362712,306511.3555195946,31273.31582859126,496.19337628047856,703.8673792205674,1014.1294056300123,1.1416666060037685e6,247329.73649758633,146520.8729219334,355716.4449199893,212535.02416201602,279169.8652684453,432.6901378395552,208191.14692756336,2.210847962827595e6,2.222399025904397e7
t867,61033.65377981013,550740.6950800793,215950.27477973365,373780.5328638816,455.62476240219473,48130.81878106372,461785.4456807864,397343.4425330794,1.2267321817286124e6,684625.7322881551,61148.81664215694,326.2103589713729,507480.0953903523,370.73737999423986,497.7246984393596,135528.77966848694,3.4878747084902297e6,348879.3892650361,110618.94743827614,1.0248335041318319e6,543068.1895904691,41276.59717651513,529.4400596599017,574.6493093294619,997356.4475693672,244613.77717621563,899435.1762049475,302393.7389618351,532210.1660893877,484.7879843300789,662.5688135560715,704444.1049114817,140926.37887647434,309.7951672754987,446462.4039639546,667818.2048063144,341.46179412006654,638172.0074225084,207623.3028505952,1.4646161656905517e6,285995.9742219921,734975.1906465387,833.8495849127428,199412.69513475717,534.8184072722478,461.26789795970325,679.0906275415609,478.57285978750014,541346.0105333645,428172.00551942457,172279.95322143825,355715.97353302484,212548.8284616395,279146.2918185956,441.76842489989235,207540.6180240726,2.209065043520444e6,2.316108463259793e7
t868,61022.336607508594,550740.7191855232,1595.065981615789,10390.986492250662,440.0862019836446,94470.09920552686,461786.6148267039,397347.447967331,1.226731957465693e6,684624.2277300733,101104.10493468757,327.76405385703737,506084.13890940807,370.7357481231948,503.4346544986894,124468.49691821366,3.4881167674005437e6,383163.1659456264,304065.42135280796,812271.8213850888,340442.3085114278,57816.53427018207,531.5005603089455,581.0248349468604,1.0665454189904109e6,244382.0903086859,997743.2100522373,3417.5989579741736,532506.610894632,480.2172603981162,658.4393120217911,704203.2401220803,77633.05108943357,310.9632147886563,547245.2870889395,668153.5290176217,343.4724213056523,637830.7998036178,209002.12202667104,1.4420401520436853e6,286002.64549104945,734941.6958598323,763.6458408128997,73204.11424904547,524.8333160585198,468.0600817992488,672.4544735006943,469.1100632983312,187039.32884562094,501179.9325953437,136476.95028122622,355712.7103214491,212547.11753952937,279099.27280375274,444.79410732404926,207219.78496897774,2.208933119191806e6,2.192719253377886e7
t869,60786.862323205285,550734.9073449409,522.3130900553585,26829.267479783233,449.8783402265976,144350.41651238533,461780.94768015575,397329.002883139,1.2267269189457821e6,684624.3756518746,109263.88998441267,328.7088432662335,502829.0443140929,370.78866423608673,504.91850028210894,86165.2275534415,3.487731427073494e6,377244.1697194272,227177.93220227736,837581.9285944283,340169.4479661619,54168.801721084325,536.9461243758739,583.6898639647061,763235.0007317587,244375.949046703,765363.9192694197,551.2635249759314,532611.4406703031,477.5249277071395,649.824944273436,637416.1165173581,52734.28979783257,312.23704214055044,557760.513274317,667954.8620758138,353.20696314114565,650068.1001537184,207341.36174613945,1.3658116651184766e6,286012.9490582068,734939.4448558295,778.1067332345698,120786.13297165585,511.94382611556165,466.6098725509013,669.5882830168863,470.0265894675143,37566.44011938851,562410.3851476411,124708.26627463294,355712.93773806485,212547.3886901123,279097.9538027076,450.08752576073414,199389.60263296857,2.208808093146946e6,2.1151135044448875e7
t870,60786.79374915589,550734.6648444465,1450.064328989609,373.3023618451818,550.576347847806,188639.55381821297,461778.8349914519,397320.77633663313,1.2267249294508796e6,684622.5124046464,149885.9548586895,1125.1455067269446,443400.2479956684,331.3520812140812,34786.13073726416,56284.756932516175,3.4806901987329237e6,350319.4302542924,457228.29108438245,661843.8468687712,88535.20957346083,109734.33042253753,506.6589859659647,522.1054363033649,678774.4389878864,244466.37923938574,689611.383246729,936.3532176771612,535160.8715419638,594.5887013019008,607.600931576484,547938.8140122398,548.0045345515362,4437.948057678495,675753.3484452539,653618.8959963527,310.4770578358228,537608.9818677715,222236.07985560488,1.2674918517955816e6,286143.4062816108,734971.8261850614,359.55430821212224,379.08677723457384,678.7112810308936,423.1414581685648,597.1609911399378,416.30578214200995,1145.0771505693572,435629.8041531298,112227.8707482039,355726.66175331164,212585.79812737406,279134.80982315756,403.0265987842837,988.0861345455585,2.14867430889724e6,2.0038756322045133e7
t871,60777.52942866439,550734.7848677223,1270.5104850110022,350.1410451839349,145808.0522965453,155030.67736865423,461778.87435480853,397321.13857908477,1.2267233291181861e6,684621.1627826073,23498.916596944975,278.4539979106211,449971.7663587787,309.64400790052787,412.9986685003883,21156.198789555136,3.471949138127183e6,260919.62653504708,561227.6859825973,425504.7993456759,542954.3589727202,9182.647051023892,471.3848293632482,486.9210555855408,789080.9830932218,244672.21512666123,744846.8038571846,301.85863327851996,532616.5199709706,403.76167215907515,571.469087942624,1953.0835016148458,59722.32735004598,267.642319561196,788461.5687775516,617183.5150143239,282.1370678289019,388811.5622853919,136354.22678596518,1.109657007346436e6,286098.7197199485,735011.7123896912,4656.006961305435,46754.084450603674,881710.0506694915,404.2656584880437,559.6708207771356,386.7489898302353,950.952746211174,694027.4070169732,92046.98901946322,355730.8969754357,212583.34594798545,279177.8948876173,379.4035340202075,365.0586654135183,989124.3976223094,1.944789502861096e7
t872,60940.28688478978,550738.8082551672,1337.6588008656431,350.6120037646101,80402.76280014499,135281.05035351226,461784.070325231,397338.77662723314,1.226728019327609e6,684620.9403926915,17998.554208921953,278.9657984946035,475068.6716467428,309.48697648988696,408.48849723444397,16440.315906547683,3.4682573915500413e6,201996.97275191007,639879.4842831919,499606.1758709538,542981.4107888199,9801.888888838721,458.0023248233489,508.2636410309162,249039.1474055843,244672.84367689778,284436.1941780614,301.94828202033364,532527.349742648,406.9308928341443,589.3417866456915,2125.092537303595,46545.309262003044,279.9200034814336,804036.8899255253,612405.4183517348,282.7812996516402,369075.7066144585,131439.83988845986,839909.3697104974,286097.40998403763,735010.8227730191,10388.558348971621,202058.05985342426,882370.3970927125,417.4377085909382,552.1384313919406,379.7218299258538,960.0860024461427,351986.8905564856,107415.63546781795,355731.1233601508,212582.02686017903,279178.55307542806,376.95210552882736,366.49708603161116,1.443393203469467e6,1.846085665646847e7
t873,60955.63501012337,550739.0235597689,1559.9479917303026,367.36749979399934,219724.04532258597,86684.84800466333,461783.9845698734,397338.0017625049,1.2267277570098678e6,237190.8610975608,149961.84087553088,790737.6775761998,519385.992749294,314.43074538545574,400.41078245325,215481.0162632868,647279.9835451375,10002.30079855475,495725.4658177977,17972.796005842563,142091.44459713766,78349.60029891292,419.0416107354495,499.7331508845247,108009.35946872196,244486.0892264859,488.36148959611126,304.67990217059986,5914.207427731961,503.3300556016533,1066.4649612846727,265574.08512594237,261630.09139386655,44286.53496062477,943563.7055642698,6524.803004771561,348.65261553256454,482081.05115451146,392.06930596255637,818960.0182626784,101860.86621037601,734955.0107671334,10062.218905966036,160760.09663994293,884189.4549694841,424.277794747458,565.0483267585674,387.20906374518535,2697.504648198501,797.8718388859262,108589.79668713157,633.7609971732436,356.4762162551515,226467.96037860552,370.57704547361317,416.6375731729641,1.3563365660715508e6,1.308569804469998e7
t874,61257.33024789837,550747.2451539409,462567.050543373,546739.3203834323,352575.5274459876,1412.073148983737,461784.16964989447,397339.2018619741,1.2267370001878508e6,449188.96311911015,98891.49854370156,1.086693185783507e6,469370.25660545396,117393.85361502477,112206.59110168734,176901.22082297472,2.423092764965064e6,317535.8551265648,407820.43707754713,1.3804810369850842e6,424778.1531926721,74241.53882017825,148035.9925601123,414497.9183116835,1.407910436372468e6,160454.00549998155,908352.9913665851,313642.2523165386,312464.7761140509,112022.33584146867,257799.9050963744,704774.277757041,228364.90382977104,265368.0765351935,826828.3247514765,491188.9410094932,313145.3532266673,451284.70226564974,151776.8466465548,1.3237739377205507e6,180138.15067193305,629435.7533226444,487257.07099370804,282864.6814130067,691409.7589665923,51730.57299656406,132016.6142936519,209633.44588025153,1.024613260984919e6,652832.956727745,480522.96515803336,234335.1768998934,105385.02963209162,179641.48574435525,585229.7712792616,208178.6382370745,2.0791882178773459e6,2.8605853802682634e7
t875,61260.37492074696,550747.2981515408,462571.33697055775,534422.3554536608,427514.66490812955,124910.7935785439,461784.20055798243,397339.60484044964,1.2267372478747936e6,453484.8147946426,93975.00150740247,1.0629223075931468e6,387177.92115032853,118859.41713288517,112245.85252882673,163739.6425947813,2.874030629622843e6,345011.35393749,434427.527861877,1.3176377929657418e6,349655.433898148,71874.89577162085,120072.33837850242,389581.2569979037,1.5532417704096548e6,139374.04236933505,798928.9266744561,313646.14266878786,370037.32461623463,110673.29151639383,242389.19906556772,704774.6548394738,213167.95328049397,286439.9176322051,761344.1632422165,435710.4338296435,330082.4736437133,459190.006096743,148674.45334192654,1.4363871485854455e6,169700.45519863075,552901.0328805122,480373.77001922065,293790.6168958696,619798.1946368681,52115.016198654084,128984.34833188163,193791.86791725838,928133.1279405453,664516.4858006398,504431.3661027602,234194.6107928583,104661.24706451382,167498.89298906966,627675.6806083941,208179.96039980464,1.964304830692769e6,2.874109747027509e7
t876,61213.54302848118,550729.3215286812,462576.1126922035,433661.9119879591,431672.2317480697,258319.33165985427,461778.92233362154,363206.9600380612,1.2267215758821247e6,454196.36507701763,92719.28521541078,1.0552599899268968e6,338658.0301339273,119041.18795340451,112645.20412153425,159628.67017947682,2.8579177339066374e6,347848.9858855192,439805.01496598654,1.2375499262556392e6,337544.6184726365,71929.69692732631,120609.43375896085,387792.0386571251,1.5402844234779892e6,139579.56814018026,758249.5058065468,313645.0679913805,380782.25372443686,110770.46771186538,238633.92179397013,704774.151634519,208862.56456352575,294540.0308008355,724246.5552658583,436205.4815035353,317834.150927905,436473.84519321483,148769.1507950484,1.6092056367506883e6,167641.32911110745,522358.6861691492,475236.3195390701,292745.8822537881,569169.5718226819,52193.88624590453,129117.30274606164,193997.99633552166,815661.6802926444,623900.8715868546,493279.04110322165,234282.3157803955,104561.30768878492,167935.65707212215,626268.057874177,208178.9605834334,1.7400507932548798e6,2.8162462527877852e7
t877,61207.42386485886,493493.1356998192,462556.368671006,422568.42900263215,414173.60270466044,258337.07711162986,461782.61853036046,397310.41675656533,1.1701657046637353e6,454243.89773359266,93423.87378773381,1.0449852780917783e6,325449.199638743,118914.9204252058,112374.26889607348,160379.98868069425,3.0219248848344437e6,349189.15001099824,440188.0757289911,1.2349065552476214e6,337107.79787105543,71912.00828937753,121504.25033260109,387770.2464476515,1.5347049527724108e6,139621.09182953154,755060.2328683172,313623.64528570644,386458.7955400447,110728.01056594835,238774.05194756598,704768.3756810741,213330.4419829689,294601.6670578159,752398.3594491932,437821.2253900934,332283.09481093887,446919.8231216918,148739.37241017315,1.787136914702899e6,168277.48711690627,535491.298549013,476568.0962856599,293206.6046972912,545464.4698453252,52201.08946534009,129192.83255030567,194104.86163456895,772454.9228626569,622555.950614521,496574.3721542351,234262.13628073706,104336.3057841528,167355.8468151778,626636.4636816418,208166.322206732,1.5999148145389021e6,2.823960310352137e7
t878,61148.89124466204,413169.1881753322,462560.50443773187,421993.50916403765,414401.2230715104,258333.82562869872,461774.8800735685,397310.7883439285,1.0642549223248987e6,454309.93182606675,93772.24773617044,1.0550930015354408e6,331533.99526419083,118989.63903529638,112654.8767582232,162200.67942399377,3.0292121911070882e6,348606.47385197243,438454.04299934907,1.2248988962375354e6,336285.1049898474,71933.10416220943,121276.83212739839,387920.1836487689,1.5305500860830538e6,139828.2196354981,754133.6374916212,313623.2823034763,392178.26450262143,110814.43259691804,238828.5788090817,704768.1651443483,212804.18834363294,295077.9934030439,748114.905247227,434855.7215305773,332787.9407185752,445317.1886597874,148759.09481602168,1.834614538318129e6,168440.55704687827,533274.82898136,476510.5050593954,293151.96185957437,534708.7413751462,52206.32698701226,129218.11343932654,194123.02219663278,757461.5517750201,619069.0830420118,493601.59469611564,234293.9607432296,104364.9640180988,167950.12130401842,627948.7267920822,208166.0542599701,1.5002061526995911e6,2.7973841437046994e7
t879,14727.955528001476,381610.2806940162,429322.31107558415,421821.307876477,438547.91724055866,227687.30336137276,135804.46937154143,345926.7059277174,999620.4662897537,454358.6312530725,95460.00331893268,1.0408170907208332e6,338013.3307614437,119117.0148198324,112574.44993826974,163697.05048969304,3.1037787720430614e6,350455.51633679686,438756.73511892784,1.2344636500051846e6,335267.90518624824,71984.44868273416,121353.22808576773,387981.6188608819,1.5267093295723621e6,140322.0742855357,753706.1143942651,249394.6392844951,400352.9523886601,110923.2098211013,238818.96440342287,685651.9189262928,220778.5765302604,303264.14332427894,772756.8421607313,435707.360180257,337165.7761476763,434846.6041279896,148842.5138945723,1.9983498992111476e6,168912.2856545037,545825.3301362724,476805.95881364675,293117.03760952235,533573.5210535455,52214.44866355399,129241.99381870663,194135.30403716952,755699.2407885647,619422.4245031562,493762.1809857085,234244.3760980054,103893.95113435262,168137.62128610714,626679.5319334518,170503.48518723025,1.4820483379063064e6,2.7568956111249547e7
t880,14411.732187185462,353945.2817648218,310250.95621678355,421631.1572144016,418848.05055479315,130901.91716157382,246459.0837732345,225141.3423546581,899105.0048744088,460606.5267276038,96015.02362320329,961924.6300919431,424020.696637601,119061.25792869432,111371.08667764775,179539.7242347247,3.2922740374655e6,365134.79002968053,450307.7059221277,1.35530191014906e6,340294.48967356497,73096.40616954658,117852.98530104753,387245.805317852,1.5417957995884528e6,140796.85932915614,755080.8909042736,146418.07063734546,434406.56679031526,111200.83961392794,244095.5778204747,587464.9874374676,221223.48962618853,303145.987449101,775684.7596882002,432283.3281747457,274427.42264233844,361474.20662154886,155922.97565053447,1.7307563506569664e6,174094.14783969737,610441.2122426447,475799.48336323356,293401.0115234634,532128.2768513769,52204.830928268064,129173.46160632001,193843.5844598844,751836.4907316142,627293.4280125378,498886.5231756996,234276.96429319662,102096.01720325043,166703.40725034947,624733.3196332104,109469.58191144533,1.457772741042442e6,2.700507419675133e7
t881,14598.669336387198,356286.40810940304,349080.6003712204,421085.0924571471,436703.017277495,164787.41070295605,262550.15151574556,242663.27749959106,870682.0124779118,604116.0878824327,71145.99222157046,341488.09747755795,484017.05316141865,119695.53837562825,109691.58872225025,225992.53969792763,3.4717426124057374e6,412609.42932541174,468039.9778872607,1.542138865293623e6,377553.21775369113,80797.86510467068,171858.23926142146,381228.7488123474,1.461405305508272e6,143501.10568399585,723977.7162143455,144680.2926730728,512343.1671995524,115340.74207846294,264601.0690612022,621642.8765011395,168762.34487331004,262413.74318473425,358820.93596743396,636143.2207392007,247032.02613663848,532407.9640894145,193559.24801340865,2.538456912856863e6,199236.97309239063,712711.5572398094,474301.96721487236,311109.04500817304,523105.9944963221,52500.50097393381,128738.12747135932,194558.3851470602,746617.2258064068,658505.1185250564,519295.0725500529,318459.24413320713,144906.31532313206,169109.21786300375,611784.4354022017,113212.80819891051,1.3768367296580935e6,2.816062988201584e7
t882,53058.499590759835,550305.3775718476,103161.95061429412,650671.5394073593,241688.58886301715,95140.02743741657,91955.57906962842,590.0295132763689,438.4844961687601,684633.600176854,150095.59677899233,71.66934339831117,521442.6446106297,357.72171164961765,250632.79689172714,244371.77426040202,3.4971653082258287e6,549708.5826470705,620293.08616562,1.099270314140624e6,98934.97727171933,483.89281948760475,101.25949589923889,538.1932830208004,433.51163306170866,216731.12253160463,509153.43756510725,313727.46605976357,394522.0421340529,178578.6119178185,369850.20343144104,1505.6616448297912,324129.58944667585,20733.578761825844,84311.82168297475,329582.51601659553,66.14291670603288,673169.012940564,115.19488967310141,1.2321526191881557e6,60.165814743522205,735240.6231977183,668855.7130509056,440810.5166490967,460194.7667291136,77940.85813012128,360.8429561600203,347.2242949983335,1.1416376061362731e6,189868.1192913083,343021.6651987719,355801.96552859957,212798.37105200507,279012.0234244607,322.1068579830601,204980.5437684134,1.0139827155637782e6,2.027910985479199e7
t883,44444.431028443614,87.40553782378828,134.7756471207094,650814.947498256,479129.492755796,258217.02634814652,314632.5289129632,178.67342400405087,1.2260674052728375e6,586182.7950125285,150099.6772659537,77.31430503948141,196596.76329064084,131.01329180516504,250441.40832695665,244360.65572858724,635145.9047779479,89.40162232495837,92.31112395038238,60.47763789286088,59.923143949941775,38014.41595832502,82.0902939469885,594873.011196614,28835.35046754039,92520.81778418207,537367.6162060663,313685.2949497755,66.9559188352341,178552.882755946,369832.2696564327,704738.8427100029,324121.4869029045,10248.454379727711,152337.47567824458,213683.8550867861,236000.86890683067,83.29102252194187,226702.29572344554,162066.3249122756,238.0632377503983,322646.0695898629,719249.5994745205,440955.8475276165,208.95046359501143,69.41731290940011,43516.459001386174,44989.445264318645,1.142171300161598e6,92.68590324088157,135356.50261041117,355753.9970885519,138160.8079129007,279321.3016491223,145214.57650284722,208145.09648568367,2.21126343278959e6,1.5408211485439278e7
