Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t212,2.650351715217207,6160.5201281807595,1321.684012014406,6801.029342604603,5385.00512746992,3674.9175315061675,2853.642072844571,-3286.906477394225,7722.047738278684,-8879.839543927921,2082.1621246414925,1396.816461090266,-1364.6556368719455,6.176316410348967,-0.014296637667579614,23.24695135374987,4584.372489008437,-0.7958205430649478,-1.1741523774101195,0.30519539216602787,2267.2677663330205,0.7517512721562125,2661.231391586098,-8253.081435282807,-19820.873973716814,0.29980341853165976,14886.739468714124,-1399.9921916925184,6229.0843828567995,-0.1419365796825729,-0.3622132626391967,5343.430123556156,-912.6309137379882,-0.08314213330380497,2031.6092320752373,3428.341771368196,-0.298489821155403,-5156.613544676694,-0.0075550163993194745,-9613.440979655148,0.33210070080676296,-0.05259835972173138,8996.405020127502,58.98144061202616,-0.07439019074045769,-3.7689098095870954,5717.17522626426,7739.591372640973,-4019.282610361418,0.9541179729112537,-2885.887754213594,-2899.2046113662195,-0.8074584768543257,0.9328623397686052,-5598.760712486541,1235.806567962541,15177.567034971662,43692.3259286915
t213,-206.49990776617372,6160.3945196161285,0.5045698157321993,6800.837430204435,5384.744799167498,3674.7456404906184,4677.864161584917,-3286.402594763056,-0.2632997554737075,-4741.47756674679,2082.158531378215,4367.61652239927,-439.50679093551946,2236.781665308672,-2450.5945124589252,-3801.8635314378093,0.01923290200753203,-6.115570866025868,-4411.017856551592,0.5575658096705688,4872.848354189443,-0.6409070278729869,1.086442114346881,-8253.862084599396,-22371.858698765973,-0.07842960664828713,12847.855120307804,-1397.311185762128,9609.225027676968,1201.8134808398788,4808.82930889196,5343.130670277892,-527.6073021039873,-0.04085479675913209,4953.705981904682,0.5143864270582632,-1422.9453384877265,-348.57804019896867,-0.11775347691494638,-0.3531023800447442,0.1253229090576655,5.235619218351782,10489.018528865498,16.52824304990756,0.0674103986282675,-1.6812454088881175,5719.886404923714,7741.4548031516715,-2078.540600586717,0.7051382163463122,-2191.760009974215,0.15984044843677744,407.27692616008574,1929.9375797692435,-7374.165474028545,1235.3822961841395,15179.075910459545,56436.80477657568
t214,-0.7093637030416728,6160.154332752546,-747.1588080004944,6800.678776966395,5384.256556942866,3674.2852746481835,-1752.0447045717458,-3286.3943316452737,0.06176574389041157,2402.9201824747383,2082.1583878766864,2079.995182603292,-1931.652790631139,0.306294239759256,-20.35036290890491,-15.538938755612358,-61.4033391787395,-6.057741203826086,-18.46828347344318,-0.07141816161903072,-0.04419519673521939,-0.14801537592924915,-0.30432248564394976,-8252.743954476342,-5560.107532786616,-2448.1772024964703,-0.009123130522870657,-1399.4021380415627,5260.567563836097,0.6314700226976155,0.6680058915256549,5343.252660403304,-537.665799361967,-0.05025869204963848,3371.6574536419776,-534.2996213661668,-0.7569020323871035,-2844.042114862099,-3.615039024861702,-424.99124228103227,-0.022436957339471774,13.752989405793793,8916.888122964961,4063.061325367829,-0.03317820308958386,-1.2284134024517446,1881.054746562127,7732.648159849815,-0.7098236267053337,9030.372930962474,-0.5450594928520822,2143.8747305547004,2051.2555976625135,426.62948878301563,-8525.809216621661,1235.5561583690821,8488.815446944858,50170.9479333228
t215,449.37891177078575,6160.1808228967075,-2279.919928295771,0.11645265897836841,5178.025169274461,3424.6720592478173,-4678.4662089367985,-3286.4086972507944,-8643.506476557084,-0.48618906160786435,2082.1601906580804,1490.7170549780756,0.4344549143069151,0.7178295335056248,0.1883478922274086,4186.8486160156335,483.97536925159534,-0.720887538858559,-0.8777425487060052,0.03659034609750685,422.9059119387039,-0.07888651234268886,3.1652565269011084,-8251.838047629404,-5140.687949724,0.9302113221653517,605.8881611490438,-1396.543365278923,0.8552057737185645,-0.901641947043558,-61.05998895692959,5338.836740874003,-422.9518356163384,-0.0554394587591998,3269.9281942924886,18.99681892225374,-0.2613582031286902,-3365.7017701315344,-3.315039160623782,-2141.70142618348,-0.021730799964852252,-0.057311207547952395,2103.630275277864,1662.2835728347245,5846.897065337151,-1.5050908655794266,5.57437247080755,4946.280069065904,0.18216112445216961,4957.878342930556,-0.7643048941094935,-0.036890929317457063,0.04597689141514719,0.10947005222980703,-12178.525721613027,1231.4187624229069,-0.004697422876903185,2016.859811921011
t216,450.1953449318657,6160.16290898859,-710.2267588127664,0.09191159435738548,2942.062074179693,1836.670500405326,-4678.467108782658,-3286.395814460996,-8648.844721471673,-0.6578261327875425,2082.1539564469635,1605.386985585453,0.46708199728659316,0.4266782477095212,0.1708636371355735,3963.996073053145,1891.0807335164984,-1.0184098268543664,-1.1640247726799173,-0.1431447766356256,1312.6967434350156,-0.08312985340067786,3.1390489244190656,-8249.357491732231,-26660.00167999875,6.209255638403474,16665.492961020507,-1396.560640322167,0.4188508150848806,-1.057585372459804,-1315.0001955455632,5338.324277027307,-43.45475452718292,0.05678652083488376,4143.289432352713,19.157087798785845,-0.2649226823108558,-3609.3637725016183,-3.3401380347347844,-4615.470685126367,-0.022376273157162094,-0.05368157124496933,5420.659157263808,640.7992363524145,1389.3685811277328,-1.3872926759536413,1.597042559799738,2.657508629293899,0.17144192548609652,-3279.716213646691,-15024.3923597496,-0.034756029051747434,0.016368696750477793,0.00953508961213913,0.10352336408801364,1231.0826081468297,-0.33007682539600525,-24418.69500223203
t217,449.261711598325,6160.159854792073,-620.3391647720723,0.03401630829495369,673.935079815407,1244.0537819730603,-4678.464160140785,-3286.3843326730876,-7527.322839306023,3.114463043223758,2082.0419178058755,2143.060838102012,0.5384301829098963,-0.016598701482161957,0.1681766017007138,2601.689739718558,4691.157703460873,-3571.731844511056,-1.2546147489628448,-3.5220835209478425,1382.7497966884703,-0.08374309966035004,3.1397454620535266,-0.8217891603432596,-34524.977886589724,4307.47039031623,15904.745473503353,-1396.5157995119341,0.3676036214818022,-2189.8527427090467,-4488.47165077597,5338.044024470861,-0.5411673759749309,389.8706715999093,5423.007306193275,21.724104643921574,-0.26414895662182886,-3542.0476871856126,-61.12907063818107,-5828.086485161342,-0.03285460016248367,-0.05311505306238045,1.0194743318336468,2041.3572862669093,5917.602722537429,1.893466395937017,-0.7109791710590583,-1.2663206448111697,0.8986039557307055,-7090.192486998763,-17316.000050646362,-0.01770392909977993,-0.289137272699059,-2.703423219592941,0.09843071282620121,1230.9142856795613,-5374.1950138866005,-39493.16979517895
t218,449.11153437788045,6160.160004731987,-624.6924438321894,0.016484134132901496,522.1644521562732,1429.4728301772166,-4678.463317730248,-3286.3839680900765,-8441.730645015454,3.083559109446893,2082.0420897197114,2418.464523534825,0.6180798791149403,-0.018446750842486932,0.1637184824507875,1677.7826949768091,10365.04117065639,-4831.450984385257,-1.2822639976150063,-3.2506114922420246,2266.5410925892934,-0.08437982395199879,3.1463923689737103,-0.8422712548638697,-32167.23510180468,4307.474700441931,15437.815842093634,-1396.508793825648,0.35648436192497834,-2188.2697772681586,-4626.826271110637,5337.920234052361,-0.5370065225771603,1174.0132496947856,5852.463358159793,23.315406142001727,-0.26608006397279116,-4057.6478605216603,-80.4165811041098,-8276.63562392965,-0.03254504155279176,-0.05139478912236808,1.0109928083986706,2247.2573589412286,6432.8421163309495,1.9069219717012096,-0.6973710122785645,-1.2605744464182314,0.8840832678158038,-16632.352834576108,-16434.701448403983,-0.01834902565594224,-0.29188208413750394,-2.786925388300004,0.10600900544165669,1230.8600164750644,-4512.439214401004,-42821.13956705085
t219,449.5321901679778,6160.160855602714,-663.6172958516414,0.02061699551492651,514.8655848221294,1411.4515436274085,-4678.464949986363,-3286.390988795328,-10264.414829032145,3.065624601412437,2082.041890877053,1569.511454476458,0.6023461360178425,-0.018073213088936377,0.16446278247638244,1369.5980124218952,9491.606459691264,-4027.408694201598,-1.2902125596026557,-3.245268987405508,2338.40144678922,-0.08713616689342706,3.185677152477402,-0.8212085340425519,-29061.803333152508,4307.4813734527615,14650.405048584316,-1396.4940643040347,0.3648544830032935,-2173.4267693899656,-3638.3423803411406,5337.969352562469,-0.5358543688382766,1809.9279338202905,4567.296884684938,23.63784128056194,-0.2678404008913671,-4215.746046719022,-62.697315232191336,-8301.41917254606,-0.03255240634180304,-0.049793206692354,1.0297625111412287,1600.7669943256105,6281.941263757972,1.8863867239836842,-0.7014008445495217,-1.259093392259684,0.8726520915319707,-17690.640247348638,-15474.922736997734,-0.01963750272250775,-0.30089115464389427,-2.826281660348286,0.11751391179685153,1230.884612364208,-3712.0705043733487,-43450.52393197143
t220,448.9087225260876,6160.1618402553595,-606.0968091490995,0.036783970767948045,547.6126365306384,1467.2132402982431,-4678.467218708676,-3286.3871787401818,-7453.736229055259,3.090558076496562,2082.041739141433,1285.7455077525449,0.5374105874268625,-0.01898982744382257,0.15499538978322078,1348.4513872183472,8043.3294281548215,-3367.041012028997,-1.244772796036978,-3.2369004597203506,2398.137933238881,-0.08233372675792698,3.1544768728449304,-0.8187314205765186,-28064.148151495032,4307.476894687408,14877.840851282215,-1396.5197185298732,0.34905491223985197,-2196.3166721109014,-4456.581716954253,5338.132375224616,-0.5362550609734179,1529.452626479461,4533.951770579395,23.5886338253739,-0.2624155189751184,-3727.0926629343858,-3.3917396822324113,-7736.769589071307,-0.020873093940525743,-0.04801226507747549,1.026804781375816,1883.5642240986758,4114.975657482492,1.8964537450325345,-0.710457124324871,-1.2668795349019004,0.8756530758868101,-16535.24832409874,-15059.945163656303,-0.03495450341754327,-0.36405990595327814,-2.783911182470775,0.11213219425507788,1230.9431002039971,-1227.1934077306887,-38173.6022477804
t221,448.8811981778445,6160.162458276623,-669.9184141926241,0.04951881083342842,561.5200838602542,1449.1693744880859,-4678.468359537246,-3286.3897570989484,-6810.27114997947,2005.6284861208394,2082.042585667849,1371.6189324797854,0.4769172042555055,0.3234208863417901,0.15250296056027876,1570.1240229948742,4396.805793283122,-1.048879625806716,-1.226122251583288,-0.19376759544313316,2908.447902760955,-0.08092260547445072,3.157213243616232,-8242.352474437243,-16362.179294184372,645.6276601403181,14142.817886111212,-1396.5231430169767,0.34802156062819567,-1.0821437646148158,-4633.149580827073,5338.231180968045,-0.5391795862557357,1152.324985588105,5018.2281419334095,22.554131650891446,-0.26133553515182767,-3055.796828226762,-3.309613130202067,-6000.1575032667915,-0.01923386431871001,-0.04613689033824904,3282.91926262004,1560.7875751566091,2382.3212197347325,-1.4441498111331759,0.787940401710171,1.2023277546794418,0.20233298463519434,-4220.174020813242,-13585.711267918417,-0.03585882196494004,-0.0226965325513217,-0.061836769472016224,0.10699472257840456,1230.9709112471714,-0.37426962974718636,-15212.84695612261
t222,449.2512163486069,6160.161960916606,-807.8467888995224,0.03200018518802921,543.2099300419043,1336.7726593207126,-4678.468103909462,-3286.396003343413,-7222.037436129256,-0.45722642458263135,2082.1511212587798,1113.5534240540087,0.4838452753181858,0.5963830117204638,0.15053186672057234,1341.5946439318036,4673.9785489281285,-0.9841380227735761,-1.1954563506846279,-0.023748026039620306,3264.7444913315762,-0.08178861508485664,3.2096025441443676,-8251.855735648822,-4666.704368479198,1.1990986498479796,5982.979349038569,-1396.53166225724,0.35005695204747056,-1.055330744477115,-4679.295592617891,5338.263258786833,-25.38280072465428,0.3470230063167963,7263.046128743625,22.964265933035936,-0.2575059299750515,-2807.914898185671,-3.2794299471978037,-5901.8096853366,-0.01857331927397843,-0.045618349068009184,5470.583859167798,2233.2922255298054,3321.268482984445,-1.4781503972033185,5.578338352437142,1141.0908881599096,0.12984063068290427,0.7815971602378595,-5217.839546164094,-0.037319548125935416,0.032460440355500435,0.11334515221959028,-8362.025681823603,1230.980657236905,-0.0371753949768262,-4330.168529648599
t223,448.68775906086677,6160.160874820765,-752.9133683634304,0.008396131697477393,493.0321332676983,1191.6658477018213,-4678.465228583186,-3286.387939597643,-6967.248617306103,-0.7374603993559578,202.0478169626597,-0.021657048168625542,-0.5241478611731423,2237.7682271668314,31.765105916240724,22.902426947340455,0.24505459304513152,2.383898232763674,0.7005127318266454,1643.4752616065725,5429.98270491385,1215.0468314816694,762.9451481699645,-8251.868703750928,-3088.507772905716,0.29836582456040844,2689.1126585859884,-1396.4923662399333,-1204.2599338287862,-1.00546725036685,-2968.7093505616585,5338.339437181524,-2933.976593353111,-0.06871861420976806,3191.7179539232193,0.0077766378748365846,-0.9141026271922046,-6923.873877950993,0.13808291969541872,-6063.922615185906,208.33882611385923,1483.8489084704793,5254.993665006314,4219.195929278745,5175.808064943824,-1.480790364422382,5.970233149369,3907.642972132639,0.1418859454349747,4989.351542511536,-0.8957934580846391,-0.11515572160466174,0.03493135179867752,0.45059457388937507,-13176.241230834647,1230.9559051297872,-0.002548771603569643,-4159.467707192076
t224,498.7505493779391,6160.525270361222,-1955.7978386778123,-5821.480032529728,1877.4791781847084,-544.4003244483073,-4678.824167278219,-3286.945434954835,-13600.23018520164,-3003.771511694004,-27.109776726260527,-2665.6220564580995,63.75641670414745,294.3838849543909,-203.59975092301747,72.30603720520546,4045.6228513504666,-481.0884858424369,-726.6794316834885,7054.505057872005,-405.70649515250796,-171.85718404585077,736.2758658818342,-2350.3148888637756,451.7285882773835,-2115.9982713292507,-4860.5105515776095,-40.780950516434324,3967.4034946135876,287.1096188965568,538.3208088125535,403.87239507726173,-1668.99599024382,-4586.154113444787,3263.174213177094,6722.362221495364,-7764.941692222224,-5918.082021275709,1987.2652748071632,-16210.529883092913,1968.4558249127194,-4868.830227893314,3189.417855674404,2269.46924691418,6644.614365406812,-363.45844126654646,3878.318797509971,5911.327509243625,7794.591462103169,14124.711714229388,-1568.118399378271,-3040.473141422795,-1980.0608167912076,953.283032943235,-10847.222980224553,115.29578983888119,-7079.591284799672,-27562.849004133826
t225,11.382208796240057,5295.699932267385,498.2517483122029,266.39101795306175,2207.4495861993396,-1921.8211486927175,-4111.54574814614,-1395.4495495299927,-12493.388481088023,-4509.5311956877285,7.18867610667373,-5709.720170362997,1359.245182009294,-162.58311884032028,187.25569790272456,1750.2367524839538,20999.33319631729,-5188.431296880841,-4575.5265932100265,-12588.77453072699,-1695.7550589191326,94.40727059531179,187.75111346638818,-1468.5152381384141,2543.815238298345,-489.6524227696656,-9223.314321633738,-141.32565639078734,-1874.715048171533,-729.4671080104995,-3082.9110012323986,-1713.2455486790698,-759.4986186257704,-9019.042690463504,-1038.5508138456112,-508.91057227460743,-6577.728521501704,-4761.654177010163,672.3209267630161,-23177.153855288587,1069.8136776414108,-4026.1781775717623,7449.6510775044,5397.283596388812,3779.097912103636,275.10276289791193,912.7901346035794,700.745047804141,1729.6336333922109,-1504.5884428296094,-11238.183672043977,-2383.964852124592,-958.8032539984235,191.88936498155428,-6411.808824358218,15.230397717014121,-3912.7359739607664,-91752.50953050242
t226,3.585575320103361,2667.6785714196844,432.7540854232157,1198.0737063198362,1185.962773651318,340.41671233632366,631.5820246158279,-38.80810860338346,-4975.180552221889,-3650.4399727363757,108.24321267855042,-5405.125432735112,389.96703921539887,-289.3380529223364,324.8072002426595,2221.3330942680373,23979.43593215053,-5284.906111548318,-4760.317150932462,-18903.436385073088,-1567.9471061197723,212.69876297254652,391.50610290528493,241.75952096266596,-3087.4209745971352,47.37404726039496,-4979.989574486877,-222.5508853403218,-4145.597603407348,-941.7736755034072,-3648.5255899591775,-1178.4805242560246,-953.0336485132088,-8927.652078293748,502.13683396749786,-821.8301981413849,-5494.7959130606305,-4339.923396746432,438.4141289443989,-24782.929609697825,843.9060697930951,-4217.445667829667,6487.831729627487,4810.018458980354,1304.0968580626643,265.2192430775335,-229.14404987928893,-1270.7218451214762,-536.1169363763878,-10675.64001786976,-14048.649049631269,-2219.185815650873,-838.2707567726851,-191.2274143919346,-5336.303673000967,29.185367276872544,-3990.729709029951,-102895.45042897825
t227,4.532273859841118,1716.8727715834084,358.1097271991546,180.38416407639522,743.7931711047221,365.10322361086753,915.0964853132253,14.16857193380283,-2975.2646229105762,-2188.9426968852604,172.08023688183326,-5547.730665198653,542.821475886142,-277.8052280601735,370.82464766775473,2363.5296816544933,24658.776718113637,-4978.295453905185,-4263.368737265029,-18814.571918559566,-1680.2264281171608,237.59146814120552,425.15358321237056,449.82170788189,-4426.475033188627,-55.035672765740614,-6194.34874278577,-239.55560349286384,-4829.276922053178,-992.5464414955599,-3755.5214973953207,-1225.8572964511172,-1115.445445435303,-9064.405213745986,1686.3124891118875,-772.3627524710048,-3903.38774696445,-3794.483892799966,183.53540750744224,-25085.737795374807,571.306612088531,-4394.575280349684,6833.309276772994,5025.436889276067,1365.3966086617343,276.9372916526742,-360.3973532357028,-1531.0155238808384,-524.5731366231059,-9564.689375965943,-12556.83815521501,-2028.3952193904001,-675.743356506202,-107.30000420468299,-3995.702961711976,28.228615411712678,-3481.159209183312,-95911.91228498434
t228,7.433457860767656,1268.460079468184,266.9652723303775,190.40170588477912,670.1899988420574,304.70925238911894,674.5802111252581,9.525821619493001,-1223.3541756086904,-2948.6962355921723,219.49471896104893,-5255.9160966701065,733.2160459145791,-322.23661578566765,386.68347310222305,2608.9432358866816,24834.104920478425,-5606.187110753306,-4476.630426859359,-19637.941981096545,-1173.2091250352698,249.20938469785986,413.79015674987966,342.1267144614455,-6630.541743571777,452.16865607030076,-3065.044197186581,-284.1958053253817,-4632.540569695599,-1066.5726480246026,-3857.713671913935,-836.1793167999954,-1211.598201844617,-9295.653744790403,2084.6731220533293,-1696.3818399869908,-3081.5372914377726,-3123.519987116658,383.78028852590774,-23277.829155546053,630.6628782472688,-4153.484110825729,6738.108220956961,5367.389677606111,1182.6393619041087,420.63812276157165,-364.99745178479935,-1992.2191410340668,-776.0486359358194,-8108.643454368963,-10870.17038163238,-2027.1785239659575,-728.7119599783578,-552.8724643037408,-2987.7864007231024,55.1381892675874,-1934.9929996663811,-86705.55249769546
t229,3.625863687074876,1206.9318298222568,193.93409091388904,201.08322925381873,684.3188538307307,306.6504748699571,500.1969452889279,-45.01717696589302,-784.2894077938514,-4571.237028499528,244.62653341328783,-5443.76038806887,1190.1003556022495,-320.12133220157637,393.61712775525933,2571.3502604990886,24361.716764616787,-5783.158387087982,-4248.85262253283,-19803.683501568124,-1478.9960962564774,234.47730433976616,348.09727998980975,98.10285322352152,-9783.799670948616,259.49805832326956,1041.2370959214102,-306.79486363289044,-4757.7247032101295,-1077.9021592177612,-3843.25555631321,-570.5746474010241,-1286.473399041744,-9382.38658166682,2706.487689594868,-2088.03406692612,-3301.4071072273373,-2985.682334688179,269.2312213110669,-21860.944897861846,525.1347179583144,-4225.076461369222,7366.899533575598,5893.098364939259,1197.2105182800365,521.7280500332832,-343.50940998747114,-2257.922745412439,-1359.7483916048793,-10691.506198884743,-11893.889351270067,-1951.514254814185,-626.6226974020019,-117.43043895857319,-1971.8582100136634,79.50796729321158,-2224.6668971107792,-88988.97800160208
t230,5.058025044573977,1340.7271352450907,153.20945921909035,201.9101570405759,704.5958831594874,330.27432184957183,401.49871318389785,-79.80566231053743,-1367.7713407836186,-5200.427895545552,273.2407921500444,-5088.71612551459,1758.355800590929,-342.74129925730125,401.2661683778507,2659.9209641138386,24337.358461700653,-6061.391218586727,-3944.1966502680825,-20240.40644131222,-1298.9342715291289,219.23917414187727,286.1805974631442,-2.8375183354989453,-13265.566597827416,456.7079730458089,3650.9908123234513,-320.06553636547454,-4593.136106706505,-1105.4450851935349,-3844.269041034371,-418.0361594320723,-1317.8213202235947,-9047.880461241215,3753.4848106235336,-2523.3085109570607,-5058.670336256394,-3697.433092560724,302.5237986228581,-21009.686586908152,655.6784909386407,-4111.088788242957,7310.934368600977,6180.588852794448,1231.8957958922176,675.8896227634017,-406.50095341780144,-2776.783807447543,-1110.7349546864423,-10319.38589783243,-11721.88937452924,-2043.244507781393,-710.3131034584216,-250.33509925930252,-2126.392443282925,92.36027563480486,-2607.078157243964,-90628.40389081139
t231,3.97303135765429,1497.270770128161,140.81023275417127,433.6070043928677,638.8342514664012,342.05142280245116,376.18660794760194,-95.64628382724571,-2573.5936804110556,-6142.572334098437,326.2681877526295,-4938.26511035117,1073.441829859504,-363.20134630702773,410.13131334242127,2739.520717129938,24776.693310087823,-6393.750340775257,-3693.8078658771446,-20546.096291069418,-791.3578518349761,252.45962103560916,393.3807599738142,-277.40298644322525,-15213.370121223761,849.6422396630164,6080.262560997878,-334.8928593263439,-4639.255192612542,-1147.7884229571496,-3874.7767576638544,-283.2855878929401,-1445.9632579329696,-9202.44932652937,4649.63826645252,-2310.102465330332,-4070.2506338133944,-3213.1958050389394,469.40648676634765,-21130.622288019495,714.0822669386042,-3920.2523739772487,6859.234081921864,6345.2684985414035,898.9441202939164,847.964483513663,-342.4128436505598,-3148.001366571587,-1384.1872220614837,-12522.420129627022,-12350.367701695899,-2063.356095720733,-768.038958443527,-609.1375361255713,-301.69056772668677,103.21973805689832,-3954.925055736649,-92824.14485749586
t232,4.90617017502254,1693.0586369892092,176.8850707527857,906.5534060839866,700.1163353916924,356.0162119631043,401.1795212614877,-100.1840295329497,-2986.587904515913,-6756.651374891307,312.71589168767736,-5703.382331120687,1831.669507014869,-377.2955958179387,436.14778035594895,2871.8752026939014,24704.743002000272,-6662.481257096125,-3670.366524260797,-20860.43152373563,118.08397099256452,250.81150866695174,311.37554610338856,-597.4981668667136,-18754.214878524806,1390.1132555663248,8511.629006657648,-371.73061665484477,-4949.245199051139,-1212.3616857116883,-3982.288263416639,-77.34880623201002,-1489.7798930369004,-9868.744340706302,3615.576030664438,-2959.4851342446154,-5030.037639340446,-3530.9330942548636,453.4845640578247,-19043.738277526103,745.6966692142893,-3141.315479640583,7516.4104720454025,6743.8180670237725,574.5461451403222,963.8953119389655,-356.0905518396875,-3435.8180245641825,-2440.0555064454174,-14368.359359065524,-14055.921706499212,-2011.0101983597297,-777.5620644290177,-1183.5635701158674,-144.51172429253756,124.69180135717988,-3436.779395166345,-98619.77503115748
t233,2.966917831740544,1599.7795006699823,164.49890142646706,1296.9383635610732,691.3950312313503,349.8759908649087,433.8396271381604,-91.40872479989892,-2576.4809701384297,-6531.639747276357,177.94020915063325,-7049.683497062773,3500.0851234473575,-527.9728827915202,865.2800917660618,3538.3197870629833,23598.601754813255,-7209.5357484430915,-3594.3916792881982,-21860.25155506678,152.07140959618593,448.27867712342305,26.37372903811819,483.40445729549583,-18183.734421501005,1811.5644680314515,4752.972830894663,-598.0907272985941,-7752.317212960857,-1599.9187116721423,-4658.761326360837,163.8155183497072,-1303.050195678774,-9925.672784440807,1652.6114568859741,-6256.0430353484235,-3386.065164301235,-2394.2983290848388,167.7194925851512,-13925.104287770064,400.70583530365724,-2668.3936407096453,8725.777026692262,7444.619603669854,128.29731780053643,1234.8779925509616,-881.4482593659869,-4424.774102864875,-3259.9926756538525,-15466.266430208043,-15089.348488487538,-1513.7911469808337,-615.2783051049653,-1880.624458551544,-14.397890506553601,174.32939461237564,-2804.811223685924,-104056.6071140106
t234,3.064503034245013,2383.1357725677726,241.37956824162498,4434.838337667655,1519.6259786747564,479.3676262023865,676.1591580248538,-143.22121148648682,-252.26935889044722,-8879.835262372717,-2081.4399290221786,-12930.94838482097,6041.580608478501,-1312.9919520281899,2454.8450340000754,5243.9407099248365,29338.53432215921,-9838.55026600483,-10021.735069002054,-24086.053858064897,3149.32726707762,1216.1280934866406,2661.7547304504333,-3027.192184465666,-30429.33920141579,3676.6485774687844,17024.29740952138,-1399.9890730734662,-9610.98074663232,-2307.2287096290943,-5511.932747066987,2658.294983510573,1.3123600676274771,-11714.070471024734,-2823.1314459551995,-4538.96517891021,-0.6672711478793382,-482.94839559420654,0.45123558518083096,-25860.52764316603,53.157927798428496,-6677.805306690666,13102.451865713878,9590.834741921417,-3205.2898776812776,2090.0159053254024,-404.6688366417841,-5351.865531871832,-8589.1938259193,-21458.53792960059,-21073.13323611743,-3080.4483744697513,-2051.951452775512,-3872.5505934347702,3069.418740644999,869.5316428658691,-2555.0058683244106,-133594.37209288753
t235,2.3775202096632877,3229.269795387042,475.8030763250788,5385.997227754502,2030.8370675946019,657.4049856994152,1247.3447542325741,-143.86317391650317,-1309.2746596628863,-7461.006717511451,-0.5763278349351486,-11002.720721480711,1016.5534998187586,-0.06447926386796046,2339.539822530622,5194.054163656893,25545.976578037484,-10618.962391210436,-6690.649892364062,-17889.688658864183,0.3461526037830364,0.33012191885664827,0.47414153717057655,-209.10726799610504,-36754.84042784724,3517.2743374790216,18889.89555247982,-1399.9858630902102,-8107.894644703891,-2306.6955639756675,-5511.366537501298,3516.638320930932,-31.80931835490161,-8825.980304440758,0.5641417728578532,11.122057481921722,-0.30667213194760196,-3590.896563804408,-0.014689828056319092,-25165.365754488215,0.344876075120661,-0.5587078025458522,13476.921653956057,9913.720859422892,-4768.870982804635,4019.3051767334273,0.505544528482597,-0.608025158752239,-8951.921021385706,-21797.323515462263,-21417.3235249898,-3079.5610800932927,-2050.7566271819633,-0.08234237827525341,548.1854288436665,1235.7891306311794,-4029.609299658757,-110861.10976954589
t236,0.09787870427623024,6160.435242350173,1407.8501860125648,6800.969894697372,5384.9084947938145,3674.7369435122355,4012.5325376203937,-3286.718199767827,4420.781768259358,-8879.88885752409,-0.40475960158128227,-6347.047578204029,4083.2385718359624,-0.061819547237724495,2224.2614813621426,5101.308290013552,7994.203223941681,-7986.325555935942,-2413.0159034232283,-16172.6959832538,0.2878600599070909,0.2108434912234789,0.4562410338715767,-0.8068218448842658,-36533.39932930322,2696.0996642120404,16672.837158512317,-1399.9851250490817,-6513.103887193275,-2306.4730763644284,-5511.337646170868,5343.370251060013,-1215.7539727923142,-5340.511799761205,0.607110735911125,15.540456678903602,-0.29733338113895075,-1584.2673878636542,-0.021998728269706166,-14758.305320195128,0.3211666962381589,-0.503736331668974,13476.790464431098,9913.586074533088,-5630.738967952651,-1.1257619725493027,-1.6683651969082582,-0.6022204459096321,-8951.796424941753,-21797.168046255363,-21417.143072120707,-3079.5396671350813,-2050.7316656255134,-0.03367960482498849,1486.4856874351826,1235.7886202394325,1150.0104197263386,-79923.75743153904
t237,-386.76498809278206,6160.155826471642,-0.1782179076637593,3897.093132825508,5381.974321070674,3674.4679076700545,2219.2977150375796,-3286.0337732668427,-835.5637753061895,-4762.321622939099,488.02982931079697,-0.07307345403923303,5901.321745192627,0.08343301196918318,2115.54549669456,3988.5933052388245,8766.769929641394,-7649.83568930791,-8567.780665971028,-20831.329983110852,5430.728713376969,0.09447099776555053,0.2500887350758061,-7608.603431836492,-36831.81180173093,4308.5338400183455,21823.25747900514,-1399.9744131995044,-1505.002945460544,-2306.8280772352596,-5511.613879950459,5186.629401695858,-3887.966392968452,-847.1068400743382,86.71172148200849,13.69466475728477,-2366.2826056988274,-3164.4443040219026,2035.787092921218,-0.26903240418211444,2018.2377667238222,1212.1612751939774,13476.898962066814,9913.69773360853,0.2597881744650886,-0.6701346790342754,-0.9360025752466424,-0.3258423856246452,-8951.872470706174,-21797.248039448667,-21417.227165086802,-2397.47520431485,-0.14152091375272963,200.64382953514286,585.7028027414467,1235.7636816017693,5914.082584124431,-50279.213355121756
