Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1393,50.91004640013565,51.88884042077055,55.67042393667648,46.371370580632025,32.089404651686415,44.68203019649928,41.49408856538652,45.65757036745957,41.31828652201033,40.538933270698536,38.180317032050745,36.152795877115395,43.43547758765423,41.19577247978049,39.263384600436495,40.352268923346344,46.2627180585536,43.85675428756126,44.24863595137704,42.920712433508726,44.27176731898125,40.401818690139805,43.35772812509359,50.86565772934746,44.3235214015186,41.88380350636086
t1394,46.55214722832707,51.88801913504349,51.61933172741866,43.1066857149501,32.087887717891924,35.04380599388929,37.73717749951774,37.89416173897051,34.69472925003993,40.538455668405184,38.18281152934179,36.15142045693118,36.68267175244752,41.17616740593469,39.26307428689582,39.485550555094065,38.87281908550683,36.850920751287646,37.10365744901215,35.6225141654362,44.27070223864364,31.686444168814276,39.90532418897912,42.77311113084242,36.44088588955535,34.43500594718707
t1395,50.904602050064504,51.887962690289214,55.66759592083746,46.37132944254388,32.08901857315831,43.61588577188086,41.493780474620365,45.65884761586396,41.31808563021014,40.53850533780447,39.293534039619296,36.15254137109779,43.43557131165914,41.195370752671366,39.26329968484531,40.48482431051079,46.254975782519615,43.84984467665747,44.24107923611756,42.921873829962635,44.27165213786355,39.43776044053735,43.358009930012,50.862074644973305,43.934305457218464,41.51524176975125
t1396,44.2247219323676,51.88770569044606,48.36404920089415,46.36971760998731,32.08782619833939,34.97109696476867,37.65926206242604,34.58472646583355,34.6927914767124,40.320951324562074,39.29493634353749,36.15130962223243,36.63948213216414,41.17598647030078,39.26272586080729,39.40374353202069,35.3317863170204,33.494260697686485,33.793982729921474,32.51139825513232,44.27104382616969,31.59610715775115,36.420396337876184,39.9658192282374,33.25762800132279,31.427209158765567
t1397,44.2265856158056,51.88763624641678,48.365627432268475,46.37025059629233,32.087902407585425,34.971249602068625,37.667912457907875,34.58478962637321,34.692677686623284,40.3204992699519,39.29430438499131,36.15138101643873,36.63911347599034,41.17501194047015,39.262693299300715,39.40396668212053,35.33146433066051,33.49391532833453,33.79393986042103,32.51147883408875,44.27123636281091,31.62130310058134,36.42041969710272,39.96563573667946,33.25743645472092,31.4270741037385
t1398,50.6954990807281,51.88762822459353,52.03743564748272,48.3292310915276,32.08870826302579,43.20328630783774,46.05141949099592,42.732276864402166,41.3157397008185,40.37530336337537,39.293722885534095,36.15226801951117,43.43443948768059,41.19480609431622,39.26314514741638,42.73142826577212,42.587045230103556,41.02178279646761,40.733589073360136,40.17060650939772,44.27260354281544,39.43803926377429,44.74318357973059,47.54562921398059,41.09310959657521,38.83137982389853
t1399,39.930902347812776,51.88661056691178,48.2095315353322,46.37052533332671,0.0021970518445828466,27.058441387727925,29.13787971138369,30.619596865880684,27.244902588344058,34.69236708281039,21.456077659093495,0.003190981190499106,25.84905536305713,21.14237544534626,22.06514177600284,24.01447897622358,30.019422149293018,28.488395560949645,28.702330152550765,28.784041427731648,44.268586214893126,24.383143476140777,32.24483922709023,35.126951582966946,29.44564661468329,27.824549093543457
t1400,47.503807287624255,51.887309403129564,51.631786682325334,28.651154994080304,0.0012447915710136028,32.21927716149149,29.91925293702548,32.581268207947794,32.514619207540676,40.5363282529928,0.011639375157906622,0.0018839886723003812,30.75192023328212,0.01121889998765842,0.01154384005974288,26.09301754435926,35.79434286131286,33.93272475811264,34.23561407409035,34.65707212761145,27.887606455322917,29.132810742895717,30.939247686441018,41.82822050104076,36.15116403490221,34.16090251973764
t1401,47.212911726093516,51.88702028264138,51.630736071628476,0.0003010402610156492,9.405635950597788e-5,0.0015676651241330307,0.0011773778822914108,0.001761146672419739,0.00197883968828613,40.32101340315111,0.0007672906660779467,0.000243177548187025,0.0017087758820056617,0.0002452824011742127,0.0005288176635092968,0.0007354640943532721,29.116641682986945,0.0021381782528568398,0.002186358394798718,0.0018688764370976532,0.001033767679729331,0.00032612877782486,0.0005016854814161691,41.569898153222496,0.00210935880942683,0.0018121294167761882
t1402,33.16703578724769,38.91704154986872,36.27200629708111,3.5719872700910934e-5,1.6614463118347854e-5,0.00019930824191108197,0.00018792980841574004,9.81905357708588e-5,0.0009765031532855422,28.879712948268544,0.0004533275121793142,5.22792954745379e-5,0.0007530578870079841,3.789338122487537e-5,0.00016894417264993536,0.0001880102834526622,0.0009335710227754637,0.000369244745150218,0.0003831222439515278,0.00010906904000155828,0.0008758192616681325,8.588363251632602e-6,3.269471529047913e-5,29.20332428320947,6.254949007805726e-5,1.1288488552662351e-5
t1403,33.16561941644372,38.91385105009422,36.269341114117665,3.2470207611675606e-5,1.0627898776103458e-5,0.00022214279394250686,0.00021185615491226066,0.0001244049995489042,0.0008582641159974878,28.8790582608282,0.0004715393875253398,4.2041239301113985e-5,0.0006840355730119672,3.3271754539475883e-5,0.00016049791635169453,0.00020121756372132635,0.0017809896969469324,0.00044157539587092305,0.0004268179442786688,0.00014648320544052425,0.0007214693423343321,8.519899005567199e-6,3.5075010007063834e-5,29.20315316691434,6.144355046353474e-5,2.944657828272755e-5
t1404,33.1647167586939,38.91295632035358,36.268582470412724,3.2693180204119056e-5,1.5815517846926456e-5,0.0002619425240588318,0.0003344158776026263,0.0001702038252328418,0.0007323209185343659,28.8785522394644,0.0005312678050844895,4.790798373983664e-5,0.0006185134098186238,4.0982243626168415e-5,0.00022407452199438275,0.00025698643592881633,0.0012289525023187649,0.0004769560161194335,0.0003495784414528884,0.00019791882928319477,0.00042029937631663417,6.551998849777182e-6,4.433602845991728e-5,29.203129757795395,0.00010702240827972614,6.995023585714094e-5
t1405,33.164199812796205,38.911077281921024,36.26754975027011,4.525049271616841e-5,2.3086499905746046e-5,0.0003028498719239305,0.00042904700342369405,0.00022406291380295745,0.0006198131680428687,28.878314844838492,0.000554538991618672,4.688171177013129e-5,0.0005719999835282313,5.7943819495298184e-5,0.00025575765857527766,0.00028900904980714036,0.0008077358992652764,0.00048031842832281827,0.00032981101322605415,0.0002548396652688051,0.00015330365995727083,6.792467945602688e-6,6.761714784573762e-5,29.201911265820698,0.0001735698208346869,0.00013576258281518993
t1406,33.16237394644424,31.876915774542212,31.96467812750073,3.921817896735771e-5,3.245558005463617e-5,0.0003834671058361906,0.0006501643191817822,0.0003109905246652713,0.0007429710033660787,28.878009309113676,0.0006055013065028563,6.078485778688794e-5,0.0006973889663832972,6.732012019814507e-5,0.000304698016001533,0.0003594922385051618,0.001149234111504857,0.0006003460214129484,0.00040986801572179455,0.0003568357241381731,0.00011078060765789248,8.715630844705074e-6,8.394928319962732e-5,29.202660738964973,0.00030437257530517976,0.00025215261594716546
t1407,29.804561531927526,31.85826801466251,32.58974007078826,5.5946393910781824e-5,4.6375867175602026e-5,0.0004721498001820364,0.0008421883154373991,0.0003965901554096426,0.0007851713333041156,28.877519106720886,0.0007046778871701119,7.475811561170496e-5,0.0007936535028682809,8.608113627264562e-5,0.0003557250332409306,0.00044314441516822583,0.0013263529940976738,0.0007152469271093887,0.000487499199194971,0.0004538525352145535,0.00018561649926456217,1.2069112551658215e-5,0.00011821494441298853,29.202922429828874,0.0004049104544540639,0.00035168592007536574
t1408,29.226508552789927,31.876261575393645,31.96184916673636,0.00010175591517262093,9.709886086505299e-5,0.000620505206280546,0.0012993848725173784,0.0004910865674341197,0.0008660085105462069,28.87793663489521,0.0008579302593827072,0.00010999262459045123,0.0009765308024954156,0.00015949692030830595,0.0004553138791777081,0.0005947054993790407,0.0014513635652730374,0.000840294562285148,0.000602109920479281,0.00055557725241063,0.0006772825768433731,2.2494774379651442e-5,0.0002158758190957213,29.20307932945994,0.0004780678675873074,0.0004278539346610562
t1409,29.22780451759448,31.87645551267395,31.963324412793785,0.00026450746558832287,0.0003624346338729549,0.0011974471085955101,0.004355672922253658,0.001004171713981687,0.0012150105749506206,28.87788408930977,0.001244061663073399,0.00038687013071632263,0.0014407424879856914,0.0006298432126669383,0.0009539750800362063,0.0011521593381243849,0.0031354299037138897,0.001432393387133649,0.001171313903922083,0.0011112312242217896,0.0008978804691566171,9.735933965197351e-5,0.00040409217387106153,29.203233994147297,0.0010548855969581604,0.000977885945875417
t1410,33.16440986224094,38.91066140349118,36.268555946571276,28.120892444526152,27.76085648765758,31.03673331716973,38.56404539904887,27.414860825597636,30.7555805854453,28.88047065894433,30.266301718169203,27.098386894108888,32.51783070669206,28.04866737534379,29.430625864304165,32.030486332452426,30.593167406448266,29.46943836469333,29.260929432395418,29.162956173214873,25.089563705379785,7.599574679977194,26.033207111081406,33.13820483809805,27.959403610448316,28.19060053971713
t1411,41.43169552151662,46.49608070370486,49.884314895225465,46.37005375258458,27.761698931391173,37.476515191379924,40.35639411910279,37.40362640395923,37.13151188058485,44.1966278963848,34.92896321688807,31.27409139001592,39.25917528924291,33.48366132517641,33.96480715186151,36.96486064069285,41.63436059275961,39.46897416370871,38.70747282144844,39.788837039145925,29.94630100824421,7.600247340033881,35.51862505951247,47.05557564105195,40.66947912599031,38.462351825632446
t1412,58.70132337798321,51.89979130059305,64.19512281276955,95.61534162608389,78.11548307889834,80.62892019213436,86.82482771333892,84.05355610286948,72.37557968847837,51.120251705538614,95.67580069676171,88.00798682932681,84.39979699685605,100.29104509858627,95.58047729305456,90.84895804132479,79.47486396190195,78.20393154482504,76.01551811722256,79.01478294412992,126.0370898711802,7.676976461303818,88.51452813936234,70.25908379596412,75.74927419844059,76.38072990880005
t1413,122.75319307342808,125.85232864797969,135.02319318811445,103.69985145912685,78.11074594623105,110.9379175893398,113.54799213491816,117.95981914829815,107.34131769247578,119.62766791343617,95.66336336001385,88.00279052745536,111.96616117057052,100.28559540477298,95.57535772236575,104.01808170735154,123.24802668296236,116.83763989907739,114.8008491570342,119.33110919278282,112.11575973650811,10.573518600578115,112.01519418562799,139.41495698659318,120.49448602364762,115.35316671305725
t1414,45.819240775421164,55.30214021713937,51.547209314529155,46.370195755145254,27.761584836492087,37.45288797354084,40.33074330728737,40.91354118909559,37.13168476992119,47.51128693026602,34.018173859164115,31.277176026608135,39.240128942988655,33.47160950870904,33.965071869277,36.94946972019514,41.634946593163576,39.46916778320028,39.725555220725255,39.79274894141091,29.93998628887813,7.600603293225987,42.924887281157645,47.09816446912458,40.70591297844564,38.466214207078906
t1415,45.816369062598305,51.90047662880915,51.539349714564146,46.37002833950913,27.761415142884214,37.44427382120234,40.32165863885047,37.403564692095614,37.131570818448154,47.01848871923069,34.009592885928306,31.276964709272242,39.23205058786204,33.46622888221034,33.96499813067615,36.94396245622226,41.63227968124591,39.46673763359083,39.71647252502724,39.78856814352946,29.93517995439003,7.600202514914875,35.51871274037422,47.09116104296976,40.69997662363858,38.46213795980792
t1416,45.77966970637052,51.90010786493596,51.49994890650668,46.36424753754905,27.758994457760117,37.44378233147697,40.321126348780965,37.40254633471105,37.13140228636786,47.018222150915875,33.9970967993256,31.274307786655882,39.23105706892142,33.46596156211119,33.964925336143985,36.943799175872456,41.598725569720514,39.43502235739902,39.71569070877626,39.75569740875618,29.935006734912722,7.600053857804726,35.51850170841428,47.05519932842566,40.66840247546346,38.43031735751526
t1417,45.778178027132995,51.89982527689842,51.4982956451011,46.36993403005312,27.75824894206071,37.44226662336251,40.32025237401241,37.40192820159067,37.13061203388119,47.017201543256036,33.99554317894228,31.273588042654183,39.22890424332792,33.46547482502612,33.964747394574204,36.9436555781341,41.59691403468866,39.433324181676916,39.71035390134844,38.20266339656558,29.934693452737566,7.599814144124672,35.51835936497391,47.05342785148055,39.079336914393245,36.92903799954611
t1418,38.62788778542505,51.899603647647496,49.88448760660492,46.36990292467956,27.757237999196885,31.705448766123393,38.557018126505696,34.21546388665123,31.389571678722543,40.05435460042428,33.99379343178261,31.27246191133245,33.18822655510411,32.36902358026926,33.96388975766353,35.72417599832097,35.09988653781368,33.27413896921532,33.568580635552856,32.164775097944506,29.93398498749301,7.596761057513478,35.51786194160428,43.86936500788044,30.83553513571354,31.092397304997593
t1419,9.359404891177407,51.89926297066612,49.88320580797754,46.369861668329854,9.405225197302407,9.384448458235521,11.543336550828807,9.309129968417611,9.176336561303343,8.931927324647832,11.517280277415729,10.596108418385784,9.82317814084679,11.672304064203832,11.508005949346403,10.573991584202448,9.396936685559767,8.910478098137686,8.98787029584313,8.751075500313727,11.102979921106547,6.156568947761649,9.8032319665756,10.629239584719164,8.389453374695707,8.459188078371339
t1420,8.727198493065298,51.8985276158314,49.882385888403924,46.369951306851284,10.408342637564386,9.382866261966521,11.541225792422361,9.27930128715123,9.253040298429825,8.930377811156756,11.515634452626356,10.594464751763363,9.821750292910849,11.671058330458846,11.506148433092147,10.57226882177447,8.762413060537591,8.909024095959396,8.846053591136727,8.723017603503395,11.102724099265163,7.598835370495461,9.771868248344505,9.91172996877019,8.362612225371333,8.432095700974426
t1421,8.48372454708806,51.89665929523725,49.87747019730578,46.369984065061736,10.671929551157453,9.343882857362491,11.4926665216348,9.240596060428397,9.250441130846763,8.929503166789548,11.469739621893416,10.551047672606924,9.781283053126774,11.623225935945019,11.458700493146436,10.528642728544916,8.517666469080723,8.872004450056428,8.80931706650507,8.686628546732486,11.108299954956259,7.59942755352876,9.73111808597139,9.635599237514466,8.327664519904772,8.396947901622262
t1422,8.771282591002954,51.889925744624044,49.812893187140446,46.370012439170154,11.045064122463332,9.662610294030527,11.896840969147672,9.555560349930836,9.57531540781237,8.928754684208474,11.871460322613327,10.920603025150038,10.124079010585005,12.030574494783036,11.860302783283334,10.897659747816903,8.713504340924501,9.174728058908098,9.1096828554672,8.982693836919847,13.440463246275003,7.599346733517355,10.062857877852725,9.963701406872735,8.611434994746235,8.683126210045172
t1423,10.028662500562929,51.88821203497425,49.883093364728644,46.36984534849295,0.0009767680722159871,11.049557924551394,13.603594845054696,10.927464906355649,11.140654368865585,8.928290064429714,11.124674118532445,0.0013165236390090145,11.577618459373058,12.004421913144137,11.440335771715217,12.450211240688493,9.965535925224506,10.491955943171225,10.417446269851311,10.272338416070166,13.443146462513047,7.599253653757354,11.507584599946412,11.394186163164461,9.84786085768239,9.929746252370112
t1424,0.0022550008191349748,51.887340702544186,49.88941325897031,0.0011868101549783725,0.00042489569600747345,0.0018647779933351055,0.003775140555034286,0.0016851893583293477,0.001484895101881286,0.0030903577899505986,0.0024916049558784633,0.0005775240174030864,0.0018925102874048853,0.0026408801379735124,0.0023634389164829497,0.0022298346167137907,0.0019648390268564514,0.001854108435319921,0.0018044678779291833,0.001782939300130052,0.0018994143598671008,0.0008551819629710502,0.001343029838069322,0.002681662956807558,0.0019112285186984785,0.0017328984238322719
t1425,0.0009286794202670806,51.88720395263329,49.90325601015615,0.00018246370700628384,0.00022331694615851087,0.0006920983601880788,0.001383402108759064,0.0004777095169629137,0.0004358043884105838,0.0021745847688409725,0.0012572216458652456,0.00030228971847681945,0.0007038167049126941,0.001158079173988629,0.0011040309515720685,0.0009972744212580229,0.0007444177654574289,0.0006459042313546308,0.0005941557055007796,0.0005299408929680798,0.0006294178320908606,5.170207009483698e-5,0.0002980778815574811,0.0012730503528659463,0.0005754594470823492,0.00045479533329655753
t1426,0.00032230250331990003,0.02207047912042913,0.00729410055987849,3.548353131431198e-5,0.0002341753537690772,0.00044936839239587416,0.0007463111957438537,0.00028165144150170277,0.00012380205254840186,0.0013260906343064947,0.0010435131246910852,0.00034314511773065893,0.0003816137643770127,0.0007374276003453933,0.0008946821302673237,0.0007458563907071881,0.0004423245942640828,0.00044073455335969875,0.0003426092336014023,0.00034735121109512123,0.00034584382085417324,1.4997212464740273e-5,0.0001019190800549293,0.0009169270594006793,0.0003757880602666857,0.000285863236684534
t1427,0.00017525876100868353,0.001192133100100693,0.002304095827808902,3.3426759968007735e-5,0.00019868531612921567,0.0003805181008659959,0.000536024102941296,0.0002409295902816632,8.461657345943408e-5,0.0004715016345166734,0.0009380674399007111,0.0003061154749069471,0.0003734175415922727,0.0005869374007490602,0.0007602151233808177,0.0006220696333011182,0.00033200025053863497,0.0003451299041486825,0.00027823579999346546,0.00029488216758136393,0.0005213958829321473,1.7563921790234388e-5,0.0001082313130878767,0.0007779114291477363,0.0003312912314862689,0.00026567104012180127
t1428,6.260369082972868e-5,0.0003157868704381198,0.0010547844719778433,4.321631164014714e-5,0.00034789304254024845,0.0003777769395039703,0.0004931060969220067,0.00024262490162747135,0.00022225354537954909,0.0002394061647832652,0.0010069810650157804,0.00046566150839178074,0.0005046831859605036,0.0007357904535977147,0.0008244993736472362,0.000667537650761299,0.00027668371967679657,0.00032606107860038813,0.0002713220521511345,0.00028695299210323804,0.0011536762243927958,2.3952329289157885e-5,0.0001259213589269297,0.0006562580479978943,0.00029778616215617626,0.0002688122795891818
t1429,2.249871917448749e-5,0.00011746367844416358,0.0007921387242244723,6.34186910828164e-5,0.00043857463005819237,0.00041227124060447056,0.0004575718750465446,0.0002642593001616589,0.00031118021131077973,0.00010538238233259691,0.0010746635655896715,0.0005163905429519058,0.0006003779656999458,0.0008898734608843127,0.0008933722457870698,0.00073777732571777,0.00017658284402822703,0.0003290309723422718,0.0002833977744249655,0.00030359148525321616,0.0010179514884357344,3.510013145295782e-5,0.00015230798166205938,0.00048532290713141875,0.0003185763512978536,0.00027825121968224855
t1430,1.8658560988965713e-5,7.293851660702837e-5,0.0006761909814478298,7.089803153363577e-5,0.00043694678585322235,0.00043762265800743335,0.0004579302179326814,0.0002878759403249706,0.0003820694358407451,6.20026455653745e-5,0.0011409233152317756,0.0005256029761100562,0.0006681112317727786,0.0010487119748036964,0.0009563304014587015,0.0007864440241733375,0.00017833549474104794,0.00036233781907026486,0.00032007251891161183,0.0003201114689168112,0.0007660447630658338,5.245170701752561e-5,0.0001577906298457257,0.0004482026467186384,0.00032248196426558015,0.00029249826628089813
t1431,1.8329518278714186e-5,5.171692223079382e-5,0.0006820251623650886,9.40361928560998e-5,0.0005206097589005176,0.0004966982867968749,0.0005344135686156814,0.00034817086115603317,0.00045333716267129836,4.943896370723333e-5,0.0012161646919749399,0.0005935831095311881,0.0007266173673824857,0.0011646601886747198,0.0010279554054054539,0.000865644712208717,0.0002442944610086671,0.00044362468163539564,0.0004034518703532683,0.0003801936491721245,0.0012784320344684885,0.00016736667425572784,0.00020515184923719542,0.0004060725627307821,0.0003627500114679049,0.00033631908525724285
t1432,3.908540186183558e-5,5.2208926501089654e-5,0.0010049230698983493,0.0002661791881865255,0.0007301102332800447,0.000754942092483545,0.0008315604654733106,0.0006234603691009368,0.0007214934059598677,5.2882111998526053e-5,0.0015688694838948817,0.0008299437566084675,0.00100300274641019,0.0014722733291401937,0.0012633296745212478,0.0010832497300201727,0.0005083424744759476,0.0007094979735732793,0.000676938993742837,0.000670239539512822,0.0023205199854514163,0.0004455348287295138,0.00041127577852540084,0.0007018034937178035,0.0006606852757278062,0.0006269690677191498
t1433,6.442066260306809e-5,4.673335606221999e-5,0.0020900715464960743,0.00182501390313129,6.984088126009992,0.0027691292425389047,0.003088643268689214,0.002433149373686238,0.0035951219508828154,6.450411718158409e-5,8.787686210549941,7.868064616076049,0.007130492079582808,8.966129710242205,8.545012260730827,7.850881627324884,0.0014462626002829377,0.0024601580202666135,0.0025528818999970993,0.0024878084717230063,11.667595496032565,0.0030111523113934037,0.0022590398292194626,0.0018463210806940254,0.0024118139195637486,0.002382333247877275
t1434,0.00012376128548129196,7.32757260187494e-5,0.008205308367996288,11.157245074042303,9.632779783138373,9.611059006898756,9.920230557480524,9.807609240447286,9.670702329060115,0.00013756954480304793,12.120904823662457,10.852372815227486,10.223253841698833,11.955197301272648,11.786249309114565,10.82954582273149,0.009930025427328735,9.12570535000862,9.06052035301566,9.219734969460498,11.709402274261086,10.379332824212238,10.326870724387573,0.009041250808896513,9.432084696886172,8.91288198345657
t1435,0.0003996424845319671,0.0002055250237796448,7.573755636979657,46.36828869866712,9.632889937477167,9.611456575933577,10.34994110143449,10.01913177761394,9.671274477836915,0.00032288390952952726,12.120943309274542,10.852467947671009,10.223633587446896,11.956249811579825,11.786449325881152,10.829815468772464,8.655641291084576,9.131310145981669,9.061211768994513,9.418496465708172,13.365533649942064,10.607898724978577,10.550840283380186,8.28885934483237,9.634723109736672,9.104536404700296
t1436,0.1486529504897753,0.0007814573994188927,11.096522386970918,246.64717766627803,9.6330239647385,11.584306948993861,12.466066018462438,12.653760057507524,11.468859674008582,0.0016396980360006178,12.127375132699731,10.853049142747542,12.126109906042542,12.584365525084447,11.993264645880984,13.05262473317671,8.963349089038145,11.136393655191084,10.921536845949435,11.520632173357088,253.31777451177334,14.573531153159283,228.32802033203794,10.138762852868725,11.731342738871094,11.136540174611275
t1437,0.3747901713785422,0.3604984434028975,11.713655472345362,46.36887927000738,9.632844548250418,12.350529660521016,13.30201175595812,12.87711302073409,12.453691563788874,0.32705036978389174,12.434331414267255,10.852832374799608,13.166918221780255,12.61302056060805,12.78633122697849,13.915841487176765,9.461160522701197,11.72683150378808,11.643919050310926,12.10506811543634,15.043743501845091,13.399203262513359,13.560844124111968,10.70223070116929,12.382821475249118,11.701469205451534
t1438,0.40203965686894205,10.918814233227508,11.714192605261562,46.36834312678881,9.632751407906095,9.61660897871008,10.358674640423201,10.018661324541018,9.671416376630384,0.32737928053968524,12.119674612906662,10.852441683373172,10.225510786226604,11.95584712213695,11.786390210662239,10.835585040175596,8.656240438778582,9.131292723307201,9.060253853468291,9.418038907568366,11.709286952873873,10.37926495361952,10.550445907108966,10.701405150511844,9.634312623619897,9.104037991767846
t1439,0.40283870895118035,12.568784978629433,11.715344697453192,46.365913065447536,9.632742464188695,9.611328000315803,10.356847265608291,9.806800992803101,9.671119469076636,0.3274424744543357,12.114260391478794,10.852290401701437,10.22530029386055,11.955082800282947,11.786273624032713,10.829740757056955,8.65116128270783,9.125834386991666,9.045199825712485,9.218840381172045,11.709009325400553,10.379000175625974,10.32726266802461,10.475310359273335,9.429793332913828,8.911081190114277
t1440,0.37575009081460037,12.568674276435342,11.71438263629675,38.9693268492562,9.632637238354194,9.610997484091548,10.356330221739327,9.805576640187772,9.670207978607063,0.32732956271363994,11.799287872283625,10.852028932017124,10.224214925469868,11.954691929764012,11.786065447855435,10.829485365157835,8.649311486629765,9.123918019540191,9.043073089993364,8.935162580064786,11.7087161348977,10.378753801108449,10.326395740524024,9.911202853467872,8.566061122650076,8.63432526360246
t1441,0.3748834094243989,12.568628504227773,11.714094459261423,46.36804617142718,9.632510646361611,9.608600747769723,10.355785870557796,9.802463170981092,9.522558004733336,0.3271712788738387,11.796519426055937,10.8512422808808,10.068236105736743,11.953422957688801,11.785301536681509,10.828752551372283,8.645826196162872,9.120319642428672,9.03930218302874,8.932795044604378,11.70737102987099,9.719188400367292,10.323388155276119,9.908855554330398,8.563717840873238,8.09311768534651
t1442,0.37393416165131776,12.568508606070997,11.713946425564524,46.36816004640274,9.63123997486563,0.4590249942503844,8.490552534236263,0.46911618773912195,0.4621279175639468,0.32689804597833905,9.330950451207578,8.582349692389522,7.956099904185388,9.454735400489744,9.320929209775352,8.564354460539892,0.4130733647290885,0.43574644493369413,0.431954052285941,0.4266215500718877,10.57236469356531,0.5031293130073266,0.5343717772601153,0.4734112171459278,0.40897000973306274,0.3873109908046684
t1443,0.009076264587748831,12.568424993702832,11.713820619495511,46.368175780950956,8.235141770518112,0.011653002526317359,8.488010905108663,0.011577079536511459,0.011540461301678306,0.0074367804659736655,8.848382368753985,8.139454207150536,7.54551459078484,8.967350123366213,8.83985522711073,8.122325028768543,0.010067533875882528,0.010645072116831602,0.01060920225758889,0.01067346067324207,10.572442844064609,0.01201031468662553,0.014129695897242146,0.012073765304081633,0.010199595366790814,0.009866646784541865
t1444,0.006955196198913351,12.568322675800394,11.713642818569664,46.36820146189541,9.222471173468717,0.009106709057717079,8.917274325877363,0.00917873265119223,0.008848739627072055,0.005452950824412701,8.899243645284576,8.186194833740544,7.588830687752907,9.020481085412476,8.89067060962119,8.169029890161015,0.007752435021471712,0.008229859084635211,0.008170159819188859,0.008305586442479848,10.572930457991818,0.009977349893903302,0.013679063466449043,0.009363872132696035,0.007905822935276651,0.007676385604955858
t1445,0.003188085472046331,12.568276065374368,11.713389214886735,46.368225066187016,9.63060251280805,0.0051946504324329925,9.313283668335522,0.005613890549769383,0.004696290259497008,0.0013422772896262132,9.293210513743244,8.548642834945168,7.924754089735635,9.418080281760048,9.284384264782476,8.530796497658656,0.0039646220799507146,0.004411043626117928,0.004374963678452623,0.004640092261878987,10.573029160657617,0.006530090790231764,0.013536720812384936,0.0052112164281244875,0.00435320736751978,0.004208897760839188
t1446,0.0016796150869949234,12.568212583929942,11.713197003968446,46.36824434369422,9.630780077595796,0.004011144071839973,10.352415774994498,0.004239242693602719,0.003822157343500645,0.0006551764440557726,10.331029657761947,9.503191912326823,8.809496599631201,10.469314747904036,10.321163310752135,9.483418167002974,0.0027841656652012677,0.0032384104133495626,0.0032591859119241746,0.003445195682375664,11.703965901500267,0.005903026409608407,0.34105413739805546,0.003854899688595757,0.0031626310413711612,0.0030021904388498172
t1447,0.00047549741490599,12.568119312923656,11.71306905826808,46.368116875105336,0.0002897249764417188,0.000966293247997139,0.003423713981807621,0.0012301793221574271,0.0010361252960051435,0.00030985786209690626,0.0011363006179093455,0.0003693652367947812,0.00130685778238499,0.0011769222245660341,0.0010799288210258402,0.0011362707334868119,0.0005938197030208296,0.0007663697005172036,0.0007870571899355346,0.0009012281677756316,9.442633605070986,0.0012013595711840882,0.34234177592788523,0.001352615930728854,0.0008184977382632451,0.0006997469479399987
t1448,0.00039604457004377425,12.567974739775613,11.712849308742491,0.0007329658875354261,4.7250214035212266e-5,0.00028829656232733504,0.0007630886459352349,0.0004699992517465757,0.00024534114314290605,0.00022609482810850433,0.000434889827350903,5.220718106366586e-5,0.00036954875297882863,0.0002939646526487388,0.0002976433768719684,0.00031179527439946015,0.0002212860608855245,0.0002749837239480658,0.00024831727054242246,0.0003310246166168145,0.004263732825666632,0.0003910262944036509,0.0006436353204697772,0.0010149625734203927,0.00033217217042522763,0.00021794971000404687
t1449,0.000221499279170562,12.56767889222329,11.712537008905406,0.0002610404666164849,1.4433462252106993e-5,5.979503473504412e-5,0.0001816192544166491,0.00016448089437572826,9.725606435575302e-5,0.00019027744357220973,0.0003200616485965628,1.5054742860111005e-5,0.00020170662088839453,6.529346127990647e-5,0.00013282857220084734,9.453903965217182e-5,8.451921790277396e-5,9.22224002532661e-5,6.796851440917991e-5,7.498474978638157e-5,0.0005313327699360167,7.303728021004358e-5,0.000260323274020353,0.0005488445387475563,6.879036114034026e-5,8.626362625540012e-6
t1450,1.882201244641141e-5,0.0007605281122440588,0.0006067130317632456,5.3853101208810634e-5,3.4073436677714108e-6,2.8715431089867584e-5,0.00014643052341579721,7.781217635968114e-5,5.643785549168948e-5,6.34638583678639e-5,0.000328283011124236,9.432497931055563e-6,0.00022031735697281376,4.344162205488244e-5,0.00011481944911903202,7.208517072641646e-5,2.219483225892435e-5,3.6131689848234e-5,2.7672717220504465e-5,2.5262650905376754e-5,0.0004959784773415565,4.0305780233637736e-5,0.00014189879591055982,0.00023805384358475357,2.325397988195685e-5,-1.8934598570007686e-5
t1451,7.4278549673362e-6,0.0001478384469174707,0.00037748757075457666,1.8602046133010263e-5,-5.706584541229273e-6,2.0708109261415625e-5,0.00012197392738824224,3.804936195608666e-5,5.0094096837687756e-5,3.48252946413824e-5,0.0003007556471872608,-1.2000795287998606e-6,0.00023783973785756308,1.6241992490715327e-5,5.112012288329588e-5,4.394224403836213e-5,8.037510893672172e-6,2.421984978373873e-5,1.3019396204663672e-5,1.0600606162322458e-5,7.92814608055803e-5,2.1722022592651995e-5,4.479960129712129e-5,0.00015887899968517038,1.1673633247882376e-5,-2.584386248345582e-5
