model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base_short_tx_50,all,MWh,3797.15
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,3.05604e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,1.84586e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,4.35937e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,1.1933e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,1.68568e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,2.21913e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,1.17287e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,2.82885e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,179412
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,1.10124e+06
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,951.998
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,50050.1
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,36599.4
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,1.92551e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,808950
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,4.16148e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,7.72696e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,2.03275e+07
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,3.46531e+06
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,1.30835e+06
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,37294.7
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,1.85394e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,1.46907e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,2.09303e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,all,MWh,3.46895e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,5.71561e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,970987
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,70095.6
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,30737.6
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_50,all,MWh,8318.92
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,21077.2
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,1536.58
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,6.68268e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,1.44711e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,140484
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,2.37501e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,1.0083e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,1.01216e+07
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,2.91053e+06
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,13633.1
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,8.88389e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_short_tx_50,all,MWh,34432.6
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,882171
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,1.97096e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,3.14569e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_50,all,MWh,5.10417e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,3.78377e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,9.65258e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,171371
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,134117
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,4809.68
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,366663
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,95908.1
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,4.301e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,1.46665e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,509212
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,183459
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,1.39716e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,3.08709e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,1.73257e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,all,MWh,360824
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_50,all,MWh,1.76263e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_50,all,MWh,2.16415e+06
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,1.52396e+06
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_short_tx_50,all,MWh,107488
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,1.79812e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,5.19134e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,1.46652e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,4.43176e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,2.81507e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,2.96332e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,7.50043e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,3.33693e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,2.16464e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,405443
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,9.38708e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,38119.3
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,79323
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_50,all,MWh,136.341
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,75990.9
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,3.61807e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,338666
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,607421
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,2.21606e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,7.48133e+06
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,303.32
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,1.58155e+07
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_short_tx_50,all,MWh,655474
TEMOA,SRCA,SRCA_biomass_2,Other,2040,base_short_tx_50,all,MWh,311422
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,1.72623e+06
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,1.18501e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,8.72471e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,1.61972e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,4.14315e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,2.29507e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,1.34726e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,1.40048e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,4.66793e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,1.12618e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,516105
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,2.07818e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,2.22589e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,1.66274e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,1.7125e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,4.77475e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,17678.2
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,87652.1
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,46632
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,3.26769e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,9.29584e+07
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,308135
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,1.35475e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,2.37229e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,4.3667e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,2.45543e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,1.09749e+07
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,8095.18
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,1.55571e+07
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_tx_50,all,MWh,140765
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_short_tx_50,all,MWh,187006
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,1.23838e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,4.20397e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,5.16463e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,2.32452e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,6.86417e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,9.48459e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,5.00816e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,all,MWh,1.15333e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,all,MWh,388412
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,1.32059e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,1.28035e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,1.38766e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,7.61707e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,1.95756e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,1.39016e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,2.35031e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,2.30758e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,6.54682e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,611820
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,165004
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,9176.08
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,7036.94
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,2.07031e+06
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,6.11804e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,217218
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,395406
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,3.36608e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,2.85288e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,3.68731e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,1.68251e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,3.27621e+07
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,2655.43
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,1.75978e+07
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_short_tx_50,all,MWh,1.14763e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2040,base_short_tx_50,all,MWh,343705
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,5.01189e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,3.87255e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,5.42157e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,1.69005e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,3.70354e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,9.25193e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,3.76832e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,1.23591e+07
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,6.0364e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,3.18763e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,978.574
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,1.27441e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,1.348e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,21446.9
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,3954.97
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,311.397
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,1302.56
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,6.42537e+07
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,6.52666e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,1.26768e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,4.00159e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,2.34043e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,3.87117e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_50,all,MWh,1.45494e+07
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,3.77315e+06
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,all,MWh,7.07779e+06
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_tx_50,all,MWh,195283
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,6.34427e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_tx_50,all,MWh,5434.89
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_tx_50,all,MWh,2213.76
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,6.67733e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,all,MWh,679309
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,1.9489e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,1.71774e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,6.0341e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,all,MWh,2.99402e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,3.1312e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,6.38835e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,4.93823e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,3.90597e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,513277
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,495.356
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,168887
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,all,MWh,8513.64
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_50,all,MWh,3144.12
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_tx_50,all,MWh,2.34429e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,8.13968e+06
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,526367
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,1.52378e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,1.16712e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,3.07836e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,all,MWh,1.01895e+06
TEMOA,TRE_WEST,TRE_WEST_battery_moderate_0_2hour,Battery,2040,base_short_tx_50,all,MWh,112.606
TEMOA,TRE_WEST,TRE_WEST_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,736981
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,726724
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,1.56454e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_50,all,MWh,81.3987
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,2.38362e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_50,all,MWh,1.30624e+07
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,all,MWh,6.97905e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,all,MWh,11901.7
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,all,MWh,4387.99
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,all,MWh,3.76981e+07
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_tx_50,all,MWh,1.66391e+07
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,1.11281e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,9.2236e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_50,all,MWh,406369
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,all,MWh,8.64549e+06
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_tx_50,all,MWh,223961
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,all,MWh,194268
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_tx_50,all,MWh,25133.6
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,all,MWh,1.45894e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,7.98019e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,4.62259e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,4.64003e+07
