model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,932,932
USENSYS,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,504,504
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,2261,2261
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,1484,1484
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,915,915
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,60,60
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,2240,2240
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,1119,1119
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,2240,2240
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,60,60
USENSYS,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,576,576
USENSYS,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,2,2
USENSYS,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,2,2
USENSYS,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,2,2
USENSYS,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,20,20
USENSYS,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,2,2
USENSYS,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,2,2
USENSYS,PJMD,PJMD_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MW,3708,3708
USENSYS,PJMD,PJMD_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MW,3708,3708
USENSYS,PJMD,PJMD_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MW,3708,3708
USENSYS,PJMD,PJMD_petroleum_liquids_1,Other,2030,base-8760-perfect foresight-cheap transmission,MW,116,116
USENSYS,PJMD,PJMD_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MW,35,35
USENSYS,PJMD,PJMD_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MW,1,1
USENSYS,PJMD,PJMD_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MW,4,4
USENSYS,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MW,4,4
USENSYS,PJMD,PJMD_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MW,4,4
USENSYS,PJMD,PJMD_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MW,4754,4754
USENSYS,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MW,4754,4754
USENSYS,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MW,2449,2449
USENSYS,PJME,PJME_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MW,125,125
USENSYS,PJME,PJME_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MW,75,75
USENSYS,PJME,PJME_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MW,11,11
USENSYS,PJME,PJME_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MW,82,82
USENSYS,PJME,PJME_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MW,24,24
USENSYS,PJME,PJME_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MW,16,16
USENSYS,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MW,812,812
USENSYS,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MW,579,579
USENSYS,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MW,579,579
USENSYS,PJME,PJME_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MW,8613,8613
USENSYS,PJME,PJME_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MW,2459,2459
USENSYS,PJME,PJME_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MW,603,603
USENSYS,PJME,PJME_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MW,908,908
USENSYS,PJME,PJME_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MW,603,603
USENSYS,PJME,PJME_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MW,1159,1159
USENSYS,PJME,PJME_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MW,9275,9275
USENSYS,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MW,9784,9784
USENSYS,PJME,PJME_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MW,9659,9659
USENSYS,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2050,base-8760-perfect foresight-cheap transmission,MW,579,579
USENSYS,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MW,1853,1853
USENSYS,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2050,base-8760-perfect foresight-cheap transmission,MW,1256,1256
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,2866,2866
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,2534,2534
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,2300,2300
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,25457,25457
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,25457,25457
USENSYS,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,25205,25205
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,2774,2774
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,2552,2552
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,508,508
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,1554,1554
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,1554,1554
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,1964,1964
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,885,885
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,763,763
USENSYS,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,268,268
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,265,265
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,265,265
USENSYS,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,223,223
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,90,90
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,89,89
USENSYS,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,31,31
USENSYS,PJME,PJME_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MW,12763,12763
USENSYS,PJME,PJME_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MW,12763,12763
USENSYS,PJME,PJME_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MW,12763,12763
USENSYS,PJME,PJME_petroleum_liquids_1,Other,2030,base-8760-perfect foresight-cheap transmission,MW,646,646
USENSYS,PJME,PJME_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MW,319,319
USENSYS,PJME,PJME_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MW,78,78
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MW,53,53
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MW,53,53
USENSYS,PJME,PJME_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MW,53,53
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MW,2216,2216
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MW,2156,2156
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MW,786,786
USENSYS,PJMW,PJMW_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MW,19,19
USENSYS,PJMW,PJMW_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MW,7,7
USENSYS,PJMW,PJMW_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MW,7,7
USENSYS,PJMW,PJMW_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MW,7,7
USENSYS,PJMW,PJMW_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MW,18,18
USENSYS,PJMW,PJMW_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MW,5,5
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MW,833,833
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MW,626,626
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MW,626,626
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MW,17172,17172
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MW,2654,2654
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MW,1296,1296
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MW,550,550
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MW,278,278
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MW,278,278
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,base-8760-perfect foresight-cheap transmission,MW,56,56
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,base-8760-perfect foresight-cheap transmission,MW,2595,2595
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,base-8760-perfect foresight-cheap transmission,MW,624,624
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MW,2804,2804
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MW,5826,5826
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MW,7516,7516
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2050,base-8760-perfect foresight-cheap transmission,MW,6749,6749
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MW,2617,2617
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MW,2617,2617
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,base-8760-perfect foresight-cheap transmission,MW,5803,5803
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,17706,17706
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,19021,19021
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,19021,19021
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,1613,1613
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,29,29
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,29,29
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,10360,10360
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,10360,10360
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,3888,3888
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,649,649
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,649,649
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,145,145
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,584,584
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,564,564
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,4702,4702
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,83,83
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,83,83
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,76,76
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,50,50
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,34,34
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,34,34
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MW,6326,6326
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MW,6326,6326
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MW,6326,6326
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MW,4450,4450
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MW,2824,2824
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MW,807,807
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2030,base-8760-perfect foresight-cheap transmission,MW,197,197
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MW,111,111
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MW,66,66
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MW,198,198
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MW,153,153
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MW,153,153
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MW,4144,4144
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MW,4132,4132
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MW,3782,3782
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2050,base-8760-perfect foresight-cheap transmission,MW,10156,10156
USENSYS,RMRG,RMRG_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MW,6,6
USENSYS,RMRG,RMRG_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MW,6,6
USENSYS,RMRG,RMRG_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MW,4,4
USENSYS,RMRG,RMRG_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MW,4,4
USENSYS,RMRG,RMRG_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MW,2,2
USENSYS,RMRG,RMRG_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MW,1,1
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MW,707,707
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MW,656,656
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MW,580,580
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MW,5885,5885
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MW,695,695
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MW,765,765
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MW,896,896
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MW,4440,4440
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MW,766,766
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MW,1386,1386
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MW,1975,1975
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MW,2206,2206
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MW,29551,29551
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,1606,1606
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,1546,1546
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,1931,1931
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,1931,1931
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,1931,1931
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,2835,2835
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,2827,2827
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,2467,2467
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,222,222
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,192,192
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,88,88
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,243,243
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,243,243
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,243,243
USENSYS,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,20,20
USENSYS,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,20,20
USENSYS,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,20,20
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MW,11455,11455
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MW,8880,8880
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MW,4287,4287
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2030,base-8760-perfect foresight-cheap transmission,MW,18,18
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MW,12,12
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MW,12,12
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MW,101,101
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MW,98,98
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MW,85,85
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MW,2310,2310
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MW,2271,2271
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MW,1539,1539
USENSYS,SPPC,SPPC_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MW,3,3
USENSYS,SPPC,SPPC_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MW,3,3
USENSYS,SPPC,SPPC_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MW,2,2
USENSYS,SPPC,SPPC_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MW,9,9
USENSYS,SPPC,SPPC_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MW,9,9
USENSYS,SPPC,SPPC_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MW,1,1
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MW,52,52
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MW,52,52
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MW,52,52
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MW,5017,5017
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MW,1058,1058
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MW,877,877
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MW,1996,1996
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MW,4259,4259
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MW,275,275
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MW,382,382
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MW,1078,1078
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MW,1875,1875
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,1469,1469
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,1469,1469
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MW,1469,1469
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MW,313,313
