model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,10.224503881841144
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,842521.195577157
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,955.0415908590892
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,81244.80000000082
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,329697.22017886053
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,45438280.828232735
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,21.76526609450153
GenX,PJMD,PJMD_battery_moderate_0,Battery,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,25394747.93058993
GenX,PJMD,PJMD_biomass_1,Biomass,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,266448.0
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,630279.7450055924
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,38369.48660772468
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,6291392.640540951
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,7721866.424347824
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,12.5366439460672
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2.3735589061183746
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,16444871.421949023
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,12743363.435495846
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,6074694.857747128
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,302481.57935752114
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1388.0561673745808
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1159.6122184335322
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,25.50343693397309
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,3.105497158237548
GenX,PJMD,PJMD_nuclear_1,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,26181321.122957777
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,29.300233444983466
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2.958867237718769
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2.7076273189693705
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,5.0991262815717695
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,6.097370336295902
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,4.528632891602185
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,4.396045071530533
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,16.88459688599709
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,33196.800000000454
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,3937807.4667429794
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,121067617.00382438
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,12.777003353565792
GenX,PJME,PJME_battery_moderate_0,Battery,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,30920695.453603223
GenX,PJME,PJME_biomass_1,Biomass,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,231504.0
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1648434.829219521
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,61674.18448672404
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,16462260.632990656
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,4720268.10072446
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,13.132177133085818
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2.5945302224805906
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,11148821.860804886
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,8946711.62568104
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,53383687.630913965
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,615111.9321524304
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,117076.1901369895
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,16059.020930793557
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,540.327535973933
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,4.505244637055182
GenX,PJME,PJME_nuclear_1,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,91429015.62979417
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,30.91748869301404
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,4.393756862414706
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,3.4819078341581267
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,4.616526385374019
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,4.769525936445928
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,9.855957322699142
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,6.328096876646299
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,18.3864115180312
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,10.107462126709262
GenX,PJME,PJME_petroleum_liquids_1,Other,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2189.8642821237718
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,460387.1999999979
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,954997.5817521143
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,183151310.3309745
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,12.089846976039803
GenX,PJMW,PJMW_battery_moderate_0,Battery,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,18060728.6708922
GenX,PJMW,PJMW_biomass_1,Biomass,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,103084.79999999957
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1587411.3856583978
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,76913.4138993954
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,12569371.384030122
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,598266.7112419484
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,7.109580612864942
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1.9689268839594127
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,38073157.68895912
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,29504852.27518849
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,16632286.701225698
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,913759.5495006047
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,22997.52310203444
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,12739.534079265017
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,22.041278042045462
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,194819554.27167892
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,3.2161154577466435
GenX,PJMW,PJMW_nuclear_1,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,44466175.35052908
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,19.191507838644128
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1358061.5935618577
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1382.1547155004137
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1339228.8000000126
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,6052653.024166903
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,199254910.95349905
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,12.924994046463896
GenX,RMRG,RMRG_battery_moderate_0,Battery,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,6070175.275803067
GenX,RMRG,RMRG_biomass_1,Biomass,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,43680.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1334847.0502579282
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,94407.51894468516
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,4043931.25299728
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1418990.82557062
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,24.027040150338124
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2.9086724895288283
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,239320932.4008181
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,14.017867332714353
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1453134.7041054638
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,181377.5580620656
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,71560.79108906351
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,42.315208147592266
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,6959460.7762777945
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,3.2261979572075474
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,10.76114711918563
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,9536250.974421596
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,746054.4000000012
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2647786.743900651
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2788394.048604141
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,9.680116273725352
GenX,SPPC,SPPC_battery_moderate_0,Battery,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,795.1899455846788
GenX,SPPC,SPPC_biomass_1,Biomass,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,26208.0
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,50481.56119272615
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,64512.98916685529
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2911825.369321511
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,10.469845986315146
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2.097612235040752
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,204287999.92084435
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,41.668052563351225
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,870923.506475197
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,139775.94974024498
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,40938.22973870496
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1596.572437512415
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,20.41401721954408
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,55.69383943888767
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2.652151613760408
GenX,SPPC,SPPC_nuclear_1,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,6346717.56789333
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,10.234166102256196
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,3172009.066761565
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,833.9162180095822
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,25370.966631980955
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,27481770.0657682
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,14.492107734473176
GenX,SPPN,SPPN_battery_moderate_0,Battery,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,3574580.9132119496
GenX,SPPN,SPPN_biomass_1,Biomass,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,117936.0
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,8731432.925519872
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,60772.41804818978
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1156639.1588379876
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,14.529299071227436
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2.29244073130352
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,19372360.14274187
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,24.776968050189755
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,334913.06842450186
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,321359.1155009122
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,121737.36257126556
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2625.573258778693
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,34.26825698217542
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,78.67434236664043
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,3.1116108755060603
GenX,SPPN,SPPN_nuclear_1,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,3914852.616915109
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,11.540725207588393
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,5700987.675101809
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,392.182290837355
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,873.599999999996
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,87844.5293209933
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,33329366.58978756
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,9.772503526807624
GenX,SPPS,SPPS_battery_moderate_0,Battery,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,252.05776124515023
GenX,SPPS,SPPS_biomass_1,Biomass,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,4368.0
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,2043323.9687716411
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,27160.83037049085
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,5908426.824424244
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1213633.982327324
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,9.84770274153283
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,1.833355342701947
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,501145010.2428024
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2050,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,all,MWh,139.40174400133722
