Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t590,6239.5973118992115,-3525.5335434026692,3350.199097877964,-4571.499858838684,-5385.299854059509,-3677.099328352024,4487.1938021020105,2858.7995354971563,-22317.599824252207,17005.298923579267,0.00014175038270515224,-11416.099867828967,8212.491824464423,0.0018517897233670405,1655.2952469082002,5553.194633956961,35638.06337679017,-25937.619626805226,-5117.708494577865,-29405.298810844422,0.00042997317523010993,236.98105635574447,-0.005787299364799283,-1475.7829251055539,-58022.39882502027,-0.003059895178131001,26796.637274662,2514.2998818213273,-3418.0784819712594,-1703.9964741074966,-7523.996560824637,-10852.299887206258,-2489.2998774832527,-11488.299876862384,-6348.756347491532,-15998.443343153918,2628.0235714002274,-0.002650708559839211,-4385.089244247105,-31699.737892602596,-1174.911659446822,-4053.4100265618713,0.20347252140006344,5012.066536250191,10005.62420788448,-0.015398630987330854,-7340.698799068946,-11220.998787498913,8222.49887226053,-2294.56609208445,-23292.710341101953,0.0017407395066957774,0.038635638392912355,3196.9697982891967,-5827.987297683356,-375.39980638139514,-10018.69886012686,-188745.86628711488
t591,8033.899866231003,-1444.9213721755004,3350.199884608694,-4571.496198834676,-5385.288176177681,-3677.0998738270896,4507.668883680888,2858.799887112589,-19660.16092813386,16101.092310882685,0.0001280513960384576,-11416.099865831633,8212.491501897737,0.0016965407169394955,1655.2952964577191,5553.194688203032,37081.5370017334,-26576.963940945152,-8390.066401977705,-29405.29891208414,0.0005505781736540922,428.0139956751484,-0.0034799667254038994,-3427.5842997450645,-58022.39890793227,-0.002184628080404992,28959.2065597449,2514.299880759152,-945.8334349058583,-1703.9965864744408,-7523.996686099389,-10852.299886472152,-2489.2998743457406,-11488.299874067206,-7108.565158644842,-7605.481973465033,-0.003247299649120915,-1045.0725173288122,-0.020252931519354447,-33092.034272604295,-2.409702350216667e-5,-312.3237503907176,4109.662037132563,6942.914977204508,4513.483048651229,-0.014183054529699516,-7340.698896653802,-11220.998884254894,8222.498946990829,-3991.061841965273,-22182.86276103765,-0.05054841954968925,-0.0030822250903482823,3196.9805329032856,-4533.44872967381,-375.3998049358645,-10018.69893665449,-169566.60807522156
t592,8033.899830797244,-0.0012446827070141814,3350.199857994768,-0.0001342796963594871,-4184.935795424284,-3677.0998428257653,4520.861325878132,2858.7998617393146,-17084.084617933036,15388.693386344612,-10.59093936716045,-11416.099757019976,8212.496021917948,-1039.3916760700995,1655.2953036660108,5553.198553357016,51480.51435569162,-39997.6980241079,-10858.797694146004,-29405.29969543573,-0.001294062909764684,0.00033386375712146453,-5.9661614982137585e-5,-2998.764348835192,-58022.39965554375,1341.5332726968356,30939.638460028465,2514.2998122317235,47.74954752316633,-1703.999045742399,-7523.998971948713,-10852.299855671903,-2489.2997360480786,-11488.29976504973,-9535.463833028265,-7360.4935200514,4427.631405566318,-0.0006273911521913115,-3773.9633644577298,-38913.70708855674,-0.0008222951030558917,-4245.497054843228,17682.261423579042,6943.291778030565,-5432.066640610848,873.535762206835,-7340.699650952,-11220.999657708891,8222.499573101697,-2494.959388238546,-25985.69868790078,-0.0044975063431507015,-414.0514713942973,-0.00022315928456761492,-7364.036991311988,-375.3997481396823,-10018.699568863383,-173182.40512405126
t593,8033.899828395856,0.0031839473551941613,3350.1998562813496,2424.135425801432,-0.0003555257984503721,-3677.0998334972196,4506.286957385366,2858.7998540803824,-19364.0011834887,10026.39074135535,0.0002156952684506744,-1.276531404245898e-5,8212.498523835387,1039.3984143160396,1655.298742907546,5553.198572699021,37120.38341201345,-37262.361992531696,-9023.686749908158,-29405.299698478484,3745.898831838179,0.0007908284888758724,-2218.5148494174286,-3564.498867641301,-58022.399748781114,3184.3274078803065,34107.85889823831,2514.2997862927023,-2353.3130433658257,-1703.9990874371256,-7523.999101142616,-10852.299847395452,-0.00016730220989174266,-9463.400333177196,-8.863496405526316e-5,-10109.866101503114,5178.899486504593,-6930.399727882243,-4385.099594434177,-39003.59981563295,1219.7984631252793,4245.49523102424,14680.48786139212,6943.200186630531,-4781.1819946177375,-0.003521086370646534,-7340.699694896732,-11220.999692648184,8222.499625845663,-1547.1786999832266,-30579.760026114378,-0.003204371950618501,-3461.273768502935,-0.0002950587651985504,-10959.480960236946,-375.3997330138951,-10018.699621738899,-166325.2611138989
t594,8033.898936088254,0.0012815265097391702,3350.199480926856,4016.0382077365684,-0.00012815827033765633,-3677.0987984481167,4510.387348405748,2858.7993236339603,-4255.77219547438,8.185640201990766e-6,-0.0006531542760830798,-0.0001947153621631987,8212.497500580019,0.000596478222797683,0.01985825943268527,5553.1985795987985,0.0001550076843420299,-14319.84677771937,-4923.332805420181,-29405.29956304355,1179.5954800816203,-5.13714622117129e-6,-0.001910128374505502,-3564.4974983101874,-58022.39962584792,0.005480114168482965,31584.290163786092,-3.9285820450910056e-7,1.0108164932044442e-5,-1703.9989907270367,-7523.999103403097,-10852.2989733266,-3.4435792526169314e-6,-11286.052979899287,-0.0002794729270209432,-3664.165207223905,-0.0008506057927838257,-6930.394046982522,-0.0002061952592864596,-2510.4100712669137,0.0002975177636217018,0.0006645887016644105,4230.262445112596,6943.261915784044,-8292.285456659509,-0.0014249375580603423,-7340.699519745187,-11220.999496947084,0.0016323754926073062,-7611.246178968131,-36538.49801220257,-1.1825000894496215e-6,-4.665114758791185e-6,-3.4325188598156805e-6,-3659.847794599544,-0.003729064584181738,-1993.9088088951205,-158824.60193389998
t595,3213.264830322026,868.6185322127857,3350.199207366668,0.005341156823862231,0.0007202798500102853,-0.0005184799153121713,1878.6168356215042,2858.7953800127066,1.3290058723658238e-5,8.97331163997479e-6,0.0001300376382733701,-0.00019445892522572622,0.0004146830980087772,-7.999150371035308e-5,-0.0005381123177965386,-0.029679555953162462,-21701.591127110023,-0.00020186271985100923,-0.0006022321020541283,-4651.523814795081,-0.00017141227742972128,-313.3224217571512,-2662.1988915917445,2.6317334103540094e-5,-12443.546633887028,-0.0003188359561448511,-5997.12795985816,0.0002218323134151658,0.00033786977860371506,0.0009410933986451936,0.000579410087744547,-1449.6776054783602,-0.0007399034424657302,-11488.298851777567,-0.00044326326711314524,-4750.919655658839,-0.002003272961355829,-0.004310861474482757,-0.0002070031951676964,-0.0009532377982589201,0.0001976701074151409,0.0013705234394173287,2090.36782973551,0.0028927472127369103,-1.9809514280074143e-5,-2528.307665890135,-7340.697711083024,-11220.988755793425,3.100594806148149e-5,0.0003575540025668579,-23838.22493730277,0.00017058146149758526,6.208719415511813e-7,-0.0007969109864900441,-0.002181846010547781,-0.00030917948341900245,4.60734860556572e-6,-96126.5939266878
t596,0.0028802281058621627,6887.598857502982,3350.1981619668813,0.0002954824990357358,0.0002641627694573735,0.0004273154258680738,0.0004584227839309234,9.07898755012012e-5,-1292.0048684629462,1.1128146869682522e-5,-0.0012063744771688555,-0.00019373774077028689,-0.000745032855228385,4.052691526002476e-5,-0.00030967463753467026,-0.030187017823848878,-24181.73120433941,0.003908943444763645,0.0005273002124506057,-0.00015869056815148502,-0.0003352439677511343,-1.979614712380541e-6,-0.0019791720280054894,0.0005965362192140684,-0.0002869771051731069,-0.005010087098577242,-15553.311274906806,0.00042591669286043193,-1.355946557151567e-5,1703.9957297469564,7523.986318368005,-738.696621393,8.858647931724043e-5,-10842.84526654261,-0.00044787436576147164,-3323.581199855672,-0.001979993569660938,-6930.39377406899,-0.00020666555351224472,-0.0026175102186292787,0.0002961368015347088,0.0006701718615467362,1899.369128716587,0.002224113611813589,6.921234475168705e-5,-1523.3417820512677,-7340.697210801233,-0.019062623666075758,8.668735500960481e-5,0.0010133765578283866,-14594.711678777407,3.914009122664953e-6,2.46849862394035e-6,-7.71164327151592e-6,-2890.496625012161,-0.0003156148255470819,-4.785709144919426e-6,-67846.71399881641
t597,0.0005653528657891136,6887.597619637089,1422.318031057673,4.870220860871813e-5,0.00010139604996379095,0.00041453765566555216,0.00043227229507947023,8.981958254994456e-5,-2.97520142946338,7.687828086505192e-6,-0.0012066453327250805,-0.0001966318600316037,-0.0007483313252755129,3.9256534667964645e-5,-0.00031197209856391103,-0.030189855754043822,-22336.389063333085,0.0023479156880974986,0.0004083526828186499,-0.00015551631809736447,-0.0003400261489783123,-3.149423503961042e-6,-0.0019684891822638905,0.0004950236192869738,-0.0002853008837601754,-0.005056373292981662,-13882.582084586098,0.0004291357370634749,1.1271573480529741e-5,1703.9938864970318,6099.272623743324,-4327.796148570921,8.707122580037308e-5,-10795.096788391254,-0.0004424050080001197,-4566.961231326248,-0.0019914085170152835,-6930.393898939649,-0.0002072032718737083,-0.0026141006647390323,0.0002960410044642168,0.0006602425207622764,0.006336182311253626,0.0014687723617463249,7.694390822948779e-5,-1206.2269933875832,-7340.696663678278,-0.004820383224382612,9.433676661046331e-5,-0.003134340654388004,-11974.170733726207,9.846924592410143e-7,9.090643362873455e-7,-3.3867361090644894e-6,-1.5331094188720547e-5,-0.0003478662513341139,-0.00019886102107288892,-67250.14647180356
t598,0.0010333048193679503,6887.598518393633,2010.5027957675943,4.580589550050123e-5,0.0001723039493713471,0.0004324680296550644,0.0002678512039464297,2.7087778316186654e-5,-1044.388468712307,7.221688997776347e-6,0.0003582039027811229,2.441909643971519e-6,-0.0007533707222958359,3.962809725165267e-5,-0.0003127506301206538,-0.030167760935060347,-22565.13761937015,0.0009476698044709344,0.0003689609114371571,-0.00023927200549463788,-0.00033736704636531543,-3.387928852089291e-6,-0.0019301135030672602,0.0002842051819105692,-0.0004459521582892586,-0.005060441466943024,-14721.277202174137,0.0003192317857736522,1.1638471477487537e-5,0.00921306861773719,0.018317842466376077,-3037.2377298356487,-0.0002650060311734932,-7080.060361334936,4.208918888664248e-7,-6317.405863742465,-0.00245234543343156,-6930.393930943264,-0.00020727592132300024,-0.0026264287534549366,0.00029608332674642456,0.000662403325561512,1998.958183185317,2213.663011775352,0.00015188994442883513,-0.0015935386368429714,-7340.695555654816,-1143.552298269015,0.00012253305578495717,-0.0015072421545936079,-13920.544176343694,1.4181574656563696e-6,9.61364870978517e-7,-4.333288366375792e-6,-0.00015484717651952673,-0.0002592472700654143,-0.0001954042024218383,-70989.98612869922
t599,0.00286894192954713,6887.598860691998,0.00427086839717617,2.036608634626268e-6,0.0002602637320371708,0.00043279067923427636,0.00011347971981825692,-5.002330192398306e-5,-2755.4348460377128,7.610897386504917e-6,0.00035834477492807063,2.401650123453224e-6,-0.0007615908911265958,4.0198476736689205e-5,-0.00031316424815258013,-0.030149704751345235,-21246.929664834286,-0.0005767136079690294,-0.0003168790219625013,-0.0015636493327013873,-0.0003353277927022165,-2.17729200322895e-6,-0.001915502693325259,-0.00034926976769950876,-2400.59070933418,-0.005074143680607744,-11794.181683031262,0.0002287383534588582,1.699376446385339e-5,0.0002540263395065109,0.0004621968247896268,-8795.162112196997,-0.0002640736645864594,-5772.758137208849,-1.3210468200389573e-6,-6576.57276015228,-0.0021758352125338383,-6930.394149095286,-0.00020858298462165644,-0.002602926493831414,0.00029622734938020726,0.0006637642366015261,0.0006238440701297416,0.0013989679822640386,0.00028785641719216077,0.0007190925584815511,-6232.404335579316,-3481.2169538014005,0.0003432566739735302,0.0003609716197342539,-13824.84866627977,2.1478973175367674e-6,1.7630828249769441e-6,-4.68281735952786e-6,-0.0021061169088457837,-0.0003728830828837936,-0.00019587631518515631,-82922.93048052021
t600,0.0028666270517496047,6887.598862560057,0.004208423426077094,-2.6322468094071737e-7,0.0002607486601698077,0.0004338026822380372,0.00010885423409134216,-5.225480009314806e-5,-4387.379107502313,7.055012306388198e-6,0.00035838643792644525,2.763325079699445e-6,-0.0007661670459251793,4.048810044650474e-5,-0.00031257003932358147,-0.030151666751233458,-19859.766964986506,-0.0005856780613612351,-0.0003149634188870175,-0.0015499903364955933,-0.0003331766225197467,-1.8959521078347757e-6,-0.0019129530961280077,-0.00035278819926018126,-9270.130403040557,-0.00505778443735235,-2198.209524234074,0.00022793169657957683,1.1552898056812245e-5,0.00025174445935334023,0.0004610791036750066,-3118.2897437322204,-0.0002634863860763071,-5121.642522785849,-1.4105002613441523e-6,-4969.233747051196,-0.0020316160532931156,-6930.394111370196,-0.000205030682598058,-0.002623507627505949,0.0002968271793871281,0.0006666436147786906,0.000634616150528867,0.0014126095854408226,0.0002929391108444758,0.0007445411208347045,-5135.884144122083,-2397.5667087009065,0.00034461619972240366,0.00037291773724905164,-15210.696603014454,1.98644857670033e-6,1.5556289169188743e-6,-4.857234000134602e-6,-0.002135950516327762,-0.00037421023918225314,-0.0001953870166565521,-71711.62993687869
t601,0.0028657659669635576,6887.598863119936,0.00047221535997183235,-7.205313789081085e-7,0.00026040795816618614,0.00043411034999637967,-0.00013456276460717886,-0.0002575288215976024,-7068.528300381085,7.789368075825782e-6,0.0003578162056011822,1.994966332963564e-6,-0.0007706477040645356,4.0460325724946854e-5,-0.0003124796251430584,-0.030175153937543477,-19590.5284579423,-0.0005904991312661307,-0.00031656730776421604,-0.0015441817955780025,-0.0003322640375476416,-1.5967193397351452e-6,-0.0019095787969228976,-0.00035388974680020157,-9033.941295582274,-0.005062164432218242,-379.8531664978574,0.0001258685503567533,7.912810380639929e-6,0.00025145294522069614,0.00045932735042788326,-0.0005874842699080705,-0.00026296492374780944,-4219.0056116297665,-8.239625117811737e-7,-3509.5736678750704,-0.001990730696247258,-6930.394069423355,-0.00020238585715554337,-0.00263438415044028,0.0002968987502587727,0.0006677921400172422,0.0006420491556146485,0.0014200757584595827,0.0002926338527884926,0.000744051515674336,-3481.2375810555855,-1370.6844737181755,0.000340909582276874,0.00036664638974988253,-15903.84198362033,2.1877856668270653e-6,1.8729641280971183e-6,-5.038343192294712e-6,-0.002138365908784753,-0.00015072473476076872,-0.00019397460345001234,-64600.02961307862
t602,0.0028632952855954835,6887.598861814557,5.4570119878583495e-5,5.365436378229396e-7,0.0002594897905970132,0.0004315006165971575,-362.424040949292,-2858.7942944576657,-9636.817812557825,8.980952807697455e-6,0.000357199898281866,1.4449742294127682e-6,-0.0007771739786168575,4.0202455296260057e-5,-0.00031259679598160436,-0.030198164267836263,-18976.90472139242,-0.0005964292831504109,-0.00032180328940629554,-0.0015439621135850403,-0.0003320992319650753,-1.0755202332041664e-6,-0.001900940601592509,-0.00035425787077550733,-5711.460868572698,-0.005043906323702377,-1547.9855877986013,2.1274809959720018e-5,7.235293715295742e-6,0.00025091018618848165,0.00045599881623107334,-6.901916224260055e-5,-0.00026252377515880777,-3464.441722233809,4.3208960463685913e-7,-3054.557440578867,-0.001996091150069201,-6930.394059624575,-0.00020152741805418628,-0.002630773781142936,0.00029688995634793503,0.0006677312038876368,0.0006454809082638895,0.0014214512454528469,0.0002882835798204866,0.0007337394096021284,-3669.829199139011,-148.34042503837816,0.00033528481997973703,0.0003646375391175157,-15086.445990561628,2.145278249589507e-6,1.8371883778347548e-6,-5.066815573190338e-6,-0.0021326425642796474,7.651368545976564e-5,-0.00019063228757488246,-64560.836584709796
t603,0.0010205485780511582,6887.598867592906,7.5313500876099835e-6,6.561957634412675e-6,0.0002648258359254812,0.000922583167978166,-1265.498982854331,-2858.7977031209994,-10758.767790368935,1.0044032817945695e-5,0.0003576324513132493,1.7132690187365077e-6,-0.0007824759195176204,4.0265665985538745e-5,-0.0003125711569273991,-0.030204254691715723,-18851.672863597974,-0.0006029191888640979,-0.00031957123168497393,-0.0015434825461104907,-0.000332109298375354,-4.894590069577629e-7,-0.0018940216869875303,-0.0003553359866273049,-4539.535154514031,-0.0050502415280899975,-1788.5968112028843,1.889869474926927e-6,6.293604327400187e-6,0.0002504206581046035,0.0004566893001571506,-1.0314188810456783e-5,-0.0002627231615093322,-3253.086143043459,1.2827784249192538e-6,-2923.3964116,-0.0019880338517313605,-6930.394055392735,-0.00020094966892547829,-0.00263621615945311,0.0002968991566858972,0.0006674860760810516,0.0006500972955824679,0.0014310074424471895,0.00028527307935265076,0.0007470349283303442,-3992.1208570451577,-130.73825451344595,0.0003311699343441005,0.00036437012934349656,-16573.61268042222,2.0289465883028297e-6,1.7316758178108838e-6,-5.020282648920244e-6,-0.00213547853995654,0.00012534012888599177,-0.00018795471451885283,-66978.65941352524
t604,22.51048936523141,6887.5993155143715,0.00018054311391274563,0.00042978749384408634,0.001135883055789267,51.877468937410704,-0.0010553303237719142,-2858.797691796108,-11505.141591491705,1.0693553295369464e-5,0.0003582825271671791,9.975801971057102e-7,-0.0007830277574887746,4.0517677661840405e-5,-0.00031250118158804513,-0.03022010085290111,-20016.828835220513,-0.0006020166692224537,-0.0013988473557271029,-0.0015440826992303921,-0.0003319388739318832,-5.619169414268961e-7,-0.0018942840464112362,-0.00035512770480777974,-2221.680456205041,-0.005066157335252485,-3375.4468018257517,1.2438971876672745e-6,5.132946381112032e-6,0.0002506936837839999,5.436813463324118e-5,-6.821839159506209e-6,-0.0002641862026325935,-4787.790697690523,2.2672782154503002e-6,-2609.255313109942,-0.001983322904143629,-6930.394057763819,-0.00020055092540869932,-0.002643823872591212,0.000297106281217234,0.0006680021805850119,0.0006508502356904977,0.00013025476235708564,0.0002823752621022714,-282.2508077318964,-4452.8633114257955,-0.0006637338292050435,0.00032905918989778444,0.0003642277606836462,-14446.429922953273,1.8082938197466174e-6,1.2468470311888503e-6,-5.150836899125187e-6,-0.0021319037011756185,5.6302792191135164e-5,-0.0001865104562342125,-66524.93861173409
t605,2012.799197696943,6887.599316795182,0.00017892500255183523,0.0004265255666076365,0.0011480222607096943,353.5827272040745,-0.0010614601659147298,-2858.797601424959,-10964.936518697543,1.030217027796759e-5,0.00035792925255613404,7.525036146918931e-7,-0.0007845357160576603,4.0431825292571167e-5,-0.0003124555916490412,-0.030219409033665528,-18530.447567342628,0.0001620601563838188,-2.9012915664432236e-5,-0.00035341405825319277,-0.00033192502403020215,-5.010936025805941e-7,-0.0018944980660162154,1.8646531431203233e-5,-0.0006864642583749351,-0.005070694274304612,-5720.056831144711,4.311817708770691e-7,4.387325083604044e-6,0.0009438363940031416,0.0010152202124786428,-5.380486387071269e-6,-0.0002639701146472397,-5131.8302504210205,5.180440954825889e-7,-2620.0536560729784,-0.001992212010189125,-6930.394076836152,-0.0002009936821458386,-0.002641786503852526,0.0002972151015387076,0.0006679258500731998,2116.5082196449475,232.96309543766034,0.00028502667828554293,-0.0016029434315219793,-4088.806478979464,-0.0016468208488953332,0.00014658481325762393,-0.0008280766253981318,-15992.885498082023,1.6504686464495849e-6,8.580685165216461e-7,-5.204616740382906e-6,-0.0003156295943060591,0.0001807242859311974,-0.0001877491019819538,-61234.80046938619
t606,1920.283861468907,6887.599300908843,0.00033148120668711274,0.0011514665832607488,0.0011834006640582258,537.2635948403961,-0.00039872022784515516,-2399.392063262788,-10880.646089767724,9.86216760933505e-6,0.0003581367494986241,4.704193735145717e-7,-0.0007944560350560913,4.0334299709890976e-5,-0.0003129536433558157,-0.030211722197433045,-21552.57105750996,0.00015976488149144113,-3.1778784477645766e-5,-0.00024461692364118693,-0.0003331610150387986,3.40818661609353e-7,-0.0018871003699388793,1.9541751896950424e-5,-0.00046492887501971384,-0.0050594981047796354,-6167.392126541904,-1.5247155868032837e-7,8.148430897965886e-6,0.0009506465873360672,0.0010175080684798085,-3.832054317014297e-6,-0.000265475509542421,-6886.296465526123,9.779142642340484e-7,-2957.7936578160047,-0.002053385413673342,-6930.394121831092,-0.0002028136827591509,-0.002633528063895111,0.00029721519111079405,0.0006663750699293425,7888.251421591167,794.8268905285969,0.0001362960821796644,-0.00163240934777078,-0.003305282504115311,-0.0008551553348270947,1.6680881753903348e-5,-0.001504590183773792,-13419.046928957046,1.4038221258726893e-6,2.8543899910509303e-7,-4.8985610655193935e-6,-0.0001526647733780443,0.00018009618379597316,-9.44741457584823e-5,-53165.35335903974
t607,3953.109062220605,6887.599301791863,0.0003396634086248949,0.0012168255986906705,0.0011918066309655204,2187.2375963563395,-0.0003913620296932194,-1317.542454585401,-10236.40757307429,1.2533638769608983e-5,0.00036537427005667615,0.0001841542972308064,-0.000779691005010699,3.9587726785522694e-5,-0.0003140119080781381,-0.030265947739423857,-23214.957782905378,0.00015102156081294092,-2.837281101833706e-5,-0.00024504506117938767,-0.0003355029856950431,-9.55383419663649e-7,-0.0019009755803430853,1.9609403975314082e-5,-0.00046143651138792936,-0.0050519849026932125,-8704.986498586271,-9.519217938040722e-7,7.438769548333714e-6,0.0009500097851271932,0.0010201200812346124,-4.462288445420815e-6,8.735499351625732e-5,-10439.994160642489,-0.00044239440120280425,-2264.345990967953,-0.001987457101827714,-6930.393954599447,-0.00020168782771858127,-0.0026066329315564385,0.0002961692909076773,0.0006630876228542514,9578.450653797801,2470.906132919798,0.00013261664379374713,-0.0016035082157535973,-0.003252741883752307,-0.0008605982523033093,1.1659072277128489e-5,-0.0015209615565616667,-16284.166180763626,1.6422585688942127e-6,7.435635792895909e-7,-4.070581754886138e-6,-0.00014917263455707433,0.00018272546427725099,-9.114397313283892e-5,-54315.537475963836
t608,2216.6244523426244,6887.599314634,0.00017979004849618635,0.0004326307283788228,0.0011411087663111374,1048.0981341125146,-0.0010548297949727877,-2858.797582977448,-9962.354475021068,1.702838567220943e-5,0.0001265902158881723,-0.00019893854189859545,-0.000777403446117435,3.9646826449583796e-5,-0.0003124825073841158,-0.030273065046309527,-22248.47817371944,0.00014887120556375159,-2.3880604718681032e-5,-0.0002455108767266596,-0.00033764210342096773,-8.888077095746574e-7,-0.0019032337717471855,2.1338442255663994e-5,-0.00045073764196584555,-0.005061307831478209,-11177.793169787808,-1.962944240247619e-6,-2.1053406821652307e-6,0.0009488027714960578,0.0010129636294233459,-3.347525865083175e-6,-0.0007393261720075455,-11488.298855111289,-0.00044626279487312067,-1828.3541882638824,-0.001982512299183287,-6930.393822925692,-0.00020228557222962557,-0.0026538765041824587,0.000295710317387174,0.0006608317130712296,10707.756296652124,4771.534616333776,0.0002776992437362758,-0.0015935319479503482,-0.0032317191551021985,-0.0008614345018936729,0.00010596042120114552,-0.0015326154077602689,-17723.545275167788,2.1353854386839544e-6,1.6968230492211756e-6,-3.639667620205314e-6,-0.00015312707627193137,0.0001833165326455902,-0.00018284937463798167,-58586.451363295186
t609,3375.8308151611864,6887.599315455401,0.00018148027218561221,0.00043075163789059353,0.0011374857069464713,1784.6396126966447,-0.0010513294310405346,-2858.797669622141,-9483.444480945165,13969.820343935815,0.00012889001503740575,-0.0001936686919082407,-0.0007685632905270351,4.023165864197995e-5,-0.0003103744599612288,-0.030134930376334166,-28225.251271816025,0.0001680738270542847,-1.4110439543034374e-5,-0.00014446376949227036,-0.00033647604647178274,-9.077102827492104e-7,-0.0019127774559953084,2.1756599329843366e-5,-0.00029260603665155017,-0.0050838521588632835,-12737.769391352562,-1.2912527570777264e-6,-1.3082145923252209e-5,0.0009490347507711018,0.0010109748456880615,-4.59683042998634e-6,-0.0007413438778841459,-11488.298860440333,-0.0004526655277633246,-8381.778949622998,-0.0008684573600823605,-1922.441068274701,-4385.096450406584,-0.002628513405794858,-0.00010562110700914215,0.0006633917407275268,12274.769202194748,4616.645663860038,0.0002767301144690286,-0.001590803724513129,-0.001420413686637808,-0.00045860277126873216,7.769485004001681e-5,0.0010187979481191005,-19167.936299757323,0.002462310199860905,1135.2747713705894,-6.608557132032727e-6,-61.442405188835046,0.0001742780188585077,2.7505993793587375e-6,-54667.71691417955
t610,2793.0837900462575,6887.59915878032,8.90941212846418e-5,0.0001824654427131423,0.0005062934001839296,0.0009371405038374477,-190.51621048883916,-2858.7976735903417,-9934.432558268485,17005.299819154217,760.1950311311753,-9.447509757181954e-7,-0.0004096050720754544,0.00020705724456328422,-0.0001454639568495031,-0.03076242574828592,-13885.517992162624,0.0009214349008106845,0.00037768776705558125,-0.00024257709469107018,-0.00016574252445512302,4.5823608176677664e-5,-1484.935344479787,2.0219112186857918e-5,-0.0016005603001505854,-0.005185731504801185,-9211.526893688504,1.3386975456139922e-6,-0.00047730028446948383,0.0009481065780218064,0.0010072343227036855,-9.676242654666145e-6,-1974.4260918546386,-11488.29883991052,-9.309007324504452e-5,-6577.051265657849,5178.899325827385,3385.173306408848,-4385.099716044989,-30353.345306145286,-1219.7997718267843,0.0017269344022291797,3523.6938561998327,1061.9738450927307,0.00028093854028697033,-0.0016654158549388421,-7340.6954248926995,-3467.1743994467784,0.00021851794619029945,-0.00018218980730249506,-14579.15971759904,3497.9998093094537,5753.399808430592,5.970789079473339e-6,-0.0007535025022963332,0.0001668731400513593,-0.00018612354261617178,-69103.49369289508
t611,2013.8940086807322,6887.597562601115,9.050043478425204e-5,0.00016578105394528698,0.00010620900335402444,-9.13728394627029e-5,-323.3465075911719,-0.0007686340560254839,-13682.52150004829,17005.299792998994,127.49227543231889,-0.00031125951585321337,0.005443654515187562,0.003373981725168464,123.3165301248531,0.20945138562984292,-10692.585299635219,6165.811082311951,0.013281180433994903,0.00023324362195854717,-800.2515109987315,0.0002875614336144353,-2662.199170621142,-0.0003815501279217619,-11900.716993083046,-4108.099289292597,-5589.561207850031,2.9507156934393607e-6,-6685.38919045488,-0.0008610558623081111,-0.00115432593058724,-2.7288455705545975e-5,-2489.298490025725,-11488.299500924508,-5781.538107604993,-15998.499044171853,5178.898659408692,0.0002773086095797955,-4385.099671567154,-32575.579859149806,-1219.7996958167664,8.868343334392729e-5,-0.007131343422235502,-5404.159966127164,1.1137842077855867e-5,0.0008151293411895624,-208.71864437770816,-10140.19599086235,0.0006076782100177066,2262.824299115548,-9771.045389474637,3497.9997066205647,5753.399778727126,3197.1987976003634,-16529.596376017016,-0.00010340480816650419,-0.00014901801965508258,-120222.54565493956
t612,8033.89772687607,778.4923692890969,3350.1989801347945,-0.00013849823612244685,4.492546500509155e-6,-0.006480924649513985,0.000509961230016711,78.66315828109605,-12504.126751347903,17005.299841093827,1.7684107079609243e-5,-0.0008632594393628841,0.00037438025323406653,-0.00011561953684611946,1654.7780113982474,3310.959373490704,-165.4072010780508,0.001148498729791283,0.001284903456986588,-418.39695365402014,-3745.899524598208,0.004748768348018786,-2662.198133300567,0.0007944231599662204,-24910.922546298905,-4108.0995458705165,5380.729304382909,0.0015150635271789909,-5926.814586618481,-0.02513006066423704,-3417.7404680955265,-10852.299171948132,-2489.284262894584,-11488.29934711992,-5224.240611987606,-15998.498852269056,5178.897530857886,-6930.398672634145,-4385.09967557713,-39003.599339104985,-1219.7994145837658,-4245.4991436490245,-6339.034976193826,-4565.350765529653,0.00010006845116995093,0.0021802836136234974,-7340.698357338275,-11220.99845499703,8222.497878818946,0.0015766047436470846,-23331.920236675527,1875.5916726933513,5753.399664005763,3197.1996143676893,-8828.84728275433,-375.3989324906427,-1069.7881119197734,-158948.07466806957
