model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_short_50,all,MWh,11100703.605021195
GenX,MISE,MISE_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,229.71173069085265
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,99590.39999999807
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,1567393.410095929
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,8086540.757146798
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,60.87632995184491
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base_short_50,all,MWh,4.530298205806197
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2040,base_short_50,all,MWh,3.3195299371800724
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2040,base_short_50,all,MWh,2.930502082166836
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2040,base_short_50,all,MWh,2.0581095311111097
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2040,base_short_50,all,MWh,2.3342372584256275
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2040,base_short_50,all,MWh,1.68081325043267
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2040,base_short_50,all,MWh,1.9956720041672635
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2040,base_short_50,all,MWh,1.4912482496757775
GenX,MISS,MISS_battery_moderate_0,Battery,2040,base_short_50,all,MWh,4.379964851083162
GenX,MISS,MISS_biomass_1,Biomass,2040,base_short_50,all,MWh,350313.59999999363
GenX,MISS,MISS_biomass_2,Biomass,2040,base_short_50,all,MWh,23587.19999999982
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,2067840.87321299
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_short_50,all,MWh,449571.7724659555
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2040,base_short_50,all,MWh,0.6140927176159614
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,6652348.182883112
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.4507422990506684
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.2442570501547725
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_50,all,MWh,9596442.225393878
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base_short_50,all,MWh,880930.6782066965
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2040,base_short_50,all,MWh,513878.57373596507
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2040,base_short_50,all,MWh,9015584.928124689
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2040,base_short_50,all,MWh,12058810.486464296
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2040,base_short_50,all,MWh,1998344.8718046816
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2040,base_short_50,all,MWh,3128482.2056744527
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2040,base_short_50,all,MWh,3881045.9527498498
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2040,base_short_50,all,MWh,1978024.700188559
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2040,base_short_50,all,MWh,4857472.208731451
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2040,base_short_50,all,MWh,5769343.781631868
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2040,base_short_50,all,MWh,96.1408858690687
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base_short_50,all,MWh,9506146.901422784
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2040,base_short_50,all,MWh,9.07423777559634
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2040,base_short_50,all,MWh,18.5857258621228
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2040,base_short_50,all,MWh,14.646501347650158
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2040,base_short_50,all,MWh,65.34434784095167
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base_short_50,all,MWh,1711742.9214782456
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2040,base_short_50,all,MWh,6210522.17657257
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2040,base_short_50,all,MWh,6017353.792503923
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,base_short_50,all,MWh,8238240.30676972
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2040,base_short_50,all,MWh,916249.4064765184
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2040,base_short_50,all,MWh,9251295.411251703
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2040,base_short_50,all,MWh,2202116.4198702853
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_50,all,MWh,71310.90162012549
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_50,all,MWh,46987961.08678623
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_50,all,MWh,27412.968260282894
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,156500.0280474856
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_50,all,MWh,53146.4182311241
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_50,all,MWh,990.5223595812532
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,base_short_50,all,MWh,0.1309567515943888
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_50,all,MWh,7.236729747184069
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_50,all,MWh,2.3386137906525515
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_50,all,MWh,1.2531345329129804
GenX,MISS,MISS_nuclear_1,Nuclear,2040,base_short_50,all,MWh,35353794.504454024
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_50,all,MWh,1.6639562280660831
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_50,all,MWh,1.123931701358999
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_50,all,MWh,1.0444978106414775
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_50,all,MWh,0.9179453557930192
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_50,all,MWh,1508821.7863054755
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,0.0792639266810701
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,22713.599999999537
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,3330628.017350099
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,4321014.273963587
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,15362376.471118432
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,base_short_50,all,MWh,14.751608864003064
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,base_short_50,all,MWh,29.394549270142733
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2040,base_short_50,all,MWh,9.69677275028438
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2040,base_short_50,all,MWh,12.432811137771766
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2040,base_short_50,all,MWh,5.612619298803134
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2040,base_short_50,all,MWh,4.271738160587858
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2040,base_short_50,all,MWh,3.3846521144241737
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2040,base_short_50,all,MWh,4.320591190211543
GenX,MISW,MISW_battery_moderate_0,Battery,2040,base_short_50,all,MWh,831679.0048945736
GenX,MISW,MISW_biomass_1,Biomass,2040,base_short_50,all,MWh,540758.4000000064
GenX,MISW,MISW_biomass_2,Biomass,2040,base_short_50,all,MWh,147638.3999999997
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,195452.7359846596
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_short_50,all,MWh,4680.1720128922025
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,base_short_50,all,MWh,4133417.1014050166
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,4981911.626631729
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.4915772024035915
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.2671086050634065
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_50,all,MWh,80265647.34884918
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base_short_50,all,MWh,37948609.74659942
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2040,base_short_50,all,MWh,6504461.318936007
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2040,base_short_50,all,MWh,20.39027664653773
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2040,base_short_50,all,MWh,9.601440448000412
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2040,base_short_50,all,MWh,11.591075181135851
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2040,base_short_50,all,MWh,16.007002833025066
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2040,base_short_50,all,MWh,2625537.2022437616
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2040,base_short_50,all,MWh,8.037552831909291
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2040,base_short_50,all,MWh,24.226548528367115
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2040,base_short_50,all,MWh,8.386807773949315
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2040,base_short_50,all,MWh,12.637297413662193
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,base_short_50,all,MWh,44658371.33577064
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2040,base_short_50,all,MWh,7.238035785577517
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2040,base_short_50,all,MWh,13.156143689330436
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2040,base_short_50,all,MWh,7.396446604211584
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2040,base_short_50,all,MWh,22.01011374664409
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base_short_50,all,MWh,5728114.233963911
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2040,base_short_50,all,MWh,28.573060403108425
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,base_short_50,all,MWh,20.22447679584252
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2040,base_short_50,all,MWh,294.13285273473934
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,base_short_50,all,MWh,14706428.40691873
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2040,base_short_50,all,MWh,13.1724248538482
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2040,base_short_50,all,MWh,10.0983877371578
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_50,all,MWh,2233827.388913055
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_50,all,MWh,21081663.447294574
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_50,all,MWh,7540.572811220978
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,1405777.5485000182
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_50,all,MWh,80986.50017441317
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_50,all,MWh,902207.0025414188
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_50,all,MWh,2909.208281152723
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_50,all,MWh,7460258.744509426
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_50,all,MWh,2.9224448833408743
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_50,all,MWh,2.698002155166717
GenX,MISW,MISW_nuclear_1,Nuclear,2040,base_short_50,all,MWh,17529788.214866586
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_50,all,MWh,1.6585163359953234
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_short_50,all,MWh,53945444.50707508
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,10138.755306783494
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,3090796.7999999383
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,4165767.1711708833
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,2807962.436555472
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,8745599.974648492
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,base_short_50,all,MWh,12.187298463491702
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,base_short_50,all,MWh,3.5399984186792857
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2040,base_short_50,all,MWh,3.3456780690721195
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2040,base_short_50,all,MWh,1.4449793455011346
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2040,base_short_50,all,MWh,2.6401249806517995
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2040,base_short_50,all,MWh,1.282502502317575
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2040,base_short_50,all,MWh,2.366665569200681
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2040,base_short_50,all,MWh,1.1431838540660888
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,base_short_50,all,MWh,10.744066713452114
GenX,NWPP,NWPP_biomass_1,Biomass,2040,base_short_50,all,MWh,376521.5999999922
GenX,NWPP,NWPP_biomass_2,Biomass,2040,base_short_50,all,MWh,309254.4000000031
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,116313375.47516592
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_short_50,all,MWh,5492.698819701573
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_short_50,all,MWh,269365.7145114028
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,3046364.950419646
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short_50,all,MWh,156524.2346398549
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_50,all,MWh,637414.4605943994
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.5028743996245701
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.2664310989341286
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,base_short_50,all,MWh,13051828.647853203
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,base_short_50,all,MWh,26641829.68246324
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,base_short_50,all,MWh,2661944.426850967
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2040,base_short_50,all,MWh,4.071900689534777
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2040,base_short_50,all,MWh,17.846581565427748
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2040,base_short_50,all,MWh,2.6080560585994808
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base_short_50,all,MWh,2267213.010294019
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2040,base_short_50,all,MWh,3.674747307595448
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2040,base_short_50,all,MWh,13.14659550910698
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2040,base_short_50,all,MWh,2.6817564171242467
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,base_short_50,all,MWh,3345318.94961855
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2040,base_short_50,all,MWh,3.460629526365252
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,base_short_50,all,MWh,26229915.05279586
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2040,base_short_50,all,MWh,2.554370720796224
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2040,base_short_50,all,MWh,10.714639912982632
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,base_short_50,all,MWh,3114927.716369292
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2040,base_short_50,all,MWh,5.376410964640465
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,base_short_50,all,MWh,17232894.65164217
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,base_short_50,all,MWh,5.6664486929748605
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,base_short_50,all,MWh,11486656.226469051
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,base_short_50,all,MWh,3435199.745951896
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2040,base_short_50,all,MWh,4.795998329095925
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2040,base_short_50,all,MWh,8650397.360196562
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2040,base_short_50,all,MWh,3.414022569057978
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_50,all,MWh,6724309.964288011
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_50,all,MWh,8623448.69443757
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_50,all,MWh,43515.29325736056
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,4329.490063855175
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_50,all,MWh,159938.13656335932
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_50,all,MWh,1741.5213494480076
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_50,all,MWh,19.5960301823857
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_50,all,MWh,2.340508286900412
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_50,all,MWh,1.3339416865504887
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,base_short_50,all,MWh,7837740.001975127
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_50,all,MWh,1.7623571805146605
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_50,all,MWh,0.6975650404256706
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_50,all,MWh,0.6673899980737301
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_50,all,MWh,0.6181512745660844
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_50,all,MWh,0.5763465377925869
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_50,all,MWh,0.4951688387913561
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_50,all,MWh,0.4657322479496575
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,base_short_50,all,MWh,11410895.47159386
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,229.59525373503217
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,3584380.79999994
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,2073466.0756315545
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,base_short_50,all,MWh,1.8397357858700287
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base_short_50,all,MWh,1.180649358057603
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2040,base_short_50,all,MWh,0.54008027298921
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2040,base_short_50,all,MWh,0.7236508957124395
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2040,base_short_50,all,MWh,0.5211444323875184
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2040,base_short_50,all,MWh,0.5049559560020268
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2040,base_short_50,all,MWh,0.4164775437561329
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2040,base_short_50,all,MWh,0.6024048523138357
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2040,base_short_50,all,MWh,0.5687420438947705
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2040,base_short_50,all,MWh,0.4034820417601873
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,base_short_50,all,MWh,2737579.756819248
GenX,NYCW,NYCW_biomass_1,Biomass,2040,base_short_50,all,MWh,11356.799999999768
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,2410802.734023657
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.5166641468678338
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.2847118124514763
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_50,all,MWh,3470662.7807953083
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_50,all,MWh,4221432.184543851
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_50,all,MWh,115373.39378234545
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_50,all,MWh,608034.3716767413
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_50,all,MWh,197795.09813912367
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_50,all,MWh,39964.11910074861
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_50,all,MWh,3033.603489654596
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_50,all,MWh,12824060.978751602
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_50,all,MWh,2.3604226548230844
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_50,all,MWh,1.8875041093452605
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_50,all,MWh,1.02976521428879
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_50,all,MWh,1.0731078520494817
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_50,all,MWh,1.064538378052591
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_50,all,MWh,0.9213391314124514
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_50,all,MWh,0.9398993942096654
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_50,all,MWh,0.9626961526692456
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_50,all,MWh,4.583199689855747
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_50,all,MWh,3.1978946745381758
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_50,all,MWh,5.375009895668362
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_50,all,MWh,2.63799296518262
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_50,all,MWh,3.3911694019648118
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_50,all,MWh,3.2178469957649387
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,base_short_50,all,MWh,7471.322902208227
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,base_short_50,all,MWh,231567.29693318275
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,base_short_50,all,MWh,28.60492716254835
GenX,NYUP,NYUP_biomass_1,Biomass,2040,base_short_50,all,MWh,245481.59999999928
GenX,NYUP,NYUP_biomass_2,Biomass,2040,base_short_50,all,MWh,270816.0
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_short_50,all,MWh,22018154.662326552
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_short_50,all,MWh,1788197.2554276837
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_50,all,MWh,2179064.9009699444
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.4986077159194587
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_50,all,MWh,0.3000195957330653
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2040,base_short_50,all,MWh,10535384.933954436
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,base_short_50,all,MWh,3971852.272439365
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2040,base_short_50,all,MWh,5225681.607285134
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2040,base_short_50,all,MWh,6.43736794191443
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2040,base_short_50,all,MWh,6270394.664504495
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2040,base_short_50,all,MWh,2247856.438216076
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2040,base_short_50,all,MWh,7854415.4281063555
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2040,base_short_50,all,MWh,3.9398821206813457
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2040,base_short_50,all,MWh,13.81439129063886
