model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,36.78400399106729
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,10150510.667653676
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,437.51715704000713
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,93475.20000000374
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,717043.867416104
GenX,PJMD,PJMD_batteries_1,Battery,2040,Results_p4,all,MWh,35023.70836372233
GenX,PJMD,PJMD_biomass_1,Other,2040,Results_p4,all,MWh,1094620.7999999556
GenX,PJMD,PJMD_biomass_2,Other,2040,Results_p4,all,MWh,357302.39999999304
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,619182.3478519544
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,43.639717007498746
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,63.13643897833487
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,6855398.448199778
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,4415821.157148223
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,16171.120269714282
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,13836.901827847323
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,3926.2422260868034
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,62690.18931634797
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,403.1803105240953
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,175.35153945053074
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,344332.8173537819
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,195.7081280182325
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,44553.6000000018
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,10273041.331460614
GenX,PJME,PJME_batteries_1,Battery,2040,Results_p4,all,MWh,65160.41862670742
GenX,PJME,PJME_biomass_1,Other,2040,Results_p4,all,MWh,878841.6000000329
GenX,PJME,PJME_biomass_2,Other,2040,Results_p4,all,MWh,1666828.799999936
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3972335.3245505737
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,115.21807937862135
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,42.59697817246713
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4280357.057039645
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,65058.90108584818
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,29689574.495726664
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,4574.642784847265
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,173376.23704854972
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,34464.979532457146
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,5117.45440434727
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,596.0824948458117
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,2804196.934370257
GenX,PJME,PJME_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,622.743022067834
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,767894.3999999696
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4136632.601914295
GenX,PJMW,PJMW_batteries_1,Battery,2040,Results_p4,all,MWh,77557.53708123975
GenX,PJMW,PJMW_biomass_1,Other,2040,Results_p4,all,MWh,193939.1999999948
GenX,PJMW,PJMW_biomass_2,Other,2040,Results_p4,all,MWh,116188.79999999575
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,2354916.2406657995
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,109.8873695138267
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,34.84351621055096
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,Results_p4,all,MWh,66.64917214870783
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,528644.9798243806
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,6896276.586994696
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,4411.226537576898
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1475.7380375821956
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,12862.40164305904
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,899.0782990781861
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,1203.4934772364886
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,99.4590712737076
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,8980465.591382643
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,140.14987190191232
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,2110617.599999916
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,8480373.583758468
GenX,RMRG,RMRG_batteries_1,Battery,2040,Results_p4,all,MWh,172351.54932470334
GenX,RMRG,RMRG_biomass_1,Other,2040,Results_p4,all,MWh,53289.60000000203
GenX,RMRG,RMRG_biomass_2,Other,2040,Results_p4,all,MWh,30576.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1627408.9806338155
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,155.17922375651807
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,79.5479749538577
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,1549915.1564848698
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,7437.582528617076
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,394692.5633050614
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,47649.95700983813
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,330.63826742235074
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,176.4001667894551
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,37.95721785739353
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,32649166.4782619
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,44.35213834681266
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1001145.6000000353
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,5177215.262145809
GenX,SPPC,SPPC_batteries_1,Battery,2040,Results_p4,all,MWh,3055.1711268077515
GenX,SPPC,SPPC_biomass_1,Other,2040,Results_p4,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2040,Results_p4,all,MWh,68140.79999999724
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,57234.0494306494
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,121.48217028669625
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,175.98015556045976
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,494635.65907434624
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,4037.463748994901
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,7006.283506778236
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,1375.1619227373762
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,1971.7858012200825
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,757.8071766310397
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,93.59485424120416
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,24830432.49496513
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,465.5532439670338
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,198608.49304570383
GenX,SPPN,SPPN_batteries_1,Battery,2040,Results_p4,all,MWh,7620.47428488303
GenX,SPPN,SPPN_biomass_1,Other,2040,Results_p4,all,MWh,64646.39999999777
GenX,SPPN,SPPN_biomass_2,Other,2040,Results_p4,all,MWh,138902.40000000564
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,9238710.104549447
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,151.8132666923169
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,46.41173763776214
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,72110.32318544027
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,8423.979985585042
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,12052.91272939245
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,985.8267377914996
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,2582.903625743156
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,72.56330908924635
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,20562773.85465997
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,79.83026699140572
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,548620.8000000126
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,265874.1401136647
GenX,SPPS,SPPS_batteries_1,Battery,2040,Results_p4,all,MWh,202154.68805546037
GenX,SPPS,SPPS_biomass_1,Other,2040,Results_p4,all,MWh,17472.0
GenX,SPPS,SPPS_biomass_2,Other,2040,Results_p4,all,MWh,388752.0
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,2645898.0841146903
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,88.67805645657012
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,59.68512938917832
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,1207310.694764776
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,2990.5997697420485
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,4043472.554297378
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1296.0826026252037
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,2015.463811861374
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,748.7899238853577
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,1052.339376007904
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,166.33462635823588
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,55413630.523328565
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,77.52448075081072
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,343324.800000014
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,750135.8874433882
GenX,SRCA,SRCA_batteries_1,Battery,2040,Results_p4,all,MWh,133594.98252447566
GenX,SRCA,SRCA_biomass_1,Other,2040,Results_p4,all,MWh,395740.80000001553
GenX,SRCA,SRCA_biomass_2,Other,2040,Results_p4,all,MWh,845644.7999999725
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3037770.5045924103
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,89.49272784195483
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,31.7825335571762
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,6413093.123268685
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,5092192.322834876
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,5926.435992857955
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,793.4159922223242
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,152960.26146514944
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,124.7979374425513
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,45.81967325632464
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,678787.2000000093
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,16275225.077042326
GenX,SRCE,SRCE_batteries_1,Battery,2040,Results_p4,all,MWh,115981.52903154996
GenX,SRCE,SRCE_biomass_1,Other,2040,Results_p4,all,MWh,302265.599999999
GenX,SRCE,SRCE_biomass_2,Other,2040,Results_p4,all,MWh,88233.59999999839
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,15491708.759246364
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,97.40126537108486
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,74.4693480968989
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4006650.060277253
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,417614.69619150966
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,4844599.097699574
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,6927.729544290975
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,2000.3280804839749
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,2531.864513523189
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,283.3109619605624
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,176.39460755902454
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,634.7886984112517
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,80.8562866387421
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,555609.6000000226
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,3986564.244876208
GenX,SRSE,SRSE_batteries_1,Battery,2040,Results_p4,all,MWh,124499.39693279548
GenX,SRSE,SRSE_biomass_1,Other,2040,Results_p4,all,MWh,2392790.4000000986
GenX,SRSE,SRSE_biomass_2,Other,2040,Results_p4,all,MWh,1074528.0
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,5518076.096994754
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,85.09764866170951
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,66.79853086603285
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4075378.452931865
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,9636256.096338537
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,2341.46588840928
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,2138.1528430165104
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,195.2722236958639
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,345.52809800006906
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,123.12052182536117
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,43.69451768267267
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,337209.60000000434
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,13900248.30731169
GenX,SRSG,SRSG_batteries_1,Battery,2040,Results_p4,all,MWh,1629477.625934697
GenX,SRSG,SRSG_biomass_1,Other,2040,Results_p4,all,MWh,85612.79999999651
GenX,SRSG,SRSG_biomass_2,Other,2040,Results_p4,all,MWh,223641.59999999168
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,6680528.680748621
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,196.93800657872916
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,142.81121189751977
GenX,SRSG,SRSG_geothermal_1,Geothermal,2040,Results_p4,all,MWh,2772518.961373091
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,588124.3386350665
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,4295086.332269877
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,29035.067975267397
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,718.1237732652111
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,175.33846486050285
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,145.03678709276366
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,96.63621468080936
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,12232442.037570326
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,42.90291383283058
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,717225.599999884
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,18488918.38492104
GenX,TRE,TRE_batteries_1,Battery,2040,Results_p4,all,MWh,2019931.170568436
GenX,TRE,TRE_biomass_1,Other,2040,Results_p4,all,MWh,193065.5999999924
GenX,TRE,TRE_biomass_2,Other,2040,Results_p4,all,MWh,71635.20000000294
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,367820.8435375226
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,97.9494449708939
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,70.27702636690333
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,6800360.132558555
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1119.1861773745786
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,2331.185837191655
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,1317.746808680322
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,1586.703135856634
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,168.38241944151835
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,29270815.799981717
GenX,TRE,TRE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,114.87252097607484
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,189571.19999999527
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,26487369.971164078
GenX,TREW,TREW_batteries_1,Battery,2040,Results_p4,all,MWh,1436234.0364779418
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,2324705.2578612925
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1310.1877515471149
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1037.182117771264
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,1225.0912339216095
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,646.7492336586705
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,111.67338948876233
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,69497761.66488786
GenX,TREW,TREW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,81.2841535858877
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,22766363.84130444
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,4351901.790830179
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,14894821.123987842
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,23029446.798873454
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,13039394.516525509
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,9009752.700348174
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5436506.986398914
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,4589118.5602618
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,8298599.035253117
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,7165274.940327716
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5390856.327467309
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,2736887.505679726
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,2212351.969454575
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3272378.794612676
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5302557.864786224
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,15906050.797267554
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,10218830.014716748
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3604417.545368829
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,1881387.1191777373
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,894891.5588559201
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5385860.020820985
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,10853224.075930703
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,4401208.566689244
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3971685.729758083
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,6981439.401752096
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,16708289.549317976
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,802095.7907334107
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,132938.10032064168
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,1002.286116894914
GenX,BASN,BASN_battery_moderate_0,Battery,2040,Results_p4,all,MWh,5770763.615917215
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,26393.17885947804
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,706.6879075465697
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,21548.31659309324
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,28921524.95547864
