model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,271560
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,254040
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,175200
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,13272542
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,13253869
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,4748567
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,26z-debug-noCO2Cap,MWh,-3276
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,26z-debug-noCO2Cap,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2050,26z-debug-noCO2Cap,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,26z-debug-noCO2Cap,MWh,26874845
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2050,26z-debug-noCO2Cap,MWh,57822099
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,1102185
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,1019586
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,1033763
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,148535
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,61364552
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,131400
USENSYS,SRCE,SRCE_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,59037
USENSYS,SRCE,SRCE_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,56126
USENSYS,SRCE,SRCE_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,5611
USENSYS,SRCE,SRCE_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,852
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,38885640
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,34050120
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,19061760
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,19840544
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,4019961
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,7170189
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,47430724
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,29762791
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,6285213
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,1489522
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,4511507
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,7595159
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,58780721
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,43547818
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,65754543
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,38623764
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,58743107
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,11697449
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,19375470
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,19375470
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-noCO2Cap,MWh,12370662
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,34761946
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,23755478
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,16762288
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,1421775
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,2937547
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,2179449
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8896
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,49012
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,422843
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,72413
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,741033
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,25830
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-debug-noCO2Cap,MWh,9343
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-debug-noCO2Cap,MWh,23396
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-noCO2Cap,MWh,23744
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,6961
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,1290
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,1285
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,32466
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,37070
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,27461
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,27717
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,22540904
USENSYS,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,8750
USENSYS,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8938
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,74811433
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,74141419
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,71039842
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,92
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,598
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,402960
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,359160
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,245280
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,3032525
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,26z-debug-noCO2Cap,MWh,-3766
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,26z-debug-noCO2Cap,MWh,53295537
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2050,26z-debug-noCO2Cap,MWh,97124726
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2030,26z-debug-noCO2Cap,MWh,-2730
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,26z-debug-noCO2Cap,MWh,-8544
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,1411084
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,1354640
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,1349348
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,148872
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,54649953
USENSYS,SRSE,SRSE_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,8768
USENSYS,SRSE,SRSE_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,1315054
USENSYS,SRSE,SRSE_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,953685
USENSYS,SRSE,SRSE_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,1935960
USENSYS,SRSE,SRSE_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,9927
USENSYS,SRSE,SRSE_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,4768
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,30046800
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,29363520
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,28540080
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,83725958
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,41367247
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,5366622
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,280847
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,855947
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,10438271
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,1872049
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,4043173
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,6070151
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,65515174
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,49014670
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,87083967
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,10042
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,-1614
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,31750826
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,79798813
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,71421587
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,31778
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,544142
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,794484
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8979
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,159559
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,901531
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8813
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,88226
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,52109
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8886
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,7212
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,8608
USENSYS,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,26376
USENSYS,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,33793363
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,8734
USENSYS,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8760
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,70588077
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,69654572
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,66560272
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,110
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,17520
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,8359377
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,26z-debug-noCO2Cap,MWh,-9091
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,26z-debug-noCO2Cap,MWh,26076623
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2050,26z-debug-noCO2Cap,MWh,26074925
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2030,26z-debug-noCO2Cap,MWh,-8490
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,26z-debug-noCO2Cap,MWh,57860196
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,26z-debug-noCO2Cap,MWh,112251148
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2030,26z-debug-noCO2Cap,MWh,-1402
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,13767707
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,11456098
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,12904849
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,150340
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,7222
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,45425602
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,77441
USENSYS,SRSG,SRSG_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,158043
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,13952
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,148363
USENSYS,SRSG,SRSG_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,21374
USENSYS,SRSG,SRSG_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,49357
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,24230160
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,21356880
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,16915560
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,27092913
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,11145959
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,5704649
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,5261233
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,2940929
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,2816838
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,6148894
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,7278849
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,6893506
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-debug-noCO2Cap,MWh,1243920
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-debug-noCO2Cap,MWh,569400
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-debug-noCO2Cap,MWh,175200
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-noCO2Cap,MWh,11510055
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-noCO2Cap,MWh,9636511
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-noCO2Cap,MWh,10690529
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-noCO2Cap,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-noCO2Cap,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,24056290
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-noCO2Cap,MWh,20312942
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,5302009
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,15488077
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,12955724
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,1598938
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,553852
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,597935
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,11107
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,317029
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,354478
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,6790
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,42308
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,56606
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,6148
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,15708
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,13592
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,19370
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,3304
USENSYS,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,41
USENSYS,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8510
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,34786914
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,30648640
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,29780672
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-debug-noCO2Cap,MWh,11270429
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-debug-noCO2Cap,MWh,9628615
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-debug-noCO2Cap,MWh,5269293
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,543120
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,455520
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,376680
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,16504223
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,16398099
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,6896549
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,26z-debug-noCO2Cap,MWh,-3239
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2030,26z-debug-noCO2Cap,MWh,-3529
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2040,26z-debug-noCO2Cap,MWh,39736105
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2050,26z-debug-noCO2Cap,MWh,39735652
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-debug-noCO2Cap,MWh,152943
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-debug-noCO2Cap,MWh,173625
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-debug-noCO2Cap,MWh,34298700
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,13143878
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,11970953
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,13153592
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,163522
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,7575
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,22534
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,643925
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,948297
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,1088715
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,-5471
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-noCO2Cap,MWh,-1453
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-noCO2Cap,MWh,47760406
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,17970026
