model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SRSG,SRSG_biomass_2,Other,2040,base_20_week,all,MWh,223641.60000000804
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_20_week,all,MWh,6066212.921482599
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_20_week,all,MWh,7828.759342735565
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_20_week,all,MWh,2666.800943301596
GenX,SRSG,SRSG_geothermal_1,Geothermal,2040,base_20_week,all,MWh,408458.09733926493
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_20_week,all,MWh,579189.0350809537
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_20_week,all,MWh,7017501.789898911
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_20_week,all,MWh,869044.3481270085
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_20_week,all,MWh,1412.062058557126
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_20_week,all,MWh,168906.46427470955
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_20_week,all,MWh,11149.06671043462
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,base_20_week,all,MWh,0.0
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,base_20_week,all,MWh,21533075.713417683
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_20_week,all,MWh,8218438.837639921
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2040,base_20_week,all,MWh,0.0
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_20_week,all,MWh,452524.7999999845
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_20_week,all,MWh,15712874.269192034
GenX,TRE,TRE_batteries_1,Battery,2040,base_20_week,all,MWh,0.0
GenX,TRE,TRE_biomass_1,Other,2040,base_20_week,all,MWh,57657.59999999818
GenX,TRE,TRE_biomass_2,Other,2040,base_20_week,all,MWh,175593.60000000967
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_20_week,all,MWh,273892.7084485989
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_20_week,all,MWh,44345.53519478875
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_20_week,all,MWh,3265.655166924743
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_20_week,all,MWh,21828310.817268927
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_20_week,all,MWh,980510.8991782648
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_20_week,all,MWh,468714.9517014405
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_20_week,all,MWh,64619.41117731166
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_20_week,all,MWh,204767.8009437507
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_20_week,all,MWh,22500.233653132436
GenX,TRE,TRE_nuclear_1,Nuclear,2040,base_20_week,all,MWh,23982696.554627735
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_20_week,all,MWh,21510606.902297266
GenX,TRE,TRE_petroleum_liquids_1,Other,2040,base_20_week,all,MWh,1220.2286517000186
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_20_week,all,MWh,31449.599999998965
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_20_week,all,MWh,21829260.916475184
GenX,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,base_20_week,all,MWh,0.0
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_20_week,all,MWh,4892924.240560568
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_20_week,all,MWh,30978.045009231108
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_20_week,all,MWh,0.0
GenX,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_20_week,all,MWh,19171.85987632167
GenX,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_20_week,all,MWh,4911.525903935245
GenX,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_20_week,all,MWh,36654981.13328425
GenX,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2040,base_20_week,all,MWh,964.1691603922482
GenX,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_20_week,all,MWh,16283509.22031146
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,3423270.774267474
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,14584078.74883621
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,23384022.539912257
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,13113510.973267114
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,9779606.464025669
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,5192246.124984019
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,4735522.8787722755
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,7824033.584292562
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,6141651.933598036
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,5864383.237179236
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,3319915.058065968
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,2371189.9829362347
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,3212187.3741612057
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,5292657.211258591
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,16772742.500956656
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,10522711.245203087
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,3046716.941695735
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,1538650.5638408028
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,688755.7350545042
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,4439929.988005242
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,10964655.098546118
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,4044579.908101004
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,3477780.178360975
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,6633340.938413413
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,15165751.50090376
GenX,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_20_week,all,MWh,476968.369075074
GenX,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,136361.54123480662
GenX,BASN,BASN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,11674.764913763624
GenX,BASN,BASN_battery_moderate_0,Battery,2040,base_20_week,all,MWh,5203325.059048806
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,base_20_week,all,MWh,73422.58135151246
GenX,BASN,BASN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,8871.37701232181
GenX,BASN,BASN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,73603.16416688194
GenX,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base_20_week,all,MWh,9072013.850278895
GenX,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,base_20_week,all,MWh,28379530.401706625
GenX,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base_20_week,all,MWh,11843351.7336116
GenX,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base_20_week,all,MWh,4011169.987382068
GenX,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,base_20_week,all,MWh,14361765.07908748
GenX,BASN,BASN_landbasedwind_class3_moderate_5,Wind,2040,base_20_week,all,MWh,18841015.400295872
GenX,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,base_20_week,all,MWh,9989344.030063298
GenX,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_20_week,all,MWh,3475163.667324219
GenX,BASN,BASN_landbasedwind_class3_moderate_8,Wind,2040,base_20_week,all,MWh,1458299.1885310183
GenX,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_20_week,all,MWh,2082362.0685847504
GenX,BASN,BASN_landbasedwind_class3_moderate_10,Wind,2040,base_20_week,all,MWh,352577.00770907436
GenX,BASN,BASN_landbasedwind_class3_moderate_11,Wind,2040,base_20_week,all,MWh,2788605.319026076
GenX,BASN,BASN_landbasedwind_class3_moderate_12,Wind,2040,base_20_week,all,MWh,265760.17516541056
GenX,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_20_week,all,MWh,684241.5864615234
GenX,BASN,BASN_landbasedwind_class3_moderate_14,Wind,2040,base_20_week,all,MWh,850821.5238543175
GenX,BASN,BASN_landbasedwind_class3_moderate_15,Wind,2040,base_20_week,all,MWh,100445.08483207328
GenX,BASN,BASN_landbasedwind_class3_moderate_16,Wind,2040,base_20_week,all,MWh,122569.895991206
GenX,BASN,BASN_landbasedwind_class3_moderate_17,Wind,2040,base_20_week,all,MWh,143007.79790066223
GenX,BASN,BASN_landbasedwind_class3_moderate_18,Wind,2040,base_20_week,all,MWh,84393.14812850073
GenX,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2040,base_20_week,all,MWh,274626.1790296055
GenX,BASN,BASN_landbasedwind_class3_moderate_20,Wind,2040,base_20_week,all,MWh,84985.48898137444
GenX,BASN,BASN_landbasedwind_class3_moderate_21,Wind,2040,base_20_week,all,MWh,171131.5392134275
GenX,BASN,BASN_landbasedwind_class3_moderate_22,Wind,2040,base_20_week,all,MWh,89544.00216264161
GenX,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base_20_week,all,MWh,2330811.1177425953
GenX,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_20_week,all,MWh,34351936.589157514
GenX,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_20_week,all,MWh,9018082.89159828
GenX,BASN,BASN_utilitypv_class1_moderate_2,Solar,2040,base_20_week,all,MWh,211083.55549444025
GenX,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_20_week,all,MWh,2720983.95774656
GenX,BASN,BASN_utilitypv_class1_moderate_4,Solar,2040,base_20_week,all,MWh,193280.6450661333
GenX,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_20_week,all,MWh,315497.7151107586
GenX,BASN,BASN_utilitypv_class1_moderate_6,Solar,2040,base_20_week,all,MWh,96595.06300629
GenX,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base_20_week,all,MWh,108273.5775329122
GenX,BASN,BASN_utilitypv_class1_moderate_8,Solar,2040,base_20_week,all,MWh,64005.413068279864
GenX,BASN,BASN_utilitypv_class1_moderate_9,Solar,2040,base_20_week,all,MWh,125379.41256773162
GenX,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_20_week,all,MWh,10024606.055787403
GenX,CANO,CANO_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,103243.41615645748
GenX,CANO,CANO_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,10382.986866279687
GenX,CANO,CANO_battery_moderate_0,Battery,2040,base_20_week,all,MWh,6414795.403189586
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2040,base_20_week,all,MWh,69926.7406400071
GenX,CANO,CANO_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,8106.32501553484
GenX,CANO,CANO_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,61022.67935376128
GenX,CANO,CANO_landbasedwind_class3_moderate_0,Wind,2040,base_20_week,all,MWh,55246.19393651504
GenX,CANO,CANO_landbasedwind_class3_moderate_1,Wind,2040,base_20_week,all,MWh,5668970.277491432
GenX,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,base_20_week,all,MWh,1663812.7428461914
GenX,CANO,CANO_landbasedwind_class3_moderate_3,Wind,2040,base_20_week,all,MWh,105464.46755401464
GenX,CANO,CANO_landbasedwind_class3_moderate_4,Wind,2040,base_20_week,all,MWh,39315.82828562858
GenX,CANO,CANO_landbasedwind_class3_moderate_5,Wind,2040,base_20_week,all,MWh,448448.26889188134
GenX,CANO,CANO_landbasedwind_class3_moderate_6,Wind,2040,base_20_week,all,MWh,26924.795496053444
GenX,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2040,base_20_week,all,MWh,1073333.0464556431
GenX,CANO,CANO_landbasedwind_class3_moderate_8,Wind,2040,base_20_week,all,MWh,13055.579623685218
GenX,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2040,base_20_week,all,MWh,2841433.0259820637
GenX,CANO,CANO_landbasedwind_class3_moderate_10,Wind,2040,base_20_week,all,MWh,23150.989263035863
GenX,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2040,base_20_week,all,MWh,3044164.1458666744
GenX,CANO,CANO_landbasedwind_class3_moderate_12,Wind,2040,base_20_week,all,MWh,10110.246602745765
GenX,CANO,CANO_landbasedwind_class3_moderate_13,Wind,2040,base_20_week,all,MWh,2821144.7722705435
GenX,CANO,CANO_landbasedwind_class3_moderate_14,Wind,2040,base_20_week,all,MWh,17605.523311146542
GenX,CANO,CANO_landbasedwind_class3_moderate_15,Wind,2040,base_20_week,all,MWh,1886758.2266145225
GenX,CANO,CANO_landbasedwind_class3_moderate_16,Wind,2040,base_20_week,all,MWh,123374.10668301496
GenX,CANO,CANO_landbasedwind_class3_moderate_17,Wind,2040,base_20_week,all,MWh,218975.85306063452
GenX,CANO,CANO_landbasedwind_class3_moderate_18,Wind,2040,base_20_week,all,MWh,10107.461785798812
GenX,CANO,CANO_landbasedwind_class3_moderate_19,Wind,2040,base_20_week,all,MWh,8470.844726665282
GenX,CANO,CANO_landbasedwind_class3_moderate_20,Wind,2040,base_20_week,all,MWh,50091.33143190199
GenX,CANO,CANO_landbasedwind_class3_moderate_21,Wind,2040,base_20_week,all,MWh,7071.32319869261
GenX,CANO,CANO_landbasedwind_class3_moderate_22,Wind,2040,base_20_week,all,MWh,31040.149550978804
GenX,CANO,CANO_landbasedwind_class3_moderate_23,Wind,2040,base_20_week,all,MWh,10164.83573775486
GenX,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_20_week,all,MWh,38166713.49761069
GenX,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_20_week,all,MWh,12492066.069078133
GenX,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_20_week,all,MWh,1062397.6056849957
GenX,CANO,CANO_utilitypv_class1_moderate_3,Solar,2040,base_20_week,all,MWh,5326121.267124037
GenX,CANO,CANO_utilitypv_class1_moderate_4,Solar,2040,base_20_week,all,MWh,219183.86792317152
GenX,CANO,CANO_utilitypv_class1_moderate_5,Solar,2040,base_20_week,all,MWh,141057.37802027
GenX,CANO,CANO_utilitypv_class1_moderate_6,Solar,2040,base_20_week,all,MWh,118874.6169991976
GenX,CANO,CANO_utilitypv_class1_moderate_7,Solar,2040,base_20_week,all,MWh,92876.65444925013
GenX,CANO,CANO_utilitypv_class1_moderate_8,Solar,2040,base_20_week,all,MWh,67392.65812930936
GenX,CANO,CANO_utilitypv_class1_moderate_9,Solar,2040,base_20_week,all,MWh,91860.5323191348
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_20_week,all,MWh,17582.040998439403
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_20_week,all,MWh,22290.914310564327
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_20_week,all,MWh,22027.573231965627
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_20_week,all,MWh,17193.489392827312
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_20_week,all,MWh,19979.627593513636
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_20_week,all,MWh,23506.426983866557
GenX,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_20_week,all,MWh,13862707.514854534
GenX,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,167216.1988385415
GenX,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,12175.467305282476
GenX,CASO,CASO_battery_moderate_0,Battery,2040,base_20_week,all,MWh,19878379.475457557
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2040,base_20_week,all,MWh,86945.31086586225
GenX,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,8824.93613232862
GenX,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,82356.03883878434
GenX,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base_20_week,all,MWh,1702854.226556272
GenX,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base_20_week,all,MWh,534183.0689060455
GenX,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,base_20_week,all,MWh,15921.893885150144
GenX,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,base_20_week,all,MWh,438301.0255053433
GenX,CASO,CASO_landbasedwind_class3_moderate_4,Wind,2040,base_20_week,all,MWh,482979.4537500405
GenX,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,base_20_week,all,MWh,717040.6248603191
GenX,CASO,CASO_landbasedwind_class3_moderate_6,Wind,2040,base_20_week,all,MWh,18646.710799177188
GenX,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2040,base_20_week,all,MWh,790520.3395064737
GenX,CASO,CASO_landbasedwind_class3_moderate_8,Wind,2040,base_20_week,all,MWh,1313073.51004057
GenX,CASO,CASO_landbasedwind_class3_moderate_9,Wind,2040,base_20_week,all,MWh,648539.3404061602
GenX,CASO,CASO_landbasedwind_class3_moderate_10,Wind,2040,base_20_week,all,MWh,51901.554744907655
GenX,CASO,CASO_landbasedwind_class3_moderate_11,Wind,2040,base_20_week,all,MWh,99516.6314826512
GenX,CASO,CASO_landbasedwind_class3_moderate_12,Wind,2040,base_20_week,all,MWh,939780.046846468
GenX,CASO,CASO_landbasedwind_class3_moderate_13,Wind,2040,base_20_week,all,MWh,552727.9042563953
GenX,CASO,CASO_landbasedwind_class3_moderate_14,Wind,2040,base_20_week,all,MWh,11617.79857833919
GenX,CASO,CASO_landbasedwind_class3_moderate_15,Wind,2040,base_20_week,all,MWh,124479.34367508376
GenX,CASO,CASO_landbasedwind_class3_moderate_16,Wind,2040,base_20_week,all,MWh,32969.16805123112
GenX,CASO,CASO_landbasedwind_class3_moderate_17,Wind,2040,base_20_week,all,MWh,41099.17453317461
GenX,CASO,CASO_landbasedwind_class3_moderate_18,Wind,2040,base_20_week,all,MWh,21358.145411084533
GenX,CASO,CASO_landbasedwind_class3_moderate_19,Wind,2040,base_20_week,all,MWh,7736.202653604742
GenX,CASO,CASO_landbasedwind_class3_moderate_20,Wind,2040,base_20_week,all,MWh,19824.023099274495
GenX,CASO,CASO_landbasedwind_class3_moderate_21,Wind,2040,base_20_week,all,MWh,27688.113371664444
GenX,CASO,CASO_landbasedwind_class3_moderate_22,Wind,2040,base_20_week,all,MWh,3314.7321236095677
GenX,CASO,CASO_landbasedwind_class3_moderate_23,Wind,2040,base_20_week,all,MWh,20411.772198549937
GenX,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base_20_week,all,MWh,24319993.365425825
GenX,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base_20_week,all,MWh,27248471.37892844
GenX,CASO,CASO_utilitypv_class1_moderate_2,Solar,2040,base_20_week,all,MWh,18497093.210171655
GenX,CASO,CASO_utilitypv_class1_moderate_3,Solar,2040,base_20_week,all,MWh,621213.1108368182
GenX,CASO,CASO_utilitypv_class1_moderate_4,Solar,2040,base_20_week,all,MWh,94796.3076799975
GenX,CASO,CASO_utilitypv_class1_moderate_5,Solar,2040,base_20_week,all,MWh,118209.05043843872
GenX,CASO,CASO_utilitypv_class1_moderate_6,Solar,2040,base_20_week,all,MWh,56106.366495671624
GenX,CASO,CASO_utilitypv_class1_moderate_7,Solar,2040,base_20_week,all,MWh,34292.50334623939
GenX,CASO,CASO_utilitypv_class1_moderate_8,Solar,2040,base_20_week,all,MWh,45641.6630946876
GenX,CASO,CASO_utilitypv_class1_moderate_9,Solar,2040,base_20_week,all,MWh,37052.4705831928
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_20_week,all,MWh,10727.158878167384
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_20_week,all,MWh,11822.842287718584
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_20_week,all,MWh,13039.07622303821
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_20_week,all,MWh,12001.11254455076
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_20_week,all,MWh,13531.228396253442
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_20_week,all,MWh,15569.310964875249
GenX,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_20_week,all,MWh,95132830.1693953
GenX,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,120495.83133052288
GenX,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,8117.926919135018
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,base_20_week,all,MWh,11260009.882559482
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,base_20_week,all,MWh,265450.1363172966
GenX,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,6839.299192033695
GenX,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,61477.11223036044
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base_20_week,all,MWh,5619681.08458159
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base_20_week,all,MWh,1377606.748867039
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base_20_week,all,MWh,1669118.41742353
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base_20_week,all,MWh,4510022.263777717
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base_20_week,all,MWh,2730650.2116132914
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_20_week,all,MWh,1601587.1093688034
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base_20_week,all,MWh,5100838.4244090095
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base_20_week,all,MWh,3124203.4521180675
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base_20_week,all,MWh,634989.5260990387
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base_20_week,all,MWh,5436436.938902127
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2040,base_20_week,all,MWh,2209971.506554389
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,2040,base_20_week,all,MWh,26124.4890325615
GenX,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base_20_week,all,MWh,54231529.04124363
GenX,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_20_week,all,MWh,30460016.526888687
GenX,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base_20_week,all,MWh,1489442.578824642
GenX,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base_20_week,all,MWh,21237201.52182067
GenX,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,2040,base_20_week,all,MWh,105273.0403800926
GenX,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,2040,base_20_week,all,MWh,157747.5685198392
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2040,base_20_week,all,MWh,73399.05161149398
GenX,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,2040,base_20_week,all,MWh,74413.4706466971
GenX,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,2040,base_20_week,all,MWh,56869.19907624789
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2040,base_20_week,all,MWh,58464.06052158168
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_20_week,all,MWh,9312.655539765894
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_20_week,all,MWh,11644.901038604836
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_20_week,all,MWh,10753.229794130855
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_20_week,all,MWh,1888.472044817168
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_20_week,all,MWh,2224.718723915796
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_20_week,all,MWh,1673.7404179517566
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,21027510.389249567
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_20_week,all,MWh,29381.9130647593
GenX,ISNE,ISNE_battery_moderate_0,Battery,2040,base_20_week,all,MWh,15234287.884270836
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2040,base_20_week,all,MWh,154632.9455987634
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,16579.3461578451
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_20_week,all,MWh,117310.8923477158
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base_20_week,all,MWh,11464982.099094672
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base_20_week,all,MWh,2218298.738454984
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base_20_week,all,MWh,21173887.331508357
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base_20_week,all,MWh,6002235.951489164
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base_20_week,all,MWh,16929910.181191698
