model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,all,MWh,72977.8723818942
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,all,MWh,142770.5638893799
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,all,MWh,52190.44081737473
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,all,MWh,837296.4441160227
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,all,MWh,87978.23863719156
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,all,MWh,191771.3025951811
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,all,MWh,36406.731102467376
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,all,MWh,88682.5270558785
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,all,MWh,44388.13657886492
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,Results_p2,all,MWh,40366847.60540854
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,Results_p2,all,MWh,10749524.027963536
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,Results_p2,all,MWh,30247143.93428502
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,Results_p2,all,MWh,117852.66849942744
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2040,Results_p2,all,MWh,51784.508058742045
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2040,Results_p2,all,MWh,18704.31959218653
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2040,Results_p2,all,MWh,36056.59227490805
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2040,Results_p2,all,MWh,17202.219674893924
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2040,Results_p2,all,MWh,26235.381141776907
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2040,Results_p2,all,MWh,14431.914107174389
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,all,MWh,309856.99731755635
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,66810.27655248802
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,6828.046832190824
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,Results_p2,all,MWh,187485.02409917067
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,all,MWh,36778.154008493715
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,5426.714410530459
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,34272.108030565265
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,all,MWh,9447490.221736444
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,all,MWh,21424293.705075715
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,all,MWh,19994222.07469688
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,all,MWh,14133241.175649105
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,all,MWh,101143.162559832
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,all,MWh,8380983.756054901
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,all,MWh,2432121.534446153
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,all,MWh,89655.80889828783
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,all,MWh,199153.17749330896
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,all,MWh,45616.0449202229
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,all,MWh,1756057.2117892776
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,all,MWh,46860.6127399902
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,all,MWh,71429.25025687084
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,all,MWh,34779.01199821413
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,all,MWh,1532212.4588514415
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,all,MWh,36873.49818088759
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,all,MWh,53967.41960928315
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,all,MWh,29460.744402276167
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,all,MWh,2044537.8364403064
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,all,MWh,28497.490483296133
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,all,MWh,25921.47448007083
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,all,MWh,46730.923093412835
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,all,MWh,1854576.9146045328
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,all,MWh,23998.434847319128
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,Results_p2,all,MWh,22184781.87704557
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,Results_p2,all,MWh,20048230.463568136
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2040,Results_p2,all,MWh,652024.3471945422
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2040,Results_p2,all,MWh,8094337.345191475
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2040,Results_p2,all,MWh,51663.49914037673
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2040,Results_p2,all,MWh,20413.523782241708
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2040,Results_p2,all,MWh,30065.69453948187
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2040,Results_p2,all,MWh,21540.084249728538
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2040,Results_p2,all,MWh,20015.15769156586
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2040,Results_p2,all,MWh,25571.79106329747
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p2,all,MWh,5841.276815089125
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p2,all,MWh,7407.854926435217
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p2,all,MWh,6968.397068738014
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p2,all,MWh,3852.259123147463
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p2,all,MWh,3532.2215444140406
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p2,all,MWh,6397.103056970276
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,148318.88417510103
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,9671.84514880308
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,Results_p2,all,MWh,4073339.783666288
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,all,MWh,60920.34000355665
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,5782.186070912676
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,31873.694154398778
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p2,all,MWh,39065.59884614531
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p2,all,MWh,37005.308908274186
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p2,all,MWh,33874.02715330416
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p2,all,MWh,9794.311559081483
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p2,all,MWh,7015.522244251035
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p2,all,MWh,9799.337503532792
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p2,all,MWh,28289.052671247973
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p2,all,MWh,24222.951688897778
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p2,all,MWh,24840.555361505685
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p2,all,MWh,7262.333866718195
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p2,all,MWh,7748.407607442296
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p2,all,MWh,7795.017332837341
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,110249.06681444896
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,8145.263384076174
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,Results_p2,all,MWh,415077.5281775164
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,all,MWh,56626.70515520016
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,5124.862834527221
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,24068.05102431833
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,all,MWh,7509735.959245899
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,all,MWh,2691797.015696817
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,all,MWh,2635560.023103293
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,all,MWh,932425.3129815246
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,all,MWh,6286743.610802803
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,all,MWh,2102382.3821976744
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,all,MWh,2531049.2778885136
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,all,MWh,2041959.448250898
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,all,MWh,5456024.973163292
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,all,MWh,3275253.3172389427
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,all,MWh,3586829.5124363624
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,all,MWh,17630.486664960667
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,all,MWh,4422782.847955165
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,all,MWh,1478694.071631037
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,all,MWh,5750167.48347341
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,all,MWh,13474.925725687515
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,all,MWh,4725643.480718099
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,all,MWh,487042.2448639911
GenX,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,all,MWh,1214285.3281877094
GenX,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,all,MWh,22331.55628808472
GenX,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,all,MWh,12297.974544583058
GenX,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,all,MWh,32587.53629541009
GenX,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,all,MWh,6998.166344858819
GenX,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,all,MWh,18223.09025733983
GenX,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2040,Results_p2,all,MWh,12348723.546916315
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2040,Results_p2,all,MWh,12520362.748451678
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,Results_p2,all,MWh,15305777.758739317
GenX,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2040,Results_p2,all,MWh,56718.90319185827
GenX,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2040,Results_p2,all,MWh,86889.1460777208
GenX,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2040,Results_p2,all,MWh,22831.42814631003
GenX,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2040,Results_p2,all,MWh,43980.114096553414
GenX,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,2040,Results_p2,all,MWh,20239.37153037987
GenX,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,2040,Results_p2,all,MWh,33042.64764890123
GenX,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,2040,Results_p2,all,MWh,24933.404898374665
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,all,MWh,248813.06476728863
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,48840.338472210824
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,7883.943640039955
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,Results_p2,all,MWh,1258510.713297266
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,all,MWh,29314.699738223164
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,5258.350776917985
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,20830.314647239717
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2040,Results_p2,all,MWh,18516224.736718506
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2040,Results_p2,all,MWh,112441.8417644174
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2040,Results_p2,all,MWh,91457.00194587256
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2040,Results_p2,all,MWh,60555.57502907335
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2040,Results_p2,all,MWh,62614.081263427586
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2040,Results_p2,all,MWh,23564.143454035056
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2040,Results_p2,all,MWh,53070.91086682564
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2040,Results_p2,all,MWh,24549.613763650563
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2040,Results_p2,all,MWh,41970.47083186319
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2040,Results_p2,all,MWh,21237.208940190005
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,all,MWh,4625494.080911006
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,all,MWh,1410237.031839752
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,all,MWh,3866446.8089038464
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,all,MWh,3304963.7079369584
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,all,MWh,98132.55594890022
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,all,MWh,162807.41944772808
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,all,MWh,137641.00496688546
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,all,MWh,485402.6531672139
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,all,MWh,57937.52388213505
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,all,MWh,3647251.889949197
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,all,MWh,69307.45778782023
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,all,MWh,321476.8683089896
GenX,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,all,MWh,2479755.7444986375
GenX,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,all,MWh,3484552.4857133427
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,all,MWh,51629.09198614008
GenX,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,all,MWh,3736757.546021702
GenX,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,all,MWh,298887.28650806524
GenX,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,all,MWh,24576.968619073108
GenX,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,all,MWh,34391.95797156256
GenX,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,all,MWh,3021323.9108524695
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,all,MWh,67391.51318501095
GenX,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,all,MWh,22566.524709915542
GenX,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,all,MWh,11761.070051478198
GenX,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,all,MWh,21899.67960820023
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,74056.99132548644
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,7113.6170022169845
GenX,PJMD,PJMD_battery_moderate_0,Battery,2040,Results_p2,all,MWh,3465846.403452701
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,all,MWh,88707.81273712822
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,5422.265381150127
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,32891.69468018581
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,all,MWh,2630967.629523107
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,all,MWh,1832868.423229446
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,all,MWh,2191919.444000934
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,all,MWh,79661.51093777825
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,all,MWh,312518.7948992599
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,all,MWh,2198481.485356249
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,all,MWh,2457013.5492701516
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,all,MWh,1019161.2687111353
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,all,MWh,1368053.927059984
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,all,MWh,211104.06727414695
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,all,MWh,2171420.0432831557
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,all,MWh,1891620.2098564056
GenX,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,all,MWh,885992.3493103883
GenX,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,all,MWh,2970400.6493604574
GenX,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,all,MWh,116026.25714671228
GenX,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,all,MWh,1362804.4292468564
GenX,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,all,MWh,45519.98315377139
GenX,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,all,MWh,620700.7368854969
GenX,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,all,MWh,1410568.5500212216
GenX,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,all,MWh,1834954.2981536535
GenX,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,all,MWh,12725.573522612936
GenX,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,all,MWh,687857.5723417085
GenX,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,all,MWh,7153.196521682307
GenX,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,all,MWh,3887.024787668516
GenX,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2040,Results_p2,all,MWh,50840875.40138925
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,Results_p2,all,MWh,2113442.309965575
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2040,Results_p2,all,MWh,297832.77526537946
GenX,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2040,Results_p2,all,MWh,559334.8307422865
GenX,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2040,Results_p2,all,MWh,98032.77236379925
GenX,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,2040,Results_p2,all,MWh,77375.79825180485
GenX,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,2040,Results_p2,all,MWh,48134.47907970782
GenX,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,2040,Results_p2,all,MWh,56648.66324902256
GenX,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,2040,Results_p2,all,MWh,40113.44909268205
GenX,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,2040,Results_p2,all,MWh,35003.26152072817
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p2,all,MWh,15604.473689076724
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p2,all,MWh,14738.740345185306
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p2,all,MWh,14109.058405724614
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p2,all,MWh,18520.79779129729
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p2,all,MWh,18473.65446767816
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p2,all,MWh,17183.233725808746
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p2,all,MWh,8457.71451346529
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p2,all,MWh,8985.353675968741
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p2,all,MWh,8899.245357613505
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,284910.2661210692
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,all,MWh,9707.243833349046
GenX,PJME,PJME_battery_moderate_0,Battery,2040,Results_p2,all,MWh,17050004.97353526
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,all,MWh,79214.78180978089
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,5782.435532726345
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,all,MWh,33534.241659612424
GenX,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,all,MWh,7382950.218738304
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,all,MWh,1007536.6065602228
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,all,MWh,4128288.455016238
GenX,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,all,MWh,3300753.3318394157
GenX,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,all,MWh,2971924.2474066685
GenX,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,all,MWh,3140991.3377028084
GenX,PJME,PJME_utilitypv_class1_moderate_0,Solar,2040,Results_p2,all,MWh,13159294.29903761
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,Results_p2,all,MWh,34928047.8770209
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,Results_p2,all,MWh,31769985.811018363
GenX,PJME,PJME_utilitypv_class1_moderate_3,Solar,2040,Results_p2,all,MWh,13509970.303032655
GenX,PJME,PJME_utilitypv_class1_moderate_4,Solar,2040,Results_p2,all,MWh,35606.28447327911
GenX,PJME,PJME_utilitypv_class1_moderate_5,Solar,2040,Results_p2,all,MWh,25615.653785444356
GenX,PJME,PJME_utilitypv_class1_moderate_6,Solar,2040,Results_p2,all,MWh,15969.279694263276
GenX,PJME,PJME_utilitypv_class1_moderate_7,Solar,2040,Results_p2,all,MWh,23028.137562857846
GenX,PJME,PJME_utilitypv_class1_moderate_8,Solar,2040,Results_p2,all,MWh,16557.391170383395
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2040,Results_p2,all,MWh,10220.573145941637
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p2,all,MWh,34779.78197411421
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p2,all,MWh,32986.23523493177
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p2,all,MWh,22445.803137076244
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p2,all,MWh,8829.923652079095
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p2,all,MWh,8615.415340549695
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p2,all,MWh,8593.002047114238
