model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,all,MWh,9.89788e+06
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,all,MWh,2.05036e+06
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2040,base_short_tx_200,all,MWh,21786.9
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,8.82779e+06
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,all,MWh,875332
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,all,MWh,1.9727e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,all,MWh,1.63745e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,all,MWh,3.03922e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_200,all,MWh,7.62229e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,all,MWh,3.80498e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,all,MWh,8.96855e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,all,MWh,110744
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,all,MWh,89284.6
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,1603.22
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,all,MWh,196587
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,all,MWh,70799.7
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short_tx_200,all,MWh,3.97232e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,all,MWh,1.46221e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,508903
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_short_tx_200,all,MWh,180432
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,all,MWh,1.40227e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,all,MWh,3.0286e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,all,MWh,1.6904e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,all,MWh,354303
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_200,all,MWh,1.69659e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_200,all,MWh,2.10052e+06
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_short_tx_200,all,MWh,107500
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,1.82523e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,all,MWh,5.33577e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_200,all,MWh,1.47496e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,all,MWh,4.54474e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,all,MWh,2.82898e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_200,all,MWh,253.979
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,all,MWh,3.3262e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,all,MWh,6.70781e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,all,MWh,1.65914e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,all,MWh,9.9699e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,all,MWh,1.68748e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,all,MWh,2.15854e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,all,MWh,2.63426e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,all,MWh,340264
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,all,MWh,8.46187e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,24833.2
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,all,MWh,21636
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_200,all,MWh,68.1652
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,all,MWh,62211
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,all,MWh,3.73662e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,338578
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_tx_200,all,MWh,621984
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,all,MWh,1.62159e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,all,MWh,7.61481e+06
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,all,MWh,216.439
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_tx_200,all,MWh,1.57303e+07
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_short_tx_200,all,MWh,655474
TEMOA,SRCA,SRCA_biomass_2,Other,2040,base_short_tx_200,all,MWh,311422
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,1.72877e+06
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,all,MWh,1.19035e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_200,all,MWh,8.65284e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,all,MWh,1.61982e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,all,MWh,4.13083e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,all,MWh,2.30174e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_200,all,MWh,1.34938e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,all,MWh,1.3977e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,all,MWh,4.65021e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,all,MWh,1.13421e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,all,MWh,517121
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,all,MWh,2.09074e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,all,MWh,2.21936e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,all,MWh,1.66032e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,all,MWh,1.6993e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,all,MWh,4.79339e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,13777.1
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,all,MWh,124503
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,49291.9
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,all,MWh,3.56071e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_tx_200,all,MWh,9.2876e+07
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,306978
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_tx_200,all,MWh,1.35757e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,all,MWh,2.37251e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,all,MWh,4.36666e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,all,MWh,1.12218e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,all,MWh,3.31056e+07
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,all,MWh,4.06523e+06
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_short_tx_200,all,MWh,1.34715e+07
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_tx_200,all,MWh,140765
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_short_tx_200,all,MWh,187006
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,1.24702e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,all,MWh,4.26019e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_200,all,MWh,5.04337e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,all,MWh,2.35196e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,all,MWh,6.82556e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,all,MWh,9.59861e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_200,all,MWh,5.07588e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,all,MWh,1.16701e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_200,all,MWh,392243
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,all,MWh,1.32033e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,all,MWh,1.29639e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,all,MWh,1.39612e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,all,MWh,7.65963e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,all,MWh,1.96189e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,all,MWh,1.40233e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,all,MWh,2.38172e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,all,MWh,2.33341e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,all,MWh,7.90515e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,all,MWh,680476
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,212149
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,all,MWh,7355.47
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,7974.46
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,all,MWh,3.45144e+06
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_tx_200,all,MWh,6.14317e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,all,MWh,220443
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,394610
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_tx_200,all,MWh,3.41125e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,all,MWh,2.8733e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,all,MWh,3.68562e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,all,MWh,2.18706e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,all,MWh,3.28863e+07
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,all,MWh,827.756
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_tx_200,all,MWh,1.84475e+07
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_short_tx_200,all,MWh,1.14763e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2040,base_short_tx_200,all,MWh,343703
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,5.01844e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,all,MWh,3.89144e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_200,all,MWh,5.48046e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,all,MWh,3.70879e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,all,MWh,9.27288e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,all,MWh,3.77491e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,all,MWh,1.23748e+07
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,all,MWh,6.04835e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,all,MWh,3.19595e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,all,MWh,1.27505e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,all,MWh,1.39389e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,all,MWh,119422
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,all,MWh,10546.5
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,all,MWh,830.388
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,3473.51
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,all,MWh,5.21315e+07
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_tx_200,all,MWh,6.48717e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_tx_200,all,MWh,1.27367e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,all,MWh,4.00213e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,all,MWh,2.34863e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,all,MWh,3.87494e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_200,all,MWh,7.14782e+06
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,all,MWh,3.01066e+06
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_short_tx_200,all,MWh,3.43986e+06
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_tx_200,all,MWh,195283
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,6.34287e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_tx_200,all,MWh,4129.71
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_tx_200,all,MWh,2213.76
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,all,MWh,6.75955e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_200,all,MWh,683960
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,all,MWh,1.94265e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,all,MWh,1.72105e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,all,MWh,5.96875e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_200,all,MWh,2.99423e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,all,MWh,3.04164e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,all,MWh,6.36133e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,all,MWh,4.88823e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,all,MWh,3.55941e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,all,MWh,502696
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,495.355
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,all,MWh,222986
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,all,MWh,12549.6
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,2161.76
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_tx_200,all,MWh,2.26473e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,all,MWh,8.15351e+06
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,525968
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_tx_200,all,MWh,1.52985e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,all,MWh,3.35665e+06
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,all,MWh,3.0809e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,all,MWh,1.03777e+06
TEMOA,TRE_WEST,TRE_WEST_battery_moderate_0_2hour,Battery,2040,base_short_tx_200,all,MWh,1030.33
TEMOA,TRE_WEST,TRE_WEST_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,all,MWh,745307
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,all,MWh,736971
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,all,MWh,1.57342e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_200,all,MWh,991537
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,all,MWh,2.38318e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_200,all,MWh,1.35159e+07
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,all,MWh,6.51056e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,all,MWh,23414.1
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,all,MWh,10006.2
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,all,MWh,3.77596e+07
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_tx_200,all,MWh,1.69155e+07
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,all,MWh,1.40956e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,all,MWh,9.47136e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_200,all,MWh,394923
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_short_tx_200,all,MWh,8.71391e+06
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_tx_200,all,MWh,223961
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,193171
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_tx_200,all,MWh,4576.41
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_tx_200,all,MWh,1.50858e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,all,MWh,7.89129e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,all,MWh,4.46158e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,all,MWh,3.97567e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,all,MWh,6.7714e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_200,all,MWh,2.00255e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_200,all,MWh,3.22708e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,all,MWh,2.36796e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,all,MWh,1.63814e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,all,MWh,1.79641e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,all,MWh,5.49772e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,all,MWh,1.34164e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_200,all,MWh,2.25742e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_200,all,MWh,564328
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,173434
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_200,all,MWh,17840.4
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_200,all,MWh,165283
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_200,all,MWh,4972.02
TEMOA,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,all,MWh,2.67522e+07
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_short_tx_200,all,MWh,2.43579e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_short_tx_200,all,MWh,2.09056e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short_tx_200,all,MWh,135520
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_short_tx_200,all,MWh,2.03924e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,all,MWh,1.66153e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,all,MWh,2.23845e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,all,MWh,2.47406e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,all,MWh,1.445e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_200,all,MWh,1.0733e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,all,MWh,1.26495e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_200,all,MWh,1.36974e+07
TEMOA,ISNE,unserved_load,Other,2040,base_short_tx_200,all,MWh,86782
TEMOA,NYCW,unserved_load,Other,2040,base_short_tx_200,all,MWh,1062.93
TEMOA,NYUP,unserved_load,Other,2040,base_short_tx_200,all,MWh,300.858
TEMOA,PJME,unserved_load,Other,2040,base_short_tx_200,all,MWh,151.027
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2050,base_short_tx_200,all,MWh,1.29019e+07
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2050,base_short_tx_200,all,MWh,1.27168e+07
TEMOA,BASN,BASN_biomass_1,Other,2050,base_short_tx_200,all,MWh,147724
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,4.69355e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2050,base_short_tx_200,all,MWh,511.401
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2050,base_short_tx_200,all,MWh,6722.7
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2050,base_short_tx_200,all,MWh,3.91922e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2050,base_short_tx_200,all,MWh,1.00465e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2050,base_short_tx_200,all,MWh,3.08065e+07
