Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t811,117.82624441101488,118.4096267283377,117.64754611626763,184.62342589424023,236.14442932214368,157.37631310254048,169.46975330740963,155.6368962053125,312.7110112088512,130.70365113499327,219.66977407752486,209.59380724372718,164.8892691439632,195.75424468755892,192.9892504819767,177.32435656660962,145.64958889309486,153.64064723612458,152.2786917361039,146.30712742978037,181.82203919352597,164.75411470293014,163.89688891165287,128.75976372241888,128.32185434416192,135.79575734318374
t812,158.5426574382594,143.27399279256232,160.29687538286538,151.72207726035927,178.52523762812706,170.6789138498198,165.34833262403524,172.5861865088549,193.6073903728156,152.8858331369703,161.753606812644,158.45319705695636,163.05323142400653,149.89658424658438,157.28371807435863,151.47831297161918,174.4779648255173,184.04999890897795,181.03725645365776,183.59219695229461,134.07854580799275,164.75220019797703,163.88841998104138,175.43862895132813,191.5073464603741,180.96643697206835
t813,157.14551854210598,143.27651897564,171.85166817790017,107.51493235109766,178.51333186745438,120.9510291374175,117.17956981043739,122.30243715084084,141.98671895403896,152.25804050099052,131.3985834817465,126.88307325757647,115.54743015722332,118.5018381262185,116.82790523352324,107.34510162006985,138.8118301787184,131.5916934795607,132.76907332370513,130.1018430252719,108.73387978597842,115.53367793548743,116.13851529755995,157.02039268906614,135.71021974337674,128.24053037642497
t814,134.90014170232945,137.50577957260785,147.5248933060892,107.51378421984344,110.40212609697792,110.18052498190829,111.41997601174916,108.11684751791462,125.38278934158254,130.7056913400943,114.44405181999085,105.2803765331114,109.86989820229986,112.67855325418077,111.2839416098443,102.07017094726152,122.57909788445717,116.20366860513064,117.24302661554316,115.01163533961538,108.73340122949756,101.23898384517524,107.53352993633932,134.79714054421683,117.65352453566676,111.17793716401206
t815,117.82694778096428,120.10194590645753,128.85337912444822,107.51316020542171,110.40050710194353,105.9923939874228,111.41578482713692,107.16862358104137,125.37904849799824,130.70533461771672,114.23564973563826,105.07899943038342,109.86388321295016,112.67297546865089,111.0812210403435,102.064783160193,122.41268631064122,116.04577922532619,117.23722407840876,114.0027325156879,108.72821580885048,101.23830191168408,107.53327307347733,129.5411060777813,113.79801609923162,110.2023360320632
t816,117.82477480941778,120.09827200171037,128.84966661480806,107.51154569424592,110.4003614515666,105.02566176302028,107.5524167097314,105.69250475008066,119.13499615971342,129.9097757387663,110.27563618265754,101.44687428810536,106.05471577766194,108.76665567292036,107.23006183483416,98.52617819482555,113.83468139498349,113.5941229576025,111.40041459309872,112.4325525287678,108.72661577118562,101.23370571021843,107.53261173750431,128.75915066197422,113.7976633426931,108.68444629078056
t817,117.82238675230198,120.09700717590665,128.84855231985873,107.51145681489058,110.40054707332706,104.52342901025987,106.34973006710835,105.69177866642073,118.5642404780188,128.88744703448998,109.04708666824922,100.77320182188929,104.8708878380088,107.55276156689587,106.03400252671429,97.42664398877722,112.94030796586947,113.04978688574161,110.86702496695197,112.4313065809703,108.72701320162297,101.23696444942773,107.53263105461923,127.75541140082753,113.7977195707613,108.68336863041087
t818,117.81927809850725,120.09298603034472,128.8450211986747,107.50579721184936,110.4000788466594,104.03655697837229,106.35099634794356,105.69121088610973,118.01235493633659,119.82711230678193,109.04344538829113,100.3137523520082,104.86969518817195,107.55138885424908,106.03193063205208,97.4255708714279,109.02984064065821,112.52381248500281,110.35091051855899,111.90722717811519,108.72642557229182,101.23679725414861,107.53219411073123,123.3336668337729,113.79701942119753,108.17669712578285
t819,110.30369667219013,112.4036955044309,120.59709199350365,107.43292268247488,110.40011235923194,102.49373075979466,106.1695763429545,103.64033159573835,116.26042760043056,106.85028619790147,109.04280322601268,100.31278221538084,104.86935795756658,107.5510224811969,106.03147783478742,97.42525692137303,110.74679957185677,110.85522213572922,108.71420171387328,110.24792935796043,108.72654281185875,101.2359842643232,107.53141887737542,125.27386457165723,112.77922174634145,106.57277429676886
t820,111.98038014416167,112.39696448060441,120.58696282714128,107.45484205664151,110.39993946714303,104.05334348761616,106.34928913974089,105.21718823112529,116.45818765263832,106.84768523452703,109.0426454988124,100.31233796194947,104.86946244631926,107.55103157643278,106.03143281930747,97.42525901508851,112.43210636048155,112.5408312486657,110.36817289211649,111.925345471861,108.72669809877713,101.23471184249524,107.53072305021064,127.17884182763208,113.79632281546148,108.19426374122723
t821,105.3485626910323,112.39491916115138,115.20583412686187,107.50846422070107,110.40022746543639,105.49080176179464,106.35867675808272,105.69159627305787,116.84139662176645,102.07198246397995,109.0432291497276,100.31302144590707,104.87014000706358,107.55156483174103,106.03197563146267,97.42568702362988,107.02322860841355,112.89385996038318,111.89274694286222,112.43120154083344,108.72705786569611,101.23452848515926,107.530983531681,121.06126049040273,113.79737700516738,108.68328121686618
t822,105.34462797860292,112.39466271067029,115.20160430963547,107.51234262519147,110.40019967157562,107.86014814633185,109.07830664454659,105.69167763260015,119.46598408768538,102.06774146998805,109.04441613996221,100.31457027248061,104.8709579868102,107.55241160593074,106.0329729958622,97.42630663581973,115.93257338058982,113.59678016665272,114.40593711442932,112.43036971039147,108.7320674032534,101.22884466895299,107.53175471071233,123.33070535496252,113.79762638952158,108.68242458577978
t823,105.34225940799773,112.39404430130209,115.20043095620028,107.51241765645595,110.40115098247308,110.17960390006968,111.48021936507604,105.69263934796484,122.04898329290292,102.0667215907561,114.22152790356884,102.26741344716314,109.85059461039042,112.65927469514494,111.06744871287836,102.05228062556382,115.92988916524801,114.60930798892547,116.86601333483588,112.4323738815761,108.73227100954352,99.84621575263925,107.53196584326075,123.33071296313489,115.01299967783116,108.68440965160455
t824,105.34237391409663,112.39336489468795,115.20062434495108,107.51206294494966,110.40278869901148,110.52658239962761,117.16140307494386,107.15018848527791,125.37342947238083,102.0664095649667,114.22076380505972,102.2664767987704,109.85015910330942,112.65848134144474,111.0667020084265,102.05165145828657,112.13135946969126,116.03096542243432,117.23418121314361,113.98313958674973,108.73233147540644,101.22211069148068,107.53168277544493,123.33110996026704,116.60178652145967,110.1838392534236
t825,105.34157268556396,112.39248321087476,115.2003159218276,0.01856500337380309,110.38470623821972,110.5277060219635,117.1616887428136,108.06400286814876,125.37472965610924,102.0660052624511,113.8827712191965,101.9646090675828,109.53908579279654,107.3907823536488,110.73803413206917,101.75038017431896,112.13216403818885,116.15048382338482,117.235239254976,114.95550933872518,96.0551265622697,99.94109140287941,102.617421338615,123.33524816763423,119.91115762994937,113.31108996127918
t826,87.50129958197886,110.66990653733843,108.76468414197907,0.0013071466070098548,92.19859527332399,84.48360919571424,85.47780758947577,82.21091497466072,93.58716555108396,100.25993858417127,92.04211303328165,84.67193254280986,88.51480973200202,90.77948246835457,89.50021300720076,82.2322546587231,87.85359930613235,88.36033527565681,89.61073206892077,87.45368392391885,20.727636257440892,0.0035484966692470553,0.0043531264428652225,99.37753730196006,85.89393646457141,84.53842352413874
t827,0.959421226124501,56.03680700820033,1.2622782045952698,0.00011386969349038842,92.19793017829554,1.059088404935213,1.1408668712848338,0.9228302663586427,1.172610636365807,1.1180824850856899,91.22299807493819,81.83444141279506,1.2389218274336198,84.53676839430352,88.7038009652947,1.334224222574215,0.9788621470528728,1.0053698324803781,1.0229193602693294,0.9816249070569693,1.1583794758066215,0.0001667583050753737,0.002841045333973283,1.089270577946946,0.9403340989643565,0.9412717038745005
t828,0.002318047440016541,56.03607984911952,0.985544625420726,4.697200250060489e-5,92.19761843843413,0.004198054498818588,0.03044115729036263,0.0023657352187841717,1.1715335955961366,1.1150777381651673,88.95187531267749,81.82971608533104,1.2385226623910424,82.43158127672797,86.49496824242082,1.3339682301498443,0.003354865100693101,0.0034203850870697114,0.0039684055790385865,0.002514468257314238,1.5372707981955822,4.200256225520421e-5,0.0009971798606404386,0.0028461398693933994,2.884808313554908e-5,2.9626483361385894e-5
t829,0.00018222411824501177,56.03557734762848,0.0026736663636544485,4.312450967440464e-5,92.1973810504139,0.001427376570085384,0.0019218262819342027,0.0006918623968651648,0.00671107784084439,0.0023496347973059085,33.62206381635053,30.928033568898734,0.007264712007376572,20.726162373391425,28.4775213507151,0.008115218190813178,0.0009078218628481965,0.0010652491454451673,0.0013281888424465818,0.0007429656822563007,0.006060564460606738,2.3127872044953315e-5,0.0003649802170337008,0.0008419092630957049,1.383329558257991e-5,5.296054491300101e-7
t830,2.3990836444021667e-5,0.010202806010865444,0.0011520132409293827,4.496113512440259e-5,92.19737621066773,0.0007934905236058087,0.0009403442773070048,0.00034616920710190226,0.0018915787642372092,0.00044991553324247633,33.60463348702784,30.913390664618884,0.002184126188895361,0.003160383747855096,10.362846521172202,0.002413231434327706,0.00021937157511126145,0.0004841477153273255,0.0006433581571375586,0.0003552580693704675,0.0004152879833327115,1.3857372610944869e-5,0.0001826695509393327,0.0003574629311813635,9.024364617347627e-6,-2.1416192837563202e-5
t831,1.1023326567775159e-5,0.0007747290321726034,0.0006656467202286561,5.513788107753481e-5,92.19744065325305,0.0008203044691115767,0.0012248525340956824,0.00030298006375772995,0.001366114033609025,0.00016515264590931814,33.620755335011566,30.92812107483135,0.0020214190700873604,0.0029177285784198043,28.476471230000957,0.002465148858405646,0.00010888632604318622,0.0004152704475543257,0.0005735806553884641,0.0002869426324193343,0.00028966910697812617,1.6317133151083895e-5,0.00021763562168819069,0.00023308071700668337,9.419662846956431e-6,-2.5825738283736833e-5
t832,1.2435143497178606e-5,0.0007210129618449878,0.0006905527037342485,0.0003913680613946018,92.20043107047604,0.0029873736638219347,0.017461917133113722,0.0005990262333299033,0.004460936628931718,0.00021556925732431467,91.22314292624473,83.9193124601753,1.2346316453267616,68.76224195118722,88.70386456823651,30.863938740622967,0.00019624435940541975,0.0008021975282384155,0.0013290208332390433,0.00046810855684965684,20.724841877492608,7.16912218815597e-5,0.0006695869573376935,0.00021768076699149293,1.2739774474722707e-5,-1.9198911302355573e-5
t833,2.1924382354657845e-5,0.0005990934832552843,0.0007055244863046931,0.0016062897733934557,115.43340335038351,1.0598073157776586,38.27773914195617,0.001243781682486501,1.1715217401080584,0.0003227800914081785,111.33662323104824,102.45760392581143,1.2394798580963076,103.17543002324433,108.26163229439783,41.78476669197021,0.00043268818262137817,0.0015187067407454356,0.0021933238356267298,0.0007831624394323289,48.16749103590246,0.0011147746074755532,0.0016769348962607455,0.00033408104348663163,2.751753667607579e-5,-1.0034373197620484e-5
t834,5.036867153266931e-5,0.0015215754153972806,0.0018412230693881382,107.50527350588423,115.4358222240301,94.91428985189907,116.74248846366815,86.90033285401128,94.05679717048478,0.000985122009119408,119.69723433565335,110.1130446623054,99.44289968728728,121.26943870032989,116.3921869311747,106.94515245227079,0.001422707232452823,84.50887912087335,86.17288109694141,81.69059139284226,123.2000103137965,91.99095795128657,95.44439691357458,0.0012418439796158967,0.0001124628039615775,3.4384879191699954e-5
t835,0.000446938139929906,65.31666826510587,73.44987716071935,128.96454022866172,115.43596384691887,114.6388889242311,123.44824274980537,113.37150362019364,115.58322532726288,59.173384138789174,119.69764818903795,110.11414787435918,118.15718242262366,121.28413182094859,116.39239664525702,109.86476326455349,90.93418446192561,108.85046451097857,108.079612336718,106.57503480442057,123.20042123222422,122.66397929000631,119.38846310294207,80.38853783197142,93.01192952795854,87.89235204021345
t836,106.00937536559762,113.83932566137625,122.13388521271851,186.64160899917488,115.43601597374487,124.66107333792846,126.54553885833472,121.28561686463672,115.58446334897813,121.7347437748899,119.70274443035004,110.11906721294315,118.98443197873534,122.13422605013642,116.39735376882076,110.63720474505375,118.23067790039846,124.71801544011304,123.61022915450948,129.01997471943207,123.2005342846249,122.66513072845393,127.71751130380629,133.6666970900063,134.5823052915671,127.17444578659779
t837,107.43102180254265,128.42680288882113,130.64038051055735,128.2385100674372,115.43598815263626,124.65205751718142,126.54078633349322,120.78298532052537,115.58329682109685,121.73560109951103,119.69778335907499,110.12098247947077,118.9756312262394,122.12750263011836,116.39233555906114,110.62925917774199,118.22876213787734,124.71537918919253,123.60751146859735,128.48531476459948,123.20006795473655,122.66470422840037,118.71859692357383,133.66807764527758,134.02425970242842,126.64713310916642
t838,114.42077896471092,128.42724876535968,130.64081507902438,107.51753247614418,115.43588180623794,123.79194556743941,126.53463207698182,113.99543618874034,113.38864978728428,121.7356919686735,119.6975376029453,110.12049148375829,118.15648751394112,121.28474056188621,116.3921689194346,109.86586724598304,118.16753587031643,122.52177986187296,120.15716942622043,118.4385458016101,123.19972865974604,122.66346860662728,115.48713771347505,133.66788697446668,123.54425736243806,116.74383651062445
t839,114.41589994610702,128.42699018430764,130.64068150351233,107.51673899312442,115.43567510910945,123.01204280080024,123.44257455882521,112.63182892618488,111.04805952706256,121.73568496399128,119.69716866676438,110.11764075053887,117.41035301092091,120.5224489821248,116.3919296923565,109.1746322706936,114.87778366471017,119.9947791518487,118.75687104355963,114.35978912223146,123.19746676807964,121.8324701792294,115.4866952693068,129.94671979492517,116.98677504320531,110.54746365429583
t840,104.87535655336147,128.42596583321517,130.6402070828749,107.51527668789129,115.43470347318116,112.70882034137361,111.41991330048769,105.69227103979858,101.74143401251071,120.4266297145824,114.23257459382904,110.11408086471164,107.57117761553528,112.67016030078122,111.07819700344432,102.06211244847582,105.52404503060906,109.93492542470504,107.81252278176581,104.78173121972594,108.72639415376439,111.88269550094303,111.28953825712273,119.36542558987826,108.49911708831155,102.52660377185789
t841,0.007767376306226421,53.21873409022542,49.59788066308359,46.8723966113282,86.22098432074365,0.001012506440120644,10.431187756635287,0.001286793379467857,0.0009093680834647799,0.3909764703245323,100.10348436182095,97.14092451765305,8.450491634827218,98.09756446628316,102.93347844582709,41.78312583650824,0.0010292200170583781,0.0007165975205115538,0.000670976336906609,0.00039041560759569714,48.552120250529434,0.000319807564831747,0.03940137040086055,0.004249714630035625,0.0002295410620014361,-2.2064884494838297e-5
t842,0.005867933796327597,53.21341205876526,49.59617568678718,46.87147839213014,86.23044012528182,0.0009500015212095025,12.572888392425202,0.0015220652231256013,0.0007869181761085561,0.38677806198998144,100.0922334662075,97.1506430905313,10.305962559968686,98.09631625972516,102.9314008198411,41.783007066958994,0.0009991441648070298,0.0006246764435466454,0.0005618301829747465,0.0003224253724142868,48.54722377969983,0.00034776443070761473,0.3342819553090434,0.003582869470954255,0.0002230923075417762,-6.371920866199551e-5
t843,0.0059436872361500245,53.20612272089186,49.59215852389249,46.87136461694454,86.24665682011536,0.0007871609518320051,10.48265363335214,0.001347335638212694,0.0005089432105930189,0.38392127132129233,105.61793643271652,97.16866494688846,10.297072030540162,98.09640761833786,102.93155382176427,41.781819881987666,0.00101011711662237,0.0005225416369349952,0.00044439426828405716,0.00024656395359526985,48.54358331609033,0.00022695638399861397,0.3275161658213719,0.0029877692725062115,0.00013494230135013922,-9.488555678319374e-5
t844,0.0061077414112052746,53.180411391317584,49.57049430536515,46.87137281889464,86.42034256471457,0.0007351958191932378,10.483068553305303,0.0014057917906853312,0.0003934794914317349,0.35709795302591235,105.83758656589919,97.36482631348605,10.281896884374369,98.0972506770038,102.9324588518654,41.78022262273101,0.0009708564458218134,0.0004947237578917258,0.0004006067862889123,0.00025335213459897404,48.539576493318336,0.00018402971408388227,0.296255052781764,0.0028886359925206027,0.00014205527401096307,-8.939371364914353e-5
t845,0.006513746827853901,46.76569859510396,43.58947061601122,46.871437326663646,89.33760521602792,0.0007400008008798153,12.613591332848996,0.001389676042546757,0.0003357696082069545,0.36061405178950456,109.41110015110854,100.65062422202222,0.035871716320926506,101.41640289574774,106.41516579341277,41.77992688806002,0.0011916632619086928,0.0005585943989192832,0.0004390987034986455,0.00028662117729906316,48.54832119457907,0.00016185177145709698,0.2805653694043667,0.003123688146223671,0.00013958712594127278,-7.964152612525636e-5
t846,0.0169196193166795,46.7594904073258,43.58282455098252,46.87179009853346,92.19187119393402,0.0007722821597679469,10.390677273895093,0.001442444478500252,0.0002890943175768334,0.38545989341157977,109.42060869098994,100.65800536950283,0.022054259611419172,101.43465795747302,106.43407254373756,41.77904381208611,0.001320441358264185,0.0006377154519153445,0.0004837379646012666,0.00037629041879154294,48.550296568803745,0.00015901885121808072,0.26875234872096937,0.00452765721922164,0.00018131955183284915,-4.319380697199896e-5
t847,0.02406116412599272,46.75802080284694,43.5807702964424,46.87154852789346,92.20631547436267,0.0008985766509014024,10.38915264426427,0.0016913206851255761,0.0003006467829920986,0.3859813171204118,109.41668103643906,100.6519756534669,0.0196294041092644,103.35727830444137,108.45172816305325,41.78008780005929,0.0014523550320347633,0.00081590302933723,0.0005910163398841798,0.0005165904260064146,48.552540434143424,0.0001820306985737253,0.2677528750954656,0.005415103309411687,0.0002342037908697601,2.5812046314798652e-5
t848,0.3275532068771356,46.759987335006485,43.583795969069826,55.692135666798244,101.80063602767126,0.0015080253860298403,12.557638289781291,0.002201864618496488,0.0004614077609324244,0.3863472373565872,109.41645376403373,97.98891317186849,0.030671375826057713,101.41291370333131,106.41230466856102,41.7806018092986,0.00267947580245659,0.0016716242278567947,0.0012053675242782425,0.0011863189518352595,48.57215123488065,0.0002328597111348983,0.30654585787719124,0.010768966304339725,0.0005214496423687368,0.0003413717039213478
t849,0.32822880385871533,46.76056236749532,43.58498250013587,37.7209908123926,0.015573979862835447,0.0015339527899625397,0.02821879428418485,0.002018472371284838,0.00043570072133708985,0.3864618351367143,0.020737689230694217,0.01610634556911459,0.012550193426113654,0.019387217565734544,0.01965110926973746,0.017611622863473085,0.0021032888236740504,0.0014507140788568118,0.0011702145191995513,0.0013614300139355889,0.03865521678943608,0.00022865707882620907,0.03822623022494937,0.01057082860917311,0.000389282707313797,0.0003266242657066807
t850,0.335821378748724,46.76220973237238,43.59085314129702,0.002589201030780809,0.012927080597060523,0.003478486299342173,0.00905623103103791,0.00407307974803222,0.0006290508428343356,0.38716757216152814,0.010595817169980143,0.008367243723014,0.004411847216695373,0.00540368428611582,0.0057161073382883745,0.005522316538403601,0.01053023759556827,0.0048977369951094555,0.0036955387648458845,0.004278239793384605,0.004232159497112294,0.00014680826633946812,0.003535238384632385,0.017573024599246898,0.004158651088488191,0.004029688432277236
t851,0.3312144089764058,46.752274505491926,43.573742364300415,0.0001964828028803916,0.012023660410310557,0.00011727849182077009,0.0019688446854385774,0.0002433672587511657,3.9606994879014356e-5,0.3872623798151378,0.007793469010299224,0.004522516850386828,0.0009552722498185443,0.0010101110057377056,0.002048734066551828,0.0012824230457636023,0.002918707501741713,0.0005211845807784279,0.0002801303924435567,0.0002959802039419986,0.0002129800870881134,-1.7772673335654505e-5,0.00022256726877867397,0.003877693517151608,3.985238379877236e-5,-1.2909141709284812e-5
t852,0.0024465314226915706,0.34252550466764686,0.005795401886636331,0.00011961703042747859,0.011563724505125945,3.0307481916697113e-5,0.0008280548740726443,6.967410913811654e-5,1.8367801935087247e-5,0.38576573203402725,0.006016817993635824,0.002521952339922495,0.0005264099695569363,0.00031596485980381757,0.0009491263153847549,0.0006327002162624427,0.0007447234874591857,7.957326418702633e-5,3.729547557004279e-5,7.054251620027475e-5,0.00012729278615470951,-2.8315749985297267e-5,8.61344913828277e-5,0.001009129136701478,-6.781652709987871e-6,-0.00013371446191992289
t853,0.0008939975610471962,0.004217809126384011,0.0017675901943020773,0.00012488054904492312,0.011646229727955352,1.9508177091861246e-5,0.0008449743782801762,4.822425457081642e-5,1.7919258969564098e-5,0.04090521168680958,0.005536817456189557,0.0022643170494035325,0.000434490029391273,0.00021607646540792243,0.000914720033519601,0.0005132174775343478,0.00046078007592458193,1.806952261631551e-5,-7.2723768865976e-6,3.280734186712037e-5,0.00011066327084333294,-2.593751707591206e-5,5.8560029841480024e-5,0.0005004494543297698,-1.0207860981486114e-5,-0.0001311118838161658
t854,0.00046788267668867133,0.0005645338130934624,0.0007435328527931281,0.00016121725597352372,0.011614821659900685,1.3303357644550798e-5,0.0005912660277498231,6.277174578337207e-5,2.418014087893024e-5,0.006392857848427768,0.003634069529486233,0.0016543201388613585,0.0004377409249917074,0.00018765816866051448,0.0010284003207094152,0.0004715810449990726,0.00034165294998881457,2.7767966501376965e-5,-2.338411293730533e-5,6.115471680171423e-5,7.956135677035324e-5,-2.4599289642757908e-5,4.0118826807461124e-5,0.00031634896995262537,-4.660546139149209e-6,-0.00011732732799641789
t855,0.0004048042623595438,0.0002915379054020305,0.0005239516690585951,0.0002073713438699883,0.012917106827421988,1.9360035289326414e-5,0.00028357346720566745,4.1368033331068314e-5,2.4788205939175778e-5,0.004285895159625945,0.005797354759750929,0.0042454443736051764,0.0007026972373461696,0.0006655561679747282,0.0028595266714136827,0.0008479261154519176,0.00045442487915866767,1.9561026440779404e-5,-1.3238329419446542e-5,3.649652580667715e-5,9.349480035456894e-5,-2.0776105752405343e-5,4.6164928683449146e-5,0.0002476668745054662,-4.838893208034387e-6,-0.00012866640628998092
t856,0.0004598401070684739,0.00029182831248324577,0.0005865905277497014,0.0006801333567699588,5.52656593179191,4.2260357482980296e-5,0.0005249544155642109,5.7006288745743586e-5,3.902652796113751e-5,0.0056417731769265395,0.013099552943523175,0.01176484170123077,0.001421447519955189,0.0030149314069258647,0.005667569939604309,0.002105811230506917,0.000491349473477078,1.936470236066189e-5,2.419461023740803e-8,4.1717231191259585e-5,0.0005013968552374497,-1.618385613765775e-5,8.518129307870536e-5,0.00025567644891637915,-2.9617815722387856e-6,-0.000123429288685224
t857,0.0005370270827384844,0.0002522937390403168,0.0005378380893860215,46.80136633853178,15.193955151460845,0.0001958312071269414,0.0038110737546845244,0.00024116641973038292,9.913207149088164e-5,0.006429939141494763,16.31669295429659,14.611913478258547,0.008405499369829272,12.526098415397275,15.868667242576267,0.022938057596058107,0.0006604970212127115,8.417411486286538e-5,6.526946815091944e-5,0.00015859781112235042,3.116517000958892,1.8390885054396252e-5,0.0006914628085879995,0.00036920781576834164,8.44815751632619e-6,-8.240937363683007e-5
t858,0.0010303167134406114,0.00045382318117032793,0.001004954472449288,46.87985417136042,15.190137456239011,0.0010374818623279452,13.575007072765567,0.001002662678812314,0.0009683012113632051,0.005420797800682635,16.330588814094558,13.48585381166861,10.356386093718386,15.702033750270461,16.469192607189296,14.224313505075456,0.000756852905404943,0.0004481774828095399,0.000461710000517619,0.0008362362745783638,17.526022191065685,7.684273101320114e-5,0.0026896590693038726,0.0007416980294690336,9.084625404223128e-5,0.0001251629805572397
t859,0.33859036162247924,0.33679058154015956,0.3487362680119223,152.87321489028,15.188145891464409,0.3793081627352618,13.849610177392087,0.38599827529348363,0.37930064281427595,0.38635094014432075,16.34048346021255,13.486789560593603,10.377049497057484,16.700761804437327,16.46967796288382,15.12993714622824,0.3723259606921654,0.35955108447791256,0.35697173963881457,0.36259032858760365,17.527216520361225,0.34345347497607465,0.4092314538097008,0.34343478965336904,0.33024952717222783,0.34867366749296813
t860,19.86908473462864,20.828300270393605,22.332915071807125,46.87538526408083,15.187126300818244,16.69007890013982,17.972380598250002,18.65759924135273,16.14534295180781,15.832245478732375,19.87581796430358,13.485177597158838,17.469600005548198,19.477944313755447,20.43791131502214,18.805659918439346,18.05511334528666,17.359837228398884,17.266205697567163,17.95801852232778,17.70697831156095,10.363254844565542,19.643860770613593,20.40577303715133,18.73259600396864,17.70211615367956
t861,17.685602740533557,63.262820621902655,58.97054279699911,46.873819795728984,15.185838450614884,14.28796719618642,15.385019170975308,16.184348326512154,13.826265414358943,15.299611107109616,17.037561522579555,13.481440508870072,14.954591545965815,16.700068570871313,17.52047633314991,16.099114002467417,16.07008199690208,15.059130677589364,14.78590590623255,15.369580200562783,17.528126869911304,10.358462629318868,17.041893758235368,18.190356956313444,15.722158044740166,14.85759780122684
t862,15.432859690444301,63.263357494179566,67.85959436349778,46.87196594912092,15.175331268171593,12.621460763887637,13.591768320222624,14.277553993458087,12.21156931185543,15.294694615781284,16.313124424317383,13.47166036776478,13.211601703890379,15.697736943229016,16.46878436900425,14.223177892568406,14.02197949474954,13.291549505245403,13.059979085085,13.57627502793015,15.864561043903377,0.32724201772875255,15.025538566120018,15.862493245515772,13.71004027535903,13.123800657725809
t863,5.156135957013267,63.261859380420894,67.82850028393946,46.86967984567848,15.028262290331652,4.512974204778474,13.020737108600255,4.770885550954101,4.069589605030083,15.293717637771286,16.152872653699838,13.341470316182205,10.365151837253782,15.693214779314177,16.467526660346916,14.215201339624477,4.683166443233381,4.43890118846399,4.351973780621324,4.486393428840896,15.861511329572274,0.04768338520964555,5.023036646491301,5.29716634124763,4.57830059405419,4.336622234991076
t864,0.4247962310819919,62.35747970412221,58.12303052404701,46.87022608638829,11.77278511904231,0.3794678734807783,12.82817341193388,0.3887779574497193,0.3734370562116398,15.291891167312725,15.974081564748648,10.451674258770545,10.364484426484514,15.655160114806902,16.42697461893086,14.180875167430772,0.3855870480071088,0.36574376692006305,0.3660898492443981,0.3657813647689799,14.005572897301066,0.011909252508034809,0.40855248068947214,0.43199813288099415,0.3729046762973583,0.3533683946157328
t865,0.2760818782513091,62.35141869896723,58.11710529149755,46.86946001557523,10.350082598969239,0.2485164644010667,10.387201519590718,0.25208602297133104,0.2239512345119683,9.551763245782306,12.781341469257276,10.284396836269163,10.363030448353856,12.52760270046112,13.14385286605167,11.348302865882397,0.24923764647448757,0.23644194870538987,0.23606272068162165,0.23686791926501108,13.145879581802207,0.0036779760158453948,0.2659556811375859,0.281993803576636,0.24007493913863828,0.22868191332049248
t866,0.010077130458267487,62.348865617420714,58.11580856022511,46.86785741262354,10.344436130612424,0.006805651488122857,10.38334842449433,0.007393788782255143,0.004882588931867852,0.03724761463421501,12.777534018526808,10.279105879316422,10.36166114830305,12.52476235060221,13.140320544194564,11.345504944865823,0.007829708129119432,0.006898509699126788,0.006342262061624002,0.006484423845005084,13.145327243764946,0.0010542745960067715,0.015501138655154243,0.00999732690409546,0.006111824043820281,0.006042884691065681
t867,0.005378647659261262,62.34454667847698,58.11182955744733,46.8568205015142,10.361212795017535,0.003404793315060834,10.383100126711392,0.0038554294253432073,0.0024902825564177863,0.017631234788811203,12.775861176947064,10.273514152210454,10.361121813097004,12.52364288626459,13.138791765927566,11.344416147435618,0.0037784073788141035,0.0033475714047869563,0.0029622835545241627,0.0029475023748969016,13.14515696882689,0.0008813018575760734,0.01402024382739917,0.0054771651308493,0.002396859688067162,0.0023542833267247904
t868,0.004090999151395228,46.77237699264539,43.59518570816316,46.842079577703096,9.374328047701738,0.0030497979714377015,10.383333954113924,0.0035175442241583313,0.0019111343819864998,0.00881237229019812,12.775284745089609,10.271809834236434,10.361058416565143,12.52334805544199,13.138272451603534,11.34412404054409,0.0031212122704267977,0.002797171263327536,0.0024940789313115637,0.0027260953802127844,13.14600097368653,0.001496136765933367,0.014136217127638932,0.004429740880658042,0.002105102166589214,0.0021428907452286498
t869,0.0038897185808885277,46.76308032762513,43.58559673191064,46.868645475664714,9.366005571168545,0.003309404960848717,10.382040245454803,0.0038543922477695942,0.0018650656454604598,0.006944334113775259,12.775569032854737,10.270893317357716,10.361079191128816,12.524076835519006,13.138604966115556,11.344823090474252,0.0032399426438706703,0.002969312845225456,0.0026947004449690295,0.003124541327256752,13.149365657471746,0.0016025628682423125,0.020789736209340177,0.004280737898197503,0.0022557777502632786,0.0023814228731558872
t870,0.004723143371443856,46.76031889661303,43.58219804027237,46.87205057149109,9.36043765162345,0.004724298153625606,10.391333498621393,0.005372619067350621,0.002566011901518543,0.007208543200291672,14.461846725109233,10.270256659268275,10.36190101066434,14.176780560350855,14.872639593453783,12.842298437517227,0.004258312369400874,0.004141748509808963,0.0038812458545573374,0.004573210005046763,15.854677425490651,0.003683528645285512,0.255931732262651,0.005401692802568288,0.0038108322209670946,0.003936518201736698
