Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t660,-12.198128886837852,1112.0561350563285,677.3374805531935,93.62048254718225,522.8539916114703,13.228370841655401,565.0065788117354,272.9757397261254,-1225.989008291215,-74.10796574729828,509.76968120736063,-125.36511840834285,423.6983578624227,8.699716440351391,301.59788886039354,1533.6776616085192,4974.475308791987,357.5611585518459,1822.0959700131987,-454.2898819789256,-164.38634015719722,11.506345789362438,55.87285883184545,424.70344019691674,-2937.325614682221,-194.20524638480097,-1413.6238387724304,-1.468018604337873,-471.29137388518603,-231.73970513576415,-1625.2127358220987,-1331.5541342556508,-1818.6597182541477,-5396.03003116538,613.2394805160153,-1571.1940438591732,1547.7587790037721,1229.8383650384797,-2.6261256880663053,-871.9504516660165,-101.43845458438389,-547.3429340192089,2033.0077874133767,1846.8524395646755,631.7495451610977,51.12987983626982,-268.77064635548663,-715.1814089018458,412.3688388620983,299.9624434374626,-1850.8496501529871,-0.45999094145388053,-3.2407810763761535,26.160636887756716,-4606.297670969351,-52.13237537336185,-991.9274021855072,-6688.053433182155
t661,-11.93636874929584,554.3678365509859,447.69069920855145,79.40491093206448,364.10332231580236,64.15398167630504,524.5184161891816,211.64243160005014,-278.0109465510159,-63.20272826071527,552.900213895734,-92.7367863990356,323.31643587951555,-6.107359115850253,220.4428352073956,1357.5366164004572,4278.874766639902,139.87657576586332,984.4873998123345,-1632.1089860008499,-212.4016864388909,7.976527105406,60.113647631735546,232.6314597792174,-3640.8413636999544,-151.58800972705433,-1209.3985455874074,-0.3339247999150641,-28.842745404004333,-189.1345982766135,-1309.6560776435113,-809.4602667558383,-1914.7908432109077,-5607.495356628272,603.9127460043674,-1416.0971870464255,1546.86722516581,1188.215490896496,-3.3161711818691653,-964.8033615101457,-97.31972388133147,-520.0111466837795,1595.0729221064753,1521.9082678660411,394.20106629697483,51.08321401517313,-250.09251386188592,-671.5226081424013,321.767296912034,402.5109518198491,-1605.4977229912542,0.5157046500406381,-1.6063876381194886,11.437688879978092,-4304.94748837236,-46.38414472657179,-631.536041910492,-9629.650439992027
t662,-12.012134051788452,398.3661862550556,320.67906792929,53.399877297231725,359.31775960990666,44.94252423459643,382.98446416438867,145.29979726399367,96.62104394240822,-35.59343306937124,521.9283645254025,-66.84429969045236,215.12330972942584,-19.22901218731454,143.18925388540637,1241.4856547226648,3185.395569177701,-102.43889006545182,-12.974147800197233,-2659.636843678924,-291.89720474496596,6.219469732510058,56.282634793273445,-59.943317195786165,-4395.568769067362,-149.47492954484898,-1262.7988413817498,7.031713890458702,460.4497047233582,-154.31388285723045,-1033.3614219810993,-526.9192249931505,-1836.721930695971,-5413.347354910613,643.5031312593658,-1417.3579443909875,1640.5853756451932,1171.398470316187,-3.2024601418922383,-1231.175586739623,-99.44421317535217,-488.17427136041516,1234.5450247176166,1231.228383203542,428.8804263690755,47.5984934344178,-203.21146655301493,-565.1706536744567,371.11156750386186,265.35463080168495,-1557.039035710833,1.8478812340004813,1.5493187044015588,-1.6025202798208849,-3961.715902709842,-47.20064534901469,-899.7156309118841,-13831.766869846997
t663,-12.136505554545732,387.9958452852497,262.3001622376573,18.29089405839546,317.1768077173991,42.46105720842763,302.7578445065571,101.40307442988072,-5.35254084656378,-66.40414394931726,534.0649215804472,-48.674572102688884,125.91842005761444,-28.40477781706552,41.74508683462685,935.9917006417429,2861.2262221967017,-310.7574681127232,-962.4070571826384,-2971.053566918506,-314.28134735825773,9.163856425736583,70.51200387143174,-318.69900025413676,-3995.7162850946197,-114.30586865793457,-1071.623794556571,20.707040769300523,872.7016267350269,-100.40786601376617,-578.1255658547575,-411.05366878270956,-1858.8223361592707,-5430.591900053881,684.872213853858,-991.8150535972494,1739.6537117252929,1130.6711510357354,-3.859293953663967,-1558.979208335114,-97.08206294381355,-479.1177551442345,590.7955055742899,665.3631679346125,404.91177979806594,33.78538479148596,-98.22198728122777,-319.0429347253112,352.8356201124527,342.19933995895866,-1488.1656414221447,1.6486309724202952,-2.535209917867487,-12.432487547985538,-3963.0800961117734,-54.654792212825626,-776.4630284748723,-15593.114746624668
t664,-11.59889206431139,400.59491275648054,284.7885146995384,-4.12516758518211,275.5341630776384,40.38593092916165,320.719153916821,114.41170414838453,-156.7762453365771,-126.46206287463646,612.8574530185869,-42.84861238712479,24.949260865945845,-53.59867587715716,-16.476883422355204,837.9774335599719,3053.230133214231,-604.3265322718605,-2236.1056341391227,-4317.513313574995,-496.85671474940676,5.747350430409359,106.68667539902566,-493.09505409337584,-4418.333426692993,-117.06822414027873,-1060.9925447453725,32.567460941840984,1211.7341429252817,-86.93882069481384,-513.0779144482958,-472.9406663821498,-2035.3894554952783,-5656.45030984413,934.636017097993,-794.873421172723,2284.9593935431108,1382.3806365865198,-9.148392925284021,-2387.0058637813363,-112.33874752601564,-638.4229703049915,461.00342561807884,448.3834684229988,363.25375069905965,15.78396926613923,-71.14422085948257,-206.19905617975908,301.4055260406876,217.27053844786104,-1539.844673437554,1.2112241330498041,-3.8554855742103378,-4.841594613113953,-3843.9489009917834,-58.09490820555938,-726.239788712351,-19584.460935364765
t665,-11.80815663492264,295.13231712593813,220.95307300391687,6.080452791791258,255.41960698131638,21.110986340076686,250.2358261021731,90.3986176165178,43.41811220428138,-659.127635023836,731.3931908729512,-124.43305216992306,456.65697468309907,-115.15174905904846,-111.4917698912642,1052.5240333356437,6657.777197370625,-1268.491697477232,-4362.030266171939,-7096.200004194994,-945.5977989592515,1.418622230426464,130.0760557214369,-911.7642361536577,-6557.677139360575,-153.984390878773,-1332.6337800139213,23.53052860418564,2123.406419639882,-92.23359472725767,-545.4735592788604,-326.7675645431785,-2279.4717633983128,-5668.5898792406315,1742.021254330466,-263.4784263211802,3402.552142283284,1900.0113473874003,-56.2996575082621,-4322.693675472115,-200.03418976841834,-1306.5488273975468,667.5526334520736,684.60645727265,326.82484101271837,28.174711486177006,-74.89142810450878,-246.586781103342,213.378450018193,-8.841315285053497,-1697.1235253624725,-2.8441909049092273,-17.042694584123442,-3.561464323052821,-3752.3770237687513,-51.40167692139891,-654.5336358634395,-23896.532697998926
t666,-12.160527991249479,330.1571079398231,219.69229033972292,48.29610892633562,290.16289616382073,18.952948839515482,237.51745978175666,82.8399893044196,59.06200511302462,-3599.881776363674,1118.4301882936873,-474.9107260004244,2339.3925838312352,-501.4619308291843,-477.5510726237405,1772.0356619918707,12725.671434626342,-3550.5392856013254,-8637.098075299029,-11651.293146180784,-1818.0760338410953,-5.274144857142088,220.19350386688797,-2715.4705536159636,-12886.12613544339,1044.5278511206434,2943.6545480224872,-43.9435457851029,4032.1695135050177,-310.64359791004136,-2022.4313012251266,-297.82215695056124,-2867.24341094341,-3460.5185999668547,3384.0650496917615,2638.3103856314415,5157.504401752837,-2504.7964776397143,-515.5885222141125,-8771.161642373405,-516.9036670206184,-2774.0939641648624,1615.4738407675463,2083.558237282067,322.45847765030567,139.77981645539163,-150.95224650519202,-721.4202201245174,62.30602899820026,-637.8462047382704,-2195.5497408672345,-17.405844530938463,-159.43380845532766,-703.8252740939339,-3647.622460742358,-41.814375674630114,-740.0915718425952,-36544.73971251967
t667,-11.999789850186591,519.4863428736834,285.19529305783163,308.8015772409327,485.11902353567547,40.52980142758167,280.0504614108175,91.35020294199315,178.3317999431122,-3151.3581192976085,1682.0397333605429,0.49146259312250423,377.5473583833201,-1837.8592118986298,-2054.6765778239574,5242.089292544876,15803.36811202281,-5371.996833261835,-10763.398421150354,-13663.298784150145,-3291.360030545596,-812.1428590079089,44.592456842525074,-7854.179462445404,-19465.98067409264,4076.2879621708903,11682.530939061648,-999.8837597048926,5999.763107541808,-1906.8351119627614,-5511.838851026953,-263.4695930183333,-3450.9614102380397,44.81329040181316,4070.16512370498,6422.132231251432,6681.525231111084,-6929.8192104535865,-1399.8689527915092,-10120.452874453715,-782.3708633571256,-4332.558732475887,6819.653650293357,5243.505661391649,263.03096189537234,-102.65958039898604,-1285.614670448707,-2233.342134751041,-377.6335770634871,-2773.3429234767214,-3855.7956311502135,-969.7510051664224,-380.95339765219904,0.3396700749442272,-3449.6264114939863,-12.976634735054866,-1342.5306351622596,-44117.79597742834
t668,-11.78318644698323,2648.7465578593947,794.1740350162925,1682.0410175178436,1823.6385057021325,165.0775644216891,84.02396094498066,-100.06676091895494,-1741.7452875398242,-2377.250474373187,1682.4559934437873,22.083879318564627,1465.6649310990508,-1664.9361521516873,-2054.9573958513542,553.5336245262016,8572.141403635283,-5372.070474803064,-10763.470628869509,-13663.370351795933,2994.326690809479,-814.3093349932581,0.1561815708084335,-7854.268168012397,-19466.06999620443,4092.310922158462,11303.976435147028,-999.9633478928429,5999.96076079656,-1906.8882438574572,-5511.89355424747,-401.8781182946969,-3488.5503209630956,537.67257531696,4071.454229357101,10.449910205709735,2.9238670419597854,-0.08183261361861897,-170.68269319365479,-7048.961874590147,-0.08959855217193674,-0.040033561049815126,9158.943153873912,7474.830475253936,529.9311915021234,-392.21794741128235,-2491.4382314278837,-3869.984488822033,-1243.9851525430706,-5565.39535295667,-7446.535680320094,0.08606622142279825,-0.5019916354811308,-4154.067605809469,-9688.911558250998,33.51419267503072,-1839.5137321132124,-56401.761445601274
t669,99.67419058363855,5919.8449142826275,3349.8163889852704,5678.011382067565,5384.830587375506,0.05765713448038464,-4116.89480252716,-2065.0860332254647,-3531.174223724918,-834.2213003320429,1682.1413253572111,20.779502281461184,1339.8838922116995,-1611.357341473481,-2054.8108010478495,500.4037529840465,8887.327889581597,-5372.000733284286,-10763.401717567407,-13663.300965111215,4520.842576813255,-813.2718723392248,0.346309385483091,-7854.185963715973,-19465.993532370114,4092.0938891746496,11685.353452068779,-999.6696259798972,5999.843609307631,-1906.7363038301555,-5511.748573824459,-1.1543229668970048,-3451.0968008787027,-0.003448795751565415,4034.301417829921,23.68331215866334,248.31819356783217,-0.1620259708261987,-55.75156891175257,-8015.8578296725,-0.19916279691555613,-0.015322943125272012,7480.98800010161,8812.716295253023,3080.003382430201,-3.630336420132202,-1918.8500134177352,-3.573002976859695,2.2342010019288168,-388.3239847843031,-11016.1026276539,0.21933713612401315,-0.017689896408255797,-3139.5731330176386,-15127.389401594186,-0.37831330433632443,-651.9519353661456,-41494.16925264756
t670,99.35652676383965,5919.655062157028,1181.6246039252553,0.10224836446623631,5374.381695356095,-143.49734008230482,-4127.317321140867,-2857.4024114426397,-9327.626321186568,0.4928770187068434,1682.1311166166895,19.699470943041046,2885.823887711525,-1838.064116715806,-1269.1471632452972,274.4342773284907,15056.621221783076,-5371.671309186095,-10763.084690004038,-13663.016377946518,0.03300650311351935,-805.1373805373013,0.507412702179605,-7851.672417201641,-19465.060340537122,4091.8012412212283,10279.513176351373,-0.21490854132375312,5999.12278410407,-1906.079715711029,-5511.195086274326,-7.272161264753534,-3441.84222102605,-0.04608331020212076,4034.911848158572,42.17376498206553,6690.746720519221,-6929.806526133928,-1399.8578728641635,-10120.449056314674,-866.5885036330217,-3122.104948952746,5481.364804091436,6439.875225020134,689.5342706757692,-2.5531349121430384,-4377.306651287296,-125.39398559589779,4.007061472575685,-202.3367890256086,-11018.322482742906,0.15892513167443026,-768.4539444954416,-4153.261054569279,-16528.554504722586,-0.5639479245612954,-10632.96853706764,-82349.79607669414
t671,99.35753081847366,5919.653943457281,2901.020469169965,0.006045333942607169,1419.5354352375489,-154.83198608044043,-4127.31637403222,-2857.399597424405,-9327.640149576368,-0.06262334987648058,1682.1310931320238,12.837302559101834,4115.270645223641,-1837.6989136097573,-2053.4405357564738,5242.072279099719,15803.372337566934,-5371.519704905838,-10762.901703751924,-13662.869891533788,-17.280538500988264,-808.1210511713751,721.63906699582,-6743.837820443926,-19464.015655207106,3423.382032224513,11682.09071232479,0.07477999874280772,5999.5060456448955,-7.863630986688415,-4156.760233308549,-4911.443015229976,-2975.5153392885045,0.4324340212067294,4047.3259991509412,2627.681543924619,6690.244268627562,-6929.821198366916,-1399.8698216913333,-10120.454187028226,-865.1368464798389,-4332.5557372892,3.271655853357557,3697.5313773278513,4759.496673991071,1.1682434099752383,-3893.954324286656,-2918.2111880054504,4.124933488374902,-3483.089064706481,-11018.407889331407,-959.1132071300859,-55.92147409067746,0.2963376414891389,-16528.665518095015,-0.611726182017289,-10633.392680702373,-81526.20044132003
t672,99.35674541950955,5919.65494348193,2656.4818636929353,-403.89517741345975,0.16823904336321963,-141.5953933271672,-4127.322532473883,-2857.3969965622323,-9327.81266613174,-0.10717396853169528,1682.1339690744358,13.407462350781156,4601.1024235959585,-16.77149578514145,-190.20933414301078,4498.71684697853,15737.081208918653,-5371.432334952154,-10762.854228498083,-13662.824997282141,-0.2586569862387426,-803.0099309431091,0.6746202495929486,-7852.702522604348,-19465.15756233777,1772.4495334448684,11683.933202611111,0.15583819096847687,5998.9826701101465,-1904.5730933584964,-5510.248880787316,-4942.514908373545,-2332.1311552715774,1.3073074170099477,4048.3004517809827,3085.094021923632,6692.508010192844,-6929.864692568592,-1399.8696992415746,-10120.48010392263,-0.05623868423680197,-4331.09615407662,1155.7710033599703,3841.0638328933683,3451.1740189295083,-2.7896235002308014,-4376.891140200494,-4887.06438000968,4.437262527281128,-5082.920085490883,-11018.558488743165,-985.9836061824104,-56.41514469912243,1.5502261109987154,-16528.848188043565,-828.9739509348683,-10632.577620566783,-89909.70245576641
t673,-0.16681817113841527,-0.026688979544789215,-0.09600337780348231,-0.04169460680966528,-0.0007314328649730902,0.142163706066755,-0.036449593595078565,-0.07843500862459322,0.029910255322835123,1.0430267356851075,1682.3726851985439,2392.203204679571,-0.07324577520046162,-0.8335130601244121,-0.12665602238392593,-299.82273322158807,-10587.577426338868,-0.05039615447660045,-0.009179477928565986,-0.047416179073380194,-0.012317463382664201,-0.3508286727138827,-421.1611198719069,2217.8298582381053,3130.107541379543,4091.3205217826053,0.06222141508913101,0.015695697180124413,0.09200203408981272,0.2669865750361768,4799.925018080362,0.05001878870145442,-1236.1375283375858,-0.012372576860565523,1067.4839972886248,-7.191258793308128,-52.24730612889008,-1756.8984182869672,0.014235586626891976,-0.12321281495384669,0.19050960621542712,673.7602244033101,-818.095866839088,-4728.415100368329,0.02220631827915831,0.3378221249739539,-0.11202812728903098,-0.20274770635373374,0.15859672150471954,0.20367083966236577,-1701.6234110331065,-0.004816701485994492,-0.11588015041234546,-281.39789963443184,-6065.243904292055,-0.001708496574962361,-0.04744931164988179,-7900.750445552271
t674,-0.16760117252634368,-0.02809708873220545,-0.09248205039172416,-0.04083010613604535,0.0009655475204523791,0.11605121454141021,-0.03824172288405358,-0.07835120004986829,0.03357327069931707,1.0665806312127368,1682.3740043436026,639.2509537547462,-776.5845584878429,-0.9613665739963678,-0.13278363279496846,-809.9978561476441,-10022.000538155795,-0.0501741612592404,-0.010360661380325346,-0.12823295701419304,-0.011866733655841311,0.07432611070891322,-0.09785004174960113,5139.815672740847,0.24176232949597162,4091.5218998618475,0.058921412710922515,0.016069905501291195,0.10100744055381602,0.2698615410413576,5159.426549717068,0.05132586183117347,-597.602941210675,0.0005896105526964851,1068.728156754928,-6.928808505674629,-2025.7281985532823,-339.088059202632,-0.7868843898757428,-0.125997674714123,-0.006555416874614433,1523.8452017581596,-1948.5989823964612,-4468.137536636874,0.023902268953216878,0.3334959739757919,-1.2990145353409437,-268.6541533336301,0.47850262925497256,0.22303137587123184,-5150.71649563363,289.86663671358605,0.0927606331960085,-798.7343996134433,-3271.0017114814405,-0.0005185346024048497,-0.07953590569424462,-10889.89918051629
t675,-0.168995131734012,-0.028578332385354278,-0.095419616667861,-0.03840047798565999,0.0009293324076924334,0.11623853854266704,-0.040903748054433545,-0.0800015773907681,0.033974399119103146,1.0683976197800789,1682.34112284822,0.25947155906162866,-613.775133358736,-0.9596046289784851,-0.13293537812951994,-1092.0051960156065,-9585.861255039186,-0.04529620645064218,-0.007517289808349522,-0.1268494525324592,-0.01098467628308757,0.06836400995586465,-0.09774138150616991,5414.780310977199,0.24439469986453627,4091.645145085443,0.05527181699178113,0.015617181382561785,0.10155510964553918,0.2677185056701012,1712.1518173914203,0.05304895062201237,-318.2848741252131,0.007346746174996419,843.1423508660178,-6.900446171291683,-2256.8391282529997,-0.08392073757258715,0.08608211100693587,0.0033209965778349736,0.18527101199824866,2155.36567838885,-2956.1494432636428,-4260.772925203063,0.023427497197680044,0.33295316244675777,-1.403284047615507,-4888.942288572501,0.5012992471983466,-0.35708665584430704,-7539.49379275171,-0.003617840600498967,-0.1124176520705767,-1240.7358612767648,-0.01807931563931128,0.0011533365919483853,-34.39884458850389,-18895.11856137708
t676,-0.4091884898513672,-0.027177012315800893,-0.09907009812481053,-0.03804732352718712,0.0017082849888112276,605.2698408802728,-0.0015977141452313051,-0.08304118795124399,0.034117577886580694,1.0615305065601148,1682.3051132079827,0.10166917423122776,-503.4575587030199,-0.974275640214951,-0.13024007623267125,-1320.1721568420094,-9629.330509374528,-0.043019383241729575,-0.006661378948500924,-0.12382302171276298,-0.010757758435749654,0.06591388147099946,-0.09749844689660643,5538.749974681119,0.24026597270316538,4091.681354815675,0.05124877657787311,0.013847354228623049,0.0975325921712483,0.2668008948455808,2769.4029392797665,0.05356670911307758,-94.11055772193775,0.032797140585756945,798.4792940094478,-6.902527429854803,-2321.1539514667265,-0.08182803738845441,0.08974556214188746,0.003200670854643724,0.1899694020219682,2073.7472291403906,-3807.311292075229,-2671.4007601125345,0.02387228019826365,0.3363219937555957,-1.3275307330487724,-1702.665045206965,0.5045594750534301,0.21570199714334246,-3057.1711443359923,-0.004410239544528189,-0.11491373830819725,-1012.8078338834167,-3725.0565330928835,0.0030854587533664392,-0.07401507331837716,-12292.163763878365
t677,-99.29814114149443,-158.87805998758523,-0.100190745438154,-0.0384064018460933,0.002193204624619228,1003.1797521899002,0.1638048769575649,-0.004683035998491178,223.52082125220187,1.0652191566585425,957.3044049908762,-0.015004431326467402,-383.95865119969966,-0.9768046843042005,-0.1309354370653929,-1518.5049757348754,-8482.30430985691,-0.041205959016175187,-0.006299784422898695,-0.04844396289549691,-0.010386850934474067,0.07039087338761048,-0.09765420506069206,5444.458675350635,296.83223557418813,4091.6989912803715,0.050669229362965876,0.013814935955086462,0.09901291942270593,0.268367428878538,1591.5097556950159,0.053327803271851194,-743.986753690985,0.001078713046843581,1588.7408527630023,-6.882278157960926,-2525.213924356082,-0.08511990587223754,0.08633580536635947,-0.00015687452254773793,0.19249744232033958,2563.475127075139,-6105.863684700261,-646.7573748014629,0.024682737815324773,0.34136238573627314,-0.11830395018897079,-0.2017664446411213,0.15713633593118617,0.22274977313632077,-5.579932826236755,-0.004293330491455405,-0.11464212556913002,-748.6080217141373,-6027.635746263507,0.004776626195950476,-0.04226714810647823,-9691.9703832895
t678,-99.29794010089132,-298.8035462335065,-0.10021679387318527,-0.039300519490060026,0.0021218030994757243,1158.4183663894592,0.16741501122078178,-0.003952407042653129,441.58384985555927,1.0563934178912535,1157.7364544976056,-0.013260140807266486,-0.13496817643144668,-0.9952759526516105,-0.1314599758226798,-1578.8318593815504,-8130.365371321229,-0.041454550250169225,-0.0065215605349822,-0.11796561728695995,-0.010158358538840768,-0.2417843263028132,-0.650477506781938,5892.875090936592,0.2723640325012353,4091.710289134188,0.049764221121072524,0.014007371181622168,0.09989774979949773,0.26728236207864897,1173.512229601655,0.05309255082850152,-587.7625512309232,0.026138758224546366,2105.0254336014596,-6.871005133403042,-1788.2676551109769,-742.2260028852405,0.013835609002624785,-0.1292804219169337,0.19161532420828783,1793.5955319759692,-5650.258766085674,-1090.8995026964171,0.02514827275279235,0.3457362979941273,-1.0231194013401566,-5.87726896385049,0.443380630769682,269.4797992100424,-0.17258378202940733,-0.004199363277985085,-0.11383912861914357,-385.6075089955253,-6188.530883898067,0.004811484121904408,-0.041797281576166065,-8470.601427202504
t679,-99.29678320672743,-453.10064478857197,-0.10097280824685473,-0.03933431668604515,0.001954944704362991,1390.4640738326916,0.1708541538461928,-0.00354313767231018,701.48036495692,1.0376560737125422,0.6556289991942688,-0.023859147657926485,-0.06988929299369616,-1.0167220013000924,-0.13140566490665367,-1592.0451975365236,-7057.831303410819,-0.0370985775191289,-0.0046294803008340565,-0.1176916344251862,-0.00956829788254653,-0.37210242968079393,-896.702113267303,5026.033797425202,0.2616504200889343,4091.7187210079246,0.05033028095032354,0.013380768595137982,0.10038575629844615,0.2661290418705126,535.8605285843585,0.053508321761868545,-1939.913538537459,-0.012064414842953092,1099.4031223250126,-6.838227649819546,-1.0098543478802757,-1702.1036830191615,0.013416528831650076,-0.17268142051405333,0.19138895588652483,1367.104432397068,-5882.2047104888425,-1179.0165402741652,0.024843633697802618,0.3457863257326973,-1.0445298644416965,-6.111921998105641,0.45225934476559604,3610.8780291426756,-0.17582609819123565,-0.004355353929326393,-0.1137518841487012,-330.74709215840574,-5687.254044439948,0.005284894448949815,-0.04114131379357356,-9011.079294146628
t680,-99.29998257880128,-649.0273217073775,-0.10182027923298159,-0.03811075363067004,0.00163088188213633,1667.2812172968265,0.17407189243988966,-0.0032091468050403625,925.2327025727969,0.9976500153814288,339.7686511753406,-0.013463120910056133,-0.07409420717244573,-1.0397009423833001,-0.13232125465825936,-1899.1882198268822,-5899.143140012712,-0.03731183893474201,-0.003693759177174352,-0.11410043885199152,-0.009906849254259489,-0.36652683982477424,-1356.4828388026604,5095.5501837871525,0.2762116504194309,4091.7284419466496,0.05279597266609774,0.013313181493587435,0.1026724745988771,0.2639014938414086,208.35336147165995,0.0545017828861658,-1446.656461114193,-0.002481897579854279,310.11504691732097,-6.736983333361609,-60.79151257782391,-2973.550770393093,0.012982911806013273,-0.1313309731168893,0.19082785281409304,1176.6324197203683,-5105.826712392182,-1199.3402983031522,0.024017636279320232,0.350969955955281,-1.0296751407051297,-6.004514866787901,0.4404857096794348,6194.714663619051,-0.17763128873192102,-0.0037846382782511243,-0.11223327200590337,-344.1390059954156,-4715.42023894261,0.006257476009850376,-0.03939660186351909,-5752.699814694849
t681,-99.29786911612564,-386.25723447423377,-0.1029874044020636,-0.07588459294778573,0.0005513442536696944,2156.2710679591896,0.170522611800953,-0.003051648207764945,480.47551916032904,3599.9816183206376,1682.3262294801582,1.412354793636322,-0.06863871501501152,-0.06211522425790718,0.009925989852211587,-7.272413018872873,-9835.489758876625,2.9379889160877797,564.514109156565,0.08501328962538492,-0.010422491574213771,0.42531826282125623,-2659.370115406347,7852.873548786935,5926.508696095684,0.10450478730123694,-10258.103213050024,0.013896358132763992,-4111.885311693848,0.10922360801616228,0.2733701983326708,0.031226847680512048,-427.9971818894231,-0.017327799656999775,574.6328545992529,-5136.413222630923,0.08046511052677206,1233.348117494092,-839.6695194436002,7465.184841280093,-1618.3569783701942,3540.207439218516,-6622.679967446031,-834.890877797962,0.044464028410803845,0.3608696209979927,-0.3854282236769454,-0.6924137494936374,2415.5582661202225,11397.58794251964,-0.03250414680875009,988.813023608455,1651.9623705013114,-4153.600998681883,-5320.9024616847155,-0.004366757606119602,-0.04172760062344423,-777.3786518665213
t682,-0.048739281587597785,-0.07350043292260475,0.07356528389094805,-4857.533587718302,-2690.3803114013076,-0.13772694362345975,0.2962252535259909,1.6282660566257527,-4957.054299544012,3599.9001433681765,1681.706032653244,1215.534966890486,0.29352026964959754,-0.2799661850911299,2053.527316521223,-14.144882562091373,-3617.8199015064533,4.848478316306358,3261.1706241238294,0.11335363271114081,-3739.483297996138,406.4247075126299,-2661.4166073874608,7852.548802071418,6180.785682639883,-3842.8482290964066,-11685.896245131047,1000.05562329521,-5999.645984453379,-427.846498695361,-695.2920186059656,-4943.194621025385,-2782.2181767933625,-0.09811157103103595,2111.8494173445674,-6379.921016839871,-2259.171127528394,6929.870010185182,-1399.7028796565353,10120.480775600488,-1618.5066380884034,0.06622660298567241,-11007.763444605283,-9513.663116083082,-0.036432759625588514,1.3405264370536014,-4.5611505995395945,-6225.079810295859,6077.659717093819,11274.847978731334,-0.40577087145759866,988.8151905866263,1651.7972705426496,-4154.282440129804,-7102.674886938249,-835.751622339852,-10639.957225111883,-47641.255847165245
t683,100.04267667438101,2439.188576797329,3349.97937563824,-5292.000975625101,-4955.966903905106,-3674.9764704789577,1519.975996583802,2858.0808683165365,-8991.09481501897,2089.003655292815,353.177194088022,-1411.792971299306,3899.3434424001643,-1190.9934931289183,966.3797694021712,3530.018415327964,10167.197341161627,-4019.1905970058174,816.8115128437456,-12915.18597756924,-3386.944041404329,-1.538767683802289,-1224.6103973865097,6269.304456854303,-10028.987125656886,2723.4097817917036,-4955.770377000396,1000.0742150491491,-2004.950455819646,-1261.6706287913955,-4083.8299663471275,-4943.481393593038,-1962.5665213288141,-4693.112738984731,1553.9900900599957,-2106.078424454605,3656.0209515463584,1921.4177959701005,-969.597555842934,-1133.2590352866853,-1201.2997718697038,-3341.447746243075,-10332.866315506273,-8230.222569940452,715.8411805117937,2471.4559645619483,-3125.2193886591604,-5552.012537667331,5647.171341679031,-4857.628579586466,-6715.976064723933,433.2049080275837,504.10106260066146,-2959.7259948768624,-7519.062691358206,-835.7692071788252,-10234.771259525582,-91128.41118756877
t684,-14.167020366303712,2282.6978096082207,2787.5183396379484,-4063.122229063997,-3203.180946138128,-2073.820537575921,3079.5044018506546,2287.949995447568,-7754.163916272467,170.1704873934944,187.87252189105124,-1520.8568961709625,3406.490036963097,-517.4487459010253,639.5435686688733,3261.638609597582,10859.390242315883,-2497.4615773955156,476.18231921664653,-11280.375771377201,-1838.6389648364107,0.005083926546606277,-916.7489167762128,2570.2281669122585,-6871.372808902711,991.1714133071055,-2289.888896304567,569.9289655845978,479.4995309706702,-827.370572427001,-3326.962069803167,-4550.473868748544,-1495.496197830589,-5774.607982287041,-596.9019397170191,-3029.694237416734,3239.199801528541,2485.0029239376886,-375.481020416531,-1925.198362795886,-624.5915976851073,-2420.5615368256167,-9690.658044546308,-7586.113203990192,2015.4628726147719,1342.9274619541504,-1207.3157995207703,-4159.20535048685,5138.083827754632,-1483.5605864024997,-2636.926706965941,85.17239794309984,39.795057788992615,-1279.6744486439275,-2977.4195584724516,-425.92721270586674,-9683.121932454957,-62523.073620410345
t685,-15.593141546554483,373.8818538879989,1837.8203670202518,-1132.1420142279053,-1140.4322773723911,352.8301979840548,2577.3929972220276,1467.3218531751086,-3804.5224734937956,101.22830905354196,198.87105481948512,-1451.1371132263707,3669.370640113546,-500.7473871811792,482.6199842047447,3144.7851872128795,12172.105978527672,-2697.88314437822,-2963.555617308551,-11130.806422535987,-2128.378919298737,-5.50584027831208,-1035.432099720691,1594.2636694427076,-6004.880694594263,618.5688941455909,-1456.1981403087775,111.07421453889407,1525.3272851979877,-757.5730475019691,-3209.836603461958,-3565.194522452715,-1515.38534902342,-6171.061493066637,-1252.7688949132257,-1702.3981438261253,3499.8585120611315,1814.3695228203756,-429.8839292043084,-4055.1533503603105,-648.4572778887936,-2749.5009959487693,-7810.289635009521,-2603.6332343841054,-292.45165210897505,1132.8971987933146,-823.9445886094412,-3660.1646894331984,3759.277873640337,-881.1383333490519,-2188.7116609797235,50.153751434029616,28.85600525378984,-821.0674531379236,-3129.2983067116743,-161.52366139570984,-8144.134136483871,-51527.91089417369
