resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2050,base_short_current_policies,MW,145.0,145.0,,
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2050,base_short_current_policies,MW,238.2,238.2,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,10.4904,10.4904,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,4.7752,4.7752,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,4.0608,4.0608,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,1.88,1.88,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,6.8056,6.8056,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,1.7295999999999998,1.7295999999999998,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,0.5264,0.5264,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,0.6768000000000001,0.6768000000000001,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,1.6920000000000002,1.6920000000000002,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,1.6544,1.6544,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,3.008,3.008,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,16.4688,16.4688,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,7.332,7.332,,
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_current_policies,MW,1.128,1.128,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,3.9,3.9,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,3.0,3.0,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,0.1,0.1,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,0.6,0.6,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,4.0,4.0,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,37.6,37.6,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,194.1,194.1,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,538.6,538.6,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,850.9,850.9,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,531.9,531.9,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,253.3,253.3,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,563.9,563.9,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,177.3,177.3,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,536.2,536.2,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,176.3,176.3,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,356.0,356.0,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,452.1,452.1,,
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,1540.3,1540.3,,
SRSG_utilitypv_class1_moderate_0,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,1.573070633850318e-11,1.573070633850318e-11,,
SRSG_utilitypv_class1_moderate_1,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,12239.8168558,12239.8168558,,
SRSG_utilitypv_class1_moderate_2,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,3.79390397638133e-12,3.79390397638133e-12,,
SRSG_utilitypv_class1_moderate_3,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,3.598345616270068e-12,3.598345616270068e-12,,
SRSG_utilitypv_class1_moderate_4,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,2.386933192574921e-12,2.386933192574921e-12,,
SRSG_utilitypv_class1_moderate_5,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,2.2364378753358563e-11,2.2364378753358563e-11,,
SRSG_utilitypv_class1_moderate_6,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,1.7672530131278425e-12,1.7672530131278425e-12,,
SRSG_utilitypv_class1_moderate_7,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,2.047496121090412e-12,2.047496121090412e-12,,
SRSG_utilitypv_class1_moderate_8,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,1.560603303615776e-12,1.560603303615776e-12,,
SRSG_utilitypv_class1_moderate_9,SRSG,Solar,SWITCH,2050,base_short_current_policies,MW,1.5161436927356532e-12,1.5161436927356532e-12,,
TRE_WEST_battery_moderate_0,TRE,Battery,SWITCH,2050,base_short_current_policies,MW,4.955822636186089e-12,4.955822636186089e-12,9.571609802640016e-12,9.571609802640016e-12
TRE_WEST_distributed_generation_1,TRE,Distributed Solar,SWITCH,2050,base_short_current_policies,MW,300.0,300.0,,
TRE_WEST_landbasedwind_class3_moderate_0,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,4457.463753,4457.463753,,
TRE_WEST_landbasedwind_class3_moderate_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,9.705588162933147e-12,9.705588162933147e-12,,
TRE_WEST_landbasedwind_class3_moderate_10,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2.758460386775452e-12,2.758460386775452e-12,,
TRE_WEST_landbasedwind_class3_moderate_11,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,3.299236307037788e-12,3.299236307037788e-12,,
TRE_WEST_landbasedwind_class3_moderate_12,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2.3864142123473336e-12,2.3864142123473336e-12,,
TRE_WEST_landbasedwind_class3_moderate_13,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2.3086256311720408e-12,2.3086256311720408e-12,,
TRE_WEST_landbasedwind_class3_moderate_14,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.3245540424779285e-12,1.3245540424779285e-12,,
TRE_WEST_landbasedwind_class3_moderate_15,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.6632149691003825e-12,1.6632149691003825e-12,,
TRE_WEST_landbasedwind_class3_moderate_16,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.2436038025114298e-12,1.2436038025114298e-12,,
TRE_WEST_landbasedwind_class3_moderate_17,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.9505073418993306e-12,1.9505073418993306e-12,,
TRE_WEST_landbasedwind_class3_moderate_18,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.3903123469633445e-12,1.3903123469633445e-12,,
TRE_WEST_landbasedwind_class3_moderate_19,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.939693899546708e-12,1.939693899546708e-12,,
TRE_WEST_landbasedwind_class3_moderate_2,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,6328.502663660734,6328.502663660734,,
TRE_WEST_landbasedwind_class3_moderate_20,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.2395946859938053e-12,1.2395946859938053e-12,,
TRE_WEST_landbasedwind_class3_moderate_21,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.7846611584429197e-12,1.7846611584429197e-12,,
TRE_WEST_landbasedwind_class3_moderate_22,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.797932756178432e-12,1.797932756178432e-12,,
TRE_WEST_landbasedwind_class3_moderate_23,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.3434130526112117e-12,1.3434130526112117e-12,,
TRE_WEST_landbasedwind_class3_moderate_3,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,3.152587941894165e-11,3.152587941894165e-11,,
TRE_WEST_landbasedwind_class3_moderate_4,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,4.699404284657444e-12,4.699404284657444e-12,,
TRE_WEST_landbasedwind_class3_moderate_5,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,4.769438734613181e-12,4.769438734613181e-12,,
TRE_WEST_landbasedwind_class3_moderate_6,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,4.754724826817192e-12,4.754724826817192e-12,,
TRE_WEST_landbasedwind_class3_moderate_7,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,4.484649839941588e-12,4.484649839941588e-12,,
TRE_WEST_landbasedwind_class3_moderate_8,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,3.137189485519452e-12,3.137189485519452e-12,,
TRE_WEST_landbasedwind_class3_moderate_9,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.8666450180155392e-12,1.8666450180155392e-12,,
TRE_WEST_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,1202.6,1202.6,,
TRE_WEST_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,168.0,168.0,,
TRE_WEST_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,266.1,266.1,,
TRE_WEST_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,98.1,98.1,,
TRE_WEST_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,217.1,217.1,,
TRE_WEST_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,70.0,70.0,,
TRE_WEST_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,106.0,106.0,,
TRE_WEST_natural_gas_fired_combustion_turbine_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,336.0,336.0,,
TRE_WEST_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,0.8,0.8,,
TRE_WEST_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,0.5,0.5,,
TRE_WEST_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,0.5,0.5,,
TRE_WEST_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,1.2000000000000002,1.2000000000000002,,
TRE_WEST_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,6.1000000000000005,6.1000000000000005,,
TRE_WEST_naturalgas_ccavgcf_moderate_0,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,7.778515700928294e-13,7.778515700928294e-13,,
TRE_WEST_naturalgas_ccccsavgcf_conservative_0,TRE,CCS,SWITCH,2050,base_short_current_policies,MW,2.2537831057490293e-13,2.2537831057490293e-13,,
TRE_WEST_naturalgas_ctavgcf_moderate_0,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,6.26407831852867e-13,6.26407831852867e-13,,
TRE_WEST_nuclear_nuclear_moderate_0,TRE,Nuclear,SWITCH,2050,base_short_current_policies,MW,1.9052983473123659e-13,1.9052983473123659e-13,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,672.5,672.5,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,167.7,167.7,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,197.5,197.5,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,569.8,569.8,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,851.3000000000001,851.3000000000001,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1515.5,1515.5,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2304.7,2304.7,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1313.8,1313.8,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,340.0,340.0,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,476.4,476.4,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1539.1,1539.1,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2411.1,2411.1,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1310.5,1310.5,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1299.0,1299.0,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,728.5,728.5,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1823.8,1823.8,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2468.9,2468.9,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2560.3,2560.3,,
TRE_WEST_onshore_wind_turbine_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1600.1,1600.1,,
TRE_WEST_petroleum_liquids_1,TRE,Other,SWITCH,2050,base_short_current_policies,MW,54.0,54.0,,
TRE_WEST_solar_photovoltaic_1,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,10.0,10.0,,
TRE_WEST_solar_photovoltaic_1,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,30.2,30.2,,
TRE_WEST_solar_photovoltaic_1,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,257.5,257.5,,
TRE_WEST_solar_photovoltaic_1,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,584.5,584.5,,
TRE_WEST_solar_photovoltaic_1,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,596.0,596.0,,
TRE_WEST_solar_photovoltaic_1,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,450.0,450.0,,
TRE_WEST_solar_photovoltaic_1,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,2845.0,2845.0,,
TRE_WEST_solar_photovoltaic_1,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,1474.6,1474.6,,
TRE_WEST_utilitypv_class1_moderate_0,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,1.1959484174306771e-11,1.1959484174306771e-11,,
TRE_WEST_utilitypv_class1_moderate_1,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,1.2815220646165546e-11,1.2815220646165546e-11,,
TRE_WEST_utilitypv_class1_moderate_2,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,4.5298051270024606e-12,4.5298051270024606e-12,,
TRE_WEST_utilitypv_class1_moderate_3,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,5.989132900058365e-12,5.989132900058365e-12,,
TRE_WEST_utilitypv_class1_moderate_4,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,3.818279337092373e-12,3.818279337092373e-12,,
TRE_WEST_utilitypv_class1_moderate_5,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,4.463433653608356e-12,4.463433653608356e-12,,
TRE_WEST_utilitypv_class1_moderate_6,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,3.797453995593731e-12,3.797453995593731e-12,,
TRE_WEST_utilitypv_class1_moderate_7,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,3.196961042580773e-12,3.196961042580773e-12,,
TRE_WEST_utilitypv_class1_moderate_8,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,2.9887491075935298e-12,2.9887491075935298e-12,,
TRE_WEST_utilitypv_class1_moderate_9,TRE,Solar,SWITCH,2050,base_short_current_policies,MW,6.3988499723712825e-12,6.3988499723712825e-12,,
TRE_battery_moderate_0,TRE,Battery,SWITCH,2050,base_short_current_policies,MW,4.928103421259666e-12,4.928103421259666e-12,9.949083227192622e-12,9.949083227192622e-12
TRE_biomass_1,TRE,Other,SWITCH,2050,base_short_current_policies,MW,0.3878496000000001,0.3878496000000001,,
TRE_biomass_1,TRE,Other,SWITCH,2050,base_short_current_policies,MW,0.1939248,0.1939248,,
TRE_biomass_1,TRE,Other,SWITCH,2050,base_short_current_policies,MW,0.2585664000000001,0.2585664000000001,,
TRE_biomass_1,TRE,Other,SWITCH,2050,base_short_current_policies,MW,0.2989674,0.2989674,,
TRE_biomass_1,TRE,Other,SWITCH,2050,base_short_current_policies,MW,0.1777644,0.1777644,,
TRE_biomass_2,TRE,Other,SWITCH,2050,base_short_current_policies,MW,4.040100000000001,4.040100000000001,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,2.4,2.4,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,36.6,36.6,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,108.0,108.0,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,50.0,50.0,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,40.0,40.0,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,18.3,18.3,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,93.6,93.6,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,42.0,42.0,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,30.5,30.5,,
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2050,base_short_current_policies,MW,58.0,58.0,,
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,598.0,598.0,,
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,598.0,598.0,,
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,440.0,440.0,,
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,1640.0,1640.0,,
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,855.0,855.0,,
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,932.6,932.6,,
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,1479.0,1479.0,,
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,1483.0,1483.0,,
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,820.0,820.0,,
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,577.0,577.0,,
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,1001.0,1001.0,,
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,153.0,153.0,,
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2050,base_short_current_policies,MW,154.0,154.0,,
TRE_distributed_generation_1,TRE,Distributed Solar,SWITCH,2050,base_short_current_policies,MW,5518.0,5518.0,,
TRE_landbasedwind_class3_moderate_0,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,20127.18375,20127.18375,,
TRE_landbasedwind_class3_moderate_1,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1750.4437506000002,1750.4437506000002,,
TRE_landbasedwind_class3_moderate_10,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2.4040544063989405e-12,2.4040544063989405e-12,,
TRE_landbasedwind_class3_moderate_11,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,3.250354117812284e-12,3.250354117812284e-12,,
TRE_landbasedwind_class3_moderate_12,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2.729401993170956e-12,2.729401993170956e-12,,
TRE_landbasedwind_class3_moderate_13,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2.158554335061554e-12,2.158554335061554e-12,,
TRE_landbasedwind_class3_moderate_14,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,3.593423898950889e-12,3.593423898950889e-12,,
TRE_landbasedwind_class3_moderate_15,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.795236207711927e-12,1.795236207711927e-12,,
TRE_landbasedwind_class3_moderate_16,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.811664094586186e-12,1.811664094586186e-12,,
TRE_landbasedwind_class3_moderate_17,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2.544265783751303e-12,2.544265783751303e-12,,
TRE_landbasedwind_class3_moderate_18,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.946301932288987e-12,1.946301932288987e-12,,
TRE_landbasedwind_class3_moderate_19,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2.7279254443190426e-12,2.7279254443190426e-12,,
TRE_landbasedwind_class3_moderate_2,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,6142.229968999999,6142.229968999999,,
TRE_landbasedwind_class3_moderate_20,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.6521688332603382e-12,1.6521688332603382e-12,,
TRE_landbasedwind_class3_moderate_21,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.4478091578339717e-12,1.4478091578339717e-12,,
TRE_landbasedwind_class3_moderate_22,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.239550742319067e-12,1.239550742319067e-12,,
TRE_landbasedwind_class3_moderate_23,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,1.434966092436502e-12,1.434966092436502e-12,,
TRE_landbasedwind_class3_moderate_3,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,4812.69968705626,4812.69968705626,,
TRE_landbasedwind_class3_moderate_4,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,2.647686496868221e-12,2.647686496868221e-12,,
TRE_landbasedwind_class3_moderate_5,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,6.6920249950877145e-12,6.6920249950877145e-12,,
TRE_landbasedwind_class3_moderate_6,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,3.842844055620319e-12,3.842844055620319e-12,,
TRE_landbasedwind_class3_moderate_7,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,4.683445969444894e-11,4.683445969444894e-11,,
TRE_landbasedwind_class3_moderate_8,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,5.089979802644574e-12,5.089979802644574e-12,,
TRE_landbasedwind_class3_moderate_9,TRE,Wind,SWITCH,2050,base_short_current_policies,MW,3.183715258242157e-12,3.183715258242157e-12,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,667.0,667.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,322.0,322.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,325.0,325.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,207.5,207.5,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,266.0,266.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,32.0,32.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,270.0,270.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,266.0,266.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,69.3,69.3,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,260.0,260.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,6135.8,6135.8,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,2649.0,2649.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,6003.9,6003.9,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,4012.5,4012.5,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,782.0,782.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,640.0,640.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,103.0,103.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,103.0,103.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,674.0,674.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,880.0,880.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,640.0,640.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,2286.0,2286.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,786.0,786.0,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,2403.3,2403.3,,
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,244.0,244.0,,
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,378.1,378.1,,
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,106.5,106.5,,
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,201.7,201.7,,
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,190.0,190.0,,
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,484.0,484.0,,
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2050,base_short_current_policies,MW,275.0,275.0,,
