model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_0,MW,0,6734.1
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_0,MW,1972,1972
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,MW,0,8676.14
TEMOA,PJMW,PJMW_batteries_1,Battery,2030,base_short_tx_0,MW,31.8,31.8
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,base_short_tx_0,MW,99,99
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,MW,0,5361.96
TEMOA,PJMW,PJMW_biomass_1,Other,2030,base_short_tx_0,MW,24.12,24.12
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,base_short_tx_0,MW,0,1513.65
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base_short_tx_0,MW,2097,2076.03
TEMOA,MISW,MISW_nuclear_1,Nuclear,2030,base_short_tx_0,MW,2943.2,2943.2
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_tx_0,MW,324.4,321.156
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_0,MW,0,7024.82
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_short_tx_0,MW,334.785,334.785
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_tx_0,MW,195,193.05
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2030,base_short_tx_0,MW,0,2434.42
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2030,base_short_tx_0,MW,158.2,158.2
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_0,MW,0,1183.78
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_short_tx_0,MW,125.601,125.601
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2030,base_short_tx_0,MW,0,1365.67
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_0,MW,460.81,456.202
TEMOA,CASO,CASO_biomass_1,Other,2030,base_short_tx_0,MW,99,99
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,MW,0,4216.56
TEMOA,TRE,TRE_biomass_2,Other,2030,base_short_tx_0,MW,26.357,26.357
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,MW,0,678.442
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2030,base_short_tx_0,MW,3706.32,3706.32
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,MW,0,19369.7
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_0,MW,0,2719.47
TEMOA,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_tx_0,MW,200.606,198.6
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_tx_0,MW,0,843.615
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,base_short_tx_0,MW,43.5,43.5
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_tx_0,MW,98,98
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_tx_0,MW,285.904,283.045
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_0,MW,0,1681.63
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,MW,0,14349.8
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_0,MW,20.704,20.704
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,MW,0,6174.59
TEMOA,NYUP,NYUP_biomass_1,Other,2030,base_short_tx_0,MW,49.504,49.504
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,MW,0,20934.1
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,MW,0,5012.91
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short_tx_0,MW,1620,1620
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,base_short_tx_0,MW,0,1685.61
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,MW,0,1017.85
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_tx_0,MW,3547.18,3511.71
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,MW,0,7646.35
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_short_tx_0,MW,7654.09,7654.09
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_0,MW,872.003,863.283
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2030,base_short_tx_0,MW,0,976.253
TEMOA,SRCE,SRCE_biomass_1,Other,2030,base_short_tx_0,MW,16.566,16.566
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_tx_0,MW,50.496,50.496
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_0,MW,0,448.571
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_tx_0,MW,6017.4,5957.23
TEMOA,PJME,PJME_batteries_1,Battery,2030,base_short_tx_0,MW,88,88
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_0,MW,0,105.199
TEMOA,MISE,MISE_petroleum_liquids_1,Other,2030,base_short_tx_0,MW,44.8,44.8
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_tx_0,MW,17705.9,17705.9
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,base_short_tx_0,MW,471,470.999
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2030,base_short_tx_0,MW,175.284,173.531
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_tx_0,MW,2281.7,2258.88
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_tx_0,MW,49.2,49.2
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2030,base_short_tx_0,MW,5017,5017
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,base_short_tx_0,MW,0,584.55
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,MW,0,273.814
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_short_tx_0,MW,1937.21,1937.21
TEMOA,MISE,MISE_nuclear_1,Nuclear,2030,base_short_tx_0,MW,1161,1161
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,base_short_tx_0,MW,0,1236.03
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base_short_tx_0,MW,4269,4226.31
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,base_short_tx_0,MW,0,11395.2
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2030,base_short_tx_0,MW,0,9621.65
TEMOA,ISNE,ISNE_biomass_2,Other,2030,base_short_tx_0,MW,177.042,177.042
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2030,base_short_tx_0,MW,6698,6631.02
TEMOA,PJMD,PJMD_batteries_1,Battery,2030,base_short_tx_0,MW,40.5,40.5
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2030,base_short_tx_0,MW,0,408.139
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_0,MW,264.77,262.122
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_short_tx_0,MW,3158,3126.42
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_0,MW,204.195,202.153
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_tx_0,MW,19.509,19.509
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2030,base_short_tx_0,MW,32.4,32.4
TEMOA,MISC,MISC_nuclear_1,Nuclear,2030,base_short_tx_0,MW,2373,2373
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_short_tx_0,MW,7192.85,7192.85
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_tx_0,MW,0,2081.75
TEMOA,SRSG,SRSG_batteries_1,Battery,2030,base_short_tx_0,MW,2075.01,2075.01
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base_short_tx_0,MW,4450.2,4450.2
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2030,base_short_tx_0,MW,448.596,448.584
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2030,base_short_tx_0,MW,18.3,18.3
TEMOA,NYCW,NYCW_biomass_2,Other,2030,base_short_tx_0,MW,10.319,10.319
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_tx_0,MW,0,206.989
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,base_short_tx_0,MW,0,3159.94
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_tx_0,MW,1336.3,1322.94
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_0,MW,1018.5,1008.31
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_tx_0,MW,1865.28,1846.63
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,base_short_tx_0,MW,0,1537.51
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,MW,3765.15,6162.04
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,MW,2345.76,2355.76
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,9621.65,9631.65
TEMOA,PJMW,PJMW_batteries_1,Battery,2040,base_short_tx_0,MW,31.8,31.8
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,5444.44,11015.6
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,0,966.669
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,2202.94,2181.17
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,689.58,699.58
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,2251.36,2251.36
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_0,MW,86.601,86.601
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,810.209,820.209
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_0,MW,262.122,262.122
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,6887.71,6887.71
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_0,MW,2217.6,2217.6
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_tx_0,MW,22.982,22.982
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_0,MW,5957.23,5957.23
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,MW,0,6737.32
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,MW,0,3115.68
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,MW,565.21,575.21
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_short_tx_0,MW,22.008,22.008
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,MW,1685.61,1695.61
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,MW,382,1078
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_0,MW,470.999,470.997
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,0,2554.18
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,0,5741.28
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_0,MW,2404.16,1494.88
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,MW,2004.76,1883.88
TEMOA,NWPP,NWPP_biomass_1,Other,2040,base_short_tx_0,MW,62.592,62.592
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,MW,1210.16,1210.16
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,517.455,527.455
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,MW,1996.16,1912.48
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,base_short_tx_0,MW,1744.1,1744.1
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,1365.67,2196.87
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,1157.19,1167.19
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,0,5189.53
TEMOA,NYCW,NYCW_biomass_2,Other,2040,base_short_tx_0,MW,10.319,10.319
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_0,MW,391.945,337.973
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_tx_0,MW,12104.6,12104.6
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_0,MW,1896.21,1896.21
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,MW,6127.43,6137.43
TEMOA,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,MW,2643.06,2875.27
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,0,3007.36
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_0,MW,1057.31,1057.31
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,488.228,498.228
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,MW,0,7865.66
TEMOA,MISC,MISC_batteries_1,Battery,2040,base_short_tx_0,MW,36.3,36.3
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base_short_tx_0,MW,1089,757.35
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_tx_0,MW,5012.96,5012.96
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_short_tx_0,MW,4246.31,3586.97
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_short_tx_0,MW,10335.6,3191.76
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,6142.23,6152.23
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,MW,6903.72,6835.44
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2040,base_short_tx_0,MW,6326,6326
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_short_tx_0,MW,2310.43,2270.93
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_short_tx_0,MW,198.764,135.06
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_short_tx_0,MW,5043.16,5043.16
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_0,MW,98,98
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short_tx_0,MW,20.528,20.528
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,MW,0,4059.92
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short_tx_0,MW,253.22,215.67
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_0,MW,83.292,83.292
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,3976.03,3976.03
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_0,MW,1405.1,1405.1
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_0,MW,0,791.043
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,MW,1057.32,1067.32
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,5739.92,5739.92
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,MW,562.849,572.849
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,base_short_tx_0,MW,378.2,371.52
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,10271.7,15090.3
TEMOA,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_0,MW,218.093,155.335
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,782.494,792.494
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,MW,584.348,594.348
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,MW,1846.63,1440.16
TEMOA,PJMD,PJMD_batteries_1,Battery,2040,base_short_tx_0,MW,40.5,40.5
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short_tx_0,MW,29.3,29.3
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_0,MW,1513.65,1523.65
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_0,MW,1477.1,1111.4
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2040,base_short_tx_0,MW,0,9903.5
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,852.188,852.188
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,2816.5,2816.5
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,MW,0,963.739
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,7066.76,11607.6
TEMOA,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,MW,0,2619.6
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_0,MW,807.97,817.97
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,6320.06,6330.06
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,MW,2762,4681
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,417.656,427.656
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_tx_0,MW,334.785,334.785
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_short_tx_0,MW,59.884,59.884
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,255.451,265.454
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_tx_0,MW,0,1533.33
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_0,MW,20.3,20.3
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_short_tx_0,MW,39.842,39.842
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_tx_0,MW,7654.09,7604.86
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_0,MW,9710.1,9710.1
TEMOA,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,MW,434.361,444.361
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,MW,1537.51,1547.51
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,600.176,610.176
TEMOA,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,MW,1703.06,1713.06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,775.373,785.373
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,MW,0,1829.33
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_short_tx_0,MW,4226.31,2162.16
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,MW,602.336,612.336
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,8676.14,8686.14
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2040,base_short_tx_0,MW,3375.3,3375.3
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,193.05,193.05
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,MW,3229.6,3239.6
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_0,MW,189.263,199.263
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_short_tx_0,MW,2373,2373
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,6174.59,6184.59
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,MW,322.144,332.144
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,1911.69,1911.69
TEMOA,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_0,MW,4500.48,6618.74
TEMOA,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,MW,0,309.295
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,MW,2531,3109
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,MW,0,12947.6
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,MW,12088.5,12088.5
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_tx_0,MW,2683.31,2680.57
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,MW,693.428,703.428
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_tx_0,MW,339,640
TEMOA,MISS,MISS_biomass_2,Other,2040,base_short_tx_0,MW,73.2,73.2
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,MW,10574,11726.8
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2040,base_short_tx_0,MW,0,183.433
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_0,MW,511.372,1671.29
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_short_tx_0,MW,1976.14,1047.52
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,MW,4169.65,4169.84
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,MW,846.311,5448.89
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,MW,952.054,962.054
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,MW,824.477,619.741
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_0,MW,108.219,106.709
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,206.989,216.989
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_tx_0,MW,1442.01,698.004
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_tx_0,MW,8379.7,7461.71
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_tx_0,MW,16.566,16.566
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,2025.91,2035.91
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_0,MW,0,4043.33
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_short_tx_0,MW,5426,5426
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,389.168,389.168
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_tx_0,MW,26.357,26.357
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,683.087,6134.85
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_0,MW,344.598,344.597
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_0,MW,2540.63,1756.12
TEMOA,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,MW,0,5904.78
TEMOA,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,MW,18478,26400.2
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_0,MW,189.878,189.878
TEMOA,TRE,TRE_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_0,MW,1475.24,6911.73
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,10735,10745
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,MW,398.115,408.115
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_0,MW,8908.22,8908.22
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,MW,5361.96,5371.96
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,9346.55,13375.6
