model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,7948.029474042153
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,6576.6211802851585
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,25138.374275404334
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,26404.67024472687
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,24993.22047387114
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,1773.1480339765983
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,1961.6514838149023
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,2255.055913646547
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,all,MWh,32378179.68740826
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,12091.921318999432
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,920.1801717816156
GenX,MISC,MISC_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,all,MWh,6677453.699044758
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,all,MWh,5543.8646120252115
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,568.9432631497205
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,3533.8204221039905
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,all,MWh,60314744.4946863
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,all,MWh,5132306.645864579
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,all,MWh,218542.68112774432
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,all,MWh,324012.46050008753
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,all,MWh,112408.36633086686
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,all,MWh,129684.72108003664
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,all,MWh,93282.81799711268
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,all,MWh,85329.395174723
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,all,MWh,82804.12065956449
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,all,MWh,68721.27308211951
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,all,MWh,10242364.726947458
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,12538971.923578128
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,4803264.010134824
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,1587789.242497367
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,all,MWh,7676689.712590465
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,all,MWh,8678732.3401569
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,all,MWh,8527615.260568168
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,all,MWh,3320577.8328477857
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,all,MWh,4880761.272246273
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,all,MWh,11524875.328297958
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,all,MWh,3554251.216715312
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,all,MWh,8041944.227351816
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,all,MWh,5737338.7032962
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,all,MWh,10027455.067542668
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,all,MWh,886262.5765059246
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-reserves,all,MWh,5805210.976508049
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-reserves,all,MWh,254354.6201941216
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-reserves,all,MWh,2083307.995481642
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-reserves,all,MWh,1972418.016901242
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-reserves,all,MWh,1346981.047134915
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-reserves,all,MWh,99943.79996688289
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-reserves,all,MWh,33038.094147173244
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-reserves,all,MWh,193618.36805239777
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-reserves,all,MWh,78049.80244724169
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,all,MWh,21937618.898388542
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,15416.369572444331
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,920.8874337255774
GenX,MISE,MISE_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,all,MWh,6367104.814948224
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,all,MWh,10690.338042862912
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,553.4242660746202
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,4011.9395767698174
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,all,MWh,2770654.41641668
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,1676200.790467828
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,794993.9654396422
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,1992207.2832138643
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,all,MWh,2651839.47530399
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,all,MWh,372471.11725200457
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,all,MWh,2452429.837496003
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,all,MWh,1873689.58336102
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,all,MWh,922416.8643709808
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,all,MWh,148846.14441815967
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,all,MWh,1741355.027422746
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,all,MWh,476395.6944182763
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,all,MWh,20198736.74863788
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,all,MWh,23076098.71188608
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,all,MWh,551527.7377839038
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,all,MWh,307104.39302354585
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,all,MWh,115398.39970727182
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,all,MWh,82851.36791474391
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,all,MWh,68595.1843934236
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,all,MWh,59035.06316792553
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,all,MWh,55405.40723042968
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,all,MWh,45906.08850324885
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,all,MWh,3007128.0695698587
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,13513.677563167324
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,704.5668286053977
GenX,MISS,MISS_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,all,MWh,8482119.730778925
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,all,MWh,7402.260753084462
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,469.90097788541584
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,4183.323244178348
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,all,MWh,4662038.177953618
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,all,MWh,16404807.829613136
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,all,MWh,173435.51429132343
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,all,MWh,1527284.1277340492
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,all,MWh,281193.3767011387
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,all,MWh,111823.22887786975
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,all,MWh,84977.31156604711
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,all,MWh,93695.25242723284
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,all,MWh,23733.02579444558
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,all,MWh,17331.470315975253
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,all,MWh,6201464.169026129
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,563834.3067466228
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,6240860.325573205
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,1114263.4905215877
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,all,MWh,4132170.9279322135
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,all,MWh,3605631.5587164327
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,all,MWh,5303203.788548895
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,all,MWh,513455.63160626026
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,all,MWh,351278.06400404713
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,all,MWh,204434.43059482644
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,all,MWh,288381.4928552447
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,all,MWh,165885.59217282676
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,all,MWh,92387.45394112336
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,all,MWh,1145463.0893980423
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,all,MWh,96361.65072443945
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-reserves,all,MWh,76302.52621687495
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-reserves,all,MWh,81299.64031809426
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-reserves,all,MWh,39059.72069699444
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-reserves,all,MWh,42538.14008910955
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-reserves,all,MWh,45526.0698129
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-reserves,all,MWh,18636.591588016716
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-reserves,all,MWh,30133.80381271089
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-reserves,all,MWh,32380.28632767951
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-reserves,all,MWh,29344.189937427695
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,2037.7045518692255
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,2128.087551993847
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,1715.4619571079331
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,all,MWh,33457598.51144866
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,14594.574295175193
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,1115.191084365938
GenX,MISW,MISW_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,all,MWh,19769670.147736095
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,all,MWh,6592.275337110665
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,690.9697210236421
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,3327.577716538829
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,all,MWh,57979866.15764384
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,25616293.281265672
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,1581724.3824962953
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,3821822.741928783
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,all,MWh,141067.51267376274
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,all,MWh,543680.6767908317
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,all,MWh,77398.79898526032
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,all,MWh,15989886.880847031
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,all,MWh,213712.8690974121
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,all,MWh,247582.5648674533
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,all,MWh,61329.746632808405
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,all,MWh,3510505.6690572854
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,all,MWh,114562.71937427722
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,all,MWh,137192.12438069543
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,all,MWh,7752111.162831721
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-reserves,all,MWh,43751.571773974574
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-reserves,all,MWh,72447.41307578946
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-reserves,all,MWh,44456.63082180233
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-reserves,all,MWh,153841.7333292518
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-reserves,all,MWh,102523.90908615496
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-reserves,all,MWh,94946.06174148413
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-reserves,all,MWh,30939.761281620813
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-reserves,all,MWh,66060.99034538968
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-reserves,all,MWh,66233.80446976477
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,all,MWh,44133998.50831601
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,all,MWh,11751061.757981926
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,all,MWh,36040520.785248965
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,all,MWh,485138.5911112193
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,all,MWh,76956.21446701823
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,all,MWh,47811.111355543246
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,all,MWh,49249.40893923441
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,all,MWh,37595.93573070206
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,all,MWh,36854.76840051388
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,all,MWh,31485.118409930234
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-reserves,all,MWh,186503.45380886545
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,365419.1507673186
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,411.8019072055416
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,all,MWh,405139.33935217216
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,all,MWh,5527.92820049373
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,341.54647028377957
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,11821.085923189316
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-reserves,all,MWh,8954054.507089442
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,21319970.716298215
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,19109703.025437117
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,13875832.626012012
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-reserves,all,MWh,959303.1592215168
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-reserves,all,MWh,7790400.192713331
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-reserves,all,MWh,2254317.874773792
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-reserves,all,MWh,156354.7649150332
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-reserves,all,MWh,105165.76655377175
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-reserves,all,MWh,49686.195278368505
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-reserves,all,MWh,1622950.3612158743
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-reserves,all,MWh,80011.43117273849
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-reserves,all,MWh,60553.48224780051
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-reserves,all,MWh,36376.90765606518
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-reserves,all,MWh,1440087.6128556775
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-reserves,all,MWh,78859.9783760345
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-reserves,all,MWh,55285.18818349383
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-reserves,all,MWh,30537.429361602684
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-reserves,all,MWh,1878046.397543105
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-reserves,all,MWh,53274.14184990859
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-reserves,all,MWh,30788.66871927877
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-reserves,all,MWh,53316.77598638248
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-reserves,all,MWh,1731782.8989746673
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-reserves,all,MWh,29402.034690054545
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-reserves,all,MWh,22346638.13754639
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-reserves,all,MWh,20551857.520126794
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-reserves,all,MWh,248019.15163481917
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-reserves,all,MWh,17650743.101088025
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-reserves,all,MWh,58256.3480999937
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-reserves,all,MWh,22378.17447113229
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-reserves,all,MWh,42546.24641794516
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-reserves,all,MWh,15269.732534178638
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-reserves,all,MWh,15129.022881757995
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-reserves,all,MWh,36146.18242182469
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,3057.681310969503
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,2414.0024180361233
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,2276.6700817000537
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200-reserves,all,MWh,1237.363029034595
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200-reserves,all,MWh,4740.988144217819
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200-reserves,all,MWh,6082.539809431146
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,22004.73432584917
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-reserves,all,MWh,867.074318256355
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,base-short-myopic-200-reserves,all,MWh,3087451.1354101333
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-reserves,all,MWh,13905.654577018951
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,510.58130555747977
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-reserves,all,MWh,4302.491219700365
