Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t625,0.12613756884211058,343505.4855194681,0.12603575901368957,315814.1652038763,0.11991308426662857,50241.38077028561,0.17291600574781307,183104.49149165375,0.24032809092223703,0.13074169718072634,0.19215311792712986,2.3054174997077257,1.4632698437277413e-8,91535.72671432553,168975.24346504145,0.45807392067117675,0.2916105585587387,131043.60389621028,1.2704094209291112e-8,143649.36939650343,376746.64097009704,1.778422645622423e-8,0.2061576222882278,0.5286525659279074,0.17891032803405096,0.15278949617529125,0.3754182057849968,44819.83072068306,178239.88877618813,1.6717051159477146e-8,369855.16613146407,0.17700997667620738,28486.804549250934,132011.56382122103,0.26847603136142023,0.2586419639293306,196757.8344738874,684683.9293157529,0.1376001568325091,0.17156026744894165,173097.86864282124,366963.1628993465,0.19757581643014505,62833.02584074404,56532.583205986404,27943.46024332756,15975.558350209547,88754.47655031587,452552.4098897076,0.1719830304461671,63296.67940010547,0.2099820553543806,0.13367600518744308,2.076900514579919,0.1459628630620934,3.691948435319206e-8,860.8472765249174,4.7482907521393e6
t626,0.20769402342571922,529247.2852395417,0.1316740437624309,332595.43345985824,0.12726640553112997,0.13688371077565237,312948.0476388435,345529.7067298939,0.5309929716892147,0.130817536682593,0.19136916373686963,2.1618054601811942,1.4643329184668244e-8,91535.72901629402,168975.23831709154,0.4420702378263417,0.2841152840384362,131043.51340614718,1.2827950503683748e-8,143649.25895741634,376746.6337324264,1.7806655235325107e-8,0.2054302703075891,0.30681963523650524,0.20041174336578343,0.15474751570399622,0.3776881915092632,44819.76471759779,178239.89065292335,1.6712230232377446e-8,369855.1532165634,0.2051942793057233,22730.38874886441,132011.56370613925,0.2677543546717657,0.2573430721967781,196757.8344589119,684683.9292256997,0.13769914230985672,0.17153273313763195,173097.86849799834,366963.1597588136,0.1866587974238052,113205.03181143882,10.54240636367953,11209.375629629203,0.21798060892585727,88747.3106217513,245586.11617393838,0.20473856081785285,21677.594888474225,0.21693923714890498,0.13372607111149212,2093.501209570841,87695.45417804518,3.6429105697889926e-8,0.2640672909654554,5.171663179820676e6
t627,12339.262898275343,353190.0047859782,0.15761453776330758,0.15869249477429787,0.13197365259992666,0.2943617426303405,362722.3778301311,345531.20220806554,73886.08001052318,0.13145950281502872,0.1907973892147022,2.130609887506305,1.4650115911982189e-8,91534.77404122626,168975.11357481504,0.200652122444595,0.21861112769485516,131043.47574731128,1.2831318365985307e-8,138346.29591018427,376746.75462273706,1.781694931517395e-8,0.20568367883227812,0.1550012754199676,0.18855858165099754,7280.5535643635685,46064.599210148794,44819.34711812711,178239.89132427867,1.672059145898946e-8,369855.12227534736,0.15085582115419593,20767.469961999443,132011.5636875353,0.26743721059627895,0.2562440107544784,196757.8344104921,684683.9289783505,0.13783782097250508,0.17149669601399511,173097.8684263334,366963.1586865074,92666.79443182725,175739.31168661037,0.1550132749995889,27943.429793021613,0.25773965035562535,11814.73579348552,0.4369665673117109,45191.61299655685,0.19385212526805834,0.2171590543498105,0.1340806805675987,12740.183079537994,19789.14997407872,3.6448940290752184e-8,207131.16064894933,4.867879600375802e6
t628,12339.59176789046,419084.3741405966,0.14471717776948342,0.1400222385435703,0.13469152808252535,199692.56534526183,362722.377889933,44850.79037915125,338015.9674680945,0.13159450910566195,0.19069832115083005,2.129444635657205,1.4652827275399075e-8,91535.48569797634,168974.84561951022,0.17497358374654018,0.18576458112346753,131039.47867934084,1.2822369046905286e-8,125945.71964938923,376746.8203314805,1.7817404953416867e-8,0.20598585489410973,0.9938614043702596,0.3599663305457577,45401.41169747432,46064.60113293043,44819.34677501912,178239.89147559344,1.6738398715461204e-8,369855.10363797745,0.15092069438399225,20044.48558637834,132011.56369053945,0.26727728161249825,0.2555381903714866,196757.83450879858,684683.9293579233,0.13772220064046897,0.17151038779722572,173097.8687813809,366963.15796629485,93044.02896145517,175739.33620480873,0.14766576864183015,8389.093141424119,0.23500762315409074,5879.665582717281,0.5089449569034046,0.8207149193301996,0.22508649227060123,0.21744650603090987,0.13424518099420515,29647.00075797685,45165.54053873418,3.6519339339565645e-8,586748.2783703825,5.473508218936899e6
t629,12339.704599385199,446441.52778811037,0.14067223906414916,0.1380361606862559,0.1364306476043826,258351.6940586557,362722.3772201096,0.7021114522059949,327742.60274423053,0.13101286575839174,0.19120440512580972,2.154003374794789,1.4653794733168238e-8,91535.61833015624,168974.26261992063,0.195584621943519,0.17418357751769817,131043.17393166418,1.2809276459452953e-8,92535.63833599616,376746.85037996306,1.781494628600704e-8,0.20577524740614858,0.9904493529394945,79464.22889908309,122973.56549659601,46064.601706897105,44819.34545033323,178239.89148294582,1.6740493352973636e-8,369855.10298680665,0.1509485075007635,19957.423468699537,132011.5636955999,0.2673177490411647,0.2556178989105279,196757.83460548293,684683.9297707666,0.13767700431893273,0.1715452679312595,173097.86912006093,366963.1591728836,93044.03294632715,175739.3370887761,0.14683572660046104,11130.353170087728,0.1718423942096874,0.2666451983909859,0.587723816888474,0.6227735736990145,0.2454303732577073,0.21722745855963085,0.13394719074860892,47233.22153082325,38147.57922987948,3.662458379689515e-8,596866.5661386506,5.645491590965095e6
t630,12339.704500404172,466898.1545889372,0.14065219213685864,0.13806266183638413,0.13641479149774807,258351.70439760236,362722.37680204737,0.6829609187388401,266207.5578485507,0.13074983117660516,0.2076791886052047,28718.87045583722,1.4644792354091264e-8,91535.48681118187,168974.93768953677,0.16602532553654095,0.18914249386547416,121672.25628332264,1.2777560001588631e-8,0.47176141285231205,376746.82065703225,1.7795303842818117e-8,0.20632960661781388,1.5176923264444129,22980.887349353216,56487.09486403978,46064.59842538142,44819.34520155356,178239.89132441414,1.674259160403027e-8,369855.10275458783,0.1509648695688132,21116.92203751956,132011.5637059767,0.2677039293500778,0.2564616636178768,196757.83460323996,684683.9298276937,2.531927208947236,0.17157509404591748,173097.92813126594,366963.1628541089,93044.03547932781,175739.33682493673,0.14683782746998467,2848.350731364279,0.17116799918735073,0.2930467937169114,0.538608762806849,14622.426778425199,0.19704173551902776,24947.702858033605,78089.43622559811,2.0887455360346103,32656.924643740607,3.669887336719233e-8,751916.9185486715,5.621122064755954e6
t631,12339.593329468997,479824.0098372527,0.1445492093827905,0.14002978742764166,0.13466400950128912,201020.74938333867,362722.37682372535,30366.653059178465,154808.01347683795,0.13081320597218465,54795.25763920736,166739.64436743138,1.4554567432900303e-8,91534.82528185664,135018.9872205584,0.4534399553304843,0.1559620261827764,41501.93210414017,1.2767799595082733e-8,0.22832202438256802,376746.63862179616,1.7717281058229233e-8,0.25389744735736264,0.2832281024582947,97467.37173622556,0.26277449445068474,46064.5539533568,1.6649839572368834,178239.02009031066,1.676434839888757e-8,369855.0625647237,0.15096049479822332,115002.48634006758,132011.56424113334,0.26934748529751834,0.2867211088916738,196757.8344156996,684683.8502695551,111399.27463819005,164628.68386506458,173097.90316085215,366962.47536593565,93043.84517245747,175739.28893378287,0.14760188840382618,10822.115360240039,0.18643176454192484,0.16556313142274665,0.42896147479074176,62231.54610538526,0.19305951827592216,24947.802363040006,145179.42070530576,2.065942921782438,30574.387189802303,3.654301926380936e-8,195728.79573743124,5.481863710607459e6
t632,12339.59316368255,423406.9125035515,0.14468504560471784,0.14022241379225497,0.4538872508002539,91611.25771092565,362722.3774163359,158726.88603432773,0.1276186611280493,0.1309135633342237,51732.81844701004,166739.6321371993,1.4551059455349186e-8,71077.3165365135,0.6637779710611251,43384.22185321771,0.1536566332374206,0.28394456414436925,1.2757045496374842e-8,0.3385590236325568,329891.39915263583,1.771244882789307e-8,157101.580203441,0.30971751281806165,0.20798042222931998,0.15299761710496318,0.37553582634370664,0.2603443883329456,178239.90536403135,1.6756009764922616e-8,369854.93405207555,0.1509328840905851,154172.56019258854,132011.5822999958,103537.14767245174,0.15662949321442435,196757.8165250135,684683.8299064905,9524.828820926645,0.1431580935183743,173097.88326137542,0.25965222244883956,0.19047335025767925,31507.16455319859,10.622680733174532,8315.73089108325,0.21879169891612596,88747.01814119735,79290.21695675718,63625.216477941336,0.1692831590717226,24947.8671706622,145179.84109457082,0.17037021038226371,141563.40674258367,3.646547525382828e-8,0.18511740157843118,4.453806956212022e6
t633,3754.5244019883353,280597.6020944799,0.1798622307125925,0.19716340197573978,0.18398106320837934,0.15487915299482483,362722.37706968474,345531.7627878312,0.12721134636248668,0.13054742089637014,46649.90573227398,166739.62216871997,1.4549818888432752e-8,91535.13001899805,0.18289675811010758,86494.6888495097,0.14715160129746327,18453.58065122804,1.2708560541273932e-8,2.8398581467478365,152087.91936951308,1.7712341364357518e-8,59488.967165601585,0.30243885679092064,0.2036185462679783,0.13710362013855695,0.3749844042285321,0.2076168987730005,178239.6923095288,1.6727108810979393e-8,282244.9768907829,0.1508060816293812,198923.38655287612,132011.58323445157,103537.24975385795,0.3229215420009715,142431.09574233042,654422.0453558364,0.20149956656928542,0.22371675820630643,173096.9868768743,2.7344819486657586,0.18790771900373818,6.456003117131568,10.587371776106192,2886.725385362182,0.21696116964171513,43124.10342510558,256952.0240363869,63625.19504687622,0.17082986175132836,0.176686291881798,0.13365471836087572,0.3144922964514222,138013.58417833608,3.6474154124006096e-8,0.18775687935039675,3.983592163501707e6
t634,0.16572019340354283,493220.0043748111,0.13063084838159708,358869.17460721463,0.12222233558860136,0.1378176390457986,1.0672829359081315,51205.979069132234,0.5501157725365512,0.15322561885255873,50851.76517440605,166739.62781582985,1.4551849899937695e-8,90854.19784255524,0.17085917245934354,0.16239346637015878,0.2926623906917226,131043.45010174364,1.2684004092070386e-8,143649.25074600082,0.18225497296870008,1.7713694794723154e-8,0.2106519161381385,0.15413572130645448,0.21292661943890348,209372.70681540365,46056.77576542524,44812.40099807284,0.17788842875425445,1.672387423616787e-8,369854.9444024324,0.18775349788496665,174306.20771559855,132011.5907565544,103537.45075630544,9033.162045276269,196757.68602720817,2.2970598138903946,0.16672416491977554,0.17184592564165888,0.4817732475129254,263769.7242901583,1529.5058551093855,175738.9187211261,0.5820880829669065,0.16183048752860152,80038.60552228507,646.9410606721613,629673.2282698363,0.20289159151853034,76421.45015934356,0.1594406680012537,0.15786051661350192,0.1562754881097077,201265.67143418148,3.660879253397198e-8,0.2743214915767216,4.201269310979789e6
t635,0.16539954718362357,302403.3335386029,0.12948670591667985,358874.0703406843,0.6039002901722977,0.1364882315746617,0.6693273592221123,2.059299979848565,392730.7136821813,0.15321879145437647,50874.50931878641,166739.63041003898,1.455360621025845e-8,91535.04562820599,0.22163293240998738,52507.076092082854,0.1691478779823675,131043.35356773403,1.2704062774197505e-8,69811.7807257618,0.22913064825628468,1.771618017757069e-8,0.21020454483418033,0.1859701504713348,0.23969318837823342,200058.6747646005,0.17721080906301434,44818.77775524972,0.17110815544712357,1.6767945339482653e-8,159807.9552459163,0.24034769990899746,171453.9190864342,132011.5907040599,103537.45013967199,0.253416279732671,184300.2533212969,0.2503561950799551,0.23505627529304662,0.17167903015028863,0.480837950072586,0.19903842013891407,93044.07269922638,175739.2971176822,0.1468314631362433,27943.28320777011,0.17563561347900822,68795.41998597875,901760.4005475679,63628.95467253804,120802.60079100265,0.2668001708211623,0.15786461717475764,192718.0024414891,233827.87423972593,3.677046192844067e-8,751921.7744061593,5.242697913513473e6
t636,12339.708731994964,0.167187937960105,0.22311140812707145,0.1382410801431572,109475.56452552485,258352.44567617623,0.6645662066222494,23505.333088502957,30787.568207161956,0.153210598149461,23962.260210488643,166739.6094667237,1.4554378848271647e-8,91535.70234838042,0.31713178314343854,103547.1041451405,0.229244132182143,131043.50830489837,1.2725767874812762e-8,0.1950469543239264,82460.6238022393,1.771706732967814e-8,0.2098862829635316,0.26192326664768184,104874.48913649353,87398.71298743154,0.17787046928122022,44819.43460767724,0.20493520634592483,1.679825347651769e-8,160431.1200610715,0.24107326794258607,157542.4079409137,132011.58866811433,103537.43021559839,0.18715122418405092,180975.75159883473,0.24241918695106324,0.23629853202647894,0.17161551356305652,0.48046216888637433,0.19864999569607825,93044.09143390847,175739.337560746,75579.11109778132,11641.970747710737,114310.72395440735,88758.3817333933,501961.0847762427,63629.10367718494,120802.62198238635,0.2665498691355776,0.15788730308190407,192718.00869038797,411096.8687770647,3.67789366453983e-8,751921.9223850522,4.606548715002119e6
t637,12339.709012927378,0.1907811072206714,0.23371086681166758,0.13811142217813202,678931.8408752141,258352.44971430776,0.6669648931702126,345530.34929341095,0.9401635337305893,0.15317455449182008,45933.505978378395,87300.06224249702,1.4554711852913069e-8,91535.70413013546,0.32193099874320047,101220.5472503441,0.2354820371600622,131043.50925347501,1.2741485673748589e-8,0.20797897520412814,167075.99703142134,1.771663342177474e-8,0.2103681958862407,0.26226103230081127,104874.49528155975,90246.2534879375,0.17803956451354425,44819.43419082018,0.20798495555069266,1.6817525268196197e-8,154089.59984379055,0.24131765657250545,207582.4918852995,132011.58656950796,103536.70618682308,0.18815550576624063,179431.42334774966,0.24105109969724847,0.23657701276306736,0.17159464732312954,0.4791913974656875,0.19846907728881502,93044.09205048814,175739.33802434386,75578.91369219318,6501.3441452405,114310.72932948353,88758.38500991346,825250.585571081,63629.15436753622,120802.64552482714,0.2665231477785936,0.1579573390051587,192718.0141990098,688869.0743470556,3.6793026059385194e-8,751922.0621590525,6.132986131784945e6
t638,12339.708997322612,0.19049218058782394,0.23553117257836123,0.13808560165863723,679884.9078945925,258352.44974829702,0.6674669679643372,345530.3560454448,1.1197209226458351,0.1532323033477816,0.1596094677477181,24416.06811843527,1.4554614894308152e-8,91535.7033228777,0.3288649060863886,131481.95528688224,0.2422391310998024,131043.51152257013,1.2744167256086472e-8,44158.12873187815,237830.72545934637,1.771688689469875e-8,0.21224562632156865,0.26183525562345383,104874.5461111629,32388.677840930704,0.17933639168033644,44819.43413968459,0.20995688218432784,1.6819499121687596e-8,144125.59606405415,0.24171570307997914,207582.01738512405,132011.57931725748,103536.70684830673,0.1881042338680375,178696.96920132375,0.24504657635435242,0.23633039072925519,0.17191493951456616,0.4805791357095229,0.19851332997413804,93044.09221959788,175739.33810449066,75578.91514343432,5771.135302838891,114310.76753760531,88758.41682747123,901761.7143955401,63629.153940737386,120802.64510467355,0.2666805712459924,0.15809348363469003,192718.02976539382,687167.5705080333,3.682865957814949e-8,751922.0621846108,6.17581916866519e6
t639,12339.708963241028,0.19010429061981554,0.23893059238159825,0.13808824219741672,684431.2812982306,258352.4497855836,0.6677476006622199,345530.36254714563,8578.292956040303,0.15322886535097574,158.47322829815892,20490.214221640334,1.4554268466024953e-8,91535.70153548934,0.32173647230357233,164877.5981063762,0.23434853541845457,131043.50856891983,1.2753574578656536e-8,69107.83999274761,144857.92449349226,1.7716250145671067e-8,0.21191294730922855,0.26209648274687986,104874.54657803812,18883.94161548619,0.17913123549413046,44819.4343753547,0.20213974760608702,1.6814083928468704e-8,179514.3934402799,0.2422711311327866,207582.49410602302,132011.58655213314,103536.7105172706,0.18699758550976836,180545.03448376662,0.24556618719032194,0.23619295144117075,0.17181785039365854,0.482366696500535,0.19896150054338563,93044.09213721052,175739.33814870488,75581.96483723991,4896.642314761573,114310.7678422313,88758.41699939365,901761.6863816458,63629.1539419527,120802.6450929095,0.26658806336904495,0.15794794193868164,192718.0202630771,684151.2996614969,3.6843695014532254e-8,751922.0620546918,6.170392575215892e6
t640,12339.708817062388,0.1904073383812974,0.2443275127614121,0.13809114711652704,632871.5266953713,258352.44979767263,0.6677315743065111,345530.36779792415,0.9457088932940628,0.15318631825404633,28351.403408263952,36069.606954955845,1.4552507835005493e-8,91535.03214043673,0.18379216718838354,100109.41052648147,0.16862921742796658,131042.58405774039,1.2758272096217123e-8,0.27815166863193896,0.23415287174492944,1.771200918189778e-8,0.21135873623577608,0.2623415515011406,104874.49252554328,68812.86628333169,0.17775149241723157,44819.43410724621,0.27128832978132256,1.6800217573300524e-8,128554.63166902415,0.2432116354792621,207582.49407957794,132011.58840741398,103537.27430004362,0.25583388332560675,196757.68632408706,2.2666754668180245,0.16683902849978868,0.17169282966022148,0.4815564689104241,0.19913321698895725,93044.09150984045,175739.33743741765,75578.89375392173,5540.168644850661,114310.72679046003,88758.38349094364,557407.5682876189,63629.154279553804,120802.64556699524,0.2665013303480787,0.1578476198119434,192718.00400911583,678133.3834668845,3.675231720696228e-8,751922.0621751952,5.540745313515371e6
t641,12339.681969595287,0.23348886886025066,0.2110441494394569,0.13967684947804618,50619.91190391296,258352.44972620963,0.664654683996233,345530.374725638,0.5608274644962031,0.1307478585353819,0.13723144176542604,1.7423459103658967,1.4549807816639543e-8,91535.72205848685,0.16650226153548253,1.1790623906665123,0.217017555341268,0.29274481997679835,1.2735996228775287e-8,0.1677322714477455,376746.618465517,1.7708626652277285e-8,23003.824565509185,20389.684950041035,104874.51814215686,0.15300059180460124,0.3751950312991746,29672.499585265814,177944.53617947543,1.6734424892879677e-8,131043.36637152411,0.24445026048380566,207582.4387605182,132011.58720768243,103537.20353461476,0.17309701481285214,22747.07594675189,684683.5123451841,0.13745004735685842,1.1515903872845477,65594.41550577412,0.26901055058270507,93043.98097635448,175739.19087631436,25385.221638192324,9698.724169793444,77705.47719826139,88758.08036959164,0.15980994879123356,63629.151241319014,120802.64351669609,0.2100188311934258,0.13375743272837867,2.083288295782464,387961.9562866468,3.6505366767392414e-8,751922.0459468648,4.632866827908908e6
t642,12337.47087831752,362251.16969302663,0.39906919728796014,143248.98501152315,0.1558979908813237,258352.44838456868,0.12048865037081018,345532.00956664514,0.1859483441604231,252300.13829305215,6544.853941435826,166739.60496597164,1.454788659947378e-8,3.961195149271355,0.1276777620627305,114144.24741012036,0.15737755407705287,0.2852006276322564,1.2681940390215479e-8,91112.6153712798,61598.58500571353,1.7711896629923666e-8,57456.07478348121,20389.72050897924,0.14793098883468797,232834.7526604223,46064.62439329551,0.15204129550601903,141166.6324579164,1.6711032144540134e-8,5548.6270198832335,0.1295080865691128,25804.2002293537,132011.43370220083,0.14947282337573314,0.12206451469605402,30362.259617341173,221970.01842150686,0.11289448990417114,0.1708091996772117,0.20343133168919592,0.1311131068784616,0.13381986427672146,0.26325532222209436,75582.44749208314,15608.77386372679,114310.75289620688,88758.40577705162,0.14774377509456404,63629.13627095129,120802.63556999783,0.13465756904217663,105712.95283795352,55594.27095915978,202305.75013901267,3.633070165310572e-8,751921.7751460064,4.3220047648659265e6
t643,0.11288639260137572,142689.4832443087,0.10847710952196714,358874.8722329748,0.11495020481183171,14295.73591958742,0.16167247192224096,345530.3806998732,0.16246349164138785,271408.2642015212,17019.976297632224,166739.6189206958,1.454694642766285e-8,63152.86325502599,0.5874418145709921,0.2920336875500773,305138.33607820154,131043.60473504495,1.2644672676415185e-8,143649.3523640146,0.11175531671557726,1.7717136487206247e-8,0.13062979550070086,20389.846474135273,104874.5679360984,232834.5065839558,0.1526799794068436,0.12069998430741662,33678.417756299335,1.6637850129450667e-8,369854.9958993331,33975.47719967816,34888.82453395671,132011.57888145972,19543.66887478655,92169.17886193548,196757.55691939607,0.26773151204937456,0.369725048275129,0.12598138568295347,0.13336096817736173,319670.3452261675,0.6015414019467218,13163.64237363505,75583.26626019296,0.10311312177769888,64439.62933243359,21885.967671461756,519551.2270464124,63629.1471359842,120802.64132133636,24947.177249937788,0.2212334039617301,5053.469954244405,47687.77032408546,3.632411411017164e-8,751921.8319263834,5.258861102069378e6
t644,0.09869728959878031,0.10073265618186586,129733.8690172568,82932.66921237881,272223.5168938882,0.08957591629802443,273328.9345427674,0.2927418813948238,168684.84382012478,0.1307980248616842,22082.443157017686,166739.6285143491,1.4548403725748394e-8,0.23262606312052486,0.14629126995435576,141373.76483901092,250973.81902045617,131043.62409237932,1.2654405779682635e-8,143649.4217024848,0.12788686466134147,1.771147599655654e-8,39559.86375523192,20389.859248562105,104874.58099367357,42542.71216551195,0.37481300482628627,44819.50099800802,0.16001252389891485,1.6652722246688788e-8,369855.17521050374,52759.8963215467,93609.1172463769,132011.59151499288,103537.4581602524,92169.1856511022,196757.81778899365,643477.6447020381,0.1373940805744541,136483.20660033228,0.4308981509937243,366961.69149952877,93044.13183267137,175739.3787031797,75583.30325890267,0.09667267241536918,15177.179043804392,0.29181486596015227,0.09499070070209296,63629.14767494811,120802.63822848456,0.13429629716607058,0.13359584590198512,0.13855547134663207,190581.84327480439,3.6389160326378094e-8,751922.0029093797,5.709058673988623e6
t645,0.10986099558493685,266414.9365254926,0.08675000874922767,208249.22846822423,163530.2411830276,0.07867167519195167,31829.55969313946,100154.31783273633,392730.74376193114,0.13097017035207792,33377.875092458824,166739.64268610085,1.4550385220201124e-8,91535.48168467243,0.15904749247361782,14992.268930066737,7.776886100436021,131043.62869142224,1.26629543294297e-8,143649.43111343036,252943.4261387482,1.771409168698238e-8,0.20853817028593225,20389.857220928003,104874.57869077395,0.15269164520363135,0.3749062770287686,44819.94446102192,105585.9468216009,1.6694643210607788e-8,369855.1848520235,0.11806135616472414,147046.1568758898,132011.59285696666,103537.46862544585,92169.15564382149,196757.8336017217,684683.9253990266,0.13771367417559527,0.1734098335877891,173097.86518326995,366963.15822653554,93044.04932757707,175739.31495908165,0.09536335012811578,0.1033305093488777,11772.688476806698,36629.747051357925,0.3054797131802184,63629.14630956013,120802.63667828722,0.2097609500711505,0.1335449571289845,2.076038660492852,166791.92834782792,3.655920185305924e-8,751922.0288031965,5.95932742123981e6
t646,12339.544391629592,517136.6455765979,0.11796244592005585,295640.98467240226,278845.83065732697,0.23823145821057848,362722.4252941051,345531.8258209278,392730.7419816299,0.13081338253472738,7085.4458421758045,166739.47696149824,1.4553346161959192e-8,91535.49047637027,0.24121543059168685,0.16904704321630604,7.49787020238189,131043.62182443838,1.266419206102625e-8,143649.41790186905,331550.3030848047,1.7714913178854152e-8,0.20952795919948045,20389.83310713004,104874.55272394478,0.15348642786997613,0.3750127776038772,44819.887529301595,124548.54945968889,1.6697227008804047e-8,369855.177577925,0.11402461469374127,122870.12031418916,132011.5684512268,0.44673700760978174,92169.00681447919,196757.8340449298,684683.9277574102,0.13760861207978686,0.17153704118316518,173097.86832365292,366963.16269314586,0.18176317474636916,147079.82937749565,0.11818379804207708,0.16733631224769183,56343.82528994632,0.17976648827633035,0.11658214752002477,63629.13081077605,120802.61506939578,0.20995424110772493,0.1336305737880988,2.0853785507355243,153190.73915719363,3.6660040823683457e-8,751921.8505050597,6.802574429162455e6
t647,0.15368386151397478,491607.8755302942,0.11555858104129399,0.1544237652989058,0.10618938869237553,0.11143965834630468,136833.93253837092,118841.78602155038,110735.96618981144,0.13074604579628138,54795.24747909451,166739.63730730608,1.4557871385462172e-8,91535.72385417417,0.26006530103387737,0.16366613069844188,0.29682777929519816,131043.61739418152,1.2670237494024393e-8,143649.4080928258,376746.62957621046,1.7721289025602467e-8,0.20907753896930806,20389.769244664334,104874.4610799566,0.15342926205386656,0.3749232507727547,44819.83281245258,64117.37727419572,1.6704041374702374e-8,369855.17290838005,0.12180659913553618,93852.38861678203,132011.56406244784,0.2730846844208197,69701.86086275485,196757.8344107205,684683.9290651217,0.13735322252443602,0.1715760758125999,173097.86825200834,366963.1629865774,0.15561884582116933,139853.32027635808,0.13970736739377093,4400.78455578977,33905.524285241445,0.14889584092611174,0.472165417921062,63629.08361614659,120802.29992956549,0.20984739417032464,0.13361612644952497,2.081610146075224,150181.77319822024,3.6751259796729536e-8,751921.8244287374,5.408355931162322e6
t648,0.13455362776581428,421542.2514745572,0.13425206849400736,12046.168217078119,0.11442333643525703,0.17522682661746022,9328.252853535503,345531.50490983145,0.20644736920216053,0.13077794515566973,54795.254473931775,166739.64297974476,1.4623449123131235e-8,91535.72927159876,168975.21980936013,0.45136845807939235,0.2857910753885434,131043.61037367914,1.2678100039848392e-8,143649.39777259456,376746.62988344254,1.7761816849391833e-8,0.20560755843877426,20389.467790340284,104874.18706499714,0.1574775635958526,0.37464863325877384,44819.858453561654,178239.888359581,1.6712413875362663e-8,369855.1728504139,0.14427904218681867,52252.193048257905,132011.5639486419,0.2700511676043624,0.25888915377089083,196757.83445688308,684683.929207264,0.6161213085529191,0.17153509899255195,173097.32638546545,366963.15977882774,0.13368273828990068,35296.033029543614,5.860494581187363,27943.433107440484,0.15303134787494194,69920.41923562846,172172.00989825354,63628.980053742416,44499.60448330018,0.16893687306480246,39892.62179177662,1649.4052863339728,0.24701920646858289,3.688475596116245e-8,751921.7544453786,5.452812899310065e6
t649,0.13223622789836817,236763.59754003823,0.16176481460963585,151442.40912701775,0.12947901185246802,0.3761323365936956,70660.93099768182,345531.7972960339,0.15759252670499851,0.13084308053868468,54795.259027277476,166739.64505286238,1.4642926224164161e-8,91535.8139450904,125174.83172639587,0.30578350850390745,0.169418947256977,131043.615067812,1.2688629601078905e-8,143649.40633491514,376746.87067683495,1.7800124809034117e-8,0.20631193236563208,9780.421445687107,0.5107003121747231,0.15700676855230236,0.37519429661792614,44819.76646913277,178239.89051780687,1.6721282905971315e-8,369855.1639399399,0.14507897224805807,76794.28884560768,132011.56402269425,0.2693891724260408,0.25703380862622405,196757.83442257147,684683.9290398265,0.13737814242942029,0.17149383646583224,173097.86635271096,366963.1594222208,9356.369150523147,33204.54695021051,75582.33613398168,27943.471858109435,0.19350213229044044,88758.32885402134,0.3944687173432712,702.9442218957475,44711.756552265666,0.21659358072741713,0.13369432807166354,28531.61019312966,0.13427682198910962,3.68760237064729e-8,565090.8665626134,5.000975157120284e6
t650,0.20808177609626627,516600.33138117875,0.43065857789780454,307019.05183879525,0.12300045049441247,0.11999810584901285,362722.3791083189,345532.0260951204,141776.58988391186,0.1772872205067666,1.8572931500282086,90946.13232277185,1.4652316359623671e-8,91535.81467481992,87463.42049791629,0.31228253224782493,0.16893346377026947,131043.60343812649,1.2686679398256202e-8,143649.36984419974,376746.8138453453,1.7819681138840057e-8,0.20823310773792086,0.1442311847582576,0.20637995270944262,0.6014903999438023,0.14905874437240804,44819.34806002553,178239.89032586222,1.6721225756254282e-8,369855.1532547227,0.15074270843718812,0.2925004485941187,132011.54586592768,0.26828498741536394,0.2567136647375628,196757.72004762082,656472.5286143798,0.1838879839862512,0.17135361566699736,15564.502997644968,366963.0953242199,0.23231627330878973,26450.31037897379,0.33840972584684637,27943.4571860927,24146.006353747045,88746.95678871026,0.35472237121872224,63627.383832669984,47375.164195939535,0.1753441288240538,95238.07413476602,80231.771286157,0.16995381728764866,3.6859167765012354e-8,633513.4448617316,5.6429991875981875e6
t651,12339.265331846094,289512.59574268654,0.1634801637608783,0.16200201148763066,0.13153194397914084,0.2918685014918855,362722.381217615,345531.23903810536,160591.39091563915,101358.37565376345,1.8508030558607227,30523.56076952485,1.4662573343747324e-8,91535.6842447529,6044.469095708774,0.34457451505521003,0.16895533023927758,131043.60176130633,1.2808287624891705e-8,143649.3696102911,376746.6028248945,1.783505401546785e-8,0.21049853358275916,10533.720450850526,0.3183142454907012,0.15366699618954968,14275.733978072803,44819.346584446765,178239.88986806883,1.6716010566834662e-8,369855.1536161519,0.1511624522648986,0.28366175742112965,132011.54576306386,0.2679208659983313,0.2549129098307007,196757.71885441276,642004.2770009448,0.1635215686463696,0.17141213652068174,0.551051822830543,366962.86063028494,0.17517766275067131,29718.994756776778,0.15510539147143912,27943.44964314828,0.3743437603675751,88746.81866985772,0.1549366775347224,63629.08087124525,120802.43339269924,0.1700068581422457,0.8137819625887124,113004.16474594055,158309.24810026455,3.649088557290386e-8,665053.2251303161,5.274273680953902e6
