model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,31532,31532
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,MW,0,1312.81
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2030,base_short_50,MW,55.3,55.3
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_short_50,MW,1665,1665
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,base_short_50,MW,4289.2,4246.31
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,3112.8,3081.67
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,382,382
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,36931.5
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_short_50,MW,3158,3126.42
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2030,base_short_50,MW,322.361,319.137
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2030,base_short_50,MW,0,984.6
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,MW,102.798,101.77
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,6017.4,6017.4
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2030,base_short_50,MW,14.105,14.105
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,MW,0,477.765
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,32.4,32.4
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base_short_50,MW,1100,1089
TEMOA,MISW,MISW_biomass_1,Other,2030,base_short_50,MW,59.499,59.499
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2030,base_short_50,MW,60.288,60.288
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2030,base_short_50,MW,3708,3708
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,base_short_50,MW,0,810.209
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,50.496,50.496
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,6973.45,6903.72
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,395.904,391.945
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,3430.31,3396
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,2816.5,2816.5
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,MW,0,3421.24
TEMOA,PJMW,PJMW_batteries_1,Battery,2030,base_short_50,MW,31.8,31.8
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,866,866
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_short_50,MW,0,12239.8
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,24416,24416
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,339,339
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,811.512,811.51
TEMOA,TRE,TRE_petroleum_liquids_1,Other,2030,base_short_50,MW,131.908,130.589
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_short_50,MW,4287.09,4287.09
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,8998.21,8998.21
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,285.904,283.045
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,7782.25
TEMOA,SRCA,SRCA_biomass_2,Other,2030,base_short_50,MW,36.65,36.65
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,3547.18,3511.71
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,17637.2,17637.2
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,17705.9,17705.9
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,2102.91,2081.88
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2030,base_short_50,MW,674,667.26
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,4816.7
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,MW,2243.9,2221.46
TEMOA,PJMW,PJMW_petroleum_liquids_1,Other,2030,base_short_50,MW,196.987,195.017
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,10923.5,10814.2
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,1222.39,1210.16
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2030,base_short_50,MW,0,673.142
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2030,base_short_50,MW,8059,8059
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,MW,0,1452.13
TEMOA,CASO,CASO_biomass_1,Other,2030,base_short_50,MW,99,99
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,243.39,240.956
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2030,base_short_50,MW,0,1498.57
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,base_short_50,MW,0,584.55
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_short_50,MW,0,19369.6
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2030,base_short_50,MW,1123.32,1112.09
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,base_short_50,MW,405,400.95
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,9621.62
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,MW,0,488.227
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,base_short_50,MW,9871.62,9871.62
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,316,312.84
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,613.1,606.969
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2030,base_short_50,MW,1255,1242.45
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,MW,0,348.13
TEMOA,CANO,CANO_biomass_1,Other,2030,base_short_50,MW,74.43,74.43
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,336.2,332.838
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,base_short_50,MW,0,2298.34
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,123.498,122.263
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,MW,0,1931.44
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_short_50,MW,7192.85,7192.85
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2030,base_short_50,MW,3370.91,3370.9
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,base_short_50,MW,828,819.72
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,2510,2510
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,base_short_50,MW,0,525.905
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,264.77,262.122
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,12189.2
TEMOA,SPPS,SPPS_batteries_1,Battery,2030,base_short_50,MW,222,221.998
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2030,base_short_50,MW,11897.3,11778.3
TEMOA,SRCA,SRCA_batteries_1,Battery,2030,base_short_50,MW,160.804,160.802
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,MW,0,3036.08
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,MW,4748.99,4701.5
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2030,base_short_50,MW,872.001,863.281
TEMOA,FRCC,FRCC_petroleum_liquids_1,Other,2030,base_short_50,MW,451.6,447.084
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,3442.81,3442.8
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,493.931
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2030,base_short_50,MW,175.284,173.531
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,base_short_50,MW,0,8056.08
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2030,base_short_50,MW,9462.55,9462.55
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,MW,0,6941.53
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,2675.69,2648.94
TEMOA,ISNE,ISNE_conventional_steam_coal_1,Coal,2030,base_short_50,MW,330,326.7
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,MW,0,782.491
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,300,299.992
TEMOA,PJMC,PJMC_conventional_steam_coal_1,Coal,2030,base_short_50,MW,1538,1522.62
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2030,base_short_50,MW,3943.57,3943.57
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,MW,0,562.849
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,base_short_50,MW,0,1183.78
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,base_short_50,MW,378.2,378.2
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2030,base_short_50,MW,0,565.25
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,57.6,57.6
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,707.304,700.231
TEMOA,SRSG,SRSG_petroleum_liquids_1,Other,2030,base_short_50,MW,23,23
TEMOA,TRE,TRE_batteries_1,Battery,2030,base_short_50,MW,2829.5,2829.5
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,MW,413.49,413.49
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2030,base_short_50,MW,20.528,20.528
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,MW,0,5322.23
TEMOA,PJME,PJME_nuclear_1,Nuclear,2030,base_short_50,MW,12762.7,12762.7
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2030,base_short_50,MW,3737,3737
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,1477.1,1477.1
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,90.202,90.202
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,304.993,301.943
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,393.099,389.168
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,592.805,592.804
TEMOA,NYUP,NYUP_batteries_1,Battery,2030,base_short_50,MW,169.984,169.975
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_short_50,MW,125.601,125.601
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,MW,577.605,571.829
TEMOA,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,132.99,131.66
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,1606.5,1590.44
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2030,base_short_50,MW,1744.1,1744.1
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base_short_50,MW,4143.61,4143.61
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,MW,0,1676.23
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,base_short_50,MW,0,1409.59
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,MW,0,1306.66
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2030,base_short_50,MW,5063.6,5012.96
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base_short_50,MW,0,2130.57
TEMOA,PJMW,PJMW_biomass_1,Other,2030,base_short_50,MW,24.12,24.12
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_short_50,MW,0,4828.6
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,2051,2051
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2030,base_short_50,MW,0,1098.66
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_50,MW,1019.6,1019.6
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_short_50,MW,0,16665.6
TEMOA,NYCW,NYCW_biomass_2,Other,2030,base_short_50,MW,10.319,10.319
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,3363.31,3363.31
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2030,base_short_50,MW,3348.1,3348.1
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base_short_50,MW,4450.2,4450.2
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2030,base_short_50,MW,158.2,158.2
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,730,729.998
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,3265,3265
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2030,base_short_50,MW,1314.4,1314.4
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,43.5,43.5
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2030,base_short_50,MW,0,2193.73
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,16264.4
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,MW,0,1582.58
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2030,base_short_50,MW,57.84,57.84
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,MW,0,2442.55
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,899.976,890.976
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,base_short_50,MW,0,842.434
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,MW,12210.6,12088.5
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,221.381,219.167
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,8562.2,8476.58
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,7005.1,7005.1
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,MW,0,7803.41
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,base_short_50,MW,3003,3002.94
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,2922,2892.78
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_short_50,MW,35.952,35.952
TEMOA,ISNE,ISNE_biomass_1,Other,2030,base_short_50,MW,77.95,77.95
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,11059.3,10948.7
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2030,base_short_50,MW,5094.1,5043.16
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,5592,5592
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,MW,0,775.373
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,324.4,321.156
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2030,base_short_50,MW,2216.54,2216.54
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,20.3,20.3
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,2804,2804
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,57.39,57.39
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2030,base_short_50,MW,1043.44,1043.44
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,base_short_50,MW,0,1285.5
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,MW,0,3159.93
TEMOA,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,242.5,240.075
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,20004.3,20004.3
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_short_50,MW,10440,10335.6
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,base_short_50,MW,129.255,129.255
TEMOA,PJMC,PJMC_conventional_steam_coal_2,Coal,2030,base_short_50,MW,42.4,42.4
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2030,base_short_50,MW,0,3450.27
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,99,99
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2030,base_short_50,MW,0,807.97
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2030,base_short_50,MW,4003,4003
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2030,base_short_50,MW,7995.74,7995.74
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2030,base_short_50,MW,0,300.238
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,5518,5518
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_50,MW,216.3,216.297
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,570.6,570.6
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,MW,0,681.946
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2030,base_short_50,MW,0,784.991
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,109.312,108.219
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,MW,0,1681.63
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,base_short_50,MW,145,143.55
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_short_50,MW,12506.6,12506.6
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,2225.2,2202.94
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,1620,1620
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,MW,0,1311.7
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2030,base_short_50,MW,0,930.756
TEMOA,PJME,PJME_batteries_1,Battery,2030,base_short_50,MW,88,88
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2030,base_short_50,MW,1017,1006.83
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,63.8,63.8
TEMOA,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2030,base_short_50,MW,54,54
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,1336.3,1322.94
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,1931,1911.69
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,8296.9,8296.89
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base_short_50,MW,101.898,101.898
TEMOA,MISW,MISW_nuclear_1,Nuclear,2030,base_short_50,MW,2943.2,2943.2
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base_short_50,MW,389.2,385.308
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,base_short_50,MW,0,2640.73
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_short_50,MW,1468.8,1454.11
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,MW,438.196,433.814
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,7458.1,7383.52
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,6982.4,6982.4
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_50,MW,2767.7,2740.02
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_50,MW,0,4102.9
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,MW,0,174.183
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,12442.2
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,1057.31,1057.31
TEMOA,NYUP,NYUP_biomass_2,Other,2030,base_short_50,MW,31.017,31.017
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,MW,322.998,319.768
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,98,98
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,4574.59,4528.85
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,MW,0,5539.72
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,1295.41
TEMOA,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,524.1,518.859
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_50,MW,4016.19,3976.03
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2030,base_short_50,MW,583.092,583.042
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2030,base_short_50,MW,1442.01,1442.01
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2030,base_short_50,MW,29.3,29.3
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2030,base_short_50,MW,1172,1172
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,3307.2,3274.13
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2030,base_short_50,MW,645.888,639.429
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,MW,0,448.571
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2030,base_short_50,MW,21.296,21.296
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,7981.73
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,279.909,277.11
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base_short_50,MW,2310.43,2310.43
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,base_short_50,MW,0,4299.97
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2030,base_short_50,MW,6436.98,6436.98
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2030,base_short_50,MW,23333.1,23333.1
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,9275,9275
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,base_short_50,MW,313.998,313.978
TEMOA,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,base_short_50,MW,0,16550.7
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2030,base_short_50,MW,1752,1734.48
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2030,base_short_50,MW,1972,1952.28
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,5582.3,5526.48
TEMOA,RMRG,RMRG_batteries_1,Battery,2030,base_short_50,MW,240.198,240.196
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,733.91,726.571
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,base_short_50,MW,0,273.814
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2030,base_short_50,MW,1565,1565
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2030,base_short_50,MW,0,1618.72
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_50,MW,0,843.615
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base_short_50,MW,5017.2,4967.03
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_50,MW,1018.5,1008.31
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2030,base_short_50,MW,770,762.3
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2030,base_short_50,MW,25.8,25.8
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_50,MW,72.711,72.711
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_50,MW,974.7,964.953
TEMOA,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base_short_50,MW,1876.4,1876.4
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2030,base_short_50,MW,0,916.785
