model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,2.29491e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2050,base_short_50,all,MWh,347028
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2050,base_short_50,all,MWh,221653
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,1.86386e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,5.52568e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2050,base_short_50,all,MWh,421600
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,707532
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,8.73112e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,35650.6
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,136601
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,8975.56
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_50,all,MWh,4690.97
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_50,all,MWh,8.03485e+07
TEMOA,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base_short_50,all,MWh,644867
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2050,base_short_50,all,MWh,2.69352e+07
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,247663
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,12591
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,1.77097e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,1.83055e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,1.22667e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,1.84385e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,2.40485e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2050,base_short_50,all,MWh,5.02357e+06
TEMOA,MISC,MISC_batteries_1,Battery,2050,base_short_50,all,MWh,26142.7
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,1.24283e+06
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,4.82623e+06
TEMOA,MISC,MISC_biomass_1,Other,2050,base_short_50,all,MWh,543379
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,815204
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2050,base_short_50,all,MWh,367610
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2050,base_short_50,all,MWh,8755.77
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,7.56281e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2050,base_short_50,all,MWh,1.09193e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,9.13898e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,1.13686e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2050,base_short_50,all,MWh,7.28927e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2050,base_short_50,all,MWh,5.20206e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2050,base_short_50,all,MWh,1.68003e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,4.50019e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,1.47537e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2050,base_short_50,all,MWh,7.00193e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2050,base_short_50,all,MWh,8.02358e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2050,base_short_50,all,MWh,7.58397e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2050,base_short_50,all,MWh,3.30093e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2050,base_short_50,all,MWh,4.51931e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2050,base_short_50,all,MWh,1.03764e+07
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,1.04622e+06
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,8.9288e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,69226.9
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,615997
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,29593.7
TEMOA,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_50,all,MWh,8.97869e+07
TEMOA,MISC,MISC_nuclear_1,Nuclear,2050,base_short_50,all,MWh,1.62966e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,2.56356e+06
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,109556
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,6.10891e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,6.58945e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,5.7526e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_3,Solar,2050,base_short_50,all,MWh,1.36395e+07
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,537995
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,473270
TEMOA,MISE,MISE_biomass_1,Other,2050,base_short_50,all,MWh,433017
TEMOA,MISE,MISE_biomass_2,Other,2050,base_short_50,all,MWh,415207
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,138816
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,5.97306e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2050,base_short_50,all,MWh,4.18798e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,2.55214e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,1.62039e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,728323
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,1.81658e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2050,base_short_50,all,MWh,2.47642e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2050,base_short_50,all,MWh,434799
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2050,base_short_50,all,MWh,2.42995e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2050,base_short_50,all,MWh,1.83861e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2050,base_short_50,all,MWh,940081
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,6.62976e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,445161
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,393256
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,32710.4
TEMOA,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_50,all,MWh,4.46957e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2050,base_short_50,all,MWh,8.65145e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,1.77038e+06
TEMOA,MISE,MISE_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,1437.53
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,108731
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,1.64356e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,2.17877e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,2.49383e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,1.02854e+07
TEMOA,MISS,MISS_batteries_1,Battery,2050,base_short_50,all,MWh,11532.1
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,67.1539
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,5.29519e+06
TEMOA,MISS,MISS_biomass_2,Other,2050,base_short_50,all,MWh,621995
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,925240
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2050,base_short_50,all,MWh,47252.6
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,9.11904e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,4.68635e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,549502
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,4.72218e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,963089
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,4.20374e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,86844.8
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,333865
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,60255.1
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,29958.8
TEMOA,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2050,base_short_50,all,MWh,9850.09
TEMOA,MISS,MISS_nuclear_1,Nuclear,2050,base_short_50,all,MWh,3.68669e+07
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,1.5763e+06
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,1025.31
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,3.04803e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,4.94208e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,1.80079e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,3.52429e+06
TEMOA,MISW,MISW_batteries_1,Battery,2050,base_short_50,all,MWh,25175.2
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,142.086
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,1.56765e+07
TEMOA,MISW,MISW_biomass_1,Other,2050,base_short_50,all,MWh,505575
TEMOA,MISW,MISW_biomass_2,Other,2050,base_short_50,all,MWh,106810
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,271160
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2050,base_short_50,all,MWh,322390
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2050,base_short_50,all,MWh,10066.1
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,8.23663e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,6.06945e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,2.69946e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,3.27974e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,3.7906e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2050,base_short_50,all,MWh,1.32193e+07
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,751909
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,1.27638e+07
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,48212.8
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,658011
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,382397
TEMOA,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_50,all,MWh,7145.68
TEMOA,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_50,all,MWh,8.67826e+07
TEMOA,MISW,MISW_nuclear_1,Nuclear,2050,base_short_50,all,MWh,1.66295e+07
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,7.31735e+06
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,7200.56
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,1.20139e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,3.1936e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,4.71619e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,1.25584e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,3.65018e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_3,Solar,2050,base_short_50,all,MWh,2.00896e+07
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,1.31664e+06
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,1.27683e+07
TEMOA,NWPP,NWPP_biomass_1,Other,2050,base_short_50,all,MWh,531857
TEMOA,NWPP,NWPP_biomass_2,Other,2050,base_short_50,all,MWh,544501
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,1.17483e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,base_short_50,all,MWh,62968.2
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,base_short_50,all,MWh,7174.84
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,6.01935e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2050,base_short_50,all,MWh,155851
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,base_short_50,all,MWh,760699
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,9.58902e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,2.18124e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2050,base_short_50,all,MWh,1.76913e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2050,base_short_50,all,MWh,1.56779e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,1.99909e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2050,base_short_50,all,MWh,1.84792e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,1.43047e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2050,base_short_50,all,MWh,8.38242e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,base_short_50,all,MWh,2.38111e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,698749
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,6.92834e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_50,all,MWh,20218.8
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,91132.9
TEMOA,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_50,all,MWh,3.55327e+07
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2050,base_short_50,all,MWh,8.3559e+06
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,1.66093e+06
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,640.633
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,3.14811e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,1.93357e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,2.57338e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,2.3302e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,1.55282e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2050,base_short_50,all,MWh,2.73719e+07
TEMOA,NYCW,NYCW_batteries_1,Battery,2050,base_short_50,all,MWh,34612.8
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,6.35897e+06
TEMOA,NYCW,NYCW_biomass_2,Other,2050,base_short_50,all,MWh,87681.7
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,4.40736e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,2.91147e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,4.17801e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,262820
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_50,all,MWh,518011
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,26772.6
TEMOA,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_50,all,MWh,3173.36
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,1.1722e+06
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,2.12622e+06
TEMOA,NYUP,NYUP_biomass_1,Other,2050,base_short_50,all,MWh,420645
TEMOA,NYUP,NYUP_biomass_2,Other,2050,base_short_50,all,MWh,263558
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,1.49276e+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,3.20061e+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,base_short_50,all,MWh,2.83694e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,7.29675e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,2.62094e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2050,base_short_50,all,MWh,3.47635e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,2.64821e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2050,base_short_50,all,MWh,6.12478e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2050,base_short_50,all,MWh,2.48546e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2050,base_short_50,all,MWh,2.0153e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2050,base_short_50,all,MWh,5.17705e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,861764
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,1.46268e+07
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,27657.1
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,13679.1
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_50,all,MWh,23627
TEMOA,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_50,all,MWh,3.7288e+06
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,base_short_50,all,MWh,1.68384e+07
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,2.30255e+06
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,2878.25
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,2.01028e+06
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,1.8498e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,1.38385e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,1.40602e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2050,base_short_50,all,MWh,2.28584e+07
TEMOA,PJMC,PJMC_batteries_1,Battery,2050,base_short_50,all,MWh,24009.5
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,645960
TEMOA,PJMC,PJMC_biomass_2,Other,2050,base_short_50,all,MWh,151599
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,24564.2
TEMOA,PJMC,PJMC_conventional_steam_coal_2,Coal,2050,base_short_50,all,MWh,2804.94
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,3.29828e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2050,base_short_50,all,MWh,3.156e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_50,all,MWh,1.68978e+07
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_50,all,MWh,12775.5
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_50,all,MWh,1.39808e+06
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_50,all,MWh,72597.8
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,base_short_50,all,MWh,7.51815e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,base_short_50,all,MWh,759811
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2050,base_short_50,all,MWh,2273.47
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,base_short_50,all,MWh,413717
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2050,base_short_50,all,MWh,2.21152e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2050,base_short_50,all,MWh,961325
TEMOA,PJMD,PJMD_batteries_1,Battery,2050,base_short_50,all,MWh,28248.7
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2050,base_short_50,all,MWh,4.05184e+06
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2050,base_short_50,all,MWh,2.24442e+06
TEMOA,PJMD,PJMD_biomass_1,Other,2050,base_short_50,all,MWh,363493
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,base_short_50,all,MWh,611578
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2050,base_short_50,all,MWh,54528.9
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,base_short_50,all,MWh,60002.5
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,base_short_50,all,MWh,6.7457e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,base_short_50,all,MWh,6.7597e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2050,base_short_50,all,MWh,2.58412e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2050,base_short_50,all,MWh,1.77815e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2050,base_short_50,all,MWh,2.08763e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2050,base_short_50,all,MWh,1.86001e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2050,base_short_50,all,MWh,2.89853e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2050,base_short_50,all,MWh,1.34233e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2050,base_short_50,all,MWh,655730
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2050,base_short_50,all,MWh,2.21645e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2050,base_short_50,all,MWh,128002
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2050,base_short_50,all,MWh,2.13399e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2050,base_short_50,all,MWh,2.4331e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2050,base_short_50,all,MWh,1.01616e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2050,base_short_50,all,MWh,1.37386e+06
