model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-50,all,MWh,2694659.4135977463
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-50,all,MWh,384691.15325146046
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-50,all,MWh,2494147.1225209036
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-50,all,MWh,1908670.6458540428
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-50,all,MWh,59381.502387588735
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-50,all,MWh,4211.9003747406005
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-50,all,MWh,7693.487386302854
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-50,all,MWh,5230.67138993775
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-50,all,MWh,20175862.690849006
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-50,all,MWh,22408927.09207141
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-50,all,MWh,12369.465433061318
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-50,all,MWh,9745.484956450047
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-50,all,MWh,7932.948550484853
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-50,all,MWh,5814.645041488289
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-50,all,MWh,6269.438355222028
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-50,all,MWh,4847.684630025519
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-50,all,MWh,5558.027245321701
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-50,all,MWh,4200.0636153792
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-50,all,MWh,4361.918637266941
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,51580.263949940345
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,2264.3958352098048
GenX,MISS,MISS_battery_moderate_0,Battery,2040,base-short-myopic-50,all,MWh,10011.739525338136
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-50,all,MWh,2532.522552956284
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,278.1688704454593
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,551.0289549798433
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-50,all,MWh,4828988.213541535
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-50,all,MWh,16631966.414266888
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-50,all,MWh,50008.095253799554
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-50,all,MWh,8565794.10442021
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-50,all,MWh,9393546.526441418
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-50,all,MWh,34696.01062804217
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-50,all,MWh,21500.81314221627
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-50,all,MWh,9139.190955797896
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-50,all,MWh,4449.738321107833
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-50,all,MWh,2557.022080744108
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-50,all,MWh,6353121.233751005
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-50,all,MWh,602897.023329403
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-50,all,MWh,6407914.9003850585
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-50,all,MWh,1176215.0923937852
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-50,all,MWh,4258807.251092678
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-50,all,MWh,3733465.801216058
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-50,all,MWh,5453829.698439402
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-50,all,MWh,37451.794935254075
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-50,all,MWh,30642.95444247151
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-50,all,MWh,17684.47175889092
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-50,all,MWh,311100.80358191294
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-50,all,MWh,19776.945765024804
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-50,all,MWh,12841.849529326157
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-50,all,MWh,34588.4809489734
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-50,all,MWh,9287.299621770058
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-50,all,MWh,8766.719271877568
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-50,all,MWh,5269.180434315939
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-50,all,MWh,5916.93284878078
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-50,all,MWh,5646.4283246424
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-50,all,MWh,6852.242608345435
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-50,all,MWh,1962.9421661353435
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-50,all,MWh,4008.278723871544
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-50,all,MWh,4918.057512038303
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-50,all,MWh,3582.8569010611795
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-50,all,MWh,826.4217279113425
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-50,all,MWh,840.3408627067619
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-50,all,MWh,705.3725801414346
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-50,all,MWh,4355.737402025872
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,73101738.86309434
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,3291.270885029109
GenX,MISW,MISW_battery_moderate_0,Battery,2040,base-short-myopic-50,all,MWh,710803.5091153808
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-50,all,MWh,2243.0344712466053
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,291.6691103034801
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,559.4158849773071
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-50,all,MWh,58453338.28952963
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-50,all,MWh,2812265.352783413
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-50,all,MWh,42412.24016330475
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-50,all,MWh,4045791.15911433
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-50,all,MWh,15944.097143155588
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-50,all,MWh,23557.448268572058
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-50,all,MWh,10133.686357611052
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-50,all,MWh,16359131.618135251
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-50,all,MWh,17103.145063807457
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-50,all,MWh,19171.9466211456
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-50,all,MWh,7095.650722393466
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-50,all,MWh,34455.19143831012
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-50,all,MWh,15246.2701711978
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-50,all,MWh,11645.083260956182
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-50,all,MWh,30808.098052770303
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-50,all,MWh,5046.744439078873
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-50,all,MWh,11845.709366100153
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-50,all,MWh,5538.883378566404
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-50,all,MWh,15582.012426606114
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-50,all,MWh,10603.711763887171
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-50,all,MWh,13018.252295241648
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-50,all,MWh,3879.4529705994496
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-50,all,MWh,10181.062089918714
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-50,all,MWh,7313.648383454602
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-50,all,MWh,44453469.90315391
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-50,all,MWh,12030635.135528304
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-50,all,MWh,9505836.494462796
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-50,all,MWh,35950.017795656415
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-50,all,MWh,12937.101816163811
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-50,all,MWh,5669.7777817818
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-50,all,MWh,9167.629203092323
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-50,all,MWh,4879.99325444031
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-50,all,MWh,7727.958384113844
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-50,all,MWh,4040.400244520401
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-50,all,MWh,3217.6608151477053
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,6172169.173714221
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,1816.4479696127744
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,base-short-myopic-50,all,MWh,18686.703412841747
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-50,all,MWh,2183.027218964438
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,283.81302501760973
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,576.8195834543857
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-50,all,MWh,9398901.092918262
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-50,all,MWh,22078596.01964877
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-50,all,MWh,19766240.585225407
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-50,all,MWh,14472915.66595438
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-50,all,MWh,10561.403947405666
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-50,all,MWh,16285.00752947932
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-50,all,MWh,2432018.6026707357
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-50,all,MWh,7701.4842138304
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-50,all,MWh,6583.00619472577
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-50,all,MWh,5160.720571540744
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-50,all,MWh,1731514.4034162897
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-50,all,MWh,5021.8697493600075
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-50,all,MWh,4445.501359504468
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-50,all,MWh,4185.767694069867
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-50,all,MWh,1540500.3530700116
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-50,all,MWh,5485.60525189345
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-50,all,MWh,4235.012657135463
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-50,all,MWh,3988.047186590058
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-50,all,MWh,13243.89795518327
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-50,all,MWh,4716.372606014082
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-50,all,MWh,3857.241114047589
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-50,all,MWh,4412.886101253414
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-50,all,MWh,334453.70025145623
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-50,all,MWh,3311.922434842018
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-50,all,MWh,23089097.63623254
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-50,all,MWh,21375325.717703205
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-50,all,MWh,25845.082531623168
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-50,all,MWh,1364337.066465616
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-50,all,MWh,8296.66725749513
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-50,all,MWh,3435.3461188576807
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-50,all,MWh,4945.914702603609
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-50,all,MWh,3449.9323506455817
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-50,all,MWh,3240.066487662232
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-50,all,MWh,4229.917750052589
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-50,all,MWh,750.9732419781247
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-50,all,MWh,800.0781145345965
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-50,all,MWh,765.2626824987392
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-50,all,MWh,968.0817076021572
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-50,all,MWh,941.9596306871072
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-50,all,MWh,986.9155904245704
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,33488798.547737435
GenX,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,3128.0242932083074
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,base-short-myopic-50,all,MWh,237145.85678649027
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-50,all,MWh,2248.611668729035
GenX,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,333.05180716975354
GenX,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,640.3615858939379
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-50,all,MWh,2750.0770626276403
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-50,all,MWh,2710.9796871985955
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base-short-myopic-50,all,MWh,2814.2004685869565
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-50,all,MWh,882.477399695641
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-50,all,MWh,891.6417534844176
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-50,all,MWh,878.3809246727137
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-50,all,MWh,2067.9112585335624
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-50,all,MWh,1984.5844641997048
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-50,all,MWh,2005.9802175710176
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-50,all,MWh,1214.6009554394325
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-50,all,MWh,1239.4487976871294
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-50,all,MWh,1187.3464436179074
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,146263.8043577051
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,2880.128117979773
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,base-short-myopic-50,all,MWh,28996.626019377494
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-50,all,MWh,2675.4197226856086
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,342.2237408599936
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,617.8538655433651
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-50,all,MWh,7571945.908232119
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-50,all,MWh,29877.211565462763
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-50,all,MWh,2677284.0189436697
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-50,all,MWh,5498.168553082935
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-50,all,MWh,6311429.678403451
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-50,all,MWh,5276.414128488519
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-50,all,MWh,2543630.962309646
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-50,all,MWh,2069731.0403496297
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-50,all,MWh,569719.1130928594
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-50,all,MWh,10317.55624863396
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-50,all,MWh,3418674.2128001754
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-50,all,MWh,1950.0954491786815
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-50,all,MWh,7609.590922392031
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-50,all,MWh,4962.511835050282
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-50,all,MWh,7325.317261959874
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-50,all,MWh,1463.0609748545955
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-50,all,MWh,4146.492456108174
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-50,all,MWh,2466.137033454683
GenX,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-50,all,MWh,4585.34044387444
GenX,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-50,all,MWh,2388.473822673863
GenX,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-50,all,MWh,1746.2022130037776
GenX,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-50,all,MWh,2605.479201282199
GenX,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-50,all,MWh,1136.213603628389
GenX,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-50,all,MWh,1960.4474562072303
GenX,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-50,all,MWh,12808111.483526282
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-50,all,MWh,4973979.370102187
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-50,all,MWh,27786.65185443759
GenX,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-50,all,MWh,9733.7765954425
GenX,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-50,all,MWh,12449.812785485876
GenX,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-50,all,MWh,4278.768705432404
GenX,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-50,all,MWh,8024.67338133865
GenX,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-50,all,MWh,5017.904842805885
GenX,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-50,all,MWh,6352.140164141272
GenX,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-50,all,MWh,5514.82374201342
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-50,all,MWh,4087.237899438298
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,26554.85364184086
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-50,all,MWh,2546.252219269055
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,base-short-myopic-50,all,MWh,14748.513232991074
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-50,all,MWh,1854.1472996826133
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,281.7802885798431
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-50,all,MWh,552.7257085416677
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-50,all,MWh,9558921.486187588
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-50,all,MWh,888257.0989202253
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-50,all,MWh,19787.84096250302
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-50,all,MWh,16549.85129427325
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-50,all,MWh,12864.16460298413
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-50,all,MWh,6620.3530519188025
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-50,all,MWh,10750.606949598312
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-50,all,MWh,7822.994483341894
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-50,all,MWh,9290.99408659466
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-50,all,MWh,4990.4305320908825
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-50,all,MWh,3753689.116476171
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-50,all,MWh,13315.924286857844
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-50,all,MWh,3772895.9827896184
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-50,all,MWh,619935.1844154969
