model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,809032
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,4.13492e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,all,MWh,9.49424e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,all,MWh,2.00471e+07
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,all,MWh,3.89027e+06
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,all,MWh,1.05053e+06
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,37284.5
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,all,MWh,1.82207e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,all,MWh,1.47041e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,all,MWh,2.11159e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_15,all,MWh,8.6461e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,all,MWh,6.7592e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,all,MWh,1.10143e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,all,MWh,104334
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,99576.6
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_15,all,MWh,16305.1
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,all,MWh,25527.3
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,2790.42
TEMOA,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_15,all,MWh,2510.98
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,6.55628e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,1.43552e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,137035
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,all,MWh,2.04717e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,all,MWh,1.0189e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,all,MWh,1.01113e+07
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,all,MWh,1.92855e+06
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,all,MWh,2.05949e+06
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,8.85368e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,54054.5
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,all,MWh,867082
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,all,MWh,1.97989e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,all,MWh,3.13399e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_15,all,MWh,3.15235e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_15,all,MWh,3.79899e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,all,MWh,9.62863e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,all,MWh,188610
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,all,MWh,160196
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,8070.85
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,all,MWh,454362
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,all,MWh,121325
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,4.38756e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,1.47356e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,509333
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,179809
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,all,MWh,1.50155e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,all,MWh,3.04136e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,all,MWh,1.70849e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_15,all,MWh,365173
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_15,all,MWh,1.7585e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_15,all,MWh,2.17829e+06
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,all,MWh,1.77423e+06
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_short_tx_15,all,MWh,107473
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,1.78397e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,all,MWh,5.08697e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,1.44219e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,all,MWh,4.47737e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,all,MWh,2.77094e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,all,MWh,2.81386e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,all,MWh,7.41338e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_15,all,MWh,6.72555e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,all,MWh,528536
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,all,MWh,1.07387e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,42724.1
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,all,MWh,79565.5
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_15,all,MWh,136.354
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,all,MWh,82757.8
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,3.64524e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,338696
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,591826
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,all,MWh,2.43054e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,all,MWh,7.52532e+06
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,all,MWh,3.77394e+06
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,all,MWh,371.301
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,all,MWh,1.54006e+07
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_short_tx_15,all,MWh,655474
TEMOA,SRCA,SRCA_biomass_2,Other,2040,base_short_tx_15,all,MWh,311422
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,1.72617e+06
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,all,MWh,1.18294e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,8.52553e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,all,MWh,1.61906e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,all,MWh,4.14615e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_15,all,MWh,2.29133e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_15,all,MWh,1.35349e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,all,MWh,1.4041e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,all,MWh,4.6686e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_15,all,MWh,1.12295e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_15,all,MWh,516131
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_15,all,MWh,2.08828e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_15,all,MWh,2.23132e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,all,MWh,1.67398e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_15,all,MWh,1.70349e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,all,MWh,4.79678e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,17552.6
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,all,MWh,80757
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,46595.9
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_15,all,MWh,3.3388e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,9.28019e+07
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,308371
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,1.35484e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,all,MWh,2.37155e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,all,MWh,4.36642e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_15,all,MWh,2.35579e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,all,MWh,1.12511e+07
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,all,MWh,293.608
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,all,MWh,1.58906e+07
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_tx_15,all,MWh,140765
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_short_tx_15,all,MWh,187006
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,1.23341e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,all,MWh,4.18319e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,5.10825e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,all,MWh,2.33888e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,all,MWh,6.83043e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_15,all,MWh,9.43659e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_15,all,MWh,4.97278e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_15,all,MWh,1.14246e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,all,MWh,1.31177e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,all,MWh,1.2847e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_15,all,MWh,1.39402e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_15,all,MWh,7.69713e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_15,all,MWh,1.96586e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_15,all,MWh,1.37446e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,all,MWh,2.33162e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_15,all,MWh,1.55532e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,all,MWh,6.42902e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,all,MWh,589197
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,150168
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,all,MWh,9194.14
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,7356.65
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_15,all,MWh,1.92045e+06
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,6.10657e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,215955
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,395425
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,3.34516e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,all,MWh,2.81571e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,all,MWh,3.68315e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_15,all,MWh,1.45998e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,all,MWh,3.26724e+07
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,all,MWh,222.432
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,all,MWh,1.70481e+07
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_short_tx_15,all,MWh,1.14763e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2040,base_short_tx_15,all,MWh,343704
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,5.00841e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,all,MWh,3.83958e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,5.305e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,all,MWh,3.69281e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,all,MWh,3.68426e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,all,MWh,9.22528e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,all,MWh,3.74961e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_15,all,MWh,1.23301e+07
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_15,all,MWh,6.01774e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_15,all,MWh,3.17241e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,all,MWh,21634.7
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_15,all,MWh,1.26916e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,all,MWh,1.44739e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,all,MWh,17932.7
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,all,MWh,1318.32
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,all,MWh,207.569
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,434.189
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_15,all,MWh,6.65761e+07
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,6.46662e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,1.26127e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,all,MWh,3.9997e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,all,MWh,2.33278e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_15,all,MWh,3.86381e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_15,all,MWh,2.06381e+07
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,all,MWh,3.50834e+06
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,all,MWh,8.73118e+06
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_tx_15,all,MWh,195283
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,6.33455e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,4129.71
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_tx_15,all,MWh,2213.76
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,all,MWh,6.58607e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,all,MWh,665861
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,all,MWh,1.94834e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,all,MWh,1.71211e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_15,all,MWh,6.02893e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_15,all,MWh,2.97899e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,all,MWh,3.11181e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,all,MWh,6.40883e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_15,all,MWh,4.94667e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,all,MWh,3.86005e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,all,MWh,526230
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,495.354
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,all,MWh,162752
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,all,MWh,8513.68
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,3144.38
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,2.34738e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,8.10691e+06
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,526508
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,1.52312e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,all,MWh,1.38415e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,all,MWh,3.07875e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_15,all,MWh,996995
TEMOA,TRE_WEST,TRE_WEST_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,all,MWh,737055
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,all,MWh,708617
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,all,MWh,1.57885e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_15,all,MWh,21.2631
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,all,MWh,2.3661e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_15,all,MWh,1.29433e+07
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,all,MWh,7.12247e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,all,MWh,11904.9
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,all,MWh,4381.53
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,all,MWh,3.74951e+07
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_tx_15,all,MWh,1.6558e+07
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,all,MWh,1.46362e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,all,MWh,8.7227e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_15,all,MWh,407294
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,all,MWh,8.60673e+06
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_tx_15,all,MWh,223961
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,all,MWh,194637
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_tx_15,all,MWh,25133.6
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,all,MWh,1.4384e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,all,MWh,8.02473e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,all,MWh,4.58061e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_15,all,MWh,4.55561e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_15,all,MWh,6.9372e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_15,all,MWh,1.10475e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_15,all,MWh,3.06501e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,all,MWh,2.37557e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,all,MWh,1.72533e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_15,all,MWh,1.73723e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_15,all,MWh,5.59546e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,all,MWh,1.35012e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,all,MWh,2.58846e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,all,MWh,520926
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,107870
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,all,MWh,9330.22
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,all,MWh,133109
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,all,MWh,4971.75
TEMOA,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_15,all,MWh,2.91881e+07
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_short_tx_15,all,MWh,2.43491e+07
