model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,MW,775.373,785.373
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_15,MW,0,4214.67
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,MW,10499,10499
TEMOA,SRCA,SRCA_biomass_2,Other,2040,base_short_tx_15,MW,36.65,36.65
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,MW,0,131.972
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_15,MW,4668.16,4678.16
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_15,MW,1513.65,1523.65
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,MW,4698.64,9907.63
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_15,MW,2217.6,2217.6
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,MW,19.509,19.509
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,MW,3351.14,3157.11
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,MW,0,2457.35
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,MW,312.84,99.99
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,1744.1,1744.1
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,MW,0,5918.86
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,MW,0,7581.17
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_15,MW,2745.75,2551.5
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,MW,0,7715.25
TEMOA,PJME,PJME_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_15,MW,0,17872.4
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,7906.57,7895.49
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,MW,14349.8,14359.8
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,MW,174.184,184.184
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,2740.02,2435.69
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,MW,474.005,474.004
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_15,MW,1183.78,1193.78
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,MW,348.131,358.131
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_15,MW,4101.57,6429.79
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,MW,398.115,408.115
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,MW,0,1710.07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_15,MW,930.542,1725.21
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,MW,24686.4,27575.4
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,1462.33,1111.4
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,MW,0,7376.44
TEMOA,PJMW,PJMW_petroleum_liquids_1,Other,2040,base_short_tx_15,MW,195.017,109.771
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_15,MW,1685.61,1695.61
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_15,MW,1266.4,1276.4
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,MW,27.674,37.675
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,MW,1676.23,1686.23
TEMOA,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_15,MW,1281.14,1281.17
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,15.948,15.948
TEMOA,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_15,MW,0,633.815
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,MW,2298.34,2308.34
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,9871.62,9871.62
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_15,MW,1742.98,1752.98
TEMOA,CANO,CANO_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_15,MW,0,651.723
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_15,MW,322.652,332.653
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,1181.49,1181.49
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,MW,2030.11,1454
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,MW,13562.6,25701.1
TEMOA,PJMW,PJMW_biomass_1,Other,2040,base_short_tx_15,MW,24.12,24.12
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,MW,6142.23,6152.23
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,MW,0,4865.27
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_15,MW,608.276,618.276
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,1088,1400
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,6903.72,6835.44
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,MW,90.202,90.202
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,MW,0,419.69
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,MW,3003,3003
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,base_short_tx_15,MW,39.8,39.8
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,43.5,43.5
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,1937.21,1937.21
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,MW,9618.32,15467
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_15,MW,584.348,594.348
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,MW,19369.7,19379.7
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2040,base_short_tx_15,MW,14.105,14.105
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,MW,1768,1768
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_tx_15,MW,819.72,441.54
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,MW,0,1836.33
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,MW,517.455,527.455
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,MW,6035.04,6035.04
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,9275,9784
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,MW,184.5,184.5
TEMOA,MISW,MISW_biomass_1,Other,2040,base_short_tx_15,MW,59.499,59.499
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2040,base_short_tx_15,MW,0,4035.2
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,MW,12327.8,10796
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,9462.55,9413.74
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,13800.7,13760.2
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_15,MW,1104.6,1114.6
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,MW,1596.77,1330.06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,MW,8213.93,8213.93
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,17460.8,17460.8
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,MW,410.527,362.546
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short_tx_15,MW,20.528,20.528
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,MW,3511.71,3461.83
TEMOA,MISC,MISC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,MW,0,4661.37
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_15,MW,0,402.849
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,MW,16665.7,16675.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,MW,905.963,13137.1
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_15,MW,707.636,717.636
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,823,2478
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,MW,0,1282.07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_15,MW,0,5888.03
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,MW,3585.94,3595.94
TEMOA,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_15,MW,0,884.798
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2040,base_short_tx_15,MW,60.288,60.288
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,MW,83.292,83.292
TEMOA,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_15,MW,0,2512.53
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,1486,3144
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,10.4,10.4
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,MW,1605.91,2196.87
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,MW,240.956,240.956
TEMOA,CASO,CASO_biomass_2,Other,2040,base_short_tx_15,MW,13.605,13.605
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,MW,560.041,514.503
TEMOA,PJMW,PJMW_batteries_1,Battery,2040,base_short_tx_15,MW,31.8,31.8
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2040,base_short_tx_15,MW,257.4,257.4
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,MW,86.601,86.601
TEMOA,BASN,BASN_biomass_1,Other,2040,base_short_tx_15,MW,17.385,17.385
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_15,MW,842.434,852.434
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,MW,57.39,57.39
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,MW,309.672,309.672
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_15,MW,0,3700.39
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,101.898,101.898
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2040,base_short_tx_15,MW,29.796,29.796
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,MW,1485.4,1186.1
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,MW,63.8,63.8
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,MW,6174.59,6184.59
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,MW,283.045,232.349
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,MW,305.404,315.404
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_short_tx_15,MW,10335.6,3191.76
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_15,MW,0,953.276
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,MW,1223.75,1966.18
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,344.09,335.11
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_15,MW,0,88.9748
TEMOA,NWPP,NWPP_biomass_2,Other,2040,base_short_tx_15,MW,64.08,64.08
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,2892.78,2380.95
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,MW,341.154,341.154
TEMOA,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,MW,16550.7,16560.7
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,MW,1498.57,1508.57
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,MW,5361.96,5371.96
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_short_tx_15,MW,77.14,77.14
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,MW,5322.22,5332.24
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,MW,8476.58,8476.58
TEMOA,MISC,MISC_biomass_1,Other,2040,base_short_tx_15,MW,63.948,63.948
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_15,MW,2426.29,2436.29
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,MW,726.571,676.383
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,MW,389.168,389.168
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,1620,2719
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_15,MW,0,4129.59
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,MW,0,1156.4
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,MW,413.49,409.509
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,10948.7,10267.6
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,339,640
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_15,MW,770.04,780.04
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_15,MW,2345.76,2355.76
TEMOA,PJME,PJME_biomass_1,Other,2040,base_short_tx_15,MW,74.592,74.592
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,MW,6320.06,6330.06
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_short_tx_15,MW,1976.14,1047.52
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_15,MW,0,330.254
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_15,MW,587.554,597.554
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_15,MW,2130.57,2140.57
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,MW,2719.47,2729.47
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2040,base_short_tx_15,MW,175.511,167.912
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,3081.67,3081.67
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,MW,1008.31,717.251
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,MW,12907.4,24015.9
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,9118.39,9118.39
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,5017,5664
TEMOA,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,MW,15250.8,19792.2
TEMOA,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,MW,2307.65,2317.65
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_15,MW,105.199,115.199
TEMOA,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,base_short_tx_15,MW,42.4,42.4
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,4143.61,4132.44
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_short_tx_15,MW,5120,5120
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_15,MW,681.953,691.953
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_15,MW,3365.59,3375.62
TEMOA,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_15,MW,1703.06,1713.06
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,MW,0,9062.75
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,158.2,158.2
TEMOA,PJMD,PJMD_batteries_1,Battery,2040,base_short_tx_15,MW,40.5,40.5
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short_tx_15,MW,6436.98,5586.8
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,MW,10.5,10.5
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_15,MW,5165.48,7538.85
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2040,base_short_tx_15,MW,11062.1,6186.22
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_15,MW,0,6978.9
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,MW,0,1922.47
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,MW,0,4252.57
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,225.342,222.56
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_15,MW,5454.04,5464.04
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_short_tx_15,MW,11778.3,9136.03
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,35.952,35.952
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,MW,0,6737.32
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_short_tx_15,MW,3131.63,3131.63
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,MW,49.2,49.2
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,448.418,273.829
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,MW,1538.16,1538.16
TEMOA,NYCW,NYCW_biomass_2,Other,2040,base_short_tx_15,MW,10.319,10.319
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,2510,2465.01
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,MW,20.704,20.704
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_short_tx_15,MW,1255,1255
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_short_tx_15,MW,4246.31,3586.97
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2040,base_short_tx_15,MW,2571.03,1675.08
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short_tx_15,MW,9466.38,4452.52
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_15,MW,217.834,227.89
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2040,base_short_tx_15,MW,3708,3708
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_15,MW,930.757,940.757
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,MW,1972,1972
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_15,MW,0,11332.8
TEMOA,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_15,MW,218.093,155.335
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2040,base_short_tx_15,MW,25.8,25.8
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2040,base_short_tx_15,MW,1112.09,690.937
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,8292,9999
TEMOA,PJMC,PJMC_biomass_2,Other,2040,base_short_tx_15,MW,17.841,17.841
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,2051,3190
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_15,MW,0,3266.35
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,3197.2,3197.2
TEMOA,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_15,MW,0,2574.15
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_short_tx_15,MW,719.53,546.48
TEMOA,MISS,MISS_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_15,MW,0,7045.61
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_short_tx_15,MW,4967.03,4216.81
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,MW,0,5114.5
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_15,MW,323.378,567.584
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,66.912,66.912
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,2804,5826
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_15,MW,1405.1,1405.1
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_15,MW,2808.47,2818.47
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_tx_15,MW,1210.16,1210.16
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2040,base_short_tx_15,MW,0,2407.41
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2040,base_short_tx_15,MW,69.79,69.79
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_15,MW,3080.73,5134.73
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_15,MW,6887.71,6887.71
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,2081.88,1965.06
TEMOA,PJME,PJME_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_15,MW,0,4884.28
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_15,MW,301.943,301.943
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_15,MW,693.428,703.428
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,MW,0,15351.4
TEMOA,NYUP,NYUP_biomass_2,Other,2040,base_short_tx_15,MW,31.017,31.017
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,MW,2073.06,2073.06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,1386,1975
TEMOA,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_15,MW,3305.06,4538.51
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_15,MW,6912.58,6912.58
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_tx_15,MW,8059,8059
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,MW,0,292.078
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_15,MW,4040.6,3884.94
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_15,MW,5526.48,5526.48
TEMOA,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_15,MW,3438.7,4145.26
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_15,MW,1409.59,1419.59
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_15,MW,0,2284.11
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_15,MW,0,878.124
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,1903,2179
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_tx_15,MW,5518,8407
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_short_tx_15,MW,23.729,23.729
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_15,MW,631.866,641.867
