model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_retire,all,MWh,210.4755176727834
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_retire,all,MWh,224.0394795422013
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_retire,all,MWh,107.10211799451211
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_retire,all,MWh,65718359.942741625
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2040,base_short_retire,all,MWh,52.60354977309734
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,base_short_retire,all,MWh,337209.5999999892
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_retire,all,MWh,14111680.087959288
GenX,SRSG,SRSG_batteries_1,Battery,2040,base_short_retire,all,MWh,1578409.9319957502
GenX,SRSG,SRSG_biomass_1,Other,2040,base_short_retire,all,MWh,85612.79999999958
GenX,SRSG,SRSG_biomass_2,Other,2040,base_short_retire,all,MWh,223641.60000000003
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_retire,all,MWh,7281044.11757823
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_retire,all,MWh,83.97430362875787
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_retire,all,MWh,71.4901512070131
GenX,SRSG,SRSG_geothermal_1,Geothermal,2040,base_short_retire,all,MWh,2846608.5409567277
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_retire,all,MWh,648251.7004411058
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_retire,all,MWh,4505495.866843262
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_retire,all,MWh,4816.346786483533
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_retire,all,MWh,313.2398160005768
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_retire,all,MWh,158.53896361020455
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_retire,all,MWh,145.33395702464406
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_retire,all,MWh,89.66624801091082
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_retire,all,MWh,26455284.964180306
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_retire,all,MWh,11460103.300064156
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2040,base_short_retire,all,MWh,47.79561943987402
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short_retire,all,MWh,717225.6000000009
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_retire,all,MWh,18603946.026532467
GenX,TRE,TRE_batteries_1,Battery,2040,base_short_retire,all,MWh,2020298.9856662184
GenX,TRE,TRE_biomass_1,Other,2040,base_short_retire,all,MWh,193065.6000000011
GenX,TRE,TRE_biomass_2,Other,2040,base_short_retire,all,MWh,71635.19999999968
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_retire,all,MWh,349403.2975721691
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_retire,all,MWh,61.21328062081016
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_short_retire,all,MWh,48.36198920644092
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_retire,all,MWh,5459740.415624808
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_retire,all,MWh,369.47672732607447
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_retire,all,MWh,1482.95710122047
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_retire,all,MWh,592.0546868093559
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_retire,all,MWh,385.02303478454854
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_retire,all,MWh,80.8653320256163
GenX,TRE,TRE_nuclear_1,Nuclear,2040,base_short_retire,all,MWh,30208362.231897436
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_short_retire,all,MWh,29935197.847267456
GenX,TRE,TRE_petroleum_liquids_1,Other,2040,base_short_retire,all,MWh,59.62463483089334
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short_retire,all,MWh,189571.2000000054
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_short_retire,all,MWh,27256806.016223826
GenX,TREW,TREW_batteries_1,Battery,2040,base_short_retire,all,MWh,1488137.4717261002
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2040,base_short_retire,all,MWh,2056949.2257323624
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2040,base_short_retire,all,MWh,385.6448532683738
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2040,base_short_retire,all,MWh,852.0423293028766
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2040,base_short_retire,all,MWh,1125.6001636026788
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2040,base_short_retire,all,MWh,252.5585688398262
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas Other,2040,base_short_retire,all,MWh,81.82616886437165
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2040,base_short_retire,all,MWh,65730606.293658376
GenX,TREW,TREW_petroleum_liquids_1,Other,2040,base_short_retire,all,MWh,56.06926540209289
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2040,base_short_retire,all,MWh,23756764.090228364
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,4487402.559020468
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,14708535.606463255
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,22984448.510587085
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,13383830.802488076
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,9108074.04525171
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,5533543.831207077
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,4634312.39122602
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,8692602.846827874
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,7575767.400035252
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,5688088.933407831
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,2951460.4845602717
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,2391083.161037659
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,3298776.1358206007
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,5739960.534883694
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,17247219.832031433
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,10732913.136604482
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,3755030.141782116
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,2069966.7906255864
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,979739.573631877
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,5762970.173551482
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,11865325.831711866
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,4509777.193940044
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,4213446.764860423
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,7068992.899435165
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,17871521.226915527
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2040,base_short_retire,all,MWh,883875.5110730913
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2040,base_short_retire,all,MWh,2343367.186655005
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2040,base_short_retire,all,MWh,448.59730369387097
GenX,BASN,BASN_battery_moderate_0,Battery,2040,base_short_retire,all,MWh,8043150.266425369
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_retire,all,MWh,2561.7586081461714
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,403.8968684458384
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,7109.515451566494
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_retire,all,MWh,26668346.7747762
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_retire,all,MWh,28615287.89617076
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_retire,all,MWh,15779.319038460735
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_retire,all,MWh,22408155.244353294
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_retire,all,MWh,7620.76498443942
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_retire,all,MWh,10241.495586333796
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_retire,all,MWh,6655.187506565939
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_retire,all,MWh,6561.862503645722
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_retire,all,MWh,6068.109141998245
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_retire,all,MWh,5234.638592758905
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_retire,all,MWh,4371.424059267199
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_retire,all,MWh,3679.900486971955
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_retire,all,MWh,97138.40472193934
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_retire,all,MWh,17534932.83093695
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_retire,all,MWh,20870697.367973287
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_retire,all,MWh,9777.24943276091
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_retire,all,MWh,18835617.087324325
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_retire,all,MWh,7593.600103822677
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_retire,all,MWh,27510.529119589584
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_retire,all,MWh,6283.595691244377
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_retire,all,MWh,11016.511360076292
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_retire,all,MWh,5779.302487643979
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_retire,all,MWh,53190161.06948059
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2040,base_short_retire,all,MWh,2680.2498199090064
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2040,base_short_retire,all,MWh,340.5695560401942
GenX,CANO,CANO_battery_moderate_0,Battery,2040,base_short_retire,all,MWh,26128.23359242883
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_retire,all,MWh,2120.4405933521516
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,358.52451435494356
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,2075.537948233026
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_retire,all,MWh,2406.032374002724
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_retire,all,MWh,18638.98157267829
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_retire,all,MWh,1582.5520225908745
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_retire,all,MWh,547.8064548585911
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_retire,all,MWh,1851.3945962798757
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_retire,all,MWh,841.858018952841
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_retire,all,MWh,1538.976622987581
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_retire,all,MWh,697.3105688631381
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_retire,all,MWh,1710.9449879062438
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_retire,all,MWh,695.7755286461554
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_retire,all,MWh,1434.539571618991
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_retire,all,MWh,429.7759892054172
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_retire,all,MWh,40213730.98865174
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_retire,all,MWh,8137903.831584311
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_retire,all,MWh,19759.439824653015
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_retire,all,MWh,15229.290702506336
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_retire,all,MWh,9030.853798455706
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_retire,all,MWh,8127.394326169328
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_retire,all,MWh,5961.259640370489
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_retire,all,MWh,4068.3794140062582
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_retire,all,MWh,4371.750453103379
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_retire,all,MWh,3966.440163170829
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_retire,all,MWh,680.696602965
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_retire,all,MWh,646.6206310739672
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_retire,all,MWh,618.2118352859171
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_retire,all,MWh,1049.0234018846684
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_retire,all,MWh,810.2735654480184
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_retire,all,MWh,757.0648557602065
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_retire,all,MWh,583.7185443248287
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_retire,all,MWh,647.01439288741
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_retire,all,MWh,1349.949575223519
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_retire,all,MWh,77199731.55575822
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2040,base_short_retire,all,MWh,3832.440257291849
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2040,base_short_retire,all,MWh,356.2991825178645
GenX,CASO,CASO_battery_moderate_0,Battery,2040,base_short_retire,all,MWh,45578.15512324139
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_retire,all,MWh,2447.022855068277
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,372.25278465283185
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,2695.750106875058
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_retire,all,MWh,1902177.039132699
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_retire,all,MWh,1076953.6377070243
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_retire,all,MWh,7694.330417282925
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_retire,all,MWh,16530.10516302693
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_retire,all,MWh,2209.6673900356973
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_retire,all,MWh,5895.967784915789
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_retire,all,MWh,2312.342578562883
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_retire,all,MWh,1864.9406058432016
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_retire,all,MWh,1540.5005278051344
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_retire,all,MWh,1250.220345903975
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_retire,all,MWh,1555.454227784871
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_retire,all,MWh,1292.718225817565
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_retire,all,MWh,40920986.482322976
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_retire,all,MWh,11313531.534017444
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_retire,all,MWh,7912.169643052499
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_retire,all,MWh,9802.586933143011
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_retire,all,MWh,3663.235920829392
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_retire,all,MWh,4548.567226260126
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_retire,all,MWh,2525.8009807794265
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_retire,all,MWh,2881.751284183198
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_retire,all,MWh,2335.090199667895
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_retire,all,MWh,2548.4988086736976
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_retire,all,MWh,690.8052611308967
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_retire,all,MWh,712.5219816453899
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_retire,all,MWh,1045.6510789269455
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_retire,all,MWh,338.9468021107437
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_retire,all,MWh,524.6404869017861
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_retire,all,MWh,739.4561855618146
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_retire,all,MWh,1030.5509089943982
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_retire,all,MWh,147975998.9739486
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2040,base_short_retire,all,MWh,3967.567531762845
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2040,base_short_retire,all,MWh,411.53927295598106
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,base_short_retire,all,MWh,1435317.0325738103
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_retire,all,MWh,3789.576060852358
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,403.8905643278126
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,2245.820470887777
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_retire,all,MWh,5968983.220983308
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_retire,all,MWh,2015542.7927961904
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_retire,all,MWh,907948.7011825716
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_retire,all,MWh,88777.60825423505
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_short_retire,all,MWh,16205.290164509695
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_retire,all,MWh,139694.23308727972
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_retire,all,MWh,468754.9909362166
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short_retire,all,MWh,3009394.6573715704
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_retire,all,MWh,1701703.426991978
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_retire,all,MWh,188491.57419500715
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_retire,all,MWh,56239.38853120739
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_retire,all,MWh,17756.36682549846
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_retire,all,MWh,6402289.547669303
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_retire,all,MWh,4426.149678842508
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_retire,all,MWh,473488.6846453338
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short_retire,all,MWh,328118.2263588552
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_short_retire,all,MWh,3834.898946109439
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short_retire,all,MWh,18041.044203582896
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_retire,all,MWh,6584144.124727735
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_retire,all,MWh,3568.892753488653
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_retire,all,MWh,3288.994739359602
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_short_retire,all,MWh,2127.2981169611494
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short_retire,all,MWh,3221.8624382207986
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_short_retire,all,MWh,266919.54236826306
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_retire,all,MWh,28658005.911162857
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_retire,all,MWh,36643510.92381151
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_retire,all,MWh,13926957.470282797
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_retire,all,MWh,599196.9719184532
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_retire,all,MWh,8922.443058811521
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short_retire,all,MWh,10786.9522913863
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_retire,all,MWh,6277.649711596526
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_retire,all,MWh,6205.6786411033545
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_retire,all,MWh,4372.898297447182
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_retire,all,MWh,4785.07399902707
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_retire,all,MWh,4480.186463317214
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_retire,all,MWh,4001.2948640938534
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_retire,all,MWh,3750.676134089805
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_retire,all,MWh,5111.860972061082
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_short_retire,all,MWh,3991.768391533041
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_short_retire,all,MWh,1889.3148655545576
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_short_retire,all,MWh,3348.5752002478093
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_short_retire,all,MWh,5375.240172387328
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_short_retire,all,MWh,3903.396766223369
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_short_retire,all,MWh,1464.2917203453976
