model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,4442269.550975777
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,8324685.789309369
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,6934495.55680177
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,5574401.477121845
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,3142352.093074736
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,2180888.9568551783
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,3098551.475047389
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,5258974.373355493
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,16520803.612942005
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,9665080.480603298
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,3136711.1394466176
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,1625041.7945380567
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,783021.3174574096
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,4329497.156249757
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,11283975.536136914
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,4196856.975029826
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,3985905.313321983
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,6758618.769559824
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,16743808.601848695
GenX,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base-short-myopic-200,all,MWh,591544.383900142
GenX,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,8110.526819214587
GenX,BASN,BASN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,738.3113059316545
GenX,BASN,BASN_battery_moderate_0,Battery,2040,base-short-myopic-200,all,MWh,6710811.329883263
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,all,MWh,4236.475151856069
GenX,BASN,BASN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,597.9018190886112
GenX,BASN,BASN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,4372.181841319351
GenX,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,all,MWh,9455040.820226874
GenX,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,all,MWh,27341343.57982577
GenX,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,all,MWh,11926636.551201854
GenX,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,all,MWh,3949388.210366099
GenX,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,all,MWh,13737804.385489604
GenX,BASN,BASN_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,all,MWh,3775355.241732147
GenX,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,all,MWh,9877893.922020806
GenX,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,all,MWh,3811249.018299806
GenX,BASN,BASN_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,all,MWh,14281.239703222049
GenX,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,all,MWh,2338145.152477333
GenX,BASN,BASN_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,all,MWh,95380.3208202384
GenX,BASN,BASN_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,all,MWh,13686.377747777413
GenX,BASN,BASN_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200,all,MWh,25171.71253525103
GenX,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200,all,MWh,4622913.591496148
GenX,BASN,BASN_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200,all,MWh,8120.52772385008
GenX,BASN,BASN_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200,all,MWh,6737.926665427096
GenX,BASN,BASN_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200,all,MWh,9029.206242965678
GenX,BASN,BASN_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200,all,MWh,5667.418462359662
GenX,BASN,BASN_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200,all,MWh,4216.501742910227
GenX,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200,all,MWh,4253680.34471359
GenX,BASN,BASN_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200,all,MWh,5077.018001818397
GenX,BASN,BASN_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200,all,MWh,3229.3654885687383
GenX,BASN,BASN_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200,all,MWh,5632.7739109901
GenX,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200,all,MWh,2605558.704180204
GenX,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,all,MWh,33822065.19466415
GenX,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,all,MWh,8355756.577911166
GenX,BASN,BASN_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,all,MWh,24296.78567549823
GenX,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,all,MWh,2883972.4976985333
GenX,BASN,BASN_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,all,MWh,30922.58231087367
GenX,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,all,MWh,7652545.252817949
GenX,BASN,BASN_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,all,MWh,11001.009592772332
GenX,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,all,MWh,1515711.9046607611
GenX,BASN,BASN_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,all,MWh,9013.512951489573
GenX,BASN,BASN_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,all,MWh,12993.508857163695
GenX,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200,all,MWh,23383063.672196295
GenX,CANO,CANO_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,6021.210167908972
GenX,CANO,CANO_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,703.4914264575616
GenX,CANO,CANO_battery_moderate_0,Battery,2040,base-short-myopic-200,all,MWh,5213135.522648238
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,all,MWh,4382.386070137605
GenX,CANO,CANO_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,567.1650325119859
GenX,CANO,CANO_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,3500.226355365173
GenX,CANO,CANO_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,all,MWh,1769.0661710939255
GenX,CANO,CANO_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,all,MWh,31639.121825610153
GenX,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,all,MWh,1634794.265802447
GenX,CANO,CANO_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,all,MWh,4201.299555347195
GenX,CANO,CANO_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,all,MWh,1890.7782132906389
GenX,CANO,CANO_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,all,MWh,3948.733282738344
GenX,CANO,CANO_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,all,MWh,1312.0063836250283
GenX,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,all,MWh,941002.1403977724
GenX,CANO,CANO_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,all,MWh,618.2606878905967
GenX,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,all,MWh,2706609.613710754
GenX,CANO,CANO_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,all,MWh,1353.6650997469153
GenX,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,all,MWh,2648973.5448714294
GenX,CANO,CANO_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200,all,MWh,579.0988324213804
GenX,CANO,CANO_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200,all,MWh,37480.86001414858
GenX,CANO,CANO_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200,all,MWh,1152.571127683425
GenX,CANO,CANO_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200,all,MWh,1818555.0208681196
GenX,CANO,CANO_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200,all,MWh,5070.488253210662
GenX,CANO,CANO_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200,all,MWh,1219982.876261992
GenX,CANO,CANO_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200,all,MWh,652.0553773766808
GenX,CANO,CANO_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200,all,MWh,564.546973282973
GenX,CANO,CANO_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200,all,MWh,4999.206404272917
GenX,CANO,CANO_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200,all,MWh,371.0396960460769
GenX,CANO,CANO_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200,all,MWh,1771.6475260212403
GenX,CANO,CANO_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200,all,MWh,637.6551613371067
GenX,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,all,MWh,36525388.66908636
GenX,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,all,MWh,11714171.32614982
GenX,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,all,MWh,11285288.185767788
GenX,CANO,CANO_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,all,MWh,70898.58526750539
GenX,CANO,CANO_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,all,MWh,14954.30025013704
GenX,CANO,CANO_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,all,MWh,27340.86023288303
GenX,CANO,CANO_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,all,MWh,8115.17574023913
GenX,CANO,CANO_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,all,MWh,7387.517688017385
GenX,CANO,CANO_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,all,MWh,4357.677050436322
GenX,CANO,CANO_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,all,MWh,6086.59727612855
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-200,all,MWh,561.3534505191857
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-200,all,MWh,604.6414493890015
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-200,all,MWh,665.2178041583599
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200,all,MWh,720.707054157952
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200,all,MWh,755.6574698656623
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200,all,MWh,844.8950769624423
GenX,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200,all,MWh,20484258.341801684
GenX,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,10100.655281172783
GenX,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,816.0219125254895
GenX,CASO,CASO_battery_moderate_0,Battery,2040,base-short-myopic-200,all,MWh,20013383.187728435
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,all,MWh,4997.3505902613215
GenX,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,623.1110485249501
GenX,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,4856.493587704995
GenX,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,all,MWh,1509014.6483583222
GenX,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,all,MWh,492579.15398061415
GenX,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,all,MWh,14489.293977203362
GenX,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,all,MWh,381384.3748741462
GenX,CASO,CASO_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,all,MWh,12308.084144560504
GenX,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,all,MWh,719366.5661958003
GenX,CASO,CASO_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,all,MWh,3022.5892269467395
GenX,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,all,MWh,52045.261770862664
GenX,CASO,CASO_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,all,MWh,1263807.4662753583
GenX,CASO,CASO_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,all,MWh,11403.28480213405
GenX,CASO,CASO_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,all,MWh,31524.72660255519
GenX,CASO,CASO_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,all,MWh,909.086422641777
GenX,CASO,CASO_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200,all,MWh,3781.344165133629
GenX,CASO,CASO_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200,all,MWh,3947.109197634925
GenX,CASO,CASO_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200,all,MWh,1228.4330780731884
GenX,CASO,CASO_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200,all,MWh,5951.480110014327
GenX,CASO,CASO_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200,all,MWh,1605.458746048693
GenX,CASO,CASO_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200,all,MWh,1886.0143418607188
GenX,CASO,CASO_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200,all,MWh,1627.7331620885586
GenX,CASO,CASO_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200,all,MWh,1796.0528386927558
GenX,CASO,CASO_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200,all,MWh,1848.861997542651
GenX,CASO,CASO_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200,all,MWh,1932.085888052767
GenX,CASO,CASO_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200,all,MWh,290.4465553800117
GenX,CASO,CASO_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200,all,MWh,1393.63924362756
GenX,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,all,MWh,23433061.787611872
GenX,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,all,MWh,26367098.953246612
GenX,CASO,CASO_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,all,MWh,18050708.843872204
GenX,CASO,CASO_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,all,MWh,17627.42169402214
GenX,CASO,CASO_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,all,MWh,5062.157724811593
GenX,CASO,CASO_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,all,MWh,6534.877549804845
GenX,CASO,CASO_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,all,MWh,3231.0821968741934
GenX,CASO,CASO_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,all,MWh,2660.007036475089
GenX,CASO,CASO_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,all,MWh,2734.1664706220113
GenX,CASO,CASO_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,all,MWh,2476.9896664216312
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-200,all,MWh,1467.7669527831772
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-200,all,MWh,975.2727300143334
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-200,all,MWh,1056.566551050015
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200,all,MWh,1000.7862674993564
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200,all,MWh,1038.514268349422
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200,all,MWh,1027.7694580152604
GenX,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200,all,MWh,102968619.10153376
GenX,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,7191.924435383954
GenX,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,622.8737362367281
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,base-short-myopic-200,all,MWh,4452759.8465160495
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,all,MWh,16148.86523706642
GenX,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,516.4999765268541
GenX,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,3644.942955732791
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,all,MWh,6430642.475338948
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,all,MWh,1792498.1360122445
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,all,MWh,2186428.5756731136
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,all,MWh,4973688.984599974
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,all,MWh,3562828.6989867324
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,all,MWh,2102107.484577285
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,all,MWh,6754109.9537391765
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,all,MWh,3410809.553320078
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,all,MWh,850057.5198426874
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,all,MWh,7351272.70607947
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,all,MWh,2461178.850301065
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,all,MWh,1030654.4600142692
GenX,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,all,MWh,52496976.38256607
GenX,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,all,MWh,29838823.90743533
GenX,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,all,MWh,3364791.6801913343
GenX,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,all,MWh,101590.89208559856
GenX,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,all,MWh,11192.946283717782
GenX,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,all,MWh,7533.953934833917
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,all,MWh,12152.60444770567
GenX,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,all,MWh,5654.346978404747
GenX,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,all,MWh,7713.642746724787
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,all,MWh,19064.4040850299
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200,all,MWh,774.8351418527527
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200,all,MWh,916.2946163022702
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200,all,MWh,897.1347650200993
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200,all,MWh,199.46848700447623
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200,all,MWh,205.82195509778848
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200,all,MWh,188.2924199431682
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,23415100.68230084
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,all,MWh,1831.5900483653584
GenX,ISNE,ISNE_battery_moderate_0,Battery,2040,base-short-myopic-200,all,MWh,17135874.748868164
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,all,MWh,14765.36701505154
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,1071.4333124113064
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,all,MWh,7745.848512189353
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,all,MWh,11007155.417167846
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,all,MWh,2395868.130520597
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,all,MWh,20485870.351287045
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,all,MWh,5895153.175590911
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,all,MWh,15025839.856867785
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,all,MWh,6014972.178931191
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,all,MWh,392999.12399912754
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,all,MWh,14000602.64298124
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,all,MWh,120261.32031012003
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,all,MWh,6740704.643250992
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,all,MWh,9057.460974854215
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,all,MWh,297517.15913321177
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200,all,MWh,4374.812907740789
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200,all,MWh,40960.777112370735
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200,all,MWh,204481.66501200665
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200,all,MWh,7147.709375967255
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200,all,MWh,2987.2725518985903
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200,all,MWh,3750.5320606423447
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200,all,MWh,5575.952110658278
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200,all,MWh,24657.721351882075
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200,all,MWh,2433.7230156867963
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200,all,MWh,1594.3341914804848
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200,all,MWh,1967.4012096926792
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200,all,MWh,1065.5439965707667
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,all,MWh,11080851.52411641
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,all,MWh,16969794.065251876
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,all,MWh,24037313.39830275
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,all,MWh,4480714.938217271
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,all,MWh,11668.905692556971
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,all,MWh,7566.825442890907
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,all,MWh,5077.039682043885
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,all,MWh,4532.407701362006
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,all,MWh,3332.4423530279155
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,all,MWh,3416.800992174445
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-200,all,MWh,4438.311289449241
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-200,all,MWh,3292.0130213395255
