model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short,MW,539.8,539.795
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short,MW,9.6,10.0488
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short,MW,402.5,402.499
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,MW,4.9,18.6093
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2035,base_short,MW,1.8,1.87809
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2035,base_short,MW,1.1,1.21226
GenX,SPPS,SPPS_battery_moderate_0,Battery,2035,base_short,MW,3.8,3.95273
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,MW,0.4,0.400695
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short,MW,1.1,1.15734
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,MW,0.9,1.02576
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short,MW,7863.2,7864.06
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short,MW,8863.2,8864.77
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short,MW,4194.7,4196.33
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short,MW,4377.9,4378.24
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short,MW,21,733.37
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short,MW,3141.7,3143.17
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short,MW,13.1,2724.6
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short,MW,19.3,22.8774
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short,MW,29.2,7178.98
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short,MW,4.2,4.98049
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short,MW,3765.4,4536.69
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short,MW,9.7,12.7517
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short,MW,9.4,12.9475
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short,MW,6.8,10.9152
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short,MW,3.3,3.58561
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short,MW,7.7,8.28302
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_short,MW,7.6,17.1418
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short,MW,5.1,7.78589
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short,MW,3.3,3.43079
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short,MW,5.8,9.20615
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_short,MW,40,61.414
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_short,MW,5.3,6.12468
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short,MW,4.4,8.78907
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,base_short,MW,4.9,5.49697
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short,MW,5.1,6.82825
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2035,base_short,MW,2.7,2.77348
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,base_short,MW,3.3,69.8995
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short,MW,2.9,4.85488
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_short,MW,6,6.57233
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_short,MW,3.7,4.36186
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_short,MW,3.2,3.56444
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,base_short,MW,2.7,4.05452
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,base_short,MW,2.8,3.50532
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short,MW,13303.3,14138.8
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short,MW,12.6,972.974
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short,MW,7.3,22.4084
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short,MW,3.2,5.33112
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short,MW,6.4,16.4175
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short,MW,3,4.65279
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short,MW,6.3,19.7555
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short,MW,2.3,3.22577
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short,MW,5.4,12.7334
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short,MW,1.7,2.48464
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,MW,5760.2,10644.7
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2035,base_short,MW,1.8,1.88066
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2035,base_short,MW,1.1,1.24037
GenX,SRCA,SRCA_battery_moderate_0,Battery,2035,base_short,MW,3.3,3.79031
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,MW,0.5,0.52141
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short,MW,1.1,1.16484
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,MW,0.9,1.07677
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short,MW,272,272
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short,MW,983.5,983.49
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short,MW,805.7,805.696
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short,MW,115.8,115.8
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short,MW,95.5,95.4996
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short,MW,26.7,26.6999
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short,MW,305.5,305.498
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short,MW,894.5,894.498
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short,MW,817.6,817.597
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short,MW,112.2,112.2
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short,MW,107.4,107.4
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short,MW,79.4,79.3997
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short,MW,831.6,833.057
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short,MW,238.1,859.993
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short,MW,136.1,136.1
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_short,MW,163.6,163.6
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short,MW,3.2,83.6976
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short,MW,221.8,221.898
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short,MW,613.6,613.78
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short,MW,1.9,2.4211
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_short,MW,2,6.20851
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_short,MW,0.7,1.86396
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short,MW,96.4,96.3997
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,base_short,MW,0.8,1.13727
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short,MW,1.3,1.37528
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_short,MW,0.5,0.545
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_short,MW,0.8,1.17497
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short,MW,0.7,0.774461
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,base_short,MW,0.4,0.445095
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,base_short,MW,0.3,0.334998
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short,MW,12.1,29.8894
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short,MW,13075.5,17643
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short,MW,2421,2421.6
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short,MW,6.2,6.77325
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short,MW,6.8,7.13369
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short,MW,4.2,5.00266
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short,MW,3.7,3.9213
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short,MW,2.9,3.07332
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short,MW,2.8,2.94804
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short,MW,3,3.18305
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short,MW,3.3,3.50355
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short,MW,1.3,1.45249
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short,MW,2.5,2.61839
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short,MW,2.8,3.42815
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short,MW,1.9,2.08427
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short,MW,0.5,0.539208
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short,MW,0.5,0.522887
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short,MW,0.5,0.51583
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short,MW,0.5,0.541185
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short,MW,0.5,0.526891
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short,MW,0.5,0.519162
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short,MW,0.2,0.219044
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short,MW,0.2,0.284135
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short,MW,0.2,0.229708
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,MW,3348.8,9084.07
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2035,base_short,MW,1.7,1.80121
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2035,base_short,MW,1.1,1.18911
GenX,SRCE,SRCE_battery_moderate_0,Battery,2035,base_short,MW,3.3,3.67273
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,MW,0.4,0.404421
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short,MW,1,1.12601
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,MW,0.9,1.00195
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short,MW,17.7,3170.34
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short,MW,9648.8,9650.02
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short,MW,9892.1,9893.85
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short,MW,13.6,22.2683
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2035,base_short,MW,10.2,11.1846
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short,MW,8.5,9.02168
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short,MW,10.4,11.2123
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short,MW,6.9,7.29419
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short,MW,8.8,9.27525
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short,MW,5.8,6.16555
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short,MW,7.7,8.0902
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short,MW,5.1,5.36569
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short,MW,6012.7,6012.87
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short,MW,7592.2,7592.3
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short,MW,5038.8,5859.1
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short,MW,71.4,3662.9
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short,MW,3.9,5.33699
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short,MW,3.8,3.90711
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,base_short,MW,2.4,3.25298
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,base_short,MW,2.5,2.61145
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,base_short,MW,1.7,2.12603
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,base_short,MW,1.9,2.02856
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,base_short,MW,1.4,1.48627
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,base_short,MW,1.4,1.46387
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,MW,10035.8,16077.1
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2035,base_short,MW,1.6,1.62626
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2035,base_short,MW,1.1,1.19492
GenX,SRSE,SRSE_battery_moderate_0,Battery,2035,base_short,MW,3.2,3.47517
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,MW,0.5,0.510145
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short,MW,1.1,1.15364
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,MW,0.9,1.00815
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short,MW,16925.9,16928.1
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short,MW,8.5,12.1195
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short,MW,22.6,4370.3
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short,MW,3986.3,6281.1
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short,MW,3.9,4.15214
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short,MW,4.8,5.0975
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short,MW,10.7,11.5116
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short,MW,3.3,3.53901
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short,MW,3.7,3.87554
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short,MW,6.1,6.55361
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short,MW,2.8,3.25763
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short,MW,3.1,3.23506
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short,MW,3.7,3.83674
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short,MW,5.9,6.80839
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short,MW,2.7,2.83966
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short,MW,6,4591.13
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short,MW,1.4,2.00896
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short,MW,2.6,3.45775
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short,MW,1.3,1.40328
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short,MW,1.8,1.88869
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short,MW,1.1,1.22276
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short,MW,1.6,1.66769
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short,MW,1,1.10015
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short,MW,1.3,1.36594
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short,MW,1,1.06985
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short,MW,1,1.13427
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short,MW,0.9,1.14824
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short,MW,0.3,0.307343
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short,MW,0.3,0.319851
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short,MW,0.3,0.345089
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short,MW,0.1,0.104893
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short,MW,0.1,0.104689
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short,MW,0.1,0.143529
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,MW,2.5,8.44733
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2035,base_short,MW,2.6,2.65264
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2035,base_short,MW,1.2,1.29284
GenX,SRSG,SRSG_battery_moderate_0,Battery,2035,base_short,MW,3.3,3.70406
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,MW,0.4,0.439742
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short,MW,1.1,1.23937
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,MW,0.9,1.15174
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short,MW,4770.2,4771.45
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short,MW,5154.9,5155.57
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short,MW,3.9,5.49854
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short,MW,3,5.18839
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short,MW,1.9,1.94232
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short,MW,1.9,2.05417
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short,MW,2.2,2.33026
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short,MW,1.4,1.50908
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,base_short,MW,1.5,1.60162
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short,MW,2,2.07581
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short,MW,1.7,1.817
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short,MW,1.3,1.40813
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short,MW,2.1,2.16257
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,base_short,MW,1.5,1.56245
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,base_short,MW,1.3,1.36185
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short,MW,1.7,1.83592
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short,MW,1.3,1.35795
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short,MW,1.2,1.24109
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short,MW,4.3,38.7835
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short,MW,8132.4,8133.55
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short,MW,85.9,4280.82
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short,MW,3.5,12.6901
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short,MW,3,5.76614
GenX,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short,MW,1.5,2.87035
GenX,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short,MW,2.9,5.46245
GenX,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short,MW,2.6,3.86032
GenX,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short,MW,1.1,1.16077
GenX,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short,MW,2.1,2.97251
GenX,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short,MW,2.3,4.118
GenX,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short,MW,1.2,1.2826
GenX,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short,MW,1.9,2.70867
GenX,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short,MW,1.6,2.00981
GenX,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short,MW,1,1.05113
GenX,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,MW,7.8,9935.11
GenX,TRE,TRE_naturalgas_hframe_cc_moderate_0,,2035,base_short,MW,2.2,2.35992
GenX,TRE,TRE_naturalgas_fframe_ct_moderate_0,,2035,base_short,MW,1.2,1.25505
GenX,TRE,TRE_battery_moderate_0,Battery,2035,base_short,MW,3.9,4.06208
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,MW,0.4,0.40038
GenX,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short,MW,1.1,1.19204
GenX,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,MW,0.9,1.06435
GenX,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short,MW,3237.2,3240.44
GenX,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short,MW,9889.1,9889.36
GenX,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short,MW,511.6,511.598
GenX,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short,MW,4494.8,4494.87
GenX,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short,MW,9090.2,9090.33
GenX,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short,MW,2487.1,2487.19
