model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,Eastern,nuclear_1,Nuclear,2040,existing_only,all,MWh,7.21881e+08
TEMOA,Western,nuclear_1,Nuclear,2040,existing_only,all,MWh,4.5333e+07
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2040,existing_only,all,MWh,1.06606e+08
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2040,existing_only,all,MWh,1.94694e+08
TEMOA,Western,onshore_wind_turbine_1,Wind,2040,existing_only,all,MWh,8.57036e+07
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2040,existing_only,all,MWh,4.19422e+07
TEMOA,Eastern,solar_photovoltaic_1,Solar,2040,existing_only,all,MWh,8.45434e+07
TEMOA,Western,solar_photovoltaic_1,Solar,2040,existing_only,all,MWh,8.41475e+07
TEMOA,ERCOT,batteries_1,Battery,2050,existing_only,all,MWh,11685.1
TEMOA,Eastern,batteries_1,Battery,2050,existing_only,all,MWh,11219.8
TEMOA,Western,batteries_1,Battery,2050,existing_only,all,MWh,7320.76
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2050,existing_only,all,MWh,445097
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2050,existing_only,all,MWh,8.61464e+07
TEMOA,Western,conventional_hydroelectric_1,Hydro,2050,existing_only,all,MWh,1.83539e+08
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2050,existing_only,all,MWh,820.919
TEMOA,Eastern,conventional_steam_coal_1,Coal,2050,existing_only,all,MWh,807.383
TEMOA,Western,conventional_steam_coal_1,Coal,2050,existing_only,all,MWh,832.097
TEMOA,Western,geothermal_1,Geothermal,2050,existing_only,all,MWh,2.74632e+07
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2050,existing_only,all,MWh,4845.07
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2050,existing_only,all,MWh,4255.82
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2050,existing_only,all,MWh,15229
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2050,existing_only,all,MWh,7.58438e+08
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2050,existing_only,all,MWh,14816.9
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,existing_only,all,MWh,1283.69
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,existing_only,all,MWh,870.652
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,existing_only,all,MWh,1144.68
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2050,existing_only,all,MWh,879.302
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2050,existing_only,all,MWh,815.888
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2050,existing_only,all,MWh,1589.63
TEMOA,ERCOT,nuclear_1,Nuclear,2050,existing_only,all,MWh,4.4851e+07
TEMOA,Eastern,nuclear_1,Nuclear,2050,existing_only,all,MWh,7.21881e+08
TEMOA,Western,nuclear_1,Nuclear,2050,existing_only,all,MWh,4.53328e+07
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2050,existing_only,all,MWh,1.06605e+08
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2050,existing_only,all,MWh,1.94693e+08
TEMOA,Western,onshore_wind_turbine_1,Wind,2050,existing_only,all,MWh,8.57035e+07
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2050,existing_only,all,MWh,4.19421e+07
TEMOA,Eastern,solar_photovoltaic_1,Solar,2050,existing_only,all,MWh,8.45433e+07
TEMOA,Western,solar_photovoltaic_1,Solar,2050,existing_only,all,MWh,8.41402e+07
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2040,no_tx_battery,all,MWh,417687
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2040,no_tx_battery,all,MWh,8.56328e+07
TEMOA,Western,conventional_hydroelectric_1,Hydro,2040,no_tx_battery,all,MWh,1.80261e+08
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2040,no_tx_battery,all,MWh,7.06285e+06
TEMOA,Eastern,conventional_steam_coal_1,Coal,2040,no_tx_battery,all,MWh,9.02954e+07
TEMOA,Western,conventional_steam_coal_1,Coal,2040,no_tx_battery,all,MWh,4.89552e+07
TEMOA,Western,geothermal_1,Geothermal,2040,no_tx_battery,all,MWh,2.72518e+07
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2040,no_tx_battery,all,MWh,3.60913e+07
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2040,no_tx_battery,all,MWh,7.2087e+06
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2040,no_tx_battery,all,MWh,4.24989e+06
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2040,no_tx_battery,all,MWh,5.47765e+08
TEMOA,Western,landbasedwind_class3_moderate_1,Wind,2040,no_tx_battery,all,MWh,1328.02
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2040,no_tx_battery,all,MWh,1.68786e+08
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2040,no_tx_battery,all,MWh,5.94546e+08
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2040,no_tx_battery,all,MWh,3.42126e+08
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2040,no_tx_battery,all,MWh,8681.79
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2040,no_tx_battery,all,MWh,12548.7
TEMOA,Western,landbasedwind_class3_moderate_3,Wind,2040,no_tx_battery,all,MWh,533.459
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2040,no_tx_battery,all,MWh,3904.36
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2040,no_tx_battery,all,MWh,1.09289e+08
TEMOA,Western,landbasedwind_class3_moderate_4,Wind,2040,no_tx_battery,all,MWh,875.456
TEMOA,ERCOT,landbasedwind_class3_moderate_5,Wind,2040,no_tx_battery,all,MWh,1684.05
TEMOA,Eastern,landbasedwind_class3_moderate_5,Wind,2040,no_tx_battery,all,MWh,1122.42
TEMOA,Western,landbasedwind_class3_moderate_5,Wind,2040,no_tx_battery,all,MWh,303.245
TEMOA,ERCOT,landbasedwind_class3_moderate_6,Wind,2040,no_tx_battery,all,MWh,2460.66
TEMOA,Eastern,landbasedwind_class3_moderate_6,Wind,2040,no_tx_battery,all,MWh,3300.85
TEMOA,Western,landbasedwind_class3_moderate_6,Wind,2040,no_tx_battery,all,MWh,816.295
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_tx_battery,all,MWh,1.39587e+08
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_tx_battery,all,MWh,1.01944e+09
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_tx_battery,all,MWh,8.88632e+07
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_tx_battery,all,MWh,1.27663e+06
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_tx_battery,all,MWh,1.67115e+06
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_tx_battery,all,MWh,2.11041e+06
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2040,no_tx_battery,all,MWh,147911
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2040,no_tx_battery,all,MWh,4.94003e+06
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2040,no_tx_battery,all,MWh,1.37171e+06
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_tx_battery,all,MWh,6.79586e+06
TEMOA,Eastern,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_tx_battery,all,MWh,4793.94
TEMOA,Western,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_tx_battery,all,MWh,1.09426e+08
TEMOA,ERCOT,naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_tx_battery,all,MWh,715.513
TEMOA,Eastern,naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_tx_battery,all,MWh,795.739
TEMOA,Western,naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_tx_battery,all,MWh,847.353
TEMOA,ERCOT,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_tx_battery,all,MWh,585.27
TEMOA,Eastern,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_tx_battery,all,MWh,676.487
TEMOA,Western,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_tx_battery,all,MWh,617.271
TEMOA,ERCOT,nuclear_1,Nuclear,2040,no_tx_battery,all,MWh,3.28873e+07
TEMOA,Eastern,nuclear_1,Nuclear,2040,no_tx_battery,all,MWh,6.67504e+08
TEMOA,Western,nuclear_1,Nuclear,2040,no_tx_battery,all,MWh,3.91618e+07
TEMOA,ERCOT,nuclear_nuclear_moderate_0,Nuclear,2040,no_tx_battery,all,MWh,342.421
TEMOA,Eastern,nuclear_nuclear_moderate_0,Nuclear,2040,no_tx_battery,all,MWh,279.487
TEMOA,Western,nuclear_nuclear_moderate_0,Nuclear,2040,no_tx_battery,all,MWh,297.15
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_1,Wind,2040,no_tx_battery,all,MWh,175.782
TEMOA,Western,offshorewind_class12_moderate_floating_1_1,Wind,2040,no_tx_battery,all,MWh,94.5248
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_2,Wind,2040,no_tx_battery,all,MWh,165.923
TEMOA,Western,offshorewind_class12_moderate_floating_1_2,Wind,2040,no_tx_battery,all,MWh,135.101
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_1,Wind,2040,no_tx_battery,all,MWh,293.597
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_2,Wind,2040,no_tx_battery,all,MWh,243.537
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2040,no_tx_battery,all,MWh,1.00457e+08
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2040,no_tx_battery,all,MWh,1.94424e+08
TEMOA,Western,onshore_wind_turbine_1,Wind,2040,no_tx_battery,all,MWh,8.51547e+07
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2040,no_tx_battery,all,MWh,3.82861e+07
TEMOA,Eastern,solar_photovoltaic_1,Solar,2040,no_tx_battery,all,MWh,8.39253e+07
TEMOA,Western,solar_photovoltaic_1,Solar,2040,no_tx_battery,all,MWh,8.20468e+07
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2040,no_tx_battery,all,MWh,5.94129e+07
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2040,no_tx_battery,all,MWh,31702.6
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2040,no_tx_battery,all,MWh,1.6241e+08
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2040,no_tx_battery,all,MWh,69977.5
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2040,no_tx_battery,all,MWh,5.28304e+08
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2040,no_tx_battery,all,MWh,25451.1
TEMOA,ERCOT,utilitypv_class1_moderate_3,Solar,2040,no_tx_battery,all,MWh,1560.52
TEMOA,Eastern,utilitypv_class1_moderate_3,Solar,2040,no_tx_battery,all,MWh,1244.09
TEMOA,Western,utilitypv_class1_moderate_3,Solar,2040,no_tx_battery,all,MWh,1046.84
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2040,no_tx_battery,all,MWh,1407.7
TEMOA,Eastern,utilitypv_class1_moderate_4,Solar,2040,no_tx_battery,all,MWh,1221.73
TEMOA,Western,utilitypv_class1_moderate_4,Solar,2040,no_tx_battery,all,MWh,1011.12
TEMOA,ERCOT,utilitypv_class1_moderate_5,Solar,2040,no_tx_battery,all,MWh,584.915
TEMOA,Eastern,utilitypv_class1_moderate_5,Solar,2040,no_tx_battery,all,MWh,544.856
TEMOA,Western,utilitypv_class1_moderate_5,Solar,2040,no_tx_battery,all,MWh,526.017
TEMOA,ERCOT,utilitypv_class1_moderate_6,Solar,2040,no_tx_battery,all,MWh,755.354
TEMOA,Eastern,utilitypv_class1_moderate_6,Solar,2040,no_tx_battery,all,MWh,684.42
TEMOA,Western,utilitypv_class1_moderate_6,Solar,2040,no_tx_battery,all,MWh,558.224
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2050,no_tx_battery,all,MWh,389140
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2050,no_tx_battery,all,MWh,7.95032e+07
TEMOA,Western,conventional_hydroelectric_1,Hydro,2050,no_tx_battery,all,MWh,1.76895e+08
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2050,no_tx_battery,all,MWh,71573.7
TEMOA,Eastern,conventional_steam_coal_1,Coal,2050,no_tx_battery,all,MWh,2.07835e+06
TEMOA,Western,conventional_steam_coal_1,Coal,2050,no_tx_battery,all,MWh,536527
TEMOA,Western,geothermal_1,Geothermal,2050,no_tx_battery,all,MWh,2.69703e+07
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2050,no_tx_battery,all,MWh,5.01175e+07
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2050,no_tx_battery,all,MWh,1.56561e+07
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery,all,MWh,3.45033e+07
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery,all,MWh,5.18835e+08
TEMOA,Western,landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery,all,MWh,1.0553e+08
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery,all,MWh,1.54828e+08
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery,all,MWh,5.65417e+08
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery,all,MWh,3.62044e+08
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery,all,MWh,6.49056e+07
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery,all,MWh,2.91759e+08
TEMOA,Western,landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery,all,MWh,2256.62
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery,all,MWh,10053.8
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery,all,MWh,5.11358e+08
TEMOA,Western,landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery,all,MWh,10320.9
TEMOA,ERCOT,landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery,all,MWh,4146.23
TEMOA,Eastern,landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery,all,MWh,3472.63
TEMOA,Western,landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery,all,MWh,895.814
TEMOA,ERCOT,landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery,all,MWh,7018.15
TEMOA,Eastern,landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery,all,MWh,12178.1
TEMOA,Western,landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery,all,MWh,4997.67
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery,all,MWh,6.03191e+07
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery,all,MWh,4.40314e+08
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery,all,MWh,4.25147e+07
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,1.65151e+06
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,1.86072e+07
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,3.16247e+06
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,439733
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,1.89303e+07
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,1.33399e+06
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,1.53649e+07
TEMOA,Eastern,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,5016.39
TEMOA,Western,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,7.31969e+07
TEMOA,ERCOT,naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery,all,MWh,4.60783e+07
TEMOA,Eastern,naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery,all,MWh,3.1429e+08
TEMOA,Western,naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery,all,MWh,2.01797e+08
TEMOA,ERCOT,naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,552.84
TEMOA,Eastern,naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,624.124
TEMOA,Western,naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,938.479
TEMOA,ERCOT,nuclear_1,Nuclear,2050,no_tx_battery,all,MWh,2.50685e+07
TEMOA,Eastern,nuclear_1,Nuclear,2050,no_tx_battery,all,MWh,5.05506e+08
TEMOA,Western,nuclear_1,Nuclear,2050,no_tx_battery,all,MWh,3.59174e+07
TEMOA,ERCOT,nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery,all,MWh,935.702
TEMOA,Eastern,nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery,all,MWh,734.132
TEMOA,Western,nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery,all,MWh,888.331
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx_battery,all,MWh,409.745
TEMOA,Western,offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx_battery,all,MWh,253.5
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx_battery,all,MWh,386.145
TEMOA,Western,offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx_battery,all,MWh,349.099
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_1,Wind,2050,no_tx_battery,all,MWh,732.634
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_2,Wind,2050,no_tx_battery,all,MWh,591.68
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2050,no_tx_battery,all,MWh,9.27145e+07
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2050,no_tx_battery,all,MWh,1.83925e+08
TEMOA,Western,onshore_wind_turbine_1,Wind,2050,no_tx_battery,all,MWh,8.43664e+07
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2050,no_tx_battery,all,MWh,3.41435e+07
TEMOA,Eastern,solar_photovoltaic_1,Solar,2050,no_tx_battery,all,MWh,7.20947e+07
TEMOA,Western,solar_photovoltaic_1,Solar,2050,no_tx_battery,all,MWh,7.96234e+07
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2050,no_tx_battery,all,MWh,4.58415e+07
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2050,no_tx_battery,all,MWh,14197.2
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2050,no_tx_battery,all,MWh,2.16126e+08
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2050,no_tx_battery,all,MWh,7.67485e+07
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2050,no_tx_battery,all,MWh,1.00195e+09
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2050,no_tx_battery,all,MWh,7.10679e+07
TEMOA,ERCOT,utilitypv_class1_moderate_3,Solar,2050,no_tx_battery,all,MWh,2835.51
TEMOA,Eastern,utilitypv_class1_moderate_3,Solar,2050,no_tx_battery,all,MWh,2085.44
TEMOA,Western,utilitypv_class1_moderate_3,Solar,2050,no_tx_battery,all,MWh,1818.62
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2050,no_tx_battery,all,MWh,2728.76
TEMOA,Eastern,utilitypv_class1_moderate_4,Solar,2050,no_tx_battery,all,MWh,2231.43
TEMOA,Western,utilitypv_class1_moderate_4,Solar,2050,no_tx_battery,all,MWh,1873.04
TEMOA,ERCOT,utilitypv_class1_moderate_5,Solar,2050,no_tx_battery,all,MWh,1066.25
TEMOA,Eastern,utilitypv_class1_moderate_5,Solar,2050,no_tx_battery,all,MWh,934.687
TEMOA,Western,utilitypv_class1_moderate_5,Solar,2050,no_tx_battery,all,MWh,1133.02
TEMOA,ERCOT,utilitypv_class1_moderate_6,Solar,2050,no_tx_battery,all,MWh,1427.36
TEMOA,Eastern,utilitypv_class1_moderate_6,Solar,2050,no_tx_battery,all,MWh,1253.79
TEMOA,Western,utilitypv_class1_moderate_6,Solar,2050,no_tx_battery,all,MWh,1100.71
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2040,no_battery,all,MWh,425638
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2040,no_battery,all,MWh,8.57135e+07
TEMOA,Western,conventional_hydroelectric_1,Hydro,2040,no_battery,all,MWh,1.81653e+08
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2040,no_battery,all,MWh,2.12386e+06
TEMOA,Eastern,conventional_steam_coal_1,Coal,2040,no_battery,all,MWh,8.84911e+07
TEMOA,Western,conventional_steam_coal_1,Coal,2040,no_battery,all,MWh,5.94524e+07
TEMOA,Western,geothermal_1,Geothermal,2040,no_battery,all,MWh,2.73564e+07
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2040,no_battery,all,MWh,3.08326e+07
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2040,no_battery,all,MWh,7.43147e+06
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2040,no_battery,all,MWh,1.46636e+08
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2040,no_battery,all,MWh,5.48158e+08
TEMOA,Western,landbasedwind_class3_moderate_1,Wind,2040,no_battery,all,MWh,840.203
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2040,no_battery,all,MWh,1.74688e+08
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2040,no_battery,all,MWh,5.94936e+08
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2040,no_battery,all,MWh,2.46708e+08
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2040,no_battery,all,MWh,3491.07
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2040,no_battery,all,MWh,6799.44
TEMOA,Western,landbasedwind_class3_moderate_3,Wind,2040,no_battery,all,MWh,296.917
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2040,no_battery,all,MWh,2212.68
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2040,no_battery,all,MWh,7.1283e+07
TEMOA,Western,landbasedwind_class3_moderate_4,Wind,2040,no_battery,all,MWh,484.151
TEMOA,ERCOT,landbasedwind_class3_moderate_5,Wind,2040,no_battery,all,MWh,897.067
TEMOA,Eastern,landbasedwind_class3_moderate_5,Wind,2040,no_battery,all,MWh,647.447
TEMOA,Western,landbasedwind_class3_moderate_5,Wind,2040,no_battery,all,MWh,163.825
TEMOA,ERCOT,landbasedwind_class3_moderate_6,Wind,2040,no_battery,all,MWh,1301.47
TEMOA,Eastern,landbasedwind_class3_moderate_6,Wind,2040,no_battery,all,MWh,1943.96
TEMOA,Western,landbasedwind_class3_moderate_6,Wind,2040,no_battery,all,MWh,488.063
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_battery,all,MWh,1.0025e+08
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_battery,all,MWh,1.13168e+09
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_battery,all,MWh,1.10902e+08
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_battery,all,MWh,13647
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_battery,all,MWh,2.05278e+06
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_battery,all,MWh,1.34702e+06
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2040,no_battery,all,MWh,237.188
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2040,no_battery,all,MWh,4.6841e+06
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2040,no_battery,all,MWh,862001
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,1773.07
TEMOA,Eastern,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,3519.9
TEMOA,Western,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,1648.63
TEMOA,ERCOT,naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_battery,all,MWh,342.294
TEMOA,Eastern,naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_battery,all,MWh,462.114
TEMOA,Western,naturalgas_ccccsavgcf_conservative_0,CCS,2040,no_battery,all,MWh,368.558
TEMOA,ERCOT,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,302.49
TEMOA,Eastern,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,414.875
TEMOA,Western,naturalgas_ctavgcf_moderate_0,Natural Gas,2040,no_battery,all,MWh,296.397
TEMOA,ERCOT,nuclear_1,Nuclear,2040,no_battery,all,MWh,3.50771e+07
TEMOA,Eastern,nuclear_1,Nuclear,2040,no_battery,all,MWh,6.73687e+08
TEMOA,Western,nuclear_1,Nuclear,2040,no_battery,all,MWh,4.00208e+07
TEMOA,ERCOT,nuclear_nuclear_moderate_0,Nuclear,2040,no_battery,all,MWh,187.215
TEMOA,Eastern,nuclear_nuclear_moderate_0,Nuclear,2040,no_battery,all,MWh,163.705
TEMOA,Western,nuclear_nuclear_moderate_0,Nuclear,2040,no_battery,all,MWh,158.348
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_1,Wind,2040,no_battery,all,MWh,92.9473
TEMOA,Western,offshorewind_class12_moderate_floating_1_1,Wind,2040,no_battery,all,MWh,42.687
TEMOA,Eastern,offshorewind_class12_moderate_floating_1_2,Wind,2040,no_battery,all,MWh,87.2981
TEMOA,Western,offshorewind_class12_moderate_floating_1_2,Wind,2040,no_battery,all,MWh,62.3691
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_1,Wind,2040,no_battery,all,MWh,162.964
TEMOA,Eastern,offshorewind_class3_moderate_fixed_1_2,Wind,2040,no_battery,all,MWh,131.97
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2040,no_battery,all,MWh,1.0321e+08
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2040,no_battery,all,MWh,1.94535e+08
TEMOA,Western,onshore_wind_turbine_1,Wind,2040,no_battery,all,MWh,8.54316e+07
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2040,no_battery,all,MWh,4.04164e+07
TEMOA,Eastern,solar_photovoltaic_1,Solar,2040,no_battery,all,MWh,8.41756e+07
TEMOA,Western,solar_photovoltaic_1,Solar,2040,no_battery,all,MWh,8.32868e+07
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2040,no_battery,all,MWh,1.80899e+07
