resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,8562.2,8562.2,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,111.4,111.4,0.0,0.0
PJMC_naturalgas_ccavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,3.8e-05,4.2e-05,0.0,0.0
PJMC_naturalgas_ccccsavgcf_conservative_0,PJMC,CCS,SWITCH,2050,base_short_retire,MW,0.000604,0.000653,0.0,0.0
PJMC_naturalgas_ctavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,2.4e-05,2.4e-05,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2050,base_short_retire,MW,10667.0,10667.0,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2050,base_short_retire,MW,1.3e-05,1.4e-05,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,1670.1,1670.1,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2050,base_short_retire,MW,44.5,44.5,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2050,base_short_retire,MW,9.284,9.284,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2050,base_short_retire,MW,244.5,244.5,0.0,0.0
PJMC_utilitypv_class1_moderate_0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,9609.064493,9609.064526,0.0,0.0
PJMC_utilitypv_class1_moderate_1,PJMC,Solar,SWITCH,2050,base_short_retire,MW,409.690965,409.690966,0.0,0.0
PJMC_utilitypv_class1_moderate_2,PJMC,Solar,SWITCH,2050,base_short_retire,MW,919.238848,7974.143644,0.0,0.0
PJMC_utilitypv_class1_moderate_3,PJMC,Solar,SWITCH,2050,base_short_retire,MW,0.003136,0.003408,0.0,0.0
PJMC_utilitypv_class1_moderate_4,PJMC,Solar,SWITCH,2050,base_short_retire,MW,0.000682,0.000729,0.0,0.0
PJMC_utilitypv_class1_moderate_5,PJMC,Solar,SWITCH,2050,base_short_retire,MW,0.000567,0.000616,0.0,0.0
PJMC_utilitypv_class1_moderate_6,PJMC,Solar,SWITCH,2050,base_short_retire,MW,0.000454,0.000486,0.0,0.0
PJMC_utilitypv_class1_moderate_7,PJMC,Solar,SWITCH,2050,base_short_retire,MW,0.000379,0.000406,0.0,0.0
PJMC_utilitypv_class1_moderate_8,PJMC,Solar,SWITCH,2050,base_short_retire,MW,0.00032,0.000343,0.0,0.0
PJMC_utilitypv_class1_moderate_9,PJMC,Solar,SWITCH,2050,base_short_retire,MW,0.000395,0.00043,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2050,base_short_retire,MW,12630.173114,20010.45927,70786.298236,118557.969043
PJMD_biomass_1,PJMD,Other,SWITCH,2050,base_short_retire,MW,7.025106,7.025106,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2050,base_short_retire,MW,0.590768,0.590768,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2050,base_short_retire,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2050,base_short_retire,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2050,base_short_retire,MW,2051.0,2051.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2050,base_short_retire,MW,3003.0,3003.0,46546.5,46546.5
PJMD_landbasedwind_class3_moderate_0,PJMD,Wind,SWITCH,2050,base_short_retire,MW,681.952509,681.952509,0.0,0.0
PJMD_landbasedwind_class3_moderate_1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,538.008748,538.008748,0.0,0.0
PJMD_landbasedwind_class3_moderate_10,PJMD,Wind,SWITCH,2050,base_short_retire,MW,693.427509,693.427508,0.0,0.0
PJMD_landbasedwind_class3_moderate_11,PJMD,Wind,SWITCH,2050,base_short_retire,MW,587.55375,587.55375,0.0,0.0
PJMD_landbasedwind_class3_moderate_12,PJMD,Wind,SWITCH,2050,base_short_retire,MW,320.25375,320.253749,0.0,0.0
PJMD_landbasedwind_class3_moderate_13,PJMD,Wind,SWITCH,2050,base_short_retire,MW,935.009991,935.009991,0.0,0.0
PJMD_landbasedwind_class3_moderate_14,PJMD,Wind,SWITCH,2050,base_short_retire,MW,48.836248,48.836248,0.0,0.0
PJMD_landbasedwind_class3_moderate_15,PJMD,Wind,SWITCH,2050,base_short_retire,MW,452.992497,452.992497,0.0,0.0
PJMD_landbasedwind_class3_moderate_16,PJMD,Wind,SWITCH,2050,base_short_retire,MW,0.000438,0.000482,0.0,0.0
PJMD_landbasedwind_class3_moderate_17,PJMD,Wind,SWITCH,2050,base_short_retire,MW,207.697498,207.697498,0.0,0.0
PJMD_landbasedwind_class3_moderate_18,PJMD,Wind,SWITCH,2050,base_short_retire,MW,537.637499,537.637499,0.0,0.0
PJMD_landbasedwind_class3_moderate_19,PJMD,Wind,SWITCH,2050,base_short_retire,MW,652.421249,652.421249,0.0,0.0
PJMD_landbasedwind_class3_moderate_2,PJMD,Wind,SWITCH,2050,base_short_retire,MW,517.455007,517.455007,0.0,0.0
PJMD_landbasedwind_class3_moderate_20,PJMD,Wind,SWITCH,2050,base_short_retire,MW,0.000135,0.000145,0.0,0.0
PJMD_landbasedwind_class3_moderate_21,PJMD,Wind,SWITCH,2050,base_short_retire,MW,0.013109,0.013114,0.0,0.0
PJMD_landbasedwind_class3_moderate_22,PJMD,Wind,SWITCH,2050,base_short_retire,MW,0.000102,0.000109,0.0,0.0
PJMD_landbasedwind_class3_moderate_23,PJMD,Wind,SWITCH,2050,base_short_retire,MW,7.3e-05,7.8e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_3,PJMD,Wind,SWITCH,2050,base_short_retire,MW,27.675,27.675,0.0,0.0
PJMD_landbasedwind_class3_moderate_4,PJMD,Wind,SWITCH,2050,base_short_retire,MW,109.485001,109.485,0.0,0.0
PJMD_landbasedwind_class3_moderate_5,PJMD,Wind,SWITCH,2050,base_short_retire,MW,673.143751,673.143751,0.0,0.0
PJMD_landbasedwind_class3_moderate_6,PJMD,Wind,SWITCH,2050,base_short_retire,MW,678.374988,678.374988,0.0,0.0
PJMD_landbasedwind_class3_moderate_7,PJMD,Wind,SWITCH,2050,base_short_retire,MW,300.239999,300.239998,0.0,0.0
PJMD_landbasedwind_class3_moderate_8,PJMD,Wind,SWITCH,2050,base_short_retire,MW,408.138742,408.138742,0.0,0.0
PJMD_landbasedwind_class3_moderate_9,PJMD,Wind,SWITCH,2050,base_short_retire,MW,78.975,78.974999,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,6982.4,6982.4,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,730.0,730.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,1484.0,1484.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,2240.0,2240.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,2.3,2.3,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,2.4,2.4,0.0,0.0
PJMD_naturalgas_ccavgcf_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,3.7e-05,3.9e-05,0.0,0.0
PJMD_naturalgas_ctavgcf_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,2.5e-05,1.8e-05,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2050,base_short_retire,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2050,base_short_retire,MW,3.4e-05,3.7e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1.7e-05,1.8e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1.2e-05,1.3e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1.3e-05,1.4e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2.4e-05,2.5e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2.3e-05,2.5e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2.5e-05,2.7e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2.7e-05,2.9e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2050,base_short_retire,MW,3.1e-05,3.3e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2.6e-05,2.8e-05,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2050,base_short_retire,MW,32.2,32.2,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2050,base_short_retire,MW,3.8477,3.8477,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2050,base_short_retire,MW,3657.7,3657.7,0.0,0.0
PJMD_utilitypv_class1_moderate_0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,24005.881428,24005.881433,0.0,0.0
PJMD_utilitypv_class1_moderate_1,PJMD,Solar,SWITCH,2050,base_short_retire,MW,1017.854991,1017.854991,0.0,0.0
PJMD_utilitypv_class1_moderate_2,PJMD,Solar,SWITCH,2050,base_short_retire,MW,10683.873983,10683.874039,0.0,0.0
PJMD_utilitypv_class1_moderate_3,PJMD,Solar,SWITCH,2050,base_short_retire,MW,14313.13617,14313.136222,0.0,0.0
PJMD_utilitypv_class1_moderate_4,PJMD,Solar,SWITCH,2050,base_short_retire,MW,0.016846,15259.792483,0.0,0.0
PJMD_utilitypv_class1_moderate_5,PJMD,Solar,SWITCH,2050,base_short_retire,MW,0.000682,9762.052425,0.0,0.0
PJMD_utilitypv_class1_moderate_6,PJMD,Solar,SWITCH,2050,base_short_retire,MW,0.00035,0.00038,0.0,0.0
PJMD_utilitypv_class1_moderate_7,PJMD,Solar,SWITCH,2050,base_short_retire,MW,0.000541,0.000604,0.0,0.0
PJMD_utilitypv_class1_moderate_8,PJMD,Solar,SWITCH,2050,base_short_retire,MW,0.000303,0.000325,0.0,0.0
PJMD_utilitypv_class1_moderate_9,PJMD,Solar,SWITCH,2050,base_short_retire,MW,0.000221,0.000244,0.0,0.0
PJME_battery_moderate_0,PJME,Battery,SWITCH,2050,base_short_retire,MW,10937.307505,20857.13892,54739.155509,110801.178361
PJME_biomass_1,PJME,Other,SWITCH,2050,base_short_retire,MW,27.988374,27.988374,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2050,base_short_retire,MW,579.1,579.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2050,base_short_retire,MW,1794.0,1794.0,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2050,base_short_retire,MW,567.0,567.0,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2050,base_short_retire,MW,9275.0,9275.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2050,base_short_retire,MW,1972.0,1972.0,30566.0,30566.0
PJME_landbasedwind_class3_moderate_0,PJME,Wind,SWITCH,2050,base_short_retire,MW,1676.227508,1676.227508,0.0,0.0
PJME_landbasedwind_class3_moderate_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,273.813748,273.813748,0.0,0.0
PJME_landbasedwind_class3_moderate_2,PJME,Wind,SWITCH,2050,base_short_retire,MW,1157.186254,1157.186253,0.0,0.0
PJME_landbasedwind_class3_moderate_3,PJME,Wind,SWITCH,2050,base_short_retire,MW,817.897498,817.897498,0.0,0.0
PJME_landbasedwind_class3_moderate_4,PJME,Wind,SWITCH,2050,base_short_retire,MW,1057.319997,1057.319997,0.0,0.0
PJME_landbasedwind_class3_moderate_5,PJME,Wind,SWITCH,2050,base_short_retire,MW,858.093754,858.093754,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,2370.5,2370.5,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,24416.0,24416.0,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,1104.7,1104.7,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,586.4,586.4,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,2551.5,2551.5,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,259.5,259.5,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,88.6,88.6,0.0,0.0
PJME_naturalgas_ccavgcf_moderate_0,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,0.0001,0.000107,0.0,0.0
PJME_naturalgas_ctavgcf_moderate_0,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,2.7e-05,2.9e-05,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2050,base_short_retire,MW,12762.7,12762.7,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2050,base_short_retire,MW,3.9e-05,4.2e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,2.2e-05,2.5e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2050,base_short_retire,MW,1.5e-05,1.7e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2050,base_short_retire,MW,1.5e-05,1.8e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,2.5e-05,2.7e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2050,base_short_retire,MW,2.5e-05,2.7e-05,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2050,base_short_retire,MW,2.1e-05,2.3e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,3.2e-05,3.5e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2050,base_short_retire,MW,2.6e-05,2.8e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2050,base_short_retire,MW,2.4e-05,2.6e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,5e-05,5.4e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2050,base_short_retire,MW,4.4e-05,4.7e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2050,base_short_retire,MW,2.8e-05,3e-05,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2050,base_short_retire,MW,125.0,125.0,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2050,base_short_retire,MW,52.7625,52.7625,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_retire,MW,1693.9,1693.9,0.0,0.0
PJME_utilitypv_class1_moderate_0,PJME,Solar,SWITCH,2050,base_short_retire,MW,6174.594998,6174.594998,0.0,0.0
PJME_utilitypv_class1_moderate_1,PJME,Solar,SWITCH,2050,base_short_retire,MW,16550.745679,16550.745679,0.0,0.0
PJME_utilitypv_class1_moderate_2,PJME,Solar,SWITCH,2050,base_short_retire,MW,15010.227352,15010.227366,0.0,0.0
PJME_utilitypv_class1_moderate_3,PJME,Solar,SWITCH,2050,base_short_retire,MW,7712.187823,7712.187823,0.0,0.0
PJME_utilitypv_class1_moderate_4,PJME,Solar,SWITCH,2050,base_short_retire,MW,4904.281617,17862.436058,0.0,0.0
PJME_utilitypv_class1_moderate_5,PJME,Solar,SWITCH,2050,base_short_retire,MW,4874.283998,4874.284028,0.0,0.0
PJME_utilitypv_class1_moderate_6,PJME,Solar,SWITCH,2050,base_short_retire,MW,0.000254,0.000289,0.0,0.0
PJME_utilitypv_class1_moderate_7,PJME,Solar,SWITCH,2050,base_short_retire,MW,0.000199,0.000217,0.0,0.0
PJME_utilitypv_class1_moderate_8,PJME,Solar,SWITCH,2050,base_short_retire,MW,0.000123,0.000132,0.0,0.0
PJME_utilitypv_class1_moderate_9,PJME,Solar,SWITCH,2050,base_short_retire,MW,0.000168,0.000189,0.0,0.0
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2050,base_short_retire,MW,4549.991029,15399.262367,23106.674349,82707.968039
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_retire,MW,4.76629,4.76629,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2050,base_short_retire,MW,1.19554,1.19554,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_retire,MW,626.0,626.0,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2050,base_short_retire,MW,180.0,180.0,0.0,0.0
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_retire,MW,4629.0,4629.0,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2050,base_short_retire,MW,80.0,80.0,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2050,base_short_retire,MW,2804.0,2804.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2050,base_short_retire,MW,238.0,238.0,3689.0,3689.0
PJMW_landbasedwind_class3_moderate_0,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1236.026237,1236.026237,0.0,0.0
PJMW_landbasedwind_class3_moderate_1,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1537.515003,1537.515003,0.0,0.0
PJMW_landbasedwind_class3_moderate_10,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1183.781257,1183.781257,0.0,0.0
PJMW_landbasedwind_class3_moderate_11,PJMW,Wind,SWITCH,2050,base_short_retire,MW,584.550001,584.550001,0.0,0.0
PJMW_landbasedwind_class3_moderate_12,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1113.479997,1113.479997,0.0,0.0
PJMW_landbasedwind_class3_moderate_13,PJMW,Wind,SWITCH,2050,base_short_retire,MW,952.053734,952.053734,0.0,0.0
PJMW_landbasedwind_class3_moderate_14,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1685.61,1685.61,0.0,0.0
PJMW_landbasedwind_class3_moderate_15,PJMW,Wind,SWITCH,2050,base_short_retire,MW,607.432497,607.432497,0.0,0.0
PJMW_landbasedwind_class3_moderate_16,PJMW,Wind,SWITCH,2050,base_short_retire,MW,0.000145,0.000155,0.0,0.0
PJMW_landbasedwind_class3_moderate_17,PJMW,Wind,SWITCH,2050,base_short_retire,MW,0.000414,0.000462,0.0,0.0
PJMW_landbasedwind_class3_moderate_18,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1513.65375,1513.65375,0.0,0.0
PJMW_landbasedwind_class3_moderate_19,PJMW,Wind,SWITCH,2050,base_short_retire,MW,0.00073,0.000773,0.0,0.0
PJMW_landbasedwind_class3_moderate_2,PJMW,Wind,SWITCH,2050,base_short_retire,MW,775.372508,775.372507,0.0,0.0
PJMW_landbasedwind_class3_moderate_3,PJMW,Wind,SWITCH,2050,base_short_retire,MW,810.135,810.135,0.0,0.0
PJMW_landbasedwind_class3_moderate_4,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1435.286247,1435.286247,0.0,0.0
PJMW_landbasedwind_class3_moderate_5,PJMW,Wind,SWITCH,2050,base_short_retire,MW,799.537512,799.537512,0.0,0.0
PJMW_landbasedwind_class3_moderate_6,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1285.503751,1285.503751,0.0,0.0
PJMW_landbasedwind_class3_moderate_7,PJMW,Wind,SWITCH,2050,base_short_retire,MW,842.433751,842.433751,0.0,0.0
PJMW_landbasedwind_class3_moderate_8,PJMW,Wind,SWITCH,2050,base_short_retire,MW,2298.341249,2298.341248,0.0,0.0
PJMW_landbasedwind_class3_moderate_9,PJMW,Wind,SWITCH,2050,base_short_retire,MW,276.682501,276.682501,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,16629.0,16629.0,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,1343.5,1343.5,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,649.2,649.2,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,10923.5,10923.5,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,67.3,67.3,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,33.7,33.7,0.0,0.0
PJMW_naturalgas_ccavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,4e-05,4.4e-05,0.0,0.0
PJMW_naturalgas_ccccsavgcf_conservative_0,PJMW,CCS,SWITCH,2050,base_short_retire,MW,33557.176087,35019.070796,0.0,0.0
PJMW_naturalgas_ctavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,2.6e-05,1.6e-05,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2050,base_short_retire,MW,6326.0,6326.0,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2050,base_short_retire,MW,2.4e-05,2.6e-05,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1747.7,1747.7,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,base_short_retire,MW,67.7,67.7,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_retire,MW,87.9054,87.9054,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,base_short_retire,MW,2241.9,2241.9,0.0,0.0
PJMW_utilitypv_class1_moderate_0,PJMW,Solar,SWITCH,2050,base_short_retire,MW,36931.711231,36931.711231,0.0,0.0
PJMW_utilitypv_class1_moderate_1,PJMW,Solar,SWITCH,2050,base_short_retire,MW,13127.094386,13127.094475,0.0,0.0
PJMW_utilitypv_class1_moderate_2,PJMW,Solar,SWITCH,2050,base_short_retire,MW,0.014948,22873.358739,0.0,0.0
PJMW_utilitypv_class1_moderate_3,PJMW,Solar,SWITCH,2050,base_short_retire,MW,10188.734746,16040.614939,0.0,0.0
PJMW_utilitypv_class1_moderate_4,PJMW,Solar,SWITCH,2050,base_short_retire,MW,0.000661,0.000702,0.0,0.0
PJMW_utilitypv_class1_moderate_5,PJMW,Solar,SWITCH,2050,base_short_retire,MW,0.000944,0.001013,0.0,0.0
PJMW_utilitypv_class1_moderate_6,PJMW,Solar,SWITCH,2050,base_short_retire,MW,0.000331,0.000357,0.0,0.0
PJMW_utilitypv_class1_moderate_7,PJMW,Solar,SWITCH,2050,base_short_retire,MW,0.000278,0.000297,0.0,0.0
PJMW_utilitypv_class1_moderate_8,PJMW,Solar,SWITCH,2050,base_short_retire,MW,0.000186,0.000198,0.0,0.0
PJMW_utilitypv_class1_moderate_9,PJMW,Solar,SWITCH,2050,base_short_retire,MW,0.000202,0.000218,0.0,0.0
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2050,base_short_retire,MW,324.190363,3854.348084,1371.974647,19271.85192
RMRG_biomass_1,RMRG,Other,SWITCH,2050,base_short_retire,MW,1.947475,1.947475,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2050,base_short_retire,MW,655.7,655.7,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2050,base_short_retire,MW,3512.0,3512.0,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2050,base_short_retire,MW,1100.0,1100.0,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2050,base_short_retire,MW,1386.0,1386.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2050,base_short_retire,MW,580.8,580.8,9002.4,9002.4
RMRG_landbasedwind_class3_moderate_0,RMRG,Wind,SWITCH,2050,base_short_retire,MW,10102.792438,10102.792438,0.0,0.0
RMRG_landbasedwind_class3_moderate_1,RMRG,Wind,SWITCH,2050,base_short_retire,MW,3036.082502,3036.082502,0.0,0.0
RMRG_landbasedwind_class3_moderate_10,RMRG,Wind,SWITCH,2050,base_short_retire,MW,0.000255,0.000643,0.0,0.0
RMRG_landbasedwind_class3_moderate_11,RMRG,Wind,SWITCH,2050,base_short_retire,MW,0.001962,1714.230016,0.0,0.0
RMRG_landbasedwind_class3_moderate_12,RMRG,Wind,SWITCH,2050,base_short_retire,MW,0.000159,0.000177,0.0,0.0
RMRG_landbasedwind_class3_moderate_13,RMRG,Wind,SWITCH,2050,base_short_retire,MW,0.000286,0.000289,0.0,0.0
RMRG_landbasedwind_class3_moderate_14,RMRG,Wind,SWITCH,2050,base_short_retire,MW,0.000225,0.000245,0.0,0.0
RMRG_landbasedwind_class3_moderate_15,RMRG,Wind,SWITCH,2050,base_short_retire,MW,0.00202,955.22625,0.0,0.0
RMRG_landbasedwind_class3_moderate_16,RMRG,Wind,SWITCH,2050,base_short_retire,MW,0.000238,0.000241,0.0,0.0
RMRG_landbasedwind_class3_moderate_17,RMRG,Wind,SWITCH,2050,base_short_retire,MW,0.000155,0.000175,0.0,0.0
RMRG_landbasedwind_class3_moderate_18,RMRG,Wind,SWITCH,2050,base_short_retire,MW,0.000154,0.000156,0.0,0.0
RMRG_landbasedwind_class3_moderate_19,RMRG,Wind,SWITCH,2050,base_short_retire,MW,8.3e-05,9.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_2,RMRG,Wind,SWITCH,2050,base_short_retire,MW,6628.331219,6628.331219,0.0,0.0
