model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,base_short_no_ccs,all,MWh,3.938994164627944
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,base_short_no_ccs,all,MWh,15.93005124745111
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,base_short_no_ccs,all,MWh,3.966663941869968
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,base_short_no_ccs,all,MWh,12.434057759986883
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,9609506.740214296
GenX,SRCA,SRCA_biomass_1,Biomass,2040,base_short_no_ccs,all,MWh,398361.5999999924
GenX,SRCA,SRCA_biomass_2,Biomass,2040,base_short_no_ccs,all,MWh,193939.20000000385
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,2261904.770428997
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,all,MWh,6448.289537702778
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,all,MWh,2848.199972433012
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_no_ccs,all,MWh,8615115.118581032
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_no_ccs,all,MWh,6083944.942781377
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,3.98785853724488
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,0.6365957943580542
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_no_ccs,all,MWh,2444161.675916982
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_no_ccs,all,MWh,6620287.989042471
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_no_ccs,all,MWh,4396795.713341846
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_no_ccs,all,MWh,2449543.636523094
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base_short_no_ccs,all,MWh,6873558.1142548965
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,base_short_no_ccs,all,MWh,1125140.1096325575
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,base_short_no_ccs,all,MWh,1.888065307942683
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_no_ccs,all,MWh,2299162.3904194287
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_no_ccs,all,MWh,7893015.485322115
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_no_ccs,all,MWh,1746758.8800845856
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_no_ccs,all,MWh,921415.9844038044
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_no_ccs,all,MWh,3731177.2379704937
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_no_ccs,all,MWh,3653582.530155922
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_no_ccs,all,MWh,2907273.546317656
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_no_ccs,all,MWh,2839482.7785203056
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_no_ccs,all,MWh,13391324.88851505
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_no_ccs,all,MWh,94977.94557552796
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,522360.9301382056
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_no_ccs,all,MWh,55515.71854560447
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,96207.62184929189
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,9.009527010475225
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,0.8273157889082124
GenX,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_no_ccs,all,MWh,76887779.44528641
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,5.441428031345569
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_no_ccs,all,MWh,1.4580807137180714
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_no_ccs,all,MWh,1.364302351097724
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_no_ccs,all,MWh,1.2667816590498535
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,3.442157134370066
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,all,MWh,2.443583932082352
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,1.9735164321006056
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_no_ccs,all,MWh,2.162185038665979
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_no_ccs,all,MWh,2.000042157840987
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_no_ccs,all,MWh,1.8702982144133125
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2040,base_short_no_ccs,all,MWh,0.1055254193121664
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,256838.40000000017
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_no_ccs,all,MWh,11846709.956114767
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_no_ccs,all,MWh,19530338.353096817
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_no_ccs,all,MWh,35450971.1614296
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_no_ccs,all,MWh,30.949401436962464
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_no_ccs,all,MWh,26.70335455582601
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,base_short_no_ccs,all,MWh,6.265757136262888
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base_short_no_ccs,all,MWh,6.408150550084706
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,base_short_no_ccs,all,MWh,4.196468719168758
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,base_short_no_ccs,all,MWh,4.444675427533414
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,base_short_no_ccs,all,MWh,3.6906625937362
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,base_short_no_ccs,all,MWh,3.3069326971868924
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,38.3896087324609
GenX,SRCE,SRCE_biomass_1,Biomass,2040,base_short_no_ccs,all,MWh,62899.199999999095
GenX,SRCE,SRCE_biomass_2,Biomass,2040,base_short_no_ccs,all,MWh,6988.7999999999765
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,19254245.17925817
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,all,MWh,980.2782963065546
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,all,MWh,7186.293272918819
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_no_ccs,all,MWh,3285730.9926857064
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_no_ccs,all,MWh,4094204.0078373705
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,2.053814326864817
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,0.5233183864025263
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_no_ccs,all,MWh,37856981.02821936
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_no_ccs,all,MWh,11003980.415624736
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_no_ccs,all,MWh,16320019.880319014
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_no_ccs,all,MWh,8195796.273776851
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,base_short_no_ccs,all,MWh,35763636.4350313
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2040,base_short_no_ccs,all,MWh,11004605.152666884
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_no_ccs,all,MWh,1864586.1425689743
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2040,base_short_no_ccs,all,MWh,18622545.13231611
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2040,base_short_no_ccs,all,MWh,13487477.227847723
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2040,base_short_no_ccs,all,MWh,34204764.39792144
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base_short_no_ccs,all,MWh,608538.6366332459
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2040,base_short_no_ccs,all,MWh,18702783.92393759
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_no_ccs,all,MWh,21713436.722882133
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2040,base_short_no_ccs,all,MWh,9.062349115230315
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2040,base_short_no_ccs,all,MWh,31.52478922889555
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2040,base_short_no_ccs,all,MWh,4.748240640590139
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2040,base_short_no_ccs,all,MWh,17974957.372449275
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_no_ccs,all,MWh,1989406.1707761455
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_no_ccs,all,MWh,22406557.70126333
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_no_ccs,all,MWh,12759647.577705825
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_no_ccs,all,MWh,32935117.71054291
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_no_ccs,all,MWh,2318177.0794996745
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_no_ccs,all,MWh,3847291.0436247145
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_no_ccs,all,MWh,41088160.82575996
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_no_ccs,all,MWh,7355289.233491733
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_no_ccs,all,MWh,1115305.4016912105
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,65071.43813766616
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_no_ccs,all,MWh,379850.2568716378
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_no_ccs,all,MWh,10868.3655445298
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,512.4603644941106
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,8554.080547362155
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,3.876380601068968
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,0.6831186520660412
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_no_ccs,all,MWh,36954723.548917145
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,2.9738536459207547
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2040,base_short_no_ccs,all,MWh,0.1117632503024902
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,355555.19999999856
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_no_ccs,all,MWh,2702040.798191541
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_no_ccs,all,MWh,9.503302099192778
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_no_ccs,all,MWh,29933933.025142703
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_no_ccs,all,MWh,6.208562157663057
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_no_ccs,all,MWh,2599422.028406303
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2040,base_short_no_ccs,all,MWh,5.362373189427421
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,base_short_no_ccs,all,MWh,25.329274135674304
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2040,base_short_no_ccs,all,MWh,8.862669127031412
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2040,base_short_no_ccs,all,MWh,2.8389030053485915
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2040,base_short_no_ccs,all,MWh,8.264692491667365
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2040,base_short_no_ccs,all,MWh,3.436778658277329
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,2276084.48769571
GenX,SRSE,SRSE_biomass_1,Biomass,2040,base_short_no_ccs,all,MWh,1373299.2000000058
GenX,SRSE,SRSE_biomass_2,Biomass,2040,base_short_no_ccs,all,MWh,350313.59999999363
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,8236017.202331121
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,all,MWh,0.2574207554003812
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,all,MWh,0.1812631304887726
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_no_ccs,all,MWh,2873782.5799043146
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_no_ccs,all,MWh,4652282.849214321
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,2.4901954677095803
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,0.5204117915167755
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,base_short_no_ccs,all,MWh,10058662.993838103
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_no_ccs,all,MWh,5703545.341210146
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2040,base_short_no_ccs,all,MWh,13281765.879461272
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2040,base_short_no_ccs,all,MWh,22.15865296260461
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2040,base_short_no_ccs,all,MWh,1857545.6002105733
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2040,base_short_no_ccs,all,MWh,17723888.18968689
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2040,base_short_no_ccs,all,MWh,11634823.180363735
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2040,base_short_no_ccs,all,MWh,5868550.848416015
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2040,base_short_no_ccs,all,MWh,8418342.886535726
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2040,base_short_no_ccs,all,MWh,19293069.3311707
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2040,base_short_no_ccs,all,MWh,9363785.295590196
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2040,base_short_no_ccs,all,MWh,10.674763738246709
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base_short_no_ccs,all,MWh,17433690.659590196
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2040,base_short_no_ccs,all,MWh,37.85861554850479
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2040,base_short_no_ccs,all,MWh,4327953.0612112
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2040,base_short_no_ccs,all,MWh,12473489.774341866
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2040,base_short_no_ccs,all,MWh,9.822945302130805
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_no_ccs,all,MWh,6402740.385553025
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base_short_no_ccs,all,MWh,21909985.74742366
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base_short_no_ccs,all,MWh,11429065.950182732
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_no_ccs,all,MWh,4977120.203682602
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2040,base_short_no_ccs,all,MWh,532588.8386614211
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,base_short_no_ccs,all,MWh,22326091.08903533
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base_short_no_ccs,all,MWh,2341248.7712710523
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_no_ccs,all,MWh,17117069.75283247
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_no_ccs,all,MWh,297550.8367515344
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,381462.1926177532
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_no_ccs,all,MWh,37831.69798172611
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,3333.4875236782023
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,5.065517836125083
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,0.643746089173815
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_no_ccs,all,MWh,41276483.30647077
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,3.891568209990927
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,all,MWh,1.8533457787825496
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,all,MWh,1.6011464852707915
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,all,MWh,1.3524197906773343
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2040,base_short_no_ccs,all,MWh,0.1147269129682879
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,30576.0
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_no_ccs,all,MWh,11082035.802366652
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_no_ccs,all,MWh,8886340.817199582
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_no_ccs,all,MWh,20288697.44238304
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_no_ccs,all,MWh,9.402457012984222
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,base_short_no_ccs,all,MWh,16.92066597623276
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base_short_no_ccs,all,MWh,5.696309061081004
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2040,base_short_no_ccs,all,MWh,7.050280938177568
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2040,base_short_no_ccs,all,MWh,4.439021156334172
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2040,base_short_no_ccs,all,MWh,4.323047154262003
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2040,base_short_no_ccs,all,MWh,3.7654703109814
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2040,base_short_no_ccs,all,MWh,3.444926819302076
GenX,SRSG,SRSG_battery_moderate_0,Battery,2040,base_short_no_ccs,all,MWh,6925333.252058299
GenX,SRSG,SRSG_biomass_1,Biomass,2040,base_short_no_ccs,all,MWh,223641.59999999925
GenX,SRSG,SRSG_biomass_2,Biomass,2040,base_short_no_ccs,all,MWh,28828.80000000009
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,6052000.38059235
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_no_ccs,all,MWh,0.2690701250773318
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_no_ccs,all,MWh,0.2232522702097737
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_no_ccs,all,MWh,5773572.040974079
GenX,SRSG,SRSG_geothermal_1,Geothermal,2040,base_short_no_ccs,all,MWh,386101.5543365324
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_no_ccs,all,MWh,572423.5598485798
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,2.337416853686359
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_no_ccs,all,MWh,0.4722202008572716
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_no_ccs,all,MWh,29790753.719153065
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_short_no_ccs,all,MWh,24476029.44321849
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,base_short_no_ccs,all,MWh,5.783647102369076
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2040,base_short_no_ccs,all,MWh,12.77080132246382
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2040,base_short_no_ccs,all,MWh,5.5961902997675255
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2040,base_short_no_ccs,all,MWh,4.755430950607926
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2040,base_short_no_ccs,all,MWh,7.791299445470576
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base_short_no_ccs,all,MWh,3.1446320942387787
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2040,base_short_no_ccs,all,MWh,3.5956338247898225
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2040,base_short_no_ccs,all,MWh,4.448382658363291
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2040,base_short_no_ccs,all,MWh,4.655435786830529
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2040,base_short_no_ccs,all,MWh,4.419555236741549
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_no_ccs,all,MWh,4660403.029514326
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2040,base_short_no_ccs,all,MWh,3.827228484045245
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2040,base_short_no_ccs,all,MWh,3.1639101748603173
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2040,base_short_no_ccs,all,MWh,2.66284024186718
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2040,base_short_no_ccs,all,MWh,3.893991650682573
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_no_ccs,all,MWh,8386627.274522128
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2040,base_short_no_ccs,all,MWh,18673044.368219607
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2040,base_short_no_ccs,all,MWh,34.207824173012185
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_no_ccs,all,MWh,10.799892267471762
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2040,base_short_no_ccs,all,MWh,18.64405540693564
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2040,base_short_no_ccs,all,MWh,8.988442885356234
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2040,base_short_no_ccs,all,MWh,11.65541179930814
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_no_ccs,all,MWh,3225930.1166575067
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_no_ccs,all,MWh,441445.7034709567
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,37468.599686968
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_no_ccs,all,MWh,17595.065552352808
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_no_ccs,all,MWh,3063.419079566995
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,3.6288228451165057
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_no_ccs,all,MWh,0.5587026660288009
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_no_ccs,all,MWh,15944086.017908068
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,all,MWh,2.742841272168344
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_no_ccs,all,MWh,11273069.393189115
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short_no_ccs,all,MWh,452524.8000000015
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_no_ccs,all,MWh,14510886.593122618
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_no_ccs,all,MWh,38765630.91833088
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_no_ccs,all,MWh,32.325072604365886
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2040,base_short_no_ccs,all,MWh,33586242.20306763
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2040,base_short_no_ccs,all,MWh,31278017.53762828
