model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p1,MW,0,0.175408
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p1,MW,0,0.176003
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p1,MW,0,0.176779
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,MW,0,0.638889
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,0.554961
GenX,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,0.554925
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,MW,0,0.253176
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,MW,0,0.253403
GenX,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,MW,0,0.252383
GenX,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.7164
GenX,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,0.819758
GenX,NYUP,NYUP_battery_moderate_0,Battery,2030,Results_p1,MW,0,3.10015
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.636434
GenX,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.72011
GenX,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.650975
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,1844.71
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,740.53
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,600.17
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,2.27154
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,1597.98
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,1.84134
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,584.258
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,557.267
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,1405.72
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,2.89716
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,1011.06
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,0.601393
GenX,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,3.30182
GenX,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,1.51831
GenX,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,2.36498
GenX,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,0.619485
GenX,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,1.66371
GenX,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,1.35849
GenX,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,1.42045
GenX,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,0.755939
GenX,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,0.768733
GenX,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,1.00609
GenX,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,0.617265
GenX,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,0.882157
GenX,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,5907.46
GenX,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,6125.92
GenX,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,443.872
GenX,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,5.77685
GenX,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,7.76069
GenX,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,2.21333
GenX,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,3.81687
GenX,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,2.46001
GenX,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,2.67938
GenX,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,2.55942
GenX,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,3.82966
GenX,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.28952
GenX,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,0.680571
GenX,PJMC,PJMC_battery_moderate_0,Battery,2030,Results_p1,MW,0,4.10876
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.349419
GenX,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.646548
GenX,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.618801
GenX,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,6671.69
GenX,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,408.154
GenX,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,8.11975
GenX,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,7.6227
GenX,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,5.42606
GenX,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,4.03999
GenX,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,4.52918
GenX,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,4.32454
GenX,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,3.73638
GenX,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,3.35597
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,11.4128
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,2.94387
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,1035.98
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,18.5153
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,1.75077
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,1.82602
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,2.03867
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,5.17007
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,1.42513
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,18.306
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,1.36981
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,1.80768
GenX,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,2.52807
GenX,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,3.65707
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,1.34382
GenX,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,6.43934
GenX,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,2.66947
GenX,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,1.00902
GenX,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,1.11265
GenX,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,3.52089
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,1.84385
GenX,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,1.05367
GenX,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,0.691361
GenX,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,1.01139
GenX,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.73425
GenX,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,0.840226
GenX,PJMD,PJMD_battery_moderate_0,Battery,2030,Results_p1,MW,0,3.97866
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,1.06129
GenX,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.752455
GenX,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.697207
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,681.978
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,537.964
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,517.484
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,27.6964
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,109.469
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,673.082
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,678.351
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,300.19
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,408.07
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,78.5691
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,693.38
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,587.579
GenX,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,318.922
GenX,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,934.933
GenX,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,1.56626
GenX,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,452.974
GenX,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,1.24227
GenX,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,207.675
GenX,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,4.14552
GenX,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,651.542
GenX,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,0.944475
GenX,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,1.83039
GenX,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,0.667935
GenX,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,0.419478
GenX,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,14334.8
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,1017.76
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,10.4883
GenX,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,8.46763
GenX,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,5.45968
GenX,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,6.05983
GenX,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,3.59646
GenX,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,3.82693
GenX,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,3.27426
GenX,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,3.58737
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,MW,0,0.421241
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,MW,0,0.40239
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,MW,0,0.397928
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,MW,0,0.416618
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,0.444716
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,0.402485
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,MW,0,0.330707
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,MW,0,0.370221
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,MW,0,0.362865
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,3.66722
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,0.807665
GenX,PJME,PJME_battery_moderate_0,Battery,2030,Results_p1,MW,0,3.78322
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.881162
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.700364
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.665887
GenX,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,1676.18
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,273.79
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,1157.17
GenX,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,817.882
GenX,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,1057.16
GenX,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,858.08
GenX,PJME,PJME_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,6173.95
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,16550.2
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,13623.5
GenX,PJME,PJME_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,6.57539
GenX,PJME,PJME_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,4.22187
GenX,PJME,PJME_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,2.08309
GenX,PJME,PJME_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,1.35224
GenX,PJME,PJME_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,2.58506
GenX,PJME,PJME_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,1.99811
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,1.21679
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p1,MW,0,0.631509
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p1,MW,0,0.632507
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p1,MW,0,0.529615
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p1,MW,0,0.18708
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p1,MW,0,0.179617
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p1,MW,0,0.181335
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p1,MW,0,0.511754
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p1,MW,0,0.410889
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p1,MW,0,0.382523
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p1,MW,0,0.360551
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p1,MW,0,0.318838
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p1,MW,0,0.31333
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,15724.7
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.5927
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,0.816474
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,Results_p1,MW,0,4.04334
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.728686
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.783206
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.728829
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,1235.99
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,1537.49
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,775.392
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,810.091
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,1435.28
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,799.489
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,1285.48
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,842.384
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,2298.26
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,276.693
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,1183.77
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,584.587
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,1113.38
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,952.075
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,1685.39
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,607.387
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,1.08934
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,1.83814
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,10.3056
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,2.42636
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,36923.6
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,31.7825
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,12.3147
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,10.7283
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,7.27562
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,5.95716
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,5.0566
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,4.64064
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,3.94003
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,3.9785
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,1.51909
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.19485
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,0.929595
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,Results_p1,MW,0,3.01925
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.349575
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.922612
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.797554
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,Results_p1,MW,0,10101.7
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,Results_p1,MW,0,3036.04
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2030,Results_p1,MW,0,4211.89
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,Results_p1,MW,0,5296.57
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2030,Results_p1,MW,0,12.8372
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,Results_p1,MW,0,3192.64
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2030,Results_p1,MW,0,8.42194
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2030,Results_p1,MW,0,6912.85
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2030,Results_p1,MW,0,7.9148
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2030,Results_p1,MW,0,5.31879
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2030,Results_p1,MW,0,7.96809
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2030,Results_p1,MW,0,5.49798
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2030,Results_p1,MW,0,5.49791
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2030,Results_p1,MW,0,4.26502
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2030,Results_p1,MW,0,7.25866
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2030,Results_p1,MW,0,5.40815
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2030,Results_p1,MW,0,3.86566
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2030,Results_p1,MW,0,5.379
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2030,Results_p1,MW,0,5.56419
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2030,Results_p1,MW,0,3.29559
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2030,Results_p1,MW,0,3.86906
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2030,Results_p1,MW,0,4.98336
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2030,Results_p1,MW,0,4.86519
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2030,Results_p1,MW,0,3.31066
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,11.4675
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,389.713
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,8.10572
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2030,Results_p1,MW,0,5.84978
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2030,Results_p1,MW,0,5.13297
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2030,Results_p1,MW,0,4.56771
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2030,Results_p1,MW,0,3.86276
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2030,Results_p1,MW,0,8.16889
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2030,Results_p1,MW,0,3.6316
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2030,Results_p1,MW,0,2.36136
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,Results_p1,MW,0,2.27085
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,1.36531
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,Results_p1,MW,0,0.815846
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,Results_p1,MW,0,3.49642
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p1,MW,0,0.386718
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.800744
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,Results_p1,MW,0,0.727142
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2030,Results_p1,MW,0,8138.61
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,Results_p1,MW,0,525.848
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,Results_p1,MW,0,14.1547
