model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,1486,1486
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,1642,1642
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,5212.37,5212.37
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,6439.92,6439.92
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2030,base_thin_cap,MW,1043.64,1043.64
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap,MW,0,19542.3
TEMOA,SPPN,SPPN_biomass_1,Other,2030,base_thin_cap,MW,10.335,10.335
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,3442.81,3442.81
TEMOA,NWPP,NWPP_batteries_1,Battery,2030,base_thin_cap,MW,135,135
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,43.5,43.5
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap,MW,8151.91,8151.91
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,31532,31532
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,1565,1565
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap,MW,444.382,444.382
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,5086.62,5086.62
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base_thin_cap,MW,101.898,101.898
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,57.6,57.6
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap,MW,304.993,304.993
TEMOA,ISNE,ISNE_conventional_steam_coal_1,Coal,2030,base_thin_cap,MW,330,330
TEMOA,SRCA,SRCA_petroleum_liquids_1,Other,2030,base_thin_cap,MW,445.83,445.83
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap,MW,50.496,50.496
TEMOA,PJMW,PJMW_petroleum_liquids_1,Other,2030,base_thin_cap,MW,196.987,196.987
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_thin_cap,MW,334.785,334.785
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2030,base_thin_cap,MW,75.537,75.537
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2030,base_thin_cap,MW,40.9,40.9
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,4677.88,4677.88
TEMOA,SRSE,SRSE_biomass_1,Other,2030,base_thin_cap,MW,271.875,271.875
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,448.596,448.596
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap,MW,83.292,83.292
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,52,52
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_thin_cap,MW,7906.57,7906.57
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2030,base_thin_cap,MW,2030.11,2030.11
TEMOA,SRCE,SRCE_batteries_1,Battery,2030,base_thin_cap,MW,122.3,122.3
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,2187,2187
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,583.092,583.092
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap,MW,86.601,86.601
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2030,base_thin_cap,MW,3000.2,3000.2
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2030,base_thin_cap,MW,190.187,190.187
TEMOA,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap,MW,89,89
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap,MW,20.3,20.3
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,3255,3255
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2030,base_thin_cap,MW,177.284,177.284
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2030,base_thin_cap,MW,3375.3,3375.3
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2030,base_thin_cap,MW,1255,1255
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap,MW,474.006,474.006
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2030,base_thin_cap,MW,175.284,175.284
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap,MW,0,23611.3
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2030,base_thin_cap,MW,344.09,344.09
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_thin_cap,MW,7192.85,7192.85
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2030,base_thin_cap,MW,3370.91,3370.91
TEMOA,PJMD,PJMD_batteries_1,Battery,2030,base_thin_cap,MW,40.5,40.5
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,1620,1620
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap,MW,0,6667.34
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2030,base_thin_cap,MW,55.3,55.3
TEMOA,PJME,PJME_nuclear_1,Nuclear,2030,base_thin_cap,MW,12762.7,12762.7
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap,MW,1405.1,1405.1
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2030,base_thin_cap,MW,1744.1,1744.1
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap,MW,0,22068.5
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2030,base_thin_cap,MW,29.796,29.796
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap,MW,49.2,49.2
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap,MW,8079.59,8079.59
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2030,base_thin_cap,MW,2207.9,2207.9
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap,MW,2276.9,2276.9
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap,MW,313.998,313.998
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,3502.5,3502.5
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2030,base_thin_cap,MW,6516,6516
TEMOA,BASN,BASN_geothermal_1,Geothermal,2030,base_thin_cap,MW,519.377,519.377
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2030,base_thin_cap,MW,57.84,57.84
TEMOA,TRE_WEST,TRE_petroleum_liquids_1,Other,2030,base_thin_cap,MW,54,54
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap,MW,644.601,644.601
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2030,base_thin_cap,MW,3148.3,3148.3
TEMOA,CANO,CANO_batteries_1,Battery,2030,base_thin_cap,MW,2678.59,2678.59
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,9758.88,9758.88
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap,MW,395.904,395.904
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,2510,2510
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,3730.99,3730.99
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2030,base_thin_cap,MW,29.3,29.3
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap,MW,11409.7,11409.7
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base_thin_cap,MW,8379.7,8379.7
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap,MW,0,8364.77
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap,MW,1896.21,1896.21
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2030,base_thin_cap,MW,8541.7,8541.7
TEMOA,MISW,MISW_nuclear_1,Nuclear,2030,base_thin_cap,MW,2943.2,2943.2
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap,MW,0,10304
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2030,base_thin_cap,MW,6326.16,6326.16
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2030,base_thin_cap,MW,14.105,14.105
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap,MW,28323.5,28323.5
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_thin_cap,MW,11991,11991
TEMOA,TRE_WEST,TRE_onshore_wind_turbine_1,Wind,2030,base_thin_cap,MW,25961.9,25961.9
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap,MW,19.509,19.509
TEMOA,CASO,CASO_batteries_1,Battery,2030,base_thin_cap,MW,8963.29,8963.29
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2030,base_thin_cap,MW,383.626,383.626
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap,MW,0,29572.8
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2030,base_thin_cap,MW,1628.87,1628.87
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap,MW,3537.49,3537.49
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,2762,2762
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2030,base_thin_cap,MW,12104.6,12104.6
TEMOA,NYCW,NYCW_biomass_1,Other,2030,base_thin_cap,MW,11.582,11.582
TEMOA,SRSE,SRSE_batteries_1,Battery,2030,base_thin_cap,MW,151.698,151.698
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,6716.5,6716.5
TEMOA,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap,MW,0,6283.01
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base_thin_cap,MW,95.19,95.19
TEMOA,SRSG,SRSG_petroleum_liquids_1,Other,2030,base_thin_cap,MW,23,23
TEMOA,PJMC,PJMC_batteries_1,Battery,2030,base_thin_cap,MW,39.8,39.8
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,base_thin_cap,MW,0,104.005
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap,MW,90.202,90.202
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base_thin_cap,MW,12327.8,12327.8
TEMOA,MISC,MISC_biomass_1,Other,2030,base_thin_cap,MW,65.912,65.912
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2030,base_thin_cap,MW,645.888,645.888
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2030,base_thin_cap,MW,12.768,12.768
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,3430.31,3430.31
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,5518,5518
TEMOA,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_cap,MW,20,20
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2030,base_thin_cap,MW,208,208
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap,MW,0,19241.5
TEMOA,TRE_WEST,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,1208,1208
TEMOA,TRE_WEST,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap,MW,3590.3,3590.3
TEMOA,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap,MW,0,5961.19
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap,MW,0,1238.54
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2030,base_thin_cap,MW,1314.4,1314.4
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,2804,2804
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_thin_cap,MW,12318,12318
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,2051,2051
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,832.804,832.804
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,base_thin_cap,MW,17777.7,17777.7
TEMOA,TRE_WEST,TRE_batteries_1,Battery,2030,base_thin_cap,MW,1876.4,1876.4
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,2261.19,2261.19
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,4439.34,4439.34
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap,MW,0,2513.16
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_thin_cap,MW,4287.09,4287.09
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap,MW,36041.7,36041.7
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap,MW,471,471
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_thin_cap,MW,2765.5,2765.5
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2030,base_thin_cap,MW,9521.2,9521.2
TEMOA,SRCA,SRCA_batteries_1,Battery,2030,base_thin_cap,MW,160.804,160.804
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2030,base_thin_cap,MW,69.79,69.79
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,12567.6,12567.6
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2030,base_thin_cap,MW,5329,5329
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap,MW,19318.8,19318.8
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap,MW,1342.9,1342.9
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,36041.7,35503.7
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap,MW,14950.4,16599.1
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap,MW,7596.52,8382.72
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_thin_cap,MW,29.3,29.3
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_thin_cap,MW,5017,5664
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2040,base_thin_cap,MW,177.284,169.608
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,12567.6,12476.2
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,base_thin_cap,MW,1466,1887
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,10246.4,10246.4
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,14310.7,14106.2
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2040,base_thin_cap,MW,190.5,177.944
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_thin_cap,MW,113.74,66.528
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_thin_cap,MW,5016,4175.2
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,4560.51,3783.5
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_thin_cap,MW,8541.7,8541.7
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap,MW,54911.5,126442
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,2261.19,2261.19
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_thin_cap,MW,9462.55,9413.74
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_thin_cap,MW,6111.1,6111.1
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_thin_cap,MW,59.884,42.042
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap,MW,90817.9,113555
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_thin_cap,MW,2030.11,1454
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap,MW,83.292,83.292
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2040,base_thin_cap,MW,645.888,319.221
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,base_thin_cap,MW,1172,1172
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_thin_cap,MW,4003,4003
TEMOA,CASO,CASO_biomass_1,Other,2040,base_thin_cap,MW,112.575,81.704
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_thin_cap,MW,811.512,579.098
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_thin_cap,MW,6436.98,5586.8
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_thin_cap,MW,4439.34,3887.25
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,8664.99,8649.23
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_thin_cap,MW,1565,3712
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base_thin_cap,MW,971,955.008
TEMOA,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap,MW,225.004,161.604
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap,MW,37.408,37.408
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_thin_cap,MW,770,770
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,2076.9,2076.9
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,base_thin_cap,MW,158.2,158.2
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap,MW,12504,14836.3
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_thin_cap,MW,7192.85,7192.85
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2040,base_thin_cap,MW,1255,1255
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_thin_cap,MW,1539.23,1237.8
TEMOA,TRE,TRE_biomass_1,Other,2040,base_thin_cap,MW,38.256,38.256
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_thin_cap,MW,2762,4681
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,8151.91,7908.89
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2040,base_thin_cap,MW,190.187,87.27
TEMOA,TRE_WEST,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,1208,336
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2040,base_thin_cap,MW,2216.54,2155.55
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_thin_cap,MW,3265,5554
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,19318.8,19049.4
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_thin_cap,MW,46.391,41.58
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap,MW,221.381,221.381
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,11484.6,11484.6
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_thin_cap,MW,184.5,184.5
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_thin_cap,MW,12318,6361.5
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_thin_cap,MW,3348.1,3348.1
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_thin_cap,MW,20.528,20.528
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_thin_cap,MW,3131.63,3131.63
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_thin_cap,MW,583.092,521.4
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_thin_cap,MW,4867,4281
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap,MW,39490.8,60111.7
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap,MW,1238.54,1240.86
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,base_thin_cap,MW,4456.11,2538.5
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,6938.19,6421.2
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,57.6,51.9
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap,MW,3833.07,5939.75
TEMOA,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap,MW,335,335
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2040,base_thin_cap,MW,75.537,60.318
TEMOA,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap,MW,89,52.998
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2040,base_thin_cap,MW,3000.2,2092.2
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,9758.88,7727.66
TEMOA,TRE_WEST,TRE_solar_photovoltaic_1,Solar,2040,base_thin_cap,MW,9871.62,9871.62
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap,MW,1896.21,1896.21
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap,MW,9528.95,9409.02
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap,MW,5594.94,5604.94
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap,MW,444.382,444.382
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_thin_cap,MW,4367,2065
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2040,base_thin_cap,MW,40.9,39.3
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_thin_cap,MW,479.4,440.402
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap,MW,0,1222.77
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap,MW,57.39,57.39
TEMOA,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap,MW,15,15
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,base_thin_cap,MW,913.5,913.5
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap,MW,474.006,474.006
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,644.601,644.601
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2040,base_thin_cap,MW,18.3,11.8
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap,MW,111.408,111.408
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2040,base_thin_cap,MW,1117.06,692.048
TEMOA,RMRG,RMRG_biomass_1,Other,2040,base_thin_cap,MW,15.048,12.632
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap,MW,4343.79,20326.7
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2040,base_thin_cap,MW,29.796,24.201
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap,MW,5813.63,12236.5
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2040,base_thin_cap,MW,175.284,110.32
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap,MW,21379.6,39182
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_thin_cap,MW,3370.91,2115.01
TEMOA,MISE,MISE_conventional_steam_coal_1,Coal,2040,base_thin_cap,MW,3148.3,62.301
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,11409.7,11409.7
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,5038.4,5038.4
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2040,base_thin_cap,MW,60.288,32.402
TEMOA,PJMD,PJMD_petroleum_liquids_1,Other,2040,base_thin_cap,MW,115.584,35.4
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_thin_cap,MW,5426,5426
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap,MW,3537.49,3537.49
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap,MW,6411.41,24303.2
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap,MW,0,3037.7
TEMOA,MISC,MISC_biomass_1,Other,2040,base_thin_cap,MW,65.912,64.008
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap,MW,395.904,341.385
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_thin_cap,MW,254.538,238.797
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_thin_cap,MW,23333.1,16191.9
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,base_thin_cap,MW,3442.81,3442.81
