model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,57.6,57.6
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,3943.57,3464.4
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,533.518,543.52
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,1996.16,1912.48
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,6887.71,6887.71
TEMOA,BASN,BASN_biomass_1,Other,2040,base_short_tx_100,MW,17.385,17.385
TEMOA,NYCW,NYCW_batteries_1,Battery,2040,base_short_tx_100,MW,24.2,24.2
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,719.53,546.48
TEMOA,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,7735.77,7745.77
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,8676.14,8686.14
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_short_tx_100,MW,1454.11,485.1
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,4660.44,4670.44
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,1665,1665
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,689.58,699.58
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,2030.11,1454
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,0,1807.03
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,517.455,527.455
TEMOA,MISS,MISS_batteries_1,Battery,2040,base_short_tx_100,MW,10.5,10.5
TEMOA,PJME,PJME_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_100,MW,0,14869.4
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,2648.94,2289.57
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,8476.58,8476.58
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,MW,0,83.4057
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,2442.55,2452.55
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_100,MW,385.308,331.848
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,66.912,66.912
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,935.01,945.01
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,359.235,369.235
TEMOA,TRE,TRE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,12473.7,12483.7
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,0,3710.62
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_100,MW,0,1858.03
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,1285.5,1295.5
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,538.009,548.009
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,0,1282.07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,916.785,926.785
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,193.05,193.05
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,89.528,4467.63
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2040,base_short_tx_100,MW,3375.3,3375.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,809.595,819.595
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,1367.26,1377.28
TEMOA,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,base_short_tx_100,MW,62.202,62.202
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,1852.77,2575.27
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,3922.07,3922.07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,1698.91,6134.85
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,4967.03,4216.81
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,901.935,911.935
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,MW,2004.76,1883.88
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_100,MW,0,730.461
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_100,MW,776.115,786.115
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_100,MW,0,662.421
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,297,297
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,1961.84,4081.06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,580.799,580.798
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,4753.58,4753.58
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,0,3734.11
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,811.512,579.098
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,1266.4,1276.4
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_tx_100,MW,8541.7,8541.7
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,952.054,962.054
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,0,6737.32
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,319.137,206.142
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,3265,5554
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_short_tx_100,MW,1161,1161
TEMOA,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_100,MW,467.073,681.186
TEMOA,PJME,PJME_nuclear_1,Nuclear,2040,base_short_tx_100,MW,12762.7,12762.7
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,3003,3003
TEMOA,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,1081.96,15020.2
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,MW,86.601,86.601
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,95.19,95.19
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,4528.85,3915.05
TEMOA,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,MW,2136.34,4662.82
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,253.22,215.67
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,2947.55,2957.56
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,843.615,853.615
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,736.257,692.212
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base_short_tx_100,MW,400.95,178.2
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,1314.4,582.2
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,2804,5826
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,300,456
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,MW,0,2054.37
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,6326.16,6284.94
TEMOA,MISS,MISS_biomass_2,Other,2040,base_short_tx_100,MW,73.2,73.2
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,4850.62,4860.61
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,0,8975.51
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,4204.78,13392.4
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,0,15352.1
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,863.281,561.33
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,0,963.741
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,MW,0,6488.15
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,5553.82,12249.8
TEMOA,PJME,PJME_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,MW,0,4884.28
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_short_tx_100,MW,2943.2,2943.2
TEMOA,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_100,MW,0,2574.16
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,2025.91,2035.91
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,852.188,852.188
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,MW,4040.6,3884.94
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,2816.5,2816.5
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_100,MW,0,1569.05
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,0,7665.31
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,MW,715.669,699.23
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,MW,0,2078.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,0,7758.83
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,5017,5664
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,1359.9,1315.9
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,1386.21,1396.21
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,39.842,39.842
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,740.744,750.745
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,base_short_tx_100,MW,39.8,39.8
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,MW,726.571,676.383
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,4668.16,4678.16
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,11455,8880.1
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,631.866,641.867
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,819.72,441.54
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,2345.76,2355.76
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,1017.85,1027.85
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_tx_100,MW,16.566,16.566
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,1409.59,1419.59
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,31532,31006.8
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,MW,10.5,10.5
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_short_tx_100,MW,3077.91,2497.77
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,7042.76,7042.76
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,563.993,573.996
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,433.62,433.62
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_100,MW,0,580
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_tx_100,MW,4003,4003
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,MW,0,1584.91
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,8861.86,8861.86
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,5296.79,5306.79
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,6912.58,6912.58
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,619.178,629.178
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,MW,189.878,189.878
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,60.288,60.288
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,1598.06,1608.06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_100,MW,1113.48,1123.48
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,1306.66,1316.66
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,5592,7445
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,0,7151.84
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,15457,15467
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,3036.08,3046.08
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,1057.32,1067.32
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,6142.23,6152.23
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,1911.69,1911.69
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,12506.6,12493.1
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,1266.79,4309.98
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,1937.21,1937.21
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,1405.1,1405.1
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,824.477,619.74
TEMOA,SRCA,SRCA_biomass_2,Other,2040,base_short_tx_100,MW,36.65,36.65
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,0,3115.03
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,477.765,487.765
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,0,860.163
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,0,404.124
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_tx_100,MW,0,1533.33
TEMOA,SRSG,SRSG_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,23,23
TEMOA,ISNE,ISNE_biomass_1,Other,2040,base_short_tx_100,MW,77.95,77.95
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2040,base_short_tx_100,MW,6326,6326
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,7192.85,7192.85
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,MW,0,544.924
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,305.404,315.404
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,3371.77,10676
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,1442.01,698.004
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_short_tx_100,MW,770,762.3
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,448.571,458.571
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,470.999,470.997
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,5518,8407
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,35.952,35.952
TEMOA,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,MW,1703.06,1713.06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,273.814,283.814
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,3561.59,6120.08
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,3619.45,3982.37
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,11682.2,13375.6
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,126.326,136.326
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,1205.25,1215.25
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,6144.66,11445.6
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_short_tx_100,MW,31.2,31.2
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,MW,189.263,199.263
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,base_short_tx_100,MW,1172,1172
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,MW,0,164.666
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,1210.16,1210.16
TEMOA,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,2865.27,2875.27
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,817.897,827.897
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,0,2148.61
TEMOA,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,434.35,444.361
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,7279.24,10908.4
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,3370.9,2115.01
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,961.29,945.458
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,693.428,703.428
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,8908.22,8908.22
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,8751.29,10572.1
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,18502,18512
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,4287.09,3662.61
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,678.375,688.375
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,0,9509.59
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,1322.94,1322.94
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,1111.77,428.67
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,MW,2047,2047
TEMOA,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,4612.05,7837.01
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,1916.93,5923.62
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2040,base_short_tx_100,MW,639.429,316.029
TEMOA,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_100,MW,347.986,347.99
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short_tx_100,MW,3737,3737
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,MW,7383.52,7383.52
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_100,MW,984.6,994.599
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,MW,301.943,301.943
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,1786.05,5606.93
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,0,1086.49
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,MW,807.97,817.969
TEMOA,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,0,5904.78
TEMOA,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,base_short_tx_100,MW,42.4,42.4
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,MW,413.49,409.509
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,31260.6,29306.2
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,19369.7,19379.7
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,5526.48,5526.48
TEMOA,PJMD,PJMD_biomass_1,Other,2040,base_short_tx_100,MW,42.778,42.778
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,0,2117.01
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,5322.23,5332.24
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,584.55,594.55
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,1956.15,1966.18
TEMOA,MISW,MISW_biomass_2,Other,2040,base_short_tx_100,MW,12.57,12.57
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,858.094,868.094
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2040,base_short_tx_100,MW,10667,10667
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,7646.36,7656.37
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2040,base_short_tx_100,MW,13800.7,13760.2
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,MW,391.945,337.971
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,1498.57,1508.57
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,332.64,166.32
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_short_tx_100,MW,12.726,12.726
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,MW,1088,1400
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_100,MW,452.992,462.992
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_100,MW,0,330.254
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,MW,3706.32,3523.69
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,378.2,371.52
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,MW,2404.16,1494.88
TEMOA,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,0,302.406
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,3585.94,3595.94
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,MW,0,3087.09
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,MW,329.076,291.357
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,1301.2,1311.2
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,0,4476.12
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,MW,99,99
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,MW,17460.8,17460.8
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,5496.73,10645.4
