model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,all,MWh,3.00926e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,all,MWh,1.68984e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,all,MWh,352593
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,all,MWh,1.6785e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_100,all,MWh,2.10197e+06
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,all,MWh,1326.73
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_short_tx_100,all,MWh,107480
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,1.82443e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,all,MWh,5.27981e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,all,MWh,1.47886e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,all,MWh,4.39469e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,all,MWh,2.73664e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,all,MWh,3.18785e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,all,MWh,6.19648e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,all,MWh,9.89473e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,all,MWh,1.48836e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,all,MWh,2.24855e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,all,MWh,373823
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,all,MWh,8.65074e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,34766.6
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,all,MWh,39966.6
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_100,all,MWh,68.1751
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,all,MWh,70145.4
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,all,MWh,3.68158e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,338619
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_short_tx_100,all,MWh,614187
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,all,MWh,1.77901e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,all,MWh,7.47273e+06
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,all,MWh,1.54484e+07
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_short_tx_100,all,MWh,655474
TEMOA,SRCA,SRCA_biomass_2,Other,2040,base_short_tx_100,all,MWh,311422
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,1.72569e+06
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,all,MWh,1.188e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,all,MWh,8.69698e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,all,MWh,1.62137e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,all,MWh,4.14468e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,all,MWh,2.29867e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,all,MWh,1.3419e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,all,MWh,1.40243e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,all,MWh,4.6448e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,all,MWh,1.12561e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,all,MWh,515336
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,all,MWh,2.07892e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,all,MWh,2.22085e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,all,MWh,1.67087e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,all,MWh,1.71081e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,all,MWh,4.96915e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,18469.7
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,all,MWh,129174
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,46943
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,all,MWh,3.36183e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_tx_100,all,MWh,9.30065e+07
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,307305
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_tx_100,all,MWh,1.35802e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,all,MWh,2.37656e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,all,MWh,4.36531e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,all,MWh,1.78522e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,all,MWh,1.5798e+07
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,all,MWh,868482
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,all,MWh,1.51124e+07
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_tx_100,all,MWh,140765
TEMOA,SRCE,SRCE_biomass_2,Other,2040,base_short_tx_100,all,MWh,187006
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,1.24419e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,all,MWh,4.2391e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,all,MWh,5.13735e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,all,MWh,2.33409e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,all,MWh,6.84651e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,all,MWh,9.58329e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,all,MWh,5.05274e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,all,MWh,1.16209e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_100,all,MWh,389954
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,all,MWh,1.31738e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,all,MWh,1.31065e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,all,MWh,1.38626e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,all,MWh,7.6849e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,all,MWh,1.95732e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,all,MWh,1.40102e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,all,MWh,2.37085e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,all,MWh,2.33231e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,all,MWh,7.32627e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,all,MWh,638852
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,172371
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,all,MWh,5516.89
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,7354.55
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,all,MWh,4.24194e+06
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_short_tx_100,all,MWh,6.16051e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,all,MWh,220765
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,395520
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_short_tx_100,all,MWh,3.39186e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,all,MWh,2.87465e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,all,MWh,3.69041e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,all,MWh,2.00518e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,all,MWh,3.28017e+07
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,all,MWh,294.669
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,all,MWh,2.02423e+07
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_short_tx_100,all,MWh,1.14763e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2040,base_short_tx_100,all,MWh,343703
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,5.01701e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,all,MWh,3.87774e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,all,MWh,5.49222e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,all,MWh,3.71421e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,all,MWh,9.27136e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,all,MWh,3.77876e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,all,MWh,1.23769e+07
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,all,MWh,6.04191e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,all,MWh,3.18405e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,all,MWh,2840.33
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,all,MWh,1.27308e+06
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,all,MWh,1.28137e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,all,MWh,46430.1
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,all,MWh,7909.81
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,all,MWh,726.588
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,2789.06
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,all,MWh,5.49306e+07
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_short_tx_100,all,MWh,6.4843e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_short_tx_100,all,MWh,1.27161e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,all,MWh,4.00026e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,all,MWh,2.34845e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,all,MWh,3.87396e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_100,all,MWh,1.2506e+07
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,all,MWh,2.6881e+06
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_short_tx_100,all,MWh,6.40111e+06
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_tx_100,all,MWh,195283
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,6.37905e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_short_tx_100,all,MWh,4129.71
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,base_short_tx_100,all,MWh,2213.76
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,all,MWh,6.76583e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_100,all,MWh,659528
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,all,MWh,1.94705e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,all,MWh,1.72898e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,all,MWh,5.93736e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_100,all,MWh,3.00213e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,all,MWh,3.13476e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,all,MWh,6.43002e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,all,MWh,4.94368e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,all,MWh,3.79201e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,all,MWh,529383
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,495.357
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,all,MWh,198460
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,all,MWh,10540.7
TEMOA,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,2161.84
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_short_tx_100,all,MWh,2.31887e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,all,MWh,8.16885e+06
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,526404
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_tx_100,all,MWh,1.53455e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,all,MWh,7.26567e+06
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,all,MWh,3.0888e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,all,MWh,1.03134e+06
TEMOA,TRE_WEST,TRE_WEST_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,all,MWh,688838
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,all,MWh,715028
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,all,MWh,1.5558e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_100,all,MWh,128.019
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,all,MWh,2.39938e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_100,all,MWh,1.33692e+07
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,all,MWh,6.82999e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,all,MWh,16792.8
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,all,MWh,5616.58
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,all,MWh,3.78001e+07
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_tx_100,all,MWh,1.68161e+07
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,all,MWh,2.00631e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,all,MWh,8.79803e+06
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_100,all,MWh,404105
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_short_tx_100,all,MWh,8.65161e+06
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_tx_100,all,MWh,223961
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,194741
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_short_tx_100,all,MWh,25133.6
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_short_tx_100,all,MWh,1.49001e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,all,MWh,7.83226e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,all,MWh,4.3466e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,all,MWh,4.38255e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,all,MWh,6.47568e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_100,all,MWh,1.52811e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_100,all,MWh,3.18857e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,all,MWh,2.313e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,all,MWh,1.66119e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,all,MWh,1.78199e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,all,MWh,5.53786e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,all,MWh,1.32008e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_100,all,MWh,2.44045e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_100,all,MWh,523145
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,114315
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_100,all,MWh,14074.3
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_100,all,MWh,133069
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_100,all,MWh,4971.87
TEMOA,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,all,MWh,2.90055e+07
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_short_tx_100,all,MWh,2.4392e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_short_tx_100,all,MWh,2.08645e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_short_tx_100,all,MWh,135519
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_short_tx_100,all,MWh,2.04042e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,all,MWh,1.64235e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,all,MWh,2.22451e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,all,MWh,2.44182e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,all,MWh,1.5075e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_100,all,MWh,1.03821e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,all,MWh,1.2647e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,all,MWh,1.40957e+07
TEMOA,ISNE,unserved_load,Other,2040,base_short_tx_100,all,MWh,110287
TEMOA,NYCW,unserved_load,Other,2040,base_short_tx_100,all,MWh,4233.67
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2050,base_short_tx_100,all,MWh,227.256
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2050,base_short_tx_100,all,MWh,1.32228e+07
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2050,base_short_tx_100,all,MWh,1.28881e+07
TEMOA,BASN,BASN_biomass_1,Other,2050,base_short_tx_100,all,MWh,147724
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2050,base_short_tx_100,all,MWh,4.66161e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2050,base_short_tx_100,all,MWh,511.401
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2050,base_short_tx_100,all,MWh,6722.7
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2050,base_short_tx_100,all,MWh,3.83688e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2050,base_short_tx_100,all,MWh,1.00587e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2050,base_short_tx_100,all,MWh,3.0796e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_10,Wind,2050,base_short_tx_100,all,MWh,2.91074e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2050,base_short_tx_100,all,MWh,4.90263e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2050,base_short_tx_100,all,MWh,4.38211e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2050,base_short_tx_100,all,MWh,1.32273e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2050,base_short_tx_100,all,MWh,2.67796e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2050,base_short_tx_100,all,MWh,4.31035e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2050,base_short_tx_100,all,MWh,1.54986e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_5,Wind,2050,base_short_tx_100,all,MWh,2.0133e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2050,base_short_tx_100,all,MWh,1.08015e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2050,base_short_tx_100,all,MWh,3.96073e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2050,base_short_tx_100,all,MWh,2.39969e+06
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_tx_100,all,MWh,67485.7
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_tx_100,all,MWh,5.51332e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_tx_100,all,MWh,23734.4
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_tx_100,all,MWh,4689.44
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_tx_100,all,MWh,32020.6
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2050,base_short_tx_100,all,MWh,907465
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2050,base_short_tx_100,all,MWh,258.709
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2050,base_short_tx_100,all,MWh,1.32696e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2050,base_short_tx_100,all,MWh,8.29847e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2050,base_short_tx_100,all,MWh,4.09136e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2050,base_short_tx_100,all,MWh,9.3481e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2050,base_short_tx_100,all,MWh,3.29054e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_4,Solar,2050,base_short_tx_100,all,MWh,2.8383e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2050,base_short_tx_100,all,MWh,8.60425e+06
