model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,23973466.336181022
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,21635787.220736433
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,41430.80831005262
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,11916383.044963622
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,77586.62774923265
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,20320546.45561008
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,31041.374984576833
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,25868.31014785355
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,22029.469490797033
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,54508.90866993569
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_50,all,MWh,21095.542506323873
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,all,MWh,25152.87919999449
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,all,MWh,20393.372577160975
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,all,MWh,2596286.7197970184
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_50,all,MWh,22671.53944422026
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_50,all,MWh,20908.484144497143
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,all,MWh,16246.405575932173
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_50,all,MWh,6284.845419813686
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_50,all,MWh,18566.832441405768
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_50,all,MWh,19032.833319566176
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_50,all,MWh,14401.429125157498
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_50,all,MWh,5610.939795337055
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,5191240.538419056
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,19584054.022029184
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,28816.851650984216
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,18816.084869758033
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_50,all,MWh,13789.205423117684
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,all,MWh,11374.619318117831
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_50,all,MWh,11529.971630264658
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_50,all,MWh,23805.4202189593
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_50,all,MWh,9590.994856606989
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_50,all,MWh,9317.915577750004
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,36155.49234031168
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,12504.54226515027
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,1369.0523370344415
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,base_short_tx_50,all,MWh,5862775.927104766
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_50,all,MWh,5682.414326537708
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,946.4714820691316
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,5386.096871961868
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,20735643.971914668
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,1138217.0766221362
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,35102.907387387226
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,9691819.865627548
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_50,all,MWh,36997.25201521839
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,all,MWh,18422.977387734743
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_50,all,MWh,18337.8477423528
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_50,all,MWh,15128.904678371431
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_50,all,MWh,15307.69168911384
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_50,all,MWh,12615.345833430983
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,15309942.609139271
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,18891886.787014633
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,107090.75713641818
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,39927.54520088444
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,8359088.078902812
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,21084.90836027081
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,24322.697012524008
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,18323.073904987337
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,18693.09303941214
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,17531.5267578269
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,16523.184235668818
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,178718.4443325028
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_50,all,MWh,14670.047730508317
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,all,MWh,13329.665286482012
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,all,MWh,15002.292214742403
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,all,MWh,330634.7895028654
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_50,all,MWh,13609.061406616403
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_50,all,MWh,32071.5647542283
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,all,MWh,13842.763198259066
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_50,all,MWh,8014.039859121548
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_50,all,MWh,1958.690378770339
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_50,all,MWh,7087.391321235005
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_50,all,MWh,13059.094613845524
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_50,all,MWh,3673.597388258683
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,17223.957558833295
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,13257.19809074052
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,1534.6668131175927
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,base_short_tx_50,all,MWh,4398929.345108293
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_50,all,MWh,6113.942362228497
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,1037.9137128413647
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,5832.907497935225
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,18643804.672833752
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,237776.52528449116
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,3411886.6321158763
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,26077.691957535644
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,24661.76632537723
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,1264647.8464350358
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,27990.514904212047
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,50806.84481644104
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,9364068.48024026
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,14940.283183138508
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,35606.43379693656
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,11060.912570723369
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_50,all,MWh,22603.94727781067
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,all,MWh,15190.114135153097
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,all,MWh,54745.94715825556
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,all,MWh,12892.15778999081
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_50,all,MWh,41627.83700447212
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_50,all,MWh,11829.267849755712
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,all,MWh,18222.354973704
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_50,all,MWh,7584.142901581728
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_50,all,MWh,18216.4985260875
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_50,all,MWh,11752.54961726174
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_50,all,MWh,76458.78375521043
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_50,all,MWh,9782.459329416904
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,18368103.043066297
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,3121285.112945195
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,27876.46300811184
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,1696635.1088564792
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_50,all,MWh,20338.78396713366
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,all,MWh,387663.93594388897
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_50,all,MWh,16673.413078527577
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_50,all,MWh,1717119.9402038152
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_50,all,MWh,14776.680604505464
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_50,all,MWh,2102507.3545883107
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,27993.110111760987
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,11900.471847802846
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,1183.2595231454534
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base_short_tx_50,all,MWh,1074912.1161936745
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_50,all,MWh,5389.894387229632
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,805.25119035626
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,4680.168750380593
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,37487180.33343584
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,25584813.678009957
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,28461651.32182592
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,7688763.061245519
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,39194.47212440132
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,9667416.074513264
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,37711.59334324862
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,21161580.536074657
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,52058.425199112
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,30670.762716630343
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,20576.54004060103
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,17020.07409540903
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_50,all,MWh,29051.755621945023
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,all,MWh,32392.15252400988
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,all,MWh,15401.11453254739
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,all,MWh,139683.18778791328
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_50,all,MWh,87516.42769783184
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_50,all,MWh,12089.854964367658
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,all,MWh,48998.20155406063
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_50,all,MWh,10356.768086535592
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_50,all,MWh,33094.92881430387
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_50,all,MWh,10662.065931773555
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_50,all,MWh,22704.041445109837
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_50,all,MWh,15286.513017243788
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,24267766.941865243
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,7880670.077345251
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,16816.535184027136
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,91214.25126885448
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_50,all,MWh,14534.046287479605
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,all,MWh,40953.77870153299
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_50,all,MWh,12288.530183233494
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_50,all,MWh,28124.900390813913
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_50,all,MWh,14535.215727595669
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_50,all,MWh,22113.09625062501
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,46718376.73013878
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,11823.90627426662
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,1044.4620599245377
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base_short_tx_50,all,MWh,8611486.196169427
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_50,all,MWh,14660.22024538047
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,809.2111245646819
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,5830.832196151583
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,1689556.696190287
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,4337753.924364357
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,1513366.5629138655
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,5183692.992432058
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,1149633.2295762938
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,572053.0298442359
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,2303177.805380742
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,2433104.276978466
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,1861294.6605920575
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,1847818.1191385067
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,2569851.1402179217
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,1497816.090577843
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_50,all,MWh,4152811.87444756
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,all,MWh,1798.4705686035927
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,all,MWh,611.9487706867578
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,23573869.96199895
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,43117019.04747415
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,204829.8898879396
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,19500964.082496576
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_50,all,MWh,15573.74589160595
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,all,MWh,17226.24487857682
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_50,all,MWh,9444.847810800436
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_50,all,MWh,10134.794485928787
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_50,all,MWh,7499.0650547541245
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_50,all,MWh,7684.855184403138
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_tx_50,all,MWh,1723.2590396539383
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_tx_50,all,MWh,1755.7645184841672
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_tx_50,all,MWh,1831.2838819681492
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_50,all,MWh,2435.9516611217273
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_50,all,MWh,2208.671904353157
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_50,all,MWh,2052.6921228270994
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_tx_50,all,MWh,1225.996215587657
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_tx_50,all,MWh,1223.6181681072774
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_tx_50,all,MWh,1212.306023688763
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,all,MWh,7311383.602313408
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,10672.501525586396
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,all,MWh,1018.488456037241
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base_short_tx_50,all,MWh,7130263.371306478
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_50,all,MWh,7700.771370383012
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,722.4657781179518
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_50,all,MWh,4745.2197701923915
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,all,MWh,27707555.553689208
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,all,MWh,35352667.58967774
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,all,MWh,56699.36949217964
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,all,MWh,16657824.54854195
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_50,all,MWh,34051.28160012161
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,all,MWh,37216.85892116917
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_50,all,MWh,24694.44620626918
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_50,all,MWh,15229.1597452793
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_50,all,MWh,17645.43523468065
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_50,all,MWh,18635.704402523
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,all,MWh,26451562.072372388
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,all,MWh,7800371.816797137
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,all,MWh,15030350.646977022
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,all,MWh,1461298.586441988
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,all,MWh,15527815.959415494
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,all,MWh,8577878.416599851
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,all,MWh,22507354.184920825
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,all,MWh,1582386.5456697694
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,all,MWh,2606596.4573589847
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,all,MWh,27078367.66883171
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,all,MWh,5156877.112266138
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,all,MWh,5654302.988162869
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_50,all,MWh,48178.23477279413
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,all,MWh,13442.442930445352
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,all,MWh,1259641.6104973292
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,all,MWh,17250.991817683833
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_50,all,MWh,8430.715986535282
