model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,all,MWh,2933.1698156898688
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,all,MWh,2675.941398785089
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,all,MWh,1835.662918247852
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,all,MWh,1996.1186931794864
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-200-commit,all,MWh,2675.154945604477
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-200-commit,all,MWh,2087.3239513102653
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base-short-myopic-200-commit,all,MWh,1911.7445106003945
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-200-commit,all,MWh,791.9592376046709
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-200-commit,all,MWh,761.9486250319212
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-200-commit,all,MWh,740.8665828952523
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200-commit,all,MWh,1753.375576941591
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200-commit,all,MWh,1837.60378454838
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200-commit,all,MWh,1719.5496477163404
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200-commit,all,MWh,971.8004819937915
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200-commit,all,MWh,968.8249386181108
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200-commit,all,MWh,1041.9267100100335
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,all,MWh,13406460.817503065
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,12800.573339856946
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,2509.570224014102
GenX,MISC,MISC_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,all,MWh,9704907.553291377
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,all,MWh,10328.499776118551
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,1896.4747580449327
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,6343.856532798016
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,all,MWh,60025169.60349241
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,all,MWh,5128747.295951406
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,all,MWh,22676.398533191885
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,all,MWh,55225.795639854456
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,all,MWh,9600.310987767954
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,all,MWh,10863.52062566566
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,all,MWh,8350.082725779732
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,all,MWh,6238.658189287756
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,all,MWh,6656.859724162086
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,all,MWh,4857.808848054037
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,all,MWh,10227555.897580024
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,all,MWh,12514431.617185531
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,all,MWh,4792534.550920652
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,all,MWh,1574712.7904361929
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,all,MWh,7669287.114550107
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,all,MWh,8665639.765906675
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,all,MWh,8518112.302888734
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,all,MWh,3313492.508122363
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,all,MWh,4874432.205363799
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,all,MWh,11499382.713961694
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,all,MWh,3544803.181492018
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,all,MWh,8029785.434911762
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-commit,all,MWh,5730679.64647837
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-commit,all,MWh,10032405.872857496
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-commit,all,MWh,5904693.00113182
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-commit,all,MWh,5798106.4065085
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-commit,all,MWh,15870.973595489691
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-commit,all,MWh,3163144.1175951706
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-commit,all,MWh,1957564.7591166643
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-commit,all,MWh,8452885.313310467
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-commit,all,MWh,6010.735796010863
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-commit,all,MWh,3126.938652754583
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-commit,all,MWh,12730.773549700183
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-commit,all,MWh,5238.62830253341
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,all,MWh,21338740.932879675
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,14805.833041425463
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,2603.629515363981
GenX,MISE,MISE_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,all,MWh,9534824.093444953
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,all,MWh,17149.15066403314
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,1942.75611374422
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,6982.778310724673
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,all,MWh,2768914.671104644
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,all,MWh,1674242.2453493725
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,all,MWh,792431.5099497054
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,all,MWh,1987849.832637661
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,all,MWh,2647182.413085109
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,all,MWh,371838.1536339195
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,all,MWh,2450801.4309907835
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,all,MWh,1869334.5228080929
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,all,MWh,918906.5186731238
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,all,MWh,16882.36842349796
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,all,MWh,1738338.6891029724
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,all,MWh,1476224.0999426765
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,all,MWh,20132414.140514012
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,all,MWh,22965174.09063838
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,all,MWh,4556549.770348634
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,all,MWh,39184.076188050465
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,all,MWh,8685.068356084272
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,all,MWh,5419.093257809948
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,all,MWh,5328.550368922939
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,all,MWh,3818.204002700762
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,all,MWh,4714.755439874022
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,all,MWh,2974.3008927193086
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,all,MWh,4261808.6877756985
GenX,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,12333.417746644773
GenX,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,2253.5090214113957
GenX,MISS,MISS_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,all,MWh,9703190.367575334
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,all,MWh,14210.620039717118
GenX,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,1824.394040886429
GenX,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,6743.135196247993
GenX,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,all,MWh,4720693.4727518195
GenX,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,all,MWh,16487367.222750328
GenX,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,all,MWh,10451.746580425672
GenX,MISS,MISS_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,all,MWh,5964261.3023077585
GenX,MISS,MISS_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,all,MWh,16594.255479268973
GenX,MISS,MISS_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,all,MWh,4470.221434504708
GenX,MISS,MISS_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,all,MWh,5098.729540022738
GenX,MISS,MISS_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,all,MWh,5072.510739689867
GenX,MISS,MISS_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,all,MWh,1730.4289065393216
GenX,MISS,MISS_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,all,MWh,1428.5042230596346
GenX,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,all,MWh,6216218.282865686
GenX,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,all,MWh,560600.4591494618
GenX,MISS,MISS_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,all,MWh,6266677.812833184
GenX,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,all,MWh,1111253.373878154
GenX,MISS,MISS_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,all,MWh,4140419.754992503
GenX,MISS,MISS_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,all,MWh,3615247.241206316
GenX,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,all,MWh,5320259.005414972
GenX,MISS,MISS_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,all,MWh,509781.1320920804
GenX,MISS,MISS_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,all,MWh,6046024.218808836
GenX,MISS,MISS_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,all,MWh,1310983.2901236026
GenX,MISS,MISS_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,all,MWh,286543.5882377614
GenX,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,all,MWh,5893040.150534232
GenX,MISS,MISS_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-commit,all,MWh,10514.280726849718
GenX,MISS,MISS_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-commit,all,MWh,1143742.4062286818
GenX,MISS,MISS_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-commit,all,MWh,12106.530884572678
GenX,MISS,MISS_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-commit,all,MWh,7248.08652154712
GenX,MISS,MISS_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-commit,all,MWh,6664.804704617781
GenX,MISS,MISS_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-commit,all,MWh,3408.804763582938
GenX,MISS,MISS_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-commit,all,MWh,3028.125442361532
GenX,MISS,MISS_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-commit,all,MWh,3505.58232012566
GenX,MISS,MISS_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-commit,all,MWh,1790.3627126345268
GenX,MISS,MISS_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-commit,all,MWh,2402.645370891662
GenX,MISS,MISS_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-commit,all,MWh,2792.822892733187
GenX,MISS,MISS_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-commit,all,MWh,2091.5348150751693
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200-commit,all,MWh,451.43125551117066
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200-commit,all,MWh,466.9098826791138
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200-commit,all,MWh,449.4541918683614
GenX,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,all,MWh,19189609.05140493
GenX,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,13006.342119109637
GenX,MISW,MISW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,2599.0370155682563
GenX,MISW,MISW_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,all,MWh,23012353.28702983
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,all,MWh,11406.257984354626
GenX,MISW,MISW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,1955.7249377245175
GenX,MISW,MISW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,6248.038561442444
GenX,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,all,MWh,57326047.53165761
GenX,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,all,MWh,25253242.107186776
GenX,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,all,MWh,112615.2403304144
GenX,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,all,MWh,3743184.596923835
GenX,MISW,MISW_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,all,MWh,11937.986907123275
GenX,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,all,MWh,40354.67240584757
GenX,MISW,MISW_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,all,MWh,5104.44749535706
GenX,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,all,MWh,15889403.170983162
GenX,MISW,MISW_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,all,MWh,16177.31234020759
GenX,MISW,MISW_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,all,MWh,19522.588610178816
GenX,MISW,MISW_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,all,MWh,5935.0004782289825
GenX,MISW,MISW_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,all,MWh,21430006.00909651
GenX,MISW,MISW_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-commit,all,MWh,11250.653683734616
GenX,MISW,MISW_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-commit,all,MWh,9653.452269295927
GenX,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-commit,all,MWh,19864217.93606731
GenX,MISW,MISW_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-commit,all,MWh,3843.543441464144
GenX,MISW,MISW_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-commit,all,MWh,7493.691261736067
GenX,MISW,MISW_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-commit,all,MWh,3615.739853061828
GenX,MISW,MISW_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-commit,all,MWh,10692.09441805296
GenX,MISW,MISW_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-commit,all,MWh,5668.738953335802
GenX,MISW,MISW_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-commit,all,MWh,8790.995136397449
GenX,MISW,MISW_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-commit,all,MWh,2854.956014213594
GenX,MISW,MISW_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-commit,all,MWh,6252.27560122686
GenX,MISW,MISW_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-commit,all,MWh,4169.893023590302
GenX,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,all,MWh,43145407.959083654
GenX,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,all,MWh,11620989.829170909
GenX,MISW,MISW_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,all,MWh,35772745.21303801
GenX,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,all,MWh,26493.45110423315
GenX,MISW,MISW_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,all,MWh,7885.661459185904
GenX,MISW,MISW_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,all,MWh,3367.315238252252
GenX,MISW,MISW_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,all,MWh,5642.228098964031
GenX,MISW,MISW_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,all,MWh,2854.8330015142637
GenX,MISW,MISW_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,all,MWh,4780.14264874654
GenX,MISW,MISW_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,all,MWh,2541.1826311731375
GenX,NWPP,NWPP_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,all,MWh,27123.70942120758
GenX,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,10872.13686837356
GenX,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,2287.945522356432
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,all,MWh,127582.96828759236
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,all,MWh,9965.192141253963
GenX,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,1927.3020740423096
GenX,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,all,MWh,7099.030676992913
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,all,MWh,9028405.756537557
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,all,MWh,21260277.882729273
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,all,MWh,19041858.292031135
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,all,MWh,13902575.39371372
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,all,MWh,13138452.9489902
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,all,MWh,7816457.789377102
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,all,MWh,2247304.4251962933
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,all,MWh,10407.38053259215
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,all,MWh,5987.771063307661
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,all,MWh,4193.490017809035
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,all,MWh,1623004.2462262996
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,all,MWh,5227.305989941611
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-commit,all,MWh,3923.141274784363
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-commit,all,MWh,3104.519617401273
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-commit,all,MWh,1439978.1067335326
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-commit,all,MWh,4926.8414333706605
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-commit,all,MWh,3706.072284171929
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-commit,all,MWh,2791.9189990072346
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-commit,all,MWh,1879065.7720904695
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-commit,all,MWh,3121.691960575102
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-commit,all,MWh,3259.262939761538
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-commit,all,MWh,2869.3187169505545
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-commit,all,MWh,1734405.2698015312
GenX,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-commit,all,MWh,2102.261278511813
GenX,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,all,MWh,22212809.806944523
GenX,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,all,MWh,20556538.371578205
GenX,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,all,MWh,13676.688340130191
GenX,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,all,MWh,16786557.91895601
GenX,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,all,MWh,4386.424223956626
GenX,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,all,MWh,1640.664255172365
GenX,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,all,MWh,2706.0263543223828
GenX,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,all,MWh,1620.7833149851429
GenX,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,all,MWh,1510.4639362912983
GenX,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,all,MWh,2286.3187074652465
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-200-commit,all,MWh,439.8213853003611
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-200-commit,all,MWh,425.5904341079343
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-200-commit,all,MWh,401.0212626092923
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200-commit,all,MWh,516.2097351536828
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200-commit,all,MWh,500.3650365853991
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200-commit,all,MWh,520.0826165555214
GenX,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,all,MWh,29289.745237964224
