model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SRSG,SRSG_biomass_2,Other,2030,base_short_1000,all,MWh,195283
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,7.03554e+06
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,5.16757e+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2030,base_short_1000,all,MWh,1.49401e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,all,MWh,616812
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,3.02488e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,1.36253e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,119634
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,all,MWh,35212.5
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,2.31545e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,9.15012e+06
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,526193
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,1.45979e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,3.01173e+07
TEMOA,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base_short_1000,all,MWh,1.2065e+06
TEMOA,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,532549
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,1.74255e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,1275.46
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,2030,base_short_1000,all,MWh,2.2512e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,2.66814e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,9.28197e+06
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,base_short_1000,all,MWh,2.74699e+07
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,all,MWh,1.00813e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,8.34629e+06
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,7804.51
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,all,MWh,5002.62
TEMOA,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,5.68103e+07
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,1.81332e+07
TEMOA,TRE,TRE_batteries_1,Battery,2030,base_short_1000,all,MWh,1.68372e+06
TEMOA,TRE,TRE_biomass_2,Other,2030,base_short_1000,all,MWh,223961
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,241434
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_short_1000,all,MWh,1.07985e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,all,MWh,8.39991e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,all,MWh,5.79274e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2030,base_short_1000,all,MWh,3.50026e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2030,base_short_1000,all,MWh,8.31143e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2030,base_short_1000,all,MWh,5.61075e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2030,base_short_1000,all,MWh,618.976
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,all,MWh,2.62901e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,all,MWh,1.95459e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,all,MWh,2.14425e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,all,MWh,3014.58
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base_short_1000,all,MWh,6.90097e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,all,MWh,1.57143e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2030,base_short_1000,all,MWh,1.85575e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,all,MWh,2.09876e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,all,MWh,411231
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,all,MWh,80016.5
TEMOA,TRE,TRE_nuclear_1,Nuclear,2030,base_short_1000,all,MWh,2.55168e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base_short_1000,all,MWh,2.79754e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2030,base_short_1000,all,MWh,135529
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_short_1000,all,MWh,2.19939e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,all,MWh,1.78054e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,all,MWh,2522.36
TEMOA,TRE,TRE_utilitypv_class1_moderate_2,Solar,2030,base_short_1000,all,MWh,2.57126e+06
TEMOA,ISNE,unserved_load,Other,2030,base_short_1000,all,MWh,19549.8
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_1000,all,MWh,6.09102e+06
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,base_short_1000,all,MWh,9.23981e+06
TEMOA,BASN,BASN_biomass_1,Other,2040,base_short_1000,all,MWh,147724
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,5.48884e+06
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short_1000,all,MWh,3.89389e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2040,base_short_1000,all,MWh,2.72555e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,all,MWh,9.75031e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,base_short_1000,all,MWh,2.9718e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_1000,all,MWh,4.56634e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2040,base_short_1000,all,MWh,4.09682e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,all,MWh,1.26599e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base_short_1000,all,MWh,2.54364e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,all,MWh,4.18174e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,base_short_1000,all,MWh,1.43559e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_5,Wind,2040,base_short_1000,all,MWh,1.66425e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,base_short_1000,all,MWh,9.98189e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,all,MWh,3.78072e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_1000,all,MWh,2.25247e+06
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,all,MWh,28345.9
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,all,MWh,2.97561e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,all,MWh,18889.6
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,all,MWh,2344.76
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_1000,all,MWh,14284.8
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,base_short_1000,all,MWh,2.55193e+06
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,1.52511e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2040,base_short_1000,all,MWh,1.55366e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,all,MWh,4.0275e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,base_short_1000,all,MWh,9.40651e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_1000,all,MWh,3.1385e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_short_1000,all,MWh,8.53855e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base_short_1000,all,MWh,1.03198e+07
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2040,base_short_1000,all,MWh,1408.23
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_short_1000,all,MWh,1.1881e+07
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2040,base_short_1000,all,MWh,552.524
TEMOA,CANO,CANO_biomass_1,Other,2040,base_short_1000,all,MWh,632447
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,1.80212e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short_1000,all,MWh,1.34921e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_1000,all,MWh,7.23305e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_15,Wind,2040,base_short_1000,all,MWh,1.86047e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,all,MWh,1.5914e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,all,MWh,970397
TEMOA,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2040,base_short_1000,all,MWh,2.68633e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,all,MWh,204587
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,all,MWh,5.86943e+06
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,all,MWh,9901.89
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,all,MWh,7494.95
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_1000,all,MWh,17645.7
TEMOA,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_1000,all,MWh,1.00147e+07
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_1000,all,MWh,1.38597e+06
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,1.9103e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2040,base_short_1000,all,MWh,1.33845e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,all,MWh,3.75294e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_short_1000,all,MWh,1.2453e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_short_1000,all,MWh,2.51135e+07
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2040,base_short_1000,all,MWh,2.51481e+06
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2040,base_short_1000,all,MWh,1.54844e+07
TEMOA,CASO,CASO_biomass_1,Other,2040,base_short_1000,all,MWh,841223
TEMOA,CASO,CASO_biomass_2,Other,2040,base_short_1000,all,MWh,115149
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,2.3226e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,base_short_1000,all,MWh,2.21936e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_short_1000,all,MWh,160036
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,base_short_1000,all,MWh,5.20165e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,all,MWh,1.50788e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base_short_1000,all,MWh,494480
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,all,MWh,51235.6
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,all,MWh,391673
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,base_short_1000,all,MWh,713754
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,all,MWh,128079
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,all,MWh,1.5942e+06
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,all,MWh,21660.5
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,all,MWh,143307
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_1000,all,MWh,3775.41
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_1000,all,MWh,126140
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short_1000,all,MWh,1.11938e+07
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,568615
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2040,base_short_1000,all,MWh,3.04473e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,all,MWh,2.46529e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base_short_1000,all,MWh,2.63429e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2,Solar,2040,base_short_1000,all,MWh,1.09683e+07
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2040,base_short_1000,all,MWh,32090.2
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2040,base_short_1000,all,MWh,2.91544e+07
TEMOA,FRCC,FRCC_biomass_1,Other,2040,base_short_1000,all,MWh,461738
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,111848
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,base_short_1000,all,MWh,1.30887e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,all,MWh,6.55741e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base_short_1000,all,MWh,1.54649e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,all,MWh,1.99416e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,all,MWh,5.09267e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base_short_1000,all,MWh,3.14754e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_1000,all,MWh,1.80402e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base_short_1000,all,MWh,5.71246e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,all,MWh,3.66026e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base_short_1000,all,MWh,744613
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base_short_1000,all,MWh,6.43262e+06
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,all,MWh,7.37769e+06
TEMOA,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_1000,all,MWh,6.66528e+07
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short_1000,all,MWh,2.82041e+07
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,base_short_1000,all,MWh,1.55581e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,all,MWh,5.27187e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base_short_1000,all,MWh,3.01523e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base_short_1000,all,MWh,1.47256e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base_short_1000,all,MWh,2.08315e+07
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2040,base_short_1000,all,MWh,1.92133e+07
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2040,base_short_1000,all,MWh,4.1247e+06
TEMOA,ISNE,ISNE_biomass_1,Other,2040,base_short_1000,all,MWh,662357
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,1.72786e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_short_1000,all,MWh,9.10116e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_1000,all,MWh,4.43275e+06
TEMOA,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_1000,all,MWh,1.51205e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,all,MWh,1.04088e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base_short_1000,all,MWh,2.24435e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,base_short_1000,all,MWh,302450
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base_short_1000,all,MWh,219392
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,all,MWh,1.88998e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,all,MWh,5.48892e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base_short_1000,all,MWh,1.33725e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,base_short_1000,all,MWh,5.46106e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base_short_1000,all,MWh,377148
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,all,MWh,1.24009e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2040,base_short_1000,all,MWh,5.95726e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,all,MWh,641261
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,all,MWh,5.01524e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,all,MWh,12319
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,all,MWh,57387
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_1000,all,MWh,5465.67
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_1000,all,MWh,2028.36
TEMOA,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_1000,all,MWh,3.5944e+06
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short_1000,all,MWh,2.25847e+07
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short_1000,all,MWh,235991
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_short_1000,all,MWh,1.54544e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_short_1000,all,MWh,8261.38
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,2.01947e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_1000,all,MWh,4.03608e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,all,MWh,1.1751e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2040,base_short_1000,all,MWh,1.77346e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,base_short_1000,all,MWh,2.52318e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base_short_1000,all,MWh,4.7026e+06
TEMOA,MISC,MISC_batteries_1,Battery,2040,base_short_1000,all,MWh,27106.7
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_short_1000,all,MWh,4.63975e+06
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2040,base_short_1000,all,MWh,8.68313e+06
TEMOA,MISC,MISC_biomass_1,Other,2040,base_short_1000,all,MWh,543379
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,765714
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_1000,all,MWh,5.20318e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_short_1000,all,MWh,1.34152e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,all,MWh,9.32974e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base_short_1000,all,MWh,1.1486e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base_short_1000,all,MWh,3.36049e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_1000,all,MWh,7.19596e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base_short_1000,all,MWh,5.41546e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base_short_1000,all,MWh,5.23141e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,all,MWh,4.5656e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,all,MWh,1.45003e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base_short_1000,all,MWh,7.22638e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base_short_1000,all,MWh,8.23697e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base_short_1000,all,MWh,7.70799e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,all,MWh,3.33747e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base_short_1000,all,MWh,4.61175e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base_short_1000,all,MWh,1.03824e+07
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,all,MWh,223775
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,all,MWh,2.98381e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,all,MWh,9085.44
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,all,MWh,59788.6
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_1000,all,MWh,6196.53
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_1000,all,MWh,3.28289e+06
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_short_1000,all,MWh,1.32392e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_short_1000,all,MWh,9.45828e+06
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,109527
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_short_1000,all,MWh,6.32568e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,all,MWh,6.09543e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_short_1000,all,MWh,5.59786e+06
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2040,base_short_1000,all,MWh,5.92188e+06
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2040,base_short_1000,all,MWh,46205
TEMOA,MISE,MISE_biomass_1,Other,2040,base_short_1000,all,MWh,433017
TEMOA,MISE,MISE_biomass_2,Other,2040,base_short_1000,all,MWh,415207
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_short_1000,all,MWh,138102
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_short_1000,all,MWh,4.61258e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_1000,all,MWh,5.44778e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,all,MWh,2.52187e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base_short_1000,all,MWh,1.56751e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base_short_1000,all,MWh,528.041
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,all,MWh,690402
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,all,MWh,1.75739e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base_short_1000,all,MWh,2.38453e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base_short_1000,all,MWh,388824
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base_short_1000,all,MWh,2.36634e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,all,MWh,1.72355e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base_short_1000,all,MWh,846908
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,all,MWh,2.11215e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,all,MWh,135346
