model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,MW,0,8056.2
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,MW,2225.2,2202.94
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,MW,9210.5,9118.39
TEMOA,NWPP,NWPP_biomass_1,Other,2030,base_short_1000,MW,62.592,62.592
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,MW,3003,3003
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base_short_1000,MW,0,1306.66
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_1000,MW,2261,2238.39
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,MW,5582.3,5526.48
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,base_short_1000,MW,471,470.999
TEMOA,SRCA,SRCA_batteries_1,Battery,2030,base_short_1000,MW,160.804,160.803
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,MW,111.408,110.294
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,MW,0,1236.03
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_short_1000,MW,12506.6,12506.6
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,MW,0,673.144
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2030,base_short_1000,MW,0,4561.94
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,MW,8998.21,8908.22
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,MW,3197.2,3197.2
TEMOA,PJME,PJME_batteries_1,Battery,2030,base_short_1000,MW,88,88
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base_short_1000,MW,5017.2,4967.03
TEMOA,NWPP,NWPP_biomass_2,Other,2030,base_short_1000,MW,64.08,64.08
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,MW,1428.5,1414.22
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2030,base_short_1000,MW,3348.1,3348.1
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2030,base_short_1000,MW,0,1452.13
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,MW,0,469.395
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base_short_1000,MW,2310.43,2310.43
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_short_1000,MW,72.711,72.711
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,MW,393.099,389.168
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2030,base_short_1000,MW,0,189.263
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2030,base_short_1000,MW,0,2442.55
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2030,base_short_1000,MW,448.596,444.11
TEMOA,MISS,MISS_nuclear_1,Nuclear,2030,base_short_1000,MW,5426,5426
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2030,base_short_1000,MW,443,438.57
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,base_short_1000,MW,0,206.989
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2030,base_short_1000,MW,3706.32,3706.32
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_1000,MW,2281.7,2258.88
TEMOA,SRCE,SRCE_biomass_2,Other,2030,base_short_1000,MW,22.008,22.008
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,MW,0,3700.62
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2030,base_short_1000,MW,158.2,158.2
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_1000,MW,722.898,715.669
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,MW,0,2434.42
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,MW,0,1205.25
TEMOA,RMRG,RMRG_batteries_1,Battery,2030,base_short_1000,MW,240.198,240.196
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_short_1000,MW,2765.5,2737.84
TEMOA,CASO,CASO_geothermal_1,Geothermal,2030,base_short_1000,MW,23.729,23.729
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2030,base_short_1000,MW,0,126.326
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,MW,4067.5,4026.82
TEMOA,PJMD,PJMD_petroleum_liquids_1,Other,2030,base_short_1000,MW,115.584,114.428
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,MW,24416,24416
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2030,base_short_1000,MW,0,2459.05
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2030,base_short_1000,MW,0,5451.1
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,base_short_1000,MW,0,2245.18
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_1000,MW,29925,29625.7
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_short_1000,MW,9562,9466.38
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_short_1000,MW,3158,3126.42
TEMOA,MISE,MISE_nuclear_1,Nuclear,2030,base_short_1000,MW,1161,1161
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2030,base_short_1000,MW,1043.44,1043.44
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2030,base_short_1000,MW,23333.1,23333.1
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2030,base_short_1000,MW,0,5913.51
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2030,base_short_1000,MW,0,305.404
TEMOA,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base_short_1000,MW,1876.4,1876.4
TEMOA,MISE,MISE_biomass_2,Other,2030,base_short_1000,MW,48.864,48.864
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2030,base_short_1000,MW,0,9323.79
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_1000,MW,1359.9,1359.9
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_1000,MW,2565.27,2575.25
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2040,base_short_1000,MW,0,7595.11
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2040,base_short_1000,MW,0,7869.55
TEMOA,TRE,TRE_petroleum_liquids_1,Other,2040,base_short_1000,MW,130.589,118.186
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,MW,2258.88,2258.88
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,base_short_1000,MW,9223.36,9233.37
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_1000,MW,219.167,219.167
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2040,base_short_1000,MW,3737,3737
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base_short_1000,MW,0,7934.53
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,MW,189.878,189.878
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base_short_1000,MW,3492.13,3502.14
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base_short_1000,MW,976.248,976.372
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,MW,36931.7,36941.7
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2040,base_short_1000,MW,0,22.0093
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_1000,MW,1442.01,698.004
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2040,base_short_1000,MW,693.428,703.427
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_1000,MW,2683.31,2680.57
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,MW,10735,10745
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,MW,3240.29,13375.6
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,MW,782.494,792.493
TEMOA,SRSG,SRSG_petroleum_liquids_1,Other,2040,base_short_1000,MW,23,23
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2040,base_short_1000,MW,1405.99,1415.99
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,base_short_1000,MW,254.538,238.797
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,193.05,193.05
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base_short_1000,MW,2434.42,2444.42
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,5797.9,5797.9
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2040,base_short_1000,MW,1011.35,1021.35
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_1000,MW,2540.63,1773.79
TEMOA,PJMC,PJMC_biomass_2,Other,2040,base_short_1000,MW,17.841,17.841
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_1000,MW,49.2,49.2
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,MW,59.5,59.5
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base_short_1000,MW,126.326,136.325
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_1000,MW,410.527,362.546
TEMOA,NWPP,NWPP_biomass_1,Other,2040,base_short_1000,MW,62.592,62.592
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_short_1000,MW,77.14,77.14
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short_1000,MW,253.22,215.67
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2040,base_short_1000,MW,379.79,336.229
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,base_short_1000,MW,344.09,335.11
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_1000,MW,202.153,202.153
TEMOA,MISE,MISE_petroleum_liquids_1,Other,2040,base_short_1000,MW,44.8,44.8
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2040,base_short_1000,MW,0,13711.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,MW,403.37,1282.07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,base_short_1000,MW,9323.79,9333.8
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base_short_1000,MW,700.231,649.147
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,MW,715.669,699.23
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,29625.7,28449.6
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_short_1000,MW,1976.14,1047.52
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_short_1000,MW,1043.44,823.875
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_short_1000,MW,0,3489.5
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2040,base_short_1000,MW,0,419.686
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_short_1000,MW,11778.3,9136.03
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2040,base_short_1000,MW,0,5774.78
TEMOA,PJMD,PJMD_batteries_1,Battery,2040,base_short_1000,MW,40.5,40.5
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,1322.94,1322.94
TEMOA,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,base_short_1000,MW,42.4,42.4
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,MW,4768.06,5454.08
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_1000,MW,50.496,50.496
TEMOA,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_short_1000,MW,9871.62,9871.62
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_short_1000,MW,20.528,20.528
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,MW,15457,15467
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_short_1000,MW,32.4,32.4
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,base_short_1000,MW,3003,3003
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base_short_1000,MW,0,7141.73
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,base_short_1000,MW,158.2,158.2
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_1000,MW,631.866,641.865
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_1000,MW,4439.34,3887.25
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2040,base_short_1000,MW,207.696,217.696
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_short_1000,MW,1628.87,1628.37
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,MW,9710.1,9710.1
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,MW,10948.7,10267.6
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_short_1000,MW,1088,1400
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,MW,57.6,57.6
TEMOA,PJME,PJME_utilitypv_class1_moderate_3,Solar,2040,base_short_1000,MW,1811.77,7722.18
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_short_1000,MW,0,3979.09
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,2788.34,2788.34
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_1000,MW,592.804,516.106
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,8213.93,8213.93
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_1000,MW,0,39.7585
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,MW,332.64,166.32
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2040,base_short_1000,MW,1113.48,1123.48
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2040,base_short_1000,MW,2216.54,2155.55
TEMOA,SRSE,SRSE_biomass_2,Other,2040,base_short_1000,MW,40.449,40.449
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2040,base_short_1000,MW,6326,6326
TEMOA,MISS,MISS_conventional_steam_coal_1,Coal,2040,base_short_1000,MW,5043.16,5043.16
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base_short_1000,MW,1771.05,1781.05
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,base_short_1000,MW,4450.2,2824.3
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_1000,MW,984.6,994.599
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,MW,1452.13,1462.13
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_short_1000,MW,0,4854.87
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,MW,2648.94,2289.57
TEMOA,MISE,MISE_biomass_1,Other,2040,base_short_1000,MW,50.96,50.96
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,MW,8676.13,8686.12
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,MW,6941.56,6951.56
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2040,base_short_1000,MW,0,12379.5
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2040,base_short_1000,MW,10667,10667
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_1000,MW,2073.06,2073.06
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2040,base_short_1000,MW,0,18.499
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_1000,MW,3255,4440
TEMOA,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_1000,MW,0,810.696
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_1000,MW,2350.78,18135.8
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,base_short_1000,MW,208,207.999
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17,Wind,2040,base_short_1000,MW,1847.02,8891.34
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_short_1000,MW,2373,2373
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,MW,3159.94,3169.94
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_short_1000,MW,0,10043
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_short_1000,MW,7654.09,7604.86
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2040,base_short_1000,MW,0,662.42
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2040,base_short_1000,MW,5329,6426
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,MW,2892.78,2380.95
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_short_1000,MW,9466.38,4452.52
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2040,base_short_1000,MW,0,1344.84
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_1000,MW,0,2355.76
TEMOA,CASO,CASO_biomass_2,Other,2040,base_short_1000,MW,13.605,13.605
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,MW,448.571,458.571
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_short_1000,MW,2796,2796
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2040,base_short_1000,MW,1598.06,1608.06
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_short_1000,MW,3348.1,3348.1
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_1000,MW,2745.75,2525.99
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base_short_1000,MW,719.53,546.48
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_short_1000,MW,7906.57,7895.49
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,MW,8667.3,8677.3
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,MW,775.373,785.373
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,10499,10499
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,MW,930.757,940.753
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_1000,MW,525.905,535.904
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2040,base_short_1000,MW,0,4280.86
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_short_1000,MW,99,99
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_1000,MW,63.8,63.8
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,6887.71,6818.83
TEMOA,BASN,BASN_geothermal_1,Geothermal,2040,base_short_1000,MW,519.377,344.774
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,base_short_1000,MW,0,13274.3
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2040,base_short_1000,MW,817.897,827.897
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_short_1000,MW,4226.31,2162.16
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,7005.1,7005.1
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2040,base_short_1000,MW,584.55,594.55
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_1000,MW,608.276,618.275
TEMOA,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_1000,MW,0,170.566
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_short_1000,MW,198.764,135.06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,base_short_1000,MW,0,265.45
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2040,base_short_1000,MW,6631.02,1776.06
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,MW,1462.33,1100.29
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_1000,MW,1486,3144
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,MW,916.785,926.785
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,MW,0,3542.9
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,MW,3197.2,3197.2
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,MW,0,9619.06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base_short_1000,MW,2264.66,2274.66
TEMOA,PJME,PJME_nuclear_1,Nuclear,2040,base_short_1000,MW,12762.7,12762.7
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,MW,7803.44,7813.44
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_short_1000,MW,35.952,35.952
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_1000,MW,90.202,90.202
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_1000,MW,0,4452.45
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base_short_1000,MW,0,3845.75
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_1000,MW,0,496.777
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_1000,MW,6912.58,6912.58
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,base_short_1000,MW,811.512,579.097
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,MW,5207.89,5217.89
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_short_1000,MW,23.729,23.729
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_1000,MW,488.228,498.227
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,MW,1846.63,1440.16
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,MW,98.8,98.8
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,MW,5454.03,5464.04
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2040,base_short_1000,MW,0,249.681
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_1000,MW,3931.79,3931.79
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_short_1000,MW,3077.91,2497.77
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_1000,MW,334.521,7781.66
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base_short_1000,MW,1498.57,1508.56
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_1000,MW,0,13725.5
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2040,base_short_1000,MW,21.296,21.296
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_short_1000,MW,6153.84,3557.07
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,MW,6174.59,6184.59
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_1000,MW,5078.93,5088.93
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,MW,5073.84,5083.83
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,MW,166.43,1608.41
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,MW,2534.76,2544.76
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_short_1000,MW,1903,2179
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_1000,MW,110.294,110.294
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,MW,2854.24,2864.23
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_short_1000,MW,31.2,31.2
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_1000,MW,6552.66,6562.66
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_1000,MW,2251.36,2251.36
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base_short_1000,MW,6252.52,6262.52
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short_1000,MW,29.3,29.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base_short_1000,MW,809.595,819.594
TEMOA,BASN,BASN_biomass_1,Other,2040,base_short_1000,MW,17.385,17.385
TEMOA,SRCA,SRCA_petroleum_liquids_1,Other,2040,base_short_1000,MW,441.372,136.988
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_short_1000,MW,2943.2,2943.2
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_short_1000,MW,12.726,12.726
