model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,22668625
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,22668625
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,22668625
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,1492683
USENSYS,RMRG,RMRG_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,1487812
USENSYS,RMRG,RMRG_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,1520762
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,229192
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,27588430
USENSYS,RMRG,RMRG_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,23262
USENSYS,RMRG,RMRG_biomass_1,Biomass,2040,26z-debug-highCCScost,MWh,19113
USENSYS,RMRG,RMRG_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,11710
USENSYS,RMRG,RMRG_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,11820
USENSYS,RMRG,RMRG_biomass_2,Biomass,2040,26z-debug-highCCScost,MWh,6533
USENSYS,RMRG,RMRG_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,2929
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,6193320
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,5746560
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,5080800
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,14360
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,20682
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,2813290
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,3978825
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,4591626
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,25548940
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,25343475
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,25770293
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,132724590
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,132724590
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,132724590
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,57089066
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,131124833
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,127524
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,321540
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,354579
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,810982
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,831204
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,785340
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,64928
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,162314
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,1149
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,25512
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,50042
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,60027
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,30916245
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,26z-debug-highCCScost,MWh,23966743
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,11570322
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,884760
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,858480
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,744600
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,5039701
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,4953532
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,3357681
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,26z-debug-highCCScost,MWh,3927038
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,26z-debug-highCCScost,MWh,21637708
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2050,26z-debug-highCCScost,MWh,28505147
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,7263
USENSYS,SPPC,SPPC_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,7665
USENSYS,SPPC,SPPC_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,7960
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,42
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,14910842
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,29657219
USENSYS,SPPC,SPPC_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,13341
USENSYS,SPPC,SPPC_biomass_1,Biomass,2040,26z-debug-highCCScost,MWh,11064
USENSYS,SPPC,SPPC_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,6735
USENSYS,SPPC,SPPC_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,39870
USENSYS,SPPC,SPPC_biomass_2,Biomass,2040,26z-debug-highCCScost,MWh,33078
USENSYS,SPPC,SPPC_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,3364
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,455520
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,455520
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,455520
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,62432
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,4956
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,731575
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,2035173
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,3349894
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,23551162
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,56279068
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,88792029
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2030,26z-debug-highCCScost,MWh,24534758
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,26z-debug-highCCScost,MWh,24534758
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2050,26z-debug-highCCScost,MWh,24534758
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,1599848
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,1101947
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,931198
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,41946
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,70556
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,82442
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,36607
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,146635
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-highCCScost,MWh,10076
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,47089
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-highCCScost,MWh,10990
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,20130
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,43053
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,380
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,1563
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,1678
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,6163715
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2040,26z-debug-highCCScost,MWh,5021357
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,4621548
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,20081064
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,26z-debug-highCCScost,MWh,17881077
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,4229816
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,164704
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,164704
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,46048
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,9889866
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,21955198
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,30943336
USENSYS,SPPN,SPPN_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,52928
USENSYS,SPPN,SPPN_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,55125
USENSYS,SPPN,SPPN_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,56216
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,124
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,18277850
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,25101806
USENSYS,SPPN,SPPN_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,29938
USENSYS,SPPN,SPPN_biomass_1,Biomass,2040,26z-debug-highCCScost,MWh,24470
USENSYS,SPPN,SPPN_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,19137
USENSYS,SPPN,SPPN_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,68693
USENSYS,SPPN,SPPN_biomass_2,Biomass,2040,26z-debug-highCCScost,MWh,45651
USENSYS,SPPN,SPPN_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,25586
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,21987600
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,21593400
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,20980200
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,27696
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,546084
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,996799
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,1374629
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,72049376
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,90776894
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,1520805
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-highCCScost,MWh,1520805
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-highCCScost,MWh,17605933
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,17605933
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,17605933
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,207398
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,150913
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,145808
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,109479
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,107875
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,111766
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,46899
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,253282
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,327606
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,20930
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,77100
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,95726
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,102032
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,1448
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,1785
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,1976
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,3631447
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2040,26z-debug-highCCScost,MWh,2906728
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,2650679
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,21753195
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,26z-debug-highCCScost,MWh,19608072
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,7363054
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,543120
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,385440
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,214172
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,214172
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,160122
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2030,26z-debug-highCCScost,MWh,22245577
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,26z-debug-highCCScost,MWh,43574341
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2050,26z-debug-highCCScost,MWh,51300023
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,1832126
USENSYS,SPPS,SPPS_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,1842832
USENSYS,SPPS,SPPS_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,1873521
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,14
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,40494
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,2063486
USENSYS,SPPS,SPPS_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,8570
USENSYS,SPPS,SPPS_biomass_1,Biomass,2040,26z-debug-highCCScost,MWh,3464
USENSYS,SPPS,SPPS_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,52000
USENSYS,SPPS,SPPS_biomass_2,Biomass,2040,26z-debug-highCCScost,MWh,41730
USENSYS,SPPS,SPPS_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,37933
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,17660160
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,16924320
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,15855600
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,32500
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,3221769
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,5860667
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,7092914
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,22498044
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,22366292
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,23105936
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,137404096
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,213552872
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,306451171
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,437829
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,9751196
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,535354
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,12977551
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,520723
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,8432883
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,25908
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,7694
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,54180
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-highCCScost,MWh,214389
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,351909
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-debug-highCCScost,MWh,4323
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-debug-highCCScost,MWh,26461
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-highCCScost,MWh,46749
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,40107
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,77944
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,95548
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,55539668
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,26z-debug-highCCScost,MWh,48327856
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,15946918
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,350400
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,350400
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,271560
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,742581
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,742581
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,141938
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,26z-debug-highCCScost,MWh,44918447
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,26z-debug-highCCScost,MWh,57829193
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2050,26z-debug-highCCScost,MWh,70026283
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,1346986
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,1308016
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,1342932
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,57166
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,67971681
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,457077
USENSYS,SRCA,SRCA_biomass_1,Biomass,2040,26z-debug-highCCScost,MWh,257845
USENSYS,SRCA,SRCA_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,184036
USENSYS,SRCA,SRCA_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,215644
USENSYS,SRCA,SRCA_biomass_2,Biomass,2040,26z-debug-highCCScost,MWh,120679
USENSYS,SRCA,SRCA_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,19413
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,10704720
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,10704720
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,9031560
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,6248820
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,10887623
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,12626333
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,60577538
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,56986564
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,60561779
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,985062
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,985062
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,985062
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,26z-debug-highCCScost,MWh,5559044
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,5559044
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-highCCScost,MWh,5559044
