Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t1049,0.000583030374137645,120.16981140676461,0.0003989488319275908,139.58951176192934,6422.009951694585,574.3660157687812,198.2875129696777,223.55102309133912,243.73604765547114,326.8230609198877,403.71250704597173,29.028743737721264,0.00045228113442912404,48.34766735886448,8811.293963385691,2122.9466080971793,0.0008406559312514904,0.0004339609759267756,0.0004774713771147069,0.0004534187916849687,1638.4682127001133,0.00027639167072402457,596.3940877830225,0.0009825403191907778,0.0007455147814105084,0.00017322950464462695,21898.73054282069
t1050,0.000941848070564339,120.16988072522584,0.0004663101937458023,683.0030856247105,7295.4214667066,574.36695375366,766.9616036160023,223.55171810800445,2763.275806249485,326.82310655831765,492.91282744537955,29.02883928631129,0.0017987391344387682,49.72324597401647,10678.863816292782,4869.863484262614,0.0019041260017955651,0.0007280732445809053,0.0009098406306967726,0.0009078449568885585,3153.8829545386266,13.400946976922894,596.3959759365096,511.406010914909,691.6186914968158,0.0004811638045874877,33840.67855241293
t1051,2138.040381550437,120.17064385291626,0.002042570546771779,5328.900272585359,7348.18919029984,1792.5356454260582,1772.8975084883457,223.55375220794016,4365.607423393217,1938.8655511537354,467.0566594786788,29.0288525700242,0.008308882455087459,46.74089029464482,10749.889752424933,4869.863854934884,1069.6555178231135,0.0011753504985947817,0.001825904801340814,0.0020701402293969817,3030.694433909132,13.401385312435574,2774.0558423485486,511.40650641992414,1209.5652168811746,0.0015940683578431199,49800.136298272235
t1052,3144.187086106632,378.757677344676,0.0041659690736903735,1382.301682093136,7242.464993218751,746.3583704941959,1065.6644367526383,3891.37930160179,4962.814159506531,1938.8665432441062,392.70895928523476,29.028816795075734,0.007744534651277685,44.67822767061581,10469.426271952882,4869.863766989688,1069.656681975976,0.0021042036250249825,0.0020009872579273605,0.005229350130160093,1182.4382591759904,13.401361847002104,596.4173858690795,511.412466796529,1209.5678939809977,1235.632971523615,46377.04855926988
t1053,3144.186635029873,4402.18221733738,2126.608027592598,683.0037513401518,6999.770621449829,574.3673787920029,659.8501379031294,223.55200429255794,2942.1960454657474,1938.8681122126814,347.49492193227394,29.028798375669222,0.0019073131703185797,39.952752198092064,10400.802522179736,4869.863429521668,1069.6536043730025,0.0010088151249451854,0.0011106169422600292,0.0011153605262725237,496.19465668145193,13.400994141849921,596.3960825444883,511.40695871315256,1209.5619532209234,0.0006091277669808341,43278.3473565318
t1054,3144.1853638709144,4310.8012661536595,0.004323955052884718,683.003587112446,196.33682137682894,574.3673372806119,440.71840542399474,223.5517348943118,2942.1960565739732,1938.866690973326,228.625004357289,29.028704075953307,0.0018843543855824373,23.181040128954987,7137.090739202587,4869.863295089406,0.005688206526209537,0.000893504814578336,0.0009744112830825072,0.0008774801451077875,359.3334950746542,13.400966578963095,596.3959761774325,511.4067545094717,852.6319705428944,0.0004522409454024318,29075.000303550827
t1055,2665.4591459113863,4097.190130791658,0.0041298653358964,683.0006886204752,0.0019243872037879278,574.3668451555716,198.29060422144485,223.55150421877468,2942.19382249528,1938.8666312514383,228.62496797930456,29.028668192781804,0.0013860656770637604,0.00306444092536913,490.19762046080666,4869.862372587252,0.002072541436335708,0.0008097355856269337,0.0008836313012059293,0.0006925639973563183,359.3166437344226,13.400684135030982,596.3954131459582,511.40652824164033,0.0017927259489620513,8.790586255749654e-5,20421.1691150065
t1056,766.374033813007,3779.617688617754,0.004028794055537032,682.9998236974657,0.0008685280507982125,574.3664987109296,198.28800236246627,223.5512333049991,243.7387195167041,1938.8665166833516,0.0060241572264837845,0.0010047738912803742,0.0008612621094650376,0.0007111286104329643,0.0010617687154885578,2122.947648997091,0.0010122595141410628,0.0006332188055105397,0.0007235731064571149,0.0004996708125298761,359.3162533877969,13.40051025987965,596.3950108625136,511.4060701404539,0.0008684425132386706,7.994583808414918e-5,12011.286387877662
t1057,0.001702391175282803,3669.655235745278,0.003774315298903625,682.9994760147047,0.0008223321843504501,574.3664785330061,198.28798401310746,223.55038356994172,243.7385268042702,1121.9810547976574,0.0027978826364210936,0.0009212574562422367,0.0008495571480015078,0.0006613917314905464,0.0009465349048790324,2122.947484278266,0.0008464472143182687,0.0005764002216463105,0.0006490914486548436,0.00037956550281291354,359.31623855978575,13.400509857028329,581.0585326643687,511.4059632378757,0.0006396656884667506,7.667308463221842e-5,10302.723511580987
t1058,0.0011591201791754616,2552.133667848575,0.0014413091025653453,682.9994723335572,0.0008200077612596492,574.3664778407594,198.2879743814148,223.55035499492573,243.73852266049894,326.8234224752372,0.0028109812236173063,0.0009135537182198589,0.0008452576059447988,0.0006513139700849224,0.0009510578787647894,2122.947469024965,0.0008379421034482606,0.0005715934550358005,0.0006438503175373289,0.00036536519713036464,359.3162280809476,13.400510759175557,516.1776869290004,511.405970984515,0.00047656887991135664,7.473916828972138e-5,8325.160320974132
t1059,0.0008238288502876289,672.2764332642971,0.0014003761081626603,682.9994719668715,0.0008188950101916794,574.3664769327464,198.28796748150748,223.55033231369003,243.7385493308235,326.82287378408154,0.0027939335991822275,0.0009064972542886325,0.0008440929730389725,0.0006484138872242548,0.0009638479154815606,2122.947462841924,0.0008361616273492408,0.0005676052281761637,0.0006423572201495905,0.00026011858685146374,359.3162246708899,13.400510679711465,474.3778453165325,511.40596848004003,0.0004324884613679861,7.407631565364476e-5,6403.5021297561525
t1060,0.0007766455177654327,310.55975486506065,0.0013744878495391384,682.9994735394326,0.0008180533397217615,574.3664764109495,198.28796580061305,223.55032545285385,243.7385728697488,326.8228578584279,0.0027872495218111593,0.0009037999912883188,0.0008417994260833013,0.0006489924920288127,0.0009632102151878756,2122.9474631509456,0.0008359922745430797,0.0005651770565082849,0.0006387784982107006,0.0002559434213087038,359.3162286288619,13.400509633324289,471.51497977581255,511.4059662378271,0.0004284280458695976,7.523345382920163e-5,6038.922488014961
t1061,0.0007303062335834815,209.33007026384882,0.0013321357081342244,682.9994770837542,0.0008183087370821795,574.3664771801017,198.28796949634082,223.550326723467,243.73960103509285,326.82285281979983,0.0027896721782232977,0.0009040320206815821,0.0008962432723515714,0.0006511006696736554,0.0009577362955707643,2122.947473051066,0.0008389931963940425,0.0005673185679781461,0.0006392482648000287,0.00025208665489222617,359.31623986415866,13.400509330047813,520.9659929221299,511.4059644719303,0.000427192596816837,7.739406135220462e-5,5987.144836010196
t1062,0.0007315634493471271,166.43659931887385,0.0008240942208038271,682.9997588393383,0.0008814147935794791,574.3665103697143,198.28798678078064,223.5510559058424,1261.8963486381522,326.8228512893273,0.3292705959522881,0.0010430960009606646,0.0010087499715639558,0.000760450193003861,0.0010578374076482585,2122.947738046913,0.0008861647517750438,0.0005841549229077272,0.0006562023689564242,0.00025383045976136025,359.3168233888341,13.400749649418747,596.394814153524,511.40596417452844,0.0004297850814319832,8.057792861771671e-5,7038.16566907275
t1063,0.0007440160844620102,164.17533585620032,0.0008256738389857953,682.9997517408127,0.0013548886511119784,574.3666685991889,198.29064068700933,223.55106066098344,2942.1691468761137,326.82285171463116,228.62406257486282,29.026733431040963,0.0010408861170593737,0.0013803845528251773,0.0025615433421989405,4869.84109521898,0.0011193293869516704,0.0006575762092189974,0.0007750157236091004,0.0002523650517400154,359.3168873933093,13.40079256032048,596.3948139686488,511.4059790331761,0.0004382395917312351,8.381661997967586e-5,11720.397054050447
t1064,0.0007765232055274437,232.51923868518227,0.0013371997320242091,682.9997322253218,0.0014022619409499739,574.3666674134535,198.29047589456644,223.55106277912628,2942.1960294898695,326.8228539376283,228.62410424334888,29.026816680321062,0.0019316300592758563,0.001399840196414312,0.0026486953133430134,4869.843795111673,0.001128204210017794,0.0006588858428017079,0.0008031333015049715,0.000258310861757437,359.3168939887068,13.4008026794328,596.3948105202408,511.405986679313,0.0004457314361703201,8.77579195670241e-5,11788.772148502205
t1065,0.001090665367995243,929.8816349330788,0.0013589774942126135,682.9997457011922,0.0013675332399429687,574.3666673618176,198.29064135323412,223.55106001081828,2942.1961976490616,326.822852342287,228.62410885160548,29.026765258368567,0.0019280233591071655,0.0013065625875691468,0.002335661053809707,4869.842006644942,0.0011334153803137523,0.0006314740695881154,0.0008075597893075808,0.0002555720328058129,359.31677623644816,13.400760868091949,596.3948075369697,511.40610097130445,0.0004491322762123184,9.010522550274218e-5,12486.132880401095
t1066,0.0012663190425470205,1708.520543428217,0.0017516703849286262,0.0005292983913480313,0.0005014656146612718,0.0006589026320070847,198.2872383296818,0.0004913167403598318,1419.7053596829676,326.8228566320437,0.0005690477259680672,0.0003919574495322748,0.0004684083953787701,0.00030424493242414805,0.00048295567204107006,1054.4359527272575,0.001129972268982835,0.0004055529787964217,0.0007800871358522138,0.000246127195989361,0.0004154981901221524,0.00036200831286884794,0.0004687515929622928,511.4061343781625,0.00044508435896776073,8.886203711587318e-5,5219.189842709383
t1067,0.0011899822565138525,1244.2802931142953,0.0034026815848939556,0.0003670750759051168,0.00047272520080890874,0.0005433462776239703,187.03466164539375,0.00037347575458034077,243.73651294359567,326.8228541697934,0.0005576979563604764,0.00037197361731133757,0.00045483175354988774,0.0002918320829155101,0.00046025972681417213,0.0009307224482327581,0.000679940901540561,0.00033642341750538885,0.0004964124677791512,0.0002321867967094007,0.0002902614306783583,0.0002803368385868991,0.00035408825079901585,283.94043112663326,0.00043204996870460275,8.59335314196428e-5,2285.827357237051
t1068,0.0004032917262088819,120.1698083298962,0.00022691330141600023,0.00035824249325212213,0.00047182726257097925,0.0005368052982373756,182.9769157123308,0.00037236345589153726,243.7363740025275,326.8217440671881,0.0005529689027145417,0.00036853972838623325,0.0004511508489033709,0.0002833368520738395,0.00045907319830319965,0.0009029708652920673,0.0005519173582376577,0.00039382518609933553,0.0004706158516304284,0.00023355983398018942,0.00028507476537460654,0.00027806320913680764,0.0003504671259453478,0.0004160989827951968,0.00043382393529657864,8.798753414486007e-5,873.7137310296584
t1069,0.00039542536927144364,120.16954342956551,0.0002223858054364142,0.0003526867482066971,0.0004716975610895997,0.0005342455740060776,181.38566184816827,0.00037103088815291694,243.73629240525923,326.82172270647015,0.0005481536649174839,0.0003668329864148688,0.00044416120521406524,0.00027737086812914906,0.00045858765211572697,0.0008919400097600298,0.0005511704728168088,0.0004069899584887331,0.0004722475646099789,0.00023906840919759928,0.00027915232329823016,0.0002752830752169958,0.00034720290909703627,0.0004022794088119795,0.00043769290536741916,8.927575660715472e-5,872.1220552705793
t1070,0.00039134845580307033,120.16954052921676,0.00018107003649017292,0.000353086808682642,0.00047099205738403415,0.0005345732912746387,173.35105964071462,0.0003754399363238531,243.7363816388489,326.8217150608429,0.0005420821346289638,0.0003658574051364045,0.0004485349520318512,0.00023334406258328325,0.00045861247533883,0.0008879244342085633,0.0005474969234999047,0.000410584189780646,0.0004743581643276811,0.0002750946431538735,0.0002787881793855171,0.0002746339909667977,0.0003490467059211315,0.00034652497421998714,0.0004731285864202201,9.877308213176773e-5,864.0874681651128
t1071,0.00039040584186091396,88.27007650401059,0.0001789126418791064,0.0003583209262248241,0.00047133352133547376,0.0005394510407916678,179.617451496768,0.00037712632397449185,243.73637436075464,326.82171187017025,0.0005466104201975495,0.00036823350558588656,0.00045071408609406103,0.0002362153539623198,0.00046042580682148314,0.0009026686482011778,0.0005460158057599696,0.00040890546684819236,0.00047296020548918114,0.0002829905725534344,0.0002792988662361554,0.000275151718393528,0.0003506317274021214,0.0003454586163153275,0.00047911807393011366,0.00010198427982234661,838.4544371651531
t1072,0.00039066715085060716,62.65510143554899,0.0001790948006012473,0.0003689392472341843,0.000471918590262852,0.0005452277277933583,184.65122305187742,0.0003797899052689101,243.73639646581742,326.8217140421931,0.0005564270825116574,0.0003733985192399437,0.00045589392150330267,0.0002885211462284322,0.0004654623749239815,0.000918583675769169,0.0005414449753446831,0.0004017067249525435,0.0004737731400023984,0.00028651069659060304,0.0002859053553881444,0.0002791210426971801,0.0003546489817508421,0.00034630630286800455,0.0004828188082513774,0.00010479054411921775,817.8733859461511
t1073,0.0003953705628856803,81.48823975057645,0.0002178479369193661,0.0005296671341064348,0.000595569499938168,0.0006631868763492688,198.28724685276595,0.000505668568324664,243.73646313330363,326.8217160999939,0.00065906805236713,0.0004490262479507602,0.00047325995063911546,0.0003047972783562501,0.0004757759295648741,1717.5179233878187,0.0005444110140202351,0.0004128229791080897,0.00047935509960984814,0.00035467173720510076,0.00037496242880357675,0.00035502716936591273,0.0004707211663883075,0.0004089028712058944,0.0005606294546480019,0.0001254436637254044,2567.8609454100797
t1074,0.0005799947869081558,120.1695419611551,0.00029464972378411827,683.000391200794,1310.567928101159,574.3667605068033,1947.7597267764577,223.55143433159955,5550.460389359054,326.8225307197439,228.62503928739574,29.028744395182567,185.05006256450895,0.0025475555606773517,80.3243347996944,4869.862240680074,0.0009365760656624656,0.0006602767965034386,0.0008846818891342295,0.0006587953046221641,359.31658210556225,13.400656910872195,596.3952538131857,511.40570794322616,0.001206045364489512,0.000284997803002537,17610.11537902976
t1075,0.0009350369779496467,120.1697429433934,0.000394239603025593,4815.084114292741,408.29145174872275,574.367573630748,1947.7604900814829,223.55165973099562,6069.012737434092,326.8232599074098,228.6250903887223,29.028783364677597,1907.1839649336625,0.002931322494343515,10657.28982604258,4869.864184756132,0.0014505815486840423,0.0008254112685860206,0.001216971713410957,0.0009095622721847451,359.3365309771717,13.405090908552236,596.3965100025961,511.40599240774986,0.002020108486572022,0.00040272348539908227,33657.60808950928
t1076,0.0011045770632736958,120.17053208604591,0.0007013197672762138,683.0006852705826,325.846466994252,574.3668583885361,1947.7599734117011,223.55145909866215,5727.144784637185,326.82339471350025,228.62504769757808,29.028752991904057,1205.4261987400262,0.002857480471256131,368.0404018661276,4869.8629958311385,0.0014064621400176004,0.0006713768207920393,0.0009207634500523545,0.0007053502475151992,359.31662888573754,13.400879672684727,596.395406473702,511.4061166599386,0.0012837937424233724,0.0003564910526755721,18110.176591034055
t1077,0.0011869968362486995,120.17103302776304,0.0008049922393572297,683.0004839363357,258.0788128581344,574.3667884312966,1947.759894913494,223.55143933773823,5331.572158358021,326.8235724504046,228.624936028487,29.02864136837765,991.520659936393,0.0028495207189521247,0.017584957170191238,4869.862303378477,0.0010703760824831204,0.0006022019037244238,0.0008802318115920988,0.0006635919996623943,359.3166155672513,13.400667241099862,596.3952534173108,511.4061659869296,0.0012820407392035928,0.00030394716338879695,17064.90665509418
t1078,0.001078081141036963,120.17064507999856,0.0007849657283582022,683.0004630495523,0.0018830281864549983,574.3667808550928,1947.759868052247,223.55143821417573,4736.763374106969,326.8233594093581,228.62486825683374,29.028601024047756,980.3023597579497,0.002835651511679122,0.017634986800460075,4869.862403322835,0.0010470258495203126,0.0006014812805135407,0.0008698446479419275,0.0006674843316604121,359.31661120527974,13.400665676992316,596.395274642463,511.4060509071666,0.0012807274489155173,0.0002981637678797456,16200.801745001656
t1079,0.0007761652396672782,120.17056475045011,0.0007597951240573492,683.0004441856616,0.0018676704932084549,574.3667761192808,1947.7597756240075,223.55144104099563,3228.488455238475,326.823233705386,228.62485264241977,29.028590413391225,281.0370081782517,0.002772265756912479,0.01792374330266625,4869.8621543463,0.0010320923136917122,0.0006425188060299507,0.0007479956528245599,0.0006698411853167149,359.3165968124271,13.400662755749575,596.3952930725192,511.40610971642207,0.0012698917406701077,0.0002874198449745095,13993.260708001197
t1080,0.0007485593422012415,120.17056713736478,0.0007607220380281183,683.0004407777006,0.0017483514509457193,574.366758413755,1947.7577170025359,223.55143746928212,2942.1939140323625,326.8231914476048,228.62469498565574,29.028459443798752,0.011050987629468302,0.002354636183317511,0.009029972174878132,4869.860690122163,0.0009274003211926656,0.0006474703268403656,0.0007308270642078979,0.0006787327112623046,359.31657845024534,13.40066535606251,596.395293347292,511.40612057889143,0.0012534015389032691,0.0002813831966656955,13425.926741008694
t1081,0.0006647588857405905,120.1705555201243,0.0007585581109171892,683.0003676703668,0.0016031723281316112,574.3667286372918,1947.7309871548862,223.55141881262847,2942.1931663528917,326.82267268189315,228.62446395157045,29.028217973361237,0.00496261472391387,0.0019245179831682971,0.004790914879432612,4869.858333000902,0.0008827143545297513,0.0006479306948119559,0.0007139161991338056,0.0006730374939349618,359.3165698738125,13.400664196569611,596.395260473439,511.40609747197806,0.0011206822149425811,0.00025525714142728487,13425.884501846725
t1082,0.00047933388636852656,120.17054826493045,0.0007375258520056981,682.99968670507,0.0012011553946348738,574.366530208908,649.3572418235138,223.551125984623,243.73786705789735,39.86469164987913,228.61987322717877,0.0011382096272558656,0.0011255428262032308,0.000763977408697597,0.0011322227123601758,2122.9478994985298,0.0006271142623853429,0.0005022003032057715,0.0005566086631203436,0.0004696133481589385,359.3161806823168,13.400395432237136,596.3948849742967,511.40532614555656,0.0007302911023038947,0.00015123013061235627,6366.141866680455
t1083,0.00042371102941179115,120.17053681641879,0.0007009412722308074,682.999610193692,0.0011984464500047,574.3665270193312,465.673820697632,223.55085260854685,243.7378097378098,0.0006637998349513828,228.61982542551235,0.0011316443414756774,0.0011111656512217008,0.000754422738016167,0.0010774932260872645,2122.9478695397656,0.0005443630015545271,0.0004680106519459267,0.0004947010410332731,0.00040686312563330127,359.3161755790379,13.400394022770282,596.394483077532,0.0006292395304652282,0.00043709898964638076,7.923401305201842e-5,5631.188025852945
t1084,0.00042085549991486193,120.1704963762807,0.0006330396510102046,682.9996065703281,0.0011978502536173186,574.3665258021756,372.31446774315316,223.55082452873899,243.737168584131,0.0006562899731330233,228.61983388288766,0.0011411776384296793,0.0008919776912230278,0.0007517751748580125,0.0010769596128826359,2122.9478622944357,0.0005457646532803272,0.00048213303160429935,0.000492396504502773,0.0003852101011205233,359.3161761539129,13.400393152539698,596.3944402570545,0.0006127989254015258,0.0004056929794079855,7.030149832397261e-5,5537.8275595688265
t1085,0.0004170717948461756,120.16995079303736,0.00042519679703603713,682.9996083991304,0.0011950717044137394,574.3665273755273,379.9894955896891,223.55082648853167,243.73713056395545,0.0006528288922029474,228.6198772028746,0.0011524016875014778,0.0008886865346809324,0.0007589154876568644,0.0011186623471954264,2122.947891896129,0.0005480773862224173,0.0004842831306031802,0.0004919507039471566,0.000385417084190177,359.3164446037022,13.400393136772486,596.3944408612698,0.0006100373627089965,0.00040643580540119075,6.902940324704224e-5,5545.50219097674
t1086,0.0004306146139964388,120.16993778376809,0.000425036938426866,682.9997940971292,0.001198588543172283,574.3666074536534,741.993466586363,223.55109744849415,243.73711214171232,0.000650292766133186,228.62347495229267,0.0026420803142685532,0.0008907031165034051,0.0012583754580011153,0.001663319008151976,2122.94946669687,0.0005696920085277072,0.0005378927930621694,0.0005368407747399066,0.0004269473927767402,359.3166076213877,13.40044270995679,596.3948566001088,8.37216931865989,0.00041542154857474424,6.880238215017927e-5,5915.886748018054
t1087,0.00041253990995972244,120.16993402507467,0.0004351400627402734,682.9997912331058,0.0018618903115497289,574.3667607735858,1947.7598716753353,223.55109456185204,243.7379725388498,0.000649848462638252,228.6248631863441,29.028596359930074,0.0012293065833418064,0.002689285288371152,0.017801817354743683,4869.862063582854,0.0005399079514756057,0.0005354106377887439,0.0005340234223451876,0.00041117412585381244,359.3166231054751,13.400507838696049,596.3948548939406,6.603656015487976,0.00041657918923121944,6.750390191793746e-5,9895.844174217733
t1088,0.0004414692538444266,120.16993785506781,0.0004372836373098834,682.9997902028546,108.61016013858882,574.3667548135321,1947.7598805631835,223.55109427040804,2115.247578325478,0.0006503792380950348,228.62488404450664,29.028633729864723,0.0019679381513074334,0.002732447931516843,0.01793969161594812,4869.862382253061,0.0005806862414406293,0.0005347692158425042,0.000539645758757314,0.00040625780295164927,359.31662160485564,13.400502328649502,596.3948529121121,7.5057206831458085,0.00042792478428780586,6.904975939042285e-5,11876.865521268697
t1089,0.0004170605277650827,120.17048841989818,0.0006050610282301127,682.9997830745099,1.5576559087822255,574.3667570408631,1947.7598680061358,223.551091791604,1988.8652671834036,0.0006491712214289885,228.6249084742472,29.029065014225054,0.0019491397210543563,0.0011499244053577258,0.017040255913542017,4869.861907228078,0.0005023916018446067,0.0005358786597403939,0.0005401855283323727,0.00041809180818025394,359.31605841224933,13.400388402969439,596.3948440938606,40.322997011710875,0.00043639989430790065,7.192748211993628e-5,11676.24539555033
t1090,0.0004405812125558424,120.17051339005467,0.0006035634450370505,0.0004638429237421419,0.0006107370239933842,0.0008394290823178822,283.8370660691397,0.000499529603847406,227.18814714112597,0.0006486608762369777,228.6202548508303,0.00047001139574806685,0.00046587144159755347,0.00030523160858736897,0.000489889406506115,2122.945808476769,0.00038266079729171155,0.0004256275987240901,0.0004356159981322642,0.00034281437087729794,0.00035582512807368175,0.0003744439857826136,0.00047166199128951104,91.28311524226646,0.0004438784525153586,7.486783535920791e-5,3074.0540499143644
t1091,0.00032707609129691456,120.17050312414811,0.0006487959230118147,0.0003591298791907705,0.0005791929771882086,0.0006724654339932514,198.28820055753536,0.0003810724445786548,0.0008681511131038218,0.0006472173052346507,228.62018088171126,0.00045015750320877166,0.000426965026915243,0.00029755287454527265,0.00047764961557870094,1756.7044899925615,0.00038082901638822764,0.000427226166938393,0.00042412966901345697,0.00029649313205229336,0.00028245552380682716,0.00028628066218369024,0.00035640270689254544,0.0003623601097797548,0.0004315733489571945,7.327814028802276e-5,2303.7928310106204
t1092,0.00029425480299279306,58.23364286998918,0.00016964362062798352,0.000350222378457165,0.000580083300303495,0.0006605718029070495,198.28783833091777,0.0003787274947678668,0.0008548061493432831,0.0005551819525650892,228.62013260605758,0.00044828985116351845,0.00042274824281085337,0.0002935010010736028,0.0004797804690998,1257.2582454420228,0.00037848885154230803,0.00043065133366984706,0.0004235139222571761,0.00027981903591435623,0.00027936934539878625,0.00028458128518152564,0.0003519585344175208,0.00032580487475752885,0.0004238446287756991,7.195576775818336e-5,1742.4085970476335
t1093,0.00029008845440950284,0.0002173798725781782,0.0001645873758621867,0.0003480842542830093,0.000580955712176575,0.0006591731308081572,198.28820052239246,0.00037819216849259375,0.0008484316954101685,0.0004288832061883442,228.62005311557974,0.0004489545052861746,0.0004224909100540669,0.0002917956139851556,0.0004781653550709092,1007.2853815914247,0.00038557216380008,0.00043202820028542257,0.000422807332165726,0.0002767022643305891,0.0002779748977438343,0.00028420359502266484,0.00035063233555759774,0.00031824980819995357,0.0004215567534251951,7.199372428230465e-5,1434.2024341327262
t1094,0.0002890467302898908,0.00021402739410344545,0.000161430658755381,0.0003500305278154295,0.0005819027491582688,0.0006592276791371651,198.28818776880226,0.00037902145668311656,0.0008359336960139773,0.0004247476365629826,228.6200121453032,0.0004506848294618816,0.000422410791889328,0.00029194511404853385,0.00047667412919804496,764.9609783240995,0.00039081795739546115,0.0004317257910030223,0.00042089060472594065,0.0002844677761186655,0.00027745805702737383,0.0002840807663775345,0.0003506672082209857,0.00031430733297217175,0.00042662513838244626,7.161900802150617e-5,1191.8779679812383
t1095,0.00028669748923322537,0.00021076686625743594,0.00015920806944449568,0.00035860843068780335,0.0005794186270765839,0.0006600736141688091,198.2881942211549,0.0003806846578524566,0.0008192498912598591,0.0004230201095367069,228.62003461604218,0.0004530012224473933,0.00042243604876512425,0.000294010391192391,0.0004769299084031666,865.0928512288575,0.000392495670844874,0.0004310166834579574,0.0003576679896765892,0.00028404429850887664,0.00027976348143610863,0.0002854655014456194,0.0003527960291103012,0.0003108787215136753,0.0004168944649078088,7.228722443460302e-5,1292.0097874814462
t1096,0.0002872840278463836,0.00020874176118333866,0.0001578645125644714,0.00036731305088541326,0.0005735855947139459,0.000674549076872246,201.2484600490206,0.000384160450372233,0.0008250193363394342,0.0004230961214957809,228.62016542120503,0.0004593369686328444,0.00042511897459800467,0.0003022600626460941,0.00046994489110585726,1806.4723604694802,0.0003968828710347093,0.00043153960491216473,0.0003578884952151054,0.00031193722120071446,0.00028364508863178465,0.00028547160379410963,0.0003555891823001318,0.00031095689116959155,0.0004139089779796886,7.280717508718502e-5,2236.3497648416464
t1097,0.00028817587274032765,0.00020829520302450614,0.00015829754919538397,295.86658017051565,1829.5990304429415,574.3662469072767,1947.7598955156311,28.26070888765815,167.59699250958153,0.00042298655787950434,228.6291617668773,29.030569042305046,0.0005092738860737491,0.000353346211787645,0.0018329078468752409,2122.946748002633,0.0004000402366363757,0.00048393587192702923,0.0004427402224869929,0.0004147900810390931,84.17025289195959,13.399764118850014,0.0012417741824094595,0.00031501790805496315,0.0004244095101168405,7.893247524895485e-5,7321.633525179845
t1098,0.0002939141470014649,0.0002120199596346826,0.0001609999748684197,683.0009587306852,7576.547703259941,574.3670006441846,1947.7616886053002,223.55154696049144,243.7371765418046,0.0004271211575339866,755.9164298137403,29.032243221406755,0.0014354535179152306,0.003210195989479634,10770.519295527582,7694.884608191756,0.00040349105413451633,0.0007863275940687624,0.0007036760450880977,0.0007863223971482058,359.31720010943303,13.400891040729471,596.3954647704165,0.00032259313809458257,0.00044073849531002724,8.692391657212082e-5,31468.441477194858
t1099,0.0003024221655988806,0.00021804816808383516,0.00016527409211615797,683.0029264351766,7576.551461063321,574.3673108712242,1947.76169632294,223.55156458584128,243.73859660008512,0.00043517507591135174,1271.123053998647,249.20890122329877,0.0014613578516538821,0.003386236389807694,10770.519292023428,5478.2831876328055,0.0004088863173938776,0.0008690328510154067,0.0007739357022029417,0.0008996828502206758,359.3175269335511,13.40099527148266,596.3959376867168,0.0003320442849362948,0.0004547311311139261,9.552178868341238e-5,29987.232252997186
t1100,0.0006024427386646606,120.1697541177825,0.00043077821124831044,683.0018856097547,7576.551436858475,574.3672623250977,1947.7606147411464,223.55172876432616,243.7371968136379,326.8226659145327,1043.8533802331185,148.05374761498786,0.0013645893546708088,0.003231555124829902,10770.515524492304,4869.868022660583,0.0008249463838398644,0.0008690849997394695,0.0007656467351876451,0.0009423393230676852,359.3172216542228,13.400903964465506,596.3958208573558,511.40598296261084,0.0028286985957422365,0.00045343864231998384,30008.78546310451
t1101,0.0007989924916546699,120.17876804237808,0.001285833995289442,683.0018662789143,7576.5514917262335,574.3672829400923,1947.7605446189834,223.5517183088917,243.7372145708488,326.82270759767016,1281.901796735952,969.287584270757,0.0013475235916489794,0.003244768327486416,10770.515502327813,4869.8680867432495,0.0007251732120130488,0.0008619913959873629,0.0007429283699411164,0.0009308701419529538,359.3172236189169,13.400892217234396,596.3958047566995,511.40639148843195,0.0031688791484164483,0.00047275787937936634,31068.07845596162
t1102,0.0007765129232847039,120.1796029415853,0.0013078354163701196,683.0018179671504,4114.5927536034515,574.3672656487588,1947.7597124136691,223.551699492415,243.73722247463783,326.8226857237248,228.62933540190093,29.030861263202656,0.001321680242247687,0.003241839200598168,10770.515378985388,4869.869865567519,0.0004020511652261887,0.00084986399357854,0.0007325457937696285,0.0009282490991244878,359.3172208597216,13.400900739683816,596.3957786024266,511.4063737510176,0.002034773550326166,0.0004915803238466031,25612.59056236796
t1103,0.0011219883674498828,120.17978959644665,0.0013021224292878262,683.0020148516296,7215.818853232601,1188.5197157373077,1947.760445128042,223.58396959147814,243.73719166722793,326.82268547265437,228.6253654385587,29.03088593005643,0.0013493226687863811,0.00320331639046967,10770.515375616878,4869.870486740202,0.0014229080768118742,0.0015088453845485024,0.0011362097669778345,2353.4731605391453,359.31722650365083,13.412818492866613,596.4105768065089,511.4064039973827,1209.5755866564446,1235.635450746718,34126.709047458884
t1104,0.0007539158546851847,120.17981823480494,0.0013065821643963528,683.0000872114949,2357.478214561163,574.3670724307759,1562.849619465104,223.55171076018016,0.00048147886476178846,312.93343990607787,228.62499848057737,29.030747728977598,0.001202339743243875,0.0033446645338106773,8896.136443528992,4869.86358379443,0.000384312025831927,0.0007879447887648416,0.00033283425598469097,0.0009686657072103337,359.31674842726295,13.400879537568303,596.3953718605989,511.40637542054003,0.005568053883181221,0.0005655951879777418,21338.55080773556
