Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t393,100.19697993983624,1819.7658461486324,-3349.9944189433545,-10116.298357388763,-5385.089706537584,-6388.094240964193,-4964.697730258982,-2858.0959675108584,-21589.393817006043,-8666.399440560419,-697.3904965666336,-14745.794412472975,3590.8982030216443,-1039.0902601667246,-1655.08976389076,5244.292815474992,30765.395740818287,-24613.787491936047,-2253.390161717268,-22455.287720256805,0.4511401585132191,-737.898609120763,-2662.096723766385,-9742.700291370495,-48511.54647115253,4094.7889746845717,30890.991073128596,344.0980675333431,15784.08831037905,-688.8648171862127,-5512.307801731091,-3086.5977962090133,-2489.193664477865,-14535.597363849964,-13198.594965092994,16112.895735257684,6332.684339060489,6387.63467386319,-2336.8953379794416,-39662.70350372087,-2136.495984656425,-5213.096016402957,7936.18801247233,2813.644904104053,8192.697900669527,600.5848136415004,2017.4801641082586,-2152.929351123357,17589.59784184986,2368.770546525717,-8585.268214503543,-5194.043873553206,876.168881104382,6733.560591000716,-13942.142645677339,-2287.4978666851844,-15639.697825006937,-158497.1875544988
t394,100.19694892350677,473.37529154508394,-3349.9943079842824,-10116.298361315337,-5385.089597996675,-6388.094262769506,-4964.69772299058,-2858.095912959538,-21589.393810805002,-1211.9460794323552,-171.20607830646506,-14745.798587418629,3590.89053645611,-27.577930228096513,-95.73352391074086,2855.4618883258618,28123.804340364455,-21283.40595288021,-663.0927001656788,-18800.3170643901,-1163.001759768857,-737.8922153212942,-2662.0911787217387,-6124.222080915724,-42226.201650950235,-780.074010497354,24628.52672420478,344.0981211389415,13107.82405836612,-90.63584453731121,-2345.205971332495,-3086.5977695193114,-2489.1985883934776,-14535.598535610134,-12590.05780998939,9582.103996010354,5069.500120799444,5350.617616180627,434.2117950540176,-32955.13526282733,-797.8125945994121,-3778.1530968346447,2444.225858297033,640.261069326014,8192.697891031776,107.62601514802395,1728.5494911175886,72.87409657629951,17589.59784157841,7269.376515724254,-5616.415191190546,-2107.1538506077595,96.84739976280055,3831.1166095297413,-11841.256018994138,-2287.497873981461,-15639.697819693025,-139870.8567923776
t395,100.19696120942206,-0.005933945351976888,-3349.9942507117407,-10116.298345502148,-5385.098331842511,-6388.0961986442135,-4964.697715470538,-2858.0938169746632,-21589.39816572561,4517.103890282925,-484.49274124737104,-14745.798602556979,2559.6637917690173,45.327425607962546,101.51637112363044,1662.7818063921468,24257.1982188657,-15841.442499534012,-193.09751308311718,-13374.077654713386,-638.3571301138034,-204.61145067007658,-1598.51305370053,-4556.0556239666175,-39642.96302501806,-1018.8302988444437,18176.205212302128,344.09812330508333,7281.62607511725,-73.35994676072943,-1627.8253810772796,-3086.5977611831663,-2489.1985995998484,-14535.59853884913,-10507.180905600273,2324.6056733453956,3896.684469110231,3611.464770102068,312.66506908736557,-31564.32691720084,-201.05278057288567,-2459.8408268172243,-615.8800659691063,118.27910677933406,7990.722145749837,89.7699473008271,481.24790121150164,-172.79899945499545,17376.736866278785,6337.186094580911,-2210.685821781045,-1707.9626735958277,78.37898051594894,3204.029790856805,-8533.612110659951,-2287.497882330799,-15426.570504190573,-139582.42337701458
t396,19.55388328028758,-5821.6832441252545,2245.07097834857,-10021.366786043336,-5297.104364561378,-6311.968467454849,-3646.425607322307,2778.4556956156234,-20702.373093239585,7201.9473619096925,-760.0920650628264,-14745.798605716276,1908.5518864580488,55.207717403683574,128.8312370238387,1332.9840930730024,21427.347010397287,-12350.993275853365,-81.97154239682236,-10171.491671652215,-479.30789618696633,-101.16267184054739,-1048.816423229477,-3809.1976917378493,-37685.41159372788,-919.4753180467492,13757.518547010059,288.9717471403818,3726.9703574127943,-67.3589679421962,-1279.763809457717,-3016.900310143062,-2489.198469325069,-14535.598398701273,-9767.503637373231,-450.5548984472778,3480.600346858295,2791.895154605311,199.3377783261665,-32137.65006585868,-137.73085989161714,-1832.010533035143,-2944.103956660234,-192.4937174231709,6168.130748698582,98.45304307161729,291.22373187196615,-273.1062550669403,15554.631102815967,3710.254680582203,-1654.5934760659175,-1101.2309461598973,92.75229410540864,2705.1916117001538,-6221.621751573837,-2221.720452662898,-13532.312002969125,-137846.21181924603
t397,1.6290446339221472,-5826.120002720342,1851.6317977951392,-10016.793285062298,-5297.035174633106,-6298.037258164641,1562.6681013034167,2781.8864988278674,-19907.296232377284,8288.747021279469,-760.0921020581509,-14745.798609144866,1458.7466959188996,58.42973242562222,158.4858578138033,1263.0918968537142,19248.418263196276,-10142.05960502356,-63.457415562228725,-9333.318293726405,-447.563580421265,-56.196500299088406,-752.7467137567778,-3395.100748546976,-37150.981542437876,-901.8949372317185,11701.443907499823,286.5530610540887,1115.851870506118,-66.97233338527076,-1414.09101840381,-3012.8632904743945,-2489.198469308466,-14535.598393865172,-8913.639481391812,-2532.9477370194218,3091.861878270129,2410.7639406993426,120.35646790015608,-30578.559657002865,-147.9040899564914,-1547.3912764933839,-5296.778641947877,-745.4146108094468,2657.3454184571456,81.12578905010315,-26.293499887772853,-284.8927664790164,13395.97421342576,839.4855085569794,-1540.5146322144922,-669.9758455662223,116.10042429238221,2536.040982458416,-4001.2708648104185,-2219.732374510478,-11445.368799425523,-141537.2614119003
t398,-0.11669469879525829,-5830.171444893911,1668.8827784638306,-10015.779720957818,-5297.30515166143,-6298.637815452269,3047.7462898038993,2784.584240976389,-14779.268513396342,8208.102006668663,-760.0921718505913,-14745.798611769671,998.4305249428949,61.31826195671919,178.1554680137225,1197.4845228161,17409.155167940204,-7705.1445399924705,1.4625365667435553,-8834.28500319629,-453.61556618536537,-22.916250206878928,-483.96428584628734,-3060.9173029326726,-37146.74813850128,-936.0355415156407,11137.968988140734,285.69449569032764,-961.290391532625,-62.70209867937848,-1280.7519476606758,-3011.5133192774306,-2489.1984668474374,-14535.598385987738,-8464.10232080253,-3512.5592938983273,2798.8913179469737,2203.004853897178,75.29546727007074,-28815.720747687887,-156.58658065153696,-1404.4351745437593,-4759.170589373348,-533.1957938798392,362.6256845127802,93.39125185032282,-384.78058308434447,-474.17188900963316,11172.656497128732,2344.2279408708764,-1239.023786872096,-443.20673580853673,136.70258582222596,2565.470686982212,-4588.760769877542,-2218.4215129178992,-8763.514742117597,-135738.2503153063
t399,-13.067050850803119,-5831.137004102611,1073.6013153814513,-10015.162697037307,-5297.28682360468,-6279.33770177842,4668.675824441249,2784.213869443263,-12244.097901841169,7445.648055235729,-760.0921743078884,-14745.798610089372,1127.7555606773572,61.841305427082546,168.9159743399622,1197.6332967875126,18462.19326071589,-10803.863083884093,-1.8225455985820815,-7286.829668273267,-616.9158956797247,-32.09213670197442,-540.3606866689543,-3688.9740452841825,-36346.803323462365,-1124.191391299529,12587.026824252462,284.88921907453,-473.6676543622931,-67.96972052851203,-1249.5893823226893,-3009.7864406657955,-2489.198462990443,-14535.59838283955,-9452.655796556603,-2537.4250367676545,3310.1882316690353,2741.363604490394,95.54794404911604,-30836.568183276697,-216.09155865267527,-1744.7451352637904,-5594.281546025679,-627.5438291420783,-528.0956618706591,126.58363510591019,533.8129537302744,-376.35050075888546,9850.818329759612,2486.8820626148354,-1576.596334748837,-535.4189196388237,161.8004204359411,3004.3900153431223,-5301.888301667096,-2217.140351765257,-7205.2917163415295,-134029.95395367575
t400,-51.300154384404216,-5830.7959690730195,1399.3661812466908,-10013.58125968491,-5296.240207297808,-5269.2635749444935,4880.826957015194,2784.5745608538323,-8856.71447505311,3988.3089077144123,-760.0920766146504,-14745.798604096384,1722.7140131962772,65.14980737487042,164.44213731611424,1207.3585773184582,19146.865523547494,-12819.661266047007,-80.29952956530994,-5261.651251214928,-1370.0583879619744,-74.58976014863306,-922.0143653614679,-4291.213795242521,-35658.93030268568,-1903.1784421453738,13958.57738696708,284.4666974871915,-211.43305451448492,-71.86867579083955,-1595.07455171902,-3009.1585282749456,-2489.1984594767073,-14535.598386361798,-10823.463406479224,-698.6045271183201,3990.5158502952772,4001.009935626322,421.3404813139907,-28431.841755868136,-203.63160694685445,-2815.267786997224,-6029.332791892207,-874.0712494740834,-1007.3884108628341,103.89616436382454,1358.2898849618593,-18.598125370214547,7648.290581940579,2238.8595202049723,-2337.2062722289115,-2229.4491277753878,155.83782009060832,4268.309861606666,-6325.810937374794,-2216.921714972548,-4860.915498888407,-130201.21743946687
t401,-23.696652400907944,-5717.573263831905,-1713.8881612672676,-1994.9700360291374,-4858.748483988854,-4017.414367902976,3930.8580662833165,2420.7705077187056,20813.49637715009,-7581.723873140318,-760.0919232443263,-14745.798382845554,3308.6387658882086,31.207076337555595,190.49186485344148,4711.454675971436,30200.664369012753,-21963.659747643986,-1445.1741611980676,-13877.946764229506,-2622.988068961904,-410.5537085517524,-60.76114615687178,-3509.547045967681,-46447.34870050261,-3589.143529666691,24840.654219976557,-123.56567341311559,3201.251748734398,-353.0652972620229,-5022.256761020086,73.73778397584508,-2489.1981945150246,-14535.598147456274,-12360.748158865106,6655.405624076419,6332.688857422915,6685.304917804482,1598.9568413598572,-40856.073180069194,-928.8934550871313,-4997.774273892694,5101.930722028181,680.893658615756,-659.1820242109065,-449.75065825641235,-295.5298335316918,167.7534963590519,-15432.451924875199,177.71939654814872,-7444.734965157276,-4633.051582488283,49.63460224307559,6374.109888761116,-1582.9586268682067,128.92470996656957,11232.765387889003,-108596.54721552206
t402,-100.19223867886531,-5920.089372667149,-3349.975109913688,-0.049296008334920316,-4662.71855777019,-0.011216126246438307,3239.306001788976,231.27306729020924,21589.37706181344,-8393.451999784284,-760.0920549771673,-11186.461332434448,3590.894378402339,0.008556143933358129,0.001955481765625322,1075.8540027342756,12811.453233923647,-8901.241720735077,-0.1718675135333747,-0.006168832918262979,0.0015040708540858816,-737.8950831093133,-2662.0927694318652,-9742.84466532601,-35288.820734529334,-0.023092475366581766,24340.7662775989,-261.75103983196186,0.02850247156693797,-0.02904982942064649,-3146.771817755937,0.0349892316138245,0.0038064513292468405,-14535.52630769385,-7285.876006309118,0.4586534287653876,6332.6964472240315,-1332.0147323081821,-0.023129386634401783,-40856.09651297339,0.0007884432893234816,-209.76162033594824,0.1385230687933614,1819.0541074458358,-0.007356019434467953,-0.01096799689381811,457.8127826072151,1202.3553235244658,-11498.390572536828,3261.7094730030763,-0.021287407038883543,-3204.7664484068537,-0.0026602731035829663,6733.552632877965,-7382.338988449343,0.05482852099181201,15639.638269110928,-79093.0506111695
t403,-100.19523144335103,-5920.09480282725,-3349.8014668415685,-2094.494869012907,-5385.090354488986,-1862.8711713441355,794.6502913695613,2858.08450977401,3358.5044794506657,-9924.427785326063,-760.092597397775,-9261.512508130763,0.01626619736772028,1039.0869790167576,0.009850917896292444,0.008686525423406977,-0.002259643192559224,0.026622959545363756,0.4128360701862732,1641.1884905298707,-0.03517967732769023,0.0008605196717414998,-1213.4763330775368,-9742.868926898786,-19281.105699276406,-4094.7934733177035,16547.787467230584,-0.0004278274943758653,-0.5766913002194229,-0.004626451413636268,-0.002842784317280689,0.0024709605348505193,0.005645368867046585,-14534.953479242238,-3873.5316477271163,-0.016247131306101892,6332.691061160651,1987.298383172864,-0.0041126092256149605,-30101.810203276844,-2136.4331813151634,-0.006615886812610938,-1048.7273263130667,-0.023348327745864594,-1.758200322138137,1549.5632253741478,2142.1153051357287,0.006606159921318522,-0.016599161615005187,225.1778819359984,-0.01207258166147085,0.0140210463150936,1400.9960233316774,6733.594603624739,-9094.76574210408,0.0004319789650431005,14064.717277117052,-73107.54574613721
t404,-0.00027984086213572734,-0.00406460487312188,-0.06007187616630105,-10116.283245497096,-4529.240620468647,-0.004320672103652612,-4964.6782980687385,-0.010098134170632989,-1101.9104263784918,-2840.1949742828733,-760.0926120750827,-10432.713906538645,-0.005446237432149559,1039.0852887962544,-0.000738421947144019,-5244.366705980368,-10828.510438558415,2913.5754333350974,696.0737653152855,19909.784154556095,-3745.1893505777152,0.0015022842998480002,-0.036797278759159724,-7866.67547974597,-0.028916697047520756,-4094.7954421781965,-0.008825448425398008,0.002022710372640013,-0.6082209881004275,0.013808041889107336,5512.380632779686,-0.00019269384221587416,0.005813218866723702,-14534.960875229004,-4955.724943938483,-0.01691276990101187,6332.691063442675,53.1716008201224,-0.004620906710606221,-24092.706619061722,-2136.4366908795796,-0.007383744291544758,-6418.859808353734,-4147.690741621669,0.0005652235461894861,0.011848253772539508,0.02086823413982586,0.005227218138337264,0.0025240261898318295,17425.9816997593,8053.429852656696,0.014248451776666116,1400.996104465227,6733.5946909177255,-13712.958740413356,-0.0014684186862012893,0.0018236196961396445,-66453.94374045426
t405,-0.0002401562766013443,-0.0036675073946668135,-0.05517868343130061,-10116.293982022013,-4394.528344212618,-0.0040556452498563544,-4964.676975500411,-0.010795369062677196,-6391.740013227498,-3001.7878147133033,-760.092044109657,-14263.75520621859,294.90859497967705,1039.0808400190012,0.014154800011878521,1445.1546882771513,-0.0011227448375450422,0.047397861727915824,2253.3346358184785,1857.6710798604097,-2609.9686511555024,0.00013621071237590598,-16.140000827940426,-1383.6941691712336,-0.01816362834716756,-4094.793141694649,-1867.9215850609373,0.0027502066882734155,-0.017275311979148,-0.005019416475016136,-0.002363739432631462,-0.017175113471434855,0.0038093177914255705,-14535.525750897745,-10115.862925784253,-0.027228966342107697,6332.690575495215,0.040866701237263214,-0.00470863601709226,-34918.6174306495,-1686.642360677095,-0.01750184050042236,-11204.845323276497,-1545.4336318156704,3593.0566217175297,1874.2259752698499,0.05556786571858652,0.0020656841233090972,17589.57552148528,0.7494367024705184,-0.012626448967267834,0.0052398080594429075,1400.9924115254748,6733.589802667777,-9626.69780402897,-0.03289576699883057,-0.013272382037854413,-93084.05827412652
t406,-0.00022610963970604026,-0.0032814372401546166,-0.058619728691589046,-10116.293972794,-4224.028867630779,-0.003437340161838165,-4964.67816689619,-0.010510225532112116,-12478.747735274701,-1414.8136187005136,-0.0005717541342598054,-3063.7095578625767,3587.5850604778034,1039.0809333030084,0.014357473965498357,310.7966150893473,-0.001113360639237726,0.049460714166116304,2253.3356189532265,1519.010170104739,-3745.1732770109857,0.00016069275932117932,-15.897869560480782,-1491.523498656285,-0.018361107059661208,-4094.7938702167085,-1164.049418739097,0.0027642765771385136,-0.017107875235566894,-0.005041956230966704,-0.0026484756627809247,-0.018069477727866712,-2489.174614248947,-11279.02411944866,0.08109590621785401,-0.026729247650791876,6332.690546686179,0.039519841336321804,-0.004744548344870481,-36480.549015100594,-1389.886362271905,-2919.4095800277837,-11204.846652016673,-1616.9602449636252,7778.485456026696,1874.2288289775092,0.053202691992382256,0.0018020416963082653,17589.575874530703,0.015116935145442767,-5609.006257104791,0.002294013629722258,1400.992369106745,6733.591310184489,-3514.4672784265135,-0.03257384925037243,-0.046860418560612516,-72857.65131583564
t407,-0.0002102212481730481,-0.003154716197606433,-0.05697286839057014,-10116.293901768378,-3163.586849414191,-0.0033035419537696953,-4964.678217769664,-0.010340318376211854,-15180.407860291307,741.9419708733557,-760.0877370863343,-7007.985875259924,646.1719514714788,1039.0839353444546,0.0007867216069712413,-1000.4628164206038,-1869.82708240118,3742.0752445396593,2253.3621880710593,7287.025675820345,-3745.191722447054,-0.00927426036601009,-2662.091360454511,-2203.5403678219836,-0.030993777990317994,-4094.795557258494,-2832.669427828499,323.50769795758475,-107.20010748778641,0.0050875766228752894,0.0975631953243905,-0.01815731926635422,-0.0005588020894897738,-14092.786468688584,-0.005329219536776009,-0.32283742670813353,6332.651427680448,-0.002593269723405456,-0.0043265388485203005,-35329.378451035365,-0.0014869242841442087,-4882.9379769811985,-11204.84493305707,-1602.6567503912781,7940.6066600224485,1874.2264279633116,0.02296211341779042,-0.0011257282706012006,17589.57921882187,0.015489768813381488,-4536.625593034726,-0.012282874565450186,1400.9923061680636,6733.594352628381,-5894.871106630694,-0.03211610346687266,-0.6899120930388136,-79349.1641927949
t408,0.0011979313045418216,0.0013315254872026117,-794.0000950875569,-10116.294217658193,-3875.1809727951213,-0.003252359612737621,-4964.690567319935,-2858.08383331883,-21589.3836870055,4257.795379712014,-760.0891632932517,-8014.3373141620095,0.002571583299637581,0.0014092981939217708,0.00023688652728282023,-2319.433863900718,-0.009454151285837042,987.1745160620442,2253.3453062885005,14249.823078858857,-3745.1866403165486,-0.001160218967566351,-1940.9147843107482,0.009367099078616548,1437.4173088152772,-4094.7906881860235,-7599.739407671578,344.0656345780459,-0.0477131831910782,0.007730562265217955,2592.385409720644,-1853.4128017164087,0.0012236548356803212,-13357.49828947119,-0.010235494800170386,-0.007381070268763779,677.7469470230368,-0.004856215890747251,-0.04717645437946061,-36840.39852146821,-0.003977423241430245,-0.02903479803695319,-9360.030264888162,-0.032192408202291745,8192.665811466584,0.07392225528390917,0.023140002191723852,0.0009486041285811098,17589.581044206207,0.027356267590761263,-0.04876548710619488,-0.0027710850778461804,300.8611593362902,6733.584447165583,-13136.753924822664,-1228.063164065245,-11331.39924823807,-100163.33294114275
t409,0.023834060847230387,3653.1274772709594,-1841.7279713987964,-10116.294482538853,-5385.08065476232,-0.0032904086602059124,-4964.694254172927,-2858.093247835822,-21589.393667632958,3071.5793502370657,-760.0919193733906,-8770.32318462413,1054.75066362504,1039.0784102048208,504.0163948864147,13.648449599257262,-0.0012859866060921377,822.7318490632456,2253.37913280787,5057.234173317724,-0.011369870221322742,0.0018936591075213727,-2615.550189700225,-0.056034391304748965,-0.021559006157190197,-4094.79048754928,-8632.69627592878,0.004308207882053328,-1.4915083099324988,-0.00890803282604935,-0.00023792882064554988,-3086.578181337563,0.007871746992016426,-14450.722767090498,-861.6724929827786,-0.03251931713421641,2101.465393154672,-0.005030627158397749,-2336.885965890607,-38631.8123187167,-179.03632989340014,-0.0060528240668489275,-6974.30423111138,-0.0021710440467614944,8192.648906631894,1874.3699201038648,0.02418767317635684,-0.019730423137964692,17589.576553587216,0.016519955828186994,-8990.64254811879,0.017401738617195406,1400.9911581466142,6733.584046399434,-4852.300083842983,-935.3690341700989,-11537.95745058464,-109105.39954134845
t410,100.18867606935676,5560.066516539446,-2970.830315412137,-10116.293638563617,-4712.45282477827,-0.03690783466403502,-4964.695131487761,-2858.093125355153,-21589.392161671676,2266.82018765354,-760.0919144623763,-9585.385204258131,1524.6956909368162,1039.0781528802577,1652.741253658518,12.914831285606887,-0.001179484630853267,0.059769495528883,2253.3492270386228,2108.373098111791,-0.011863255314992216,0.002002456058525226,-2625.2910123983293,-3.990877329371756,-0.021933183859346173,-4094.790456397212,-7320.148487881962,0.0024113653066537566,-500.2165982796356,-0.012718662792510216,-0.007594411750133645,-2318.1079143859165,0.007870325953618362,-14452.312006073167,-635.3824400146361,-0.031591137645392564,2733.8955974364394,-0.004995712091115934,-2336.885908962489,-40506.592486972746,-857.156529910819,-0.00617742759967399,-4143.384126537685,-0.014742102766085452,8192.663846602945,1874.3175234399057,0.05566157523695381,0.0007255766307778799,17589.576509528335,0.01638189671027135,-10682.54663311592,0.017310029559958195,1400.9911539937125,6733.584031421849,-4633.282831081388,-0.03224253808875588,-8313.605664197305,-105937.69180596079
t411,100.19002551035862,3273.0410840874856,-0.05252995468962851,-10116.293414580778,-3236.096038232522,-116.24172942208943,-4964.695151795807,-2858.0929126677,-21589.391958583776,2094.5937442025697,-760.0919117239304,-10337.377856009723,1135.1810763187814,1039.078119644953,1652.75298250933,13.254911851348972,-0.0012314392066059554,0.05867839158213428,2253.3487017455664,2566.6184590886055,-0.011775114272527532,0.0020315848282548288,-2661.1664086047294,-4.156911254831641,-0.021683975525377264,-4094.7904401769256,-6172.70033870657,0.0023895671856788425,-1152.468224964224,-0.012684650832928135,-0.007746678893028047,-2324.462799355674,0.007915565228167054,-14451.564973711194,-594.2600384786125,-0.03127613738129753,3069.0353955795426,-0.005019526271077268,-2336.8858876284407,-40854.49966200286,-1199.3087943666912,-0.00605579439660886,-1048.777179262732,-0.01463891422037733,8192.653943034367,1874.3165234205255,0.05691478505198688,0.0008565282243466754,17589.573301994056,0.011092940258805584,-11116.275348194764,0.017516516798821158,1400.9911625815687,6733.583999404616,-3238.202062448689,-0.03187408355653787,-6063.865112950532,-98303.49084454021
t412,100.19005897087727,2084.0915631348043,-0.05410137638328649,-10116.293349451831,-674.4709794538463,-727.9880218846166,-4964.695146325998,-2858.0928291497376,-21589.391829427266,2045.8216055508665,-760.0919230259816,-10354.430789048074,0.029204868297050268,1039.0664224944874,1652.981293932709,3223.241955675742,-0.002220475614933548,0.03215608391826663,678.5396508604035,1873.5852417378992,-0.016989464967753776,0.0034948737274165254,-2629.973896049854,-0.055102663882422576,-0.011048320182283078,-4094.7905122412694,-5257.853818933143,0.001957263308871582,-3796.060759828579,-0.01765974879386345,-0.013469561220169624,-1902.2188239253094,0.007892677353460442,-14450.446662308996,-518.3486838275542,-0.42189109045409623,2953.2208391097656,-0.004931933749396933,-2336.885949746,-40721.1064160568,-541.2791794141672,-0.006207468419283657,-0.054921220089099165,-0.014119684932367704,8192.65330472283,1873.5373154086851,465.60519093425336,0.007582856532906135,17589.562071410903,0.003184348006612936,-11116.348098907356,0.017464893898200273,1400.9911855123025,6733.584105809466,-1471.378044289768,-0.029903473373504852,-2221.7600150444755,-91197.83355169166
t413,100.19008304746988,2198.4393216841686,-0.05534220846348248,-10116.293320951678,-0.05307799293152726,-1772.4832912637708,-4964.69514051249,-2858.0928050726498,-21589.391418242205,3280.564494139384,-760.0920368757244,-9675.198057074906,0.007225139140754067,0.022089253984169943,0.010954757071468535,0.009346537091836638,-0.005286476888244351,0.030229666140968448,783.3714015627606,3588.6098628136833,-0.004492388791188517,0.0036040277744397997,-1403.1866902918403,-0.009153429621377995,-0.0010663508476227435,-4094.7832053790175,-5689.793638964005,0.0019157553620141599,-8175.8932585275,-0.004736639840130508,-0.0034945300200206475,-2178.943588571329,0.007880824584027835,-11938.560279180363,-50.66215346558245,-11021.060562083956,1645.8999095891995,-0.004885142820043598,-1215.122622416885,-30037.39812895621,-0.00481543316066535,0.0017008252966022042,-0.006197004021046837,0.0006318999545840143,8192.66320398281,1300.0504533205365,0.576705991587545,0.007798203145448213,14193.797326603213,-0.011459331556551433,-11116.37277469453,0.019731486983864954,1400.9843921483255,4645.397523404138,-770.3057042204762,-0.008800083497462197,-3932.8911099246893,-102030.72480701846
t414,100.19009002221348,2656.936913400327,-0.05708951931326922,-10116.290524671162,-0.00019369946624436807,-2573.105058748308,-4964.695132220422,-2858.0928943034023,-21512.95223142417,0.6104554815884455,-0.0037989284016326508,-7006.687935603768,0.008970986407952353,1039.0813527307944,0.014883332217108247,0.01518125194621689,-0.0038192692279892526,0.0441558430352984,0.010836669116720543,0.03829241941843975,-8.924595995551954e-5,0.003253586131068964,-2253.9958692208725,-1080.8482957078063,-0.03813725493984066,-4094.784957388134,-1.3133959261431016,-0.0004566017111073961,-6114.081715089517,-0.0047835370673432465,-0.015275670989467471,-0.0047440513712970755,-2488.654510853344,-8234.196889844501,0.01438400284570207,-10862.016550894596,6332.687676827684,0.00830785874761375,-0.004628027447495242,-25378.318121159715,-0.009975710001164373,0.004591735287107213,1906.8799261061783,2251.2009553921494,8192.688412686033,-0.013239196427150546,0.01888246186254605,0.024277599854904963,10117.778830403495,-0.010410101605629052,-11116.375424139464,5304.481188759288,1400.9923339131312,6020.370811711488,-1257.639370764913,-0.0006805164449730228,-7998.2205065452945,-84588.33174065466
t415,100.18881973083633,5920.082098424339,-2796.082299956031,-10116.28868736357,0.0016973424052935115,-0.0034525886789538163,-4964.695114712356,-2858.094564258477,-14891.469552217826,0.61403692420825,-0.0006077059683251562,-6768.628188398178,0.007618914849238934,0.040383504027685646,0.007643367554877045,0.004958728261783563,-0.004017038016002061,0.023194497586587204,0.009570841184913803,7.780780242004681,-0.0024167706595967786,0.0017827084376476066,-17.142365998517928,-0.011269673256819601,-0.002571268069573307,-4094.7852666199847,-1357.042243788836,-0.0007254793079058963,-0.5838826288364629,-0.0031893958989392956,-0.007419428277977147,-0.0022703981774618853,-2489.174751969002,-8149.727306323566,0.08975144140954683,-0.025193832954073514,6332.690582263565,0.040822331919265764,-0.00462589626426535,-32714.0106520909,-532.7285639825445,0.0012885789946182058,1702.5127397103522,4147.781906845722,8192.690246846412,-0.006169353026219682,2627.0227647702386,742.7439703067433,10822.777717764233,0.0039114036773924,-11116.348892525039,5304.481033885541,1400.992323442128,6411.258100566337,-1414.8410498481514,0.00034699746453981106,-0.012979072193886054,-50567.88019820214
t416,0.02404258370930501,5858.439608109539,-3349.984427634781,-10116.291079508312,5.381309708951676e-5,-0.00332965677607433,-4964.695093563637,-2858.0945465315795,-11343.799783000384,-1671.0168208210482,-0.0007058297091244725,-4897.550151729336,-0.004429202863143189,0.0009962667888441246,-0.00012594497200701937,-0.2314389007702644,-3018.5842104838584,-0.008923362379675837,-0.008370300002003006,0.0006063765169983526,-2381.4147586040317,0.0017731628296768775,-17.245976806120833,-0.007578691514353864,-0.002486051400296674,-4094.785103664914,-3441.3223559221924,-0.0007411258653444719,-0.023516273563117807,-0.002217208811439164,-0.0057516932630008455,-0.0016854320668002742,-2489.1742687048845,-9758.374469302196,0.08156128504488436,-203.99018910656253,6332.690599458776,0.04236250332301239,-0.004384429596715478,-25092.22612339812,-631.2373426064852,0.001523824557203568,2895.1905858635937,3704.6080883139502,8192.689501169676,-0.014198833765188823,0.040275783346643834,0.0750898567583036,4502.369210019711,0.014206544527439746,-6894.19737605893,5304.480828348271,1400.9923443576479,5749.529025909496,-3371.369567474186,0.0005622554737350072,-0.007707698555847742,-56654.408389750795
t417,0.024214105214540038,5152.544398817754,-3349.984221970583,-10116.291168199294,-8.563882047951665e-6,-0.0034345733199714346,-4964.695036500932,-2858.094407860263,-7008.57068664471,3247.116456995947,-0.000610554189317547,-4126.14014863385,-0.0043889691387910545,0.0008660094525936302,0.0008655869043749931,-0.2229027286784202,-6140.175104676466,-0.008326404419278788,-0.008294703403244341,0.0007725597370722426,-1784.7944281701016,0.0031959079054288964,-17.73322183642989,-0.006795952629090607,-0.001973391306364647,-4094.7849580278203,-5954.5739440475845,-0.000929252141346204,-1761.3636143295644,-0.0041148995941764355,-0.011085731591364834,-0.0016944203906632538,-2489.1742583871423,-10695.867334778313,0.08353457374354889,-4939.807663315365,6332.690751274207,0.048201930135327586,-0.004943126819867416,-19220.867889336434,-1500.125108382813,0.0015574568719145532,3454.4358326641122,3631.1392949491274,8192.689524752941,-0.014103386325459155,0.03667672330820437,0.0703438363096609,309.46141579087794,615.116903824081,-0.012407122286006711,5304.482025361689,1400.9925968060018,4536.780545958842,-11005.155803330277,0.0005971096843637724,-0.00459311857170519,-59850.789032331784
t418,0.02415707842191861,3547.0283301899926,-3349.983988174955,-10116.292731058114,-0.00010279741591290303,-0.003640599855359028,-4964.6950045237045,-2858.094292321307,-18258.824242510633,19285.095614268736,-0.005873135670353413,-10215.436171509136,-3007.2365504610357,0.00115681171641846,1653.2465062490878,276.1273258400951,-29428.7054279938,3324.673775863179,2253.3574210983415,22068.000314074216,-0.004915625180235139,737.8912521375711,-0.007850702955281008,0.009548534649184148,4272.495331725835,-32.8338551325853,-20500.85345695588,-0.0006689646318003284,-8541.76632030044,-0.007438743950038962,-0.006296893983126495,-0.004337691556610679,-0.034870316426349746,-14535.583998997601,-0.004997204175793968,-16112.887394484947,6332.6948514950745,6930.192185555069,-2336.879717463704,-15242.143200105002,-2136.4953039139496,0.010831180796699869,1447.859631189303,4147.873854467788,8192.691635734542,23.516747358183878,0.021200231484996834,-0.000961354738038267,17589.575793748514,7495.102171778292,-0.011909282683575384,5304.495924869463,1400.9965346912072,0.00112020797438106,-15732.226585920718,0.0003333920806092294,-0.012580854239274686,-61088.06113622336
