model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4372.824668549089
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3916.212705866159
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3822.752190782614
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,5004.624177472696
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,1212.729071953442
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,1327.1759724558774
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1855.2636461189895
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2486.9875505194655
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2298.1447819022246
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,43488.34406563965
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,2336037.407254099
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,6356.122839362149
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,5744.499453992827
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,4510.739074816838
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4249.800754326269
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,3596.5901421139683
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,3527.6511210593767
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,2774.3169940539583
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,3293.5561250902188
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,848.9958320016526
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,896.295450784702
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,932.4703335484272
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,616.8194223576654
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,597.924442061835
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,574.4020754201553
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,13702.432349120843
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,11162154.292529177
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,1838.264487003017
GenX,MISS,MISS_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,7286.673394502635
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,2096.33140971768
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,167.89279612422973
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,281.7662887824034
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,13878359.161341118
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,7015763.599090137
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,10930.907961178224
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,12940.87907736429
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,7186.0553720590215
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,16440.405689580697
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,4876.238059459411
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,6954.521539934143
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,3022.809683417794
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,2326.915332892956
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,13577.358237770311
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,19703.46861150074
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4357.030138886427
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,4563.1970655084815
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2464.6284471774766
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2639.459385234581
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2165.0756295357664
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2465.0563998505354
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,1676.8163092392251
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1955.3035689997837
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,883.4585962862417
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1542.7779623172785
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_current_policies_retire,all,MWh,328.0957913699959
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_current_policies_retire,all,MWh,340.4388889779251
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_current_policies_retire,all,MWh,358.1173652210414
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2035,base_short_current_policies_retire,all,MWh,250.55404408021516
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2035,base_short_current_policies_retire,all,MWh,259.9027311866833
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2035,base_short_current_policies_retire,all,MWh,269.39405158071077
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,475.9887739979363
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,356.71777745844463
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,348.89224389628
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,260.19290411753957
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,261.38445277963694
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,277.8959737140954
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,10951.768715018054
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,65545949.06338034
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,2807.3031922984705
GenX,MISW,MISW_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,24120.518755465568
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,1987.974381650952
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,195.5620677264498
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,302.0970652186969
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,25756.49123879171
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,17042.706739781326
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,11033.870915006964
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,12587.997666338391
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,7676.74374479226
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,15782.297022780836
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,4424830.64836689
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4835.449227818626
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4779.750400965915
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4966.980868899941
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,5569.506694719345
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4847.003751875005
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,6900.483139045208
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,7249.7758234922685
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4244.998484060501
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4233.910283652966
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4021.759331209209
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,5122.376782456688
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4203.181537346001
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3829.144999626943
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3902.266953250201
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3784.228511783531
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4056.015084448028
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,4046.593270660384
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3640.183230024359
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3831.569696949064
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3512.016482812667
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3972.501718860676
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2889.783079881628
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3269.009442253339
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3295.959305636544
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3708.308267994085
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3651.052762233364
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3353.123565139205
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3183.0255815129062
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3213.9575170210114
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3334.5478750845773
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2851.2786518226058
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3020.310278046953
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3026.0998507530253
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,3104.2463531219137
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,36323395.210959725
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,10209.30946077448
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,24899.38581344702
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,9437.723533854043
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,5983.426814457845
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,5981.15891323405
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,4996.917010987631
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,2765.1455773249427
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4884.887266104152
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,3720.1964133802103
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,2350.4523510395716
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,4506.758126524987
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,3702.345314538767
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,2142.304957527669
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,3572.315640594523
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,925.2815062934036
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,916.996575388073
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,885.0624380874352
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,614.182308814416
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,717.3899379421829
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,598.6647545930946
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies_retire,all,MWh,5893.426984407204
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,22333849.82204663
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,2016.358725273455
GenX,NWPP,NWPP_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,5400.810048610212
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,2240.0197980512207
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,291.2930921442343
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,436.8659315472073
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,11374.185891320669
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,44166.31885022395
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,8583952.278213385
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,12467.373494435917
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3524.056287747927
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3955.5606929096057
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,8414.281820625283
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,5045.034397997236
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3100.22136226602
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2569.714753725886
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2983.703553139263
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2274.7435369324307
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3325.3317478683725
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2130.0256238068323
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2926.0743908172612
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2072.798722630344
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2595.536842456149
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2247.9556014141795
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,2107.551563988068
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,1884.468332887902
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2054.6727688901105
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2562.0326072430576
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1846.681932394179
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,26892339.358666
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,40871.61621737603
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,4511.082927114782
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,3904.5089529642833
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,2510.918824893584
GenX,NWPP,NWPP_utilitypv_class1_moderate_20_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,2232.8878957155957
GenX,NWPP,NWPP_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,1982.399969710698
GenX,NWPP,NWPP_utilitypv_class1_moderate_35_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,1062.134018098138
GenX,NWPP,NWPP_utilitypv_class1_moderate_44_anyQual_0,Solar,2035,base_short_current_policies_retire,all,MWh,1844.9609023129808
GenX,NWPP,NWPP_utilitypv_class1_moderate_54_anyQual_1,Solar,2035,base_short_current_policies_retire,all,MWh,1190.6828474276044
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2035,base_short_current_policies_retire,all,MWh,698.2781701233984
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2035,base_short_current_policies_retire,all,MWh,692.3230366321259
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2035,base_short_current_policies_retire,all,MWh,892.7361806790486
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,693.573568549526
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,649.0020682534323
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,412.65918584972326
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies_retire,all,MWh,757.4093524174683
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies_retire,all,MWh,500.1418494064659
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies_retire,all,MWh,565.691145706568
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,8024843.0771731315
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,2319.2777116029997
GenX,NYCW,NYCW_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,609834.2776097382
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,1275.5072071604284
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,234.0391213927252
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,330.49569573170515
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies_retire,all,MWh,11673.821794267156
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies_retire,all,MWh,1299.359479774749
GenX,NYUP,NYUP_battery_moderate_0,Battery,2035,base_short_current_policies_retire,all,MWh,10731.65195110281
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies_retire,all,MWh,1557.2708580808344
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,178.18046987391685
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies_retire,all,MWh,280.46204948094504
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,1371581.4339908974
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,12401857.328844344
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,3204636.9819676885
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,6235149.5300681265
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,7614.229374582843
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,6826.567959797262
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2972.182955589198
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,1773.6863483277048
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,2377.3028892925886
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies_retire,all,MWh,830.4605533397608
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies_retire,all,MWh,918.6604630903972
